video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
8UScFzDvlYk,Американец в Суздале ! ТАКОГО ОН НЕ ОЖИДАЛ ...,ТАБЛЕТКА для Памяти .,2018-02-24,45964,2568,192,368,RU,Travel & Events
jX6cQsmXhtE,Неизвестная Москва. Саввинское подворье.,Председатель СНТ,2018-02-26,6678,1162,17,232,RU,Travel & Events
Mz_Zy8VHb_U,Сан-Паулу. Орёл и Решка. Перезагрузка. АМЕРИКА. RUS,Орел и Решка,2018-02-27,79509,1912,94,323,RU,Travel & Events
KYkbgiQa5gM,Ответы Владимира Порываева на ваши вопросы № 21,Владимир Порываев,2018-03-01,2044,222,6,61,RU,Travel & Events
dgPc8TLJ29c,10 ЗАБАВНЫХ ПРАНКОВ СО ЖРАТВОЙ И НЕ ТОЛЬКО / ДЛЯ ШКОЛЫ / ШКОЛЬНЫЕ ЛАЙФХАКИ,Denis Igonin,2018-02-28,105145,5876,246,1793,RU,Travel & Events
BWDc4e5f8MA,В ЭТО СЛОЖНО ПОВЕРИТЬ НО ЭТО ТАК.ВЫ И ПОДУМАТЬ НЕ МОГЛИ,В поисках золота и старины,2018-03-02,2728,268,5,49,RU,Travel & Events
BLWUODdu7T8,Что я купила в Louis Vuitton и Burberry 🍀Распаковка 👜,Светлана Божина,2018-03-02,2038,229,64,103,RU,Travel & Events
e3u_YeR7Iyc,НАШЕЛ НАХОДКУ И ТЫ УЖЕ БОГАТЫЙ!,В Поисках Клада от Влада,2018-03-02,1688,204,19,32,RU,Travel & Events
tAnS7B97o5U,Анапа. Не самое доброе утро.... 2.03.2018 зима во 2 день весны,Юра Озаровский,2018-03-02,1058,150,12,38,RU,Travel & Events
kNMsfL4Q8uU,O'zbekistonni 1-chi TURIST POLICIYASI (Otabek Mahkamov suxbati)!!!!!,MrOtabekTV,2018-03-03,2860,475,0,47,RU,Travel & Events
gxCRx3LS1hw,Экстренный выпуск! Важно! Смотреть всем!,Владимир Порываев,2018-03-02,4251,0,0,0,RU,Travel & Events
A-U2GaXBjfA,НЕ ЗРЯ ЗАШЛИ В ЗАБРОШЕННЫЙ ДОМ ПАРТИЗАНА! В Поисках Клада от Влада!,В Поисках Клада от Влада,2018-03-04,3465,436,59,142,RU,Travel & Events
6XPeRm_-mBg,"Российский город, которому можно позавидовать",varlamov,2018-03-04,43938,2692,59,542,RU,Travel & Events
y4IxuqoRtm8,Шоколадный пудинг и банановый крем Carte d'or. Турция,ШОПИНГ В ТУРЦИИ Meryem Isabella,2017-05-03,12850,88,60,14,RU,Travel & Events
_DYN1chOxOQ,ФАРТОВАЯ НАХОДКА В ЛЕСНОМ БОЛОТЕ! СМОТРЕТЬ ВСЕМ! В Поисках Клада от Влада!,В Поисках Клада от Влада,2018-03-07,2781,324,10,57,RU,Travel & Events
h0EnAUlGSiw,Готовимся к новому джиговому сезону.Aiko Espada Pro,Aikoland -TV Канал о рыбалке,2018-03-08,2233,220,5,44,RU,Travel & Events
gN2xQRNxNUs,Высокие ставки 2 сезон 1 серия Новый сезон.,Илья Ширманов,2018-03-06,17727,89,7,38,RU,Travel & Events
nDo-uJumYYI,Открытие Дачи. Разыгрываю Машину Которая Производит Деньги,Alexander Kondrashov,2018-03-08,144246,8591,1392,2415,RU,Travel & Events
E47aBp8aUCA,Высокие ставки 2 сезон 5 серия Новый сезон.,Илья Ширманов,2018-03-08,13639,54,6,28,RU,Travel & Events
qO1DXw_PrUg,НЕ ВСЕ ТО МОНЕТА -ЧТО КРУГЛАЯ!,Охота за сокровищами!,2018-03-10,1440,170,12,30,RU,Travel & Events
"#NAME?","★ Прощай, Париж! Привет, Москва! ★",Маша Zолина,2018-03-10,17559,2679,115,0,RU,Travel & Events
77DDF9PegyQ,ЧЕТЫРЕ КЛАДОИСКАТЕЛЯ ПОГИБЛО! КЛАД СТАРОГО МАРАЗМАТИКА...,В поиске кладов!,2018-03-10,11518,297,28,70,RU,Travel & Events
R63NQHPwEgQ,Хургада. Где спрятали бутылку. Орёл и Решка. Морской сезон/По морям,Орел и Решка,2018-03-11,29075,361,147,169,RU,Travel & Events
RRHyTWpL4NY,10 ЗАБАВНЫХ ПРАНКОВ К НАЧАЛУ ВЕСНЫ / ДЛЯ ШКОЛЫ И НАД ДРУЗЬЯМИ / ШКОЛЬНЫЕ ЛАЙФХАКИ + КОНКУРС,Denis Igonin,2018-03-12,60166,4461,233,1777,RU,Travel & Events
82khEsjNonE,"РОДЫ: от начала до конца. Схватки, роддом и встреча с малышкой. Sunny Days Family",SunnyDays,2018-03-12,25107,2553,73,303,RU,Travel & Events
RRHyTWpL4NY,10 ЗАБАВНЫХ ПРАНКОВ К НАЧАЛУ ВЕСНЫ / ДЛЯ ШКОЛЫ И НАД ДРУЗЬЯМИ / ШКОЛЬНЫЕ ЛАЙФХАКИ + КОНКУРС,Denis Igonin,2018-03-12,86346,5254,394,2056,RU,Travel & Events
82khEsjNonE,"РОДЫ: от начала до конца. Схватки, роддом и встреча с малышкой. Sunny Days Family",SunnyDays,2018-03-12,92073,3963,226,371,RU,Travel & Events
w046dhZ44Kg,16.03.2018 на Байкале произошло землетрясение. Цунами чуть не смыло рыбаков. (Читаем описание),Рыбалка и отдых на Красноярском море,2018-03-17,106800,489,875,120,RU,Travel & Events
fcvCZ72EPrI,Первые итоги выборов. Что делать?,ChelovekZaitsev,2018-03-18,103378,652,409,320,RU,Travel & Events
_sO2_cGUOC0,Международные НАБЛЮДАТЕЛИ в Крыму: ВЫБОРЫ поставят точку РЕФЕРЕНДУМА в Крыму.,Alena Bardovskaya,2018-03-18,43096,2576,165,816,RU,Travel & Events
nDo5f0esnPI,Палаван. Орёл и Решка. Морской сезон/По морям. RUS,Орел и Решка,2018-03-20,36307,774,109,222,RU,Travel & Events
bma994JGy00,УДАЧНЫЙ КОП ПО ВОЙНЕ! ВОТ ЭТО ХАБАР! В Поисках Клада от Влада!,В Поисках Клада от Влада,2018-03-21,2493,309,18,99,RU,Travel & Events
D6NQM3X-whE,Тайланд ПОДОРОЖАЛ? ЦЕНЫ 2018 на рынке МореПродуктов на Пхукете,Вечное Лето - Вокруг Света,2018-03-21,11562,655,62,107,RU,Travel & Events
5mD2NpTvTRw,10 НЕРЕАЛЬНЫХ ПРАНКОВ НА 1 АПРЕЛЯ / ПРАНКИ ДЛЯ ШКОЛЫ И НАД ДРУЗЬЯМИ / ШКОЛЬНЫЕ ЛАЙФХАКИ + КОНКУРС,Denis Igonin,2018-03-23,61402,4182,198,1298,RU,Travel & Events
FgmeGSdbLnY,Поцарапала Луи Виттон 😢Бизнес тренинг за 120 000 р 😎Покупки для мамы 😚,Светлана Божина,2018-03-25,18575,501,130,283,RU,Travel & Events
T0GpFGVpwQs,400 погибших в Кемерово! Правда о пожаре  25.03.2018,Радислав Эдуардович,2018-03-26,539206,3896,1211,1249,RU,Travel & Events
T0GpFGVpwQs,400 погибших в Кемерово! Правда о пожаре  25.03.2018,Хочу Жить,2018-03-26,1124693,6039,3843,2119,RU,Travel & Events
33rKUkirGCY,ВОТ ПОЧЕМУ СКРЫВАЮТ ПРАВДУ О ПОЖАРЕ В КЕМЕРОВО / БОЛЕЕ 400 ЖЕРТВ / ТЕЛЕФОННЫЙ РАЗГОВОР,Герман Анфиногенов,2018-03-27,62444,221,48,92,RU,Travel & Events
T0GpFGVpwQs,400 погибших в Кемерово! Правда о пожаре  25.03.2018,Хочу Жить,2018-03-26,1151138,6138,3968,2220,RU,Travel & Events
Euyyhuy14Vo,В ГАРАЖЕ СТОЯЛ СТАРЫЙ СЕЙФ И НИКТО НЕ МОГ ЕГО ОТКРЫТЬ  НОТАМ ТОЧНО ЧТО ТО ЕСТЬ.,В поисках золота и старины,2018-03-30,4325,358,8,40,RU,Travel & Events
9iN5UjW3HTs,Дананг. Орёл и Решка. По морям. RUS,Орел и Решка,2018-04-03,26944,514,81,111,RU,Travel & Events
K0F83vLdSS4,НАШЛИ ТАЙНИК В КВАРТИРЕ И РАЗБОГАТЕЛИ! В ПОЛУ БЫЛ КЛАД!,В поиске кладов!,2018-04-03,7205,409,22,40,RU,Travel & Events
46IZh_d44k0,Правда о кофе,Elena Miami,2018-04-04,20207,1981,64,712,RU,Travel & Events
2SqlQcwoITE,Цепи vs Safari 510 vs Резаный пятак. Часть 1/2,Банда НИВАводов,2018-04-05,1406,132,9,32,RU,Travel & Events
rNaskhq6esI,10 СУПЕР ПУПЕР ПРАНКОВ НАД СЕМЬЕЙ / ПРАНКИ НАД ДРУЗЬЯМИ И ДЛЯ ШКОЛЫ / ШКОЛЬНЫЕ ЛАЙФХАКИ,Denis Igonin,2018-04-05,50718,3490,270,1085,RU,Travel & Events
9FdW2ElWcrM,ЧТО УДАЛОСЬ НАЙТИ У ЗАБРОШЕННОГО ХУТОРА!,Охота за сокровищами!,2018-04-05,4971,459,21,80,RU,Travel & Events
e1oy1hjBn3w,Весенняя охота с беспилотником,Спортивный клуб Рыболов. Абакан,2018-04-04,13845,101,45,71,RU,Travel & Events
ZnCFku-Ppi0,ТАК ВЕЗЕТ НЕ ЧАСТО И НЕ ВСЕМ НО БЫВАЕТ.ЭТО ИНТЕРЕСНО.,В поисках золота и старины,2018-04-14,7232,340,8,44,RU,Travel & Events
QPQXLaMhPRw,13 НЕРЕАЛЬНЫХ ПРАНКОВ ДЛЯ РАЗВЛЕКУХИ / ДЛЯ ШКОЛЫ И НАД ДРУЗЬЯМИ / ШКОЛЬНЫЕ ЛАЙФХАКИ,Denis Igonin,2018-04-14,42237,2823,252,890,RU,Travel & Events
0fes5RDgflg,"РЫБАК НАШЕЛ, В ВОДЕ НЕЧТО! КОГДА ОН ЭТО ВЫТАЩИЛ ВСЕ УЧЕНЫЕ ПОПАДАЛИ ОТ ЕГО НАХОДКИ!",В поиске кладов!,2018-04-15,263601,1604,702,144,RU,Travel & Events
0fes5RDgflg,"РЫБАК НАШЕЛ, В ВОДЕ НЕЧТО! КОГДА ОН ЭТО ВЫТАЩИЛ ВСЕ УЧЕНЫЕ ПОПАДАЛИ ОТ ЕГО НАХОДКИ!",В поиске кладов!,2018-04-15,534665,2742,1843,306,RU,Travel & Events
HHRydKuFPpQ,Панама. Орёл и Решка. По морям. RUS,Орел и Решка,2018-04-17,19030,437,50,114,RU,Travel & Events
xPaQoJWSDyE,НОВЫЙ СПОСОБ ПОИСКА КЛАДОВ!,Охота за сокровищами!,2018-04-18,9097,487,20,53,RU,Travel & Events
6Cy-mNnIUXY,Мародеры побоялись этого заброшенного дома - Покинутый Мир,Покинутый Мир,2018-04-20,27148,3766,37,598,RU,Travel & Events
-10IJXlSA9M,РЫБА ТОННАМИ УПЛЫВАЛА  ИЗ ПРУДА! ЧТО В НЁМ?,Охота за сокровищами!,2018-04-22,11076,769,18,123,RU,Travel & Events
enKYfMLP-9A,Плайя-дель-Кармен (Мексика). Орёл и Решка. По морям. RUS,Орел и Решка,2018-04-24,19937,443,85,88,RU,Travel & Events
i0ad1Cn2g-s,10 НЕРЕАЛЬНЫХ ПРАНКОВ ИЗ КАРТОНА / ЛАЙФХАКИ ДЛЯ ШКОЛЫ,Denis Igonin,2018-04-25,67688,3552,233,1077,RU,Travel & Events
Y6l_ysCenxY,"Курорт во Вьетнаме, где наших еще мало! Путешествия и отдых во Вьетнаме. VIETNAM TRAVEL GUIDE",LudaEasyCook Позитивная Кухня,2018-04-25,12277,971,21,153,RU,Travel & Events
SIUQZ3zg1t4,ЧТО МОЖНО НАЙТИ НА ПОЛЕ КАПУСТЫ ИЛИ ВОТ ОНА ЗАБРОШКА,В поисках золота и старины,2018-04-27,4020,388,14,140,RU,Travel & Events
S9_gbEVwmmA,Заброшенный склад копаря? Находки - Покинутый Мир,Покинутый Мир,2018-04-27,41005,3861,71,692,RU,Travel & Events
VEKZI4ubsQw,"Рыбалка в Астрахани! День первый, Поиск  Воблы.Обкатка Мотора и Лодки.Красота!",Рыбалка с Romario Agro,2018-04-27,72132,5311,93,562,RU,Travel & Events
n09Hr7Sz-ik,Рыбалка в Астрахани. Апрель 2018! Попался первый Астраханский Усатый Дядя! Сомярик. Отличный Отдых.,Рыбалка с Romario Agro,2018-04-30,20818,2808,43,258,RU,Travel & Events
oRLDTG8kyIs,Анапа. Погода. 30.04.2018 Жара и купание в море. Пляж Высокий берег,Юра Озаровский,2018-04-30,1896,230,7,50,RU,Travel & Events
n09Hr7Sz-ik,Рыбалка в Астрахани. Апрель 2018! Попался первый Астраханский Усатый Дядя! Сомярик. Отличный Отдых.,Рыбалка с Romario Agro,2018-04-30,83105,6153,101,569,RU,Travel & Events
QCR6llh8EVA,Никарагуа. Орёл и Решка. Перезагрузка. АМЕРИКА. RUS,Орел и Решка,2018-05-01,3811,506,27,108,RU,Travel & Events
IjPxzSVOtVE,Салвадор (Бразилия). Орёл и Решка. По морям. RUS,Орел и Решка,2018-05-01,15774,419,54,98,RU,Travel & Events
PMSf_KSSt5k,Как на почте мне кнопку подменили или Новая кнопка Ютуба,В поисках золота и старины,2018-05-04,3537,398,13,148,RU,Travel & Events
gZQzdGbwSk0,Рыбалка с Ночёвкой с Жориком. Первая в сезоне 2018. Вот Это КЛЁВ!!! Первый раз такое.,Рыбалка с Romario Agro,2018-05-04,95433,8910,106,1295,RU,Travel & Events
LBmXt9TPVI8,СКОЛЬКО РЕАЛЬНО МОЖНО ЗАРАБОТАТЬ НА СВОЕМ ХОББИ.,В поисках золота и старины,2018-05-08,3134,306,9,54,RU,Travel & Events
xdcSLpX_7B4,Винья-дель-Мар (Чили). Орёл и Решка. По морям. RUS,Орел и Решка,2018-05-08,17377,400,53,82,RU,Travel & Events
eN7u2h-9L_0,КРЫМ: 9 мая в Севастополе. Военная техника РФ и атмосфера в День Победы. Парад 2018,Alena Bardovskaya,2018-05-09,151316,6017,874,1429,RU,Travel & Events
6-tbOuWPPhs,Как надо строить современное жильё: пример Швеции,varlamov,2018-05-09,72764,7710,103,1504,RU,Travel & Events
X_9692O8zg0,"ТАКОЕ НАХОДЯТ ОЧЕНЬ РЕДКО,А ВЫ ПРОДОЛЖАЙТЕ НЕ ВЕРИТЬ.",В поисках золота и старины,2018-05-11,3793,340,16,104,RU,Travel & Events
eN7u2h-9L_0,КРЫМ: 9 мая в Севастополе. Военная техника РФ и атмосфера в День Победы. Парад 2018,Alena Bardovskaya,2018-05-09,235039,7586,1361,1957,RU,Travel & Events
CCjkRNIEDgY,"Заброшенный, НЕТРОНУТЫЙ Совхоз - Покинутый Мир",Покинутый Мир,2018-05-11,49363,4548,66,894,RU,Travel & Events
jI1mOcPa0r4,"Эдик показывает Яйца - Цены на Продукты и Алкоголь на Кипре, Пафос",Вечное Лето - Вокруг Света,2018-05-11,8725,520,75,170,RU,Travel & Events
GshdjYlFwWQ,Красноярск: историческое наследие среди пыли и грязи,varlamov,2018-05-11,40965,3306,37,715,RU,Travel & Events
Q4JY7HS7XA4,В Кутаиси и Батуми присоединились к митингующим в грузинской столице,misha robaqidze,2018-05-12,13523,146,14,162,RU,Travel & Events
qhslhQj7OWc,Чечёра. Подземная река в центре Москвы / Underground river in the center of Moscow,urbanturizm,2018-05-12,89680,9591,148,873,RU,Travel & Events
APayqoDDYMA,Лучшие в своём деле: Покрас Лампас | ЛСД #1,varlamov,2018-05-13,65384,7447,518,1118,RU,Travel & Events
34fYLrjcfC4,10 НЕРЕАЛЬНЫХ ПРАНКОВ С СЮРПРИЗОМ / ДЛЯ ШКОЛЫ И НАД ДРУЗЬЯМИ / ШКОЛЬНЫЕ ЛАЙФХАКИ,Denis Igonin,2018-05-13,38128,2088,117,781,RU,Travel & Events
8sNce4W_v94,Рыбалка С Ночёвкой! Авантюрные Приключения с Петровичем На  НЕОБИТАЕМОМ ОСТРОВЕ. Красотища!,Рыбалка с Romario Agro,2018-05-14,125992,7440,151,865,RU,Travel & Events
U5LUW8Zm3uw,Куско (Перу). Орёл и Решка. Перезагрузка. АМЕРИКА. RUS,Орел и Решка,2018-05-15,71961,1966,65,309,RU,Travel & Events
KvnPSrFYgmQ,Крымский Мост. Очередь и и Мы первые !!!,Юра Озаровский,2018-05-16,190457,7877,2795,2054,RU,Travel & Events
H-RzvQDqgj8,Куско. Смешные и неудачные дубли! Орёл и Решка. Перезагрузка. АМЕРИКА,Орел и Решка,2018-05-16,28271,862,15,57,RU,Travel & Events
KvnPSrFYgmQ,Крымский Мост Открытие. Очередь и и Мы первые !!!,Юра Озаровский,2018-05-16,209468,8262,3049,2395,RU,Travel & Events
iQujAsgsyvk,Рыбалка С Ночёвкой. Сливовый Пуф.Фидер(донка) Там Где Чудища Живут.,Рыбалка с Romario Agro,2018-05-19,111885,7417,144,772,RU,Travel & Events
oCfstJaSY0o,Мой ответ на угрозы за КРЫМСКИЙ МОСТ,Жизнь Петровского,2018-05-20,149037,6294,687,2240,RU,Travel & Events
tfhhr1Vcqv0,Во что шведы превратили девятиэтажки,varlamov,2018-05-21,85659,5816,5285,1116,RU,Travel & Events
oCfstJaSY0o,Мой ответ на угрозы за КРЫМСКИЙ МОСТ,Жизнь Петровского,2018-05-20,194615,7525,883,3108,RU,Travel & Events
AiT0mnmwJJ4,СУП из БАРАНИНЫ. ВЕГАНАМ не СМОТРЕТЬ,Георгий Кавказ,2018-05-22,186213,25152,280,4135,RU,Travel & Events
jJaNYzKaYFY,Западная Австралия. Орёл и Решка. По морям. RUS,Орел и Решка,2018-05-22,18794,451,47,77,RU,Travel & Events
jJaNYzKaYFY,Западная Австралия. Орёл и Решка. По морям. RUS,Орел и Решка,2018-05-22,42770,719,79,135,RU,Travel & Events
AYkxPyVY-ns,Рыбалка на крупного карася и его друзей в селе)) Эксперимент: прикормка с чесноком. Вело - рыбалка.,Always Alone,2018-05-24,45373,4811,34,347,RU,Travel & Events
C6saf9RMMTU,Париж – не только Эйфелева башня,varlamov,2018-05-25,60557,4116,87,832,RU,Travel & Events
xynXZm7rGbw,ТАКОЙ заброшенный дом прямо в городе. Неожиданно - Покинутый Мир,Покинутый Мир,2018-05-25,38028,3707,43,683,RU,Travel & Events
Dp0W2Lgrqz4,Термальные источники Юты! Орёл и Решка. Перезагрузка. АМЕРИКА,Орел и Решка,2018-05-25,20025,666,21,49,RU,Travel & Events
JK4mgFLNFeY,Хороший панельный район в Берлине,varlamov,2018-05-26,52503,5924,74,737,RU,Travel & Events
SN-j9FD1iCM,Летим на Сейшелы. В шоке от цен на острове Маэ,Своим Ходом - Виталик и Лиза,2018-05-27,18852,2590,43,625,RU,Travel & Events
0YiMXIswByA,Рыбалка на карася. Ловля на поплавочную удочку. Эксперимент: без прикормки.,Always Alone,2018-05-27,46212,3752,46,336,RU,Travel & Events
F8MGD1w0_ts,Как Куба выживает без интернета. Культ сантерия. / Хочу домой с Кубы,ХОЧУ ДОМОЙ,2018-05-28,101899,3980,148,823,RU,Travel & Events
w4hAjUtcDh0,10 ВЕСЕЛЫХ ПРАНКОВ ДЛЯ ЛЕТА / ЛЕТНИЕ ПРАНКИ НАД ДРУЗЬЯМИ И ДЛЯ ШКОЛЫ,Denis Igonin,2018-05-29,22911,2203,91,679,RU,Travel & Events
sKA5eM0qa2c,Северная Австралия. Орёл и Решка. По морям. RUS,Орел и Решка,2018-05-29,14544,387,44,72,RU,Travel & Events
2IXn6VT1pIc,Смотрю 10 Часов - ЛОСЯШ КУ-КУ МИСТЕР ДУДЕЦ,Sam Jones,2018-05-30,344339,21121,3020,5987,RU,Travel & Events
2IXn6VT1pIc,Смотрю 10 Часов - ЛОСЯШ КУ-КУ МИСТЕР ДУДЕЦ,Sam Jones,2018-05-30,479921,28593,3943,7245,RU,Travel & Events
0ajdk349FmU,"Северная граница России: где жить, а где выживать",varlamov,2018-06-03,91122,7197,149,1432,RU,Travel & Events
mP4Z8zEd1RA,Сиэтл. Орёл и Решка. Перезагрузка. АМЕРИКА. RUS,Орел и Решка,2018-06-05,112691,3171,59,324,RU,Travel & Events
56fQlREfVCg,Ловля крупного карася на чеснок. Экстремальная рыбалка в сезон мошки. Поплавочная удочка.,Always Alone,2018-06-06,57254,4285,77,499,RU,Travel & Events
83wPh3ph830,СУПЕР МАНГАЛ на ФЕСТИВАЛЬ,Георгий Кавказ,2018-06-07,186705,19826,189,1608,RU,Travel & Events
OVHz2ozCRvk,Ночь. Гости. Заброшено всё - Покинутый Мир,Покинутый Мир,2018-06-08,54315,4767,70,1085,RU,Travel & Events
gJqfA8YBrho,Моя свадьба,Elena Sheidlin,2018-06-08,835229,133120,1013,8323,RU,Travel & Events
bgl-t3-xTng,Я бросил Лизу. Сейшелы в слезах. Простите меня,Своим Ходом - Виталик и Лиза,2018-06-10,31799,2280,451,715,RU,Travel & Events
9YY3FGkQbA0,"Смотрю 10 Часов - Надо радоваться, не надо напрягаться",Sam Jones,2018-06-10,131106,10653,628,2951,RU,Travel & Events
bgl-t3-xTng,Я бросил Лизу. Сейшелы в слезах. Простите меня,Своим Ходом - Виталик и Лиза,2018-06-10,38553,2528,499,776,RU,Travel & Events
9YY3FGkQbA0,"Смотрю 10 Часов - Надо радоваться, не надо напрягаться",Sam Jones,2018-06-10,186563,13219,868,3560,RU,Travel & Events
8awubzxKVGg,Вашингтон. Орёл и Решка. Перезагрузка. АМЕРИКА. RUS,Орел и Решка,2018-06-12,99583,2906,176,622,RU,Travel & Events
UHIzVGIwH4g,"Деревня, которая не вымрет",varlamov,2018-06-13,62681,4196,51,759,RU,Travel & Events
