video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
yhPfNPKjKRI,Ледниковый период. Дети. Выпуск от 20.05.2018,Ледниковый Период,2018-05-20,26221,372,34,83,RU,Shows
8JYLxvTPVTs,Пусть говорят - В тени свадьбы принца Гарри: новая тайна Сергея Скрипаля. Выпуск от 21.05.2018,Пусть говорят,2018-05-21,37935,131,114,58,RU,Shows
"#NAME?",Мужское / Женское - Папа за полмиллиона. Выпуск от 21.05.2018,Первый канал,2018-05-21,180233,610,179,392,RU,Shows
yhPfNPKjKRI,Ледниковый период. Дети. Выпуск от 20.05.2018,Ледниковый Период,2018-05-20,83206,823,82,201,RU,Shows
lBqtWMaOTpc,Мужское / Женское - На сносях. Выпуск от 22.05.2018,Первый канал,2018-05-22,242582,850,240,621,RU,Shows
aUJFo4H3NSA,Вечерний Ургант - Николай Цискаридзе. 973 выпуск от 21.05.2018,Вечерний Ургант,2018-05-21,105891,1160,101,121,RU,Shows
msyxllBx9f8,"Вечерний Ургант. Алексей Гуськов, Макс Барских.  974 выпуск от 22.05.2018",Вечерний Ургант,2018-05-22,65099,533,62,59,RU,Shows
jfEQ79waULM,Мужское / Женское - Мать и мачеха. Выпуск от 24.05.2018,Первый канал,2018-05-24,230516,813,190,178,RU,Shows
4yu5ryuF2u4,Дружко Сериал - Финал,Druzhko Show,2018-05-27,92804,12672,722,1116,RU,Shows
j2n2JjdzpCs,Ледниковый период - Дети. Выпуск от 27.05.2018,Ледниковый Период,2018-05-28,29372,322,25,80,RU,Shows
VR_S2cRgw_g,Пусть говорят - Не устоял: русская красавица родила от звездного футболиста?  Выпуск от 31.05.2018,Пусть говорят,2018-05-31,337664,1070,589,1192,RU,Shows
K9rr2RvL9H8,Человек и закон - Выпуск от 01.06.2018,Первый канал,2018-06-01,35045,205,65,0,RU,Shows
P-fRf6wrgDM,"Вечерний Ургант. Наталья Водянова, Ани Лорак. 982 выпуск от 01.06.2018",Вечерний Ургант,2018-06-01,97570,759,110,188,RU,Shows
aGAClnLrKv4,Что? Где? Когда? - Вторая игра летней серии. Выпуск от 03.06.2018,Первый канал,2018-06-04,108093,1306,110,368,RU,Shows
aYED1iHjISY,Пусть говорят - Месть клуба бывших. Выпуск от 04.06.2018,Пусть говорят,2018-06-04,95412,609,194,228,RU,Shows
n0moOD4d3Qs,"Вечерний Ургант - Монсеррат Кабалье / Montserrat Caballé, Наталья Подольская. 984 от 05.06.2018",Вечерний Ургант,2018-06-05,54554,913,58,144,RU,Shows
fabiaoxLg_o,Мужское / Женское - Скандал Интернэшнл. Выпуск от 05.06.2018,Первый канал,2018-06-05,332036,1084,333,568,RU,Shows
WiahN6l6yGs,Вечерний Ургант - Наталия Орейро/Natalia Oreiro и Михаил Швыдкой.  985 выпуск от 06.06.2018,Вечерний Ургант,2018-06-06,62354,1122,59,159,RU,Shows
HbIZ4fkXHCM,На самом деле - «У меня ребенок от твоего мужа!» Выпуск от 06.06.2018,Первый канал,2018-06-06,125061,357,205,474,RU,Shows
WiahN6l6yGs,Вечерний Ургант - Наталия Орейро/Natalia Oreiro и Михаил Швыдкой.  985 выпуск от 06.06.2018,Вечерний Ургант,2018-06-06,176561,2230,148,244,RU,Shows
VZt0QofQCcc,На самом деле - Людмила Поргина отвечает любовнице Караченцова. Выпуск от 08.06.2018,Первый канал,2018-06-08,58703,340,174,0,RU,Shows
IV3GTa67g7I,"Вечерний Ургант - Виктория Лопырева и Василий Уткин, MATRANG. 988 выпуск от 13.06.2018",Вечерний Ургант,2018-06-13,21172,513,32,100,RU,Shows
