video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
ANsaSR3UrNQ,"ШАШЛЫК в духовке МЯГКИЙ, СОЧНЫЙ. Секрет в Маринаде!",Калнина Наталья,2017-12-25,42449,5671,55,198,RU,People & Blogs
lOt6tWqP4g4,"Merry Christmas from Heritage USA at Dogpatch, Arkansas",Heritage USA,2017-12-24,14610,12,5,4,RU,People & Blogs
"#NAME?",❤️Merry Christmas Everyone❤️,Farnham Fisheries,2017-12-25,14454,301,18,4,RU,People & Blogs
y4MqwYG-iP4,Ида ГАЛИЧ и Настя ИВЛЕЕВА agentgirl - НОВЫЕ видеооооо!!! Угар!,Aprel August,2017-12-25,28986,915,19,61,RU,People & Blogs
GobEt2sHzII,Момент наезда автобуса на пешеходов м. Славянский бульвар,Barnaul 22,2017-12-25,7719,14,6,5,RU,People & Blogs
zLA-b0coz-Q,КАКИЕ ПЕРЕМЕНЫ В ЛИЧНОЙ ЖИЗНИ ЖДУТ ВАС В 2018 ГОДУ,Школа Таро. Консультации Golden Charm,2017-12-25,13764,914,39,99,RU,People & Blogs
MQvQxxm6mHE,Потрясающее Заливное из Курицы к празднику,Алена Митрофанова,2017-12-25,53814,4404,55,243,RU,People & Blogs
pHCgRBZ1qRI,"ПРЕМЬЕРА 2017 ВЖАРИЛА ЮТУБ [ БОСЯРА ] Русские детективы 2018 новинки, фильмы 2018 HD",КИНОПРОКАТ,2017-12-24,185316,248,132,34,RU,People & Blogs
a7ui7Pxrdus,"6 Мелочей, Которые Значительно Улучшат Харизму",Искусство харизмы,2017-12-25,29107,2677,51,96,RU,People & Blogs
lxmRsuS3mp0,Merjvace 428 anons 27 12 17/Մերժվածը 428 անոնս հայերեն/мержвац 428 индийский,Merjvac Merjvac,2017-12-25,51674,330,23,20,RU,People & Blogs
IkpenEZHtJw,Навальный.Предвыборная  пресс - конференция 24. 12. 2017,releips007,2017-12-24,49632,3179,12579,673,RU,People & Blogs
hSksbhmpS3k,"OCTOPOЖHO! ПOДCTABHЫE KAHДИДATЫ OT KPEMЛЯ! Радио Свобода, 25.12.2017",Умные люди,2017-12-25,10982,274,20,51,RU,People & Blogs
m7f7MHFkyo8,СВАДЬБА ГОДА 2017. НАША ИДЕАЛЬНАЯ СВАДЬБА ЭТО КРАСИВАЯ ТРАДИЦИОННАЯ СВАДЬБА,Фатима Янбаева,2017-12-25,31880,12,0,7,RU,People & Blogs
tIc6nXqZyzo,Стримим с кОдавром на фоне ЕЛКИ!,Oblomoff-stuff,2017-12-25,24249,1295,237,32,RU,People & Blogs
CLDHlYAXAiA,"Михаил Соколов - Навальный, Грудинин, Собчак, Жириновский ... Старт кампании 25.12.2017",ПолитЭксперт,2017-12-25,18101,213,33,105,RU,People & Blogs
TxApNWaZU_g,ХАЗИН. Что означает появление Грудинина? 25.12.17,Все по полочкам,2017-12-25,87668,985,302,1141,RU,People & Blogs
BVLKKcIncSo,Екатерина Шульман: Избирательная кампания: Баланс спроса и предложения,Екатерина Шульман,2017-12-25,43015,2279,34,258,RU,People & Blogs
"#NAME?",ЭКСТРЕННЫЙ ВЫПYСК CATAHOBCKUU  26 12 2017,Новости РУ,2017-12-25,24811,166,23,39,RU,People & Blogs
lhfd2XG_Bic,DIVA and LATIN DANCE avec Angelika,Krismatik Company,2017-10-25,13734,7,1,0,RU,People & Blogs
XLhQA26-i0g,Pocтиcлaв Ищeнкo - Укpaинa: чтo ждaть в 2018 гoду? (политика) 25.12.17 г.,ПОЛИТИКА ПЛЮС,2017-12-25,18706,271,11,46,RU,People & Blogs
JXYwrORQ3zQ,Владимир Путин поздравил Горьковский автозавод с 85-летием,GAZgroup,2017-12-26,273433,15365,13571,2641,RU,People & Blogs
wSyJKBQh4-U,КорпоративЧИК в Good Wood. ВСЯ ПРАВДА о компании глазами детей. Ёлка,GOOD WOOD,2017-12-26,217274,677,282,100,RU,People & Blogs
mjXw-WqlVfQ,"Это Иваси, Капитан!",DOBROFLOT Far East,2017-12-26,415844,1370,1332,284,RU,People & Blogs
i7EcyFNGgQA,Навальный - Я есть кандидат,NVLNY HLO,2017-12-26,388781,26734,28075,5059,RU,People & Blogs
ID3NF81xAW8,ГС (Группировка Сарделя) - История о 3 дурачках,Hack News,2017-12-26,275941,7501,7880,1019,RU,People & Blogs
Rx_1WLpTrdk,Петров - о BadComedian и лучшем русском режиссере / вДудь,вДудь,2017-12-26,1855987,79573,12950,14979,RU,People & Blogs
UIMT82pp-Fk,Новогодние рецепты от Hochland. Мильфей с клубникой,Hochland,2017-12-26,195228,2396,518,278,RU,People & Blogs
C1XNSZ_Ko-Q,Памфилова и Навальный. Трагедия в Москве. Бюджет Екатеринбурга.,Евгений Ройзман,2017-12-26,151374,16332,532,1878,RU,People & Blogs
2WJ74EqRH-w,СДЕЛАЛ АТТРАКЦИОН ИЗ КАРТОНА ! АМЕРИКАНСКАЯ ГОРКА ( Marble Run),HiMan,2017-12-26,466988,26285,486,3390,RU,People & Blogs
9QoZUpj9Hmo,ФАДЕЕВ и ЛЕПС ЛЮБЯТ АНДРОИД - ИЛЬДАР РЕАГИРУЕТ,НЕПРИЯТНЫЙ ИЛЬДАР,2017-12-26,119683,12071,420,439,RU,People & Blogs
VcyW2kRmnCY,Преимущества подписки ivi+,ivi,2017-12-20,501229,50,512,73,RU,People & Blogs
3bbrqZW4u3A,"ОФИГЕТЬ КАК КРУТО | РАСПАКОВКА, ПОДАРКИ И АЛИЭКСПРЕСС",katyakonasova,2017-12-26,29067,743,90,62,RU,People & Blogs
8TYNUhlPGJg,НЕУДАЧНЫЕ ДУБЛИ: Пора Валить в Макао!,Еще Руслан Усачев,2017-12-26,67138,9445,40,272,RU,People & Blogs
q46sYATU4gA,ТОП-5 ХАЙПОЖОРОВ / ПОЧЕМУ ДРУЖКО СКАТИЛСЯ? / БОГАТЫЙ ДУДЬ,SOBOLEV,2017-12-25,1824374,146388,13499,9207,RU,People & Blogs
02aZ2Ecn_Gs,"Испытания нового Робота на колесах! Макробот меня удивил! Silverlit Macrobot, Alex Boyko",Alex Boyko,2017-12-26,410349,10118,457,1474,RU,People & Blogs
4INULhbtqxw,Как снимали клип LITTLE BIG - LollyBomb / Влог Ильича,iLichShow,2017-12-24,1856858,118339,2240,5641,RU,People & Blogs
UQX8XIEr3fU,ГАЗ против Путина фэйковое шоу Путина,Константин Ответственный X,2017-12-26,134683,7042,2510,1449,RU,People & Blogs
APhl57Bu3yo,Новогодняя Биржа Мемов: Вассерман. Агния Огонёк. Дискотека Авария.,Биржа Мемов,2017-12-25,142484,21465,828,1440,RU,People & Blogs
9wg13Sp9N6U,БОЙКОТ ВЫБОРОВ: ЗА И ПРОТИВ | МеждоМедиа Групп,МеждоМедиа Групп. Политика,2017-12-26,59781,10119,199,1136,RU,People & Blogs
VuN8xPZ_nLs,Naah ||Hardy SandhuPhotos|| Whatsapp Status,LATEST STATUS,2017-12-17,18955,6,0,0,RU,People & Blogs
8fwPHnfeUWo,КИНУЛИ МИЛЛИАРДЕРА НА БИТКОИНЫ,Ньюс,2017-12-26,89009,2353,136,40,RU,People & Blogs
hUjl6TR1s84,Павел Грудинин Новое интервью Бросил вывоз Путину и его Друзьям Грудинин заявил Крым Наш,Волшебная Россия,2017-12-26,44236,2027,106,769,RU,People & Blogs
yWjuuFT2wfw,Вписка у Ресторатора: что он думает о Немагии и почему ему стыдно за баттл D.Masta с Drago,ВПИСКА,2017-12-25,586811,20696,3157,1414,RU,People & Blogs
zU8VNqNgLgM,New Music Release Date,Fleet Fleet,2017-11-10,30720,2,0,0,RU,People & Blogs
yfB6S1pX6sI,How to make: Easy Pumpkin Pie Bars,The Country Cook,2017-12-03,14086,11,0,1,RU,People & Blogs
BEdGmoQuFaE,How to become Femous | By Umar M. Shariff,Murya TV,2017-11-30,19719,14,0,0,RU,People & Blogs
k_OsI9VDtYc,ДОМ 2 НОВОСТИ 27 декабря 2017 (Эфир 27.12.2017),Дом 2 Новости с Микой,2017-12-26,31728,130,33,34,RU,People & Blogs
83CPhaCRKT0,Parichayam Pre Teaser | Virat Konduru | Simrat Kaur | Lakshmikant Chenna | Asin Movie Creations,Asin Movie Creations,2017-12-25,77778,622,10,0,RU,People & Blogs
TVUpr5WoK5w,Adını Sen Koy 247. Bölüm,Adını Sen Koy,2017-12-26,276256,2454,361,527,RU,People & Blogs
YrBDqwNJawc,Новое детское шоу | Youtube ОДОБРЯЕТ | MATVEY STAR в Дубаи,Matvey Star,2017-11-26,30152,624,1,17,RU,People & Blogs
aEVe0zGVvF4,"Итоги 2017: Похмелье от Революции Достоинства на корабле Украина, - Андрей Мишин",UKRLIFE.TV,2017-12-26,23382,264,63,210,RU,People & Blogs
ByFWUpxrhx8,"Серебряный бор 19-20 серия (сериал, мелодрама) 2017",РУССКИЙ РОМАНС,2017-12-26,13245,26,9,8,RU,People & Blogs
4Q8k57HmO9E,MEXRAMIS 305,USARMENIA,2017-12-26,29739,118,20,11,RU,People & Blogs
Cd4j6EFcdvs,Сергей Алексашенко Грудинин: все самое интересное впереди ... 26.12.2017,ПолитЭксперт,2017-12-26,13987,123,29,83,RU,People & Blogs
qeMY95DHals,"FRICK YA, MAN!!!!!",Vlogger Lyfe,2017-12-26,50469,0,0,1,RU,People & Blogs
sb2i6Q6XLNc,Место встречи 26.12.2017 Отношения России и 3anaдa?!,Политика и Геополитика,2017-12-26,21610,115,12,74,RU,People & Blogs
ot7HKLTZ-14,Bande Khaniyan (Video) Prabh Aujla I Banka  I Latest Punjabi 2017,Stylebase Studio,2017-12-26,545226,389,8,60,RU,People & Blogs
6pf9tLHPjiw,우고스 결제 후 추가할인 오픈 이벤트 홍보 영상,cs joy,2017-12-20,87440,5584,103,92,RU,People & Blogs
zkSCp1rhiqQ,Мотивация от Масленникова / Приют для собак,Murataev,2017-12-26,49684,5000,194,1131,RU,People & Blogs
CHIXKBLMe_Q,Dil Diyan Gallan | Tiger Zinda Hai Girls Competition,Sidrah Rose,2017-12-19,13729,5,0,4,RU,People & Blogs
80V6gYS9CXs,"Если ты простил человеку все, значит с ним покончено.Очень Очень Откровенненько",MARINA IVANOVA VLOG,2017-12-26,16091,1034,59,284,RU,People & Blogs
AG5jzCXy0Wc,Ваши истории VK # 2 (Стакан Челлендж),Azazin Kreet,2017-12-25,366021,47245,1470,1180,RU,People & Blogs
5tJ3SgHLxdM,Михаил Хазин: КТО ВЕДЕТ ГРУДИНИНА В КРЕМЛЬ? 25.12.2017,Непредсказуемая Предопределенность,2017-12-25,105396,947,356,1084,RU,People & Blogs
TxApNWaZU_g,ХАЗИН. Что означает появление Грудинина? 25.12.17,Все по полочкам,2017-12-25,120441,1180,357,1346,RU,People & Blogs
gEccYJRAD-U,"Өз аялы күйөсүн өлтүрүп, сөөгүн талаага  көмүп салганбы?",NEXT TV,2017-12-26,12636,36,16,35,RU,People & Blogs
OaY2P3vxZZA,Пусть говорят 26.12.17 Армен Джигарханян позвал сына 2я часть 26.12.2017 Выпуск от 26 декабря 2017,Ярослав Мехрин,2017-12-26,16793,75,26,135,RU,People & Blogs
PGGENrv8zGE,Закуска из Красной Рыбы и Креветок на Новогодний Стол | Salmon Appetizer | Ольга Матвей,Ольга Матвей,2017-12-26,49658,2226,128,105,RU,People & Blogs
sv_0kbkbK0k,Çukur 10. Bölüm,Çukur,2017-12-25,1109199,12237,1239,2522,RU,People & Blogs
Y1JRKtqm2tE,ТВОРОЖНЫЙ КЕКС / ОЧЕНЬ БЫСТРЫЙ И НЕВЕРОЯТНО ВКУСНЫЙ РЕЦЕПТ,Alex&Milana,2017-12-26,16036,1155,39,67,RU,People & Blogs
kBlXNwATg48,ОЧЕНЬ СМЕЛО!!! Зюганов о пресс конференции Путина!!!! КРАСАВЕЦ!!!,NEWS Russian Channel,2017-12-26,79132,2113,151,549,RU,People & Blogs
abMpo4VS2A4,ИНОСТРАНЦЫ В ШОКЕ ОТ: LITTLE BIG - LOLLYBOMB. ИНОСТРАНЦЫ СЛУШАЮТ РУССКУЮ МУЗЫКУ.,THAI LIFE,2017-12-25,140967,4560,178,372,RU,People & Blogs
_HtEW-XB7pQ,Леонид Гозман - ЭЛИTЫ УЖE ПEPEДPAЛИCЬ! 26.12.2017,Умные люди,2017-12-26,15586,256,30,61,RU,People & Blogs
gTViH2FInZw,МУКБАНГ! ЛАПША! Стоит ли возвращать старые отношения? Проблемы одиноких людей,Anton S,2017-12-26,20098,1507,45,701,RU,People & Blogs
8jREo1DGRYo,ЧТО БЫЛО? ЧТО СЕЙЧАС? ЧТО БУДЕТ?/ ГАДАНИЕ ОНЛАЙН/ 4 расклада/ Школа Таро Golden Charm,Школа Таро. Консультации Golden Charm,2017-12-26,11460,647,51,44,RU,People & Blogs
pIA5DGHQSYQ,ДОМ 2 НОВОСТИ раньше эфира! (1.01.2018) 1 января 2018.,Дом 2 с Глорией Рай,2017-12-26,25408,141,37,21,RU,People & Blogs
"#NAME?","Schokk о Децле, блогерах и Versus Battle",Говорящие Головы,2017-12-26,75225,2860,215,247,RU,People & Blogs
bYdhTr5eMa8,Вежливые Русские - Как Новый Год встретишь?  (серия 5),"Это Россия, детка",2017-12-27,196661,2579,2905,796,RU,People & Blogs
SYNvFIxBOWA,Ирония судьбы или с лёгким паром!,mad rebel,2017-12-27,217969,496,7350,780,RU,People & Blogs
IW-orY7vE4w,РАЗОБЛАЧЕНИЕ АЗИНО 777 / НОВЫЙ КЛИП ЛАРИНА: ОБЗОР,SOBOLEV,2017-12-27,1504916,152688,5940,9430,RU,People & Blogs
k07fyffYXLk,#FollowMeTo Bangkok,FollowMeTo,2017-12-27,167186,2859,423,129,RU,People & Blogs
s0HMaXNtoe0,AZINO777 угрожает КОНКУРЕНТАМ. ПРОДАЖНЫЕ БЛОГЕРЫ.,NEMAGIA-LifE,2017-12-27,701374,60218,2917,6788,RU,People & Blogs
hUGN7pegly4,Регистрация Шоу: Как Навальный в ЦИК скандалил,Работа над ошибками,2017-12-27,227681,11635,19960,3032,RU,People & Blogs
KffrybDAax8,La Roche-Posay | Save Your Skin | Nic Von Rupp recomenda Anthelios,La Roche-Posay Portugal,2017-06-05,83878,14,35,9,RU,People & Blogs
-4s2V9rM2WU,ГРУДИНИН РАССКАЗАЛ ЧТО НАТВОРИЛИ  ПУТИН И МЕДВЕДЕВ,Все про все!,2017-12-27,42434,2661,200,550,RU,People & Blogs
EF6KZgbTfN0,Новогодние рецепты от Hochland. Картофельная запеканка,Hochland,2017-12-27,102941,2592,68,71,RU,People & Blogs
zfnb5JKuisQ,Откровенное интервью Трансформатора. Катя о муже. Итоги года,Трансформатор,2017-12-27,198097,13357,2229,1649,RU,People & Blogs
i7EcyFNGgQA,Навальный - Я есть кандидат,NVLNY HLO,2017-12-26,429248,30048,36132,6326,RU,People & Blogs
C1XNSZ_Ko-Q,Памфилова и Навальный. Трагедия в Москве. Бюджет Екатеринбурга.,Евгений Ройзман,2017-12-26,270020,21921,958,2838,RU,People & Blogs
HpPTB6SVZjc,Tüp mide ameliyatı sonrası 3.5 yıl. Ahmet bey yaşadığı süreci anlatıyor,toygar toydemir,2017-12-09,41449,10,156,41,RU,People & Blogs
JXYwrORQ3zQ,Владимир Путин поздравил Горьковский автозавод с 85-летием,GAZgroup,2017-12-26,304018,25174,22799,4576,RU,People & Blogs
V-bvSf6XYJk,ЭТА ЧУДО-ЗАКУСКА СТАЛА ПОПУЛЯРНЕЕ ОЛИВЬЕ И ШУБЫ!,Урожайный огород,2017-12-27,38056,2732,95,62,RU,People & Blogs
Cwc4325TbyU,Влад Соколовский и Red Haze Crew - “Не потерять себя в тебе” (Official Dance Video),Соколовский & Дакота,2017-12-28,21216,1742,99,135,RU,People & Blogs
Rx_1WLpTrdk,Петров - о BadComedian и лучшем русском режиссере / вДудь,вДудь,2017-12-26,2376339,91677,15671,17266,RU,People & Blogs
9QoZUpj9Hmo,ФАДЕЕВ и ЛЕПС ЛЮБЯТ АНДРОИД - ИЛЬДАР РЕАГИРУЕТ,НЕПРИЯТНЫЙ ИЛЬДАР,2017-12-26,207801,17161,666,558,RU,People & Blogs
"#NAME?",Compra Likes para Instagram - Inmediatos y Automáticos - Velocidad Personalizada,MusicRabbit,2017-06-24,66960,1265,4,16,RU,People & Blogs
TmxefBykdEE,Место встречи 27.12.2017 Отношения Ykpaunы и России?!,Политика и Геополитика,2017-12-27,36813,177,34,117,RU,People & Blogs
AljGW0vkVoo,Merry christmas | NJ PHOTOGRAPHY | Poses |,NJ Photography,2017-12-25,35920,174,29,21,RU,People & Blogs
SMW5h-_hvRc,"Manalo Okkadu Movie Theatrical Teaser || R.P. Patnayak, Sai Kumar &  Anithai Music Mantra",Music Mantra,2016-08-27,14208,8,1,1,RU,People & Blogs
9nTkcM6Vfzw,У мамы,Saveliy Ad,2017-12-27,54052,1776,235,905,RU,People & Blogs
e2xMIR4U3-k,Gamex 2017 Timelapse - (#3),Recepcan Yankaçar,2017-11-18,21563,23,6,9,RU,People & Blogs
JQpe1FmYNtY,Салат Новинка. Съедается за пару минут и смотрится красиво!,Калнина Наталья,2017-12-27,49273,4446,121,104,RU,People & Blogs
MX4a3hA25rg,Закуска Ленивая Шуба  Так Даже Вкусней! | Dressed Herring | Ольга Матвей,Ольга Матвей,2017-12-27,92750,5612,219,330,RU,People & Blogs
8kGqbldTXUo,ПОДАРКИ НА НОВЫЙ ГОД ДЛЯ СЕБЯ ЛЮБИМОЙ,Anastasiz,2017-12-27,185398,23945,155,1668,RU,People & Blogs
2WJ74EqRH-w,СДЕЛАЛ АТТРАКЦИОН ИЗ КАРТОНА ! АМЕРИКАНСКАЯ ГОРКА ( Marble Run),HiMan,2017-12-26,692191,33229,704,4131,RU,People & Blogs
YAjjaAN-iAA,The Pen (prod. Landfill),KnowThatVoice,2017-12-04,12496,19,0,0,RU,People & Blogs
Vms4alnZo5s,Lion- Skit (Prod by Sero),24 RecordsGER,2017-06-23,23385,825,9,0,RU,People & Blogs
iafMOwYttCA,Шлеменко про бой Хабиба: «Как я буду болеть за Барбозу?» / ММА-ТЕМАТИКА #34,Новости спорта 8NewsRu,2017-12-27,158444,3062,167,504,RU,People & Blogs
wSyJKBQh4-U,КорпоративЧИК в Good Wood. ВСЯ ПРАВДА о компании глазами детей. Ёлка,GOOD WOOD,2017-12-26,240678,841,687,186,RU,People & Blogs
SR7mrjpmupg,How to make: Crock Pot Rice Pudding,The Country Cook,2017-11-12,31071,35,10,15,RU,People & Blogs
9wg13Sp9N6U,БОЙКОТ ВЫБОРОВ: ЗА И ПРОТИВ | МеждоМедиа Групп,МеждоМедиа Групп. Политика,2017-12-26,94930,13416,314,1483,RU,People & Blogs
vsMXgxaFjU8,Adını Sen Koy 248. Bölüm,Adını Sen Koy,2017-12-27,263719,2237,347,479,RU,People & Blogs
dj9uS3ib_r4,"КУПИЛ ДОМ, МУЗЕЙ В ПОДАРОК! Находки в сенях деревенского дома!",ДОМ В ДЕРЕВНЕ,2017-12-27,19026,1078,47,290,RU,People & Blogs
UjqL5smWtJc,Токтогулдун торгойлору Бек менен Сыймык тиреште,Super.kg,2017-12-27,44392,239,45,151,RU,People & Blogs
ID3NF81xAW8,ГС (Группировка Сарделя) - История о 3 дурачках,Hack News,2017-12-26,212246,7844,9798,1304,RU,People & Blogs
JRJCAElthig,Лиза и Гарри Галкины 2017. НОВОГОДНИЙ КЛИП!!!,TOP NEWS: Новости шоу-бизнеса,2017-12-27,23450,338,13,29,RU,People & Blogs
h1G4h2cu-8E,"Новый год с Бастой, ч.1 : «Олимпийский», Тиньков, Дудь, любимые блоги",THE-FLOW,2017-12-27,107225,2361,555,328,RU,People & Blogs
WVQVNHI5-18,КАК ОБМАНЫВАЮТ ЛЮДЕЙ НА НТВ | ВСЯ ПРАВДА О СМИ | РАЗОБЛАЧЕНИЕ,BOMBER SHOW,2017-12-27,39410,2600,29,396,RU,People & Blogs
zMs11qz4aO8,Маникюр Минимализм: Геометрия на ногтях + дизайн ногтей с камифубуки. Легкий маникюр гель лаком,Masha Create,2017-12-27,6870,1023,17,30,RU,People & Blogs
HDeqivHQSrw,Александр Невзоров Детский сад с кандидатами в президенты ... 27.12.2017,ПолитЭксперт,2017-12-27,9343,133,29,44,RU,People & Blogs
m8DqMRDJ4wg,НЕ НАЗЫВАЙТЕ своих детей ТАКИМИ именами,ХУЗУР ТВ,2017-12-27,23864,665,17,91,RU,People & Blogs
UQX8XIEr3fU,ГАЗ против Путина фэйковое шоу Путина,Константин Ответственный X,2017-12-26,159885,7670,2565,1634,RU,People & Blogs
02aZ2Ecn_Gs,"Испытания нового Робота на колесах! Макробот меня удивил! Silverlit Macrobot, Alex Boyko",Alex Boyko,2017-12-26,527772,11389,740,1802,RU,People & Blogs
TJIbT-l8NSc,ЗАКАЗЫ С ALIEXPRESS ✦ Удачные и не очень,LoveAliexpress,2017-12-27,11082,695,25,99,RU,People & Blogs
QQHR1F2R60w,НАСКОЛЬКО ТЫ УМНЫЙ ДЛЯ СВОЕГО ВОЗРАСТА? 12 ТЕСТОВ ДЛЯ УМА,MOGOL TV,2017-12-27,114565,7222,434,4068,RU,People & Blogs
i8AB2wCsgzM,Зачем вообще Новый год ???,AcademeG 2nd CH,2017-12-27,81884,7421,901,1485,RU,People & Blogs
mXRinQW3TiY,Present Surprise Happy New Year 2018 & Merry Christmas Magic of Zach King Collection,Funny Vines,2017-12-27,1807655,7726,1603,283,RU,People & Blogs
n3n4IrqUq9Y,Ольга Бузова попала к Лепсу на сцену. Рождественский вечер Григория Лепса 26.12.2017,Звезды шоу-бизнес и Дом2 Мнения о доме2,2017-12-27,20059,158,25,21,RU,People & Blogs
8TYNUhlPGJg,НЕУДАЧНЫЕ ДУБЛИ: Пора Валить в Макао!,Еще Руслан Усачев,2017-12-26,108076,13038,64,351,RU,People & Blogs
VcyW2kRmnCY,Преимущества подписки ivi+,ivi,2017-12-20,582822,65,685,87,RU,People & Blogs
C7KwO2qIPsc,НОВОГОДНИЙ СКЕТЧ ИДЕАЛЬНЫЙ ПОДАРОК Ната Лайм Идеи Подарков На НОВЫЙ ГОД,NataLime,2017-12-27,192013,8996,269,10714,RU,People & Blogs
q1fQ_xIBAR4,Pocтиcлaв Ищeнкo - Кaк Укpaинa poccийcкий Гaзпpoм пoбeдилa... (политика) 27.12.17 г.,ПОЛИТИКА ПЛЮС,2017-12-27,13382,203,9,28,RU,People & Blogs
kvgmZQpsegA,Юрий Болдырев - Игорю Стрелкову: кто же наш общий враг?,Студия Рубеж,2017-12-27,4147,341,20,147,RU,People & Blogs
bv_mitMqpSA,5 Самых Вкусных и НЕдорогих Салатов К Новому Году. Обалденные Салаты на Праздничный Стол,ВкусноПросто иПолезно,2017-12-27,46030,1195,48,29,RU,People & Blogs
2coK687PW50,Салат Пикантный Нет Проще Салата На Праздничный Стол!,Tasty food,2017-12-27,32820,2329,43,52,RU,People & Blogs
hADkqJjkhh8,Обалденно вкусно! Картофельная колбаса с грибами,Вкусная минутка,2017-12-27,37742,2175,63,115,RU,People & Blogs
veFih7cxWSQ,СЛАВА КПСС - ВЛАДИМИР ПУТИН,СЛАВА КПСС,2017-12-28,429782,30476,28938,6566,RU,People & Blogs
xWHMrsag6Sg,Навальный: итоги предвыборной кампании,Алёшкин картон,2017-12-28,210690,23702,21508,3022,RU,People & Blogs
c0LC2L-z7nM,КУДА ПРОПАЛ ИВАНГАЙ? / ТОП-5 БЛОГЕРОВ НОВИЧКОВ,SOBOLEV,2017-12-28,1442662,150022,6686,9899,RU,People & Blogs
Yaw8G8VAAJ8,Пора Валить - Песня про панду,Еще Руслан Усачев,2017-12-28,110987,21910,204,468,RU,People & Blogs
qFugBDGxyX4,Ах Астахова - Новогоднее,Ах Астахова,2017-12-29,50018,279,33,17,RU,People & Blogs
eYMlinx9MCU,ЗЛОЙ РАЗГОВОР ЗА КАЧЕСТВЕННЫЙ КОНТЕНТ | ОТБИТЫЕ ЗРИТЕЛИ,ПРИЯТНЫЙ ИЛЬДАР,2017-12-28,292496,29042,1267,1865,RU,People & Blogs
_64HoVA7HRQ,Yaaran De Kalejee(Teaser) || Rozal || Sunny Vik || New Punjabi Song 2017 || 9 One Music,9one Music,2017-12-27,106075,302,169,69,RU,People & Blogs
Cwc4325TbyU,Влад Соколовский и Red Haze Crew - “Не потерять себя в тебе” (Official Dance Video),Соколовский & Дакота,2017-12-28,202096,7190,544,352,RU,People & Blogs
s0HMaXNtoe0,AZINO777 угрожает КОНКУРЕНТАМ. ПРОДАЖНЫЕ БЛОГЕРЫ.,NEMAGIA-LifE,2017-12-27,939766,71021,3669,7661,RU,People & Blogs
L8R6uP1bCpg,ЮЛИК СМОТРИТ: МС ХОВАНСКИЙ & МАЛИКОВ - ПОД БОЙ КУРАНТОВ [Розовое Вино Пародия],Watch Moments,2017-12-28,63435,2132,119,86,RU,People & Blogs
-4s2V9rM2WU,ГРУДИНИН РАССКАЗАЛ ЧТО НАТВОРИЛИ  ПУТИН И МЕДВЕДЕВ,Все про все!,2017-12-27,176066,5698,1192,1240,RU,People & Blogs
k_LieVuzk1Q,Тизер: Дедкоины (сериал),iLichShow,2017-12-28,69539,4596,634,212,RU,People & Blogs
B_52g-y68T8,НИКТО НЕ ОЖИДАЛ 28 12 2017 ЭТО ДОЛГО СКРЫВАЛИ,Новости РУ,2017-12-28,116307,460,748,256,RU,People & Blogs
vmsuO-fG9vo,👍10 ЛАЙФХАКОВ к НОВОМУ ГОДУ и НЕ ТОЛЬКО! 2018!👍,DIPT,2017-12-28,273272,8401,899,1622,RU,People & Blogs
4D03MCvb5Sc,ТИПИЧНЫЙ ПРАЗДНИК НОВЫЙ ГОД,Виталий Орехов,2017-12-28,189168,31906,230,1490,RU,People & Blogs
IuMPnG8VA4I,Я БЫЛ ТАМ ВО ВРЕМЯ ТЕРАКТА ...,TheWarpath,2017-12-28,199646,20932,296,2279,RU,People & Blogs
YwoEZE2GLdQ,Корпоративное обслуживание в салоне красоты,BeautySpaKrasnodar,2017-12-20,28327,215,5,6,RU,People & Blogs
YXiLFp1TMm0,Дернули как следует!,дерни с лоусоном!,2017-12-28,118290,1193,250,27,RU,People & Blogs
U9FGVgsmc0Q,Серебряный бор 23 24 серия (финальные серии),Советую!,2017-12-28,26292,460,30,18,RU,People & Blogs
UtnHA-JgOyo,Ramy Khodeir - 2016 Meyzeek Middle School Graduation,ramyelite,2017-12-10,18920,2,0,0,RU,People & Blogs
W3L-auIZXec,Ветхие дома в ЯНАО горят вместе с жителями,Мария Игнатевич,2017-12-28,85462,710,16,142,RU,People & Blogs
g_Daue8mMPk,Jenicad - SHEU,Jenicad,2017-12-28,94805,967,731,97,RU,People & Blogs
oNM5JIzOeIk,The Scion Saga Has Arrived,Scion Saga Addiction,2017-06-08,31814,35,33,23,RU,People & Blogs
gw17EwU_ZZc,Начнем с | Влог 1 | Анастассия Бьянки,Anastassia Bianchi,2017-12-28,97990,1149,353,123,RU,People & Blogs
Gh5HLb14KJQ,MEXRAMIS 307,USARMENIA,2017-12-28,30037,127,15,3,RU,People & Blogs
uEhgOCN0nAE,Нереально вкусно! Объедение из куриных крылышек БЕЗ ВОЗНИ за 30 минут!,Калнина Наталья,2017-12-28,57631,5740,37,206,RU,People & Blogs
uMi7g-tdU94,Как Порошенко опозорился на обмене военнопленных,Karabas Channel,2017-12-28,102276,3815,531,907,RU,People & Blogs
VXInZ7nueds,Максим Шевченко - А не сдают ли свои Путина? ... 28.12.2017,ПолитЭксперт,2017-12-28,37764,569,106,412,RU,People & Blogs
IUeshcIBCeo,Салат Пандора! НОВИНКА! Супер салат на Новый Год!,Наша Кухня,2017-12-28,31292,1524,59,53,RU,People & Blogs
