video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
rDwyhK7jPyM,"The Mercedes C63 AMG Black Series Is the $125,000 Ultimate C-Class",Doug DeMuro,2018-03-01,510390,13863,447,2654,CA,Autos & Vehicles
9tKTzZspcEo,FOCUS RS - Let The MODS Begin!,Mighty Car Mods,2018-03-01,519791,20306,259,2953,CA,Autos & Vehicles
LiHNJKSKCs4,"I Fixed My Cheap Lamborghini's $5,000 Clutch For FREE (Because I Can't Afford A New One)",Tavarish,2018-03-01,322803,14383,287,1894,CA,Autos & Vehicles
rDwyhK7jPyM,"The Mercedes C63 AMG Black Series Is the $125,000 Ultimate C-Class",Doug DeMuro,2018-03-01,730208,16951,593,3180,CA,Autos & Vehicles
OueYc1E3WZg,ANOTHER Z!!! NISMO 370Z DRIFT BUILD,Adam LZ,2018-03-03,228382,9475,163,900,CA,Autos & Vehicles
5gOeBE-ylQw,How to Diagnose and Replace Universal Joints (ULTIMATE Guide),ChrisFix,2018-03-04,160957,15179,117,2377,CA,Autos & Vehicles
OueYc1E3WZg,ANOTHER Z!!! NISMO 370Z DRIFT BUILD,Adam LZ,2018-03-03,421956,13616,231,1064,CA,Autos & Vehicles
TB6OCCgOXhE,2018 Lincoln Navigator Review - Better than a Mercedes?,Downshift MKE,2018-02-20,25840,116,48,26,CA,Autos & Vehicles
WBXKjgQm3oc,2018 Lincoln Navigator: Uncharted Waters | Lincoln,Lincoln Motor Company Canada,2018-03-01,274947,659,489,65,CA,Autos & Vehicles
oULTKDe6rPE,2019 Polaris® 850 RMK® Rider Reactions - Polaris Snowmobiles,Polaris Snowmobiles,2018-03-06,6900,40,5,11,CA,Autos & Vehicles
UvjOKUcDyjA,Drifting the Wisefab Nismo 370Z!,Adam LZ,2018-03-05,136782,6518,90,580,CA,Autos & Vehicles
KqS-uV0khJA,Sherp Saves The Day!,ostacruiser,2018-03-05,26909,929,9,80,CA,Autos & Vehicles
1utYdeHQAvQ,My Cheap Lamborghini Gets A MAJOR Upgrade (That I Stole From Mclaren),Tavarish,2018-03-05,315374,15786,355,2065,CA,Autos & Vehicles
sa8kHgmZIiQ,Here's Why the Mercedes Metris is the Worst Minivan Ever Made,Doug DeMuro,2018-03-06,521111,15623,1648,8470,CA,Autos & Vehicles
xeYcqgOCH8s,"Focus RS - Preparing for BOOST! (Stage 1,000,000 MODS)",Mighty Car Mods,2018-03-06,553277,15778,205,1882,CA,Autos & Vehicles
xFVwo-AZTbA,I Fixed My Cheap Lamborghini With Parts I Found In The JUNKYARD,Tavarish,2018-03-06,389289,16308,539,2286,CA,Autos & Vehicles
oULTKDe6rPE,2019 Polaris® 850 RMK® Rider Reactions - Polaris Snowmobiles,Polaris Snowmobiles,2018-03-06,25022,78,12,34,CA,Autos & Vehicles
sa8kHgmZIiQ,Here's Why the Mercedes Metris is the Worst Minivan Ever Made,Doug DeMuro,2018-03-06,718723,18962,2122,10155,CA,Autos & Vehicles
31goTLDnjmM,It's about time!,Adam LZ,2018-03-07,185853,7724,137,591,CA,Autos & Vehicles
zylunvHhn9A,I SERIOUSLY MESSED UP BUYING THE E63S AMG...,Vehicle Virgins,2018-03-07,189093,5937,401,918,CA,Autos & Vehicles
xeYcqgOCH8s,"FOCUS RS - Preparing for BOOST! (Stage 1,000,000 MODS)",Mighty Car Mods,2018-03-06,621969,16880,228,2033,CA,Autos & Vehicles
iVy17jx770U,Here’s a Tour of a Perfect Jeep Wrangler ... From 1993,Doug DeMuro,2018-03-08,409256,10218,454,3071,CA,Autos & Vehicles
j4c_2w0VGo4,BJ Baldwin's Full Tilt K5 Blazer //DT237,TheHoonigans,2018-03-08,305990,11908,91,1358,CA,Autos & Vehicles
noY0n-v2H4M,I Had To Remove The Engine In My Cheap Lamborghini Because I Made A Stupid Mistake,Tavarish,2018-03-08,318736,15506,394,1960,CA,Autos & Vehicles
31goTLDnjmM,It's about time!,Adam LZ,2018-03-07,268637,9933,180,709,CA,Autos & Vehicles
Fo_YxhOBO8k,Homemade Tank Shoots Paintballs,The King of Random,2018-03-09,403557,12325,585,2420,CA,Autos & Vehicles
GbBwqbZBl5I,"I Made My Cheap Lamborghini's Engine Look Like It's Worth $50,000 Again",Tavarish,2018-03-09,300544,15522,373,3207,CA,Autos & Vehicles
uGYH6tv0pco,SnowTrax Television 2018 - Episode 10,SnowTrax Television,2018-03-11,9601,152,11,29,CA,Autos & Vehicles
uGYH6tv0pco,SnowTrax Television 2018 - Episode 10,SnowTrax Television,2018-03-11,11795,175,12,38,CA,Autos & Vehicles
uGYH6tv0pco,SnowTrax Television 2018 - Episode 10,SnowTrax Television,2018-03-11,13609,182,12,42,CA,Autos & Vehicles
o8b5EnnbRLw,"The Genesis G90 Is a $75,000 Hyundai Luxury Sedan",Doug DeMuro,2018-03-13,714284,15350,744,5160,CA,Autos & Vehicles
C9N-Lp5IH2w,MY 350Z is CURSED!,Adam LZ,2018-03-14,187473,6693,132,790,CA,Autos & Vehicles
PCP5XZs3Wxc,"This V12 Mercedes CL65 AMG Is an Insane $30,000 Used Car",Doug DeMuro,2018-03-15,591055,14820,486,3785,CA,Autos & Vehicles
Pokk2uia5-E,We Turned Up The Boost - FOCUS RS!,Mighty Car Mods,2018-03-15,510488,14586,197,2031,CA,Autos & Vehicles
6DftW2a3nhM,Mitsubishi Eclipse - Everything You Need To Know | Up to Speed,Donut Media,2018-03-15,380403,20476,310,2976,CA,Autos & Vehicles
UJMrEBfelQk,1000 HP FD Mustang [Build Biology] //DT242,TheHoonigans,2018-03-15,263438,9414,143,994,CA,Autos & Vehicles
1nV0SLjrpLc,I Fixed My Cheap Lamborghini With Home Depot Parts,Tavarish,2018-03-15,295490,13346,645,2301,CA,Autos & Vehicles
PCP5XZs3Wxc,"This V12 Mercedes CL65 AMG Is an Insane $30,000 Used Car",Doug DeMuro,2018-03-15,823228,18066,666,4402,CA,Autos & Vehicles
Pokk2uia5-E,We Turned Up The Boost - FOCUS RS!,Mighty Car Mods,2018-03-15,594926,16073,226,2201,CA,Autos & Vehicles
6DftW2a3nhM,Mitsubishi Eclipse - Everything You Need To Know | Up to Speed,Donut Media,2018-03-15,472865,23309,367,3397,CA,Autos & Vehicles
v58BZsH2oAQ,Shulman's BIG Turbo 1JZ S13,Adam LZ,2018-03-16,180903,7505,88,715,CA,Autos & Vehicles
qN-yLTDkAS4,I'm being FORCED to RETURN the Pizza Car and NEED YOUR HELP,Samcrac,2018-03-17,384216,39508,575,5439,CA,Autos & Vehicles
xykPzNGFki4,SnowTrax Television 2018 - Episode 11,SnowTrax Television,2018-03-18,9286,138,7,22,CA,Autos & Vehicles
VJawYtS_MlE,56 Cores in ONE SYSTEM! - HOLY $H!T,Linus Tech Tips,2018-03-19,564621,24248,514,7563,CA,Autos & Vehicles
eSCMtpNCAgs,"The $90,000 Pizza Car Counter Offer",Samcrac,2018-03-19,326452,13417,620,2780,CA,Autos & Vehicles
KhaLiiSUvAw,Here's a Tour of a $3 Million Ferrari Enzo,Doug DeMuro,2018-03-20,588441,18708,882,4840,CA,Autos & Vehicles
wwzoqnCUP-8,"Here's Why My Cheap Lamborghini Doesn't Scare Me Anymore (Even With 1,000 HP)",Tavarish,2018-03-20,335739,12389,1137,1448,CA,Autos & Vehicles
eSCMtpNCAgs,"The $90,000 Pizza Car Counter Offer",Samcrac,2018-03-19,467728,16955,937,3791,CA,Autos & Vehicles
KhaLiiSUvAw,Here's a Tour of a $3 Million Ferrari Enzo,Doug DeMuro,2018-03-20,922932,24406,1308,6239,CA,Autos & Vehicles
7VX090Fi63E,How to Buy a Used Car for $300 (Runs and Drives),ChrisFix,2018-03-21,844168,52997,728,25643,CA,Autos & Vehicles
fg5S3cFwzKI,"The $180,000 BMW M760i Is the Most Expensive BMW Ever",Doug DeMuro,2018-03-22,678551,19807,524,6008,CA,Autos & Vehicles
M02hzTepx1o,IT'S HERE!! Our 240Z Build Begins...,Mighty Car Mods,2018-03-22,553116,25077,184,4626,CA,Autos & Vehicles
hmycH05Ymlw,Taking Delivery of My 2018 Ford GT,Jordan Maron,2018-03-22,336654,20260,313,3745,CA,Autos & Vehicles
U8YjuAMb6e0,AMG - Everything You Need to Know | Up to Speed,Donut Media,2018-03-22,340315,18259,141,1987,CA,Autos & Vehicles
7VX090Fi63E,How to Buy a Used Car for $300 (Runs and Drives),ChrisFix,2018-03-21,1148053,63211,980,29574,CA,Autos & Vehicles
bBwsvWrlhW0,"Fixing My Cheap Lamborghini's $50,000 Turbo Kit (With Zip Ties And Scrap Metal)",Tavarish,2018-03-22,277248,10294,357,1443,CA,Autos & Vehicles
9Qtx1monBbc,Finally bagging the RX-7!,Tj Hunt,2018-03-22,196158,8291,528,1480,CA,Autos & Vehicles
lI9YkbW0yJg,1963 Ford Econoline VanGo  //DT247,TheHoonigans,2018-03-22,183286,6860,104,634,CA,Autos & Vehicles
fg5S3cFwzKI,"The $180,000 BMW M760i Is the Most Expensive BMW Ever",Doug DeMuro,2018-03-22,1076648,26164,835,7571,CA,Autos & Vehicles
hmycH05Ymlw,Taking Delivery of My 2018 Ford GT,Jordan Maron,2018-03-22,660729,30163,807,5378,CA,Autos & Vehicles
5PB-nyU2LZc,Making A Cheap Lamborghini Turbo Kit From Scratch Was WAY HARDER Than I Thought,Tavarish,2018-03-23,233841,8331,400,1776,CA,Autos & Vehicles
fg5S3cFwzKI,"The $180,000 BMW M760i Is the Most Expensive BMW Ever",Doug DeMuro,2018-03-22,1197198,27969,925,7990,CA,Autos & Vehicles
aRvajALsgI0,"Rolling on a River, Can Am Xmr Renegade River Run",eh TV,2018-03-25,3802,157,1,36,CA,Autos & Vehicles
5XDuvbyIfWs,What's inside a Mercedes S-Class Seat?,What's Inside?,2018-03-25,420365,11881,801,1523,CA,Autos & Vehicles
S-X0w3gRR7g,My Cheap Lamborghini's Homemade Turbo Kit Looks AMAZING,Tavarish,2018-03-26,253053,10907,262,1836,CA,Autos & Vehicles
NrnK1f6THj4,Turbo LS + NOS Powered Hilux //DT249,TheHoonigans,2018-03-26,270585,11348,79,1013,CA,Autos & Vehicles
Fyj1fcJbaWc,"Here’s Why the BMW Z8 Is Worth $200,000",Doug DeMuro,2018-03-27,525711,12977,550,3378,CA,Autos & Vehicles
uQbHH9HdMLQ,Drifting Supercars in Vegas w/ Alec Hohnadell //FT014,TheHoonigans,2018-03-27,119449,4233,36,268,CA,Autos & Vehicles
Fyj1fcJbaWc,"Here’s Why the BMW Z8 Is Worth $200,000",Doug DeMuro,2018-03-27,747410,15926,764,3967,CA,Autos & Vehicles
dNdFWYmZCy0,Bentley gives grandma the cutest smile - TROS Ep 218 (eng sub),TheReturnOfSupermanKids channel,2018-03-28,74704,800,7,6,CA,Autos & Vehicles
JRocY48P0qA,The Toyota Previa Is the Weirdest Minivan Ever,Doug DeMuro,2018-03-29,624260,16682,687,5727,CA,Autos & Vehicles
J3b4uvZkeWg,240Z - RB26 Engine Conversion [Part 2],Mighty Car Mods,2018-03-29,515558,18594,136,1615,CA,Autos & Vehicles
hgLQWIAaCmY,Formula 1 - Everything You Need to Know | Up to Speed,Donut Media,2018-03-29,280910,16680,168,2372,CA,Autos & Vehicles
JRocY48P0qA,The Toyota Previa Is the Weirdest Minivan Ever,Doug DeMuro,2018-03-29,1048064,22176,1167,7345,CA,Autos & Vehicles
upWUDORtodU,Fastest Sleeper Cars You Can Buy | The Bestest,Donut Media,2018-03-30,240001,9608,274,884,CA,Autos & Vehicles
XtdVR2_DTNw,Courtesy Wave Law in Alberta,Alberta Motor Association,2018-04-01,16994,100,5,15,CA,Autos & Vehicles
oFX_Xq9WHTI,How to Replace Piston Return Springs (and Head Gasket),ChrisFix,2018-04-01,670352,48271,1204,9790,CA,Autos & Vehicles
RctDticEAN0,2018 Real World Sled of the Year,SnowTrax Television,2018-04-01,12205,193,35,134,CA,Autos & Vehicles
JccdF9l4HEA,Competing in TXSL with the Nismo 370Z,Adam LZ,2018-04-02,147839,6644,55,552,CA,Autos & Vehicles
PgqHq6WjD8s,Here’s a Tour of a Perfect 1990 Mitsubishi Eclipse GSX,Doug DeMuro,2018-04-03,485454,13046,483,5134,CA,Autos & Vehicles
4i6ZNrGmjcA,Damaged 350z visits the Doctor,Tj Hunt,2018-04-03,126977,5279,119,554,CA,Autos & Vehicles
LVDZu7nbdcs,240Z - RB26 Engine Conversion [PART 3],Mighty Car Mods,2018-04-04,289086,12897,69,1198,CA,Autos & Vehicles
PgqHq6WjD8s,Here’s a Tour of a Perfect 1990 Mitsubishi Eclipse GSX,Doug DeMuro,2018-04-03,652634,15434,628,6098,CA,Autos & Vehicles
Mz87tLToSVY,"The Kia K900 Is an Unknown $60,000 Luxury Sedan",Doug DeMuro,2018-04-05,472011,10662,765,3574,CA,Autos & Vehicles
LVDZu7nbdcs,240Z - RB26 Engine Conversion [PART 3],Mighty Car Mods,2018-04-04,567196,20076,132,1805,CA,Autos & Vehicles
nvJHZ6x31hk,McLaren - Everything You Need To Know | Up to Speed,Donut Media,2018-04-05,297247,19941,81,1994,CA,Autos & Vehicles
Mz87tLToSVY,"The Kia K900 Is an Unknown $60,000 Luxury Sedan",Doug DeMuro,2018-04-05,652655,12941,1051,4385,CA,Autos & Vehicles
PI2_HS_7r3Y,All-new 2019 VW Jetta review--MORE CAR FOR LE$$,Motormouth Canada,2018-04-13,7982,269,7,86,CA,Autos & Vehicles
ZBiYn0l47XQ,Here's Why the 2018 Audi RS3 Is the Best New Audi,Doug DeMuro,2018-04-12,872783,20313,807,5950,CA,Autos & Vehicles
kchxDznl0Jk,All-New KONA | Explore the product | Hyundai Canada,Hyundai Canada,2018-03-27,52978,200,89,16,CA,Autos & Vehicles
ND_4oi-CPv4,Ken Block's New Livery Unveiling //DT264,TheHoonigans,2018-04-16,315945,9033,196,1051,CA,Autos & Vehicles
FHu8iWUaXDE,The 2019 Chevy Corvette ZR1 Is the Ultimate Corvette,Doug DeMuro,2018-04-17,614316,17786,511,4672,CA,Autos & Vehicles
fASCzgKS0Qg,Southwest Airlines 1380: Emergency Landing at Philly,Wanderer Arts,2018-04-17,166147,423,10,137,CA,Autos & Vehicles
fASCzgKS0Qg,Southwest Airlines 1380: Emergency Landing at Philly,Wanderer Arts,2018-04-17,615133,944,34,373,CA,Autos & Vehicles
O__OPJ7J0jg,Honey Badger Sherp!,ostacruiser,2018-04-18,20690,737,11,160,CA,Autos & Vehicles
FHu8iWUaXDE,The 2019 Chevy Corvette ZR1 Is the Ultimate Corvette,Doug DeMuro,2018-04-17,910419,22425,728,5759,CA,Autos & Vehicles
yuDGcDygadM,ENDING ALL THE DRAMA WITH ADAM LZ,Tj Hunt,2018-04-18,167916,7684,193,739,CA,Autos & Vehicles
Rn-iAfrK7HU,240Z - RB26 Engine Conversion [PART 4],Mighty Car Mods,2018-04-18,222055,10572,81,1223,CA,Autos & Vehicles
fS6s4pzpKdA,Alfa Romeo Stelvio Review--THE SUV FOR THE S-CURVES,Motormouth Canada,2018-04-18,5080,172,7,51,CA,Autos & Vehicles
9I1rgSxKsaM,"The Mercedes SL65 AMG Black Series Was a $300,000 Monster",Doug DeMuro,2018-04-19,600320,16282,537,3839,CA,Autos & Vehicles
kouLVHEx51k,Nissan Silvia - Everything You Need to Know | Up to Speed,Donut Media,2018-04-19,326356,19285,109,2176,CA,Autos & Vehicles
Rn-iAfrK7HU,240Z - RB26 Engine Conversion [PART 4],Mighty Car Mods,2018-04-18,519842,17728,146,1931,CA,Autos & Vehicles
fASCzgKS0Qg,Southwest Airlines 1380: Emergency Landing at Philly,Wanderer Arts,2018-04-17,693104,1041,42,406,CA,Autos & Vehicles
9I1rgSxKsaM,"The Mercedes SL65 AMG Black Series Was a $300,000 Monster",Doug DeMuro,2018-04-19,858770,19978,739,4559,CA,Autos & Vehicles
gbRijjvIeyk,Marvel Studios' Avengers: Infinity War - Red Carpet World Premiere,Marvel Entertainment,2018-04-24,754383,43756,442,0,CA,Autos & Vehicles
TBIkJSpqcFs,"The 2018 Rolls-Royce Phantom Is a $550,000 Ultra-Luxury Car",Doug DeMuro,2018-04-24,764976,22208,708,6084,CA,Autos & Vehicles
gbRijjvIeyk,Marvel Studios' Avengers: Infinity War - Red Carpet World Premiere,Marvel Entertainment,2018-04-24,1229538,51014,805,0,CA,Autos & Vehicles
TBIkJSpqcFs,"The 2018 Rolls-Royce Phantom Is a $550,000 Ultra-Luxury Car",Doug DeMuro,2018-04-24,1189436,28592,1077,7675,CA,Autos & Vehicles
fuNNIBK_mN0,"The 2018 Lexus LS 500 Is the $120,000 Ultimate Lexus Sedan",Doug DeMuro,2018-04-26,476523,11291,490,4571,CA,Autos & Vehicles
HwOGPU6hEqk,240Z - RB26 Engine Conversion [PART 5],Mighty Car Mods,2018-04-26,498007,19150,159,1757,CA,Autos & Vehicles
sQE7xeVRbsc,My Cheap Lamborghini's DIY Turbo Kit Sounds INSANE! (I FIXED IT!!!),Tavarish,2018-04-26,398849,25636,302,5113,CA,Autos & Vehicles
ZtomsRAtRWc,Ford GT - Everything You Need to Know | Up to Speed,Donut Media,2018-04-26,275583,17796,114,1535,CA,Autos & Vehicles
fuNNIBK_mN0,"The 2018 Lexus LS 500 Is the $120,000 Ultimate Lexus Sedan",Doug DeMuro,2018-04-26,672898,13684,630,5434,CA,Autos & Vehicles
_VKn-jZNUEM,Humboldt Bus Accident - Physics Analysis,agathokakologue,2018-04-20,25220,158,18,228,CA,Autos & Vehicles
jz0-VqHHAn8,Honda Accord 2.0L Turbo Review,Motormouth,2018-04-28,5884,168,24,58,CA,Autos & Vehicles
svYy0rWeyzc,"The $180,000 Porsche Panamera Sport Turismo Is the Most Expensive Wagon Ever",Doug DeMuro,2018-04-30,501185,12253,521,3485,CA,Autos & Vehicles
-xJENOQPcjE,Baller Hauler + AE86 Corolla 3SGE BEAMS Powered Drift Car,TheHoonigans,2018-04-30,310539,13134,124,1656,CA,Autos & Vehicles
5TkalDZ7mtI,2018 Audi Q5 Review--BEST IN CLASS?,Motormouth,2018-05-01,4549,180,7,47,CA,Autos & Vehicles
svYy0rWeyzc,"The $180,000 Porsche Panamera Sport Turismo Is the Most Expensive Wagon Ever",Doug DeMuro,2018-04-30,699075,14775,673,4155,CA,Autos & Vehicles
1Ui_nkYR7Y0,240Z - RB26 Engine Conversion [PART 6],Mighty Car Mods,2018-05-02,229187,10039,86,885,CA,Autos & Vehicles
yLfRPT5sEEI,"Here's Why the BMW i3 Absolutely Isn't Worth $50,000",Doug DeMuro,2018-05-03,561653,13509,653,4409,CA,Autos & Vehicles
hdAz1pNn4yQ,How to PROPERLY Spray Paint (Valve Covers and Engine Parts),ChrisFix,2018-05-03,806370,52197,485,5044,CA,Autos & Vehicles
1Ui_nkYR7Y0,240Z - RB26 Engine Conversion [PART 6],Mighty Car Mods,2018-05-02,496367,16655,157,1287,CA,Autos & Vehicles
VUXXajegBbA,I Made My Cheap Lamborghini Fire-Proof (And FASTER) With One Simple Mod,Tavarish,2018-05-03,289089,9472,478,2990,CA,Autos & Vehicles
2KBvSXOc0rM,"[FULL SHOW] Real Time with Bill Maher May 04, 2018",UNiTEDDK,2018-05-05,36959,168,86,57,CA,Autos & Vehicles
Srgi1OZff2o,What's Inside A Sherp???,ostacruiser,2018-05-04,18248,673,10,106,CA,Autos & Vehicles
yLfRPT5sEEI,"Here's Why the BMW i3 Absolutely Isn't Worth $50,000",Doug DeMuro,2018-05-03,839220,17184,913,5398,CA,Autos & Vehicles
-q5Ey1Qgru0,The Phone Apple Couldn't Make...,Linus Tech Tips,2018-05-05,706350,20911,1306,3844,CA,Autos & Vehicles
4tWB0jeGZAU,Gennady Golovkin (GGG) vs Vanes Martirosyan - Full Fight HD,Wally Boxing,2018-05-06,209397,4619,309,2037,CA,Autos & Vehicles
0SHo9NSpobk,Toyota Sequoia Review-- SHOWING ITS AGE,Motormouth,2018-05-06,5879,165,17,76,CA,Autos & Vehicles
q2zRmgjry5w,"A Used Fiat 500 Abarth Is the Most Fun You Can Have For $9,000",Doug DeMuro,2018-05-08,545973,14107,627,5026,CA,Autos & Vehicles
q2zRmgjry5w,"A Used Fiat 500 Abarth Is the Most Fun You Can Have For $9,000",Doug DeMuro,2018-05-08,781493,17250,865,6013,CA,Autos & Vehicles
8uIKBDIygWg,"Here’s a Tour of a $65,000 Nissan Titan Platinum Reserve Diesel",Doug DeMuro,2018-05-10,441007,9711,710,3601,CA,Autos & Vehicles
kGRqkV1yZfE,240Z - RB26 Engine Conversion [PART 7],Mighty Car Mods,2018-05-10,458011,15315,209,1270,CA,Autos & Vehicles
azUbCdcAeFM,Tesla 2018,Tesla,2018-05-10,429506,21466,204,1415,CA,Autos & Vehicles
Bqb_12Cvyhg,Chevy Blazer - Everything You Need to Know | Up to Speed,Donut Media,2018-05-10,255810,12461,151,2219,CA,Autos & Vehicles
8uIKBDIygWg,"Here’s a Tour of a $65,000 Nissan Titan Platinum Reserve Diesel",Doug DeMuro,2018-05-10,607099,11719,916,4360,CA,Autos & Vehicles
EKQhd-CnLJA,2018 BMW M240 Review--THE BEST BMW YOU CAN BUY!!,Motormouth,2018-05-12,9201,313,13,84,CA,Autos & Vehicles
5nWL8pCSfS8,UPDATE: Hawaii Bottom of Kahukai Huge road change 12 May 2018 Leilaniestates Lava,sirens999sirens,2018-05-13,117103,1240,89,427,CA,Autos & Vehicles
u-Jn75B-O5k,UPDATE: Hawaii Lava and Why you can't get to Fissure 16 17 and 18 on 13th May 2018,sirens999sirens,2018-05-13,274909,1732,301,1089,CA,Autos & Vehicles
ntvVWzdhGjQ,Cleetus McFarland's Twin Turbo 427ci Corvette Kart,TheHoonigans,2018-05-14,316886,12288,102,1727,CA,Autos & Vehicles
4vsMe5jDpNc,Here's a Tour of the Most Expensive Rolls-Royce Sedan From 1973,Doug DeMuro,2018-05-15,479954,10524,412,2379,CA,Autos & Vehicles
3T8_hNtc31g,Driving My Cheap Lamborghini For The First Time Was TERRIFYING (And AWESOME!),Tavarish,2018-05-15,381961,27784,233,5318,CA,Autos & Vehicles
bXMMVfRMIXQ,First Burnouts in the Sketch-tastic Snowmobile-Powered Golf Cart,TheHoonigans,2018-05-15,307960,9015,106,954,CA,Autos & Vehicles
4vsMe5jDpNc,Here's a Tour of the Most Expensive Rolls-Royce Sedan From 1973,Doug DeMuro,2018-05-15,684571,12852,572,2879,CA,Autos & Vehicles
po6SasDN9Hg,My Cheap Lamborghini Has A Problem I CAN'T FIX (Without Your Help) - QUICK UPDATE,Tavarish,2018-05-16,337435,12005,684,1734,CA,Autos & Vehicles
Jq5A5ctua8s,"The 2018 Toyota 4Runner TRD Pro Is a $50,000 Old-School SUV",Doug DeMuro,2018-05-17,548644,14270,842,5896,CA,Autos & Vehicles
GIgB8i8o2No,240Z - RB26 Engine Conversion [PART 8],Mighty Car Mods,2018-05-17,451210,17104,183,1672,CA,Autos & Vehicles
teGjJl5b0Sk,NISMO - Everything You Need to Know | Up to Speed | Donut Media,Donut Media,2018-05-17,292117,17396,107,2187,CA,Autos & Vehicles
Jq5A5ctua8s,"The 2018 Toyota 4Runner TRD Pro Is a $50,000 Old-School SUV",Doug DeMuro,2018-05-17,794911,17523,1209,7163,CA,Autos & Vehicles
teGjJl5b0Sk,NISMO - Everything You Need to Know | Up to Speed | Donut Media,Donut Media,2018-05-17,391515,20659,141,2463,CA,Autos & Vehicles
GIgB8i8o2No,240Z - RB26 Engine Conversion [PART 8],Mighty Car Mods,2018-05-17,525021,18713,210,1786,CA,Autos & Vehicles
Jq5A5ctua8s,"The 2018 Toyota 4Runner TRD Pro Is a $50,000 Old-School SUV",Doug DeMuro,2018-05-17,901344,18905,1379,7702,CA,Autos & Vehicles
sogakkimTgc,Here's Why the Mitsubishi 3000GT VR-4 Was a 1990s Icon,Doug DeMuro,2018-05-22,451167,12639,359,4056,CA,Autos & Vehicles
DGPmgwTTOBQ,Introducing the Hoonigan Player Special - 2 Stroke 750cc Golf Cart,TheHoonigans,2018-05-22,322162,10115,133,2389,CA,Autos & Vehicles
sogakkimTgc,Here's Why the Mitsubishi 3000GT VR-4 Was a 1990s Icon,Doug DeMuro,2018-05-22,643983,15421,492,4787,CA,Autos & Vehicles
l5zT005oGbA,"Here's Why the 2018 Ford Mustang GT Now Costs Over $50,000",Doug DeMuro,2018-05-24,602760,16151,646,4939,CA,Autos & Vehicles
C-5O9KU8xkE,240Z - RB26 Engine Conversion [PART 9],Mighty Car Mods,2018-05-24,458681,19858,147,1707,CA,Autos & Vehicles
l5zT005oGbA,"Here's Why the 2018 Ford Mustang GT Now Costs Over $50,000",Doug DeMuro,2018-05-24,943978,20651,964,6211,CA,Autos & Vehicles
LYrUEa6hBok,I drove a $2Million Bugatti Veyron and I BROKE IT,TheStradman,2018-05-25,253630,9425,423,935,CA,Autos & Vehicles
beSV_jZxR5o,How to Install a Performance Intake Manifold and Replace Gaskets (Dyno PROOF),ChrisFix,2018-05-29,267237,22726,191,3831,CA,Autos & Vehicles
lTBP1FdnhBU,A Used Audi RS7 Is a Half-Price Used Car Bargain,Doug DeMuro,2018-05-29,819245,18750,709,4608,CA,Autos & Vehicles
beSV_jZxR5o,How to Install a Performance Intake Manifold and Replace Gaskets (Dyno PROOF),ChrisFix,2018-05-29,712990,42699,424,6148,CA,Autos & Vehicles
lTBP1FdnhBU,A Used Audi RS7 Is a Half-Price Used Car Bargain,Doug DeMuro,2018-05-29,1231767,23716,1054,5876,CA,Autos & Vehicles
BqDiWhlwrZ4,The 1990 Lexus LS 400 Was the Beginning of Lexus,Doug DeMuro,2018-05-31,317781,9359,382,3163,CA,Autos & Vehicles
x5wvr5wlJdI,Koenigsegg - Everything You Need to Know | Up to Speed,Donut Media,2018-05-31,303805,18622,102,1914,CA,Autos & Vehicles
-wY8hWM2ikQ,240Z - RB26 Engine Conversion [PART 10] IT'S DONE!!,Mighty Car Mods,2018-06-01,462474,26347,174,2242,CA,Autos & Vehicles
-wY8hWM2ikQ,240Z - RB26 Engine Conversion [PART 10] IT'S DONE!!,Mighty Car Mods,2018-06-01,571986,29662,207,2393,CA,Autos & Vehicles
xGBqwZ9iBOQ,"The 2018 BMW M5 Is a $120,000 Super Sedan",Doug DeMuro,2018-06-05,649023,17017,550,4408,CA,Autos & Vehicles
L6rK0EEuSpM,240Z - More Power + How Much Did It Cost?,Mighty Car Mods,2018-06-06,460877,19116,389,2550,CA,Autos & Vehicles
xGBqwZ9iBOQ,"The 2018 BMW M5 Is a $120,000 Super Sedan",Doug DeMuro,2018-06-05,787690,18622,645,4903,CA,Autos & Vehicles
W5_-UTcboXM,I LIFTED My Cheap Lamborghini (And I Couldn't Be Happier!),Tavarish,2018-06-06,305267,11521,282,1255,CA,Autos & Vehicles
PyBYrW5Uc1E,"The $50,000 Subaru WRX STI Type RA Is the Most Expensive Subaru Ever",Doug DeMuro,2018-06-07,525594,12360,515,3869,CA,Autos & Vehicles
8H_QOcRAXkw,Ford Crown Victoria - Everything You Need to Know | Up to Speed,Donut Media,2018-06-07,312646,15551,134,1810,CA,Autos & Vehicles
PyBYrW5Uc1E,"The $50,000 Subaru WRX STI Type RA Is the Most Expensive Subaru Ever",Doug DeMuro,2018-06-07,685973,14543,687,4504,CA,Autos & Vehicles
fuagJwFRrmg,My New Skyline's FIRST (and Last) Drift Event,Adam LZ,2018-06-10,283312,11103,177,1465,CA,Autos & Vehicles
QhE64beLG0Q,"A Used Bentley Continental GT Is a Crazy $50,000 Used Car",Doug DeMuro,2018-06-12,537491,12043,370,3515,CA,Autos & Vehicles
QhE64beLG0Q,"A Used Bentley Continental GT Is a Crazy $50,000 Used Car",Doug DeMuro,2018-06-12,838776,15506,581,4398,CA,Autos & Vehicles
