video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
s7zVYJDj2Ok,What Causes 'Old People Smell'?,SciShow,2018-02-06,97384,4645,55,527,CA,Education
HY-E7l_Gfe4,What Your Home Says About You...,The School of Life,2018-02-06,87263,4216,104,313,CA,Education
IX3_Aqji4yE,Rocket Mortgage Super Bowl 2018 Ad ft. Keegan-Michael Key and Big Sean (Official),Quicken Loans,2018-02-05,454795,3764,208,250,CA,Education
q7I8sj_3rlM,2.6 - Memo Fallout/Media in Panic/Black Project Tech Slowly Coming Into Open,Destroying the Illusion,2018-02-06,72618,2771,99,750,CA,Education
4OZ3pQ7pLSU,10 FORBIDDEN PLACES You’re Not Allowed to Visit! Part 2,MatthewSantoro,2018-02-06,306881,12018,172,1244,CA,Education
RV5WZP_mwiQ,Et Si Une Ère Glaciaire Commençait Demain ? (en 360s),Poisson Fécond,2018-02-07,334705,29110,230,2241,CA,Education
t57DCRFZA8A,Attachment Theory: How Your Childhood Shaped You,SciShow,2018-02-07,72383,3410,58,308,CA,Education
fmtU3FFpHtU,How to Make MAGIC SAND,The King of Random,2018-02-08,883576,15438,1123,2432,CA,Education
4OZ3pQ7pLSU,10 FORBIDDEN PLACES You’re Not Allowed to Visit! Part 2,MatthewSantoro,2018-02-06,346256,12944,191,1167,CA,Education
RV5WZP_mwiQ,Et Si Une Ère Glaciaire Commençait Demain ? (en 360s),Poisson Fécond,2018-02-07,562070,39930,470,2977,CA,Education
t57DCRFZA8A,Attachment Theory: How Your Childhood Shaped You,SciShow,2018-02-07,155404,5523,116,476,CA,Education
XvUHcsZOhJ8,The myth of Arachne  - Iseult Gillespie,TED-Ed,2018-02-08,220058,11943,141,1272,CA,Education
fmtU3FFpHtU,How to Make MAGIC SAND,The King of Random,2018-02-08,1533692,20799,1833,3037,CA,Education
dlB_vWGdLlA,Legends Summarized: The Journey To The West (Part V),Overly Sarcastic Productions,2018-02-09,121767,12050,27,2184,CA,Education
PLcm4U2E4yM,A Vaccine Against ... Cancer?,SciShow,2018-02-09,142159,9766,81,1252,CA,Education
XvUHcsZOhJ8,The myth of Arachne  - Iseult Gillespie,TED-Ed,2018-02-08,479089,21182,286,1980,CA,Education
fmtU3FFpHtU,How to Make MAGIC SAND,The King of Random,2018-02-08,1838876,23487,2321,3341,CA,Education
vFANgWN2Ul0,How Monty Python Shaped Modern Comedy (feat. Rick and Morty & Deadpool) – Wisecrack Edition,Wisecrack,2018-02-10,282633,14413,397,1966,CA,Education
PLcm4U2E4yM,A Vaccine Against ... Cancer?,SciShow,2018-02-09,280253,15480,142,1628,CA,Education
Nsm8l89x2H4,Freezing Acetone in Liquid Nitrogen,The King of Random,2018-02-11,589103,12875,1281,2465,CA,Education
w3WFJcC4XU0,5 ÉPÉES les plus FASCINANTES DE L'HISTOIRE,Trash,2018-02-11,325487,22151,427,3832,CA,Education
Mvu_Tfn3mVA,Q anon- 2/11/18 Plane down/@Snowden,SpaceShot76,2018-02-11,33993,1227,29,527,CA,Education
rlDApluBWg4,Q Storm/The Olympics/Clowns/Missiles.,BPEarthWatch,2018-02-11,35052,2335,47,876,CA,Education
fOeoexw9toE,Top 10 Gordon Ramsay Twitter Roasts – Part 2,MostAmazingTop10,2018-02-11,38811,2745,27,403,CA,Education
vFANgWN2Ul0,How Monty Python Shaped Modern Comedy (feat. Rick and Morty & Deadpool) – Wisecrack Edition,Wisecrack,2018-02-10,430984,19179,565,2392,CA,Education
cyOrx2o8IC0,6 Bacteria with Awesome Superpowers,SciShow,2018-02-11,92140,4488,41,296,CA,Education
Nsm8l89x2H4,Freezing Acetone in Liquid Nitrogen,The King of Random,2018-02-11,953801,17912,2826,3508,CA,Education
w3WFJcC4XU0,5 ÉPÉES les plus FASCINANTES DE L'HISTOIRE,Trash,2018-02-11,418833,27168,613,4970,CA,Education
Mvu_Tfn3mVA,Q anon- 2/11/18 Plane down/@Snowden,SpaceShot76,2018-02-11,48615,1432,44,640,CA,Education
cyOrx2o8IC0,6 Bacteria with Awesome Superpowers,SciShow,2018-02-11,186002,7556,101,430,CA,Education
rlDApluBWg4,Q Storm/The Olympics/Clowns/Missiles.,BPEarthWatch,2018-02-11,51059,2891,72,1117,CA,Education
fOeoexw9toE,Top 10 Gordon Ramsay Twitter Roasts – Part 2,MostAmazingTop10,2018-02-11,61426,3851,43,505,CA,Education
JNWwVDkj24g,What Are The Weirdest Unsolved Internet Mysteries?,The Infographics Show,2018-02-11,480862,11988,695,1475,CA,Education
vFANgWN2Ul0,How Monty Python Shaped Modern Comedy (feat. Rick and Morty & Deadpool) – Wisecrack Edition,Wisecrack,2018-02-10,457260,20360,608,2483,CA,Education
Nsm8l89x2H4,Freezing Acetone in Liquid Nitrogen,The King of Random,2018-02-11,1243164,18645,3038,3596,CA,Education
XYXkHIsslD0,Soy Boy Diet Aftermath,hbomberguy,2018-02-12,129795,9076,401,3234,CA,Education
UO5ktwPXsyM,The rise and fall of the Inca empire - Gordon McEwan,TED-Ed,2018-02-12,346835,15744,185,1258,CA,Education
-0DjA_r32uQ,2.12 - Q & Current Event Analysis from Feb 11th & 12th,Destroying the Illusion,2018-02-12,57494,2190,62,768,CA,Education
dhgEpr87Yac,"Liberals, Conservatives, and Pride and Prejudice Part 2: Crash Course Literature 412",CrashCourse,2018-02-13,21077,1340,22,166,CA,Education
nh-Ksb0pvh4,Et Si Vous Passiez Une Journée en 2050 ? (en 360s),Poisson Fécond,2018-02-14,426366,36280,856,3916,CA,Education
Nsm8l89x2H4,Freezing Acetone in Liquid Nitrogen,The King of Random,2018-02-11,1285558,18981,3097,2750,CA,Education
XYXkHIsslD0,Soy Boy Diet Aftermath,hbomberguy,2018-02-12,139079,9494,432,3409,CA,Education
UO5ktwPXsyM,The rise and fall of the Inca empire - Gordon McEwan,TED-Ed,2018-02-12,402501,17209,204,1156,CA,Education
7OsFH1XBUG8,What Will Fire Crackers Do in Gasoline?,The King of Random,2018-02-15,745332,13985,2534,3294,CA,Education
ThzTrGqENHA,The Ontario PC Leadership Debate,The Agenda with Steve Paikin,2018-02-16,1965,68,8,0,CA,Education
DEPoUsiy21w,10 Facts That Will Make You Happy!,MatthewSantoro,2018-02-15,170711,9496,292,1567,CA,Education
SISc4GeI6i8,Little Girl Finds A Secret Room In Her House That Leads Into An Even Wilder Surprise,Did You Know ?,2018-02-15,45815,778,57,47,CA,Education
0eOtSEkLVtw,What’s the Longest Train in the World?,Half as Interesting,2018-02-15,282934,9779,305,818,CA,Education
4YB6mVWadKQ,Why Echidnas Are Evolutionary Misfits,SciShow,2018-02-15,123491,5455,69,625,CA,Education
nh-Ksb0pvh4,Et Si Vous Passiez Une Journée en 2050 ? (en 360s),Poisson Fécond,2018-02-14,570080,41439,1032,4425,CA,Education
CJvfR4bTf44,Q/Compromised/Update/Heads UP^,BPEarthWatch,2018-02-16,38047,2070,201,1435,CA,Education
W4F8SbNS0uA,What People Get Wrong About Schizophrenia,SciShow Psych,2018-02-15,28106,2230,24,252,CA,Education
MTHhRkLLYJ4,Why You Shouldn't Cut Old Potassium,Cody'sLab,2018-02-15,214946,8307,307,1107,CA,Education
7OsFH1XBUG8,What Will Fire Crackers Do in Gasoline?,The King of Random,2018-02-15,1252822,18365,4138,4323,CA,Education
ThzTrGqENHA,The Ontario PC Leadership Debate,The Agenda with Steve Paikin,2018-02-16,9830,154,30,0,CA,Education
K9MZPp1h690,SCARY TRUTH About The REAL Jim Carrey & Illuminati! MUST SEE! (2018),StrangerThanFiction,2018-02-16,63608,1249,95,606,CA,Education
SISc4GeI6i8,Little Girl Finds A Secret Room In Her House That Leads Into An Even Wilder Surprise,Did You Know ?,2018-02-15,185153,1811,146,125,CA,Education
kCMC_n2Jycg,2.16 - FL Shooting Unraveling / Russian Indictments & WH Statement,Destroying the Illusion,2018-02-17,29918,1657,28,782,CA,Education
DEPoUsiy21w,10 Facts That Will Make You Happy!,MatthewSantoro,2018-02-15,243595,11788,386,1842,CA,Education
4YB6mVWadKQ,Why Echidnas Are Evolutionary Misfits,SciShow,2018-02-15,234785,8120,121,827,CA,Education
WrjrXmIXHzk,28h de Survie Seul Dans L’Océan... Sans Radeau (BULLE : Archibald),Poisson Fécond,2018-02-17,245796,23038,130,1142,CA,Education
7OsFH1XBUG8,What Will Fire Crackers Do in Gasoline?,The King of Random,2018-02-15,1475727,20443,4858,4659,CA,Education
K9MZPp1h690,SCARY TRUTH About The REAL Jim Carrey & Illuminati! MUST SEE! (2018),StrangerThanFiction,2018-02-16,205444,3005,248,1548,CA,Education
NcVfEk0Hxq0,10 Strangest Mysteries That Remain Unsolved,MatthewSantoro,2018-02-17,205411,8782,166,1122,CA,Education
68rboS5kBIQ,A Christmas Miracle,Vet Ranch,2018-02-17,108410,11151,30,861,CA,Education
ThzTrGqENHA,The Ontario PC Leadership Debate,The Agenda with Steve Paikin,2018-02-16,13915,194,37,0,CA,Education
_DFqP2Z5IpI,7 MYSTERY RIDDLES ONLY THE SMARTEST 1% CAN SOLVE,#Mind Warehouse,2018-02-17,110368,2545,317,840,CA,Education
SISc4GeI6i8,Little Girl Finds A Secret Room In Her House That Leads Into An Even Wilder Surprise,Did You Know ?,2018-02-15,300945,2460,215,176,CA,Education
_DFqP2Z5IpI,7 MYSTERY RIDDLES ONLY THE SMARTEST 1% CAN SOLVE,#Mind Warehouse,2018-02-17,406558,4943,922,1791,CA,Education
Oyq8Di01nN8,Sound in a Vacuum Chamber,The King of Random,2018-02-18,587807,11747,946,2321,CA,Education
WrjrXmIXHzk,28h de Survie Seul Dans L’Océan... Sans Radeau (BULLE : Archibald),Poisson Fécond,2018-02-17,427372,32857,267,1528,CA,Education
NcVfEk0Hxq0,10 Strangest Mysteries That Remain Unsolved,MatthewSantoro,2018-02-17,310911,11107,196,1303,CA,Education
A6hqPLj5GX4,"2.18 - FL Shooting/Russians/CIA/Soros, Romney & Clinton",Destroying the Illusion,2018-02-18,52349,2406,47,710,CA,Education
68rboS5kBIQ,A Christmas Miracle,Vet Ranch,2018-02-17,162522,14485,37,1074,CA,Education
_DFqP2Z5IpI,7 MYSTERY RIDDLES ONLY THE SMARTEST 1% CAN SOLVE,#Mind Warehouse,2018-02-17,489209,5565,1111,2043,CA,Education
7-vFiHS8HC0,This Will CHANGE EVERYTHING You KNOW! Mind Control Facility! (2018),StrangerThanFiction,2018-02-19,262155,4081,375,1621,CA,Education
Ps7GzIV2KP0,Which Animal Is The Smartest?,Life Noggin,2018-02-19,254807,9984,294,2082,CA,Education
Oyq8Di01nN8,Sound in a Vacuum Chamber,The King of Random,2018-02-18,913061,14768,1480,2958,CA,Education
NcVfEk0Hxq0,10 Strangest Mysteries That Remain Unsolved,MatthewSantoro,2018-02-17,370068,12261,220,1364,CA,Education
WrjrXmIXHzk,28h de Survie Seul Dans L’Océan... Sans Radeau (BULLE : Archibald),Poisson Fécond,2018-02-17,486460,35788,338,1648,CA,Education
aihL8NAwb70,3 Things Fish Shouldn't Be Able to Do,SciShow,2018-02-19,112644,4837,73,339,CA,Education
J44e8gpA7fk,Does Psychotherapy Work?,SciShow Psych,2018-02-19,26293,1822,13,211,CA,Education
7-vFiHS8HC0,This Will CHANGE EVERYTHING You KNOW! Mind Control Facility! (2018),StrangerThanFiction,2018-02-19,593362,7507,827,3021,CA,Education
7MYMUAfKVbI,Making SOLID Sulfur Hexafluoride,The King of Random,2018-02-20,435875,10254,596,2297,CA,Education
_DFqP2Z5IpI,7 MYSTERY RIDDLES ONLY THE SMARTEST 1% CAN SOLVE,#Mind Warehouse,2018-02-17,512006,5793,1169,2112,CA,Education
Ps7GzIV2KP0,Which Animal Is The Smartest?,Life Noggin,2018-02-19,453440,12739,545,2674,CA,Education
OwrjBiW3suM,How Pregnancy Is Like Growing an Alien Inside You,SciShow,2018-02-21,82787,4981,645,1600,CA,Education
zUO74EdQe6g,2.21- Disaster Performers/Twitter Lockout/New Q,Destroying the Illusion,2018-02-21,57513,5679,68,1100,CA,Education
2nsbLf29hcA,Humbling Healing,Vet Ranch,2018-02-21,99069,7527,34,362,CA,Education
7-vFiHS8HC0,This Will CHANGE EVERYTHING You KNOW! Mind Control Facility! (2018),StrangerThanFiction,2018-02-19,721205,8442,1059,3359,CA,Education
7MYMUAfKVbI,Will Deep VOICE Gas freeze SOLID? (TESTED),The King of Random,2018-02-20,576571,12027,730,2726,CA,Education
8HslUzw35mc,Homeopathy Explained – Gentle Healing or Reckless Fraud?,Kurzgesagt – In a Nutshell,2018-02-22,1040405,75840,916,7835,CA,Education
Fe6MSMj5lOE,WATCH QUICKLY BEFORE They DELETE This! They Do NOT Want You To SEE! WAKE UP! (2018),StrangerThanFiction,2018-02-22,688999,17383,1287,5615,CA,Education
3h9HdMhm6_s,10 Healthy Foods That Turned Out To Be Unhealthy!,MatthewSantoro,2018-02-22,168319,8656,230,1179,CA,Education
OwrjBiW3suM,How Pregnancy Is Like Growing an Alien Inside You,SciShow,2018-02-21,201063,8001,1073,2706,CA,Education
e6XeP9gQPmg,The myth of Thor's journey to the land of giants - Scott A. Mellor,TED-Ed,2018-02-22,176640,10546,95,509,CA,Education
QFFWRqkGmX0,Are Digital Screens Actually Bad For Kids?,SciShow Psych,2018-02-22,26424,1814,40,148,CA,Education
cTJh_bzI0QQ,What Happens if Lithium gets WET?,The King of Random,2018-02-22,391496,11009,665,2595,CA,Education
IQpQVOPokhk,Why Truly Sociable People Hate Parties,The School of Life,2018-02-22,92173,5112,93,284,CA,Education
jN-MkK8djcY,Anti-School x Destroying the Illusion - Social Media Censorship Can't Stop The Great Awakening,Destroying the Illusion,2018-02-23,24987,3545,26,1549,CA,Education
QQT4Dt82Kz0,Cuban Missile Crisis - Eyeball to Eyeball - Extra History - #2,Extra Credits,2018-02-22,178098,9160,51,912,CA,Education
8HslUzw35mc,Homeopathy Explained – Gentle Healing or Reckless Fraud?,Kurzgesagt – In a Nutshell,2018-02-22,1653442,100536,1413,9923,CA,Education
Fe6MSMj5lOE,WATCH QUICKLY BEFORE They DELETE This! They Do NOT Want You To SEE! WAKE UP! (2018),StrangerThanFiction,2018-02-22,952655,21054,1817,7123,CA,Education
3h9HdMhm6_s,10 Healthy Foods That Turned Out To Be Unhealthy!,MatthewSantoro,2018-02-22,236864,10658,286,1443,CA,Education
e6XeP9gQPmg,The myth of Thor's journey to the land of giants - Scott A. Mellor,TED-Ed,2018-02-22,359135,16092,202,693,CA,Education
OwrjBiW3suM,How Pregnancy Is Like Growing an Alien Inside You,SciShow,2018-02-21,217223,8563,1146,2873,CA,Education
-sH1ITCkLdU,77 faits surprenants sur le Japon,Doc Seven,2018-02-24,348382,25864,329,1629,CA,Education
o1qk_2fua9k,How to Make Ferrofluid at Home (Easy),The King of Random,2018-02-24,503539,12072,488,2489,CA,Education
8HslUzw35mc,Homeopathy Explained – Gentle Healing or Reckless Fraud?,Kurzgesagt – In a Nutshell,2018-02-22,1826915,108184,1543,10673,CA,Education
61NZrJevZwI,Genghis Khan - The Rivalry of Blood Brothers - Extra History - #2,Extra Credits,2018-02-24,199239,10422,59,910,CA,Education
oNSCz9O5LvU,The Hidden Meaning in The Truman Show – Earthling Cinema,Wisecrack,2018-02-24,147840,10084,156,837,CA,Education
XFuyZ2k9mxs,Top 10 Things You Shouldn’t Search On Google – Part 12,MostAmazingTop10,2018-02-24,44364,2969,108,662,CA,Education
Fe6MSMj5lOE,WATCH QUICKLY BEFORE They DELETE This! They Do NOT Want You To SEE! WAKE UP! (2018),StrangerThanFiction,2018-02-22,1029044,22081,1944,7455,CA,Education
EGGAJ2M5KlQ,POURQUOI as-tu PEUR ?,Trash,2018-02-25,401533,30153,393,2787,CA,Education
-sH1ITCkLdU,77 faits surprenants sur le Japon,Doc Seven,2018-02-24,631830,37199,559,2119,CA,Education
oqqWdaaTq7A,6 'Undetectable' Poisons (and How to Detect Them),SciShow,2018-02-25,130151,5574,59,807,CA,Education
rrujSJPLHOA,After THIS You WILL Question EVERYTHING! Hidden Messages In ILLUMINATI CINEMA! (2018),StrangerThanFiction,2018-02-25,226101,6551,505,2293,CA,Education
rQQjjYyZpa4,What Happens to Diesel Fuel in Liquid Nitrogen?,The King of Random,2018-02-25,412329,9161,480,3221,CA,Education
EGGAJ2M5KlQ,POURQUOI as-tu PEUR ?,Trash,2018-02-25,534938,35366,531,3250,CA,Education
dh4nEuhZBgg,Can you solve the seven planets riddle? - Edwin F. Meyer,TED-Ed,2018-02-26,186363,5370,247,618,CA,Education
1texQ-n85Qs,"When This Autistic Boy Confessed A Secret To Santa, The Response He Got Left His Mother In Tears",Did You Know ?,2018-02-26,44770,1151,35,176,CA,Education
rrujSJPLHOA,After THIS You WILL Question EVERYTHING! Hidden Messages In ILLUMINATI CINEMA! (2018),StrangerThanFiction,2018-02-25,324790,8040,677,2806,CA,Education
hV-yHbbrKRA,Macaroni - A Recipe From 1784,Townsends,2018-02-26,54693,3039,16,414,CA,Education
oqqWdaaTq7A,6 'Undetectable' Poisons (and How to Detect Them),SciShow,2018-02-25,250778,8679,133,1094,CA,Education
lb1PqzE9h0s,Youtubeur Est-il un Vrai Métier ? (Question Youtubesque),Poisson Fécond,2018-02-27,208122,17254,297,1459,CA,Education
hV-yHbbrKRA,Macaroni - A Recipe From 1784,Townsends,2018-02-26,227522,7213,150,917,CA,Education
dh4nEuhZBgg,Can you solve the seven planets riddle? - Edwin F. Meyer,TED-Ed,2018-02-26,308069,7232,340,813,CA,Education
l-LXbikumfI,Top 10 Creepy Last Wishes,MostAmazingTop10,2018-02-27,64713,3127,49,757,CA,Education
5namxy7z82U,Mixing Thermite with Negative X,The King of Random,2018-02-27,571229,13837,586,3850,CA,Education
EGGAJ2M5KlQ,POURQUOI as-tu PEUR ?,Trash,2018-02-25,568819,36689,561,3333,CA,Education
lb1PqzE9h0s,Youtubeur Est-il un Vrai Métier ? (Question Youtubesque),Poisson Fécond,2018-02-27,354474,23887,550,1826,CA,Education
Da-2h2B4faU,String Theory Explained – What is The True Nature of Reality?,Kurzgesagt – In a Nutshell,2018-03-01,1650881,119458,1145,8056,CA,Education
gAOCIHdSO3M,10 Terrifying Origins of Children's Stories,MatthewSantoro,2018-03-01,152738,8430,88,1106,CA,Education
q9ZMub2UrKU,Google Maps is Different in Other Countries,Human Interests,2018-03-01,92022,1173,40,64,CA,Education
Da-2h2B4faU,String Theory Explained – What is The True Nature of Reality?,Kurzgesagt – In a Nutshell,2018-03-01,2226875,143396,1498,9508,CA,Education
4at3bqjqvsU,We Just Found Out Fat Cells Can Move!,SciShow,2018-03-02,107030,5112,52,482,CA,Education
Yt-hMdY9ZJg,Would Bubble Wrap Survive in Outer Space?,The King of Random,2018-03-02,409751,9904,562,3069,CA,Education
ngpD8_PE9-Q,FUTURE CEMETERIES: Cruise Ships to Skyscrapers,Ask A Mortician,2018-03-02,44307,4313,13,497,CA,Education
gAOCIHdSO3M,10 Terrifying Origins of Children's Stories,MatthewSantoro,2018-03-01,219934,10602,116,1281,CA,Education
kFjq8PX6F7I,The Coastline Paradox Explained,RealLifeLore,2018-03-03,554135,20911,955,2126,CA,Education
Da-2h2B4faU,String Theory Explained – What is The True Nature of Reality?,Kurzgesagt – In a Nutshell,2018-03-01,2429218,152108,1600,9777,CA,Education
97pFUTFvuEg,The Philosophy of Jigsaw – Wisecrack Edition,Wisecrack,2018-03-03,137219,6364,91,565,CA,Education
IvUDNSfSQdU,Genghis Khan - The Debut of Temüjin Khan - Extra History - #3,Extra Credits,2018-03-03,207479,10430,52,894,CA,Education
gfTeo1Ldl90,"इतने करोड़ की संपत्ति छोड़ गईं श्रीदेवी, मंहगी कारें और कीमती गहने, पूरी डीटेल",The Mechanic,2018-03-03,5253410,17803,4263,784,CA,Education
krUz052oZXM,Are You Related To Royalty?,The Infographics Show,2018-03-03,161893,5306,179,1151,CA,Education
96zwdKf_sUA,How To Make Northern Lights In a Jar,The King of Random,2018-03-03,313328,8890,460,1557,CA,Education
GYua-3JmnT4,"Message to the school shooters: past, present and future",Jordan B Peterson,2018-03-03,87537,7700,95,1752,CA,Education
4at3bqjqvsU,We Just Found Out Fat Cells Can Move!,SciShow,2018-03-02,204622,8234,95,664,CA,Education
n-H6zIeMiUs,Watch what Whipped Cream Does in a Vacuum Chamber,The King of Random,2018-03-04,846310,14217,968,5345,CA,Education
c-kWEDr6VS0,March 2018 - Patreon Q & A,Jordan B Peterson,2018-03-04,151845,9482,96,1144,CA,Education
TrYc0-NSZZg,6 Supplements That Might Actually Help You,SciShow,2018-03-04,134899,6270,127,1004,CA,Education
b7QKkdfA4xY,WHY NO AQUARIUM HAS A GREAT WHITE SHARK,#Mind Warehouse,2018-03-04,146130,3917,149,481,CA,Education
40HS_V_8v7c,Scientists Discovered A Skin-Crawling Secret That This Strange Island Had Concealed For 80 Years,Did You Know ?,2018-03-05,78602,835,122,105,CA,Education
yNfI81Am8YM,What Is Stone Man Syndrome?,The Infographics Show,2018-03-04,311692,7870,224,974,CA,Education
u9ETfAQSOIY,"IF YOU'RE A TRUE GENIUS, YOU CAN SCORE 24/24",7-Second Riddles,2018-03-04,274828,1751,861,424,CA,Education
kFjq8PX6F7I,The Coastline Paradox Explained,RealLifeLore,2018-03-03,979295,29129,1645,2933,CA,Education
n-H6zIeMiUs,Watch what Whipped Cream Does in a Vacuum Chamber,The King of Random,2018-03-04,1172064,16943,1296,6131,CA,Education
zxLk6kQTZrE,10 Most Chilling Unsolved Mysteries in History,MatthewSantoro,2018-03-05,208271,10704,172,1245,CA,Education
JOp28hQb_Xw,"Nice Try, Paul",hbomberguy,2018-03-05,91715,14345,227,1868,CA,Education
nn8YGPZdCvA,The myth of King Midas and his golden touch - Iseult Gillespie,TED-Ed,2018-03-05,183758,10466,147,938,CA,Education
Oj22JVi762E,3 coutumes anciennes étonnantes - Nota Bene #28,Nota Bene,2018-03-05,84949,9510,77,382,CA,Education
d9LXRB6fNWA,How Your Baby Changes Your Brain,SciShow Psych,2018-03-05,24878,1869,21,127,CA,Education
40HS_V_8v7c,Scientists Discovered A Skin-Crawling Secret That This Strange Island Had Concealed For 80 Years,Did You Know ?,2018-03-05,230891,1535,268,181,CA,Education
c-kWEDr6VS0,March 2018 - Patreon Q & A,Jordan B Peterson,2018-03-04,221248,11420,127,1478,CA,Education
d99_h30swtM,The Moiré Effect Lights That Guide Ships Home,Tom Scott,2018-03-05,278044,17411,92,1014,CA,Education
RokCkouFFtg,The Inventor Who Vanished: Crash Course Recess #1,CrashCourse,2018-03-05,34434,3122,17,279,CA,Education
b7QKkdfA4xY,WHY NO AQUARIUM HAS A GREAT WHITE SHARK,#Mind Warehouse,2018-03-04,331494,6497,257,777,CA,Education
zxLk6kQTZrE,10 Most Chilling Unsolved Mysteries in History,MatthewSantoro,2018-03-05,375182,14795,309,1657,CA,Education
n-H6zIeMiUs,Watch what Whipped Cream Does in a Vacuum Chamber,The King of Random,2018-03-04,1290471,17800,1410,6351,CA,Education
-s3j-ptJD10,The Logistics of Living in Antarctica,Wendover Productions,2018-03-06,397455,16570,245,1453,CA,Education
yP88kT6ZvwA,The Advantages of Being 'just Good Friends',The School of Life,2018-03-06,106003,5687,256,795,CA,Education
nn8YGPZdCvA,The myth of King Midas and his golden touch - Iseult Gillespie,TED-Ed,2018-03-05,424924,16200,272,1406,CA,Education
40HS_V_8v7c,Scientists Discovered A Skin-Crawling Secret That This Strange Island Had Concealed For 80 Years,Did You Know ?,2018-03-05,342544,2070,408,275,CA,Education
VbbOoYR-5z4,A Couple Hide A Big Secret Behind This Garage Door   Until The Authorities Discovered Their Scheme,Did You Know ?,2018-03-07,197066,1110,367,401,CA,Education
Jk2BOxx1Vtw,She Once Was Blind,Vet Ranch,2018-03-07,152630,10569,37,506,CA,Education
j1V6b12Z2tY,Et Si on Créait un Trou Noir Sur Terre ? (en 360s),Poisson Fécond,2018-03-07,374924,27674,401,2455,CA,Education
cWxargw78ZU,10 Richest People Of All Time!,MatthewSantoro,2018-03-07,101617,4729,64,739,CA,Education
KIiYlIeaNJk,10 Dumbest Scams That Actually Worked,Planet Dolan,2018-03-07,43234,1706,34,230,CA,Education
-s3j-ptJD10,The Logistics of Living in Antarctica,Wendover Productions,2018-03-06,622528,21688,368,1891,CA,Education
VbbOoYR-5z4,A Couple Hide A Big Secret Behind This Garage Door   Until The Authorities Discovered Their Scheme,Did You Know ?,2018-03-07,654667,2568,1166,963,CA,Education
3pCCjHDPq6U,What If You Only Drank Coffee? Ft. WheezyWaiter,Life Noggin,2018-03-08,187297,8419,143,1955,CA,Education
j1V6b12Z2tY,Et Si on Créait un Trou Noir Sur Terre ? (en 360s),Poisson Fécond,2018-03-07,568313,35919,613,3071,CA,Education
Jk2BOxx1Vtw,She Once Was Blind,Vet Ranch,2018-03-07,201532,12932,43,601,CA,Education
cWxargw78ZU,10 Richest People Of All Time!,MatthewSantoro,2018-03-07,148031,6022,96,947,CA,Education
9QZ5In6P-A4,Melting SALT in a Metal Foundry is Awesome!,The King of Random,2018-03-08,460879,10635,471,4556,CA,Education
VbbOoYR-5z4,A Couple Hide A Big Secret Behind This Garage Door   Until The Authorities Discovered Their Scheme,Did You Know ?,2018-03-07,916810,3349,1765,1301,CA,Education
451jzIesWoU,Miscellaneous Myths: Quetzalcoatl,Overly Sarcastic Productions,2018-03-09,113358,8781,40,1450,CA,Education
iF3OG6c1WRc,STORYTIME: THE IMPRACTICAL PISCES  | #ASTROLOTEA,COSMEHOLICS ANONYMOUS,2018-03-09,9356,905,12,431,CA,Education
VbbOoYR-5z4,A Couple Hide A Big Secret Behind This Garage Door   Until The Authorities Discovered Their Scheme,Did You Know ?,2018-03-07,1215451,4281,2512,1636,CA,Education
UHCRupRer1M,10 REASONS NEVER TO PAUSE A DISNEY/PIXAR MOVIE,#Mind Warehouse,2018-03-10,116173,2103,529,297,CA,Education
vmYcxEOBk_8,Genghis Khan - Khan of All Mongols - Extra History - #4,Extra Credits,2018-03-10,216377,11057,79,1348,CA,Education
wnNwZoO4gvs,A Virtual Autopsy Of Tutankhamun Revealed Some Eye-Opening Truths About The Famous Pharaoh,Did You Know ?,2018-03-11,38336,637,54,301,CA,Education
i127F8IKTqM,How Does Resin React in a Vacuum?,The King of Random,2018-03-11,362925,7831,467,2336,CA,Education
wnNwZoO4gvs,A Virtual Autopsy Of Tutankhamun Revealed Some Eye-Opening Truths About The Famous Pharaoh,Did You Know ?,2018-03-11,72009,905,79,454,CA,Education
MwdYpMS8s28,The Queen's University Talk: The  Rising Tide of Compelled Speech,Jordan B Peterson,2018-03-12,235842,13881,144,5072,CA,Education
i127F8IKTqM,How Does Resin React in a Vacuum Chamber?,The King of Random,2018-03-11,452622,8812,545,2634,CA,Education
wnNwZoO4gvs,A Virtual Autopsy Of Tutankhamun Revealed Some Eye-Opening Truths About The Famous Pharaoh,Did You Know ?,2018-03-11,76493,949,83,477,CA,Education
MwdYpMS8s28,The Queen's University Talk: The  Rising Tide of Compelled Speech,Jordan B Peterson,2018-03-12,341284,16533,192,6068,CA,Education
i127F8IKTqM,How Does Resin React in a Vacuum Chamber?,The King of Random,2018-03-11,480717,9019,558,2674,CA,Education
Mybvh1K3YVs,10 Greatest Inventions That Changed The World!,MatthewSantoro,2018-03-13,206221,7325,144,951,CA,Education
JHwzvVKj-ek,Why Babies Are (Scientifically) Amazing,SciShow,2018-03-14,57982,2084,109,249,CA,Education
bz8H5wWGpGc,This Girl Was Locked Alone In A Room For 12 Years Before She Was Rescued – And Baffled Scientists,Did You Know ?,2018-03-14,125144,1392,107,385,CA,Education
AHX6tHdQGiQ,Ink Cartridges Are A Scam,austinmcconnell,2018-03-15,279205,26907,312,2184,CA,Education
