video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
KeDk-IkIWKQ,강남일진3명과 마주쳤습니다,보겸 TV,2018-02-02,662372,23883,491,9953,KR,Gaming
wO0Shw_UMVQ,윤식당 2 E05 180202,Ruby Poppy,2018-02-02,11952,44,7,6,KR,Gaming
U6P159IeHP4,대도서관 LIVE] 젤다의 전설 야생의 숨결 1일차 / 몬스터헌터 월드 디아 잡이 2/1(목) 헤헷! GAME 생방송,대도서관TV (buzzbean11),2018-02-02,175387,4466,78,121,KR,Gaming
KILQn9uNt4U,급식체 듣고  멘붕 온 보아 (feat. 정지훈 의문의 1패),IDOL CLIP,2018-01-31,28073,102,4,6,KR,Gaming
KeDk-IkIWKQ,강남일진3명과 마주쳤습니다,보겸 TV,2018-02-02,662372,23883,491,9953,KR,Gaming
wO0Shw_UMVQ,윤식당 2 E05 180202,Ruby Poppy,2018-02-02,11952,44,7,6,KR,Gaming
L_a4gsCjqr4,대도서관 LIVE] 히트맨 무기중개상 암살 / 젤다의 전설 한글판 3일차 / 몬헌 월드 새로운 장비를 맞추다! 2/3(토) 헤헷! GAME 생방송,대도서관TV (buzzbean11),2018-02-04,170112,4573,74,120,KR,Gaming
wO0Shw_UMVQ,윤식당 2 E05 180202,Ruby Poppy,2018-02-02,32092,86,44,12,KR,Gaming
KeDk-IkIWKQ,강남일진3명과 마주쳤습니다,보겸 TV,2018-02-02,775687,25141,562,10214,KR,Gaming
oEelqmOFUUk,[사이] 마인크래프트에서 최강 능력을 가진 무기를 가려라!! 원펀맨 사이타마의 힘을 얻는다면?! [마인크래프트 성물전쟁],사이,2018-02-03,13042,312,11,125,KR,Gaming
GbPKB3KmLkU,네이버 뉴스에 왜 김블루가 나왔는가?? [ 김블루 인생 썰 ] - 악동 김블루,악동 김블루,2018-02-01,70823,1757,12,461,KR,Gaming
optDdHhKr8c,미슐랭2스타최초공개 고든램지도 인정한 1인30만원 한정식,보겸 TV,2018-02-04,751770,29728,390,8700,KR,Gaming
L_a4gsCjqr4,대도서관 LIVE] 히트맨 무기중개상 암살 / 젤다의 전설 한글판 3일차 / 몬헌 월드 새로운 장비를 맞추다! 2/3(토) 헤헷! GAME 생방송,대도서관TV (buzzbean11),2018-02-04,199868,4851,94,245,KR,Gaming
F6HWmkd3F7E,골드 스프리건 레퀴엠 vs 골드베이 배틀 !!베이블레이드 버스트 갓 - Beyblade Burst  God- 팽이배틀 [Play with Toy][플레이위드토이],Play with Toy,2018-02-03,24196,232,12,328,KR,Gaming
ShpLnmcI_Fw,[좀비고] 여러분의 좀비고 아이디를 해킹해보겠습니다.,게임하는 삐빼,2018-02-04,30908,390,89,247,KR,Gaming
optDdHhKr8c,미슐랭2스타최초공개 고든램지도 인정한 1인30만원 한정식,보겸 TV,2018-02-04,1066035,33209,630,9213,KR,Gaming
bhUI3Z6TJ3A,*잠뜰 첫 먹방* 구글도시락 먹고 유튜브 선물도 받았다!! - 뜰로그 - [잠뜰],잠뜰 TV,2018-02-05,151519,6475,127,3419,KR,Gaming
JXRZnc1HkXk,평범한 반응과 운터운터한 반응(마인크래프트 : 하세요!),마플 마인크래프트 채널,2018-02-04,66964,1707,21,554,KR,Gaming
L_a4gsCjqr4,대도서관 LIVE] 히트맨 무기중개상 암살 / 젤다의 전설 한글판 3일차 / 몬헌 월드 새로운 장비를 맞추다! 2/3(토) 헤헷! GAME 생방송,대도서관TV (buzzbean11),2018-02-04,213700,4945,98,269,KR,Gaming
e_qVGiM8t2o,"[다다토이] 브이로그 꿀템, 셀피 마이크",다다토이 DADA Toy,2018-02-05,17888,385,8,76,KR,Gaming
18v0EKntIYw,어린 양세형을 본 이다희 반응,IDOL CLIP,2018-02-05,118973,498,36,165,KR,Gaming
JH5TiynqcB4,"호그 라이더, 집으로!",클래시 오브 클랜,2018-02-06,77231,1829,42,641,KR,Gaming
bhUI3Z6TJ3A,*잠뜰 첫 먹방* 구글도시락 먹고 유튜브 선물도 받았다!! - 뜰로그 - [잠뜰],잠뜰 TV,2018-02-05,191045,6906,183,3605,KR,Gaming
optDdHhKr8c,미슐랭2스타최초공개 고든램지도 인정한 1인30만원 한정식,보겸 TV,2018-02-04,1185623,34255,698,9310,KR,Gaming
"#NAME?","방탄소년단X넷마블, 직접 멤버를 키우는 시뮬레이션 게임 BTS월드",디스이즈게임,2018-02-06,68764,2532,11,152,KR,Gaming
JXRZnc1HkXk,평범한 반응과 운터운터한 반응(마인크래프트 : 하세요!),마플 마인크래프트 채널,2018-02-04,72322,1778,21,573,KR,Gaming
L_a4gsCjqr4,대도서관 LIVE] 히트맨 무기중개상 암살 / 젤다의 전설 한글판 3일차 / 몬헌 월드 새로운 장비를 맞추다! 2/3(토) 헤헷! GAME 생방송,대도서관TV (buzzbean11),2018-02-04,220981,4995,101,292,KR,Gaming
18v0EKntIYw,어린 양세형을 본 이다희 반응,IDOL CLIP,2018-02-05,118973,498,36,165,KR,Gaming
JH5TiynqcB4,"호그 라이더, 집으로!",클래시 오브 클랜,2018-02-06,77231,1829,42,641,KR,Gaming
bhUI3Z6TJ3A,*잠뜰 첫 먹방* 구글도시락 먹고 유튜브 선물도 받았다!! - 뜰로그 - [잠뜰],잠뜰 TV,2018-02-05,191045,6906,183,3605,KR,Gaming
optDdHhKr8c,미슐랭2스타최초공개 고든램지도 인정한 1인30만원 한정식,보겸 TV,2018-02-04,1185623,34255,698,9310,KR,Gaming
bsNaOScBBZs,약속 안지킨 이광수에게 욱한 이다희,IDOL CLIP,2018-02-05,352745,1918,61,176,KR,Gaming
JH5TiynqcB4,"호그 라이더, 집으로!",클래시 오브 클랜,2018-02-06,143524,2235,64,709,KR,Gaming
2S9IvgaJ_fk,채널A 외부자들 E58 180206 720p,네온 youtube,2018-02-07,9025,43,10,47,KR,Gaming
bhUI3Z6TJ3A,*잠뜰 첫 먹방* 구글도시락 먹고 유튜브 선물도 받았다!! - 뜰로그 - [잠뜰],잠뜰 TV,2018-02-05,201831,7055,190,3651,KR,Gaming
"#NAME?","방탄소년단X넷마블, 직접 멤버를 키우는 시뮬레이션 게임 BTS월드",디스이즈게임,2018-02-06,88560,3069,15,186,KR,Gaming
bsNaOScBBZs,약속 안지킨 이광수에게 욱한 이다희,IDOL CLIP,2018-02-05,352745,1918,61,176,KR,Gaming
JH5TiynqcB4,"호그 라이더, 집으로!",클래시 오브 클랜,2018-02-06,143524,2235,64,709,KR,Gaming
A8t6iyIG1rQ,택배까다가 명품샵차리게 생겼습니다,보겸 TV,2018-02-08,704061,49143,246,54866,KR,Gaming
F4bJCmFLBg8,형은 웃지 않는다 아무나 와서 형 한 번 웃겨봐라,테드TV,2018-02-08,70351,1691,33,1085,KR,Gaming
Sa4_HitAJbA,"[2018.02.07] SKT vs BBQ 경기 mvp 페이커,블라썸 인터뷰",Artyom,2018-02-07,20859,89,1,77,KR,Gaming
APxN-eG5dO0,멜론차트 2월 2주차(2018.02.07),소다의 멜론차트,2018-02-07,16910,113,10,35,KR,Gaming
2S9IvgaJ_fk,채널A 외부자들 E58 180206 720p,네온 youtube,2018-02-07,11802,50,11,48,KR,Gaming
JH5TiynqcB4,"호그 라이더, 집으로!",클래시 오브 클랜,2018-02-06,189061,2695,80,690,KR,Gaming
mNYkYuqXXpI,2018 평창동계올림픽 개막식 하이라이트 (5)-1,I I,2018-02-09,299130,1314,267,1046,KR,Gaming
xvkCstxAMDk,교장선생님도 스윙스도 모두ㅂㅇㄹ 만국공통어가즈아!!!,보겸 TV,2018-02-09,839088,28281,327,8127,KR,Gaming
vwS4a9dxsdE,내 남자의 비밀 99회,Thanh Phong Vlog,2018-02-09,36399,131,22,20,KR,Gaming
gbPCSf46FkU,*세계최초* 라이더 2 가 나왔다!? 넵 맞습니다! 라이더 2가 출시했당께요!,파파독 클럽,2018-02-09,52174,937,177,429,KR,Gaming
XpliHBTV-BA,쿠오븐 젤리 점수 모음집 [아이템도 점수가? Tip] 쿠키런：오븐브레이크 CookieRun：OvenBreak - Jelly Score Tip [백범석],범석 TV,2018-02-09,14663,286,6,108,KR,Gaming
CxOJo7WAzkk,V14.9 업데이트가 늦는이유  - 3D운전교실,3D 운전교실,2018-02-09,38609,823,21,1355,KR,Gaming
F4bJCmFLBg8,형은 웃지 않는다 아무나 와서 형 한 번 웃겨봐라,테드TV,2018-02-08,95174,1872,39,1168,KR,Gaming
APxN-eG5dO0,멜론차트 2월 2주차(2018.02.07),소다의 멜론차트,2018-02-07,34212,171,18,47,KR,Gaming
nCuJCd56HKg,V14.9 업데이트되었습니다. 바뀐점 선물위치 설명드릴께요 -3D운전교실,3D 운전교실,2018-02-11,36454,814,30,1651,KR,Gaming
xvkCstxAMDk,교장선생님도 스윙스도 모두ㅂㅇㄹ 만국공통어가즈아!!!,보겸 TV,2018-02-09,1078496,31389,439,8754,KR,Gaming
dM1OnQdPsOo,미스티 3회,Thanh Phong Vlog,2018-02-09,41686,114,16,5,KR,Gaming
JqyTRJb2n6g,라이더 최고 난이도 2배속 모드 출시!? 라이더가 쉬워서 지겨웠다고요? 이 최고 난이도를 도전해보셈!,파파독 클럽,2018-02-10,73079,1047,93,404,KR,Gaming
Lae2La7J2qQ,The 7th KAC 決勝大会　[SOUND VOLTEX][beatmania IIDX][BEMANIライブ]/ (2018.2.11),KONAMI公式,2018-02-11,74370,812,105,9,KR,Gaming
S0j3aG7hO3w,"만경봉호에 의문의 20톤 트럭 다수 도대체 뭘 줬나? 출입국, 검색은 하나? [사회이슈] (20.02.07) 2부",Stephanie C. Cleary,2018-02-07,55442,672,61,85,KR,Gaming
3mf0JocDqFg,『復刻版:空の境界/the Garden of Order -Revival-』告知CM,TYPE-MOON MOVIE,2018-02-10,159576,2869,63,451,KR,Gaming
HgKBxL59sKU,[사이] 팔천경공옥 알까기로 상대방을 날려버리다?! #2편 [마인크래프트 원피스 보물전쟁]악마의열매모드,사이,2018-02-10,9768,131,4,29,KR,Gaming
nCuJCd56HKg,V14.9 업데이트되었습니다. 바뀐점 선물위치 설명드릴께요 -3D운전교실,3D 운전교실,2018-02-11,64296,1053,42,2060,KR,Gaming
v0JYTXTck-E,채팅창이 너무 더러워요 아프리카TV 떠나면 안돼요? [랩해도돼?],랩해도돼? RAPTUBE,2018-02-11,95436,2500,32,1683,KR,Gaming
n6sSokMHzsA,God Beigoma Academy VS The Big Five -TEAM BATTLE- Beyblade Burst Evolution!神  米駒学園 vs ビッグ5,Drago Galaxy,2018-02-11,188890,1609,171,518,KR,Gaming
xvkCstxAMDk,교장선생님도 스윙스도 모두ㅂㅇㄹ 만국공통어가즈아!!!,보겸 TV,2018-02-09,1240154,33259,510,8987,KR,Gaming
OmUYy4o_cI0,라이더] 200점 돌파할수 있는 특단의 방법! 위험할 수 있으니 조심하시게!!,자몽티비,2018-02-11,53046,696,60,294,KR,Gaming
JqyTRJb2n6g,라이더 최고 난이도 2배속 모드 출시!? 라이더가 쉬워서 지겨웠다고요? 이 최고 난이도를 도전해보셈!,파파독 클럽,2018-02-10,107222,1244,129,488,KR,Gaming
W9zCpZJ20Zo,"잠뜰, 수현, 각별의 그림실력으로 구글 인공지능을 이겨보자! - 뜰로그 - [잠뜰]",잠뜰 TV,2018-02-12,152642,5388,128,2172,KR,Gaming
tzC-LUzdSp4,2018첫정모 2천만원썻다. 잠실에서만나자 1인11만뷔페+BK리미티드볼펜,보겸 TV,2018-02-12,950011,79905,360,210283,KR,Gaming
nCuJCd56HKg,V14.9 업데이트되었습니다. 바뀐점 선물위치 설명드릴께요 -3D운전교실,3D 운전교실,2018-02-11,70487,1090,42,2119,KR,Gaming
v0JYTXTck-E,채팅창이 너무 더러워요 아프리카TV 떠나면 안돼요? [랩해도돼?],랩해도돼? RAPTUBE,2018-02-11,107967,2661,33,1772,KR,Gaming
n6sSokMHzsA,God Beigoma Academy VS The Big Five -TEAM BATTLE- Beyblade Burst Evolution!神  米駒学園 vs ビッグ5,Drago Galaxy,2018-02-11,215594,1789,201,547,KR,Gaming
JqyTRJb2n6g,라이더 최고 난이도 2배속 모드 출시!? 라이더가 쉬워서 지겨웠다고요? 이 최고 난이도를 도전해보셈!,파파독 클럽,2018-02-10,129758,1376,151,476,KR,Gaming
OmUYy4o_cI0,라이더] 200점 돌파할수 있는 특단의 방법! 위험할 수 있으니 조심하시게!!,자몽티비,2018-02-11,59993,732,63,350,KR,Gaming
PVlaC_RAdoM,[스페셜솔져] S~A급 주무기 보급함 지급 이벤트,스페셜솔져 - 모바일FPS,2018-02-13,19239,464,55,767,KR,Gaming
W9zCpZJ20Zo,"잠뜰, 수현, 각별의 그림실력으로 구글 인공지능을 이겨보자! - 뜰로그 - [잠뜰]",잠뜰 TV,2018-02-12,197756,5736,160,2279,KR,Gaming
tzC-LUzdSp4,2018첫정모 2천만원썻다. 잠실에서만나자 1인11만뷔페+BK리미티드볼펜,보겸 TV,2018-02-12,1253730,86215,449,227452,KR,Gaming
PVlaC_RAdoM,[스페셜솔져] S~A급 주무기 보급함 지급 이벤트,스페셜솔져 - 모바일FPS,2018-02-13,19239,464,55,767,KR,Gaming
W9zCpZJ20Zo,"잠뜰, 수현, 각별의 그림실력으로 구글 인공지능을 이겨보자! - 뜰로그 - [잠뜰]",잠뜰 TV,2018-02-12,197756,5736,160,2279,KR,Gaming
RaZnlSa2qk8,애들아 형 오늘부터 연애한다,보겸 TV,2018-02-14,1094923,40755,725,20877,KR,Gaming
Uh6HgGtQO_4,❤✌ :  인생 마블링 액괴 2개를 섞으면?!  ||  출처??  ||  자몽 마블링 액괴  ||  검정 마블링 액괴  ||  마블링 액괴 섞기  ||  액괴 섞기,하지니지 [ 하블리분들 ],2018-02-15,20374,1112,53,1003,KR,Gaming
oi5LAqgdZ8E,"[다다토이] 모든 점을 한 번에 그어봐, 1LINE 게임",다다토이 DADA Toy,2018-02-14,28402,359,17,119,KR,Gaming
PVlaC_RAdoM,[스페셜솔져] S~A급 주무기 보급함 지급 이벤트,스페셜솔져 - 모바일FPS,2018-02-13,58490,501,76,817,KR,Gaming
W9zCpZJ20Zo,"잠뜰, 수현, 각별의 그림실력으로 구글 인공지능을 이겨보자! - 뜰로그 - [잠뜰]",잠뜰 TV,2018-02-12,210401,5879,176,2288,KR,Gaming
RaZnlSa2qk8,애들아 형 오늘부터 연애한다,보겸 TV,2018-02-14,1094923,40755,725,20877,KR,Gaming
Uh6HgGtQO_4,❤✌ :  인생 마블링 액괴 2개를 섞으면?!  ||  출처??  ||  자몽 마블링 액괴  ||  검정 마블링 액괴  ||  마블링 액괴 섞기  ||  액괴 섞기,하지니지 [ 하블리분들 ],2018-02-15,20374,1112,53,1003,KR,Gaming
mZV0-dapJu8,강산과 슈의 결승전 !! 갓발키리 VS 스프리건 레퀴엠  베이블레이드 버스트 갓 - Beyblade Burst  God- 팽이배틀 [Play with Toy][플레이위드토이],Play with Toy,2018-02-15,39661,459,23,495,KR,Gaming
NYbUflXYc5c,대도서관 LIVE] 블리자드의 선물 / 히트맨 - 쌍둥이 암살! / 스플래툰2 / 몬스터헌터 월드 태도 해보자! 2/15(목) GAME 생방송,대도서관TV (buzzbean11),2018-02-15,141776,4114,53,96,KR,Gaming
RaZnlSa2qk8,애들아 형 오늘부터 연애한다,보겸 TV,2018-02-14,1224606,41780,804,21240,KR,Gaming
Uh6HgGtQO_4,❤✌ :  인생 마블링 액괴 2개를 섞으면?!  ||  솜얜님 참고  ||  자몽 마블링 액괴  ||  검정 마블링 액괴  ||  마블링 액괴 섞기  ||  액괴 섞기,하지니지 [ 하블리분들 ],2018-02-15,39717,1539,102,1165,KR,Gaming
Q7TwfWIzOr0,[공식트레일러] 오퍼레이션 키메라 라이온 & 핀카,Crazy GGongChi,2018-02-15,4816,85,0,44,KR,Gaming
o2p5fbiy3H0,멜론차트 2월 3주차(2018.02.14),멜론차트소다의,2018-02-14,27651,142,13,19,KR,Gaming
Du9WF5s_kX4,【명탐정코난】 탐정들의 진혼가 공유 '하이바라 양의 귀여운..핰..' / Detective Conan: The Private Eyes' Requiem / '探偵たんていたちの鎭魂歌',이자요이미쿠,2018-02-15,11607,167,2,121,KR,Gaming
oi5LAqgdZ8E,"[다다토이] 모든 점을 한 번에 그어봐, 1LINE 게임",다다토이 DADA Toy,2018-02-14,33055,375,17,120,KR,Gaming
W9zCpZJ20Zo,"잠뜰, 수현, 각별의 그림실력으로 구글 인공지능을 이겨보자! - 뜰로그 - [잠뜰]",잠뜰 TV,2018-02-12,212328,5893,178,2292,KR,Gaming
HmeUT01ZAio,*설날최초* 세뱃돈 받으셨어요? 이 방법으로 100배로 불려서 게임사고 보석사고 맘대로 하셈!,파파독 클럽,2018-02-15,37342,634,30,246,KR,Gaming
5DBC-MLO4wI,앵무새가 웃긴 동물인 이유 ㅋㅋㅋㅋㅋㅋ 2018 웃음참기,소셜이슈 social issue,2018-02-16,17086,339,21,91,KR,Gaming
yj5IcUqYKpg,수사대 두 번째 사건 │수사대 [화려한팀],화려한팀,2018-02-16,10476,663,1,148,KR,Gaming
nyQ1c9sCjiY,Ul GOD VALKYRIE vs ALL BEYBLADE GOD LAYERS-Let's test it!Beyblade Burst Battle Evolutionベイブレードバースト神,Drago Galaxy,2018-02-16,127703,1394,140,482,KR,Gaming
NYbUflXYc5c,대도서관 LIVE] 블리자드의 선물 / 히트맨 - 쌍둥이 암살! / 스플래툰2 / 몬스터헌터 월드 태도 해보자! 2/15(목) GAME 생방송,대도서관TV (buzzbean11),2018-02-15,171406,4334,65,126,KR,Gaming
mZV0-dapJu8,강산과 슈의 결승전 !! 갓발키리 VS 스프리건 레퀴엠  베이블레이드 버스트 갓 - Beyblade Burst  God- 팽이배틀 [Play with Toy][플레이위드토이],Play with Toy,2018-02-15,48414,513,27,509,KR,Gaming
Du9WF5s_kX4,【명탐정코난】 탐정들의 진혼가 공유 '하이바라 양의 귀여운..핰..' / Detective Conan: The Private Eyes' Requiem / '探偵たんていたちの鎭魂歌',이자요이미쿠,2018-02-15,19018,242,5,187,KR,Gaming
o2p5fbiy3H0,멜론차트 2월 3주차(2018.02.14),멜론차트소다의,2018-02-14,39345,176,17,21,KR,Gaming
ITRzpqS5rcU,[설날 문화상품권 이벤트]\n퀴즈 맞추면 문상 가즈아ㅏㅏ,김왼팔,2018-02-16,17586,2612,15,4756,KR,Gaming
RaZnlSa2qk8,애들아 형 오늘부터 연애한다,보겸 TV,2018-02-14,1306748,42717,855,21529,KR,Gaming
Q7TwfWIzOr0,[공식트레일러] 오퍼레이션 키메라 라이온 & 핀카,Crazy GGongChi,2018-02-15,8163,110,1,56,KR,Gaming
Uh6HgGtQO_4,❤✌ :  인생 마블링 액괴 2개를 섞으면?!  ||  얜솜님 참고  ||  자몽 마블링 액괴  ||  검정 마블링 액괴  ||  마블링 액괴 섞기  ||  액괴 섞기,하지니지 [ 하블리분들 ],2018-02-15,47677,1681,112,1242,KR,Gaming
IbIRtzjTuKM,멜론차트 2월 3주차(2018.02.),멜론차트소다의,2018-02-16,34604,119,21,11,KR,Gaming
UUhnc8s4XbI,[머독방송] 아귀찜을 시켜먹어봤는데...,머독방송,2018-02-17,82029,1684,20,293,KR,Gaming
yj5IcUqYKpg,수사대 두 번째 사건 │수사대 [화려한팀],화려한팀,2018-02-16,17086,830,3,199,KR,Gaming
nyQ1c9sCjiY,Ul GOD VALKYRIE vs ALL BEYBLADE GOD LAYERS-Let's test it!Beyblade Burst Battle Evolutionベイブレードバースト神,Drago Galaxy,2018-02-16,170042,1578,171,528,KR,Gaming
NYbUflXYc5c,대도서관 LIVE] 블리자드의 선물 / 히트맨 - 쌍둥이 암살! / 스플래툰2 / 몬스터헌터 월드 태도 해보자! 2/15(목) GAME 생방송,대도서관TV (buzzbean11),2018-02-15,180786,4396,67,138,KR,Gaming
mZV0-dapJu8,강산과 슈의 결승전 !! 갓발키리 VS 스프리건 레퀴엠  베이블레이드 버스트 갓 - Beyblade Burst  God- 팽이배틀 [Play with Toy][플레이위드토이],Play with Toy,2018-02-15,54647,553,27,526,KR,Gaming
ITRzpqS5rcU,[설날 문화상품권 이벤트]\n퀴즈 맞추면 문상 가즈아ㅏㅏ,김왼팔,2018-02-16,24610,3056,19,5583,KR,Gaming
Du9WF5s_kX4,【명탐정코난】 탐정들의 진혼가 공유 '하이바라 양의 귀여운..핰..' / Detective Conan: The Private Eyes' Requiem / '探偵たんていたちの鎭魂歌',이자요이미쿠,2018-02-15,22694,273,7,269,KR,Gaming
U7GgqHAQdX0,이분이 가조쿠일줄은 몰랐습니다... 대박!!!,보겸 TV,2018-02-17,1151704,76699,354,142141,KR,Gaming
IbIRtzjTuKM,멜론차트 2월 3주차(2018.02.),멜론차트소다의,2018-02-16,57685,185,32,24,KR,Gaming
UUhnc8s4XbI,[머독방송] 아귀찜을 시켜먹어봤는데...,머독방송,2018-02-17,94194,1811,23,311,KR,Gaming
0MvY6-rEFFA,[사이] 진짜포네그리프를 찾는 여정이 시작되다!! #2편 [마인크래프트 원피스 100년전쟁]악마의열매모드,사이,2018-02-18,5157,105,4,27,KR,Gaming
21K70lsWUBM,멜론차트 2월 3주차(2018.02.19),멜론차트소다의,2018-02-19,17058,133,25,19,KR,Gaming
9kNq_xmQkhk,표지판을 쏘지 마세요 - 플래시 게임,각별 TV,2018-02-19,39460,2451,36,1080,KR,Gaming
wGxhhaxFMXY,갓시리즈 디스크 0-9번까지 다 모을려면 ? - 베이블레이드 버스트 갓 - Beyblade Burst  God- 팽이배틀 [Play with Toy][플레이위드토이],Play with Toy,2018-02-19,28383,208,12,377,KR,Gaming
U7GgqHAQdX0,이분이 가조쿠일줄은 몰랐습니다... 대박!!!,보겸 TV,2018-02-17,1342417,78923,479,143959,KR,Gaming
TFdnooXCNJU,"*무조건* 친구, 커플, 가족 막론하고 100% 개싸움나는 우정파괴 게임 찾았습니닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",파파독 클럽,2018-02-19,30047,569,21,258,KR,Gaming
xTsTTSmKOhc,18/02/18 세계서열0위 프로출신 울지마! 한석방! 아 한석봉 오타남 ㅎㅎ,HONEY TUBE,2018-02-19,16767,514,48,10,KR,Gaming
2a_kptIy5Qs,생일선물로 돈 받았어 개꿀~!! 고맙다 쁠몬들!!! [ 김블루 인생 썰 ] - 악동 김블루,악동 김블루,2018-02-20,102977,2399,21,1249,KR,Gaming
9kNq_xmQkhk,표지판을 쏘지 마세요 - 플래시 게임,각별 TV,2018-02-19,71033,2834,63,1172,KR,Gaming
Lw6qY9gk1TY,멜론차트 2월 3주차(2018.02.20),멜론차트소다의,2018-02-20,45101,175,22,17,KR,Gaming
icep85vVSdg,나이트메어 롱기누스가 진화한다...신롱기누스 베이블레이드 버스트 초Z - Beyblade Burst Z- [Play with Toy][플레이위드토이],Play with Toy,2018-02-21,31009,339,14,392,KR,Gaming
piV3US0uRak,와!!! xx 떳다!!!,보겸 TV,2018-02-21,656820,19572,255,5897,KR,Gaming
2a_kptIy5Qs,생일선물로 돈 받았어 개꿀~!! 고맙다 쁠몬들!!! [ 김블루 인생 썰 ] - 악동 김블루,악동 김블루,2018-02-20,114413,2504,24,1279,KR,Gaming
Hq37CT1CyRw,[클래시 로얄] 탑 크리에이터들이 24시간 7일 생중계를? 더 로얄 라이브 메인 예고편!,클래시 로얄,2018-02-21,59270,1567,43,1264,KR,Gaming
9kNq_xmQkhk,표지판을 쏘지 마세요 - 플래시 게임,각별 TV,2018-02-19,74756,2963,64,1213,KR,Gaming
N3r_y_dQi2Q,이 옷을입고 클럽에 가보았습니다,보겸 TV,2018-02-22,658219,28850,268,7634,KR,Gaming
Cn68k9KeBbA,"[먹방][1] 최후의 만찬, 내일부터 다이어트!! 족발+보쌈+아귀찜 먹방 2018년 2월 18일",머독방송,2018-02-22,57503,1210,12,870,KR,Gaming
icep85vVSdg,나이트메어 롱기누스가 진화한다...신롱기누스 베이블레이드 버스트 초Z - Beyblade Burst Z- [Play with Toy][플레이위드토이],Play with Toy,2018-02-21,60603,438,21,474,KR,Gaming
Lw6qY9gk1TY,멜론차트 2월 3주차(2018.02.20),멜론차트소다의,2018-02-20,48181,190,22,17,KR,Gaming
2a_kptIy5Qs,생일선물로 돈 받았어 개꿀~!! 고맙다 쁠몬들!!! [ 김블루 인생 썰 ] - 악동 김블루,악동 김블루,2018-02-20,117057,2539,27,1283,KR,Gaming
N3r_y_dQi2Q,이 옷을입고 클럽에 가보았습니다,보겸 TV,2018-02-22,877775,32357,422,8003,KR,Gaming
Cn68k9KeBbA,"[먹방][1] 최후의 만찬, 내일부터 다이어트!! 족발+보쌈+아귀찜 먹방 2018년 2월 18일",머독방송,2018-02-22,79932,1504,28,997,KR,Gaming
3Ou70HAdcv0,직캠 2018 평창 올림픽 여자 컬링 대한민국:일본 준결승 11엔드(연장전) 명경기,seojade,2018-02-23,71690,383,6,40,KR,Gaming
icep85vVSdg,나이트메어 롱기누스가 진화한다...신롱기누스 베이블레이드 버스트 초Z - Beyblade Burst Z- [Play with Toy][플레이위드토이],Play with Toy,2018-02-21,78387,485,29,508,KR,Gaming
tqGFa08i8NI,멜론차트 2월 4주차(2018.02.23),멜론차트소다의,2018-02-23,41982,182,29,31,KR,Gaming
IonwgULFE8o,대도서관 LIVE] 전설의 유메닛키 리메이크 신작! 2일차! 2/24(토) 하핫! GAME 라이브 생방송,대도서관TV (buzzbean11),2018-02-24,120199,3968,35,58,KR,Gaming
N3r_y_dQi2Q,이 옷을입고 클럽에 가보았습니다,보겸 TV,2018-02-22,993418,33629,477,8087,KR,Gaming
Cn68k9KeBbA,"[먹방][1] 최후의 만찬, 내일부터 다이어트!! 족발+보쌈+아귀찜 먹방 2018년 2월 18일",머독방송,2018-02-22,87746,1582,31,941,KR,Gaming
3Ou70HAdcv0,직캠 2018 평창 올림픽 여자 컬링 대한민국:일본 준결승 11엔드(연장전) 명경기,jade seo,2018-02-23,112310,529,18,55,KR,Gaming
nkErA3Gq_74,[악어 보겸 시점] 168시간 일주일 생존 방송 '더 로얄 라이브',악어 유튜브,2018-02-26,429995,0,0,0,KR,Gaming
ajTV8fOmAIQ,뀨잉 Remix (Prod. by Dix),딕스Dix,2018-02-25,38895,0,0,1628,KR,Gaming
4a7LRLJoG7A,"[꿀템TV] 클템의 2018 LCK 스프링 중간 분석 - 킹존, KT",[꿀템TV] 클템 유튜브,2018-02-25,10579,75,2,52,KR,Gaming
tqGFa08i8NI,멜론차트 2월 4주차(2018.02.23),멜론차트소다의,2018-02-23,59564,234,34,47,KR,Gaming
IonwgULFE8o,대도서관 LIVE] 전설의 유메닛키 리메이크 신작! 2일차! 2/24(토) 하핫! GAME 라이브 생방송,대도서관TV (buzzbean11),2018-02-24,136998,4140,37,81,KR,Gaming
N3r_y_dQi2Q,이 옷을입고 클럽에 가보았습니다,보겸 TV,2018-02-22,1045027,34196,513,8148,KR,Gaming
Tbq40Oo_r3U,도도한친구들의 신곡 첫 공개?! 유튜브 팬페스트 2018!! - 뜰로그 - [잠뜰],잠뜰 TV,2018-02-26,254971,14176,543,6551,KR,Gaming
0B5LkcyskPQ,조세호+하하+이수근+지석진형님 참교육 시키고 왔습니다,보겸 TV,2018-02-26,1132403,57295,850,48285,KR,Gaming
hb0qR8jL6aU,[악어 보겸 시점] 168시간 일주일 생존 방송 '더 로얄 라이브',악어 유튜브,2018-02-26,392915,0,0,0,KR,Gaming
ajTV8fOmAIQ,뀨잉 Remix (Prod. by Dix),딕스Dix,2018-02-25,62539,0,0,1987,KR,Gaming
4a7LRLJoG7A,"[꿀템TV] 클템의 2018 LCK 스프링 중간 분석 - 킹존, KT",[꿀템TV] 클템 유튜브,2018-02-25,15543,92,4,64,KR,Gaming
