video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
Vx2qTfocSp4,보고 싶으면 봐도 돼,꿀퓨,2018-02-06,673108,2803,253,1366,KR,Film & Animation
Qeihj-Ac7xI,"기묘시리즈 임시결혼 - 요리, 설거지 잘하고 마시지 잘하면 재벌 제치고 여신이랑 약혼할수 있다고? - [6분 스낵무비]",스낵무비,2018-02-06,35623,628,13,160,KR,Film & Animation
RzDbE8Ud4n4,염력 130억짜리 개망작!!!,튜나,2018-02-04,1477898,6391,2506,4011,KR,Film & Animation
"#NAME?",꽃피어라 달순아 128회,Jovon Tolliver,2018-02-07,33430,47,12,0,KR,Film & Animation
xHvnssEDNGs,여자 아이돌을 막 굴리는 기획사 사장,빡센 TV,2018-02-05,424040,2118,255,645,KR,Film & Animation
FsFYATgWfh8,[도쿄구울] 에토의 계략..? CCG에 발각되는 올빼미..,ლ,2018-02-06,30829,301,6,114,KR,Film & Animation
ahIYwq6n018,신비아파트 고스트볼X의 탄생 11화 예고편,아파트신비,2018-02-08,11381,221,9,187,KR,Film & Animation
RKdkpgkbibY,꽃피어라 달순아 129회,Jovon Tolliver,2018-02-08,33916,29,9,0,KR,Film & Animation
Vx2qTfocSp4,보고 싶으면 봐도 돼,꿀퓨,2018-02-06,796582,3153,313,1217,KR,Film & Animation
Qeihj-Ac7xI,"기묘시리즈 임시결혼 - 요리, 설거지 잘하고 마시지 잘하면 재벌 제치고 여신이랑 약혼할수 있다고? - [6분 스낵무비]",스낵무비,2018-02-06,61660,784,26,213,KR,Film & Animation
xZNBFcwd7zc,"Deadpool, Meet Cable",20th Century Fox,2018-02-07,13345099,309082,4808,18372,KR,Film & Animation
xHvnssEDNGs,여자 아이돌을 막 굴리는 기획사 사장,빡센 TV,2018-02-05,573211,3022,331,744,KR,Film & Animation
RzDbE8Ud4n4,염력 130억짜리 개망작!!!,튜나,2018-02-04,1505552,6466,2521,4019,KR,Film & Animation
3AAOP1ocLR4,6살에 염력을 스스로 터득한 아이,뭅이,2018-02-05,359295,3543,95,1083,KR,Film & Animation
9K9Im9brLRY,초능력자 의대생이 죽을때마다 강해지는 이유,김스카이의 하늘담,2018-02-07,512677,6106,503,1758,KR,Film & Animation
HBigo44k87U,팔척귀신의 옷 골라주기(좀비고 짱구 패러디),짱이 [짱구는못말려],2018-02-07,20738,364,8,1402,KR,Film & Animation
5VhymSodfvM,가면라이더 빌드 앙 베스트매띠~ 가버렸!,카든 youtube,2018-02-06,37622,267,11,99,KR,Film & Animation
YNpdjhW_Sao,외계인 세포로 만든 우주에서 가장 완벽한 여자,웃지 UTZI,2018-02-03,1957679,7376,755,1600,KR,Film & Animation
CWcNnzpNUss,"[2018 평창] 개막식 - Imagine - 전인권, 이은미, 하현우(국카스텐), 안지영(볼빨간사춘기).20180209",[ KBS 안테나 ],2018-02-09,158963,818,483,1611,KR,Film & Animation
xP4R0zgObbE,물위에서 돌리는 법을 찾았다? (시도는 좋았다 ㅇㅈ?) ㅠㅠ 레퀴엠 안녕 [대문밖장난감],대문 밖 장난감 [Toy Out the Door],2018-02-09,102574,3088,121,1576,KR,Film & Animation
Bx2jcCiuFA4,[ENG] 얼떨결에 과거로 돌아가 자신의 엄마와 썸타게 된 고등학생 (日本語字幕),소개해주는 남자,2018-02-09,108703,942,77,245,KR,Film & Animation
WqTHq1t_G_0,신비아파트 고스트볼x의탄생 11화 예고편,애니TV 키즈,2018-02-08,107830,843,28,796,KR,Film & Animation
Yf0tBBDISlU,베이블레이드 버스트 시즌3 방영 확정! 신형 베이의 이름 공개 & 100% 발동 얼티밋 갓 리부트 개조까지 [배틀토이],Battle Toy 배틀토이,2018-02-09,44290,545,17,534,KR,Film & Animation
CWAxUMXinqk,부끄러워하는 팔척귀신(좀비고 짱구는못말려 패러디),짱이 [짱구는못말려],2018-02-09,22699,466,12,196,KR,Film & Animation
Vx2qTfocSp4,보고 싶으면 봐도 돼,꿀퓨,2018-02-06,965882,3517,361,1314,KR,Film & Animation
eGbDewbpJe0,블리치 진짜 강할것 같았던 히라코 신지 vs 그림죠 - Bleach,블리치 명장면,2018-02-08,19750,75,3,25,KR,Film & Animation
Qeihj-Ac7xI,"기묘시리즈 임시결혼 - 요리, 설거지 잘하고 마시지 잘하면 재벌 제치고 여신이랑 약혼할수 있다고? - [6분 스낵무비]",스낵무비,2018-02-06,71267,852,30,222,KR,Film & Animation
RKdkpgkbibY,꽃피어라 달순아 129회,Jovon Tolliver,2018-02-08,36479,29,10,0,KR,Film & Animation
xHvnssEDNGs,여자 아이돌을 막 굴리는 기획사 사장,빡센 TV,2018-02-05,707978,3700,390,862,KR,Film & Animation
xZNBFcwd7zc,"Deadpool, Meet Cable",20th Century Fox,2018-02-07,15338252,331796,5348,19622,KR,Film & Animation
CWcNnzpNUss,"[2018 평창] 개막식 - Imagine - 전인권, 이은미, 하현우(국카스텐), 안지영(볼빨간사춘기).20180209",[ KBS 안테나 ],2018-02-09,380012,1488,941,2628,KR,Film & Animation
Bx2jcCiuFA4,[ENG] 얼떨결에 과거로 돌아가 자신의 엄마와 썸타게 된 고등학생 (日本語字幕),소개해주는 남자,2018-02-09,316228,1739,158,390,KR,Film & Animation
xP4R0zgObbE,물위에서 돌리는 법을 찾았다? (시도는 좋았다 ㅇㅈ?) ㅠㅠ 레퀴엠 안녕 [대문밖장난감],대문 밖 장난감 [Toy Out the Door],2018-02-09,135355,3462,157,1776,KR,Film & Animation
eNN6O1w1B4w,타노스가 나오는 데드풀2 예고편 헛정리 (4분 순삭 ㅋㅋㅋㅋㅋ),김스카이의 하늘담,2018-02-10,121520,3691,41,1081,KR,Film & Animation
IKu6i3oT9aw,타노스가 나오는 데드풀2 예고편 총정리,B Man 삐맨,2018-02-10,289665,2484,71,563,KR,Film & Animation
WqTHq1t_G_0,신비아파트 고스트볼x의탄생 11화 예고편,애니TV 키즈,2018-02-08,166168,1008,38,952,KR,Film & Animation
QkmZoWT-zLc,터닝메카드&공룡메카드 첫 콜라보! 공룡메카드 오프닝을 터닝메카드에서 부른다면?,터닝메카드 - turning mecard official,2018-02-10,56877,282,33,44,KR,Film & Animation
IEVT7MQL8Lw,"기묘시리즈 테라시마 - 한 밤중 만화가와 미녀 어시스트의 독대, 누가 더 무서울까 ? - [6분 스낵무비]",스낵무비,2018-02-09,20729,314,7,68,KR,Film & Animation
zG2zNLE36_8,베이블레이드 버스트 갓 금지개조 골드 메탈 와이번 너무 강해서 4:1 배틀까지! [배틀토이],Battle Toy 배틀토이,2018-02-10,45101,502,20,469,KR,Film & Animation
UIJigdOtPDs,슬램덩크] 변덕규를 교체하게 만든 강백호!!ㅋㅋㅋㅋ장하다 강백호,만화왕,2018-02-10,20462,18,2,1,KR,Film & Animation
CWcNnzpNUss,"[2018 평창] 개막식 - Imagine - 전인권, 이은미, 하현우(국카스텐), 안지영(볼빨간사춘기).20180209",[ KBS 안테나 ],2018-02-09,506047,1897,1246,3217,KR,Film & Animation
8296Q8J7yQU,공룡메카드 배틀영상 12화 안킬로사우루스(하딘) VS 스피노사우루스(티톤),공룡메카드 - DINO MECARD OFFICIAL,2018-02-11,267789,569,120,107,KR,Film & Animation
I-bZ4mi-F8k,슬램덩크] 능남전!!!! 마지막 1분!!! 종료!!!,만화왕,2018-02-10,20062,30,0,8,KR,Film & Animation
6oC7U7At25s,기묘시리즈 고양이의 보은 - 여신이 기른 고양이가 흑기사로 변해 여신을 구한 이야기 - [6분 스낵무비],스낵무비,2018-02-11,31153,553,10,132,KR,Film & Animation
__gE4PDm3TE,베이블레이드 버스트 갓 금지개조 더욱 거대해진 도끼날 장착 스프리건 레퀴엠! 점프 찍기 공격까지?! [배틀토이],Battle Toy 배틀토이,2018-02-11,51204,622,41,568,KR,Film & Animation
QkmZoWT-zLc,터닝메카드&공룡메카드 첫 콜라보! 공룡메카드 오프닝을 터닝메카드에서 부른다면?,터닝메카드 - turning mecard official,2018-02-10,85198,377,47,57,KR,Film & Animation
xP4R0zgObbE,물위에서 돌리는 법을 찾았다? (시도는 좋았다 ㅇㅈ?) ㅠㅠ 레퀴엠 안녕 [대문밖장난감],대문 밖 장난감 [Toy Out the Door],2018-02-09,147039,3655,165,1825,KR,Film & Animation
IKu6i3oT9aw,타노스가 나오는 데드풀2 예고편 총정리,B Man 삐맨,2018-02-10,315523,2653,80,594,KR,Film & Animation
WqTHq1t_G_0,신비아파트 고스트볼x의탄생 11화 예고편,애니TV 키즈,2018-02-08,207059,1163,51,1062,KR,Film & Animation
eNN6O1w1B4w,타노스가 나오는 데드풀2 예고편 헛정리,김스카이의 하늘담,2018-02-10,148556,4088,51,1149,KR,Film & Animation
CWcNnzpNUss,"[2018 평창] 개막식 - Imagine - 전인권, 이은미, 하현우(국카스텐), 안지영(볼빨간사춘기).20180209",[ KBS 안테나 ],2018-02-09,556398,2048,1347,3345,KR,Film & Animation
xUzOq7-ADc4,시간이 멈춘 상태로 15년간 혼자 살게된 소년의 충격적 이야기,고몽,2018-02-12,201631,5969,173,1026,KR,Film & Animation
8296Q8J7yQU,공룡메카드 배틀영상 12화 안킬로사우루스(하딘) VS 스피노사우루스(티톤),공룡메카드 - DINO MECARD OFFICIAL,2018-02-11,331501,651,154,113,KR,Film & Animation
VJA3hbrMTL8,늦잠자는 엘리어스에게는 이약이 직방!,꿀퓨,2018-02-12,52287,623,8,112,KR,Film & Animation
Bx2jcCiuFA4,[ENG] 시간여행으로 인생 꿀빠는 남자 고등학생 (日本語字幕),소개해주는 남자,2018-02-09,380089,1946,182,400,KR,Film & Animation
I-bZ4mi-F8k,슬램덩크] 능남전!!!! 마지막 1분!!! 종료!!!,만화왕,2018-02-10,31478,39,2,9,KR,Film & Animation
6oC7U7At25s,기묘시리즈 고양이의 보은 - 여신이 기른 고양이가 흑기사로 변해 여신을 구한 이야기 - [6분 스낵무비],스낵무비,2018-02-11,35103,586,12,146,KR,Film & Animation
QkmZoWT-zLc,터닝메카드&공룡메카드 첫 콜라보! 공룡메카드 오프닝을 터닝메카드에서 부른다면?,터닝메카드 - turning mecard official,2018-02-10,105383,449,58,61,KR,Film & Animation
__gE4PDm3TE,베이블레이드 버스트 갓 금지개조 더욱 거대해진 도끼날 장착 스프리건 레퀴엠! 점프 찍기 공격까지?! [배틀토이],Battle Toy 배틀토이,2018-02-11,61254,676,45,597,KR,Film & Animation
xP4R0zgObbE,물위에서 돌리는 법을 찾았다? (시도는 좋았다 ㅇㅈ?) ㅠㅠ 레퀴엠 안녕 [대문밖장난감],대문 밖 장난감 [Toy Out the Door],2018-02-09,156284,3828,171,1872,KR,Film & Animation
WqTHq1t_G_0,신비아파트 고스트볼x의탄생 11화 예고편,애니TV 키즈,2018-02-08,253508,1306,66,1266,KR,Film & Animation
IKu6i3oT9aw,타노스가 나오는 데드풀2 예고편 총정리,B Man 삐맨,2018-02-10,328288,2707,83,507,KR,Film & Animation
ix92bd77Zeo,집에 맥도날드가 있는 재산 80조원 부자 꼬마의 삶,웃지 UTZI,2018-02-13,555828,5603,257,4092,KR,Film & Animation
xUzOq7-ADc4,시간이 멈춘 상태로 15년간 혼자 살게된 소년의 충격적 이야기,고몽,2018-02-12,573045,9036,289,1454,KR,Film & Animation
7LF4KgIYmyU,베이블레이드 버스트 갓 금지개조 진짜 애니처럼 날아다니는 맥시멈 가루다! 스프링 드라이버 장착 [배틀토이],Battle Toy 배틀토이,2018-02-13,88884,1062,59,1105,KR,Film & Animation
9BE33NSSmCo,코난과 하이바라(홍장미)의 첫만남 - 4(최종화),리셰 LISHé,2018-02-12,59865,413,10,101,KR,Film & Animation
CWcNnzpNUss,"[2018 평창] 개막식 - Imagine - 전인권, 이은미, 하현우(국카스텐), 안지영(볼빨간사춘기).20180209",[ KBS 안테나 ],2018-02-09,590651,2124,1395,3408,KR,Film & Animation
VJA3hbrMTL8,늦잠자는 엘리어스에게는 이약이 직방!,꿀퓨,2018-02-12,85312,801,11,155,KR,Film & Animation
I-bZ4mi-F8k,슬램덩크] 능남전!!!! 마지막 1분!!! 종료!!!,만화왕,2018-02-10,46389,52,6,12,KR,Film & Animation
Bx2jcCiuFA4,[ENG] 시간여행으로 인생 꿀빠는 남자 고등학생 (日本語字幕),소개해주는 남자,2018-02-09,428455,2066,190,412,KR,Film & Animation
8296Q8J7yQU,공룡메카드 배틀영상 12화 안킬로사우루스(하딘) VS 스피노사우루스(티톤),공룡메카드 - DINO MECARD OFFICIAL,2018-02-11,386592,715,169,135,KR,Film & Animation
ix92bd77Zeo,집에 맥도날드가 있는 재산 80조원 부자 꼬마의 삶,웃지 UTZI,2018-02-13,555828,5603,257,4092,KR,Film & Animation
xUzOq7-ADc4,시간이 멈춘 상태로 15년간 혼자 살게된 소년의 충격적 이야기,고몽,2018-02-12,573045,9036,289,1454,KR,Film & Animation
7LF4KgIYmyU,베이블레이드 버스트 갓 금지개조 진짜 애니처럼 날아다니는 맥시멈 가루다! 스프링 드라이버 장착 [배틀토이],Battle Toy 배틀토이,2018-02-13,88884,1062,59,1105,KR,Film & Animation
ix92bd77Zeo,집에 맥도날드가 있는 재산 80조원 부자 꼬마의 삶,웃지 UTZI,2018-02-13,1455451,10566,553,6392,KR,Film & Animation
_G4S29RyPDc,외국인들이 신선하다고 난리친 한국형 판타지 영화,고몽,2018-02-15,231725,4132,160,838,KR,Film & Animation
QHrBKVjhtQ0,공룡메카드 오프닝/엔딩 반복듣기 30분!!,공룡메카드 - DINO MECARD OFFICIAL,2018-02-15,112312,310,69,49,KR,Film & Animation
AYN8gSNp9Xs,시간을 멈추는 시계로 이 남자가 가장 먼저 한 것,알씨네,2018-02-14,154997,524,53,135,KR,Film & Animation
YBpdL9hSac4,Incredibles 2 - Olympics Sneak Peek,Disney•Pixar,2018-02-15,1948452,122054,2257,13768,KR,Film & Animation
YZIJdLaZqxI,블랙팬서와 인피니티 워의 연결고리,두클립 :: DOCLIP,2018-02-14,38662,739,16,275,KR,Film & Animation
mz403BXfNJw,기묘시리즈 밀고넷 - 다른 사람의 비밀을 고자질 하다가 연쇄살인범을 맞춘 고등학생 이야기  - [7분 스낵무비],스낵무비,2018-02-14,22868,484,5,69,KR,Film & Animation
7LF4KgIYmyU,베이블레이드 버스트 갓 금지개조 진짜 애니처럼 날아다니는 맥시멈 가루다! 스프링 드라이버 장착 [배틀토이],Battle Toy 배틀토이,2018-02-13,160104,1365,94,1226,KR,Film & Animation
y-M1tHPq1c0,영화 블랙팬서 떡밥 총정리(feat. 인피니티 워),B Man 삐맨,2018-02-14,204815,2999,34,1013,KR,Film & Animation
ix92bd77Zeo,집에 맥도날드가 있는 재산 80조원 부자 꼬마의 삶,웃지 UTZI,2018-02-13,1455451,10566,553,6392,KR,Film & Animation
_G4S29RyPDc,외국인들이 신선하다고 난리친 한국형 판타지 영화,고몽,2018-02-15,231725,4133,160,838,KR,Film & Animation
QHrBKVjhtQ0,공룡메카드 오프닝/엔딩 반복듣기 30분!!,공룡메카드 - DINO MECARD OFFICIAL,2018-02-15,112312,310,69,49,KR,Film & Animation
AYN8gSNp9Xs,시간을 멈추는 시계로 이 남자가 가장 먼저 한 것,알씨네,2018-02-14,154997,524,53,135,KR,Film & Animation
YBpdL9hSac4,Incredibles 2 - Olympics Sneak Peek,Disney•Pixar,2018-02-15,1948452,122061,2258,13768,KR,Film & Animation
YZIJdLaZqxI,블랙팬서와 인피니티 워의 연결고리,두클립 :: DOCLIP,2018-02-14,38662,739,16,275,KR,Film & Animation
QHrBKVjhtQ0,공룡메카드 오프닝/엔딩 반복듣기 30분!!,공룡메카드 - DINO MECARD OFFICIAL,2018-02-15,205940,467,125,67,KR,Film & Animation
ix92bd77Zeo,집에 맥도날드가 있는 재산 80조원 부자 꼬마의 삶,웃지 UTZI,2018-02-13,1632741,11018,599,6618,KR,Film & Animation
_G4S29RyPDc,외국인들이 신선하다고 난리친 한국형 판타지 영화,고몽,2018-02-15,530741,5649,254,1078,KR,Film & Animation
YBpdL9hSac4,Incredibles 2 - Olympics Sneak Peek,Disney•Pixar,2018-02-15,10096037,286380,7049,34565,KR,Film & Animation
AYN8gSNp9Xs,시간을 멈추는 시계로 이 남자가 가장 먼저 한 것,알씨네,2018-02-14,310554,769,105,195,KR,Film & Animation
YZIJdLaZqxI,블랙팬서에서 보이는 인피니티 워,두클립 :: DOCLIP,2018-02-14,47983,800,17,293,KR,Film & Animation
mz403BXfNJw,기묘시리즈 밀고넷 - 다른 사람의 비밀을 고자질 하다가 연쇄살인범을 맞춘 고등학생 이야기  - [7분 스낵무비],스낵무비,2018-02-14,26981,521,4,76,KR,Film & Animation
7LF4KgIYmyU,베이블레이드 버스트 갓 금지개조 진짜 애니처럼 날아다니는 맥시멈 가루다! 스프링 드라이버 장착 [배틀토이],Battle Toy 배틀토이,2018-02-13,172035,1414,100,1250,KR,Film & Animation
y-M1tHPq1c0,영화 블랙팬서 떡밥 총정리(feat. 인피니티 워),B Man 삐맨,2018-02-14,235600,3158,42,1046,KR,Film & Animation
Ayz1StAxZKs,찌질남이 소인국에서 왕대접 받게 된 이유,필름에빠지다,2018-02-17,76621,838,36,242,KR,Film & Animation
_G4S29RyPDc,외국인들이 신선하다고 난리친 한국형 판타지 영화,고몽,2018-02-15,690508,6308,307,1136,KR,Film & Animation
pPjPvKYw_r8,[영화걸작선] 49회  -  2017년 결산 걸작선 영화제 1부,거의없다,2018-02-16,50235,2837,22,497,KR,Film & Animation
YBpdL9hSac4,Incredibles 2 - Olympics Sneak Peek,Disney•Pixar,2018-02-15,16550931,365544,10810,41547,KR,Film & Animation
QHrBKVjhtQ0,공룡메카드 오프닝/엔딩 반복듣기 30분!!,공룡메카드 - DINO MECARD OFFICIAL,2018-02-15,318883,691,208,82,KR,Film & Animation
EplOl7oloZQ,도비를 해방시켜준 해리 포터,해리포터와 _덕후들의 이야기,2018-02-15,91096,602,21,179,KR,Film & Animation
ix92bd77Zeo,집에 맥도날드가 있는 재산 80조원 부자 꼬마의 삶,웃지 UTZI,2018-02-13,1766835,11606,645,6806,KR,Film & Animation
AYN8gSNp9Xs,시간을 멈추는 시계를 갖게된 고등학생 남녀 커플,알씨네,2018-02-14,496954,1085,148,237,KR,Film & Animation
38el9PCeg-U,"기묘시리즈 새벽 2시의 차임벨 - 매일 새벽 2시 , 모자 쓴 여자가 혼자 사는 작가를 괴롭히는 이야기 - [6분 스낵무비]",스낵무비,2018-02-15,18927,379,9,111,KR,Film & Animation
YZIJdLaZqxI,인피니티워로 가는 블랙팬서,두클립 :: DOCLIP,2018-02-14,55138,875,19,322,KR,Film & Animation
tFMQVcR4ADo,"'네모바지 스폰지밥'이 이상하게 바뀔수밖에 없었던 진짜 이유  + 추가설명, 보완",공상가 TV,2018-02-17,177217,1752,130,1014,KR,Film & Animation
nt0CMsgiqfY,재벌 상속녀의 몸으로 위장한 남자 둘이 난장피우는 영화,고몽,2018-02-16,338675,2280,88,530,KR,Film & Animation
Ayz1StAxZKs,평범한 남자가 소인국에서 인생역전하는 영화,필름에빠지다,2018-02-17,281238,1633,81,409,KR,Film & Animation
pPjPvKYw_r8,[영화걸작선] 49회  -  2017년 결산 걸작선 영화제 1부,거의없다,2018-02-16,73588,3382,40,550,KR,Film & Animation
YBpdL9hSac4,Incredibles 2 - Olympics Sneak Peek,Disney•Pixar,2018-02-15,20680316,394717,12869,44215,KR,Film & Animation
QHrBKVjhtQ0,공룡메카드 오프닝/엔딩 반복듣기 30분!!,공룡메카드 - DINO MECARD OFFICIAL,2018-02-15,416209,829,254,92,KR,Film & Animation
pPEJD27C5cg,블랙팬서가 평가해주는 슈퍼히어로 코스프레,욘두의마블,2018-02-17,75367,1185,10,235,KR,Film & Animation
wpxuNmXKPrk,[일곱개의 대죄] 기억을 잃은 다이앤,할리퀸,2018-02-17,9825,87,2,65,KR,Film & Animation
EplOl7oloZQ,도비를 해방시켜준 해리 포터,해리포터와 _덕후들의 이야기,2018-02-15,102858,642,21,186,KR,Film & Animation
r6cPObUOyhk,원펀맨 사이타마와 타츠마키의 운명적인 첫만남 - OnePunMan,글로벌 인기 영상,2018-02-16,18284,35,4,19,KR,Film & Animation
ix92bd77Zeo,집에 맥도날드가 있는 재산 80조원 부자 꼬마의 삶,웃지 UTZI,2018-02-13,1872309,12105,693,6960,KR,Film & Animation
AYN8gSNp9Xs,시간을 멈추는 시계로 학생들이 가장 먼저 한 일  ㄷ ㄷ ;;,알씨네,2018-02-14,702449,1567,188,413,KR,Film & Animation
38el9PCeg-U,"기묘시리즈 새벽 2시의 차임벨 - 매일 새벽 2시 , 모자 쓴 여자가 혼자 사는 작가를 괴롭히는 이야기 - [6분 스낵무비]",스낵무비,2018-02-15,23242,405,9,118,KR,Film & Animation
QCnhLq_aq8s,대한민국 영화계를 끝장낼뻔한 전설의 망작,지무비 : G Movie,2018-02-18,1199442,6909,490,3923,KR,Film & Animation
tFMQVcR4ADo,"'네모바지 스폰지밥'이 이상하게 바뀔수밖에 없었던 진짜 이유  + 추가설명, 보완",공상가 TV,2018-02-17,269359,2109,182,1181,KR,Film & Animation
PdXuijLWzAI,블랙팬서 출연진의 구글 연관검색어 Q&A,욘두의마블,2018-02-18,87340,1342,15,311,KR,Film & Animation
7GZaPfOF-z8,[일곱개의 대죄] 호크와 메리오다스의 만남,할리퀸,2018-02-18,10448,60,2,76,KR,Film & Animation
IcH22pCyiO0,드래곤볼슈퍼129화무삭제30초예고편한글자막 무의식의 극의 완성/DragonBall Super129 preview,가연성닝겐,2018-02-18,24282,53,0,133,KR,Film & Animation
ny2Kb2I0MHs,겁나이쁜 조선명탐정 개꿀정리 [ENGsub],카랑Karang,2018-02-17,420754,594,112,146,KR,Film & Animation
5aq_Yz_6h2I,드래곤볼 슈퍼 128화 6편 : 지렌을 초월한 무의식의 극의 손오공,뱃츄,2018-02-18,51767,364,5,439,KR,Film & Animation
adtGFi_Zpj8,"블랙팬서, 다크나이트를 넘었다? 그건 아니지",튜나,2018-02-17,241772,2439,1422,2601,KR,Film & Animation
_G2jb4hBYyQ,기묘시리즈 할머니 - 손녀랑 하루 신체교환을 한 할머니가 찾아간 사람은 누구일가요?  - [6분 스낵무비],스낵무비,2018-02-18,17991,348,8,105,KR,Film & Animation
nt0CMsgiqfY,재벌 상속녀의 몸으로 위장한 남자 둘이 난장피우는 영화,고몽,2018-02-16,399662,2487,101,586,KR,Film & Animation
Ayz1StAxZKs,찌질남이 소인국에서 왕대접 받게 된 이유,필름에빠지다,2018-02-17,347008,1788,85,471,KR,Film & Animation
r6cPObUOyhk,원펀맨 사이타마와 타츠마키의 운명적인 첫만남 - OnePunMan,글로벌 인기 영상,2018-02-16,32671,51,5,33,KR,Film & Animation
Jbz1-Zjhh7A,"공룡메카드 배틀영상 모아보기! 3화,4화_프테라VS파키케,옵탈모VS크로노",공룡메카드 - DINO MECARD OFFICIAL,2018-02-18,185725,334,102,35,KR,Film & Animation
g25JveEgRJQ,드래곤볼 슈퍼: 오공의 무의식의 극의 완성형은 회색머리?! 실버 사이어인,킬애,2018-02-17,9993,63,6,79,KR,Film & Animation
pPjPvKYw_r8,[영화걸작선] 49회  -  2017년 결산 걸작선 영화제 1부,거의없다,2018-02-16,82796,3575,43,582,KR,Film & Animation
YBpdL9hSac4,Incredibles 2 - Olympics Sneak Peek,Disney•Pixar,2018-02-15,23739439,409790,14340,45434,KR,Film & Animation
QCnhLq_aq8s,대한민국 영화계를 끝장낼뻔한 전설의 망작,지무비 : G Movie,2018-02-18,1593470,8452,630,4617,KR,Film & Animation
PdXuijLWzAI,블랙팬서 출연진의 구글 연관검색어 Q&A,욘두의마블,2018-02-18,145179,1800,22,362,KR,Film & Animation
gB5cPtTvIrE,"[2018평창] [스피드스케이팅] 이상화 은메달! ˝눈물˝, 격려하는 고다이라 나오 선수!",[ KBS 안테나 ],2018-02-18,190760,1318,25,611,KR,Film & Animation
KE6QOk55aDA,§t2Aki§[장난을 잘 치는 타카기 양] 니시카타 방에서 단둘이 공부!,t2 Aki,2018-02-19,19675,168,2,235,KR,Film & Animation
tFMQVcR4ADo,"'네모바지 스폰지밥'이 이상하게 바뀔수밖에 없었던 진짜 이유  + 추가설명, 보완",공상가 TV,2018-02-17,320306,2254,219,1258,KR,Film & Animation
e1kqr3Agwuo,17살에 임신을?! [두근두근 내 인생],무비콕콕,2018-02-19,13670,0,0,19,KR,Film & Animation
n1dt_GZRHvU,[일곱개의 대죄] 마신족을 쓰러뜨리고 과거를 이야기해주는 헨드릭슨,할리퀸,2018-02-19,18231,59,2,42,KR,Film & Animation
qSDanSLUs8Y,장난을 잘치는 타카기양 결혼편 10화,소소한애니채널,2018-02-18,8181,31,0,4,KR,Film & Animation
IcH22pCyiO0,드래곤볼슈퍼129화무삭제30초예고편한글자막 무의식의 극의 완성/DragonBall Super129 preview,가연성닝겐,2018-02-18,30224,64,0,140,KR,Film & Animation
ny2Kb2I0MHs,욜라이쁜 조선명탐정 개꿀정리 [ENGsub],카랑Karang,2018-02-17,446476,609,116,161,KR,Film & Animation
_G2jb4hBYyQ,기묘시리즈 할머니 - 손녀랑 하루 신체교환을 한 할머니가 찾아간 사람은 누구일가요?  - [6분 스낵무비],스낵무비,2018-02-18,22713,379,9,115,KR,Film & Animation
adtGFi_Zpj8,"블랙팬서, 다크나이트를 넘었다? 그건 아니지",튜나,2018-02-17,277858,2709,1694,2931,KR,Film & Animation
Xk7KUSezT5M,"[2018 평창] 쇼트트랙 여자 3000m 계주 결승 - 금메달!!! 대한민국의 심석희, 최민정, 김예진, 김아랑, 이유빈.",[ KBS 안테나 ],2018-02-20,230905,922,38,900,KR,Film & Animation
QCnhLq_aq8s,대한민국 영화계를 끝장낼뻔한 전설의 망작,지무비 : G Movie,2018-02-18,1712675,8826,675,4723,KR,Film & Animation
aOrGNtH1oYc,Free vs. Lui Shirasai | Beyblade Burst God AMV,Galo AMV,2018-02-19,342651,2287,175,616,KR,Film & Animation
gmofYNeG1eo,[눈TV]남자 아이스하키장에 나타난 수호랑…피겨실력 뽐내 (Pyeongchang Olympic Soohorang dance with Wanna One Burn it up),News1,2018-02-20,32213,571,5,72,KR,Film & Animation
fij0OlefOTA,베이블레이드 버스트 갓 초기 타입 스프리건 VS 최신 타입 스프리건 레퀴엠 대결 [배틀토이],Battle Toy 배틀토이,2018-02-20,56534,629,34,732,KR,Film & Animation
tFMQVcR4ADo,"'네모바지 스폰지밥'이 이상하게 바뀔수밖에 없었던 진짜 이유  + 추가설명, 보완",공상가 TV,2018-02-17,355756,2331,246,1304,KR,Film & Animation
KE6QOk55aDA,§t2Aki§[장난을 잘 치는 타카기 양] 니시카타 방에서 단둘이 공부!,t2 Aki,2018-02-19,31472,195,6,306,KR,Film & Animation
Xk7KUSezT5M,"[2018 평창] 쇼트트랙 여자 3000m 계주 결승 - 금메달!!! 대한민국의 심석희, 최민정, 김예진, 김아랑, 이유빈.",[ KBS 안테나 ],2018-02-20,323779,1115,48,1035,KR,Film & Animation
QCnhLq_aq8s,대한민국 영화계를 끝장낼뻔한 전설의 망작,지무비 : G Movie,2018-02-18,1808499,9091,698,4809,KR,Film & Animation
aOrGNtH1oYc,Free vs. Lui Shirasai | Beyblade Burst God AMV,Galo AMV,2018-02-19,436776,2636,204,743,KR,Film & Animation
fij0OlefOTA,베이블레이드 버스트 갓 초기 타입 스프리건 VS 최신 타입 스프리건 레퀴엠 대결 [배틀토이],Battle Toy 배틀토이,2018-02-20,69594,668,36,754,KR,Film & Animation
Xk7KUSezT5M,"[2018 평창] 쇼트트랙 여자 3000m 계주 결승 - 금메달!!! 대한민국의 심석희, 최민정, 김예진, 김아랑, 이유빈.",[ KBS 안테나 ],2018-02-20,341966,1151,50,1119,KR,Film & Animation
