video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
8h8vzBbJVkk,화제의 인생2회차 중딩농부 2탄ㅋㅋㅋㅋㅋㅋ,스까묵자,2018-02-03,109518,531,10,71,KR,People & Blogs
kdZ5Zm6e1aw,아메리카노 처음 접한 순수(?)소녀 (a.k.a 한약),윰댕(yum-cast),2018-02-05,39502,1085,15,108,KR,People & Blogs
zFzibhk-j_8,무한도전 토토가 H.O.T. 예고편,dannings kat,2018-02-03,582811,1272,400,810,KR,People & Blogs
SDKOVxomAMM,(3탄) 전역후 해병대 동기 만나서 해부심에 취해있는 친구 참교육하기 ㅋㅋㅋㅋㅋ,더블비,2018-02-06,513546,6196,226,1100,KR,People & Blogs
enUCRhtQj9U,인생 최소 50년은 산 것 같은 중2 농부 태웅이,김꿀꿀,2018-02-05,90903,1192,14,206,KR,People & Blogs
fmVu4XfYSOw,180205 제132회 IOC총회 개회식 VIXX  - 도원경_recordanything,djdu dn,2018-02-05,115688,5038,22,461,KR,People & Blogs
FtQ4L3COX2M,*시간순삭주의*슬기로운 감빵생활(해롱이 모음 진퉁)[강력남],. 강력남,2018-02-06,30099,1039,10,141,KR,People & Blogs
ILUz5qqsElk,"직접만든 매운카레 (청양고추,페페로치노홀,캡사이신)먹방 mukbang 辛いカレー Spicy curry 辣咖喱 كاري حار mgain83 Dorothy",[Dorothy]도로시,2018-02-06,179056,0,0,555,KR,People & Blogs
csI3m0lNdNM,민박2 E01. 센스와 매너가 돋보이는 윤아,horin* 호린,2018-02-05,42640,277,8,19,KR,People & Blogs
9pFwz2h9vtU,[전희경 대정부질문]  '자유'빼고 '사회주의'로 가자는 문재인 정부 (ENG sub),전희경과 자유의 힘,2018-02-05,121485,3952,236,1279,KR,People & Blogs
lAilqHmsfSE,"입짧은 햇님의 먹방~!mukbang,eating show(쌀국수,스프링롤 180205)",입짧은햇님,2018-02-05,137623,1386,76,164,KR,People & Blogs
TpST9J8wEjM,마사키의 단체 메일 돗키리🙈,嵐 쬐끄,2018-02-06,11653,670,2,43,KR,People & Blogs
EvRAivYWwUs,오늘 법사위 파행 난리났다!  이런 막장드라마가 어디있나? 자유한국당 김진태 및 의원들의 목소리~설명란에~,실검파,2018-02-06,151512,2361,192,943,KR,People & Blogs
HY9B0KXtNYs,[4K] 180206 멕시카나팬싸_초등학생팬을 귀여워하는 녤깅 T-T,SHINE ON DANIEL _,2018-02-07,41920,1791,14,162,KR,People & Blogs
VsUUyJweWvM,구원커플 #7 사랑싸움 진구 Jin Gu & 김지원 Kim Ji Won,PS,2018-02-07,47213,180,9,39,KR,People & Blogs
enUCRhtQj9U,인생 최소 50년은 산 것 같은 중2 농부 태웅이,김꿀꿀,2018-02-05,218840,2663,46,479,KR,People & Blogs
zFzibhk-j_8,무한도전 토토가 H.O.T. 예고편,dannings kat,2018-02-03,630877,1382,422,756,KR,People & Blogs
ZOmYjc9nMsw,마이 파운데이션으로 한 사과 메이크업 🍎 Juicy Apple Makeup (with Innisfree),sydneytoyou,2018-02-06,90645,2573,103,293,KR,People & Blogs
Z-NP7zJz3AM,[ENG] 밴쯔 프렌치토스트 고작 1개 먹방,밴쯔,2018-02-06,746408,8813,337,2071,KR,People & Blogs
MjWh93iy_Xk,워너원은 잡채다?? 텐션업된 강다니엘ㅋㅋㅋㅋ,강단이덕후,2018-02-06,34467,821,7,71,KR,People & Blogs
uv0F8VzXHT4,"180207 레드벨벳 친목 블랙핑크, 아이유, 태연, 구구단 세정 Red Velvet talked about their friendship",Blessun,2018-02-07,18132,0,0,20,KR,People & Blogs
FtQ4L3COX2M,*시간순삭주의*슬기로운 감빵생활(해롱이 모음 진퉁)[강력남],. 강력남,2018-02-06,78851,1642,15,198,KR,People & Blogs
fmVu4XfYSOw,180205 제132회 IOC총회 개회식 VIXX  - 도원경_recordanything,djdu dn,2018-02-05,147856,5885,28,508,KR,People & Blogs
5oKyffQAS18,[BTS/방탄소년단] (자막) 방탄이들 단체 줄넘기 게임★ 1/2 (feat. 아기 공룡 찌밍♥) / 防弾少年団,. 밍DJ밍DJ,2018-02-06,24907,1023,6,57,KR,People & Blogs
ERAqZO-gkqE,[아이콘] 준회를향한 바비의 고백ㅋㅋㅋ(+준회의 발냄새+섭섭했던것),연 보라,2018-02-07,13223,752,1,52,KR,People & Blogs
ELWiBMD-ZHY,"[이강인 골] 팬텀드리블+환상골, 후베닐은 좁다!",ssangssangbar tube v.2,2018-02-07,67606,194,13,85,KR,People & Blogs
58fpi0LISsY,"18년2월7일 이언주의원 통일부장관에게 직격탄,북한대변인이냐!",나라애 tv,2018-02-07,59633,3471,33,875,KR,People & Blogs
Q_KbwBpWKoY,Vlog 398,Im Hae Yeon,2018-02-07,23260,11,9,0,KR,People & Blogs
Qw3P99OQPbU,놀랍게도 아름다운 소녀 낚시 !갑자기 놀라운 장면이 등장했습니다.,KR HOT chanel,2018-02-06,167652,86,58,20,KR,People & Blogs
GjViykhGxzw,박대통령 복권이 현실이 될지도! (펌)  -  김미영 외,A Shin Ctr,2018-02-06,68514,4088,63,388,KR,People & Blogs
2jg76GHqIys,정승환 - 눈사람 1시간,Muzic Cue,2018-02-06,27522,271,8,14,KR,People & Blogs
ILUz5qqsElk,"직접만든 매운카레 (청양고추,페페로치노홀,캡사이신)먹방 mukbang 辛いカレー Spicy curry 辣咖喱 كاري حار mgain83 Dorothy",[Dorothy]도로시,2018-02-06,214017,0,0,569,KR,People & Blogs
_w66iOpXiBw,[워너원] 멤버간 서로 칭찬해주기 (F.피튀기는 칭찬릴레이),유 유,2018-02-06,87761,2769,17,268,KR,People & Blogs
qJjWb7BReno,[아라시 / 오오미야] 부부는 닮는다던데 응? (feat. 프로팩폭러 쇼꿍),꼬북꼬북꼬북이,2018-02-06,22930,523,1,25,KR,People & Blogs
VhdDBQpd16g,칫솔까지 공유한 룸메이트 하성운♡황민현,전쟁한번겪은사람,2018-02-07,8445,312,0,22,KR,People & Blogs
SDKOVxomAMM,(3탄) 전역후 해병대 동기 만나서 해부심에 취해있는 친구 참교육하기 ㅋㅋㅋㅋㅋ,더블비,2018-02-06,641036,6756,281,1193,KR,People & Blogs
FmJJ97r8BHw,BBQ치킨 황올왕새우세트 써프라이드 자메이카 먹방 Mukbang eating show 180206,프란,2018-02-06,90686,1012,133,197,KR,People & Blogs
csI3m0lNdNM,민박2 E01. 센스와 매너가 돋보이는 윤아,horin* 호린,2018-02-05,44828,281,8,19,KR,People & Blogs
lAilqHmsfSE,"입짧은 햇님의 먹방~!mukbang,eating show(쌀국수,스프링롤 180205)",입짧은햇님,2018-02-05,160696,1525,85,175,KR,People & Blogs
d72_91-7v1o,속보 만경봉호 현상황,mk p,2018-02-06,46160,2249,15,219,KR,People & Blogs
9pFwz2h9vtU,[전희경 대정부질문]  '자유'빼고 '사회주의'로 가자는 문재인 정부 (ENG sub),전희경과 자유의 힘,2018-02-05,131960,4065,260,1304,KR,People & Blogs
lnCMzheoi78,BEYBLADE AMV | Strike God Valkyrie VS Twin Nemesis | Valt VS Norman | Trinergy & Nitro Fun - Keygen,Garuda Blader,2018-02-05,236106,1679,72,180,KR,People & Blogs
SWge3bRsjCU,♡_25만특집 : 슬라임재료와 먹거리 선물이벤트! 🤗 ( 이벤트 진행중 ) | 뿌링클여러분 감사드리고 사랑해요 | 뿌직,뿌직 PPUJIG,2018-02-06,156333,20287,212,23421,KR,People & Blogs
TpST9J8wEjM,마사키의 단체 메일 돗키리🙈,嵐 쬐끄,2018-02-06,18761,900,3,50,KR,People & Blogs
CWxmxYvKi34,[ENG SUB] BTS Reacts To BTS Live Performances [PART 1] | #REACTION #FANBOYS #FUNNY,ARMYsZUTTER,2018-02-05,418108,19086,63,675,KR,People & Blogs
9LXkWRZMxP4,한국 vs 중국 - 겟어글리 구간별 비교 영상 (갭차이 심각),BaeJinyoung DeepLove,2018-02-04,731527,7945,252,6237,KR,People & Blogs
Ialq4tuqSVM,"코로코로 코믹스 베블 갓 강산vs슈 갓 블레이더스 결승전? 또는 45화내용+오리하르콘 사용자, 강산의 새 베이? 그리고 더블 포메이션 레이어? 베이정보",루이베이정보,2018-02-05,45634,357,21,404,KR,People & Blogs
cvVZEEi7Hos,180203 SEVENTEEN(세븐틴) - 고맙다(THANKS) in CARATLAND FULLCAM [THE BOY I LOVE],THE BOY I LOVE,2018-02-05,171138,0,0,0,KR,People & Blogs
EvRAivYWwUs,오늘 법사위 파행 난리났다!  이런 막장드라마가 어디있나? 자유한국당 김진태 및 의원들의 목소리~설명란에~,실검파,2018-02-06,151512,2361,192,943,KR,People & Blogs
HY9B0KXtNYs,[4K] 180206 멕시카나팬싸_초등학생팬을 귀여워하는 녤깅 T-T,SHINE ON DANIEL _,2018-02-07,41920,1791,14,162,KR,People & Blogs
VsUUyJweWvM,구원커플 #7 사랑싸움 진구 Jin Gu & 김지원 Kim Ji Won,PS,2018-02-07,47213,180,9,39,KR,People & Blogs
enUCRhtQj9U,인생 최소 50년은 산 것 같은 중2 농부 태웅이,김꿀꿀,2018-02-05,218840,2663,46,479,KR,People & Blogs
zFzibhk-j_8,무한도전 토토가 H.O.T. 예고편,dannings kat,2018-02-03,630877,1382,422,756,KR,People & Blogs
ZOmYjc9nMsw,마이 파운데이션으로 한 사과 메이크업 🍎 Juicy Apple Makeup (with Innisfree),sydneytoyou,2018-02-06,90645,2573,103,293,KR,People & Blogs
Z-NP7zJz3AM,[ENG] 밴쯔 프렌치토스트 고작 1개 먹방,밴쯔,2018-02-06,746408,8813,337,2071,KR,People & Blogs
MjWh93iy_Xk,워너원은 잡채다?? 텐션업된 강다니엘ㅋㅋㅋㅋ,강단이덕후,2018-02-06,34467,821,7,71,KR,People & Blogs
uv0F8VzXHT4,"180207 레드벨벳 친목 블랙핑크, 아이유, 태연, 구구단 세정 Red Velvet talked about their friendship",Blessun,2018-02-07,18132,0,0,20,KR,People & Blogs
FtQ4L3COX2M,*시간순삭주의*슬기로운 감빵생활(해롱이 모음 진퉁)[강력남],. 강력남,2018-02-06,78851,1642,15,198,KR,People & Blogs
fmVu4XfYSOw,180205 제132회 IOC총회 개회식 VIXX  - 도원경_recordanything,djdu dn,2018-02-05,147856,5885,28,508,KR,People & Blogs
5oKyffQAS18,[BTS/방탄소년단] (자막) 방탄이들 단체 줄넘기 게임★ 1/2 (feat. 아기 공룡 찌밍♥) / 防弾少年団,. 밍DJ밍DJ,2018-02-06,24907,1023,6,57,KR,People & Blogs
ERAqZO-gkqE,[아이콘] 준회를향한 바비의 고백ㅋㅋㅋ(+준회의 발냄새+섭섭했던것),연 보라,2018-02-07,13223,752,1,52,KR,People & Blogs
ELWiBMD-ZHY,"[이강인 골] 팬텀드리블+환상골, 후베닐은 좁다!",ssangssangbar tube v.2,2018-02-07,67606,194,13,85,KR,People & Blogs
YSd8VFhUy2g,[ENGSUB] My Golden Life EP 45 Preview 황금빛 내 인생 45회 I Love You,PaBo,2018-02-08,82811,387,13,122,KR,People & Blogs
WqaG-sHqkBo,농사가 좋아요 1부 - 인생 N회차 태웅 시험보단 트랙터홍보지,드라마덕후,2018-02-08,38603,177,4,28,KR,People & Blogs
rr7aCJ5kbkU,교복입고 전학생인척 담배피는애들한테 담배끄라고 선도하기ㅋㅋㅋㅋㅋㅋ,이환,2018-02-08,741661,16122,805,5196,KR,People & Blogs
uK6AbtH2QJQ,비투비 아미고 tv 2 2화 BTOB amigo tv 2 E2 (+설명참조),낑다,2018-02-07,39134,1386,4,143,KR,People & Blogs
PWtSENcVwdU,아이콘IKON 사과쪼개기 힘자랑 두배 빠른 사랑을 했다,판타스틱 아이돌,2018-02-07,40269,382,9,22,KR,People & Blogs
EvRAivYWwUs,오늘 법사위 파행 난리났다!  이런 막장드라마가 어디있나? 자유한국당 김진태 및 의원들의 목소리~설명란에~,실검파,2018-02-06,165740,2434,223,983,KR,People & Blogs
q5niqI2GCUQ,워너원 글씨체 순위를 알아보자!,TV 워너원,2018-02-08,26387,452,469,523,KR,People & Blogs
8r3F9evM5A0,스펀지 21세기 사이비 종교,리드크레,2018-02-08,14591,131,11,99,KR,People & Blogs
P6M1RNJbZHQ,평창에서 내려진 태극기 우리가 단다!  -  서울대 트루스포럼/트루스 얼라이언스 시국대자보,A Shin Ctr,2018-02-07,114803,5490,111,478,KR,People & Blogs
kmAXgBVQTSo,[한글자막] 180207 PON!  방탄소년단 제이홉과 지민 생방송출연,. 감자밭할매,2018-02-08,29247,1851,11,133,KR,People & Blogs
enUCRhtQj9U,인생 최소 50년은 산 것 같은 중2 농부 태웅이,김꿀꿀,2018-02-05,400940,4736,69,954,KR,People & Blogs
UarSD1zhpzw,이재용 판결에 국민청원 폭발하자 정형식 판사 입 열었다! 한다는 말이...,Sion TV,2018-02-07,156082,1000,750,977,KR,People & Blogs
TAPRLWfgh5s,밴쯔가 여수에서 갓! 사온 갓!김치와 목살과 삼겹살 먹방!,밴쯔,2018-02-07,198973,2221,87,519,KR,People & Blogs
UO7FvuaugX4,"김정은 열병식 등장하다! 눈빛이,, 맛이 확~ 갔다",킹먹방,2018-02-08,100856,515,303,466,KR,People & Blogs
"#NAME?",응급실 복도에서 갑자기 진통 느낀 아내 도와 아기 받아낸 남편.,Korean News,2018-02-07,65898,128,22,28,KR,People & Blogs
UMF5mJ8CkP8,도전! 죽음의 맛! 성공시 무료 우찌노카레 4단계 도전 먹방 Challenge Mukbang 180208,프란,2018-02-08,74448,888,97,97,KR,People & Blogs
5FEaG7wbxO0,[아이콘] 찬우가 멤버들이 부끄러웠을때(+음악중심mc),연 보라,2018-02-08,17374,293,2,6,KR,People & Blogs
fY6o1dMLtsQ,달빛 세탁소 과부하!  우리나라는 살길 열렸다? - 김정민의 자연사 박물관 미래세대를 위한 공개 방송,Basileia tou theou,2018-02-07,25443,1507,19,135,KR,People & Blogs
rBkWITfQwvw,긴급속보) 트럼프 드디어 문재인 정부 제거 작전!  8월 탄핵이냐 식물 대통령이냐!,길갈2 최,2018-02-08,23524,1697,60,117,KR,People & Blogs
xnfIIYFDgKY,180205 제132회 IOC 총회 개회식 문화공연 FULL CUT_recordanything,djdu dn,2018-02-05,190668,1991,171,372,KR,People & Blogs
HY9B0KXtNYs,[4K] 180206 멕시카나팬싸_초등학생팬을 귀여워하는 녤깅 T-T,SHINE ON DANIEL _,2018-02-07,72827,2466,28,277,KR,People & Blogs
TAGFGDYE5I8,"리턴 사건으로 재조명되는 고현정 성격, 스텝들 갈구는 모습 ㄷㄷ 포스 지리네 ㄷㄷ",K-PopCulture News,2018-02-07,51433,61,84,146,KR,People & Blogs
ZOmYjc9nMsw,마이 파운데이션으로 한 사과 메이크업 🍎 Juicy Apple Makeup (with Innisfree),sydneytoyou,2018-02-06,98553,2667,111,295,KR,People & Blogs
uv0F8VzXHT4,"180207 레드벨벳 친목 블랙핑크, 아이유, 태연, 구구단 세정 Red Velvet talked about their friendship",Blessun,2018-02-07,24631,0,0,22,KR,People & Blogs
MjWh93iy_Xk,워너원은 잡채다?? 텐션업된 강다니엘ㅋㅋㅋㅋ,강단이덕후,2018-02-06,42720,979,8,77,KR,People & Blogs
ELWiBMD-ZHY,"[이강인 골] 팬텀드리블+환상골, 후베닐은 좁다!",ssangssangbar tube v.2,2018-02-07,133226,276,17,133,KR,People & Blogs
5oKyffQAS18,[BTS/방탄소년단] (자막) 방탄이들 단체 줄넘기 게임★ 1/2 (feat. 아기 공룡 찌밍♥) / 防弾少年団,. 밍DJ밍DJ,2018-02-06,34557,1253,8,69,KR,People & Blogs
_w66iOpXiBw,[워너원] 멤버간 서로 칭찬해주기 (F.피튀기는 칭찬릴레이),유 유,2018-02-06,123424,3358,20,325,KR,People & Blogs
Qw3P99OQPbU,놀랍게도 아름다운 소녀 낚시 !갑자기 놀라운 장면이 등장했습니다.,KR HOT chanel,2018-02-06,200768,107,69,20,KR,People & Blogs
Q_KbwBpWKoY,Vlog 398,Im Hae Yeon,2018-02-07,36193,19,18,0,KR,People & Blogs
2jg76GHqIys,정승환 - 눈사람 1시간,Muzic Cue,2018-02-06,37865,349,12,18,KR,People & Blogs
zFzibhk-j_8,무한도전 토토가 H.O.T. 예고편,dannings kat,2018-02-03,653734,1407,429,1094,KR,People & Blogs
58fpi0LISsY,"18년2월7일 이언주의원 통일부장관에게 직격탄,북한대변인이냐!",나라애 tv,2018-02-07,62587,3540,33,821,KR,People & Blogs
VhdDBQpd16g,칫솔까지 공유한 룸메이트 하성운♡황민현,전쟁한번겪은사람,2018-02-07,12234,398,1,24,KR,People & Blogs
Sn22VdBgsCI,Dal soon's Spring Ep 127,ChanBen,2018-02-07,15458,20,1,8,KR,People & Blogs
U3yHrTZOvPg,[여자친구] 엄지에게 싸인 받으러 온 신비 어린이 ㅋㅋㅋㅋ,신비한은하수,2018-02-07,40410,1475,15,328,KR,People & Blogs
SDKOVxomAMM,(3탄) 전역후 해병대 동기 만나서 해부심에 취해있는 친구 참교육하기 ㅋㅋㅋㅋㅋ,더블비,2018-02-06,659496,6866,286,1186,KR,People & Blogs
ILUz5qqsElk,"직접만든 매운카레 (청양고추,페페로치노홀,캡사이신)먹방 mukbang 辛いカレー Spicy curry 辣咖喱 كاري حار mgain83 Dorothy",[Dorothy]도로시,2018-02-06,231654,0,0,445,KR,People & Blogs
WqaG-sHqkBo,농사가 좋아요 1부 - 인생 N회차 태웅 시험보단 트랙터홍보지,드라마덕후,2018-02-08,146347,660,19,133,KR,People & Blogs
JEplkta6YII,역시 펜스 부통령 답다! (펌)  -  이문경 기자,A Shin Ctr,2018-02-09,66416,3840,39,245,KR,People & Blogs
hfO7bky_jJA,2월9일 개막식 태극기없는 평창 원정 태극기집회,47애국동지회,2018-02-09,73488,2937,143,1022,KR,People & Blogs
NAv9hSsFUtQ,몰폰하는버전으로 실시간 하는 척 하기 📱 / 뿌직 님 영상,' * 조 녜 주 의 율 춍 * ',2018-02-09,27617,0,0,462,KR,People & Blogs
OdNvhChDano,[MBC]개회식:선수단 입장 - 상의탈의 입장 통가!! 체감온도 영하 10도,MBC 4 U,2018-02-09,34283,193,10,104,KR,People & Blogs
ANX98DKD5Ok,평창동계올림픽 개막식 (1),창조영감클럽,2018-02-09,75953,307,60,64,KR,People & Blogs
CfAVMxHcFGA,[방탄소년단]아이돌이 아닌 박지민은 어떤 사람입니까?,망개떡꼬치,2018-02-09,17699,1465,3,153,KR,People & Blogs
E0Elz69i-os,평창동계올림픽 개막식 음과 양의 조화,byung jue Kim,2018-02-09,40665,213,12,68,KR,People & Blogs
7ghITwGhCJs,2018평창 문화올림픽 개막축제 평화의 하늘로 공중아트쇼,S J,2018-02-05,44782,163,30,61,KR,People & Blogs
i-YIakScJLE,조세호 vs 박나래 피튀기는 폭로전 (Feat.조세호 장도연에게 고백을?!),K- star,2018-02-08,150596,392,33,73,KR,People & Blogs
RKxNFjiM7aI,[엠빅비디오] 역대급 화려한 개막식 퍼포먼스,엠빅뉴스,2018-02-09,30745,53,13,4,KR,People & Blogs
xT32hjy4cEo,[아라시] 생일이 같은 오노와 마루 (feat.니노),SAKU 사쿠,2018-02-09,18590,473,3,23,KR,People & Blogs
36zz7amvJ0s,밴쯔 멕시카나 치킨 신메뉴! 오징어짬뽕치킨 + 오징어짬뽕 라면 5개 먹방!,밴쯔,2018-02-09,125988,1598,58,273,KR,People & Blogs
vtW3pknpbJc,Olympia 2018 aus Pyeongchang im ZDF,Wahnsinn Studio,2018-02-08,20922,297,0,3,KR,People & Blogs
rr7aCJ5kbkU,교복입고 전학생인척 담배피는학생들한테 담배끄라고 선도하기ㅋㅋㅋㅋㅋㅋ,이환,2018-02-08,1053837,18147,1180,5787,KR,People & Blogs
zhynxnOkxQs,할머니 할아버지 용돈드리는 15세 착한 농부 한태웅. 근데 말투가 반전 ㅋㅋㅋㅋㅋㅋ,고고고고고,2018-02-08,76206,540,5,88,KR,People & Blogs
UO7FvuaugX4,"김정은 열병식 등장하다! 눈빛이,, 맛이 확~ 갔다",킹먹방,2018-02-08,165186,590,361,516,KR,People & Blogs
HinuVNSHwbA,녜!? 10분컷이요!? 도전 대왕돈까스10분컷 가즈아! 먹방 Challenge Mukbang eating show 180209,프란,2018-02-09,117504,0,0,0,KR,People & Blogs
aG7hGerbVxc,[한국자막] 스티브아오키 방탄소년단과 작업한 노래들이 또 나올것이다,Sugafull 27,2018-02-09,11313,0,0,24,KR,People & Blogs
SuH15AQll9s,"해피투게더 525회 박나래, 런닝맨 회식에서 광수에게 손가락욕 (내용증명 받으셨어요?) 2018 예능픽 특집",Hapb tv,2018-02-09,32186,0,0,5,KR,People & Blogs
HY9B0KXtNYs,[4K] 180206 멕시카나팬싸_초등학생팬을 귀여워하는 녤깅 T-T,SHINE ON DANIEL _,2018-02-07,90018,2942,31,387,KR,People & Blogs
Kxcq_RLVzDc,[세로카톡] 친구가 보낸 이 사진의 충격적인 진실..,세로톡톡톡,2018-02-09,106516,455,41,86,KR,People & Blogs
dP2fwy8VIG4,강림이의 박력다짐! | 신비아파트 고스트볼X의 탄생 10회,제니 Jenny,2018-02-08,20514,155,1,58,KR,People & Blogs
xkXVikMHknw,인생극장 중학생 농부 모음!!!,이슈모아,2018-02-07,63626,428,11,60,KR,People & Blogs
k1Ujw63QjbA,캡사이신 낙지볶음 소면 가리비 웅피 먹방(만드는법) Stir-fried Octopus mukbang 辣炒章鱼 テナガダコ炒め mgain83 Dorothy,[Dorothy]도로시,2018-02-09,162626,0,0,493,KR,People & Blogs
PWtSENcVwdU,아이콘IKON 사과쪼개기 힘자랑 두배 빠른 사랑을 했다,판타스틱 아이돌,2018-02-07,59690,455,12,25,KR,People & Blogs
xnfIIYFDgKY,180205 제132회 IOC 총회 개회식 문화공연 FULL CUT_recordanything,djdu dn,2018-02-05,473759,3230,347,526,KR,People & Blogs
BaJGbAaCv04,겟잇뷰티에서 우승한 모찌피치 메이크업 대공개  # MOCHIPEACH MAKE UP,Mochi Peach,2018-02-09,254261,6052,114,431,KR,People & Blogs
5FEaG7wbxO0,[아이콘] 찬우가 멤버들이 부끄러웠을때(+음악중심mc),연 보라,2018-02-08,24949,366,4,9,KR,People & Blogs
kmAXgBVQTSo,[한글자막] 180207 PON!  방탄소년단 제이홉과 지민 생방송출연,. 감자밭할매,2018-02-08,40206,2056,14,152,KR,People & Blogs
UarSD1zhpzw,이재용 판결에 국민청원 폭발하자 정형식 판사 입 열었다! 한다는 말이...,Sion TV,2018-02-07,199313,1189,889,1216,KR,People & Blogs
mzNAJ_qefGI,리온이가 아픈이유는 정답 공개합니다,최강림,2018-02-09,13224,151,13,99,KR,People & Blogs
EvRAivYWwUs,오늘 법사위 파행 난리났다!  이런 막장드라마가 어디있나? 자유한국당 김진태 및 의원들의 목소리~설명란에~,실검파,2018-02-06,168660,2448,228,990,KR,People & Blogs
8r3F9evM5A0,스펀지 21세기 사이비 종교,리드크레,2018-02-08,53413,225,17,181,KR,People & Blogs
enUCRhtQj9U,인생 최소 50년은 산 것 같은 중2 농부 태웅이,김꿀꿀,2018-02-05,651515,8745,119,1976,KR,People & Blogs
q5niqI2GCUQ,워너원 글씨체 순위를 알아보자!,TV 워너원,2018-02-08,33222,487,525,557,KR,People & Blogs
KVc4l4OEhKA,2018 평창올림픽 개막식 레전드 장면,강성민,2018-02-09,58158,126,17,57,KR,People & Blogs
Club5NlsqXE,[ENG_래퍼 라비] 똑똑! 은혜갚는 라비가 타르트 배달 왔습니다,The ICON tv,2018-02-09,13265,913,1,90,KR,People & Blogs
YSd8VFhUy2g,[ENGSUB] My Golden Life EP 45 Preview 황금빛 내 인생 45회 I Love You,PaBo,2018-02-08,138580,538,23,141,KR,People & Blogs
tFIORav2YQw,"하이라이트- 여자3000m계주, 넘어져도 1위로 결승行",MBC 4 U,2018-02-10,206249,2604,51,612,KR,People & Blogs
JrqVRWIsasE,평창개막식때 일본이 김연아를 소치 금메달리스트라고 소개한 이유,Travel Tube,2018-02-10,167843,1034,74,253,KR,People & Blogs
zhynxnOkxQs,할머니 할아버지 용돈드리는 15세 착한 농부 한태웅. 근데 말투가 반전 ㅋㅋㅋㅋㅋㅋ,고고고고고,2018-02-08,183470,1595,19,299,KR,People & Blogs
7knvrcfojyk,개막식에 참석한 이명박 리셉션장에서 불만을 품은 이유는? 개막식에 감탄한 외신반응들,Sion TV,2018-02-10,97295,566,242,189,KR,People & Blogs
ToJGV7Gmkb8,과거의 사랑이야기 '가장 슬펐던 장면' | 신비아파트 고스트볼X의 탄생 10회,제니 Jenny,2018-02-10,22233,98,11,48,KR,People & Blogs
WqaG-sHqkBo,농사가 좋아요 1부 - 인생 N회차 태웅 시험보단 트랙터홍보지,드라마덕후,2018-02-08,220634,1047,33,179,KR,People & Blogs
2YsUbuzRF5E,[ENG SUB] BTS Reacts To BTS Live Performances [PART 3] | #REACTION #FANBOYS #FUNNY,ARMYsZUTTER,2018-02-09,104471,5560,10,260,KR,People & Blogs
NAv9hSsFUtQ,몰폰하는버전으로 실시간 하는 척 하기 📱 / 뿌직 님 영상,' * 조 녜 주 의 율 춍 * ',2018-02-09,53305,0,0,652,KR,People & Blogs
CfAVMxHcFGA,[방탄소년단]아이돌이 아닌 박지민은 어떤 사람입니까?,망개떡꼬치,2018-02-09,40774,2279,5,214,KR,People & Blogs
Kxcq_RLVzDc,[세로카톡] 친구가 보낸 이 사진의 충격적인 진실..,세로톡톡톡,2018-02-09,271039,740,105,138,KR,People & Blogs
hfO7bky_jJA,2월9일 개막식 태극기없는 평창 원정 태극기집회,47애국동지회,2018-02-09,123230,3616,337,1662,KR,People & Blogs
JEplkta6YII,역시 펜스 부통령 답다! (펌)  -  이문경 기자,A Shin Ctr,2018-02-09,103136,4667,74,303,KR,People & Blogs
RKxNFjiM7aI,[엠빅비디오] 역대급 화려한 개막식 퍼포먼스,엠빅뉴스,2018-02-09,71621,113,37,11,KR,People & Blogs
UmJUXZoBVnk,이베리코흑돼지 김치찜 중국당면사리 계란말이 두부 먹방 kimchijjim 炖泡菜 キムチの蒸し物 على البخار الكيمتشي mgain83 Dorothy,[Dorothy]도로시,2018-02-09,178807,0,0,977,KR,People & Blogs
36zz7amvJ0s,밴쯔 멕시카나 치킨 신메뉴! 오징어짬뽕치킨 + 오징어짬뽕 라면 5개 먹방!,밴쯔,2018-02-09,183178,1940,83,308,KR,People & Blogs
WDBs5Y-Sqbk,현실남매의 통화 어디서 약을 팔아?,프란,2018-02-10,34967,611,64,108,KR,People & Blogs
p8fhoBHN1lA,[아라시/嵐]평창 올림픽의 쇼꿍,다루다,2018-02-10,10206,468,0,32,KR,People & Blogs
Nu1Bp7fC640,민속촌에 이선균이 왔다?!,한국민속촌 중매쟁이,2018-02-10,21629,375,4,106,KR,People & Blogs
OUv_v3CTLxI,김연아 Yuna Kim 평창올림픽 최종 점화 일본방송 1,Miguel Li,2018-02-09,56255,205,6,37,KR,People & Blogs
8cdquXwsC1I,만경봉호에 의문의 트럭 5대가 들어갔다? 4일째 해명없는 정부,킹먹방,2018-02-10,233844,2082,193,809,KR,People & Blogs
aG7hGerbVxc,[한국자막] 스티브아오키 방탄소년단과 작업한 노래들이 또 나올것이다,Sugafull 27,2018-02-09,21808,0,0,43,KR,People & Blogs
i-YIakScJLE,조세호 vs 박나래 피튀기는 폭로전 (Feat.조세호 장도연에게 고백을?!),K- star,2018-02-08,179348,425,36,77,KR,People & Blogs
xT32hjy4cEo,[아라시] 생일이 같은 오노와 마루 (feat.니노),SAKU 사쿠,2018-02-09,25541,568,3,27,KR,People & Blogs
fkFPbvHeH5A,내 남자의 비밀 100회 ♥ My Man’s Secret Ep 100,Zaay Mint,2018-02-09,26566,77,11,17,KR,People & Blogs
