video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
MSBu5Q6LSsI,오페라의 유령 '크리스틴' 메이크업 튜토리얼 | SSIN,ssin 씬님,2018-03-16,190761,4100,117,363,KR,Howto & Style
gWutwSNhR54,고등어구이 깔끔하게 굽는법 심방골주부 salted grilled fish,심방골주부,2018-03-19,15142,126,23,16,KR,Howto & Style
gap9qYIbpDg,"[ENG SUB] VLOG #11 하루세끼, 파니니와 무밥 : What I eat in a day, Panini & Radish Rice | Honeykki 꿀키",꿀키honeykki,2018-03-18,94038,2188,30,200,KR,Howto & Style
ZqKXZzCJeiQ,의상 전환이 어려운 NCT 마크 (feat. 파닥파닥) / 100초댄스 비하인드 (100sec choreography behind),딩고 비하인드 / dingo behind,2018-03-17,84661,4264,7,92,KR,Howto & Style
gWutwSNhR54,고등어구이 깔끔하게 굽는법 심방골주부 salted grilled fish,심방골주부,2018-03-19,22866,155,28,36,KR,Howto & Style
pbbo0DhuBlc,4-2교시 : 총 560도 양주를 마시고 우주로 간 새내기 | SSIN,ssin 씬님,2018-03-21,112807,3579,31,518,KR,Howto & Style
HdQIq97rX3w,[골짤강] 스윙은 팔이 아닌 몸으로 하는 것,JTBC Golf,2018-03-21,12461,128,4,8,KR,Howto & Style
pbbo0DhuBlc,4-2교시 : 총 560도 양주를 마시고 우주로 간 새내기 | SSIN,ssin 씬님,2018-03-21,112807,3579,31,518,KR,Howto & Style
HdQIq97rX3w,[골짤강] 스윙은 팔이 아닌 몸으로 하는 것,JTBC Golf,2018-03-21,12461,128,4,8,KR,Howto & Style
pbbo0DhuBlc,4-2교시 : 총 560도 양주를 마시고 우주로 간 새내기 | SSIN,ssin 씬님,2018-03-21,166722,4492,57,647,KR,Howto & Style
HdQIq97rX3w,[골짤강] 스윙은 팔이 아닌 몸으로 하는 것,JTBC Golf,2018-03-21,21415,177,7,9,KR,Howto & Style
pbbo0DhuBlc,4-2교시 : 총 560도 양주를 마시고 우주로 간 새내기 | SSIN,ssin 씬님,2018-03-21,166722,4492,57,647,KR,Howto & Style
ZwikbikXfec,"김어준의 다스뵈이다 16회/광고없음/ 총리=대통령, 에버랜드롤러 코스터, 고래해체팀",MnM Tasty,2018-03-23,55576,752,54,96,KR,Howto & Style
afPXybbypis,"6교시 : 학교생활, 알바생활, 자취집 구하기 꿀팁 전수! 선배들이 알려준다! | SSIN",ssin 씬님,2018-03-23,110037,3920,33,264,KR,Howto & Style
HdQIq97rX3w,[골짤강] 스윙은 팔이 아닌 몸으로 하는 것,JTBC Golf,2018-03-21,27386,211,9,11,KR,Howto & Style
ZwikbikXfec,"김어준의 다스뵈이다 16회/광고없음/ 총리=대통령, 에버랜드롤러 코스터, 고래해체팀",MnM Tasty,2018-03-23,118038,1198,152,148,KR,Howto & Style
afPXybbypis,"6교시 : 학교생활, 알바생활, 자취집 구하기 꿀팁 전수! 선배들이 알려준다! | SSIN",ssin 씬님,2018-03-23,142841,4591,42,342,KR,Howto & Style
ZwikbikXfec,"김어준의 다스뵈이다 16회/광고없음/ 총리=대통령, 에버랜드롤러 코스터, 고래해체팀",MnM Tasty,2018-03-23,146903,1365,216,164,KR,Howto & Style
6OV6MoLoMaI,"GRWM 하루종일 촉촉 속당김 없는 스킨케어 & 베이스 메이크업 (ft. 주름, 모공 끼임 없는 베이스 방법+헤어) | LAMUQE",lamuqe,2018-03-25,210221,5779,97,753,KR,Howto & Style
fpAKufYfAu8,"VLOG #12 하루세끼, 카야토스트, 딸기청 그리고 부대찌개 : What I eat in a day, kaya toast & budae-jjigae | Honeykki 꿀키",꿀키honeykki,2018-03-25,123520,2845,41,248,KR,Howto & Style
afPXybbypis,"6교시 : 학교생활, 알바생활, 자취집 구하기 꿀팁 전수! 선배들이 알려준다! | SSIN",ssin 씬님,2018-03-23,152916,4803,46,372,KR,Howto & Style
6OV6MoLoMaI,"GRWM 하루종일 촉촉 속당김 없는 스킨케어 & 베이스 메이크업 (ft. 주름, 모공 끼임 없는 베이스 방법+헤어) | LAMUQE",lamuqe,2018-03-25,259124,6507,116,774,KR,Howto & Style
ZwikbikXfec,"김어준의 다스뵈이다 16회/광고없음/ 총리=대통령, 에버랜드롤러 코스터, 고래해체팀",MnM Tasty,2018-03-23,158568,1408,225,169,KR,Howto & Style
fpAKufYfAu8,"[ENG SUB] VLOG #12 하루세끼, 카야토스트와 부대찌개 : What I eat in a day, kaya toast & budae-jjigae | Honeykki 꿀키",꿀키honeykki,2018-03-25,142314,3142,45,294,KR,Howto & Style
L-iMRjjWZL8,"설화수의 새로운 뮤즈, 송혜교",Sulwhasoo 설화수,2018-03-22,45520,321,93,43,KR,Howto & Style
eFMP4xwtSLY,Tokyo GRWM - 도쿄 겟레디윗미 :3,PONY Syndrome,2018-03-26,525002,25190,202,1164,KR,Howto & Style
MS0Yk1WIvAA,빈티지st 안경 메이크업 (ft. 안경 자국 줄이는 베이스 꿀팁 + 이벤트) | LAMUQE,lamuqe,2018-03-27,116547,3523,88,1571,KR,Howto & Style
ZwikbikXfec,"김어준의 다스뵈이다 16회/광고없음/ 총리=대통령, 에버랜드롤러 코스터, 고래해체팀",MnM Tasty,2018-03-23,164836,1430,233,170,KR,Howto & Style
L-iMRjjWZL8,"설화수의 새로운 뮤즈, 송혜교",Sulwhasoo 설화수,2018-03-22,45520,321,93,43,KR,Howto & Style
eFMP4xwtSLY,Tokyo GRWM - 도쿄 겟레디윗미 :3,PONY Syndrome,2018-03-26,525002,25190,202,1164,KR,Howto & Style
MS0Yk1WIvAA,빈티지st 안경 메이크업 (ft. 안경 자국 줄이는 베이스 꿀팁 + 이벤트) | LAMUQE,lamuqe,2018-03-27,116547,3523,88,1571,KR,Howto & Style
eFMP4xwtSLY,Tokyo GRWM - 도쿄 겟레디윗미 :3,PONY Syndrome,2018-03-26,602899,27053,236,1199,KR,Howto & Style
5zOsaYyjiPQ,학교에서 짱먹는 간지템 만들기,오조 DIY,2018-03-28,58323,3767,26,1477,KR,Howto & Style
MS0Yk1WIvAA,빈티지st 안경 메이크업 (ft. 안경 자국 줄이는 베이스 꿀팁 + 이벤트) | LAMUQE,lamuqe,2018-03-27,151071,4140,108,1769,KR,Howto & Style
L-iMRjjWZL8,"설화수의 새로운 뮤즈, 송혜교",Sulwhasoo 설화수,2018-03-22,80993,467,126,67,KR,Howto & Style
eFMP4xwtSLY,Tokyo GRWM - 도쿄 겟레디윗미 :3,PONY Syndrome,2018-03-26,602899,27053,236,1199,KR,Howto & Style
eFMP4xwtSLY,Tokyo GRWM - 도쿄 겟레디윗미 :3,PONY Syndrome,2018-03-26,649301,28333,250,1271,KR,Howto & Style
5zOsaYyjiPQ,학교에서 짱먹는 간지템 만들기,오조 DIY,2018-03-28,77450,4438,31,1587,KR,Howto & Style
uTqtO--Zya0,[비투비X토니모리] #안전보습주의 더 촉촉 그린티 수분크림,토니모리,2018-03-31,23151,1916,2,254,KR,Howto & Style
q1JKcwVihak,"[ENG SUB] VLOG #13 하루세끼, 파스타와 제육볶음 :  What I eat in a day, Pasta and spicy pork | Honeykki 꿀키",꿀키honeykki,2018-04-01,102007,2799,33,192,KR,Howto & Style
uTqtO--Zya0,[비투비X토니모리] #안전보습주의 더 촉촉 그린티 수분크림,토니모리,2018-03-31,64282,2797,5,359,KR,Howto & Style
qFzP3bUigx8,머위장아찌 & 방풍나물장아찌 비법 황금비율로 정말 맛있게 만들기 심방골주부표 봄나물장아찌,심방골주부,2018-04-02,31171,361,32,38,KR,Howto & Style
q1JKcwVihak,"[ENG SUB] VLOG #13 하루세끼, 파스타와 제육볶음 :  What I eat in a day, Pasta and spicy pork | Honeykki 꿀키",꿀키honeykki,2018-04-01,120366,3157,39,216,KR,Howto & Style
uTqtO--Zya0,[비투비X토니모리] #안전보습주의 더 촉촉 그린티 수분크림,토니모리,2018-03-31,109941,3648,6,454,KR,Howto & Style
qFzP3bUigx8,머위장아찌 & 방풍나물장아찌 비법 황금비율로 정말 맛있게 만들기 심방골주부표 봄나물장아찌,심방골주부,2018-04-02,93692,698,71,79,KR,Howto & Style
ZiaPOmeDwwc,너 지금 왜 나한테 끼부려? 술자리에서 썸이 생기는 순간 [너대처법 EP.01] ENG_뷰티학개론,뷰티학개론 Beautiology,2018-04-04,72989,1824,32,201,KR,Howto & Style
qFzP3bUigx8,머위장아찌 & 방풍나물장아찌 비법 황금비율로 정말 맛있게 만들기 심방골주부표 봄나물장아찌,심방골주부,2018-04-02,133718,912,111,106,KR,Howto & Style
ZiaPOmeDwwc,너 지금 왜 나한테 끼부려? 술자리에서 썸이 생기는 순간 [너대처법 EP.01] ENG_뷰티학개론,뷰티학개론 Beautiology,2018-04-04,154999,3006,64,267,KR,Howto & Style
qFzP3bUigx8,머위장아찌 & 방풍나물장아찌 비법 황금비율로 정말 맛있게 만들기 심방골주부표 봄나물장아찌,심방골주부,2018-04-02,156225,1015,134,108,KR,Howto & Style
Chou-Kz0zfw,우주최강 존예 화장품 브랜드 '팻 맥그래스랩'을 리뷰해보았다 | SSIN,ssin 씬님,2018-04-06,165584,3924,129,367,KR,Howto & Style
j52IlAKbsH0,"김어준의 다스 뵈이다 17회 /광고없음/ 영광의 주역들 그날, 바다/ 가카배웅 특집방송(BUNKER1)",MnM Tasty,2018-04-06,40977,784,35,86,KR,Howto & Style
7qg1WiCCn0A,17 AWESOME CRAFTING LIFE HACKS & CREATIVE IDEAS,MR.ROMEO,2018-03-19,7310563,13577,5886,699,KR,Howto & Style
ZiaPOmeDwwc,너 지금 왜 나한테 끼부려? 술자리에서 썸이 생기는 순간 [너대처법 EP.01] ENG_뷰티학개론,뷰티학개론 Beautiology,2018-04-04,207923,3664,85,363,KR,Howto & Style
vOFhNet92Os,씬님스튜디오 첫 직원평가 치열한 경쟁의 승자는..?  | SSIN,ssin 씬님,2018-04-13,142832,2766,73,183,KR,Howto & Style
vOFhNet92Os,씬님스튜디오 첫 직원평가 치열한 경쟁의 승자는..?  | SSIN,ssin 씬님,2018-04-13,163171,2984,85,195,KR,Howto & Style
EReFjfMGMBo,리에주 와플 : Liege Waffles | Honeykki 꿀키,꿀키honeykki,2018-04-14,94235,2597,21,150,KR,Howto & Style
6dOG-iPYaYw,"[SUB] VLOG #14 하루세끼, BELT샌드위치와 고등어조림 : What I eat in a day, Sandwich and  Braised fish | Honeykki 꿀키",꿀키honeykki,2018-04-15,89393,2370,23,224,KR,Howto & Style
vOFhNet92Os,씬님스튜디오 첫 직원평가 치열한 경쟁의 승자는..?  | SSIN,ssin 씬님,2018-04-13,171669,3081,91,199,KR,Howto & Style
6dOG-iPYaYw,"[SUB] VLOG #14 하루세끼, BELT샌드위치와 고등어조림 : What I eat in a day, Sandwich and  Braised fish | Honeykki 꿀키",꿀키honeykki,2018-04-15,104502,2637,26,258,KR,Howto & Style
Hgiu9cqph5Y,A Japanese Take on American Sushi,JunsKitchen,2018-04-16,1098295,78939,973,6757,KR,Howto & Style
Hgiu9cqph5Y,A Japanese Take on American Sushi,JunsKitchen,2018-04-16,1811534,102614,2205,9226,KR,Howto & Style
cCRceXWtI74,"5군데에서 조립 거절당하고 가져온 컴퓨터 부품들,,, 나도 잠시 ε=ε=ε=ε=┌(;￣▽￣)┘",허수아비,2018-04-18,70309,1339,22,1087,KR,Howto & Style
cCRceXWtI74,"5군데에서 조립 거절당하고 가져온 컴퓨터 부품들,,, 나도 잠시 ε=ε=ε=ε=┌(;￣▽￣)┘",허수아비,2018-04-18,123806,1783,42,1369,KR,Howto & Style
TXnT_T9s0NI,[올리브영템] '귀티'나는 순수美 메이크업 l LAMUQE,lamuqe,2018-04-20,115899,2889,80,251,KR,Howto & Style
VFA9aC4xnNE,숨은 꿀템 찾기 #코드 편! CODE에서 진짜 좋은 꿀템 찾았..을까요??! 🤩 (광고없는 컨텐츠),다영 DAYEONG,2018-04-20,52070,2700,20,519,KR,Howto & Style
a3SgCauUs6o,[지름신각]립스틱을 짜서 쓴다구우우~~~???!?!?? 지속력 진심 오져ㄸㅏ,딩고 뷰티 / dingo beauty,2018-04-19,138375,2264,170,293,KR,Howto & Style
_UAgLWVShYI,[New][단독 인터뷰] 한예슬 지방종수술 집도의 단독 인터뷰 - 강남차병원 이지현 교수,의학채널 비온뒤,2018-04-21,41676,380,17,215,KR,Howto & Style
05dHWJZslCA,GRWM + Vlog 청담동 분더샵 쇼핑 스토리! 에버랜드 튤립축제 정복룩 봄코디 같이 준비해요 겟 레디 위드 미 Get Ready With Me,청담언니 치유 cheeu,2018-04-21,31642,1390,16,247,KR,Howto & Style
WyZz9muaKFc,I Got 99 Problems But Being A Girl Ain't One! DIY Girls Hacks and More by Blossom,Blossom,2018-04-21,3967358,35317,3496,1645,KR,Howto & Style
TXnT_T9s0NI,[올리브영템] '귀티'나는 순수美 메이크업 l LAMUQE,lamuqe,2018-04-20,153003,3440,103,291,KR,Howto & Style
VFA9aC4xnNE,숨은 꿀템 찾기 #코드 편! CODE에서 진짜 좋은 꿀템 찾았..을까요??! 🤩 (광고없는 컨텐츠),다영 DAYEONG,2018-04-20,75327,3247,30,602,KR,Howto & Style
xtwE8teqF78,"[SUB] VLOG #15 하루세끼, 치킨랩과 고추냉이덮밥 : What I eat in a day, Chicken Wraps and Wasabi bowl | Honeykki 꿀키",꿀키honeykki,2018-04-22,91518,2263,38,187,KR,Howto & Style
Ka4Nnu5gxps,[본격 영업 영상] 쉬는 동안 매일 쓴 깡추템 6가지,집 팔아 화장품 사는 깡나,2018-04-22,65981,1589,31,290,KR,Howto & Style
_UAgLWVShYI,[New][단독 인터뷰] 한예슬 지방종수술 집도의 단독 인터뷰 - 강남차병원 이지현 교수,의학채널 비온뒤,2018-04-21,64600,472,33,304,KR,Howto & Style
WyZz9muaKFc,I Got 99 Problems But Being A Girl Ain't One! DIY Girls Hacks and More by Blossom,Blossom,2018-04-21,7566372,55220,6577,2667,KR,Howto & Style
05dHWJZslCA,GRWM + Vlog 청담동 분더샵 쇼핑 스토리! 에버랜드 튤립축제 정복룩 봄코디 같이 준비해요 겟 레디 위드 미 Get Ready With Me,청담언니 치유 cheeu,2018-04-21,40057,1634,20,264,KR,Howto & Style
_UAgLWVShYI,[단독 인터뷰] 한예슬 지방종수술 집도의 단독 인터뷰 - 강남차병원 이지현 교수,의학채널 비온뒤,2018-04-21,111631,590,72,510,KR,Howto & Style
hr0rT44_XvI,봄나들이 필수템 블러셔 편 봤니? 1위 진짜 존예... [블랙라벨],뷰티학개론 Beautiology,2018-04-23,26700,973,19,181,KR,Howto & Style
Ka4Nnu5gxps,[본격 영업 영상] 쉬는 동안 매일 쓴 깡추템 6가지,집 팔아 화장품 사는 깡나,2018-04-22,91598,1927,47,314,KR,Howto & Style
xtwE8teqF78,"[SUB] VLOG #15 하루세끼, 치킨랩과 고추냉이덮밥 : What I eat in a day, Chicken Wraps and Wasabi bowl | Honeykki 꿀키",꿀키honeykki,2018-04-22,105965,2501,38,200,KR,Howto & Style
hr0rT44_XvI,봄나들이 필수템 블러셔 편 봤니? 1위 진짜 존예... [블랙라벨],뷰티학개론 Beautiology,2018-04-23,55246,1522,27,231,KR,Howto & Style
_UAgLWVShYI,[단독 인터뷰] 한예슬 지방종수술 집도의 단독 인터뷰 - 강남차병원 이지현 교수,의학채널 비온뒤,2018-04-21,118864,607,79,559,KR,Howto & Style
Ka4Nnu5gxps,[본격 영업 영상] 쉬는 동안 매일 쓴 깡추템 6가지,집 팔아 화장품 사는 깡나,2018-04-22,98061,2005,50,316,KR,Howto & Style
f3tk4q5I-CE,감자볶음 물에 담그지않아 맛있어요 눌지않게 하는법 심방골주부,심방골주부,2018-04-25,29479,326,21,54,KR,Howto & Style
ISH05To0I8E,긴 머리 수건으로 완전 고정시키는 방법｜쉐어하우스,쉐어하우스(ShareHows),2018-04-25,9782,336,6,131,KR,Howto & Style
hr0rT44_XvI,봄나들이 필수템 블러셔 편 봤니? 1위 진짜 존예... [블랙라벨],뷰티학개론 Beautiology,2018-04-23,75688,1882,35,253,KR,Howto & Style
DnGFTDjVecY,3년만에 돌아온 크레이지WC 셀프 리모델링 뚝딱뚝딱 ㅣ ryeori's Home furnishing - 려리의 뚝딱뚝딱 5탄,려리Ryeori,2018-04-26,80945,1509,21,62,KR,Howto & Style
YzNEQLWrGH0,왜 남자의 첫사랑은 나보다 예쁠까? 여자가 열등감 폭발할 때 [너대처법 EP.03] ENG_뷰티학개론,뷰티학개론 Beautiology,2018-04-25,156152,3177,50,561,KR,Howto & Style
zwYPDUmnqng,뇌졸중이 오기 1달 전 나타나는 증상들,크랜베리TV,2018-04-24,13632,0,0,1,KR,Howto & Style
f3tk4q5I-CE,감자볶음 물에 담그지않아 맛있어요 눌지않게 하는법 심방골주부,심방골주부,2018-04-25,41404,386,27,65,KR,Howto & Style
DnGFTDjVecY,3년만에 돌아온 크레이지WC 셀프 리모델링 뚝딱뚝딱 ㅣ ryeori's Home furnishing - 려리의 뚝딱뚝딱 5탄,려리Ryeori,2018-04-26,115197,1804,30,71,KR,Howto & Style
LH3Fjc7zwJA,[에이프릴스킨 X 박지훈] 우유샴푸CF,에이프릴스킨APRILSKIN,2018-04-26,18150,2645,8,606,KR,Howto & Style
zwYPDUmnqng,뇌졸중이 오기 1달 전 나타나는 증상들,크랜베리TV,2018-04-24,24480,0,0,1,KR,Howto & Style
C25RnYD1gyU,촬영 중 ROCK UR BODY를 들은 빅스의 반응은? 술자리에서 이렇게 달달하기 있나요… / [이슬라이브] 빅스 비하인드,딩고 비하인드 / dingo behind,2018-04-28,59763,5491,8,544,KR,Howto & Style
zwYPDUmnqng,뇌졸중이 오기 1달 전 나타나는 증상들,크랜베리TV,2018-04-24,52934,0,0,3,KR,Howto & Style
C25RnYD1gyU,촬영 중 ROCK UR BODY를 들은 빅스의 반응은? 술자리에서 이렇게 달달하기 있나요… / [이슬라이브] 빅스 비하인드,딩고 비하인드 / dingo behind,2018-04-28,92769,7089,20,626,KR,Howto & Style
NWI5Xt2zdIg,"[SUB] VLOG #16 하루세끼, 아보카도샌드위치와 닭볶음탕 : What I eat in a day, Sandwich and Dak maeunjjim | Honeykki 꿀키",꿀키honeykki,2018-04-29,110839,2106,36,225,KR,Howto & Style
VEMEgM6ZL7s,"🌸봄맞이, 밤 벚꽃 메이크업 룩 // Spring Night, Cherry Blossom Makeup Look",써니채널 Sunny's Channel,2018-04-29,96346,4422,54,408,KR,Howto & Style
C25RnYD1gyU,촬영 중 ROCK UR BODY를 들은 빅스의 반응은? 술자리에서 이렇게 달달하기 있나요… / [이슬라이브] 빅스 비하인드,딩고 비하인드 / dingo behind,2018-04-28,101775,7470,21,634,KR,Howto & Style
VEMEgM6ZL7s,"🌸봄맞이, 밤 벚꽃 메이크업 룩 // Spring Night, Cherry Blossom Makeup Look",써니채널 Sunny's Channel,2018-04-29,116121,4929,59,414,KR,Howto & Style
NWI5Xt2zdIg,"[SUB] VLOG #16 하루세끼, 아보카도샌드위치와 닭볶음탕 : What I eat in a day, Sandwich and Dak maeunjjim | Honeykki 꿀키",꿀키honeykki,2018-04-29,123955,2181,39,258,KR,Howto & Style
8ySlfWcxbA4,워너원 SNL 리허설 비공개 영상!!! Jay Kim (제이킴),WHO TV,2018-05-01,24570,1405,3,90,KR,Howto & Style
Wu-gCUaro9s,시술한 듯 비밀 업그레이드 메이크업 (ft. S/S 트렌드 메이크업 / 토마토레드 립) l LAMUQE,lamuqe,2018-04-30,116778,2695,65,232,KR,Howto & Style
8ySlfWcxbA4,워너원 SNL 리허설 비공개 영상!!! Jay Kim (제이킴),WHO TV,2018-05-01,33231,1594,5,99,KR,Howto & Style
Wu-gCUaro9s,시술한 듯 비밀 업그레이드 메이크업 (ft. S/S 트렌드 메이크업 / 토마토레드 립) l LAMUQE,lamuqe,2018-04-30,127577,2831,66,228,KR,Howto & Style
oPhWzLMu7YI,양파초절임 간단하지만 깔끔하고 상큼한 삼겹살에 어울리는 양파절임 레시피 심방골주부,심방골주부,2018-05-02,13548,149,5,16,KR,Howto & Style
ampqJArH_eE,캠핑요리 에그인헬과 구운 식빵으로 아침 식사! Camping Breakfast Egg in Hell,허챠밍,2018-05-05,26211,1163,5,239,KR,Howto & Style
VXf5Fj12mek,"이마트 과자담기, 과자골라담기, 무한담기, 80봉지성공! 팁!","parkbear쉿, 시크릿 동물농장",2018-05-05,9045,19,0,8,KR,Howto & Style
N-jFs9o1VJo,[라뮤끄 성형외과] 트러블 피부 깔끔하고 완벽한 피부로 표현하는 방법 + 긴 얼굴 쉐딩 + 입술 성형 메이크업(ft. 원포인트 차도녀 메이크업),lamuqe,2018-05-06,312100,7972,159,1294,KR,Howto & Style
iPBWoK2PqRs,두아리파st 파워풀 무드 메이크업 | SSIN,ssin 씬님,2018-05-06,212532,7620,308,1174,KR,Howto & Style
Ve_E7IWwkho,열무김치 담그는법~ 쉽고 간단하고 맛있게~ [강슆],강쉪,2018-05-04,42475,210,25,9,KR,Howto & Style
VXf5Fj12mek,"이마트 과자담기, 과자골라담기, 무한담기, 80봉지성공! 팁!","parkbear쉿, 시크릿 동물농장",2018-05-05,18170,29,0,15,KR,Howto & Style
ampqJArH_eE,캠핑요리 에그인헬과 구운 식빵으로 아침 식사! Camping Breakfast Egg in Hell,허챠밍,2018-05-05,36568,1451,6,270,KR,Howto & Style
N-jFs9o1VJo,[라뮤끄 성형외과] 트러블 피부 깔끔하고 완벽한 피부로 표현하는 방법 + 긴 얼굴 쉐딩 + 입술 성형 메이크업(ft. 원포인트 차도녀 메이크업),lamuqe,2018-05-06,312100,7972,159,1294,KR,Howto & Style
iPBWoK2PqRs,두아리파st 파워풀 무드 메이크업 | SSIN,ssin 씬님,2018-05-06,212532,7620,308,1174,KR,Howto & Style
N-jFs9o1VJo,[라뮤끄 성형외과] 트러블 피부 깔끔하고 완벽한 피부로 표현하는 방법 + 긴 얼굴 쉐딩 + 입술 성형 메이크업(ft. 원포인트 차도녀 메이크업),lamuqe,2018-05-06,436447,9761,208,1489,KR,Howto & Style
iPBWoK2PqRs,두아리파st 파워풀 무드 메이크업 | SSIN,ssin 씬님,2018-05-06,281948,8918,387,1263,KR,Howto & Style
"#NAME?",언니! 이 메이크업 뭐예요? 드.디.어. 쌤들 파우치를 털어보았습니다! [블랙라벨],뷰티학개론 Beautiology,2018-05-07,55502,1568,20,174,KR,Howto & Style
Ve_E7IWwkho,열무김치 담그는법~ 쉽고 간단하고 맛있게~ [강슆],강쉪,2018-05-04,81397,370,42,11,KR,Howto & Style
VXf5Fj12mek,"이마트 과자담기, 과자골라담기, 무한담기, 80봉지성공! 팁!",박다르크,2018-05-05,23608,36,5,24,KR,Howto & Style
"#NAME?",언니! 이 메이크업 뭐예요? 드.디.어. 쌤들 파우치를 털어보았습니다! [블랙라벨],뷰티학개론 Beautiology,2018-05-07,79442,1963,26,192,KR,Howto & Style
N-jFs9o1VJo,[라뮤끄 성형외과] 트러블 피부 깔끔하고 완벽한 피부로 표현하는 방법 + 긴 얼굴 쉐딩 + 입술 성형 메이크업(ft. 원포인트 차도녀 메이크업),lamuqe,2018-05-06,471560,10366,224,1517,KR,Howto & Style
iPBWoK2PqRs,두아리파st 파워풀 무드 메이크업 | SSIN,ssin 씬님,2018-05-06,304515,9390,547,1274,KR,Howto & Style
Ve_E7IWwkho,열무김치 담그는법~ 쉽고 간단하고 맛있게~ [강슆],강쉪,2018-05-04,115658,501,61,16,KR,Howto & Style
jVQuC6VvS9g,"수요 ▪ 매물 급감 부동산 침체기 이어지나, GTX 노선 과연 대박일까?",쇼킹부동산,2018-05-09,14556,815,26,0,KR,Howto & Style
"#NAME?",언니! 이 메이크업 뭐예요? 드.디.어. 쌤들 파우치를 털어보았습니다! [블랙라벨],뷰티학개론 Beautiology,2018-05-07,88588,2119,30,204,KR,Howto & Style
N-jFs9o1VJo,[라뮤끄 성형외과] 트러블 피부 깔끔하고 완벽한 피부로 표현하는 방법 + 긴 얼굴 쉐딩 + 입술 성형 메이크업(ft. 원포인트 차도녀 메이크업),lamuqe,2018-05-06,493258,10738,229,1534,KR,Howto & Style
iPBWoK2PqRs,두아리파st 파워풀 무드 메이크업 | SSIN,ssin 씬님,2018-05-06,317075,9670,559,1314,KR,Howto & Style
WaTtNIvDy2o,예쁜 봄치마 만들기를 이승인님과 함께 했어요! A spring skirt - DIY,신나드레,2018-05-10,12503,354,3,66,KR,Howto & Style
jVQuC6VvS9g,"수요 ▪ 매물 급감 부동산 침체기 이어지나, GTX 노선 과연 대박일까?",쇼킹부동산,2018-05-09,18299,915,30,0,KR,Howto & Style
185G2F_ul9U,핑크빛뿜뿜!! 묘하게 신비롭게 인간 핑크 메이크업 얼굴비대칭 보완 점찍기(ft.직경 11.9mm 스페니쉬 렌즈 3종 발색),다영 DAYEONG,2018-05-11,44976,1493,33,206,KR,Howto & Style
WaTtNIvDy2o,예쁜 봄치마 만들기를 이승인님과 함께 했어요! A spring skirt - DIY,신나드레,2018-05-10,18460,414,4,74,KR,Howto & Style
185G2F_ul9U,핑크빛뿜뿜!! 묘하게 신비롭게 인간 핑크 메이크업 얼굴비대칭 보완 점찍기(ft.직경 11.9mm 스페니쉬 렌즈 3종 발색),다영 DAYEONG,2018-05-11,69541,1928,61,241,KR,Howto & Style
uGqTJFrPqwY,9 Edible School Supplies! Weird Ways To Sneak Food Into Class,Troom Troom SELECT,2018-05-13,1432551,12068,2477,1561,KR,Howto & Style
185G2F_ul9U,핑크빛뿜뿜!! 묘하게 신비롭게 인간 핑크 메이크업 얼굴비대칭 보완 점찍기(ft.직경 11.9mm 스페니쉬 렌즈 3종 발색),다영 DAYEONG,2018-05-11,74713,2023,66,257,KR,Howto & Style
uGqTJFrPqwY,9 Edible School Supplies! Weird Ways To Sneak Food Into Class,Troom Troom SELECT,2018-05-13,1432551,12068,2477,1561,KR,Howto & Style
185G2F_ul9U,핑크빛뿜뿜!! 묘하게 신비롭게 인간 핑크 메이크업 얼굴비대칭 보완 점찍기(ft.직경 11.9mm 스페니쉬 렌즈 3종 발색),다영 DAYEONG,2018-05-11,74713,2023,66,257,KR,Howto & Style
NfZBGrtyO28,"뉴스에 안 나오는 강남 3구 급락 상황, 반포 자이 4억, 잠실 트리지움 2억 7천 빠져, 하락 속도 가팔라",쇼킹부동산,2018-05-14,23232,1272,39,0,KR,Howto & Style
foHEyY479co,병뚜껑으로 물감 팔레트 만드는 방법｜쉐어하우스,쉐어하우스(ShareHows),2018-05-14,13939,268,10,107,KR,Howto & Style
NfZBGrtyO28,"뉴스에 안 나오는 강남 3구 급락 상황, 반포 자이 4억, 잠실 트리지움 2억 7천 빠져, 하락 속도 가팔라",쇼킹부동산,2018-05-14,30315,1440,44,0,KR,Howto & Style
M9EOpekHZI0,다진마늘 '갈변'없이 오랫동안 보관하는법,Choi주부,2018-05-16,17818,81,10,6,KR,Howto & Style
JPbuPD9JTsc,[뷰티의 유혹] EP.5 짝사랑남을 빼앗은 절친의 비밀,딩고 뷰티 / dingo beauty,2018-05-16,58938,1072,52,264,KR,Howto & Style
JPbuPD9JTsc,[뷰티의 유혹] EP.5 짝사랑남을 빼앗은 절친의 비밀,딩고 뷰티 / dingo beauty,2018-05-16,105458,1571,80,401,KR,Howto & Style
M9EOpekHZI0,다진마늘 '갈변'없이 오랫동안 보관하는법,Choi주부,2018-05-16,19812,83,10,6,KR,Howto & Style
JPbuPD9JTsc,[뷰티의 유혹] EP.5 짝사랑남을 빼앗은 절친의 비밀,딩고 뷰티 / dingo beauty,2018-05-16,172764,2167,118,541,KR,Howto & Style
JPbuPD9JTsc,[뷰티의 유혹] EP.5 짝사랑남을 빼앗은 절친의 비밀,딩고 뷰티 / dingo beauty,2018-05-16,207417,2481,140,618,KR,Howto & Style
