video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
ufc6NTFsc9w,EL CANAL DE SARA G - 2018,SARA G,2018-03-22,12034,1338,20,200,MX,Education
9e_hdfP9McA,Santa Misa de hoy Jueves 22 de Marzo de 2018 - V semana de Cuaresma,Homilías y Catequesis Católicas,2018-03-22,19393,459,28,30,MX,Education
JcDJlbgYcUA,Pakal  - El Rey de las Estrellas,Yolo Camotes,2018-03-22,5235,784,12,123,MX,Education
7uDK8dPIZVo,Preguntas y Respuestas con el Padre Luis Toro desde Colombia,Padre Luis Toro,2018-03-22,30249,2152,57,524,MX,Education
mceh-d1ItZI,¿Por qué nos atraen personas que se parecen físicamente a nosotros? | #CienciaClipChallenge,El Robot de Platón,2018-03-23,128313,21477,211,3196,MX,Education
mQEA52X8IF4,How To Do winter melon With Kingdom old Facial Easy Face Mask At Home To Get Clear Glowing Skincare,Campu Today,2018-03-20,734872,0,0,0,MX,Education
VXvWkMv-YxQ,HOROSCOPO Y PREDICCIONES DEL 24 AL 31 DE MARZO DE 2018,Wicca Escuela De La MAGIA,2018-03-24,20827,1095,73,127,MX,Education
B3SL_4TvsSQ,¿De dónde viene tu apellido? - CuriosaMente 116,CuriosaMente,2018-03-25,252767,21102,369,5775,MX,Education
4XS1ZHLTwj4,Episodio #1383 Agua viva o agua muerta,MetabolismoTV,2018-03-25,15305,1144,23,171,MX,Education
E7DsWlIj43M,"En verdad podria AMLO  cambiar a Mexico? solo si tiene esto,",Diego Saul Reyna Español,2018-03-25,18264,1769,138,991,MX,Education
TlNIvYqNNgU,MIRA PORQUÉ ALGUNAS MONEDAS DE $100 VALEN MÁS QUE OTRAS!!!,Monedas de México,2018-03-25,3710,134,4,24,MX,Education
B3SL_4TvsSQ,¿De dónde viene tu apellido? - CuriosaMente 116,CuriosaMente,2018-03-25,452174,30399,700,7972,MX,Education
NOrYs0Ot4r4,Episodio #1384 Evita el envejecimiento prematuro,MetabolismoTV,2018-03-26,17773,1412,17,166,MX,Education
2rOegOIp5-k,ADVERTENCIA! Es lo peor que puedes hacer con tus monedas!!,Monedas de México,2018-03-27,3580,140,16,72,MX,Education
YuyvbChWsnM,El evento de ventas #1 del mundo - Jürgen Klarić - Parte #2,Jürgen Klaric,2018-03-26,9771,821,8,67,MX,Education
ysk5jGw5yc8,MANJAR DE ARROZ CON LECHE | Vicky Receta Facil,VICKY RECETA FACIL,2018-03-27,39632,3408,89,415,MX,Education
phDfsiMNIyQ,PRECIO DE FAMOSAS MONEDAS AÑO 2000 Y 2001...,Monedas de México,2018-03-28,4832,97,9,46,MX,Education
ZwrOtx51tcA,139 CISNE Radio mensaje (urgente) de la Virgen a Karol,Jaime Duarte,2018-03-29,22991,581,72,188,MX,Education
N3MY4Q9Apyw,Soy Docente: RESULTADOS EVALUACIÓN DE DESEMPEÑO (2017-2018),Jaime Uchiha,2018-03-29,15295,1591,39,138,MX,Education
yqOfudtBfbo,LA CHOLA MAS BUENOTA''Y SEXY BAILANDO CUMBIAS WEPA 2018,"EL VOLCAN DEL WEPA, GUERRAS DJ",2018-03-30,51571,265,87,81,MX,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,1476311,164071,1092,10901,MX,Education
8dbUwFbMQ2U,Bitcoin Sigue Bajando ¿Que Opinan los Grandes Inversionistas?,David Battaglia,2018-03-29,12798,464,34,146,MX,Education
t-8NuZ6S640,"Jueves Santo, Misa de la Cena del Señor, 29 de marzo de 2018, 17:00 hrs.",Basílica de Guadalupe A.R,2018-03-30,5670,0,0,0,MX,Education
kxDY495iWPY,5 Cosas en las que NO debes AHORRAR dinero,Aprendiz Financiero,2018-03-29,11929,868,11,52,MX,Education
EqX76-HkLeY,Pascua: Asalto a la Femininidad Planetaria,Revelacion Humana,2018-03-30,8291,964,19,101,MX,Education
cHlPyw-K5jg,"Solemne Vigilia Pascual, 31 de marzo de 2018, 20:00 hrs.",Basílica de Guadalupe A.R,2018-04-01,9787,0,0,0,MX,Education
pfDI2D8T2lk,HORÓSCOPO Y PREDICCIONES DEL 31 DE MARZO AL 7 DE ABRIL DE 2018,Wicca Escuela De La MAGIA,2018-03-31,24677,1339,93,155,MX,Education
O2Bupx10RuA,un breve mensaje,Revelacion Humana,2018-03-31,7572,1256,9,222,MX,Education
JaWbeiPfPZg,Película Completa en Castellano/Español - Campamento Castigo (MILA KUNIS),Aprende Tu mismo EL RINCON DEL AUTODIDACTA,2018-03-31,151230,560,98,24,MX,Education
tVj9UkzHGFI,Timbres del ahorro escolar - el fobaproa de los niños,Yolo Camotes,2018-04-01,3305,506,4,130,MX,Education
fAj-jbShRyw,10 Ideas de Manualidades para Vender (Reciclaje) Ecobrisa,▶Ecobrisa Manualidades con Reciclaje,2018-03-31,14324,800,33,41,MX,Education
kVtgXohWJes,FLORES KANZASHI EN 1MIN FÁCIL,DIY Gustamontón,2018-03-31,21475,1815,59,121,MX,Education
DrEpJtnqkyM,Santa Misa de hoy Domingo de Pascua de Resurrección - Abril 1 de 2018,Homilías y Catequesis Católicas,2018-04-01,40863,885,76,50,MX,Education
mvSQIL974gQ,"China, la nueva potencia mundial | DW Documental",DW Documental,2018-04-02,15991,395,22,63,MX,Education
elWp5F_MVw8,Cómo hacer que te crezca el pelo rápido... ¡incluso si eres calvo! | 5 Remedios para la alopecia,Mario Luna - NetKaizen,2018-04-03,44612,4324,114,675,MX,Education
cTaeX-9KAxU,AGUA DE PLATANO | Vicky Receta Facil,VICKY RECETA FACIL,2018-04-03,56057,5726,84,557,MX,Education
m33BwVotTC4,Enamorandonos 4 de Abril del 2018 Completo FULL HD,Mexicanos Popular,2018-04-05,69292,352,67,110,MX,Education
5-5OHPlo9oE,PASTEL DE ATUN FRIO | Vicky Receta Facil,VICKY RECETA FACIL,2018-04-05,29635,2743,74,271,MX,Education
8eocZQ_vAXY,TRUCOS PARA WHATSAPP impresionantes que debes conocer YA 2018,Pc tutoriales,2018-03-30,110566,1634,268,62,MX,Education
EUR0M9tQmfg,Tokyo Ghoul Opening Vs Tokyo Ghoul:Re Opening,ChunchunmaruS,2018-04-04,27253,1482,20,112,MX,Education
nO1L5B-8hf8,"VALIOSO BILLETE DE 10,000 PESOS!",Monedas de México,2018-04-06,4637,134,9,44,MX,Education
_ouXVO42mVE,Alerta mundial!! 🔴 Video del Primer bombardeo de Estados Unidos a Siria,PREDICAS CRISTIANAS TV,2018-04-14,138381,819,269,678,MX,Education
g_RTYkbHcAE,"Lo que le pasó a Meade en Guerrero, no lo deben hacer los candidatos.",Viral Pancho,2018-04-12,238003,6819,544,938,MX,Education
c4Tk_s1I2jU,¿Se aviva la Tercera Guerra Mundial en Siria? El video viral que te hará llorar,TOP DE IMPACTO,2018-04-10,58329,640,62,156,MX,Education
4pwDbQk5d_4,"Estados Unidos bombardea Siria, el inicio de la tercera guerra mundial es inminente.",Marvin Escobar,2018-04-14,334427,3041,897,1598,MX,Education
c4Tk_s1I2jU,¿Se aviva la Tercera Guerra Mundial en Siria? El video viral que te hará reflexionar,TOP DE IMPACTO,2018-04-10,160118,1655,132,288,MX,Education
EcpjiYw2SvY,INCREIBLE!! LO PREDICÓ!! 🔴 ARMANDO ALDUCIN HABLÓ DE LA PROFECÍA DE ISAIAS 17:3,PREDICAS CRISTIANAS TV,2018-04-14,13061,521,30,33,MX,Education
ykKqBaywqQI,Episodio #1401 Los 10 medicamentos más dañinos,MetabolismoTV,2018-04-14,21755,1556,23,187,MX,Education
4pwDbQk5d_4,"Estados Unidos bombardea Siria, el inicio de la tercera guerra mundial es inminente.",Marvin Escobar,2018-04-14,601471,4879,1518,2397,MX,Education
a3iUTLnyF8w,GELATINA DE PIÑA COLADA  🍍,Sabor Pati,2018-04-15,6705,790,10,52,MX,Education
EcpjiYw2SvY,INCREIBLE!! LO PREDICÓ!! 🔴 ARMANDO ALDUCIN HABLÓ DE LA PROFECÍA DE ISAIAS 17:3,PREDICAS CRISTIANAS TV,2018-04-14,88835,1838,130,116,MX,Education
x8dMvwiQcDw,Episodio #1402 La muerte por acidez y el agua,MetabolismoTV,2018-04-15,20236,1500,23,156,MX,Education
CUN5BBcymsU,"Monedero mini maleta, bolso o neceser con broche o boquilla tejido a crochet / Tejiendo Perú",Esperanza y Ana Celia Rosas,2018-04-16,44297,3617,37,288,MX,Education
8jY6WUinygQ,¡CUIDADO! PUEDEN ESTAFARTE MUY FEO CON ESTAS MONEDAS!,Monedas de México,2018-04-16,4367,135,4,33,MX,Education
fdBA5PFPbTg,HOT CAKES DE CHOCOLATE | Vicky Receta Facil,VICKY RECETA FACIL,2018-04-17,38617,3582,45,443,MX,Education
ydXFg08UoAU,ALGO EXTRAÑO ESTA SUCEDIENDO EN EL MUNDO,Wicca Escuela De La MAGIA,2018-04-17,24799,1137,49,80,MX,Education
RNXr-q5NMTY,Ocúpate De Ti | César Lozano,Educación Para El Siglo XXI,2018-04-18,11175,318,21,10,MX,Education
lauGr9uLMtU,LA CHOLA QUE TODOS QUIEREN VER BAILANDO CUMBIAS WEPA 2018,"EL VOLCAN DEL WEPA, GUERRAS DJ",2018-04-19,185619,812,173,144,MX,Education
9njqNk_lkx8,AROS DE CEBOLLA | Vicky Receta Facil,VICKY RECETA FACIL,2018-04-19,35339,3082,44,354,MX,Education
PWLIhL5TvSk,DEL SUFRIMIENTO A LA ILUMINACIÓN  DEJAR DE PENSAR ES DEJAR DE SUFRIR,ESCUELA DE AMOR Y SUPERACIÓN PERSONAL,2018-04-20,3408,0,0,82,MX,Education
5kqV3ScpgTc,Ultimas Noticias DEP Avicii el DJ y productor musical tenía 28 años,Contenido Cristiano,2018-04-20,73080,721,42,137,MX,Education
Rg_hd6u8Z2Y,INCREÍBLE SACERDOTE RESPONDE DUDAS EN PLENA SANTA MISA - Padre Luis Toro,Padre Luis Toro,2018-04-20,19032,1424,35,180,MX,Education
gUxOi47ru6M,"4 señales que indican que vas a ser rico y exitoso, aunque no lo quieras",Trabajar Desde Casa,2018-04-20,22345,2717,41,256,MX,Education
T0I4fEAusBI,Cestas Organizadoras - Reto Chuladas Creativas (Reciclaje) Ecobrisa,▶Ecobrisa Manualidades con Reciclaje,2018-04-21,16156,1471,23,136,MX,Education
5kqV3ScpgTc,Ultimas Noticias DEP Avicii el DJ y productor musical tenía 28 años,Contenido Cristiano,2018-04-20,118460,1049,68,207,MX,Education
_GlspCgYo1I,AMLO SE LLEVA EL Primer DEBATE,Viral Pancho,2018-04-23,23629,2861,46,275,MX,Education
cD-fxn_DMgw,¿La Tierra es un ser vivo? 🌎 Gaia - Especial Día de la Tierra CuriosaMente 119,CuriosaMente,2018-04-22,110548,12570,111,1015,MX,Education
uWwLHErzo9w,¿Cuánto cuesta endeudarse? | El verdadero costo de tomar un crédito,Aprendiz Financiero,2018-04-22,8566,593,5,30,MX,Education
ulCdoCfw-bY,The Black Hole Bomb and Black Hole Civilizations,Kurzgesagt – In a Nutshell,2018-04-22,1945720,128540,1042,9111,MX,Education
KnmC5Hjalwg,MIRA ESTE INVENTOS ESTÚPIDO INCREÍBLE,LAURY WHAT,2018-04-22,23499,1662,71,201,MX,Education
5MXIu6wS_o4,Santa Misa de hoy Domingo 22 de Abril de 2018 - IV de Pascua.,Homilías y Catequesis Católicas,2018-04-22,20454,519,22,24,MX,Education
jyLTaUJdVII,Luis Miguel La serie Capitulo 1,David Silva,2018-04-23,53112,187,21,0,MX,Education
zCbnDniFpF4,YOKOI KENJI | ¿Cómo encuentro mi talento? | PREGUNTAS DE FACEBOOK,Yokoi Kenji Diaz,2018-04-25,15628,1393,10,48,MX,Education
RRVdV2UmOv0,PASTOR NO ESPERABA ESTA RESPUESTA DEL SACERDOTE Y ESTA FUE SU REACCIÓN...,Padre Luis Toro,2018-04-26,37474,3282,75,1312,MX,Education
jKPHWQ3kAiE,Enemigo íntimo capitulo 47,David Silva,2018-04-26,55058,129,20,0,MX,Education
EsWQYlkj6jo,Inversor Súper Simple - 12 a 120 Voltios,Electrónica Práctica Paso a Paso,2018-04-21,46011,1040,67,85,MX,Education
s_vCmouCNoA,"Así hablan de almeyda en Argentina, antes de ser campeón en concachampions",David Decadente Alvarez,2018-04-27,143947,946,54,262,MX,Education
362zDc0ahx0,Enemigo íntimo capitulo 48 Avance,David Silva,2018-04-28,11825,55,8,0,MX,Education
"#NAME?",Thanos Vs hulk,Muhammad Nafis Ansari,2018-04-28,56126,412,22,69,MX,Education
i7yCn-oVXhY,La degradación sacerdotal de Morelos - los últimos días de una leyenda,Yolo Camotes,2018-04-28,3046,570,3,104,MX,Education
b3k3WEFDbgk,¿Existe la democracia? - CuriosaMente 120,CuriosaMente,2018-04-29,109546,11289,132,1254,MX,Education
7nByzRDe_RQ,LO QUE NO SABIAS DE LA PALABRA DE DIOS  - P Luis Toro,Padre Luis Toro,2018-04-30,20452,1969,29,494,MX,Education
1SsIgR2SkRM,"Quieren Cancelar  evento de AMLO, pero solo DIOS podria hacerlo!!",Viral Pancho,2018-05-01,234044,10955,383,1141,MX,Education
EQD0WUreQos,CUPCAKES | Vicky Receta Facil,VICKY RECETA FACIL,2018-05-01,40199,4232,54,507,MX,Education
ce8W8LS9OkY,Enemigo íntimo Capitulo 49,David Silva,2018-05-01,84238,190,30,0,MX,Education
EVdy7UaWVx0,Soy Docente: MI RESULTADO DE ATP (MÍ ÚLTIMO VÍDEO),Jaime Uchiha,2018-05-01,9829,1507,31,369,MX,Education
1SsIgR2SkRM,"Quieren Cancelar  evento de AMLO, pero solo DIOS podria hacerlo!!",Viral Pancho,2018-05-01,286103,12185,483,1284,MX,Education
fPlHrScjhQE,Soy Docente: PROCESO DE RECLAMACIÓN DE LA EVALUACIÓN,Jaime Uchiha,2018-05-02,4596,306,8,45,MX,Education
zbTGMbsuk1A,"TU VIDA NO SERÁ LA MISMA DESPUÉS DE ESTA NOCHE.2DA PARTE.SANAR DURMIENDO DEPRESIÓN,QUÉ TE HACE FELIZ",ESCUELA DE AMOR Y SUPERACIÓN PERSONAL,2018-05-03,5201,0,0,76,MX,Education
TOr1qDBvz7M,"Mira la cola que trae RENE, Guerrero se lo manda a decir!",Viral Pancho,2018-05-03,59725,3429,70,375,MX,Education
Gl0hd09xdMM,POLLO ENCACAHUATADO | Vicky Receta Facil,VICKY RECETA FACIL,2018-05-03,39814,3804,55,405,MX,Education
J9fXOrAWEEQ,Diálogo con Tatiana Clouthier,CIDE,2018-05-03,9056,342,6,28,MX,Education
hqJ3bCP-mv0,¿NO HAY OPORTUNIDADES? | YOKOI KENJI 2018,Yokoi Kenji Diaz,2018-05-03,9933,995,9,57,MX,Education
TOr1qDBvz7M,"Mira la cola que trae RENE, Guerrero se lo manda a decir!",Viral Pancho,2018-05-03,97131,4578,119,465,MX,Education
OI0Wipkxlyg,Qué hacer cuando nadie cree en ti - Jürgen Klarić,Jürgen Klaric,2018-05-04,14337,1557,15,120,MX,Education
RPCLTd39O-8,Desfile Conmemorativo 5 de Mayo Puebla,DiMasTvMx,2018-05-05,37023,565,47,78,MX,Education
pbcfru04duU,PESADILLA masculina: ir DE TIENDAS CON ELLA (Solucion) ⎮Universo Parejas,Universo Parejas,2018-05-04,17997,1468,33,430,MX,Education
Rc-iNhBylW8,HOROSCOPO  Y PREDICCIONES  DEL 5 AL  DE 12 MAYO  DE 2018,Wicca Escuela De La MAGIA,2018-05-05,24756,1357,91,184,MX,Education
QUczwjF84yU,¿De dónde viene tu apellido? (Parte 2)- CuriosaMente 121,CuriosaMente,2018-05-06,212667,14863,221,7802,MX,Education
oeou8Qc4mT0,Ricardo Alemán corrido como un perro por los Mexicanos,Viral Pancho,2018-05-07,47150,3209,55,338,MX,Education
RPCLTd39O-8,Desfile Conmemorativo 5 de Mayo Puebla,DiMasTvMx,2018-05-05,52142,718,59,103,MX,Education
vw1O7b6oxiA,La Bandera Siera – El Origen de la Bandera de México,Yolo Camotes,2018-05-06,9265,1088,7,127,MX,Education
0Lr9H9yNTgw,¿Cuál es la temperatura del espacio?,El Robot de Platón,2018-05-07,140480,15321,129,1071,MX,Education
QUczwjF84yU,¿De dónde viene tu apellido? (Parte 2)- CuriosaMente 121,CuriosaMente,2018-05-06,277674,17274,287,9124,MX,Education
9euhINlUKg4,Bolso Jazmín (mochila pequeña) tejido a crochet / Tejiendo Perú,Esperanza y Ana Celia Rosas,2018-05-07,43319,4209,33,209,MX,Education
P-g9fLyBB-4,WAFFLES | Vicky Receta Facil,VICKY RECETA FACIL,2018-05-08,27851,2767,37,374,MX,Education
bYkEwjS6h3k,Fracaso!! La pelicula de Derbez por estar contra Los Mexicanos.,Viral Pancho,2018-05-09,319796,13258,1806,4383,MX,Education
X9sXjtOlSs4,#YoSíVoto,Google Colombia,2018-05-09,208823,21961,313,2641,MX,Education
bYkEwjS6h3k,Fracaso!! La pelicula de Derbez por estar contra Los Mexicanos.,Viral Pancho,2018-05-09,504786,16160,2862,5876,MX,Education
uc0_wLrF1bM,CHILAQUILES VERDES CON POLLO | Vicky Receta Facil,VICKY RECETA FACIL,2018-05-10,22702,2345,41,611,MX,Education
kO1PhXFhcCM,#RespuestaSalarial2018 - Educación Básica,SNTE Nacional,2018-05-08,5614,21,9,3,MX,Education
8f2PTSAsCbc,¿Qué es el ADN oscuro?,El Robot de Platón,2018-05-11,144055,14578,118,860,MX,Education
Ab-wKP3wf-c,Cortando Y Abriendo Un Conejo | Disección Animal,EnNombreDeLaCiencia !,2018-05-11,92749,5541,697,1473,MX,Education
1357K4j6otA,¿Cuántas dimensiones hay? - CuriosaMente 121,CuriosaMente,2018-05-13,225953,18615,180,691,MX,Education
wy__WeyQ-9w,!!! URGENT NEWS !!!! HAWAII VOLCANO NEW FISSURES OPEN !!!,Ludovic Szilagyi,2018-05-13,27584,107,26,3,MX,Education
1Kbd4PryLyY,"IMPRESIONANTE!  Amlo rompe su propio record, Júbilo y alegría en evento.",Viral Pancho,2018-05-13,76849,4677,71,576,MX,Education
YI3tsmFsrOg,The Deadliest Being on Planet Earth – The Bacteriophage,Kurzgesagt – In a Nutshell,2018-05-13,2310168,163580,1215,15744,MX,Education
r7odDi2mNjk,Episodio #1418 La muerte de los aceites,MetabolismoTV,2018-05-13,17590,1206,21,178,MX,Education
iEi_rltGQss,ALITAS HABANERO | Vicky Receta Facil,VICKY RECETA FACIL,2018-05-15,26986,2857,54,378,MX,Education
v7MOM94ZuGE,DE ULTIMA HORA!!   Margarita Zavala Renuncia a la Candidatura!,Viral Pancho,2018-05-16,121637,3171,206,540,MX,Education
0CHw6rz6RTQ,AMARRE DE AMOR MUY FUERTE Y EFECTIVO,Luis A.,2018-05-16,26652,0,0,0,MX,Education
j_AtIkkrtoI,HUEVOS AHOGADOS | Vicky Receta Facil,VICKY RECETA FACIL,2018-05-17,35079,3192,69,322,MX,Education
v7MOM94ZuGE,DE ULTIMA HORA!!   Margarita Zavala Renuncia a la Candidatura!,Viral Pancho,2018-05-16,128823,3258,224,563,MX,Education
iYDpefUBPTQ,"Susana Pedroza, clave del equipo de ZAVALA, se une a AMLO",Viral Pancho,2018-05-18,119854,6257,81,504,MX,Education
j_AtIkkrtoI,HUEVOS AHOGADOS | Vicky Receta Facil,VICKY RECETA FACIL,2018-05-17,42444,3650,79,338,MX,Education
iYDpefUBPTQ,"Susana Pedroza, clave del equipo de ZAVALA, se une a AMLO",Viral Pancho,2018-05-18,144972,6805,116,542,MX,Education
iYDpefUBPTQ,"Susana Pedroza, clave del equipo de ZAVALA, se une a AMLO",Viral Pancho,2018-05-18,144972,6805,116,542,MX,Education
2GzNRY2iYNg,¿Quién inventó los números? - CuriosaMente 123,CuriosaMente,2018-05-20,125166,10838,96,771,MX,Education
wxi-oE7ZaEU,Santa Misa de hoy Domingo 20 de Mayo /18 - Solemnidad de Pentecostés,Homilías y Catequesis Católicas,2018-05-20,22383,642,28,31,MX,Education
DTGxzYo_YyY,Real Doctor Reacts to SCRUBS | Medical Drama Review | Doctor Mike,Doctor Mike,2018-05-20,851784,60397,538,7144,MX,Education
U1dWi-jkU8w,¿Para que Vivir? El Sentido de la Vida - Padre Luis Toro,Padre Luis Toro,2018-05-22,24187,2248,56,352,MX,Education
qbWEzVbfEbA,BOLITAS DE PAPA CON QUESO | Vicky Receta Facil,VICKY RECETA FACIL,2018-05-22,46512,4835,57,534,MX,Education
FsIgmx2r-dU,Si dejamos de hablar de los demás cambiará nuestra percepción - Enric Corbera,Enric Corbera,2018-05-22,19720,1062,27,33,MX,Education
B1oWXSkGvUI,BIRRIA DE POLLO | Vicky Receta Facil,VICKY RECETA FACIL,2018-05-24,32948,3103,52,344,MX,Education
nI32MSeOEvY,"|SECRETO| ¿Como Orar a Dios Correctamente? - Pongan la Lupa, Padre Luis Toro",Padre Luis Toro,2018-05-25,21378,1903,40,566,MX,Education
Wqr8_Ri75X4,Objetos hipotéticos del universo que podrían existir,El Robot de Platón,2018-05-26,131183,15671,94,1888,MX,Education
1Vsb0QdLhkg,HORÓSCOPO Y PREDICCIONES DEL 26  DE MAYO AL 2 DE JUNIO DE 2018,Wicca Escuela De La MAGIA,2018-05-26,28732,1446,109,229,MX,Education
86ZNmoAdlNg,¿Cómo funcionan las Leyes de Newton? 🍎 - CuriosaMente 124,CuriosaMente,2018-05-27,102921,10300,60,667,MX,Education
JRVavV1PQgs,BUDIN DE PLATANO | Vicky Receta Facil,VICKY RECETA FACIL,2018-05-29,29051,3164,53,413,MX,Education
mvNKSg5NGMQ,"DESESPERACION: Anaya cancela sus conferencias, y meade CASI se cae.",Viral Pancho,2018-05-30,11239,1430,18,85,MX,Education
60cR1nHecDo,Hubo fiesta en el avion donde viajaba Lopez Obrador.,Viral Pancho,2018-05-31,64341,4733,117,425,MX,Education
jLXf3hcEjDs,Episodio #1427 6 Pasos para vivir libre de todas las enfermedades,MetabolismoTV,2018-05-30,37847,2689,43,347,MX,Education
60cR1nHecDo,Hubo fiesta en el avion donde viajaba Lopez Obrador.,Viral Pancho,2018-05-31,151200,6390,359,557,MX,Education
jWPxkoxIZiw,CUERITOS EN VINAGRE | Vicky Receta Facil,VICKY RECETA FACIL,2018-05-31,22220,2198,61,290,MX,Education
Kiy15Qy2lPs,Episodio #1428 Tan sencillo como caminar,MetabolismoTV,2018-05-31,21628,1491,15,168,MX,Education
60cR1nHecDo,Hubo fiesta en el avion donde viajaba Lopez Obrador.,Viral Pancho,2018-05-31,193618,7748,453,620,MX,Education
vNNh34ENtr0,Santa Misa de hoy Viernes 1 de Junio de 2018 - San Justino - Mártir,Homilías y Catequesis Católicas,2018-06-01,30003,803,36,31,MX,Education
0tbzWmMUJCE,HORÓSCOPO Y PREDICCIONES DEL 2 AL 9 JUNIO DE 2018,Wicca Escuela De La MAGIA,2018-06-02,22836,1308,87,154,MX,Education
4WgHVm8NLZI,"Gobierno de CDMX, Niega Zocalo a AMLO!",Viral Pancho,2018-06-04,14538,1561,20,212,MX,Education
T0nSLZ5HRtQ,Santa Misa hoy Domingo 3 de Junio de 2018 - El Santísimo Cuerpo y Sangre de Cristo,Homilías y Catequesis Católicas,2018-06-03,37363,953,51,54,MX,Education
VERUe9qsKxs,Relación de Pareja Sana: El Secreto sobre el Amor y las Relaciones que Nadie Te Dijo,Mario Luna - NetKaizen,2018-06-04,46625,5381,69,771,MX,Education
Bgq3aTcfS04,PAY DE COCO | Vicky Receta Facil,VICKY RECETA FACIL,2018-06-05,47999,5537,65,545,MX,Education
JKhUgQ60wmo,Episodio #1433 Cómo recuperar la vista,MetabolismoTV,2018-06-05,43133,2696,67,459,MX,Education
REXvIGGe5yE,La Cruz nos santifica - Padre Luis Toro,Padre Luis Toro,2018-06-05,31557,2594,62,634,MX,Education
N7i9xKBAyw0,Cash Luna se quiebra y no puede contener las lagrimas en vivo  por el volcan de fuego en Guatemala,Contenido Cristiano,2018-06-06,450009,2425,689,1339,MX,Education
FGrrD3kCqBg,COMO CURAR UN CAZO DE COBRE | Vicky Receta Facil,VICKY RECETA FACIL,2018-06-07,19974,1736,33,207,MX,Education
NE1O9ry4cSw,Esto Sucedió en la Tierra en Abril de 2018,TOP MAS,2018-05-25,254100,1598,205,131,MX,Education
qeaxqtPSqlE,¿Es el universo producto de un agujero blanco?,El Robot de Platón,2018-06-08,101386,14219,81,1116,MX,Education
nNhhPXss5VI,CUIDADO! SI PAGAS CON ELLAS ESTÁS EN PELIGRO. /VALEN 0 PESOS.,Monedas de México,2018-06-09,16974,327,46,85,MX,Education
OBSfullrLFk,Real Doctor Reacts to CODE BLACK | Medical Drama Review | Doctor Mike,Doctor Mike,2018-06-10,301617,33387,138,4517,MX,Education
ZeGIlbAIPSc,HOROSCOPO Y PREDICCIONES DEL 9 AL  16 DE JUNIO DE 2018,Wicca Escuela De La MAGIA,2018-06-09,36017,1885,133,219,MX,Education
nNhhPXss5VI,CUIDADO! SI PAGAS CON ELLAS ESTÁS EN PELIGRO. /VALEN 0 PESOS.,Monedas de México,2018-06-09,37118,431,73,85,MX,Education
pP5Q5pkHf5c,Santa Misa de hoy Domingo 10 de Junio de 2018 - X Semana del Tiempo Ordinario.,Homilías y Catequesis Católicas,2018-06-10,22635,635,25,33,MX,Education
OBSfullrLFk,Real Doctor Reacts to CODE BLACK | Medical Drama Review | Doctor Mike,Doctor Mike,2018-06-10,588185,50896,224,6404,MX,Education
KL08Y6xD69M,Saldo en Zapopan y Guadalajara luego de la tormenta de ayer domingo,Canal 44,2018-06-11,108607,376,44,52,MX,Education
GfEKh2TEuZI,Monedero macarrón con zipper (o cierre) tejido a crochet / Tejiendo Perú,Esperanza y Ana Celia Rosas,2018-06-11,27533,2818,33,393,MX,Education
49Kl9pZ8nnk,¿Cómo se sabe la edad de la Tierra?,El Robot de Platón,2018-06-11,90157,9765,71,598,MX,Education
o_VhIyphKCc,Episodio #1439 Preparando y usando la cura milagrosa,MetabolismoTV,2018-06-11,25114,1587,23,257,MX,Education
tJnAA19Y5fw,CARNITAS ESTILO MICHOACAN | Vicky Receta Facil,VICKY RECETA FACIL,2018-06-12,40898,4049,82,552,MX,Education
KL08Y6xD69M,Saldo en Zapopan y Guadalajara luego de la tormenta de ayer domingo,Canal 44,2018-06-11,153251,508,70,77,MX,Education
KDWQQ47DDb8,Episodio #1441 Dolor por falta de voltage,MetabolismoTV,2018-06-13,19947,1241,21,160,MX,Education
cHlzOeiJJQQ,أقوى مشاهد قيادة تحبس الأنفاس صورتها عدسات الكاميرا ! أكثر طرق صعوبة في العالم !!,BLA BLA,2018-05-31,4829416,20084,4796,1221,MX,Education
