video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
wGF7_h3uDW8,DIMELO PORQUE? // MANIAKO FEAT. QBA // VIDEO OFICIAL,Maniako Bañuelos S',2017-12-13,51960,6442,128,714,MX,Music
dZ0fwJojhrs,Guru Randhawa: Lahore (Official Video) Bhushan Kumar | Vee Music | DirectorGifty | T-Series,T-Series,2017-12-14,741935,130183,4106,7722,MX,Music
O68KXXf3OB0,SERÁS MÁS FUERTE - ZARCORT Y TOWN | (Canción),iTownGamePlay - Tu canal para ser feliz,2017-12-13,158333,26240,441,3028,MX,Music
9iYbChU-U9M,Mini ✨Coder Boy ✨Sube Al Escenario - CD9,¿UB?CD9¿US?,2017-12-13,2539,508,1,94,MX,Music
66kn6Dcr12E,Taylor Swift's reputation Stadium Tour - Trailer,Taylor Swift,2017-12-13,154695,20671,277,1636,MX,Music
"#NAME?",El color de tus ojos / Acústico / Griss Romero,Griss Romero,2017-12-15,24029,2734,17,499,MX,Music
RLNjaKPZK4g,BANDA MS - A MI ME ESTA DOLIENDO (EN VIVO),Lizos Music,2017-12-15,25325,1644,18,96,MX,Music
23j6VvL0WAc,Post Malone Feat. Nicky Jam & Ozuna - Rockstar Latin Remix,NickyJamTV,2017-12-14,296713,27160,4739,3444,MX,Music
kb3sK5Q_S5o,"Banda, Sierreño (Campirano) Mix Romántico 2018 : Los Mas Nuevo Adoloridas Éxitos del (2017)",9mmdelta Alberto Fermán,2017-12-14,47084,675,46,39,MX,Music
zmrsc8TtgsU,Sia - Underneath The Mistletoe,SiaVEVO,2017-12-15,129081,17025,126,1283,MX,Music
zzR_hUS0mCg,COCO - Recuérdame (ukulele cover),Melissa Y Eureka,2017-12-13,197487,22033,467,1328,MX,Music
2YI_2mqS8xk,TU DECISIÓN / CUITLA VEGA (OFICIAL),CUITLA VEGA,2017-12-15,12730,1559,6,135,MX,Music
SYHuVBcxmhc,Camila Cabello & Grey - Crown (from Bright: The Album) [Official Audio],Atlantic Records,2017-12-14,157183,17864,118,1393,MX,Music
MvIwx0JThsk,Taylor Swift - …Ready For It? (BloodPop® Remix)(Lyric Video),TaylorSwiftVEVO,2017-12-14,931226,115347,2614,7372,MX,Music
pjg_09tDltY,Major Lazer - Buscando Huellas (Feat. J Balvin & Sean Paul) (Official Video),Major Lazer,2017-12-13,915700,62857,2138,2494,MX,Music
ipBewHbSDpg,SANTA RM - EN EL MISMO SITIO (FT. SEVEN) [VIDEO OFICIAL],SANTA RM,2017-12-15,15497,3577,9,522,MX,Music
Rl08DDq0iu0,Amigos No Por Favor - Natalia Aguilar / Yuridia,Natalia Aguilar,2017-12-15,6498,730,6,71,MX,Music
L9nt-Wjvivo,😍 Gruperas Mix Cumbias Románticas Para Enamorados 😍,Dj Leo Lahm,2017-12-14,50907,594,75,37,MX,Music
nA9LAMuJBxE,Top Christmas Songs Playlist 2018 - Best Songs Of Merry Christmas 2018,Christmas Songs,2017-12-14,60230,123,89,29,MX,Music
3BXDsVD6O10,Eminem - River (Audio) ft. Ed Sheeran,EminemVEVO,2017-12-15,490558,114507,1228,13565,MX,Music
XM-jKWEGmQU,Exatlón México | Ana Lago vs Antonieta Gaxiola,Nath H,2017-12-14,9168,59,8,142,MX,Music
Oapebl0bADA,Khalid - Saved (Official Video),KhalidVEVO,2017-12-14,405193,41259,343,2819,MX,Music
4dZSkmwErQE,"Última Hora - Mackie, Jowell & Randy, Rayo & Toby (Official Video)",KapitalMusicTv,2017-12-15,48159,4188,82,270,MX,Music
HKQbzTsVWH8,SHARIF - Lo que nunca ha sido mío,Sharif Fernández,2017-12-15,14589,1616,7,114,MX,Music
6t6u4ayw9BQ,El Mashup Del 2017 | David Rees y Paula Pérez,David Rees,2017-12-14,79082,19582,97,1354,MX,Music
dlwwvoQWRb0,Sin ti estoy bien - Nanpa Básico (Audio),Nanpa Basico Oficial,2017-12-14,102238,15549,62,667,MX,Music
TJ4uePfHAeM,No dejar de leer entrelineas,Ivi Sepulveda,2017-12-14,11547,645,29,116,MX,Music
GXG0tmJQeSs,Top 100 Merry Christmas Songs 2018 - Best Christmas Songs Playlist 2017 2018,Music Box,2017-12-13,1084191,2060,757,30,MX,Music
XH9C2gzaPbk,ANESTESIA 10 AÑOS DESPUES @ CDMX / C.A.N.E.S.,Charles Ans,2017-12-14,75950,9121,52,358,MX,Music
u-GCKgTTaug,TERMINA LA LETRA DE LA CANCIÓN | NIVEL ROAST YOURSELF LO MEJOR DEL AÑO 🔥🎧💻👀,repimo,2017-12-14,23251,1402,50,441,MX,Music
cZ3KTpjTFNk,Merry Christmas 2018 - Best Pop Christmas Songs Ever - Top Christmas Greatest Songs 2018,Music Box,2017-12-15,1341541,3197,1317,270,MX,Music
eiDiKwbGfIY,Ed Sheeran - Perfect Symphony (with Andrea Bocelli),Ed Sheeran,2017-12-15,5989760,532908,5522,22643,MX,Music
d3UKvU2SlFo,Rels B - ES MEJOR (Prod.IBS) [Video Oficial],Rels B // Flakk Daniel,2017-12-15,281465,33882,395,1378,MX,Music
T16rqLp05RI,HotSpanish - SIENTO (Video Oficial),HotSpanish Music,2017-12-15,503234,79376,6502,13638,MX,Music
RLNjaKPZK4g,BANDA MS - A MI ME ESTA DOLIENDO (EN VIVO),Lizos Music,2017-12-15,168783,3914,102,151,MX,Music
7gHdSpgUCPU,"Exatlón México | Pikolin es el eliminado, Ana lago Y Daniel Corral siguen en competencia.",Nath H,2017-12-16,2877,20,6,12,MX,Music
euQ5eFmJsfI,EL Fantasma -  El Nano   Video Oficial,AfinArte Music,2017-12-15,149541,7357,91,353,MX,Music
TfGEiN3qFyY,Bryant Myers x De La Ghetto x Darell x Almighty - Ojala (Oficial),Bryant Myers,2017-12-15,714152,61554,895,5902,MX,Music
3BXDsVD6O10,Eminem - River (Audio) ft. Ed Sheeran,EminemVEVO,2017-12-15,5119790,412583,6242,31862,MX,Music
BOPsH7HNxKU,Jawy Méndez - Ella se mueve (Official Video),Jawy Méndez,2017-12-15,155901,4642,1479,1057,MX,Music
yo-l-6jh9KY,Boney M Christmas Album 2018 - Best Christmas Songs Of Boney M Christmas Songs Greatest Hits,Merry Christmas,2017-12-15,91614,422,138,11,MX,Music
WCNisHK6cFY,Espinoza Paz - Que Ganaste [Video Musical],Espinoza PazTV,2017-12-15,46012,1911,28,121,MX,Music
23j6VvL0WAc,Post Malone Feat. Nicky Jam & Ozuna - Rockstar Latin Remix,NickyJamTV,2017-12-14,636197,40582,10378,5741,MX,Music
HKQbzTsVWH8,SHARIF - Lo que nunca ha sido mío,Sharif Fernández,2017-12-15,64313,3406,21,179,MX,Music
"#NAME?",El color de tus ojos / Acústico / Griss Romero,Griss Romero,2017-12-15,48801,3997,34,620,MX,Music
asYQiRvE1Xk,Russ - Wife You Up (Official Video),RussVEVO,2017-12-15,224990,26209,223,1598,MX,Music
jbGsIVBguYk,XXXTENTACION REGRESA a la CARCEL ¿POR QUE? | ROCTOPUS NEWS DICIEMBRE,Roctopus,2017-12-16,121701,12482,169,1273,MX,Music
sn_0-Y61tow,Coco - Recuérdame (TUTORIAL UKULELE),Melissa Y Eureka,2017-12-15,25256,2348,18,295,MX,Music
NPqp-hznmig,Todos ODIAN A Freddy- Bullyng A Freddy 🎄Again🎄- CD9,¿UB?CD9¿US?,2017-12-16,2112,306,1,18,MX,Music
bSQT2S1Vn1c,RESUMEN PUERTO ESCONDIDO OAXACA MÉXICO - MIEL SAN MARCOS,MIEL SAN MARCOS,2017-12-15,5685,442,3,42,MX,Music
hug9W1YJ8bs,ROCIO DURCAL & JUAN GABRIEL (Grandes ÉXITOS 2018) -  Viejitas pero bonitas Sus Mejores Canciones,Brandon,2017-12-15,22169,77,19,3,MX,Music
DAgDokO6q3o,"Nacho, MC Galaxy - Uh La La",NachoVEVO,2017-12-15,573545,32078,2324,1287,MX,Music
L2jT-BHO9Q0,"Melodico - Nunca te vayas Ft Elias Diaz, Mr. Don",Melodico,2017-12-15,14346,2294,12,187,MX,Music
2BQEu7dYTXE,"Lary Over, Amenazzy & Farruko -  Solo Remix (Official Video)",Carbon Fiber Music,2017-12-15,1027759,57099,4289,4819,MX,Music
BJpLh9TyaEc,Merry Christmas 2018 - Top Christmas Songs Playlist 2018 - Best Christmas Songs Ever,Classical Songs,2017-12-16,1323143,6191,1369,521,MX,Music
9PrQceyYluY,Échame la culpa - Luis Fonsi - Cover Ariann ft César 😘 hermana de 10 años de Dalas Review😂😂,Ariann Music,2017-12-17,427695,51043,2949,5485,MX,Music
7gHdSpgUCPU,"Exatlón México | Pikolin es el eliminado, Ana lago Y Daniel Corral siguen en competencia.",Nath H,2017-12-16,45882,138,90,117,MX,Music
d3UKvU2SlFo,Rels B - ES MEJOR (Prod.IBS) [Video Oficial],Rels B // Flakk Daniel,2017-12-15,605669,49193,882,1734,MX,Music
W0sWnTzIcNY,Teaser | Nai Shad Da | Gippy Grewal | Jay K | Jaani | Humble Music,Humble Music,2017-12-16,638509,10851,274,383,MX,Music
eiDiKwbGfIY,Ed Sheeran - Perfect Symphony (with Andrea Bocelli),Ed Sheeran,2017-12-15,10999974,718522,9789,29094,MX,Music
4poiXmNhwSk,Santa Fe Klan - Cumbia Pandillera (Video Oficial),Santa Fe Klan Official,2017-12-16,125958,12933,242,1089,MX,Music
04u3079VZqk,Lytos - ENTENDER (Teaser),Lytos,2017-12-16,49636,5116,73,411,MX,Music
OUflEZfAJS0,BDM DELUXE 2017 [LIVE]  - DIRECTO,INFINITY,2017-12-17,105922,1506,169,27,MX,Music
UKOWwW4knGc,Piter-G | No soy yo (Prod. por Piter-G),PiterGmusic,2017-12-16,93340,16388,219,1209,MX,Music
1-X0xk6kN4Y,Boney M Christmas Songs Album - Best Christmas Songs Of Boney M - Marry Christmas 2018,Merry Christmas,2017-12-16,50047,341,45,14,MX,Music
RLNjaKPZK4g,BANDA MS - A MI ME ESTA DOLIENDO (EN VIVO),Lizos Music,2017-12-15,260300,4663,142,165,MX,Music
dzbdnzjX57A,Música Navideña Instrumental 🎁 Música de Navidad Relajante 🔔 Villancicos Instrumentales Mix,Live your Dreams,2017-12-16,21312,349,22,17,MX,Music
T16rqLp05RI,HotSpanish - SIENTO (Video Oficial),HotSpanish Music,2017-12-15,880616,97184,9077,16971,MX,Music
euQ5eFmJsfI,EL Fantasma -  El Nano   Video Oficial,AfinArte Music,2017-12-15,349624,11505,196,477,MX,Music
TfGEiN3qFyY,Bryant Myers x De La Ghetto x Darell x Almighty - Ojala (Oficial),Bryant Myers,2017-12-15,1356989,86626,1512,7323,MX,Music
7tu_xxeZ3PU,Adriel Favela & Cornelio Vega y Su Dinastia Chequen El Porte (Acustico),Gerencia360TV,2017-12-16,45903,5289,27,358,MX,Music
t0AD6zJxFeY,PUNCHLINES NIVEL DIOS - ARKANO VS. ACZINO (2017) VIDEO REACCIÓN,Detodoy rap,2017-12-16,102847,8111,263,603,MX,Music
SvCQUCT_W2s,El Komander - El Muchacho de Empalme (Previo),El Komander,2017-12-15,18131,555,15,23,MX,Music
2vL54ZkyWHg,Banda Cuisillos - Navidad Sin Ti,Banda Cuisillos,2017-12-16,10587,906,15,94,MX,Music
BOPsH7HNxKU,Jawy Méndez - Ella se mueve (Official Video),Jawy Méndez,2017-12-15,253960,6604,2344,1509,MX,Music
g-Jh8af_QmE,Lucian - Infrared (Feat. Jordan Corey),SyrebralVibes,2016-05-18,34468,289,9,5,MX,Music
UnK-Pw4WHwQ,Christmas Music ❅ The 40 Most Beautiful Christmas Songs ❅ Christmas Songs Playlist 2018❅,Classical Songs,2017-12-17,724622,1597,609,47,MX,Music
Yj7jfpIJTpU,Lytos - ENTENDER,Lytos,2017-12-17,119021,21368,124,1973,MX,Music
mm43bKcpC3U,"Bruno Mars,Charlie Puth,Ed Sheeran Best Christmas Songs,Greatest Hits Pop Playlist Christmas 2018",Audio Music,2017-12-17,96407,410,99,11,MX,Music
9PrQceyYluY,Échame la culpa - Luis Fonsi - Cover Ariann ft César 😘 hermana de 10 años de Dalas Review😂😂,Ariann Music,2017-12-17,1332505,104933,10384,13623,MX,Music
Z3sLc5JYGf8,Exatlón México | Se filtro vídeo del detrás de camaras de las proximas competencias.,Nath H,2017-12-17,15172,64,12,34,MX,Music
vVVSuZjqqms,Sonny Batits – Echame la culpa (TRAP VERSION) ft. Carlos Panela,Palomitas y Flow,2017-12-17,7038,909,23,234,MX,Music
ypMnjLC79gI,PAVEL ENCUENTRO NAVIDAD CON SANTA CLAUS!!!!,Lizos Music,2017-12-18,12674,590,14,64,MX,Music
RgTdDSUckc0,Top 100 Mejores Canciones del 2017,TopMusicOFF,2017-12-17,45407,4090,188,962,MX,Music
MUZceEsRH4k,Reggaeton Mix 2017 Diciembre / Temas Nuevos + Lo Mejor del Reggaeton + Musica para Bailar 2,Chino Vj Plus,2017-12-17,56639,395,28,10,MX,Music
wlOFiH7dz18,ANGEL VS ROSTIZADOR - PASTORELA ENAMORANDONOS,KINGS DEL WEPA,2017-12-17,60409,1748,50,91,MX,Music
4poiXmNhwSk,Santa Fe Klan - Cumbia Pandillera (Video Oficial),Santa Fe Klan Official,2017-12-16,233550,17234,393,1214,MX,Music
RHcmRRJofzg,"Reventón Musical Fiestas de Diciembre Navidad,Año Nuevo 2018 Musica de BARRIOS FIESTA,BAILE  MIX",Dj Universo,2017-12-17,11321,234,9,46,MX,Music
yCj1MCYKkxg,Best Old English Love Songs♥♥♥♥Love Songs 80's 90's Collection♥♥♥♥Greatest Old Love Songs,Love Romatic,2017-12-17,61716,122,43,6,MX,Music
d3UKvU2SlFo,Rels B - ES MEJOR (Prod.IBS) [Video Oficial],Rels B // Flakk Daniel,2017-12-15,824400,56780,1080,1828,MX,Music
QTpU71K5jxU,LOS PEORES ROAST YOURSELF | CHALLENGE 🔥👀,repimo,2017-12-18,20964,1389,126,659,MX,Music
I1pJGh9nxQ0,Lil Pump x Gucci Mane x Young Dolph x Smokepurpp Type Beat 2017 MAGAZINE | Prod By Teddy G,Teddy G Beats,2017-12-17,18353,394,10,14,MX,Music
OVYwirPwmgU,"Bruno Mars,Charlie Puth,Ed Sheeran Best Christmas Songs,Greatest Hits Pop Playlist Christmas 2018",Audio Music,2017-12-18,1360811,4973,1439,187,MX,Music
12_eYjSP5G8,Luis Miguel - La Fiesta Del Mariachi (Video Oficial),Warner Music México,2017-12-18,500060,20635,664,2796,MX,Music
kEsqNDIxfBc,La muerte de Jonghyun de SHINee – Despidiendo a un Ángel,Mabe Blog,2017-12-18,70435,8448,71,1117,MX,Music
5XCuL2m6jQI,¡Top 10 Canciones Pop que NO SABÍAS que Tenían un Significado OSCURO!,WatchMojo Español,2017-12-18,311267,17162,430,1274,MX,Music
JGpMb3xK47M,Las 10 Canciones más escuchadas de la historia,Badabun,2017-12-18,505856,33306,1019,5475,MX,Music
0ZLbOuW-NuY,Thank You,Gorillaz,2017-12-18,343876,64327,279,4590,MX,Music
-7JBsCdYbiA,No puedo ni respirar LETRA FNAFHS,Adrián Sonic128,2017-12-18,27826,1194,35,410,MX,Music
NJtirNLC14E,NO TE PIERDAS .::CUISILLOS.TV::. ESTE JUEVES 21!!,Banda Cuisillos,2017-12-19,2619,112,1,8,MX,Music
umgpLxjuySE,Boney M Christmas Mix Album - Best Christmas Songs Of Boney M - Merry Christmas 2018,Merry Christmas,2017-12-17,505824,799,416,86,MX,Music
5dfaAZdHjA0,Bad Bunny - Contigo,FlowUrban,2017-12-18,470299,19449,647,494,MX,Music
xJcjsVUthec,Top 100 Merry Christmas Songs 2018 - Best Christmas Songs Playlist 2017 2018,Classical Songs,2017-12-18,181592,330,162,12,MX,Music
ORIpWftFyqo,Nai Shad Da | Gippy Grewal | Jay K | Jaani | Nataša Stanković | Official Music Video | Humble Music,Humble Music,2017-12-19,511660,50401,1816,1995,MX,Music
3zXbuizKRQM,Edwin Luna y La Trakalosa de Monterrey - Santa Claus llegó a la ciudad ft. Andrea Escalona,RemexMusic,2017-12-18,31799,1314,115,81,MX,Music
_vi89Fp_4tI,***LO QUE NO SABIAS DE SONIDO JOSE REYNA*** EL ROMPE MADRES,Producciones Pegasso,2017-12-18,5611,131,6,59,MX,Music
I7820skvnrM,JONGHYUN - LET ME OUT (Sub Español | Hangul | Roma) HD,K-Square Fansub,2017-12-18,26038,2708,10,200,MX,Music
LiZgpe8bn8s,WALO ENCUENTRO NAVIDAD CON SANTA CLAUS!!!!,Lizos Music,2017-12-19,7998,491,15,36,MX,Music
uD6Mw3-opaU,¡ESCUCHA LAS 35 CANCIONES MÁS BAILABLES DE MICHAEL JACKSON! | MoonwalkerTV,MoonwalkerTV,2017-12-19,4865,1031,3,311,MX,Music
erbh_FSH31c,NO PUEDO NI RESPIRAR  - CANCIÓN/LETRA  -  ITSFANDUBTIME Ft DANNCAT  #FNAFHS 2,Sally #HS,2017-12-18,9084,553,8,71,MX,Music
PKdqPre8UU8,RESUMEN CUERNAVACA MORELOS - MIEL SAN MARCOS,MIEL SAN MARCOS,2017-12-19,2828,221,1,23,MX,Music
w2htFosLFwY,Hotspanish se encontraba con el pirata de culiacan & ahora no se sabe nada de el,NARCO HISTORIAS,2017-12-19,371150,1674,333,565,MX,Music
viybvF1y5iw,Muerte del pirata de Culiacán  Oficial ( hotspansh y Ben estaban con el ?),FernándezS Ok,2017-12-19,256876,752,193,184,MX,Music
6CigQPn9jPc,"Bruno Mars,Charlie Puth,Ed Sheeran Best Christmas Songs,Greatest Hits Pop Playlist Christmas 2018",Audio Music,2017-12-19,2993086,13495,3938,793,MX,Music
X8sSXU-J8fI,Ozuna - La Modelo Ft Cardi B ( Video Oficial ),Ozuna,2017-12-19,3814679,249448,8822,16560,MX,Music
pZEh1X05arM,El Corrido Del Pirata De Culiacan ( EN PAZ DESCANSE),Ariel Nuño y La Nueva Generacion,2017-12-19,261524,7107,416,638,MX,Music
n2muHXEGrVo,Descanse En Paz Pirata De Culiacan (27/04/2000 - 18/12/2017),Beto Sierra,2017-12-20,183583,5501,263,806,MX,Music
l_lblj8Cq0o,"G-Eazy - No Limit REMIX ft. A$AP Rocky, Cardi B, French Montana, Juicy J, Belly",GEazyMusicVEVO,2017-12-19,1836462,134887,3315,11820,MX,Music
12_eYjSP5G8,Luis Miguel - La Fiesta Del Mariachi (Video Oficial),Warner Music México,2017-12-18,832459,26808,1051,3662,MX,Music
ebW3wxb3GJ8,Daddy Yankee - Review 2017,Daddy Yankee,2017-12-19,123245,11318,322,993,MX,Music
Bzu4G8uZs-4,"Selena Gomez, Marshmello - Wolves",SelenaGomezVEVO,2017-12-20,229086,34375,278,2176,MX,Music
r1Q_KtYDknE,30 KPOP Idols Que Sufren Desórdenes Mentales,calumbemine1,2017-12-19,60262,5140,42,476,MX,Music
sdt0fAadQhE,Redimi2 - Un Millon De Razones (Video de Letras),redimi2oficial,2017-12-19,108158,17026,81,1841,MX,Music
D9-LmQdKqWQ,Top 50 Canciones más vistos en Youtube del 2017,TopMusicOFF,2017-12-20,26069,2414,105,567,MX,Music
iFbPNLPXuvQ,Viejitas pero bonitas 80s 90s -  Baladas romanticas en español MIX MUSICA PARA RECORDAR,Baladas De Amor,2017-12-19,14325,180,14,6,MX,Music
ydPYNo8o-lI,"Imagine Dragons, Khalid - Thunder / Young Dumb & Broke (Medley/Audio)",ImagineDragonsVEVO,2017-12-20,134099,16890,266,1584,MX,Music
rVuQH01C91g,CD9- Posando Para La Revista TU 🤩 Jos Y Bryan Chismiando 😂,¿UB?CD9¿US?,2017-12-20,1002,209,0,26,MX,Music
WS7f5xpGYn8,Katy Perry - Hey Hey Hey (Official),KatyPerryVEVO,2017-12-20,2673454,244713,35086,24784,MX,Music
w2htFosLFwY,Hotspanish se encontraba con el pirata de culiacan & ahora no se sabe nada de el,NARCO HISTORIAS,2017-12-19,488242,2049,475,666,MX,Music
n2muHXEGrVo,Descanse En Paz Pirata De Culiacan (27/04/2000 - 18/12/2017),Beto Sierra,2017-12-20,406223,8831,660,1451,MX,Music
Q0G6lbH0U3o,Escenas inéditas de la Entrevista al Pirata y mensaje de Pepe a sus seguidores.,Pepe Garza,2017-12-20,206006,8853,253,889,MX,Music
6CigQPn9jPc,"Bruno Mars,Charlie Puth,Ed Sheeran Best Christmas Songs,Greatest Hits Pop Playlist Christmas 2018",Audio Music,2017-12-19,5965605,31085,7964,1568,MX,Music
pZEh1X05arM,El Corrido Del Pirata De Culiacan “Muchos Me Recordarán”,Ariel Nuño y La Nueva Generacion,2017-12-19,611649,13334,809,1225,MX,Music
X8sSXU-J8fI,Ozuna - La Modelo Ft Cardi B ( Video Oficial ),Ozuna,2017-12-19,9675155,354786,14106,20984,MX,Music
vozT1E5z6sw,José Feliciano Feliz Navidad 2018 || José Feliciano Canciones de Navidad,España Música,2017-12-20,49568,238,23,14,MX,Music
UcN4MAobdwQ,Quien era él pirata de culiacan y por que murió aquí la historia,Full Latin,2017-12-20,84614,201,59,74,MX,Music
_Z4fiR1-CYY,Reggaeton Mix 2017 Diciembre / Temas Nuevos + Lo Mejor del Reggaeton + Musica para Bailar 4,Chino Vj Plus,2017-12-20,84558,600,69,12,MX,Music
nG3IStH8rc4,MARA - Bien Chingoni (Video Oficial),Pinche Mara,2017-12-21,86286,10561,545,1884,MX,Music
PHZ-76xfR50,Sabor a mi (ukulele cover),Melissa Y Eureka,2017-12-20,45031,6908,41,645,MX,Music
quWQYsBy6OA,Matisse - Así Era Ella (Video Oficial) 2017 Estreno,Jordan Dzib,2017-12-21,27028,1780,15,28,MX,Music
l_lblj8Cq0o,"G-Eazy - No Limit REMIX ft. A$AP Rocky, Cardi B, French Montana, Juicy J, Belly",GEazyMusicVEVO,2017-12-19,5051587,255349,11130,21809,MX,Music
Q0TPI1Iqz8I,RIMAS INOLVIDABLES DE ACZINO (2017) | Aczino vs. Kaiser FINAL BDM DELUXE (video reacción),Detodoy rap,2017-12-20,123674,7704,222,863,MX,Music
l1hwH4TYvn8,Best Old English Love Songs♥♥♥♥Love Songs 80's 90's Collection♥♥♥♥Greatest Old Love Songs,Love Romatic,2017-12-19,296006,423,265,20,MX,Music
mmTDQaNMIQs,Lytos - ENTENDER (Lyric Video),Lytos,2017-12-20,37706,4960,30,271,MX,Music
ydPYNo8o-lI,"Imagine Dragons, Khalid - Thunder / Young Dumb & Broke (Medley/Audio)",ImagineDragonsVEVO,2017-12-20,784158,59627,1267,3243,MX,Music
mDuElaL1dU0,Eminem – River (Lyrics) ft. Ed Sheeran,SyrebralVibes,2017-12-20,60640,697,29,31,MX,Music
l2MNjqoiifk,[Luis Fonsi Dueto Adamari Lopez]-[Echame la culpa],Miguel Almanzar,2017-12-20,11220,164,8,17,MX,Music
qY63j2oVCT0,"MARCO ANTONIO SOLÍS, ANA GABRIEL y MARISELA SUS MEJORES BALADAS ROMÁTICAS (30 ÉXITOS INOLVIDABLES)",Inmortales Gruperas Cumbias,2017-12-20,38533,222,54,13,MX,Music
VL1FSAV5Png,Evan Craft - Andar Con Él (Videoclip),Evan Craft,2017-12-20,43215,5140,35,407,MX,Music
k_0a3Dsih3A,Alan Walker  - All Falls Down Live (Stripped Down Version w/ Noah Cyrus & Juliander),Alan Walker,2017-12-20,653557,67135,1302,4499,MX,Music
M0X3jVSVzao,Avicii - You Be Love (Original Video) ft. Billy Raffoul,AviciiOfficialVEVO,2017-12-20,237814,26906,551,1640,MX,Music
Th_7a66iTRk,"Exatlón México | Nano vs Romel, manosea a Antonieta Gaxiola",Nath H,2017-12-20,3483,25,6,19,MX,Music
WS7f5xpGYn8,Katy Perry - Hey Hey Hey (Official),KatyPerryVEVO,2017-12-20,7842032,418852,78837,44688,MX,Music
hLAIJMTAGFQ,"Bruno Mars,Charlie Puth,Ed Sheeran Best Christmas Songs,Greatest Hits Pop Playlist Christmas 2018",Audio Music,2017-12-21,1240134,2157,1317,60,MX,Music
9FJ1bmV4NI0,EN MEMORIA DE EL PIRATA DE CULIACAN  - PARCE RECORDS | TIA FILMS,TIA FILMS,2017-12-21,167658,3496,283,665,MX,Music
tLOl3s0uIM4,"J Balvin, Jowell & Randy - Bonita (Remix) ft. Nicky Jam, Wisin, Yandel, Ozuna",jbalvinVEVO,2017-12-22,313567,42041,983,3436,MX,Music
Q0G6lbH0U3o,Escenas inéditas de la Entrevista al Pirata y mensaje de Pepe a sus seguidores.,Pepe Garza,2017-12-20,369996,12619,492,1218,MX,Music
a3Bm15SQ_pE,*Supuesta DESPEDIDA del PIRATA DE CULIACAN*,Agustin LZ,2017-12-21,96549,223,142,54,MX,Music
omOMT_MsgTc,Cuitla Vega - Si me hubieras oído,CUITLA VEGA,2017-12-22,15456,1927,5,169,MX,Music
w2htFosLFwY,Hotspanish se encontraba con el pirata de culiacan & ahora no se sabe nada de el,NARCO HISTORIAS,2017-12-19,509807,2095,504,676,MX,Music
nfqyGFznwcw,APARECEN OFICIALMENTE HOTSPANISH Y BEN EL GRINGO!!,R-A-P JD,2017-12-22,10288,42,16,8,MX,Music
ox7RsX1Ee34,Kendrick Lamar - LOVE. ft. Zacari,KendrickLamarVEVO,2017-12-22,469554,95928,726,11132,MX,Music
IEwPnKR04Vg,Best Old English Love Songs♥♥♥♥Love Songs 80's 90's Collection♥♥♥♥Greatest Old Love Songs,Love Romatic,2017-12-21,85155,132,44,13,MX,Music
n2muHXEGrVo,Descanse En Paz Pirata De Culiacan (27/04/2000 - 18/12/2017),Beto Sierra,2017-12-20,560270,10955,951,1830,MX,Music
yg8116aeD7E,"Anthony Gonzalez, Gael García Bernal - Un Poco Loco (From Coco)",DisneyMusicVEVO,2017-12-21,164871,9527,233,606,MX,Music
X8sSXU-J8fI,Ozuna - La Modelo Ft Cardi B ( Video Oficial ),Ozuna,2017-12-19,12311891,415019,17503,23442,MX,Music
pZEh1X05arM,El Corrido Del Pirata De Culiacan “Muchos Me Recordarán”,Ariel Nuño y La Nueva Generacion,2017-12-19,882008,18369,1069,1576,MX,Music
rK4E9uDDWzU,La Mejor Música Electrónica 2017 🎶 LOS MAS ESCUCHADOS EN YOUTUBE 🎶 Lo Mas Nuevo Music Mix 2018,DarkMusic - Música Electrónica,2017-12-20,216364,2471,159,186,MX,Music
1_na5a6vWQU,PEPE AGUILAR - EL VLOG 098 - RIVIERA MAYA,Pepe Aguilar,2017-12-22,11834,807,10,86,MX,Music
6yDHeBXwN_8,YIRUMA: Greatest hits Of Yiruma - Best Song Of Yiruma,Best Instrumental,2017-12-20,35221,57,12,3,MX,Music
ItL6vcUrpUs,MACKLEMORE FEAT DAVE B & TRAVIS THOMPSON - CORNER STORE (Official Music Video),Macklemore LLC,2017-12-21,408491,34582,690,1911,MX,Music
60PgFOBnz2s,Arcangel - Austin Baby [Lyric Video],Arcangel,2017-12-21,200830,27005,556,1644,MX,Music
9dFZwXkQJYk,"Banda Ms Vs La Adictiva de Mesillas , Sus Mejores Exitos 2018 , Lo mas Romantico",Chino Vj HD,2017-12-20,55459,489,56,17,MX,Music
Tm3TXv8F5Vk,El color de tus ojos- BANDA MS | Cover Carlos Zaur |,Carlos Zaur,2017-12-22,4883,609,8,88,MX,Music
FRMw8hiphrc,Aclaración Del Funeral Del Pirata De Culiacan - Beto Sierra & Josue Balderrama,Beto Sierra,2017-12-22,1072449,32763,2353,3415,MX,Music
AEQwN9LuyVU,Aclaración Sobre El Cuerpo De El Pirata De Culiacan,Josue Balderrama,2017-12-22,154709,4245,279,570,MX,Music
3ATQvgkXT9E,"Farruko, Nicki Minaj, Travis Scott - Krippy Kush (Remix) ft. Bad Bunny, Rvssian",FARRUKOVEVO,2017-12-22,1466908,120094,10016,11038,MX,Music
FPc5cjRcKoQ,Serán lo gritos del pirata de Culiacán? En el video de Hotspanish explica lo de su muerte?,ElJumper tv,2017-12-22,164508,745,1595,347,MX,Music
