video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
Bkm67iZJv1I,T'es au top ! Ahmed Sylla - Salut les Terriens,Salut les terriens !,2017-11-20,24226,116,42,23,FR,Entertainment
aMOkEhPXHRU,บ่วงบรรจถรณ์ BuangBunjathorn EP.8 ตอนที่ 4/9 | 21-11-60 | Ch3Thailand,Ch3Thailand,2017-11-21,50135,134,8,10,FR,Entertainment
UeoP7G3dNwk,MANICKE CORRIGE MATANGA YA MUSICIEN  YA HÉRITIER WATA,CONGO CHECK CHECK TV,2017-11-21,12474,114,64,140,FR,Entertainment
Vblo30gWdXA,Stéphane Bern en excursion dans le métro parisien - C'est Canteloup du 20 novembre 2017,C'est Canteloup,2017-11-21,18002,736,12,48,FR,Entertainment
SQJyOs4S4pI,Les Grosses Têtes - Best of 21/11/17 - Pierre Bénichou est de bonne humeur,Les Grosses Têtes,2017-11-21,2804,29,5,8,FR,Entertainment
Vi-uojhcnWk,Hugo Manos des Anges fier d'être gay ! - ZAPPING PEOPLE DU 20/11/2017,Ça Zap !,2017-11-20,38689,336,27,102,FR,Entertainment
FohBBrSAk0I,Police Belgique - Contrôles à Charleroi N°28,ZetKa Julien,2017-11-21,3366,23,3,13,FR,Entertainment
6LqwKz7zGc4,Top 5 des princesses les plus balèzes de l'histoire des princesses,Topito,2017-11-22,230817,14865,284,888,FR,Entertainment
xbgqRGvDJ2I,LQC - Combien de grains de semoule dans un paquet ?,Le Tatou,2017-11-21,553684,28282,1021,3947,FR,Entertainment
eRuxpJ-sd84,Le conseil de classe de Benjamin Castaldi - Saison 2017 - 2018,Touche pas à mon poste !,2017-11-22,81381,1070,56,100,FR,Entertainment
iT6WpcW9vFI,ARRESTATION YA FERRE GOLA: PAPA MOLIERE A BIMISI BA VERITES OYO NANU BO YOKA TE PONA KOFFI OLOMIDE.,AFRICA INFOS,2017-11-22,33412,271,42,169,FR,Entertainment
WoThbGn0AhI,Moha La Squale | Freestyle Booska Squale #1,Booska-p.com,2017-11-22,154528,11626,125,694,FR,Entertainment
APPgr4K9Yqk,BATTLE FOOD:Turquie vs Algérie vs Portugal vs Côte d'Ivoire  - VLOG #489,FlorianOnAir,2017-11-21,54836,1935,148,712,FR,Entertainment
GfUme1S5e0U,வாணி ராணி - VAANI RANI -  Episode 1424 - 22/11/2017,RadaanMedia,2017-11-22,301636,1616,284,213,FR,Entertainment
oxE-2Mw2Xlw,Ma Nouvelle Vie d'APPRENTI YOUTUBEUR,Louis-San,2017-11-22,33806,4683,23,477,FR,Entertainment
7I8c75dj5r0,Pod et Marichou - Saison 2 - Episode 54,Marodi TV Sénégal,2017-11-21,494640,5168,831,1524,FR,Entertainment
GsZTZQyV8PE,Nouvelle Star - Kamisa Negra - DKR (Booba),M6 Buzz,2017-11-22,8958,195,2,11,FR,Entertainment
_EvMYEfF_hQ,Stranger Things Cast Answer the Web's Most Searched Questions | WIRED,WIRED,2017-11-21,8952634,360340,6503,24248,FR,Entertainment
W9boQWSTGi4,Petite mise au point sur l'épisode du Manoir !,silent jill,2017-11-20,257109,8622,10646,3707,FR,Entertainment
dAmM17TBmhk,Van Damme ( feat. JHON RACHID et TEDDY ) - Videostore #9,Tales From The Click,2017-11-22,38715,4066,18,156,FR,Entertainment
-2lFjJkwWxc,Ecriture inclusive : le 1er ministre s’en mêle ! #cdanslair 22.11.2017,C dans l'air,2017-11-22,6641,26,6,0,FR,Entertainment
0spvT8pdFKg,Kuladheivam SUN TV Episode - 779 (22-11-17),THIRU TV,2017-11-22,157335,624,160,29,FR,Entertainment
a6PiFo13tcM,Des migrants vendus comme esclaves en Libye - C à Vous - 21/11/2017,C à vous,2017-11-21,24590,126,32,217,FR,Entertainment
XNgvvgDiB5E,L'EMISSION - الحلقة 13 الجزء الأول,Attessia TV,2017-11-22,62947,410,70,97,FR,Entertainment
OvfbxmO3L4M,TPMP : LA CHAINE C8 DOIT ELLE VIRER RAQUEL GARRIDO ? ! CLASH ! ZAPPING TV,LE MONDE DES VIDÉOS,2017-11-21,26318,44,24,31,FR,Entertainment
jXm3XPYH_UU,Omour Jedia S02 Episode 11 21-11-2017 Partie 02,Elhiwar Ettounsi,2017-11-21,124670,396,59,48,FR,Entertainment
B1XCBp5Qlec,Charlie Rose And 'The Crusty Paw',The Late Show with Stephen Colbert,2017-11-22,927209,10977,283,1270,FR,Entertainment
_4ZMgzzZhNk,Catherine change les prix ! - Catherine et Liliane - CANAL+,Catherine et Liliane,2017-11-22,7702,236,1,5,FR,Entertainment
fz-mTpVXKXc,LES MARSEILLAIS VS LE RESTE DU MONDE 2 ❀ Épisode 59 Video du 22 NOVEMBRE 2017 ❀ En Direct HD,General Hospital 2017,2017-11-22,24154,150,19,3,FR,Entertainment
zV9uELi-wY8,😩  3 SÉRIES POUR BIEN DÉPRIMER 😩  (Mymy TV EP03),madmoiZelle,2017-11-22,9297,744,7,141,FR,Entertainment
Kwazztp8WF0,REPORTAGE  Police de la route Belge HD,ZetKa Julien,2017-11-22,13489,97,13,29,FR,Entertainment
S7FpUFSnxsQ,ILS RÉAGISSENT AU RIRE JAUNE !,Doozy,2017-11-21,126580,8011,69,405,FR,Entertainment
0aMQgcCe8Uk,[Zap Télé] UNE MAISON SUR LA LUNE ! (22/11/17),Zap Télé,2017-11-22,78813,489,42,296,FR,Entertainment
Xe--t47BgBo,Eşkıya Dünyaya Hükümdar Olmaz 81. Bölüm,atv,2017-11-21,549985,3305,473,469,FR,Entertainment
3Hmq2IQ3kqE,20 ASTUCES AVEC DES VETEMENTS QUI VONT RENDRE VOTRE VIE BEAUCOUP PLUS FACILE,Le Saviez-Vous ?,2017-11-22,25636,1860,102,173,FR,Entertainment
c07PpTaIzXI,Top 10 SCÈNES D'INFIDÉLITÉ CHOQUANTES dans les films !,WatchMojo Français,2017-11-22,57552,2222,87,96,FR,Entertainment
xX513GgnatE,Diriliş 'Ertuğrul' 97. Bölüm 1. Fragmanı,TRT 1,2017-11-22,205727,0,0,0,FR,Entertainment
n-bd3iFFjUo,DALS S08 - En direct des coulisses : ça chambre à mort suite à la panne de réveil de Sinclair !,Danse avec les stars,2017-11-22,17854,340,2,4,FR,Entertainment
8xmhqYN4OlU,Serigne Pape Malick Sy fait rire Le Président Macky Sall et son épouse Marième Faye Sall,Dakarbuzz,2017-11-22,52732,635,54,101,FR,Entertainment
n1Ou9jeCrAs,Le meilleur pâtissier - Saison 6 - Episode 6 : Les gâteaux d’enfance - 21 novembre 2017,Margaret Kitson,2017-11-22,14927,141,10,18,FR,Entertainment
96DNIK53Xyg,AFFAIRE SOULEYMANE FAYE - PAPE SIDY FALL PREND LA DÉFENSE DE LA 2STV ET TACLE SÉVÉREMENT ...,2stvsenegal,2017-11-22,26295,117,69,111,FR,Entertainment
3Im4KwnfA5I,Ces enfants délinquants volent plus de 1000 € par Jour !,Investigations et Enquêtes,2017-11-21,23181,358,30,166,FR,Entertainment
iAtvGmXTF2g,Noizy ft Ledri - Dje & Sot,thisisnoizy,2017-11-22,964571,35051,2362,2690,FR,Entertainment
tVDa94vh9NY,Spécial Frans [Undertale Comic Dub FR],EagleTale,2017-11-22,3946,393,9,104,FR,Entertainment
7Uy87pVugBo,Relation longue distance : comment réussir la relation ?,Ça commence aujourd'hui,2017-11-22,5152,66,7,4,FR,Entertainment
ObazB5RekOI,Un pilote d'avion a dessiné une B*** dans le ciel...,CoD Forlan,2017-11-22,29509,3349,173,3910,FR,Entertainment
vhb-DQPZjm0,Parents mode d'emploi - Episode du mardi 21 novembre 2017,Parents mode d'emploi,2017-11-22,35071,1096,8,27,FR,Entertainment
BWFH1G_XIWg,สายธารหัวใจ SaiTarnHuaJai EP.7 ตอนที่ 6/9 | 22-11-60 | Ch3Thailand,Ch3Thailand,2017-11-22,56593,141,16,29,FR,Entertainment
LOg_YdbeF4U,Dikoon episode 121,Pikini Production,2017-11-22,142391,1480,225,420,FR,Entertainment
y0s8Dzx2Fbk,يوميات إمرأة كالسة في الدار : أسرار أمازون تنظيف المطبخ ماكينة الخياطة و عشاء  English Subtitles,Fatemahisokay,2017-11-22,30498,2267,62,704,FR,Entertainment
bWz8729ecb8,BĂIEȚI DE ORAŞ SEZONUL 2 EPISODUL 11 PARTEA 4,RoVideo 2.0,2017-11-22,122823,419,17,27,FR,Entertainment
3P4TiwewztU,Show Champion EP.253 KARD - You In Me [카드 - 유 인 미],ALL THE K-POP,2017-11-22,283170,22397,142,1106,FR,Entertainment
fsd0LUzLy3s,10 MONDES INCROYABLES PERDUS SUR TERRE | Lama Faché,Lama Faché,2017-11-21,232250,12296,581,937,FR,Entertainment
Vblo30gWdXA,Stéphane Bern en excursion dans le métro parisien - C'est Canteloup du 20 novembre 2017,C'est Canteloup,2017-11-21,32416,1033,23,62,FR,Entertainment
_rnXqVRBuLo,مسلسل الطوفان - الحلقة الثامنة والعشرون - The Flood Episode 28,dmc دراما,2017-11-22,374886,2560,217,764,FR,Entertainment
XyIUJVS701E,DANS LA PEAU D'UN SDF EN HIVER,MoKeY,2017-11-22,46042,5182,149,864,FR,Entertainment
ql9HqanDFV0,LES DILEMMES LES PLUS DIFFICILES AU MONDE ! part. 10,Les dilemmes,2017-11-21,61075,1952,119,415,FR,Entertainment
VeHtqSl_gyQ,L'EXPLICATION DU MANOIR HANTÉ,LE GRAND JD,2017-11-23,621322,95054,1312,12169,FR,Entertainment
cT7zc3YmBDc,Les 4/3 de Jean-Luc Lemoine :  Qui est Julien Courbet ?,Touche pas à mon poste !,2017-11-23,118517,1487,79,56,FR,Entertainment
fQ8hYlK1_fE,Top 10 des CÉLÉBRITÉS les plus ÉTRANGES du MONDE !,WatchMojo Français,2017-11-23,80068,2481,155,313,FR,Entertainment
GsZTZQyV8PE,Nouvelle Star - Kamisa Negra - DKR (Booba),M6 Buzz,2017-11-22,49425,746,47,64,FR,Entertainment
quXrURZtd3o,Serge le mytho : le making of,Serge le Mytho,2017-11-23,60072,4951,30,161,FR,Entertainment
wpOsPs2Aw-k,[Zap Télé] UNE ÉVASION SPECTACULAIRE ! (23/11/17),Zap Télé,2017-11-23,96278,738,54,400,FR,Entertainment
bzm3q-bwkL0,Pod et Marichou - Saison 2 - Bande annonce Episode 55,Marodi TV Sénégal,2017-11-23,209197,1934,123,538,FR,Entertainment
6LqwKz7zGc4,Top 5 des princesses les plus balèzes de l'histoire des princesses,Topito,2017-11-22,300395,17703,353,1022,FR,Entertainment
699_9imQrYI,Macron affronte les maires #cdanslair 23.11.2017,C dans l'air,2017-11-23,6671,34,17,0,FR,Entertainment
iT6WpcW9vFI,ARRESTATION YA FERRE GOLA: PAPA MOLIERE A BIMISI BA VERITES OYO NANU BO YOKA TE PONA KOFFI OLOMIDE.,AFRICA INFOS,2017-11-22,54196,351,67,223,FR,Entertainment
WoThbGn0AhI,Moha La Squale | Freestyle Booska Squale #1,Booska-p.com,2017-11-22,310995,16230,235,860,FR,Entertainment
GjiW2htmmDw,LES MYSTÈRES DE POLICE SECOURS HD (1080p),TV REPLAY France,2017-11-23,9290,118,14,22,FR,Entertainment
g7tmtiLD9GE,Charlotte Gainsbourg : sa touchante confession sur son père - Quotidien du 16 novembre,Quotidien,2017-11-23,23155,336,19,44,FR,Entertainment
1XfQGKXnjy0,COMMENT ÊTRE OU DEVENIR ROUSSE ? 🙌,madmoiZelle,2017-11-23,11085,865,6,89,FR,Entertainment
4kjA1X1TSSA,Kuladheivam SUN TV Episode - 780 (23-11-17),THIRU TV,2017-11-23,152682,520,177,29,FR,Entertainment
N88BMQ5rWAU,ESSAYEZ DE NE PAS RIRE CHALLENGE #60 | Mr Olivier,Mr.Olivier,2017-11-23,13603,312,11,26,FR,Entertainment
xbgqRGvDJ2I,LQC - Combien de grains de semoule dans un paquet ?,Le Tatou,2017-11-21,575947,29256,1077,4011,FR,Entertainment
is7PSQfYQCE,DALS S08 - Joy Esther a failli blesser Jon Snow,Danse avec les stars,2017-11-23,47231,958,8,11,FR,Entertainment
JD3paGcmGhE,URGENT AUDIO- Assane Diouf  DIASSY LA GEENER,Dakarbuzz,2017-11-23,48040,232,47,106,FR,Entertainment
-tS7Yecuqwo,Thanksgiving And Trump's (Lack Of) Giving,The Late Show with Stephen Colbert,2017-11-23,942454,13685,755,1867,FR,Entertainment
8EoJ9xgD2iU,L'EMISSION - الحلقة 13 الجزء الثاني,Attessia TV,2017-11-22,86497,387,62,78,FR,Entertainment
dAmM17TBmhk,Van Damme ( feat. JHON RACHID et TEDDY ) - Videostore #9,Tales From The Click,2017-11-22,56177,5110,31,171,FR,Entertainment
TFoLpA5sZwM,Ohé Ohé Matelot Macron - C'est Canteloup du 21 novembre 2017,C'est Canteloup,2017-11-22,35761,1148,30,70,FR,Entertainment
bskawxClaVE,Johnny Hallyday a désobéi à ses médecins en quittant l’hôpital,People News,2017-11-23,5590,0,0,2,FR,Entertainment
sE0hxNb0Pgg,Standing Ovation Pour Dieudonné: Indignation de Valls ! 22/11,Politique Francaise 2,2017-11-22,48644,190,82,350,FR,Entertainment
l1JYG7Hf4NQ,Moummou aynia - Ep 8 - مومو عينيا الحلقة,Al Aoula TV,2017-11-23,92989,819,41,98,FR,Entertainment
non7jbcojlk,521 Master Kit v3 - Geek Vape,Vap' Extreme,2017-11-23,3106,211,6,23,FR,Entertainment
0OAO7NG3JdI,"Nouvelle Star - Episode 4 : Suite et fin des castings à Marseille, Paris - 22 novembre 2017",Margaret Kitson,2017-11-23,12138,70,12,4,FR,Entertainment
oxE-2Mw2Xlw,Ma Nouvelle Vie d'APPRENTI YOUTUBEUR,Louis-San,2017-11-22,46328,5828,39,511,FR,Entertainment
9nqaferK160,Tarots Oracles semaine 27 novembre 2017,Eve Ange Lumière,2017-11-23,2518,0,0,40,FR,Entertainment
m4Gj_F1vXig,Le 5 sur 5 - C à Vous - 23/11/2017,C à vous,2017-11-23,5977,21,3,5,FR,Entertainment
c3pxXL-72f8,Assane diouf Saga na Serigne Bass Abdou Khadre,MOUSSOU Assane DIOUF,2017-11-23,99823,401,358,365,FR,Entertainment
XyIUJVS701E,DANS LA PEAU D'UN SDF EN HIVER,MoKeY,2017-11-22,52094,5686,164,885,FR,Entertainment
BobYP7YoExk,TU RIS TU PERDS avec KAARIS - LE POTES KAST,Yousstube,2017-11-23,14435,1519,7,37,FR,Entertainment
8_Z02TQtOnM,Il a voulu jouer avec de la lave... ᗒ ͟ʖᗕ,Monsieur Faucon,2017-11-21,138230,3767,457,554,FR,Entertainment
E0fpKULi5ys,สายธารหัวใจ SaiTarnHuaJai EP.8 ตอนที่ 7/9 | 23-11-60 | Ch3Thailand,Ch3Thailand,2017-11-23,51493,154,13,14,FR,Entertainment
XYPYhta5SzI,Quick Long Fish VS McDo McFIRST : je dissèque et j'analyse !,LeCritiqueur TV,2017-11-22,32723,1459,59,898,FR,Entertainment
AHY1r-G-u4o,Pourquoi les footballeurs portent toujours un casque ? Les joueurs du PSG répondent… #CLIQUEBEATS,CLIQUE,2017-11-23,68585,1836,280,144,FR,Entertainment
cHB_s970Uyw,The Poop In My Pants | Rick and Morty | Adult Swim,Adult Swim,2017-11-22,3765990,117001,4148,14779,FR,Entertainment
Um9kJiCyS8M,Présentation du Nerf Rival Khaos en Français HD Fr,L'Usine a Jeux,2017-11-23,3937,267,2,78,FR,Entertainment
E0e-ZbEUV9Q,Parents mode d'emploi - Episode du mercredi 22 novembre 2017,Parents mode d'emploi,2017-11-23,28799,906,5,18,FR,Entertainment
spJRYhHbwIk,Thomas Et Ses Amis en français | 30 Minutes d'Épisodes | Noël arrive à grands pas! 🎄,Thomas Et Ses Amis,2017-11-23,2544,7,4,0,FR,Entertainment
GfUme1S5e0U,வாணி ராணி - VAANI RANI -  Episode 1424 - 22/11/2017,RadaanMedia,2017-11-22,416381,1833,373,254,FR,Entertainment
NL_wVUSUygU,Max Styler - Heroes (ft. Nevve),The Vibe Guide,2017-11-23,40794,561,24,35,FR,Entertainment
SICinggThwM,[ TEASER - EXTRAIT ] EPISODE 14 - UNE VITRE SE CASSE !,Ghost'N'us Paranormal,2017-11-23,2069,152,6,10,FR,Entertainment
O5Wgqbk0m8s,FRANCK STEMAYI abimisi ba vraies raisons KOFFI akangisaki FERRE GOLA + Ba journalistes ya NET,cleboa.com,2017-11-23,8964,69,29,60,FR,Entertainment
VeHtqSl_gyQ,L'EXPLICATION DU MANOIR HANTÉ,LE GRAND JD,2017-11-23,1140502,128767,2506,16387,FR,Entertainment
WoqTjEQWPJ4,Le conseil de classe de Maxime Guény - Saison 2017 - 2018,Touche pas à mon poste !,2017-11-24,101123,1226,77,104,FR,Entertainment
Uj-Pixbgvsg,[Zap Télé] CONCEPT : DANS LA PEAU D'UN MUSULMAN (24/11/17),Zap Télé,2017-11-24,93394,658,154,664,FR,Entertainment
KvcaBze01RI,7 COUCHES DE SLIME ?!! JustJonathan,JustJonathan,2017-11-24,66900,4224,275,574,FR,Entertainment
l8dCpQdUtNE,Yadam émeut le jury et les candidats avec  I’m not the only one (Sam Smith),M6 Buzz,2017-11-23,29837,301,9,10,FR,Entertainment
pTfPoamCmPc,Espectacular explosíon del Volcán Popocatépetl 23 de noviembre 2017,webcamsdemexico,2017-11-24,30053,233,10,24,FR,Entertainment
GzHtoitCEi8,"Le frère de Assane Diouf, Mame Balla brise le silence, Hélène Gaye la honte de sa vie…",Dakarbuzz,2017-11-24,48227,81,86,90,FR,Entertainment
fQ8hYlK1_fE,Top 10 des CÉLÉBRITÉS les plus ÉTRANGES du MONDE !,WatchMojo Français,2017-11-23,118193,3036,236,417,FR,Entertainment
quXrURZtd3o,Serge le mytho : le making of,Serge le Mytho,2017-11-23,131264,7095,51,200,FR,Entertainment
GzfkqAMjqFs,Règlements de comptes à droite ! #cdanslair 24.11.2017,C dans l'air,2017-11-24,7070,28,15,0,FR,Entertainment
v2fTPeihHQw,வாணி ராணி - VAANI RANI -  Episode 1426 - 24/11/2017,RadaanMedia,2017-11-24,277354,1461,244,277,FR,Entertainment
iPPCGFClOf0,15 PERSONNES DOTÉES DE SUPER POUVOIRS QUI EXISTENT VRAIMENT | Lama Faché,Lama Faché,2017-11-24,94905,7380,426,933,FR,Entertainment
Rn7-lcEGD0I,Andi Mankolik S10 Episode 12 24-11-2017 Partie 03,Elhiwar Ettounsi,2017-11-24,29127,151,72,201,FR,Entertainment
Ls3lSufwKRU,"Lacrim Interview Réseaux : l'argent des showcases tu snap, Booba tu follow, Nekfeu tu stream ?",Booska-p.com,2017-11-24,40034,1141,18,65,FR,Entertainment
1RnrSs1eaVw,Zap Koreus n°257,Zap Koreus,2017-11-24,39394,244,20,24,FR,Entertainment
SCsph0EM6ik,Johnny Hally­day : qui sont ses voisins célèbres à Marnes-la-Coquette ?,People News,2017-11-24,6376,0,0,1,FR,Entertainment
ptA0EdvRYGg,Cyril Hanouna tacle salement  les frères Bogdanoff - ZAPPING PEOPLE DU 24/11/2017,Ça Zap !,2017-11-24,16674,145,53,21,FR,Entertainment
mkEogmijNaE,Kuladheivam SUN TV Episode - 781 (24-11-17),THIRU TV,2017-11-24,138091,581,155,35,FR,Entertainment
0h8gDPkiEM8,Challenge I On boit du Polynectar d'Harry Potter !,Nine Gorman,2017-11-24,4714,502,14,31,FR,Entertainment
C8yKO7rw1tI,TU TUBES #36 - Pomme 🐰🙈,Le Club,2017-11-24,4472,284,19,34,FR,Entertainment
g7tmtiLD9GE,Charlotte Gainsbourg : sa touchante confession sur son père - Quotidien du 16 novembre,Quotidien,2017-11-23,42636,492,36,66,FR,Entertainment
r5vrJBazi38,Descendants 2 - Tuto danse : What's my name,Disney Channel FR,2017-11-24,8131,626,4,35,FR,Entertainment
KaFB1KYi8Cw,BA COMBATTANTS BAYE MABE NANI AMELISIYE DIAMBA?,Tindika Tindika tv,2017-11-24,7451,55,4,26,FR,Entertainment
bmSin8bjBwo,Try To Watch This Without Laughing or Grinning #63 (REACT),REACT,2017-11-24,584350,22934,662,2639,FR,Entertainment
HGJMZ74vhP8,رشيد شو 2018 المنتخب المغربي الجزء2 Rachid Show 2018 Équipe du Maroc,Maroc Tv Tube,2017-11-24,44875,450,42,60,FR,Entertainment
FZeHgh9dL-Q,"NABOU LEYE - DIKOON : Je ne suis ni vulgaire ni mauvaise, Yalla moo def...",Pikini Production,2017-11-24,35697,258,19,65,FR,Entertainment
GNrxYzelA0Q,François-Xavier Demaison est maintenant caissier ! - Catherine et Liliane - CANAL+,Catherine et Liliane,2017-11-23,9905,218,10,6,FR,Entertainment
dJIIhp9moHQ,"L'amour est dans le pré, (Interview) Thierry et Véronique : Ils nous racontent leur mariage",Actu Star,2017-11-24,5210,9,3,0,FR,Entertainment
HDJPhVV1nY8,Tom Swoon x Tungevaag & Raaban - Beside Me,The Vibe Guide,2017-11-24,38208,643,16,26,FR,Entertainment
LV7zQpzvtHM,يوميات إمرأة كالسة في الدار : تقدية الاسبوع ماكينة الخياطة شوربة الدجاج و سنويشات,Fatemahisokay,2017-11-24,22306,1571,53,559,FR,Entertainment
SvrjvH0qi_w,"Pourquoi nous détestent-ils, nous les pauvres ? - C à Vous - 24/11/2017",C à vous,2017-11-24,4273,60,2,7,FR,Entertainment
nrPgGyDOsss,IMPRO TOP DÉLIRE PAR CHARLIE & OSCAR 😂,madmoiZelle,2017-11-24,12191,1144,28,48,FR,Entertainment
_D52iYTAkqE,Esclavage en Libye : nos dirigeants savaient,Le Fil d'Actu - Officiel,2017-11-23,11574,1097,22,150,FR,Entertainment
DpHh830ngKo,Les matériels dévoilés à Agritechnica 2017 ! [Partie 2] Powerboost n°415 (24/11/2017),PowerBoost,2017-11-24,3875,159,2,5,FR,Entertainment
gDTgIL4fJSQ,Pour ou contre le co-dodo ?,La Maison des Maternelles,2017-11-24,3153,27,2,7,FR,Entertainment
DzaHy99ZKys,DALS S08 - Petit coup de mou pour Tatiana Silva,Danse avec les stars,2017-11-24,27816,573,7,24,FR,Entertainment
NHzCYNutZJg,Les Marseillais vs le Reste du Monde 2 - Épisode 61 - 24 Novembre 2017,Rina Kot,2017-11-24,4078,32,8,3,FR,Entertainment
fWNghAqXlA8,ÊTRE EN INTERNAT !,Andrew Grey,2017-11-24,3390,293,46,51,FR,Entertainment
NpivSQoJzcQ,Parents mode d'emploi - Episode du jeudi 23 novembre 2017,Parents mode d'emploi,2017-11-24,29383,940,4,16,FR,Entertainment
T8bQIX3wMSc,Interview FAHD EL - Confidences By Siham,OKLMofficial,2017-11-24,11170,477,7,82,FR,Entertainment
6LqwKz7zGc4,Top 5 des princesses les plus balèzes de l'histoire des princesses,Topito,2017-11-22,319212,18666,366,1044,FR,Entertainment
27gP3cTO9Dc,Johnny Hally­day veut partir à son heure et à sa façon,News France,2017-11-24,24832,101,26,26,FR,Entertainment
r46PllA7gZE,·····  − ···· ··−·· −−− ·−· ·· · ···  ··· ·− ·· ··· −−− −·  −−···,Didi Chandouidoui,2017-11-25,265836,13489,1164,3763,FR,Entertainment
UdWH-skptQY,XP6 - ÉPISODE FINAL - Retour aux Sources,Jorian Ponomareff,2017-11-25,269230,30575,172,2236,FR,Entertainment
VeHtqSl_gyQ,L'EXPLICATION DU MANOIR HANTÉ,LE GRAND JD,2017-11-23,1298699,135646,2832,17230,FR,Entertainment
XDv_9U7RDZQ,Pod et Marichou - Saison 2 - Episode 55,Marodi TV Sénégal,2017-11-25,330529,4252,533,2112,FR,Entertainment
RPEHwgrITes,POUR COMBIEN... TA MÈRE ? - FLORIAN NGUYEN (Ft. Renaud est different),Florian Nguyen,2017-11-25,36729,3462,244,240,FR,Entertainment
dunNND_NtMg,Vos burgers préférés à Tokyo,Ici Japon,2017-11-25,59035,3391,108,560,FR,Entertainment
x9e491efmug,Urgent: Daba Lô La Mère d'Assane Diouf  parle pour la première fois Fou Neek Nia ...,Dakarbuzz,2017-11-25,150826,406,66,244,FR,Entertainment
d-1dgQw0N2k,ARDISSON S'EST SERVI DE SQUEEZIE - le drama stupide,L Lawliet,2017-11-25,110515,10279,388,2502,FR,Entertainment
cit5LLYi4Qk,Papa MOLIERE niveau apupoli KOFFI OLOMIDE pona makambu ya FERRE et ba verites ya graves misusu ebimi,cleboa.com,2017-11-25,15285,144,38,47,FR,Entertainment
Rn7-lcEGD0I,Andi Mankolik S10 Episode 12 24-11-2017 Partie 03,Elhiwar Ettounsi,2017-11-24,101598,383,153,349,FR,Entertainment
Uj-Pixbgvsg,[Zap Télé] CONCEPT : DANS LA PEAU D'UN MUSULMAN (24/11/17),Zap Télé,2017-11-24,128552,769,238,818,FR,Entertainment
7OcjwJOWNRc,வாணி ராணி - VAANI RANI -  Episode 1427 - 25/11/2017,RadaanMedia,2017-11-25,259373,1337,301,201,FR,Entertainment
27gP3cTO9Dc,Johnny Hally­day veut partir à son heure et à sa façon,News France,2017-11-24,114889,321,101,116,FR,Entertainment
pTfPoamCmPc,Espectacular explosíon del Volcán Popocatépetl 23 de noviembre 2017,webcamsdemexico,2017-11-24,52243,286,13,43,FR,Entertainment
WoqTjEQWPJ4,Le conseil de classe de Maxime Guény - Saison 2017 - 2018,Touche pas à mon poste !,2017-11-24,155764,1586,139,150,FR,Entertainment
yx4WfMo4NIU,"Priyamanaval Episode 874, 25/11/17",VikatanTV,2017-11-25,410277,2122,620,183,FR,Entertainment
BmjiJg7iPYA,Mon fils déteste son cadeau d'anniversaire...,CoD Forlan,2017-11-25,55284,5251,301,5251,FR,Entertainment
EgHxiQsBIyM,L'EMISSION - الحلقة 14 الجزء الأول,Attessia TV,2017-11-25,60049,448,78,83,FR,Entertainment
yef_HfQoBd8,Black Mirror - Arkangel | Official Trailer [HD] | Netflix,Netflix,2017-11-25,823882,13276,561,1735,FR,Entertainment
dIe7ev4iSFU,Kuladheivam SUN TV Episode - 782 (25-11-17),THIRU TV,2017-11-25,150146,584,159,37,FR,Entertainment
KvcaBze01RI,7 COUCHES DE SLIME ?!! JustJonathan,JustJonathan,2017-11-24,137348,6158,604,954,FR,Entertainment
w2f6SeJGYGI,Dikoon episode 122,Pikini Production,2017-11-25,116521,1217,156,256,FR,Entertainment
wiIJHp2WWqw,رشيد شو 2018 المنتخب المغربي حلقة كاملة Rachid Show 2018 Equipe du Maroc,Maroc Tv Tube,2017-11-25,165213,1317,215,224,FR,Entertainment
1RnrSs1eaVw,Zap Koreus n°257,Zap Koreus,2017-11-24,74808,350,42,34,FR,Entertainment
xad8Ll28wZ4,2017 Miss Universe Preliminary Competition,Miss Universe,2017-11-25,379036,4730,218,1671,FR,Entertainment
QUF0Ac5xATI,AIDA SAMB- Lan La (Video Officelle),Prince Arts,2017-11-25,129205,3416,122,575,FR,Entertainment
l8dCpQdUtNE,Yadam émeut le jury et les candidats avec  I’m not the only one (Sam Smith),M6 Buzz,2017-11-23,52021,454,16,17,FR,Entertainment
Ls3lSufwKRU,"Lacrim Interview Réseaux : l'argent des showcases tu snap, Booba tu follow, Nekfeu tu stream ?",Booska-p.com,2017-11-24,62021,1481,26,94,FR,Entertainment
7Cr8PKyol7s,MA MERE DÉCOUVRE NISKA! SALÉ ELLE PETE UN PLOMB!,Napo,2017-11-25,80516,7830,136,998,FR,Entertainment
zQhPYWOhcqs,Clique by Nawell Madani,CLIQUE,2017-11-25,50494,1812,113,232,FR,Entertainment
2cFkbxyrW4U,Fauve Hautot retrouve sa seconde maman - TPMP,Dals Replay,2017-11-25,14745,241,6,2,FR,Entertainment
-n5YXtKgCfQ,A la rencontre de la doyenne grolandaise - Groland Le Zapoï du 25/11 - CANAL+),Groland Le Zapoï,2017-11-25,2291,59,3,1,FR,Entertainment
oKPApn5NdrY,Vlog - L'Expérience Interdite - Flatliners,Durendal1,2017-11-25,30712,1167,27,161,FR,Entertainment
