video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
DJT09Oelkk0,LE JEU LE PLUS RAPIDE ! | RUSH FR,Guillaume & Kim,2017-12-08,13149,929,14,650,FR,Gaming
I0g9jIK1lpA,Putaclic 90 : Éclipse,ZeratoR,2017-12-08,50639,5116,88,315,FR,Gaming
dyBFAX4SDEc,The Legend of Zelda: Breath of the Wild - Expansion Pass: DLC Pack 2 The Champions’ Ballad Trailer,Nintendo,2017-12-08,1388707,44932,691,7905,FR,Gaming
d64HjQ8R-oY,ON GO ACHETER LE VÉLO POUR L'ANNIVERSAIRE DE MA PETITE SŒUR !,GameMixTreize,2017-12-08,49940,6591,80,593,FR,Gaming
MPZnDU_UIVw,Jul arrive sur scène en scooter à Bercy,mohaa glitcher,2017-12-08,4243,43,5,9,FR,Gaming
Dnqj397Sh0c,(LP Narratif) The Movies - Episode 4 - Jeux Dangereux,Bazar du Grenier,2017-12-09,107670,8752,58,544,FR,Gaming
01Px9xiKGEs,PATRICK BRUEL : SON DERNIER HOMMAGE A JOHNNY HALLYDAY / DISCOUR A L'EGLISE,La Pieuvre & DascoProlo,2017-12-09,15107,71,14,7,FR,Gaming
VP6uYuhians,LE RETOUR DE LA LÉGENDE !,Siphano,2017-12-09,84493,13345,187,1896,FR,Gaming
_mWySln9qJg,Le sprint fou de Kylian Mbappé qui marque dans le but vide de Lille,Le Sportif,2017-12-09,115862,865,57,152,FR,Gaming
jRT74op6xak,Clash Royale: Cards Coming to Life (Anime),Clash Royale,2017-12-08,1351256,105908,3688,18699,FR,Gaming
v90mqPEyoNE,ON NOTE VOS MYSTERY BOX - SCRAP MECHANIC,jolate,2017-12-08,30454,2348,26,251,FR,Gaming
vzXjuv6A6Xg,Le secret d'Henri - Un début TRÈS prometteur ♥,Tiboudouboudou,2017-12-09,18244,2362,24,804,FR,Gaming
Z36wQDrApcg,ENORME CHANCE DANS LES RECOMPENSES FUT CHAMPIONS - FIFA 18 PACK OPENING TOTGS,Mx18,2017-12-09,46687,3489,64,163,FR,Gaming
I0g9jIK1lpA,Putaclic 90 : Éclipse,ZeratoR,2017-12-08,71729,6347,119,391,FR,Gaming
EmEsiRZ50zs,SCP-087 | CREEPYPASTA,Mary - Frozencrystal,2017-12-09,23689,3637,44,1003,FR,Gaming
X1XuLLUHQXI,J'OFFRE A MA PETITE SŒUR SON VÉLO POUR SON ANNIVERSAIRE !,GameMixTreize,2017-12-09,84428,9479,115,793,FR,Gaming
pamLa3Q3k6g,LE SECRET DE BROKEBACK MONTAGNE (7 Days To Die),Wankil Studio - Laink et Terracid,2017-12-10,333959,21580,176,871,FR,Gaming
6tIPUyNrb9Y,JE CUISINE DES FAJITAS POUR LA PREMIÈRE FOIS AU PÈRE DE LIA !,GameMixTreize,2017-12-10,101653,14224,339,1264,FR,Gaming
VP6uYuhians,LE RETOUR DE LA LÉGENDE !,Siphano,2017-12-09,161959,19689,321,2753,FR,Gaming
Dnqj397Sh0c,(LP Narratif) The Movies - Episode 4 - Jeux Dangereux,Bazar du Grenier,2017-12-09,175488,12317,78,696,FR,Gaming
01Px9xiKGEs,PATRICK BRUEL : SON DERNIER HOMMAGE A JOHNNY HALLYDAY / DISCOUR A L'EGLISE,La Pieuvre & DascoProlo,2017-12-09,21399,94,19,18,FR,Gaming
jRT74op6xak,Clash Royale: Cards Coming to Life (Anime),Clash Royale,2017-12-08,1578462,115551,4243,20318,FR,Gaming
K-eGzUBBDcM,IL A PÉTÉ LES PLOMBS !! 😡 - Airsoft CQB M4,Garry's School,2017-12-10,72933,5522,79,512,FR,Gaming
CMiJrAabFpk,FIFA 18 FUT CHAMPION - ELITE ENCORE A PORTÉE DE MAIN !! ( 20v-8d),robert 87000,2017-12-11,42893,2537,128,15,FR,Gaming
N1RfTlJ0Ekg,"Au revoir, à bientôt.",Mana SWFR,2017-12-10,20879,3657,10,1295,FR,Gaming
c94AB4PGucY,PLANETE FOOT | LA COUPE DE KURZAWA... !,Pauleta,2017-12-11,121091,45970,233,989,FR,Gaming
qWKxxHrBaNo,10 ANIMAUX SAUVÉ PAR DES HUMAINS EN DIRECT !,TheFragHD,2017-12-11,36382,4697,98,515,FR,Gaming
AY4zVK854IA,Samhini 2M 1312 💛💚💙 سامحيني الحلقة كاملة 1312,MosalsalatTV,2017-12-11,68678,677,71,23,FR,Gaming
6tIPUyNrb9Y,JE CUISINE DES FAJITAS POUR LA PREMIÈRE FOIS AU PÈRE DE LIA !,GameMixTreize,2017-12-10,126083,16261,424,1347,FR,Gaming
IWlsLUiqU_g,FUT 18 | SKILL CHAMPIONS AVEC RONALDO TOTGS !,AxoSkill,2017-12-10,116396,5744,60,471,FR,Gaming
NKvwQPvaukY,RENTRER LE PLUS LONG TRUC POSSIBLE DANS SA BOUCHE !,gamepley,2017-12-10,93144,4811,292,150,FR,Gaming
81SgHJvJWwo,TOTGS & frustration : best-of pack opening du WE ! FIFA18,Bennnzz,2017-12-11,49626,3486,41,110,FR,Gaming
VP6uYuhians,LE RETOUR DE LA LÉGENDE !,Siphano,2017-12-09,186879,21480,360,2930,FR,Gaming
j34Cc1EHZRE,"LA CAGOULE , MON OPINION.",Julia Bayonetta,2017-12-12,60377,8689,398,2129,FR,Gaming
GSQ9sr4l4qc,Samhini 2M 1313 💛💚💙 سامحيني الحلقة كاملة 1313,MosalsalatTV,2017-12-12,82983,740,118,52,FR,Gaming
I0efH7MUMyI,AF5 VS BENNNZZ !! ROYAL RUMBLE ÉPISODE 1,AF5,2017-12-12,65390,4029,41,116,FR,Gaming
c94AB4PGucY,PLANETE FOOT | LA COUPE DE KURZAWA... !,Pauleta,2017-12-11,194343,62687,352,1287,FR,Gaming
qWKxxHrBaNo,10 ANIMAUX SAUVÉ PAR DES HUMAINS EN DIRECT !,TheFragHD,2017-12-11,53250,5911,124,642,FR,Gaming
TwUavgKPHQk,"Trailer de dWARf, mon jeu vidéo, et quelques mots !",ZeratoR,2017-12-12,55473,5149,91,404,FR,Gaming
hGVZKF7V7RI,UNE EXPÉRIENCE INCROYABLE...,Les Pizza Guys,2017-12-12,28695,2858,39,146,FR,Gaming
1bloEs9qTXo,FIFA 18 PACK OPENING - ENCORE DU BOOST ET DU TOTGS !!,robert 87000,2017-12-12,39368,3185,61,176,FR,Gaming
_IAD2bQTL3Q,AMA-AMA - ANALYSE STRATÉGIQUE,Fildrong,2017-12-12,22393,984,21,210,FR,Gaming
lsq3ufWzeRI,GZTale - Undertale Comic Dub FR [ Arc 1 - Anamnesis ] Partie 4.4,Emma Chara,2017-12-12,3461,328,3,104,FR,Gaming
fvDJVr91v5w,FUT 18 | KREEKS VS AXOSKILL | ROYAL RUMBLE  #1,Kreeks,2017-12-13,30184,2885,45,130,FR,Gaming
y6cDP-BZbdw,Samhini 2M 1314 💛💚💙 سامحيني الحلقة كاملة 1314,MosalsalatTV,2017-12-13,35314,422,57,30,FR,Gaming
HLV81H02X8g,ROYAL RUMBLE ► PUN VS LARDSOFT ! MATCH ALLER #01 (Saison 2),TOM TOM - LardSoft,2017-12-13,26130,1330,13,35,FR,Gaming
Z8aQCGfI4_o,FIFA 18 - YOMAX VS ROBERT87000 MATCH RETOUR   ROYAL RUMBLE EPISODE 1,robert 87000,2017-12-13,109926,6066,91,220,FR,Gaming
ljpPtgCJ6sE,VOUS ALLEZ MOURIR DE RIRE (YTP),Panormal,2017-12-14,36056,4452,55,201,FR,Gaming
I0efH7MUMyI,AF5 VS BENNNZZ !! ROYAL RUMBLE ÉPISODE 1,AF5,2017-12-12,91164,4827,46,136,FR,Gaming
j34Cc1EHZRE,"LA CAGOULE , MON OPINION.",Julia Bayonetta,2017-12-12,117922,13848,685,3032,FR,Gaming
zOfFUhzi6ow,MON PREMIER MATCH ROYAL RUMBLE FIFA 18 - LARDSOFT vs PUN,PUN,2017-12-13,62993,3258,50,152,FR,Gaming
TwUavgKPHQk,"Trailer de dWARf, mon jeu vidéo, et quelques mots !",ZeratoR,2017-12-12,84005,6514,129,498,FR,Gaming
ljpPtgCJ6sE,VOUS ALLEZ MOURIR DE RIRE (YTP),Panormal,2017-12-14,251356,18428,299,685,FR,Gaming
gysIKSuw-lc,Critique - Star Wars  Les Dernier Jedi - Avec ET sans Spoil (spoilers à partir de 9:13),Bazar du Grenier,2017-12-14,125532,7302,205,2300,FR,Gaming
FIBYXCrRGNU,Samhini 2M 1315 💛💚💙 سامحيني الحلقة كاملة 1315,MosalsalatTV,2017-12-14,56817,582,87,28,FR,Gaming
3hsBrmTp0o8,LA NOUVELLE MAJ DE NOEL FORNITE EST ENFIN SORTIE ! FORTNITE MISE A JOUR,Frite,2017-12-14,26777,1269,32,23,FR,Gaming
Z8aQCGfI4_o,FIFA 18 - YOMAX VS ROBERT87000 MATCH RETOUR   ROYAL RUMBLE EPISODE 1,robert 87000,2017-12-13,135213,6767,113,217,FR,Gaming
XLRBv47GOns,5 DÉFIS NOURRITURE LES PLUS INCROYABLES !,TheFragHD,2017-12-14,25938,3598,111,367,FR,Gaming
RBlWMkKqPSc,PATRICE QUARTERON VS SEAN TOLOUEE / COMBAT INTÉGRAL / VICTOIRE QUARTERON  (14/12/17),La Pieuvre & DascoProlo,2017-12-14,25918,64,112,159,FR,Gaming
lCGEjqhjTO4,J'AI REÇU UN COLIS MYSTÉRIEUX SIMS 4 !,PIXIA,2017-12-14,47927,4470,39,720,FR,Gaming
w9AWvi82uDw,Game Theory: Doki Doki Decoded! (Doki Doki Literature Club),The Game Theorists,2017-12-14,1143305,89189,1181,19504,FR,Gaming
fvDJVr91v5w,FUT 18 | KREEKS VS AXOSKILL | ROYAL RUMBLE  #1,Kreeks,2017-12-13,45973,3643,61,168,FR,Gaming
zOfFUhzi6ow,MON PREMIER MATCH ROYAL RUMBLE FIFA 18 - LARDSOFT vs PUN,PUN,2017-12-13,81784,3744,73,163,FR,Gaming
18RbtLBa_Bg,FUT 18 | ROYAL RUMBLE S2 EPISODE 1 | VS KREEKS !!,AxoSkill,2017-12-13,90789,5590,31,127,FR,Gaming
ljpPtgCJ6sE,VOUS ALLEZ MOURIR DE RIRE (YTP),Panormal,2017-12-14,336188,22173,403,770,FR,Gaming
kBpLp7hjoKU,JE MARQUE AVEC LE PÈRE NOËL ! - DÉFIFA #27,Skinra,2017-12-15,18979,1207,13,126,FR,Gaming
rLCc8ZlAhWk,5 IPHONE X CASSÉ EN DIRECT !,TheFragHD,2017-12-15,31816,3165,204,504,FR,Gaming
FIBYXCrRGNU,Samhini 2M 1315 💛💚💙 سامحيني الحلقة كاملة 1315,MosalsalatTV,2017-12-14,177583,1111,210,62,FR,Gaming
gysIKSuw-lc,Critique - Star Wars  Les Dernier Jedi - Avec ET sans Spoil (spoilers à partir de 9:13),Bazar du Grenier,2017-12-14,217975,10288,308,3475,FR,Gaming
ki6ZfhL9HRE,ON MONTE MA MOTO CROSS EN LIVE AVEC LE BEAU FRÈRE !!,GameMixTreize,2017-12-16,197658,27344,650,689,FR,Gaming
kBpLp7hjoKU,JE MARQUE AVEC LE PÈRE NOËL ! - DÉFIFA #27,Skinra,2017-12-15,35979,1626,20,180,FR,Gaming
9YTwhIksZ3k,RÉMI GAILLARD ME CLASHE ?,Panormal,2017-12-15,191107,18111,1050,1260,FR,Gaming
rLCc8ZlAhWk,5 IPHONE X CASSÉ EN DIRECT !,TheFragHD,2017-12-15,63320,4365,308,683,FR,Gaming
sIVtFI2NTBc,🍀 LA CHANCE EST ENTRAIN DE REVENIR DANS LES PACKS DE NOEL !! (FIFA 18 ULTIMATE TEAM FUTMAS),RAZAK,2017-12-16,29335,1461,125,93,FR,Gaming
SZs6tSnaRWE,La MOTO CROSS de GAMEMIXTREIZE est MONTÉE - Je vous la fais DÉCOUVRIR !,llebof,2017-12-16,50932,5874,57,249,FR,Gaming
LzzV-WF4ggg,BATTLE EPIC DE CUISINE CONTRE MAMYTWINK,Wankil Studio - Laink et Terracid,2017-12-17,257912,23393,308,920,FR,Gaming
qmJt_hBlMTw,VOS FONDS VERT : SECOND ROUND 🤙,Guzz Productions,2017-12-17,88475,9351,63,418,FR,Gaming
QlUOSI1Uja0,ON MONTE LA MOTO CROSS DE MOMO EN LIVE AVEC LE BEAU FRÈRE,GameMixTreize,2017-12-17,162613,26946,512,766,FR,Gaming
RhSkyq1cZGw,Je test la MOTO CROSS que j'ai acheté a MOMO le frère de GAMEMIXTREIZE !,llebof,2017-12-17,120586,9991,176,746,FR,Gaming
8YpeueGQogs,LES 3 APPLIS QUI RAPPORTENT BEAUCOUP D'ARGENT,gamepley,2017-12-17,75760,4162,143,314,FR,Gaming
uxQecWTLkbU,ECS CS:GO S4 Finals Day 3: Semi Finals & Grand Final,FACEIT,2017-12-18,1085073,10457,533,24,FR,Gaming
LzzV-WF4ggg,BATTLE EPIC DE CUISINE CONTRE MAMYTWINK,Wankil Studio - Laink et Terracid,2017-12-17,356833,28241,396,1101,FR,Gaming
qX70AGCKDsk,LIA A FAIT UN ACCIDENT AVEC LA MOTO CROSS DE MOMO !,GameMixTreize,2017-12-18,105812,9405,513,517,FR,Gaming
1jEr--VpKOs,EN MODE POLYGONE #26 Let's Play Super Mario Odyssey,Superbrioche666,2017-12-18,23147,2030,20,159,FR,Gaming
qmJt_hBlMTw,VOS FONDS VERT : SECOND ROUND 🤙,Guzz Productions,2017-12-17,121407,11322,91,466,FR,Gaming
RhSkyq1cZGw,Je test la MOTO CROSS que j'ai acheté a MOMO le frère de GAMEMIXTREIZE !,llebof,2017-12-17,194776,12774,342,896,FR,Gaming
4Utx0zINAx0,The Student Council in Yandere Simulator (Story Focus),Yandere Dev,2017-12-18,641724,60853,330,11005,FR,Gaming
wpSwx-9RIEY,Mouad Alba le mec le plus fou du 93 (il vole la voiture de la bac),GlitchManFr,2017-12-17,2369,21,3,2,FR,Gaming
BGgK8EpvnA0,Putaclic 91 : Qu'tu streamhack,ZeratoR,2017-12-18,41988,3598,16,109,FR,Gaming
0Gu2IrG18ns,Humanum Vitium † épisode 5 † Série Sims 4,MissGameuse26 / Laura,2017-12-18,1606,0,0,76,FR,Gaming
6sjCwOKvzgc,FAÏZ & IDRIZ vs ROCKY #1 ROYAL RUMBLE,I.F.Y,2017-12-19,109301,5923,97,160,FR,Gaming
RZIE719VP7M,FUT 18 | J' AI ACHETE MARADONA !! (RAGE ET BUT DE FOLIE),AxoSkill,2017-12-19,76308,5050,76,288,FR,Gaming
5n8DiGocuRI,Clash of Clans: Santa's Surprise Spell (Clashmas 2017),Clash of Clans,2017-12-19,1630872,26853,1187,624,FR,Gaming
pCmXwEYzL7Q,Les Sisters Nouvelle Chaine ! Nouveaux Episodes,LegendaryNezo,2017-12-19,5630,143,20,31,FR,Gaming
QXhv_KVOz8Y,5 ANIMAUX QUI RETROUVENT LEUR MAÎTRE APRÈS DES ANNÉES..,TheFragHD,2017-12-19,35077,5078,81,1253,FR,Gaming
a-7fetWj7Wo,SKATEPARK SECRET A GENEVE ! CE MALADE TENTE BACKFLIP EN SKATE !!,Mafiastunting,2017-12-19,30045,2214,39,362,FR,Gaming
1jEr--VpKOs,EN MODE POLYGONE #26 Let's Play Super Mario Odyssey,Superbrioche666,2017-12-18,30016,2330,24,166,FR,Gaming
LzzV-WF4ggg,BATTLE EPIC DE CUISINE CONTRE MAMYTWINK,Wankil Studio - Laink et Terracid,2017-12-17,379600,29345,416,1111,FR,Gaming
qX70AGCKDsk,LIA A FAIT UN ACCIDENT AVEC LA MOTO CROSS DE MOMO !,GameMixTreize,2017-12-18,118263,10067,624,519,FR,Gaming
qh_LvVBSvoA,QUAND UNE MAUVAISE BLAGUE TOURNE MAL | UNTIL DAWN #1,Panormal,2017-12-20,118834,9637,143,1419,FR,Gaming
cOLSYwEdatQ,CHALLENGE AVEC LE BEAU FRÈRE POUR SAVOIR QUI VA ACHETER UN QUAD A L'AUTRE !,GameMixTreize,2017-12-20,58305,6524,149,522,FR,Gaming
6sjCwOKvzgc,FAÏZ & IDRIZ vs ROCKY #1 ROYAL RUMBLE,I.F.Y,2017-12-19,146569,7184,131,200,FR,Gaming
RZIE719VP7M,FUT 18 | J' AI ACHETE MARADONA !! (RAGE ET BUT DE FOLIE),AxoSkill,2017-12-19,108606,6299,106,326,FR,Gaming
uvwKsLA8CWs,AF5 VS PSYKO17 - ROYAL RUMBLE ÉPISODE 2 !,AF5,2017-12-20,52090,3614,51,61,FR,Gaming
Zili6OljgjM,"Les Princes et les Princesses de l’Amour – Episode 12, Vidéo du 19 Décembre 2017",ReaperDoW,2017-12-20,8313,28,4,2,FR,Gaming
QXhv_KVOz8Y,5 ANIMAUX QUI RETROUVENT LEUR MAÎTRE APRÈS DES ANNÉES..,TheFragHD,2017-12-19,54757,6612,109,1578,FR,Gaming
qEj7W2TmZ2w,CES 2 APPLIS QUI RAPPORTENT ENCORE PLUS D'ARGENT !,gamepley,2017-12-20,30644,1860,54,115,FR,Gaming
SW7g0E48lJs,5 RECORDS DU MONDE LES PLUS INCROYABLES FILMÉS EN DIRECT !,TheFragHD,2017-12-21,42358,4191,155,263,FR,Gaming
SwTNhPTqo1M,J'AI FAIT MON PREMIER ACCIDENT DE MOTO CROSS EN BALADE DANS LA FORET !,GameMixTreize,2017-12-21,114199,12518,405,1643,FR,Gaming
H1AY2mHf9Wk,UN SELFIE AVANT DE MOURIR ? | UNTIL DAWN #2,Panormal,2017-12-21,72026,5641,57,864,FR,Gaming
hhQcxe76D3Y,Congratulations on 100 Seasons! | Top Eleven,Top Eleven - Be a Football Manager,2017-12-21,145261,636,11,68,FR,Gaming
2EPi1R9oZIw,WHAT WENT . . . . . WRONG?,PewDiePie,2017-12-21,1931985,179202,1720,13619,FR,Gaming
uvwKsLA8CWs,AF5 VS PSYKO17 - ROYAL RUMBLE ÉPISODE 2 !,AF5,2017-12-20,65301,4262,57,66,FR,Gaming
8X9npKC0yXQ,Game Theory: Cuphead's SINFUL SECRET Business!,The Game Theorists,2017-12-21,1119626,57323,2339,8155,FR,Gaming
9dj0Fft_0B0,HUNGERTALE [DOUBLAGE FR] - Snowdin (2/3),Solros,2017-12-21,2911,335,0,52,FR,Gaming
PZFh_hSW0tI,Le Secret d'Henri Chapitre 8 : Complications (Illustrations),Ardanxela,2017-12-21,2142,303,0,136,FR,Gaming
BeMUBYsXznc,Chasseurs de Sorcières ( FILM HORREUR ),PS4 MOVIE KEMP76,2017-12-21,7564,101,8,27,FR,Gaming
U7LA9sMhRjQ,Cette VIDÉO n'aurait JAMAIS DU SORTIR !,llebof,2017-12-21,28462,3975,48,278,FR,Gaming
PjG_yx0SxtM,VERS L'INFINI...ET AU DELÀ | DUNE FR,Guillaume & Kim,2017-12-22,17280,1018,58,610,FR,Gaming
AP1Scjdy_Kc,I MADE IT TO THE TOP!,PewDiePie,2017-12-22,2026011,321678,1832,20849,FR,Gaming
5SQkra2v1q4,MON BEAU FRÈRE A CASSÉ LA MOTO CROSS DE MOMO !,GameMixTreize,2017-12-22,71831,6656,201,341,FR,Gaming
mFdX1UuG6AU,FUT 18 : KLEMO VS. VITALITY ROCKYY #RoyalRumble / MATCH ALLER,klemo,2017-12-22,35461,2328,27,102,FR,Gaming
SW7g0E48lJs,5 RECORDS DU MONDE LES PLUS INCROYABLES FILMÉS EN DIRECT !,TheFragHD,2017-12-21,71403,5618,280,349,FR,Gaming
tmBLJ7Noa40,[UNDERTALE COMIC DUB FR] OMC : PROLOGUE 1/2,Solros,2017-12-22,4787,486,2,85,FR,Gaming
O9xf4gElX6k,À L'AVEUGLE,DEOLYNK,2017-12-22,44619,4540,28,258,FR,Gaming
hcyMDzS8dwU,FUT 18 | LA DRAFT EL CLASICO !!! REAL MADRID - BARCA !!,Lexity,2017-12-22,23240,2133,54,467,FR,Gaming
Tr61s2NmspI,ON RÉPARE LA MOTO CROSS DE MOMO EN LIVE AVEC LE BEAU FRÈRE ET ON ÉQUIPE LA MIENNE,GameMixTreize,2017-12-24,124241,13493,479,123,FR,Gaming
PjG_yx0SxtM,VERS L'INFINI...ET AU DELÀ | DUNE FR,Guillaume & Kim,2017-12-22,30883,1280,140,757,FR,Gaming
HngV6Yu55W4,ILS VEULENT COUCHER ENSEMBLE SAUF QUE... | UNTIL DAWN #3,Panormal,2017-12-23,73206,6250,72,950,FR,Gaming
f-Kx5PXv740,FUT 18 | LA PLUS GROSSE CARTE DE NEYMAR !! (BUT DE DINGUE),AxoSkill,2017-12-23,88605,5139,57,287,FR,Gaming
Mw7_l7BvGE4,Le secret d'Henri #3 - Le gang des crétins entre en scène !,Tiboudouboudou,2017-12-23,16201,1807,9,338,FR,Gaming
JUR5OtLNcVI,ON OFFRE LES PIRES CADEAUX DE NOËL,Wankil Studio - Laink et Terracid,2017-12-24,268426,29901,164,1402,FR,Gaming
j9srf-iW88Y,FIFA 18 - PACK TOP 100 FUT CHAMPIONS - SAMBA ?,Bruce & les Guez !,2017-12-24,137514,8844,92,109,FR,Gaming
Tr61s2NmspI,ON RÉPARE LA MOTO CROSS DE MOMO EN LIVE AVEC LE BEAU FRÈRE ET ON ÉQUIPE LA MIENNE,GameMixTreize,2017-12-24,149271,14174,603,207,FR,Gaming
OKLeb4cFo0Q,MON PLUS BEAU CADEAU DE NOËL !,CBGames,2017-12-23,64855,5557,75,1186,FR,Gaming
F73IO_K8eVQ,FUT 18 | LE TRIO QUI FAIT RAGE QUIT !!,AxoSkill,2017-12-24,86206,5379,53,290,FR,Gaming
WaItwzi-PDE,Undertale Comic dub FR - Noël - Ce que veut Chara pour Noël,Emma Chara,2017-12-24,1298,238,1,83,FR,Gaming
HngV6Yu55W4,ILS VEULENT COUCHER ENSEMBLE SAUF QUE... | UNTIL DAWN #3,Panormal,2017-12-23,85769,6889,79,1004,FR,Gaming
RQQQ_OZOmsw,J'AI ACHETÉ RONALDO ! FIFA 18,PUN,2017-12-24,37782,2054,54,130,FR,Gaming
JUR5OtLNcVI,ON OFFRE LES PIRES CADEAUX DE NOËL,Wankil Studio - Laink et Terracid,2017-12-24,345696,35819,217,1599,FR,Gaming
AobM0AYcQYU,Amour Sucré : Illustration et Tenues Event Noël 2017,Ardanxela,2017-12-25,4423,258,5,54,FR,Gaming
j9srf-iW88Y,FIFA 18 - PACK TOP 100 FUT CHAMPIONS - SAMBA ?,Bruce & les Guez !,2017-12-24,165935,10083,108,116,FR,Gaming
4Jdp_dkduJc,CLASH ROYALE: EPIC COMEBACK!,Clash Royale,2017-12-25,7563532,85112,10259,5958,FR,Gaming
58OcZZAJieM,JE FAIS PETER UN FEU D'ARTIFICE POUR LE RÉVEILLON DE NOEL ET L’ANNIVERSAIRE DE LIA AVEC LE BOF !,GameMixTreize,2017-12-25,63411,6818,125,834,FR,Gaming
F73IO_K8eVQ,FUT 18 | LE TRIO QUI FAIT RAGE QUIT !!,AxoSkill,2017-12-24,105976,6113,65,311,FR,Gaming
9HFvEYejWxU,DESSIN ANIMÉ TEAM LASALLE,LaSalle,2017-12-26,211928,20678,976,2986,FR,Gaming
Dx4naCv53eA,PUN vs YOMAX - ROYAL RUMBLE DEUXIÈME MATCH !,PUN,2017-12-26,86901,4725,164,180,FR,Gaming
5VWZsWi9br4,JE PILOTE POUR LA TOUTE PREMIÈRE FOIS MON QUAD RAPTOR 350 !!,GameMixTreize,2017-12-26,80548,6806,156,481,FR,Gaming
UHRItWbg9HQ,IL TRANSFORME GARRY'S MOD EN FILM !!,Garry's School,2017-12-26,69674,5431,154,467,FR,Gaming
JUR5OtLNcVI,ON OFFRE LES PIRES CADEAUX DE NOËL,Wankil Studio - Laink et Terracid,2017-12-24,379506,38199,238,1657,FR,Gaming
V0n_0vrIj6s,ROYAL RUMBLE ► ROBERT87000 VS LARDSOFT ! MATCH ALLER #02 (Saison 2),TOM TOM - LardSoft,2017-12-26,27759,1262,24,27,FR,Gaming
utc03ZHOzFM,Je vous fait DÉCOUVRIR ma toute NOUVELLE VOITURE !,llebof,2017-12-26,62539,5901,100,649,FR,Gaming
ZG9cv7dWrVg,RACHEL EST EN DANGER - LIFE IS STRANGE : BEFORE THE STORM ! (#2),Sora,2017-12-26,18551,2650,15,401,FR,Gaming
9HFvEYejWxU,DESSIN ANIMÉ TEAM LASALLE,LaSalle,2017-12-26,272677,23476,1319,3309,FR,Gaming
fvuKqR4dx5M,UNWIN - NON CLASSÉ [SON EXTRAIT ],AidenShow,2017-12-27,59237,5975,465,684,FR,Gaming
yFpP0NlrQIw,PETIT ACCIDENT EN CROSS ET DRIFT AVEC LE QUAD RAPTOR 350 !,GameMixTreize,2017-12-27,68157,5873,143,674,FR,Gaming
Ncpoo7n6Vvc,FABRIQUER SES PROPRES CHIPS EN 1 MINUTE !,gamepley,2017-12-27,81205,4366,76,231,FR,Gaming
y-Shb-XhkjE,ESSAYE DE NE PAS BOUGER - Inédit,PRINCE,2017-12-27,56782,9113,335,1323,FR,Gaming
Dx4naCv53eA,PUN vs YOMAX - ROYAL RUMBLE DEUXIÈME MATCH !,PUN,2017-12-26,108842,5475,204,210,FR,Gaming
utc03ZHOzFM,Je vous fait DÉCOUVRIR ma toute NOUVELLE VOITURE !,llebof,2017-12-26,87059,7056,158,796,FR,Gaming
UHRItWbg9HQ,IL TRANSFORME GARRY'S MOD EN FILM !!,Garry's School,2017-12-26,91866,6597,195,546,FR,Gaming
RP6tiS3E3bc,TRAILER SETUP UNWIN 2017,Unwin,2017-12-28,105878,10567,259,1886,FR,Gaming
ptqKHvxfQVo,Clash of Clans: Giant Skeleton Returns! (Clashmas Update 2017),Clash of Clans,2017-12-28,1685404,31319,1212,1660,FR,Gaming
0qd2XL9Bkg0,ON RETOURNE VOIR LE FOU !!,NICOLECON,2017-12-28,4151,431,24,84,FR,Gaming
yFpP0NlrQIw,PETIT ACCIDENT EN CROSS ET DRIFT AVEC LE QUAD RAPTOR 350 !,GameMixTreize,2017-12-27,82695,6620,182,731,FR,Gaming
UWrpuPv6kC8,FUT 18 | ROYAL RUMBLE S2 EPISODE 2 | VS BRAK2K !!,AxoSkill,2017-12-28,71822,4540,38,281,FR,Gaming
fvuKqR4dx5M,UNWIN - NON CLASSÉ [SON EXTRAIT ],AidenShow,2017-12-27,74166,6853,542,739,FR,Gaming
9HFvEYejWxU,DESSIN ANIMÉ TEAM LASALLE,LaSalle,2017-12-26,296785,24639,1429,1942,FR,Gaming
T9dW1qzfAO0,Trailer RpK - Bientôt en interview,VaKarM - Vidéos CS:GO,2017-12-28,1422,110,0,19,FR,Gaming
ziAsA5JkzXA,AF5 VS AMSLOW ROYAL RUMBLE ÉPISODE 3 !,AF5,2017-12-28,33220,2179,24,91,FR,Gaming
zwD8ilgOlaY,Francky Vincent Feat Eve Angeli T'es chiant (e),DrDarwick,2017-12-27,19362,48,167,44,FR,Gaming
y-Shb-XhkjE,ESSAYE DE NE PAS BOUGER - Inédit,PRINCE,2017-12-27,77231,11408,412,1567,FR,Gaming
K5OkhfR1IwY,UNBOXING D'UN CLAVIER A 60€ QUI VIENT DU FUTUR :O (MÉCANIQUE),MixGamingOne,2017-12-28,2921,415,3,118,FR,Gaming
Ncpoo7n6Vvc,FABRIQUER SES PROPRES CHIPS EN 1 MINUTE !,gamepley,2017-12-27,126539,6005,145,273,FR,Gaming
jWl5UmTHh8w,SETUP UNWIN !,Unwin,2017-12-29,308837,24905,801,4993,FR,Gaming
tNsJdGK4Xmw,Samhini 2M 1326 💛💚💙 سامحيني الحلقة كاملة 1326,MosalsalatTV 2M,2017-12-29,25141,382,39,33,FR,Gaming
ymtueCFAukg,QUI MARQUERA LE PLUS DE PANIER ? | DUNK SHOT FR,Guillaume & Kim,2017-12-29,17120,1323,60,484,FR,Gaming
