video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
1XL_QO320dE,ابن الجزائر يتألق بثنائية + تمريرة حاسمة اليوم 17/03/2018,Deutsch Algerien,2018-03-17,166128,1079,40,70,FR,Sports
4qxg3yoaHOg,"Messi 'The King', Matuidi désarticulé, le 'Mercé' japonais | ZAP FOOT",Foot Mercato,2018-03-17,131826,4009,94,191,FR,Sports
Q5AGyuOe1E0,مباراة مولودية الجزائر ❌مونتاين اوف فاير // MCA VS MFM FC,OUALID Sport 2,2018-03-17,77282,658,44,6,FR,Sports
UsJuzf4hKdk,LE REAL A TROUVÉ UN ACCORD AVEC UN ÉNORME BUTEUR POUR REMPLACER BENZEMA / BASTON ENTRE JOUEUR ZI#417,BIZBIZ,2018-03-17,55202,3083,75,487,FR,Sports
kmD8t-oiIZo,أهداف مباراة مولودية الجزائر - مونتاين اوف فاير / MC Alger vs MFM FC,رضوان TV,2018-03-17,145977,1145,90,240,FR,Sports
KQm_U3VTgYo,صحفي تونسي ورد فعل صريح بعد نهاية مباراة النادي الافريقي ونهضة بركان في تونس,DailyProFootball,2018-03-17,190105,807,53,306,FR,Sports
UN-MOkvKE9Y,ملخص مباراة النادي الافريقي و نهضة بركان 0-1 🔥 كأس التحاد الافريقي 🔥 تألق ايوب الكعبي,VD M.A,2018-03-17,358331,1482,140,250,FR,Sports
b4bBgmsKwi0,Olympique de Marseille - Olympique Lyonnais (2-3)  - Résumé - (OM - OL) / 2017-18,Ligue 1 Conforama,2018-03-19,165157,2689,154,402,FR,Sports
G9qba8rYbEE,Bagarre générale OM VS OL,actufoot a,2018-03-18,86838,513,43,311,FR,Sports
5GRyr0noXrw,BOWLING BALL Vs. TRAMPOLINE from 45m!,How Ridiculous,2018-03-16,13697378,312974,29858,33724,FR,Sports
S7b6AzisWUU,Real Madrid vs Girona 6-3 All Goals & Highlights (FH) 18/03/2018 HD,Fazzer,2018-03-18,636373,0,0,261,FR,Sports
3YdDQ6OHbg0,Thauvin «Ils le paieront» - Foot - L1 - OM,L'ÉQUIPE,2018-03-18,48870,501,118,282,FR,Sports
dR-DGLPHY18,Bagarre Entre Adil Rami et Marcelo Guedes OM-OL,Extremeya,2018-03-18,29267,32,22,29,FR,Sports
G80k_qW_Lr0,"OM OL : Bagarre joueurs, Marcelo chambre rami, depay sauve le match, hors jeux mitroglou",Actu France Foot,2018-03-18,62491,203,134,101,FR,Sports
5F2Xjt3loe4,Real Madrid vs Girona 6-3 All Goals & Highlights - La Liga 18/03/2018 1080HD,VA10HD,2018-03-18,469378,3728,265,535,FR,Sports
qDJiZpx3rUk,Real Madrid vs Girona 6-3-  All Goals &Highlights & 18/03/ 2018,FUT MESS,2018-03-18,864667,0,0,228,FR,Sports
aCetgn-RFqk,Grosse embrouille apres le match OM-OL avec Adil Rami furieux qui veut se battre,TimoSport65,2018-03-18,16439,17,4,22,FR,Sports
_Ou0dyRlH28,Saut Hermès 2018 Day 3,Hermès,2018-03-18,31875,0,0,0,FR,Sports
PMqcN6q7sLY,"Blaise Matuidi balance ses durs vérités sur le PSG , Les bleus et la juve dans le CFC !",HALIRIPA,2018-03-18,106006,974,110,197,FR,Sports
-DrAHr-VbP0,Real Madrid vs Girona 6-3 - All Goals & Extended Highlights - La Liga 18/03/2018 HD,GOLAZO TV,2018-03-18,1650461,12508,1167,2372,FR,Sports
tMJM6B4HHt8,Resumen de Real Madrid vs Girona FC (6-3),LaLiga Santander,2018-03-18,349734,2800,334,216,FR,Sports
-nCMyP-9wvw,Quevilly Rouen Métropole - AJ Auxerre ( 4-1 ) - Résumé - (QRM - AJA) / 2017-18,Domino's Ligue 2,2018-03-17,11744,103,10,21,FR,Sports
yHWLUZGrKxw,Une ouverture truite 2018 originale ! (MICH PÊCHE),Mich Pêche,2018-03-18,5656,371,19,67,FR,Sports
VhD48R2ErFo,OM vs OL 2-3 All Goals 18/03/2018,Goals & Highlights Today,2018-03-18,10593,44,5,11,FR,Sports
8YDUq5Qa2tc,مباراة اتحاد العاصمة  ❌ مانياما الكونغولي  //  USMA 1 VS 1 ASM,OUALID Sport 2,2018-03-18,66676,458,45,0,FR,Sports
AlAbqo7RKtw,{Debrief} Olympique Marseille 2-3 Olympique Lyonnais + TOPS et FLOPS,iDir69Football,2018-03-19,20411,164,24,51,FR,Sports
H9SEvfzhoi8,Real Madrid vs Girona 6-3 All Goals & Highlights 18/03/2018 HD,Wrsh98,2018-03-18,486952,1736,248,141,FR,Sports
T2m-6_EOMBQ,Sampdoria vs Inter 0-5 - All Goals & Highlights - 18/3/2018 HD,Premium Sintesi,2018-03-18,816387,11698,377,881,FR,Sports
zQ5JWwFLP0I,CES 3 FRÈRES SONT TROP FORT !😨😨😨,Coach Séan Garnier,2018-03-18,58463,3288,38,274,FR,Sports
JatvZY68EgM,Bagarre générale OM - OL:  Pierre Ménès détruit Marcelo: Un gros débile,Bruno S.,2018-03-18,3411,19,2,5,FR,Sports
ZdT6zeNCtBw,Milan vs Chievo 3-2 ● Highlights & All Goals ● 18/03/2018 |HD|,BFR 1,2018-03-18,542374,2488,170,172,FR,Sports
fglF2gBKPKY,Real Madrid vs Girona 6-3 Resumen Highlights Goles La Liga 2018,Resumenes FUT,2018-03-18,1357377,15770,874,2069,FR,Sports
PVcMYIXHA1Y,🔴 DIRECT / LIVE : NICE - PSG // Club House ( OGC NICE - PARIS ),SowDred,2018-03-18,60535,2184,73,26,FR,Sports
A2N33Q5dLtY,Payet : On se met la pression,lephoceen,2018-03-18,2107,31,0,11,FR,Sports
qb0qzYM8fdA,5 Remplacements INOUBLIABLES dans le Foot,Aliotop,2018-03-17,329797,10496,255,457,FR,Sports
b4bBgmsKwi0,Olympique de Marseille - Olympique Lyonnais (2-3)  - Résumé - (OM - OL) / 2017-18,Ligue 1 Conforama,2018-03-19,730009,6706,418,1016,FR,Sports
488ObeNuv9g,"Bagarre générale OM-OL : Marseille en colère, Lyon charrie",Foot Mercato,2018-03-19,365088,3876,214,900,FR,Sports
G9qba8rYbEE,Bagarre générale OM VS OL,actufoot123,2018-03-18,237936,1049,195,603,FR,Sports
G80k_qW_Lr0,"OM OL : Bagarre joueurs, Marcelo chambre rami, depay sauve le match, hors jeux mitroglou",Actu France Foot,2018-03-18,281432,565,557,263,FR,Sports
3YdDQ6OHbg0,Thauvin «Ils le paieront» - Foot - L1 - OM,L'ÉQUIPE,2018-03-18,168956,1439,351,669,FR,Sports
RihK6zldZo0,"Benzema met un vent à Valbuena, les Marseillais menacent les Lyonnais - La Quotidienne #219",Téléfoot,2018-03-19,124707,4572,103,1095,FR,Sports
AlAbqo7RKtw,{Debrief} Olympique Marseille 2-3 Olympique Lyonnais + TOPS et FLOPS,iDir69Football,2018-03-19,92941,414,68,178,FR,Sports
P5W52ul54G8,OM / OL,Le Sport avec CANAL,2018-03-19,84595,597,36,272,FR,Sports
S7b6AzisWUU,Real Madrid vs Girona 6-3 All Goals & Highlights (FH) 18/03/2018 HD,Fazzer,2018-03-18,926690,0,0,342,FR,Sports
dR-DGLPHY18,Bagarre Entre Adil Rami et Marcelo Guedes OM-OL,Extremeya,2018-03-18,80956,70,91,56,FR,Sports
tMJM6B4HHt8,Resumen de Real Madrid vs Girona FC (6-3),LaLiga Santander,2018-03-18,845344,5900,839,439,FR,Sports
XAT0BRkIkUo,Real Madrid vs Girona 6-3 - All Goals & Extended Highlights - La Liga 18/03/2018 HD,AshComps7,2018-03-18,2304339,13979,1266,1309,FR,Sports
5GRyr0noXrw,BOWLING BALL Vs. TRAMPOLINE from 45m!,How Ridiculous,2018-03-16,17613868,373735,36817,36710,FR,Sports
KOd0rEJuxtY,OM-OL- Aulas : Rami a proposé à Marcelo de venir se battre,La Provence,2018-03-19,4668,3,6,22,FR,Sports
_mKKRDc_SRU,JE VOLE AVEC MON VÉLO !!,Aurelien Fontenoy,2018-03-19,73315,5545,59,264,FR,Sports
PMqcN6q7sLY,"Blaise Matuidi balance ses vérités sur le PSG , Les bleus et la juve dans le CFC !",HALIRIPA,2018-03-18,275304,1748,270,340,FR,Sports
ElZpj1DiSNI,TOP 14 - Résumé Oyonnax- Toulon: 29-26 - J21 - Saison 2017/2018,TOP 14 - Officiel,2018-03-18,12527,86,4,0,FR,Sports
nnwlq-AO_fA,OM 2-3 Lyon : la minute de René,lephoceen,2018-03-19,53120,751,73,286,FR,Sports
elNMeTFYecw,"BENZEMA vs VALBUENA, OM-OL, RONALDO et SALAH puissance 4, NEYMAR new look !",Top Mercato,2018-03-19,157504,4531,78,384,FR,Sports
t9yBfVx4rjo,FRANCHEMENT POTO GG T'AS BIEN GÉRÉ LE CONCOURS !,FromHumanToGod,2018-03-19,47472,3206,164,380,FR,Sports
LnbLLJZFuYk,[Conseils de Pro] Vérifier sa transmission,Team Direct Energie,2018-03-19,4642,169,1,4,FR,Sports
M-V73_pFnPA,After Foot du lundi 19/03 – Partie 3/6 - Les questions de l'After,AFTER FOOT,2018-03-19,2992,0,0,0,FR,Sports
knZlVLvXhqI,15 Buts Incroyables...inscrits du MAUVAIS pied !,Aliotop,2018-03-19,105535,5282,43,501,FR,Sports
aCetgn-RFqk,Grosse embrouille apres le match OM-OL avec Adil Rami furieux qui veut se battre,TimoSport65,2018-03-18,31170,25,7,32,FR,Sports
2yYA0XcjJ4g,QUELLES ÉQUIPES NE SERONT PAS EN PLAYOFFS ? First Talk NBA #45,FIRST TEAM,2018-03-19,19793,1001,19,91,FR,Sports
cH0r4hBB9uc,Aulas accuse les stadiers et accable Rami et les Marseillais après la bagarre après match,Bruno S.,2018-03-19,5025,10,6,21,FR,Sports
7HhGq00VtA4,Equipe de France : Les Bleus de retour au Château I FFF 2018,Fédération Française de Football,2018-03-19,64841,2178,12,194,FR,Sports
qDqpqdemTw0,But de Depay 90' vs OM commentaire Tonic radio,shado dnd,2018-03-19,16591,62,6,13,FR,Sports
F3vZ2_vtkMk,Rallye du Touquet 2018 ( LE MAXI BEST OF ),NormandieRallye,2018-03-19,6203,31,2,13,FR,Sports
b4bBgmsKwi0,Olympique de Marseille - Olympique Lyonnais (2-3)  - Résumé - (OM - OL) / 2017-18,Ligue 1 Conforama,2018-03-19,843570,7362,486,1133,FR,Sports
_uFFmLufiTg,Equipe de France : le premier entraînement à Clairefontaine I FFF 2018,Fédération Française de Football,2018-03-20,195959,4684,66,363,FR,Sports
FFsp5b4AUTE,"Roman Reigns is brutally ambushed by Brock Lesnar: Raw, March 19, 2018",WWE,2018-03-20,5635250,73401,13195,17122,FR,Sports
G9qba8rYbEE,Bagarre générale OM VS OL,actufoot123,2018-03-18,274466,1237,262,646,FR,Sports
488ObeNuv9g,"Bagarre générale OM-OL : Marseille en colère, Lyon charrie",Foot Mercato,2018-03-19,455469,4215,265,932,FR,Sports
bZ7LdONyH10,شاهد ماذا حـــد ث  لحظة وصول لاعبي الفريق الى الجزائر ( هل هو تكــبّر أم توصيات ماجر ),RedsTech,2018-03-20,110290,0,0,1081,FR,Sports
JPTr2Boo_zU,9 Quadruplés Hallucinants en 2017/18,Aliotop,2018-03-20,143672,6524,90,491,FR,Sports
3BEjcQeVfn0,أيوب الكعبي يغني  جيبو ليا ولد عمي في عيد ميلاد حكيم زياش أجواء رائعة 20/03/2018,ANOUAR PRO,2018-03-20,178064,3898,146,188,FR,Sports
G80k_qW_Lr0,"OM OL : Bagarre joueurs, Marcelo chambre rami, depay sauve le match, hors jeux mitroglou",Actu France Foot,2018-03-18,305999,593,612,278,FR,Sports
RihK6zldZo0,"Benzema met un vent à Valbuena, les Marseillais menacent les Lyonnais - La Quotidienne #219",Téléfoot,2018-03-19,188188,5419,163,1292,FR,Sports
5gjxYUHfmdo,After Foot du mardi 20/03 – Partie 3/3 - Finale de la Coupe du monde 1998 : Brésil/France (0-3),AFTER FOOT,2018-03-20,2668,0,0,0,FR,Sports
P5W52ul54G8,OM / OL,Le Sport avec CANAL,2018-03-19,224229,1213,90,500,FR,Sports
D1QF6OoBClk,Shawn Michaels makes a major statement on The Undertaker as WrestleMania XXVI approaches,WWEProduction,2018-03-20,3557,159,8,14,FR,Sports
sAA9VnVfYoo,"RONALDO EST DÉGOUTÉ, L'ESPAGNE LUI DEMANDE ... / POGBA VEUT JOUER AVEC NEYMAR A PARIS !?? ZI#419",BIZBIZ,2018-03-20,56211,3367,95,1900,FR,Sports
KOd0rEJuxtY,OM-OL- Aulas : Rami a proposé à Marcelo de venir se battre,La Provence,2018-03-19,10748,14,12,49,FR,Sports
MeLgxaBU-fY,"OKC Thunder vs Boston Celtics - Full Game Highlights | March 20, 2018 | NBA Season 2017-18",Rapid Highlights,2018-03-21,164624,742,62,552,FR,Sports
ifxLjfkRww0,N. Sarkozy en Garde a Vue : Débat Trés Tendu avec N. Morano qui Pète un Plomb 20/03,Politique Francaise 2,2018-03-20,36447,148,68,285,FR,Sports
z0ee2GflnvY,Défenseur de l'année : Rudy Gobert peut-il l'emporter ?,TrashTalkProduction,2018-03-20,19483,1164,7,133,FR,Sports
ZG5V6w4uv1Q,Golden State Warriors vs San Antonio Spurs Full Game Highlights / March 19 / 2017-18 NBA Season,MLG Highlights,2018-03-20,1103383,3802,329,1416,FR,Sports
_LsH_U7sk3U,من ايطاليا شاهد الأجواء الرائعة في تداريب المنتخب المغربي قبل مواجهة صربيا استعدادا للمونديال,VD M.A,2018-03-20,350342,3944,165,443,FR,Sports
PwDCK0KrA_I,UNE SEANCE DE MALADE,christophecarrio,2018-03-20,1803,204,5,22,FR,Sports
_uFFmLufiTg,Equipe de France : le premier entraînement à Clairefontaine I FFF 2018,Fédération Française de Football,2018-03-20,260649,5488,84,409,FR,Sports
DWngc2JWx4w,CES ENFANTS SONT CHOQUÉS PAR VOS MÉCHANTS COMMENTAIRES !,Wass Freestyle,2018-03-21,126321,13328,146,1439,FR,Sports
b4bBgmsKwi0,Olympique de Marseille - Olympique Lyonnais (2-3)  - Résumé - (OM - OL) / 2017-18,Ligue 1 Conforama,2018-03-19,882768,7590,503,1169,FR,Sports
1SgAdPiM7S8,AFTER - POGBA :  IL FAUT SE SERVIR de POGBA  (21/03/18),Zap Actu Sport,2018-03-21,4118,28,5,11,FR,Sports
bLCwMhgSsLw,"Kevin Owens and Sami Zayn unleash a brutal assault on Daniel Bryan: SmackDown LIVE, March 20, 2018",WWE,2018-03-21,2544688,46801,2613,7176,FR,Sports
JEDpmUVKfM8,TRIPLÉS MORTEL dans le FOOT,TOP 10 EMOTION,2018-03-21,5739,416,10,76,FR,Sports
ehSKF9SPvHQ,GRIEZMANN FAIT UNE ANNONCE SUR SON AVENIR ! IL VA ... / LEWANDOWSKI TRES PROCHE DU REAL ! ZI#420,BIZBIZ,2018-03-21,48933,3421,66,691,FR,Sports
RORkfLdcD60,Cleveland Cavaliers vs Toronto Raptors Full Game Highlights / March 21 / 2017-18 NBA Season,MLG Highlights,2018-03-22,1016683,7797,340,3698,FR,Sports
R8yD3hadmBc,After Foot du mercredi 21/03 – Partie 3/6 - L'avis de Gilbert Brisbois sur Nicolas de Tavernost,AFTER FOOT,2018-03-21,3442,0,0,0,FR,Sports
bZ7LdONyH10,شاهد ماذا حـــد ث  لحظة وصول لاعبي الفريق الى الجزائر ( هل هو تكــبّر أم توصيات ماجر ),RedsTech,2018-03-20,249496,0,0,1626,FR,Sports
7qpfT4-5zC8,N. Polony Se Moque de N. Sarkozy et Toute cette Affaire avec Khadafi 21/03,Politique Francaise 2,2018-03-21,14922,132,8,47,FR,Sports
MeLgxaBU-fY,"OKC Thunder vs Boston Celtics - Full Game Highlights | March 20, 2018 | NBA Season 2017-18",Rapid Highlights,2018-03-21,429983,1347,105,696,FR,Sports
dZqjNGlWwNU,"Rabiot trolle Ben Arfa, Mbappé chambre Saint-Maximin , Neymar danse sur une jambe | LE GRAND SHOW",Foot Mercato,2018-03-21,95712,2836,51,162,FR,Sports
G9qba8rYbEE,Bagarre générale OM VS OL,actufoot123,2018-03-18,298359,1316,278,679,FR,Sports
JPTr2Boo_zU,9 Quadruplés Hallucinants en 2017/18,Aliotop,2018-03-20,178815,7366,101,533,FR,Sports
3BEjcQeVfn0,أيوب الكعبي يغني  جيبو ليا ولد عمي في عيد ميلاد حكيم زياش أجواء رائعة 20/03/2018,ANOUAR PRO,2018-03-20,352482,6217,247,242,FR,Sports
BTIKEz9rCN8,Retraite : qui va dire stop cet été ?,TrashTalkProduction,2018-03-21,25356,1372,7,113,FR,Sports
QSKoQAzs7ms,Chasse sous-marine en Mars 2018,Le Pélagic,2018-03-21,5459,241,10,45,FR,Sports
pHX1liVUJNs,"Pogba rêve de Neymar, L'annonce de Pascal Dupraz - La Quotidienne #220",Téléfoot,2018-03-20,123422,5412,88,1260,FR,Sports
hKQFJt8R-xQ,مباراة المنتخب الجزائري ❌ المنتخب التانزاني // ALG 4 VS 1 TAN,OUALID Sport 2,2018-03-22,196954,1697,248,30,FR,Sports
QwJkxO8Qfto,أهداف مباراة الجزائر 4-1 تنزانيا مباراة ودية Algérie VS Tanzanie,RedsTech,2018-03-22,292354,1873,354,602,FR,Sports
ArEn-OIi22Y,Carl Magnay goal of the season Hartlepool United 2-1 Barrow | Vanarama national league | BT Sport,FED Daily,2018-03-21,14399,22,3,1,FR,Sports
AOTwg8nJjZ4,Equipe de France : Le voyage avec les Bleus I FFF 2018,Fédération Française de Football,2018-03-22,120848,3138,40,168,FR,Sports
6vjJu9KZeUo,Mbappé et Dembélé régalent chez les Bleus - La Quotidienne #222,Téléfoot,2018-03-22,130319,4766,77,438,FR,Sports
dYQS2bCau8E,UMB #01 - LA GUIDOLINE DE SAGAN - SUPACAZ,Normandie Cycling,2018-03-22,6893,489,9,49,FR,Sports
QeVN3iIOY1A,Dupond-Moretti trouve stupéfiant L'Affaire Sarkozy et Comment ça S'est passé 22/03,Politique Francaise 2,2018-03-22,10120,45,7,35,FR,Sports
GGrNCFRUwJc,FC Barcelone : le Barça à fond sur Rabiot,GLOBAL SPORT,2018-03-22,8931,121,7,34,FR,Sports
RORkfLdcD60,Cleveland Cavaliers vs Toronto Raptors Full Game Highlights / March 21 / 2017-18 NBA Season,MLG Highlights,2018-03-22,2377078,13277,604,4812,FR,Sports
8JyPNRiRBOk,STOP AU TANKING ! NBA First Day Show #42,FIRST TEAM,2018-03-22,22618,1755,25,196,FR,Sports
DWngc2JWx4w,CES ENFANTS SONT CHOQUÉS PAR VOS COMMENTAIRES !,Wass Freestyle,2018-03-21,190894,16975,231,1820,FR,Sports
Oh6QaEHLu5c,DES FOOTEUX AFFRONTENT DES FREESTYLERS ! Game1 #GLITCH18,Coach Séan Garnier,2018-03-22,30263,1910,14,89,FR,Sports
M47hjeT_W0U,LE REAL VEUT PLUS ENTENDRE PARLER DE NEYMAR ET MISE TOUT SUR.. /SANCHEZ REGRETTE D'ETRE PARTI ZI#421,BIZBIZ,2018-03-22,51690,3072,71,483,FR,Sports
H9r6ewr1M4c,[Tactique & Technique] Wilier Cento10Air - Le vélo de Direct Energie,Team Direct Energie,2018-03-22,3760,180,1,8,FR,Sports
i-nwNBQq_WQ,LE DÉCLIC qui m'a Permis de Prendre des ÉPAULES | #DÉCLIC,Nico Dalam,2018-03-22,3997,355,1,33,FR,Sports
S35I6waO5Ic,Quand Malik Bentalha imite Nasser Al-Khelaïfi devant les joueurs de l’équipe de France,Bruno S.,2018-03-22,3468,34,2,2,FR,Sports
IYNNrGobsyo,France vs Colombie 2-3 - Tous les Buts & Résumé - Amical 23/03/2018,GMTV,2018-03-23,295542,3341,272,929,FR,Sports
fOoACcjSBu4,مباراة مصر vs البرتغال | 1 - 2 استعدادآ لكأس العالم روسيا 2018 - المباراة كاملة,Presentation Sports,2018-03-23,1299260,10300,1076,563,FR,Sports
_WbsLHwx7N4,اهداف مباراة المغرب و صربيا 2-1 🔥 استعدادات المونديال 🔥 جنون جواد بادة,VD M.A,2018-03-23,486504,4362,384,1254,FR,Sports
pQDhjip04to,اخر خمس دقائق مجنونة مباراة مصر والبرتغال كريستيانو يسجل هدفين ويرد على صلاح,الكورة حياتنا,2018-03-23,1656374,8708,1129,4702,FR,Sports
3ISf8tVgeDo,"La danse de NEYMAR, CR7 en jet, BENTALHA fait rire les BLEUS, GRIEZMANN anniversaire, le ZAP FOOT !",Top Mercato,2018-03-23,176567,5553,73,137,FR,Sports
5qYT421bFzs,Francia vs Colombia 2-3 Resumen Highlights Goles Amistoso 2018,Resumenes FUT,2018-03-23,2652215,21309,1214,3956,FR,Sports
wj3Lhsf9bpY,MARCEL DESAILLY RÉAGIT AUX MATCHS DU VINSKY FC !,VINSKY,2018-03-23,69152,5287,48,349,FR,Sports
8aNmaeEmmKY,Portugal vs Egypt 2-1 All Goals & Highlights 23/03/2018 HD,Futebol Raiz,2018-03-23,600058,0,0,189,FR,Sports
rE5dIs8z40o,ملخص مباراه البرازيل وروسيا 3-0 -🔥السامبا تتألق في غياب نيمار🔥 - علي محمد علي,extra goal,2018-03-23,1434790,14311,911,789,FR,Sports
5UXqKk86FbQ,Portugal vs Egypt 2-1 All Goals & Full Highlights 2018 ᴴᴰ,Alion,2018-03-23,592412,2490,389,373,FR,Sports
nIpi_08aR64,EVAN EST DEVENU PLUS FORT QUE MOI ?!? (Lévy Vs Evan),LEVY,2018-03-23,23996,1166,19,225,FR,Sports
5I97BEaCnog,شاهد ماذا قالو محللي beinsports عن قوة المنتخب المغربي 23/03/2018,ANOUAR PRO,2018-03-23,185479,2842,143,192,FR,Sports
t-SAWvR4CyI,Argentina vs Italy 2-0 - All Goals & Extended Highlights - Friendly 23/03/2018 HD,GOLAZO TV,2018-03-23,941258,6451,317,838,FR,Sports
iAKP1zveJAk,Argentina Vs Italy 2-0 - All Goals & Highlights - Resumen y Goles 23/03/2018 HD,NugoBasilaiaa,2018-03-23,540874,2887,219,672,FR,Sports
R2LRL9z3Xk8,France vs Colombia 2-3 All Goals & Highlights (23/03/2018) HD ●,Nadav,2018-03-23,14532,75,6,4,FR,Sports
llzJuUrBJHc,Brasil 3 x 0 Rússia - Melhores Momentos (HD 60fps) Amistoso 23/03/2018,Ligados No Futebol,2018-03-23,1519705,34925,1222,2740,FR,Sports
Bdy2pJa65kw,Argentina vs Italy 2-0 All Goals & Highlights 23/03/2018 HD,Fazzer,2018-03-23,628106,2619,255,275,FR,Sports
6vjJu9KZeUo,Mbappé et Dembélé régalent chez les Bleus - La Quotidienne #222,Téléfoot,2018-03-22,176923,5502,102,475,FR,Sports
2imTyTaK5dA,"BÊTISIER des plus Gros ratés du FOOT  DRIBBLES, Gestes techniques RATES !!",TOP 10 EMOTION,2018-03-23,4032,305,5,19,FR,Sports
0FFy_WEr4hY,CRASH TEST RÉUSSI !,Julo,2018-03-23,3260,237,8,43,FR,Sports
jpdMtop37hY,After Foot du vendredi 23/03 – Partie 2/3 -  Débrief de France/Colombie (2-3),AFTER FOOT,2018-03-23,10583,0,0,0,FR,Sports
EURP0We4pRo,ملخص مباراة مصر والبرتغال مباراة ودية  اليوم جودة عالية 23\3\2018 جنون المعلق الشوط الاول,ALAM 5AYALE,2018-03-23,444801,1460,619,375,FR,Sports
5EfRg2ZtnTI,تصريح لقجع وهرفي رونار بعد نهاية المباراة صربيا والمغرب,الدوري تيفي - DawRi TV,2018-03-23,115011,680,31,172,FR,Sports
IJ-ZrYhzSEU,MARTIN FOURCADE - SPRINT TYUMEN 2018,Romain LB,2018-03-23,3267,74,3,11,FR,Sports
I__L9xnpw94,France Colombie 2-3 Didier Deschamps interview : Nous sommes perdu sans Benzema ! France Colombie,Footix 2.0,2018-03-23,1673,32,21,8,FR,Sports
_bQmgkmY-7g,Golden State Warriors vs Atlanta Hawks Full Game Highlights / March 23 / 2017-18 NBA Season,MLG Highlights,2018-03-24,211019,1505,121,486,FR,Sports
IYNNrGobsyo,France vs Colombie 2-3 - Tous les Buts & Résumé - Amical 23/03/2018,GMTV,2018-03-23,1759267,10629,904,2545,FR,Sports
sFSBP4k-9nc,تقرير beIN SPORTS الرائع عن فوز المنتخب المغربي على صربيا 2-1 وتألق حكيم زياش,VD M.A,2018-03-23,656510,4368,309,652,FR,Sports
1ajLgKeGcpw,MY FIRST FIGHT CHOREOGRAPHY EVER - Tristan Defeuillet Vang x Daniel Locicero || #LesAnges10,Tristan Defeuillet-Vang,2018-03-24,29656,3076,39,366,FR,Sports
LpKDRSW6r88,Portugal vs Egypte 2-1 résumé Match amical 23/03/2018-HD. Merci de vous abonner,Football's Stars,2018-03-24,19707,74,15,5,FR,Sports
KsMFF0g-404,Portugal vs Egypt 2-1 All Goals & Highlights Extended 2018 HD,Legendary Football,2018-03-24,2020090,8018,842,983,FR,Sports
pQDhjip04to,اخر خمس دقائق مجنونة مباراة مصر والبرتغال كريستيانو يسجل هدفين ويرد على صلاح,الكورة حياتنا,2018-03-23,2877509,12917,1843,5929,FR,Sports
iAKP1zveJAk,Argentina Vs Italy 2-0 - All Goals & Highlights - Resumen y Goles 23/03/2018 HD,NugoBasilaiaa,2018-03-23,1013007,4319,359,892,FR,Sports
49yVuLJcWr0,Allemagne - Espagne (1-1) | Résumé - amical [FR],PODIUM,2018-03-24,10907,64,2,7,FR,Sports
BSUpdAwIK3g,KARIM BENZEMA À LA COUPE DU MONDE ?!,Drayno,2018-03-21,22947,389,22,131,FR,Sports
fOoACcjSBu4,مباراة مصر vs البرتغال | 1 - 2 استعدادآ لكأس العالم روسيا 2018 - المباراة كاملة,Presentation Sports,2018-03-23,1521270,12050,1626,871,FR,Sports
FX2k4SpkhaQ,"Mondiaux de patinage : Papadakis-Cizeron, leur 3e sacre en vidéo",France tv sport,2018-03-24,12972,227,6,24,FR,Sports
vDtyaRoonx4,GIANT ICE BLOCK Vs. TRAMPOLINE from 45m!,How Ridiculous,2018-03-23,4355458,239155,7542,48231,FR,Sports
_bQmgkmY-7g,Golden State Warriors vs Atlanta Hawks Full Game Highlights / March 23 / 2017-18 NBA Season,MLG Highlights,2018-03-24,1162089,4876,334,945,FR,Sports
4rPfOGDW-u0,France vs Colombie  2-3 buts et résumé HD 2018,Jafetinho TV,2018-03-24,11798,214,9,70,FR,Sports
14GfnBAA8vE,اسمع ماذا قال مدرب ايران عن  المغرب بعد ان انهزم امام تونس وتصريح مدرب البرتغال,TV جديد اليوم,2018-03-24,142822,463,75,176,FR,Sports
-gKte4qbDrw,10 NOUVELLES CÉLÉBRATIONS FORTNITE DANS LE FOOTBALL !!,Lexity,2018-03-24,20299,2009,66,243,FR,Sports
5qYT421bFzs,Francia vs Colombia 2-3 Resumen Highlights Goles Amistoso 2018,Resumenes FUT,2018-03-23,4590369,32257,2153,5954,FR,Sports
pYSUlcBAxbc,France vs Colombia 2-3 - All Goals & Extended Highlights - Friendly 23/03/2018 HD,GOLAZO TV,2018-03-24,1419286,6353,428,1033,FR,Sports
cUvuO8pEIaA,ملخص مباراة مصر والبرتغال 1-2 - سقوط المنتخب في الوقت الاضافي - مباراة ودية,GooL-HD,2018-03-23,799377,4368,3361,705,FR,Sports
5UXqKk86FbQ,Portugal vs Egypt 2-1 All Goals & Full Highlights 2018 ᴴᴰ,Alion,2018-03-23,1053742,3730,632,552,FR,Sports
ws2cJVuTtJc,FULL MATCH - Triple H vs. Brock Lesnar - No Holds Barred Match: WrestleMania 29 (WWE Network),WWE,2018-03-24,878312,23324,1116,2942,FR,Sports
QcjBQO1FSXA,Equipe de France : Entrainement à Clairefontaine I FFF 2018,Fédération Française de Football,2018-03-24,44361,1512,16,166,FR,Sports
rE5dIs8z40o,ملخص مباراه البرازيل وروسيا 3-0 -🔥السامبا تتألق في غياب نيمار🔥 - علي محمد علي,extra goal,2018-03-23,2174900,17533,1265,1040,FR,Sports
