video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
Wj5wLGQVghE,【KUHLのエアロ】ドバイ警察のパトカーに正式採用されました！R35 GT-R&PATROL｜CUSTOM SHOW EMIRATES 2018,KUHL Racing TV,2018-04-17,4779,99,4,18,JP,Autos & Vehicles
H_NT2tNLhcU,【ポケモンGO】色違いが出ない！メリープ大量発生コミュニティデイ！in 大宮公園,ヒコボン/ohiko2000,2018-04-17,7447,150,4,44,JP,Autos & Vehicles
ALBwK7GtCdk,【作業員HのアルトDIY】アクスル流用してみる(第9話),KP garage,2018-04-18,47036,534,33,85,JP,Autos & Vehicles
NIHhtP33Zl4,【配線図とともに見る前面展望】新潟駅高架化後の各線の発着。,Train Drive ATS Staff,2018-04-18,10459,104,3,8,JP,Autos & Vehicles
t9PGauQTD1A,80系ヴォクシー後期のエアロパーツあります。コンプリートカーならなおさらお得な新車に乗れます。｜KUHL Premium VOXY,KUHL Racing TV,2018-04-19,3418,73,4,12,JP,Autos & Vehicles
3INlHNnz11Q,MOTO GYMKHANA NSR250R TZR250R VTR250...,SHOTA SUZUKI,2018-04-08,13701,44,4,2,JP,Autos & Vehicles
uvBRNmJKE2k,第130回 いか天業界人大会  ドリ天 Vol 68 ①,DRIFT STATION,2018-04-19,6433,48,1,10,JP,Autos & Vehicles
dzkWM1_bUZI,スズキ：ヴェクスター150最終型ヨシムラ管：参考動画,二宮祥平ホワイトベース,2018-04-19,9473,83,15,21,JP,Autos & Vehicles
gFR7XHp9Pio,【LEDヘッドライト】場面に合わせてカラーチェンジ！霧の日だって怖くない！,RED Memory,2018-04-20,60347,684,53,110,JP,Autos & Vehicles
KE_IDmgqTyE,翔劇！翔プロ社長さんの10ソアラ！エアサスソアラ乗り心地がよすぎ！,M'sGarage Osapy,2018-04-20,43276,422,82,69,JP,Autos & Vehicles
LFozAFqGsaw,2018 04 21 オードリーのオールナイトニッポン,ニッポン放送 ラジオ,2018-04-21,5654,17,13,1,JP,Autos & Vehicles
2FHvI3yuSqo,【97万】Ｍ・ベンツ　Ｓクラス（Ｗ220）Ｓ500ロング　正規ロリンザースタイル　車輌紹介動画　【ビーイズム横浜】【神奈川】【中古車】,メルセデス・ベンツ &AMG中古車専門店 【ビーイズム横浜】,2018-04-09,21896,30,27,6,JP,Autos & Vehicles
vzFKyIniN2E,片山右京の車談（カーレビュー）1前半　HONDA S660 & MAZDA ROADSTER,ActOnTV01,2018-04-20,10744,67,4,21,JP,Autos & Vehicles
gbRijjvIeyk,Marvel Studios' Avengers: Infinity War - Red Carpet World Premiere,Marvel Entertainment,2018-04-24,754383,43756,442,0,JP,Autos & Vehicles
z7XyIfZReg8,tvk「クルマでいこう！」公式  プジョー ５００８　2018/3/25放送,tvk3ch,2018-04-23,2302,0,0,0,JP,Autos & Vehicles
DPWdf4RLbCs,エアバッグ警告灯の対策と納車整備まとめ【12万円BMWのある生活】(320i E46),まーさんガレージ/Ma-san Garage,2018-04-23,33542,543,26,104,JP,Autos & Vehicles
gbRijjvIeyk,Marvel Studios' Avengers: Infinity War - Red Carpet World Premiere,Marvel Entertainment,2018-04-24,754383,43756,442,0,JP,Autos & Vehicles
CX78OURUK4A,メルセデス・ベンツ新型Aクラス試乗会から中継その2,LOVECARS!TV!,2018-04-24,9076,83,17,17,JP,Autos & Vehicles
OvyoHqkilIs,✈✈日米首脳会談のため米国を訪れていた安倍首相が帰国しました。Haneda International Airport 羽田空港,kusuyama100,2018-04-20,17057,0,0,2,JP,Autos & Vehicles
lz8ZOYWzmqk,絶景みつけた/ ホーネット250DX (Hornet250DX)【モトブログ】,あかほねライダー,2018-04-24,5449,116,12,38,JP,Autos & Vehicles
Lwx7QHl_U0s,谷口のD1GP&SL超絶ドリテク完全解析  ドリ天 Vol 70 ①,DRIFT STATION,2018-04-26,7877,43,1,5,JP,Autos & Vehicles
OAszJtLFwbY,《S耐TV》 2018年4月28日(土) ピレリスーパー耐久シリーズ2018第2戦 SUGOスーパー耐久3時間レース 予選,Super Taikyu TV,2018-04-28,5589,48,3,0,JP,Autos & Vehicles
wzGMnch3MwQ,【ジーグ3タイプR】足の短い俺にピッタリだ(^^)/,RED Memory,2018-04-27,57928,671,33,111,JP,Autos & Vehicles
S8ONuMtPpDk,40年放置のバイクをレストア　その３ 固着がひどくてホイールが外れない,ぽちのDIYチャンネル,2018-04-28,6267,42,3,4,JP,Autos & Vehicles
4ej7u3af8iI,新古車が出回る本当の理由　知らずに買うとヤバい,SUPER LIGHTS TUBE,2018-04-29,325676,716,558,154,JP,Autos & Vehicles
4ej7u3af8iI,新古車が出回る本当の理由　知らずに買うとヤバい,SUPER LIGHTS TUBE,2018-04-29,325676,716,558,154,JP,Autos & Vehicles
4ej7u3af8iI,新古車が出回る本当の理由　知らずに買うとヤバい,SUPER LIGHTS TUBE,2018-04-29,629218,0,0,208,JP,Autos & Vehicles
Fd0MWGie1hQ,tvk「クルマでいこう！」公式 ホンダ シビック TYPE R 2018/4/1放送(#521),tvk3ch,2018-04-30,8737,0,0,0,JP,Autos & Vehicles
JBwPt5roE7k,自動車内装プラスチックのネチョ・ねちょ劣化は表面材の悪行事！　アルコールとシリコンでバスター,vwfixlife,2018-04-30,4457,60,7,7,JP,Autos & Vehicles
hUq5ca24QwQ,水戸納豆レーシング 86＆BRZ大集会  V OPT 220 ②,VIDEO OPTION CHANNEL,2018-04-30,7853,48,4,5,JP,Autos & Vehicles
JwL0qvb72AE,道を譲ってくれたホンダCBライダーにお礼を言ってみたら・・・【バイク動画】,あいかわ,2018-05-01,231894,2344,109,363,JP,Autos & Vehicles
X73pKXzPDTI,Free style Drift Grand Prix  ドリ天 Vol 71 ①,DRIFT STATION,2018-05-01,7844,54,4,9,JP,Autos & Vehicles
fEiEAktJ724,【バイク初心者】立ちゴケしている人を助けてみた【YZF-R25】,Kz Motostyle,2018-04-30,11546,309,6,52,JP,Autos & Vehicles
JwL0qvb72AE,道を譲ってくれたホンダCBライダーにお礼を言ってみたら・・・【バイク動画】,あいかわ,2018-05-01,231894,2344,109,363,JP,Autos & Vehicles
JwL0qvb72AE,道を譲ってくれたホンダCBライダーにお礼を言ってみたら・・・【バイク動画】,あいかわ,2018-05-01,895579,8993,414,1280,JP,Autos & Vehicles
YRGORAxovXg,Crash between Magnussen & Gasly at Azerbaijan GP (On Board),"F1, Ferrari y algo mas",2018-04-30,13061,31,8,16,JP,Autos & Vehicles
CID9VEr42iE,ドリフト×合コン!? あいドリ  V OPT 221 ③,VIDEO OPTION CHANNEL,2018-05-02,10598,57,10,12,JP,Autos & Vehicles
NTAlabuRdZ0,「当て逃げ」されやすい駐車場所　ここにとめるとヤバい,SUPER LIGHTS TUBE,2018-05-02,36544,113,57,14,JP,Autos & Vehicles
JwL0qvb72AE,道を譲ってくれたホンダCBライダーにお礼を言ってみたら・・・【バイク動画】,あいかわ,2018-05-01,895579,8993,414,1280,JP,Autos & Vehicles
O5sl83RvgMA,2018 Total 6 Hours of Spa-Francorchamps - A lap onboard #8 Toyota,FIAWEC,2018-05-03,19179,425,0,52,JP,Autos & Vehicles
cv6TMiAAJjs,今村陽一 TRD 86 箱根試乗  V OPT 222 ③,VIDEO OPTION CHANNEL,2018-05-03,4898,44,0,13,JP,Autos & Vehicles
O5sl83RvgMA,2018 Total 6 Hours of Spa-Francorchamps - A lap onboard #8 Toyota,FIAWEC,2018-05-03,19179,425,0,52,JP,Autos & Vehicles
KTj50J8JzZI,2018 Total 6 Hours of Spa-Francorchamps - Qualifying Highlights,FIAWEC,2018-05-04,36291,411,16,46,JP,Autos & Vehicles
MFrwAx4ixzQ,First Victory for Nissan GT-R ! Super GT 2018 Rd.2(Fuji) Race Day Digest,日産自動車株式会社,2018-05-04,7329,238,5,33,JP,Autos & Vehicles
wAPD1-o_JMU,AE111登場!! テンロクホットハッチ ライバル対決!!【Best MOTORing】1995,Best MOTORing official ベストモータリング公式チャンネル,2018-05-04,9210,123,4,9,JP,Autos & Vehicles
88p5hvTYTqc,【閲覧注意】鉄道人身事故の瞬間,nippon1900,2018-04-30,12965,7,30,11,JP,Autos & Vehicles
lB2_8YaaAAg,【S15】シートベルトのカラーチェンジ,RED Memory,2018-05-04,71749,712,74,138,JP,Autos & Vehicles
KTj50J8JzZI,2018 Total 6 Hours of Spa-Francorchamps - Qualifying Highlights,FIAWEC,2018-05-04,36291,411,16,46,JP,Autos & Vehicles
MFrwAx4ixzQ,First Victory for Nissan GT-R ! Super GT 2018 Rd.2(Fuji) Race Day Digest,日産自動車株式会社,2018-05-04,7329,238,5,33,JP,Autos & Vehicles
wAPD1-o_JMU,AE111登場!! テンロクホットハッチ ライバル対決!!【Best MOTORing】1995,Best MOTORing official ベストモータリング公式チャンネル,2018-05-04,9210,123,4,9,JP,Autos & Vehicles
b08zBhbXHWI,2018年の春、危険DQN違反者!!!!!!!!【煽り運転】【危険運転】【信号無視】【停止義務】【ドラレコ】,にんにん『他人の不幸はみつの味』,2018-04-06,13859,109,48,46,JP,Autos & Vehicles
3dQNeZhpYR0,18マジェスタ 車庫出しの動画,style japan,2018-05-04,5450,0,0,5,JP,Autos & Vehicles
pRc8kBP2isQ,Y V MKRTRGHT,Flores en el ático,2018-05-06,3087,75,2,4,JP,Autos & Vehicles
Zn4DrHqe_E4,普通に見えるけど様子のおかしいムーブ！ 愛車自慢！,M'sGarage Osapy,2018-05-06,53208,308,105,120,JP,Autos & Vehicles
1SoWuULW9h4,スバル・インプレッサ スポーツ【オーナーズ◆アイ】詳細検証 ／ SUBARU IMPREZA SPORT / 2018,Owner's Eye,2018-05-06,6683,69,6,9,JP,Autos & Vehicles
"#NAME?",怒っている人VSスーパーカー（CRAZY !!!）,桃太郎,2018-04-19,11605,35,11,39,JP,Autos & Vehicles
LBocrW4ZvMs,危険運転　煽り,No.ZERO,2018-04-28,11710,0,0,9,JP,Autos & Vehicles
a4ki6CG4LLk,【新企画始動】新セカンドカーを買ったのでスペック紹介と点検してみた,青キング・チャンネル,2018-05-07,73864,807,110,462,JP,Autos & Vehicles
gkQHkFYvMn8,【祝】チェイサー復活【退院】,KP garage,2018-05-07,66995,892,54,105,JP,Autos & Vehicles
QKZ9W6GEBVo,【ドライブレコーダー】 2018 日本 交通事故・連発 安全 運転 #9,Funy Army,2018-04-29,13009,15,16,12,JP,Autos & Vehicles
1pw9xQc96zg,ＡＴ車の ニュートラルの 本当の使い方【驚きの使い道】,綾人サロン,2018-05-07,38213,566,55,169,JP,Autos & Vehicles
pOO2O1a3ot8,YZF-R1＆YZF-R6 初心者でも乗っていいの？byYSP横浜戸塚,ysp yokohamatotsuka channel,2018-05-08,8190,261,7,64,JP,Autos & Vehicles
"#NAME?",【ドライブレコーダー】 2018 日本 交通事故・連発 安全 運転 #26,Funy Army,2018-05-05,6266,3,26,2,JP,Autos & Vehicles
_nQcVqvcedg,まーさんのOFF会,まーさんガレージ/Ma-san Garage,2018-05-08,32639,573,26,83,JP,Autos & Vehicles
LAPd5tyNU9o,【ドライブレコーダー】 2018 日本 交通事故・トラブル 30,hattori 49,2018-05-08,11813,58,19,38,JP,Autos & Vehicles
8kknfTS5HUo,メディア対抗 ロードスターレース 後編  V OPT 224 ②,VIDEO OPTION CHANNEL,2018-05-09,6242,62,1,5,JP,Autos & Vehicles
ks1W8gxLu-U,【ドライブレコーダー】 2018 日本 交通事故・トラブル 31,hattori 49,2018-05-11,2385,42,8,24,JP,Autos & Vehicles
nozHk42bVPQ,【素人DIY】ラバーペイントでオールペンしてみたよ,KP garage,2018-05-10,88741,976,85,159,JP,Autos & Vehicles
7G6Ne_lweAU,セッティング研究＠車高,クルマで遊ぼう! 大井貴之のSports Driving Labo.,2018-05-10,2775,41,0,7,JP,Autos & Vehicles
zE0bimOMJPA,割り込んでドーーーーン！！！,I am FRANKEN!!,2018-05-11,709794,1415,610,957,JP,Autos & Vehicles
St9-GQ0MlBc,【DIY】NA車でもブローオフサウンドを楽しむ方法,RED Memory,2018-05-11,137028,1462,268,328,JP,Autos & Vehicles
FG25Me34AUg,スーパーカー洪水被害者コレクション （CRAZY !!）,桃太郎,2018-05-07,17923,33,4,11,JP,Autos & Vehicles
43Nb9chdOlw,MAZDA TVCM「ものづくり×アテンザ」篇 30秒 2018年5月～,Mazda Official Web,2018-05-11,7145,201,2,10,JP,Autos & Vehicles
zE0bimOMJPA,割り込んでドーーーーン！！！,I am FRANKEN!!,2018-05-11,1898676,3383,1649,1991,JP,Autos & Vehicles
ow-IC0VMuJI,あおり運転の車に「天罰を喰らわせる方法」がこちら。,SUPER LIGHTS TUBE,2018-05-12,84016,0,0,62,JP,Autos & Vehicles
zE0bimOMJPA,割り込んでドーーーーン！！！,I am FRANKEN!!,2018-05-11,1898676,3383,1649,1991,JP,Autos & Vehicles
zE0bimOMJPA,割り込んでドーーーーン！！！,I am FRANKEN!!,2018-05-11,2142196,3612,1880,2059,JP,Autos & Vehicles
BFNs_J1LOw4,【LIVE】2018 STI NBR CHALLENGE：RACE,SUBARU On-Tube,2018-04-26,376301,2757,52,40,JP,Autos & Vehicles
oJzONcm7Pso,【BMW】UNFOLLOW ~THE ALL-NEW BMW X2 meets Shingo Katori~ 90sec.,BMW Japan,2018-05-14,151410,8377,144,428,JP,Autos & Vehicles
g_e9CFNm3aQ,【小ネタ】13万円の中古車を買ってみた　燃費計測編【すみす】,すみす,2018-05-14,7900,194,1,41,JP,Autos & Vehicles
BLJCAZ6HwF8,目立ち度200%レアマシン 珍ドリ車最前線  ドリ天 Vol 75 ①,DRIFT STATION,2018-05-15,2205,21,1,4,JP,Autos & Vehicles
oJzONcm7Pso,【BMW】UNFOLLOW ~THE ALL-NEW BMW X2 meets Shingo Katori~ 90sec.,BMW Japan,2018-05-14,151410,8377,144,428,JP,Autos & Vehicles
AjZFUtKuPjc,【作業員HのアルトDIY】男のフルデュアルマフラー製作,KP garage,2018-05-15,66012,793,71,145,JP,Autos & Vehicles
AjZFUtKuPjc,【作業員HのアルトDIY】男のフルデュアルマフラー製作,KP garage,2018-05-15,66012,793,71,145,JP,Autos & Vehicles
AsatsG1A7_w,【漢のDIY】フルデュアル&トグロマフラー製作【本気】,KP garage,2018-05-17,71972,1075,53,142,JP,Autos & Vehicles
_P3CCs8QzEQ,JADE「NEW STYLE WGN」篇 30秒,本田技研工業株式会社 (Honda),2018-05-17,124696,602,14,145,JP,Autos & Vehicles
AsatsG1A7_w,【漢のDIY】フルデュアル&トグロマフラー製作【本気】,KP garage,2018-05-17,71972,1075,53,142,JP,Autos & Vehicles
_P3CCs8QzEQ,JADE「NEW STYLE WGN」篇 30秒,本田技研工業株式会社 (Honda),2018-05-17,124696,602,14,145,JP,Autos & Vehicles
E4hF5PDveoE,【LIVE】SUPER GT 2018 Rd.3 鈴鹿・決勝,SUBARU On-Tube,2018-05-20,71652,521,10,16,JP,Autos & Vehicles
E4hF5PDveoE,【LIVE】SUPER GT 2018 Rd.3 鈴鹿・決勝,SUBARU On-Tube,2018-05-20,71652,521,10,16,JP,Autos & Vehicles
ZJI4iwDacCY,こんな事までするの!? L-TIDEを徹底取材！,RED Memory,2018-05-23,53527,557,69,88,JP,Autos & Vehicles
sGMSIxvSyKg,軽量化するよ①リアシート取り外し【ワークスいじり】HA21S No.87,まーさんガレージ/Ma-san Garage,2018-05-23,30104,476,28,112,JP,Autos & Vehicles
OP0igqWEK78,この0円キャンペーンはハンパない！！【鈴鹿8耐  #ハンパない 夏が来る！】,RAMPAGE MONKEY,2018-05-24,24542,988,10,162,JP,Autos & Vehicles
NNKf2SUO6hs,【塗装】クリアが剥げてきたからクリア追加してみた☆塗装編,RED Memory,2018-05-25,93449,762,94,179,JP,Autos & Vehicles
NNKf2SUO6hs,【塗装】クリアが剥げてきたからクリア追加してみた☆塗装編,RED Memory,2018-05-25,93449,762,94,179,JP,Autos & Vehicles
yfDBvlT3E-Q,motovlog #extra 直進と左折だけでどこまで行けるか検証してみた 【モトブログ】,ANTI BCSC,2018-05-29,42459,2481,22,791,JP,Autos & Vehicles
ROTzCSY9Y4o,クイックジャッキの紹介【まーさん工具】No.29,まーさんガレージ/Ma-san Garage,2018-05-29,56473,992,72,271,JP,Autos & Vehicles
MYvEM-oejww,サーキット走行⑨リミテッドスリップデフの効果は？【ワークスいじり】HA21S No.89,まーさんガレージ/Ma-san Garage,2018-05-31,32505,526,36,123,JP,Autos & Vehicles
DquQkzmmBwk,ふざけた音量の クラクション,綾人サロン,2018-05-31,31382,417,77,152,JP,Autos & Vehicles
MYvEM-oejww,サーキット走行⑨リミテッドスリップデフの効果は？【ワークスいじり】HA21S No.89,まーさんガレージ/Ma-san Garage,2018-05-31,32505,526,36,123,JP,Autos & Vehicles
DquQkzmmBwk,ふざけた音量の クラクション,綾人サロン,2018-05-31,31382,417,77,152,JP,Autos & Vehicles
MYvEM-oejww,サーキット走行⑨リミテッドスリップデフの効果は？【ワークスいじり】HA21S No.89,まーさんガレージ/Ma-san Garage,2018-05-31,38494,574,41,142,JP,Autos & Vehicles
MYvEM-oejww,サーキット走行⑨リミテッドスリップデフの効果は？【ワークスいじり】HA21S No.89,まーさんガレージ/Ma-san Garage,2018-05-31,38494,574,41,142,JP,Autos & Vehicles
UUYV3FpyYGs,マインズGT-R アシストM4 峠アタック!! 峠最強伝説【Best MOTORing】2016,Best MOTORing official ベストモータリング公式チャンネル,2018-06-01,43143,498,16,60,JP,Autos & Vehicles
N1EVqLVq8M0,【磨き】塗装面が雑だったので磨いてみた☆磨き編,RED Memory,2018-06-01,65786,561,47,80,JP,Autos & Vehicles
oM8478LtUPQ,激論! クイックジャッキは危険なのか,まーさんガレージ/Ma-san Garage,2018-06-02,34643,417,36,25,JP,Autos & Vehicles
NSYwMedm6hE,何も参考にならないタメにならない意味がわからない洗車動画,RAMPAGE MONKEY,2018-06-03,43279,1145,102,226,JP,Autos & Vehicles
j-92MgpO_0Q,この覆面パトカーみたいな車売ります,mainichi nemui,2018-06-03,117019,869,337,224,JP,Autos & Vehicles
rzAwHKbiDe0,【鬼加速】新型YZF-R1とR6がヤバすぎた【試乗】モトブログ,Woka Rider,2018-06-03,22477,514,23,129,JP,Autos & Vehicles
gqpZBIq7lA0,エンジンオイル交換【12万円BMWのある生活】(320i E46),まーさんガレージ/Ma-san Garage,2018-06-04,41355,544,27,174,JP,Autos & Vehicles
zcFwg5MBq00,広島カスタムカーショー2018　【RED初展示】,RED Memory,2018-06-08,57099,506,74,104,JP,Autos & Vehicles
kF7VP85iBIw,オススメグローブ決定戦！使いながらレビューしてみた。,RAMPAGE MONKEY,2018-06-10,21845,426,29,75,JP,Autos & Vehicles
kF7VP85iBIw,オススメグローブ決定戦！使いながらレビューしてみた。,RAMPAGE MONKEY,2018-06-10,26280,474,34,79,JP,Autos & Vehicles
Dbw6fdjwr3U,【ドライブレコーダー】 2018 日本 交通事故・トラブル 35,hattori 49,2018-06-11,16184,66,43,35,JP,Autos & Vehicles
nzW05Yrqb2c,クイックジャッキ改良/ Quickjack hack to easy move【まーさん工具】No.31,まーさんガレージ/Ma-san Garage,2018-06-11,38056,1048,54,186,JP,Autos & Vehicles
dbKVfpwemNg,motovlog #63『比叡山ドライブウェイシバく』滋賀ツーリングday2 【モトブログ】,ANTI BCSC,2018-06-13,51943,2125,36,622,JP,Autos & Vehicles
dbKVfpwemNg,motovlog #63『比叡山ドライブウェイシバく』滋賀ツーリングday2 【モトブログ】,ANTI BCSC,2018-06-13,51943,2125,36,622,JP,Autos & Vehicles
