video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
8k3ydlmFPHM,【そらまふうらさか】After the Rain COUNTDOWN PARTY 2017-18　ダイジェスト映像,まふまふちゃんねる,2018-02-24,249375,32966,97,4909,JP,Music
jZWnKbBN5Yg,Goose house Streaming Live #80,Goose house,2018-02-24,144085,3769,73,105,JP,Music
SeLyWIeWUmE,西川貴教 『Bright Burning Shout』(TV-CM),Sony Music (Japan),2018-02-24,7120,143,5,18,JP,Music
ipV1cmbm1y8,Butter-Fly (Digimon Adventure OP) Cover By Umikun ft. Vambi,Umi Kun,2018-02-24,49096,2329,38,515,JP,Music
f9IvO-jOVgs,洋楽 ヒット チャート 最新 2018年03月03日 - 洋楽 ランキング 最新 2018.03.03,Music Charts,2018-02-24,32494,484,22,114,JP,Music
6Fl7Y-T3lh0,【悲報】底辺YouTuber全員終了のお知らせの歌　YouTubeテーマソング／ヒカキン＆セイキン　替え歌,ウタエル utael,2018-02-24,76459,1896,273,572,JP,Music
FRE3mfa9IKI,♪花が咲く 太陽浴びて/モーニング娘。’18,tm channel,2018-02-24,9855,281,9,27,JP,Music
omM8tusiUmA,欅坂46 『バスルームトラベル』,欅坂46 OFFICIAL YouTube CHANNEL,2018-02-24,807546,31832,1075,9012,JP,Music
8k3ydlmFPHM,【そらまふうらさか】After the Rain COUNTDOWN PARTY 2017-18　ダイジェスト映像,まふまふちゃんねる,2018-02-24,249375,32966,97,4909,JP,Music
jZWnKbBN5Yg,Goose house Streaming Live #80,Goose house,2018-02-24,144085,3769,73,105,JP,Music
SeLyWIeWUmE,西川貴教 『Bright Burning Shout』(TV-CM),Sony Music (Japan),2018-02-24,7120,143,5,18,JP,Music
O-741q98IAo,Morning Jazz Mix - Coffee Jazz & Bossa Nova Music - Saxophone & Jazz Hiphop - Monday Cafe Music,Cafe Music BGM channel,2018-02-25,6098,190,9,24,JP,Music
kWPlKVOCKzw,【BTS日本語字幕】センスって大事ですね。〜恒例のオチ〜,小夏。,2018-02-25,21118,1422,4,58,JP,Music
IrrF_bUE8yc,インスタントヘヴン feat.Eve / ナナヲアカリ,ナナヲアカリ OFFICIAL,2018-02-25,29711,5252,5,409,JP,Music
SX_ViT4Ra7k,米津玄師  MV「Lemon」,米津玄師,2018-02-26,554960,79806,304,7025,JP,Music
3fXCejd4yQ4,Sonar Pocket /108～永遠～,Sonar Pocket official,2018-02-26,7366,700,9,49,JP,Music
xKG5viamTw8,【替え歌】地上の星『知人の知人』- 中島みゆき うた：たすくこま,たすくこま,2018-02-26,43159,1594,51,512,JP,Music
awgu7B8BmbQ,amazarashi『月曜日』“Monday” Trailer｜マンガ「月曜日の友達」主題歌,amazarashi Official YouTube Channel,2018-02-26,59061,4878,14,537,JP,Music
eWiP40v7XHw,倖田來未 / 「PARTY」Music Video（安藤なつver）,avex,2018-02-25,122755,1094,106,77,JP,Music
k0DqRstCgj4,NCT U 엔시티 유 'Baby Don't Stop' MV,SMTOWN,2018-02-26,1906564,322756,1230,30447,JP,Music
amolZC2Jnpo,清春「夜、カルメンの詩集」スペシャルティザー,ColumbiaMusicJp,2018-02-26,6922,318,4,11,JP,Music
1axVdmQQmwg,あやたかコンビの「春の一大事2018 in 東近江市」会場突撃リポート！,Momoiro Clover Z Channel,2018-02-26,18978,887,5,98,JP,Music
6Yjl-xY1is0,久保田利伸 『You Go Lady』MV(Short Ver.),久保田利伸 Official YouTube Channel,2018-02-26,7995,370,2,18,JP,Music
SX_ViT4Ra7k,米津玄師  MV「Lemon」,米津玄師,2018-02-26,554960,79807,304,7025,JP,Music
3fXCejd4yQ4,Sonar Pocket /108～永遠～,Sonar Pocket official,2018-02-26,7366,700,9,49,JP,Music
xKG5viamTw8,【替え歌】地上の星『知人の知人』- 中島みゆき うた：たすくこま,たすくこま,2018-02-26,43159,1594,51,512,JP,Music
0LQuPmWc-nk,[MV] Perfume 「無限未来」（short ver.）,Perfume,2018-02-28,63830,6304,81,678,JP,Music
SX_ViT4Ra7k,米津玄師  MV「Lemon」,米津玄師,2018-02-26,3421670,185169,1269,14984,JP,Music
uiYon2Zg2Lg,欅坂46 『もう森へ帰ろうか？』,欅坂46 OFFICIAL YouTube CHANNEL,2018-02-28,194279,16501,276,3549,JP,Music
IjFaR-qPr0M,【MV full】ジャーバージャ / AKB48[公式],AKB48,2018-02-27,206305,7032,807,1299,JP,Music
yLofl9ds1gQ,遊助  『みんな頑張ってる』(SHORT VER.),遊助 公式 YouTube チャンネル,2018-02-28,3934,357,14,33,JP,Music
kYUwMeCQ7sk,【Music Videoついに解禁!!】カフェラテ噴水公園 feat.にゃんこスター / Goサインは１コイン (海月姫 OPテーマ),avex,2018-02-27,16473,276,74,32,JP,Music
J8zTscQh4NE,BTS みんな違ってみんないい。Part④,うさぎARMY 動画,2018-02-27,16051,606,14,28,JP,Music
I1oEf1hGsfA,【ライヴ】まねきケチャ『冗談じゃないね』2018.01.07,まねきケチャ公式,2018-02-28,2106,220,1,29,JP,Music
dK_xykX9VJM,【期間限定公開】COUNTDOWN LIVE 「2017-2018」LIVE trailer / lynch.,movie lynch,2018-02-27,7685,0,0,0,JP,Music
gR4bvvTGEzc,BIGBANG JAPAN DOME TOUR 2017 -LAST DANCE- (SPOT B_DVD & Blu-ray 3.14 on sale),BIGBANG,2018-02-27,66214,5220,31,279,JP,Music
VlVCjThXzkY,FTISLAND 8th ALBUM『PLANET BONDS』Teaser(ミンファンVer.),FTISLANDofficialjp,2018-02-27,5685,830,1,34,JP,Music
LOTFsA49szE,帰ってきた瀬戸弘司のうた「おかえり瀬戸さん」,ウタエル utael,2018-02-27,39614,1665,49,255,JP,Music
0LQuPmWc-nk,[MV] Perfume 「無限未来」（short ver.）,Perfume,2018-02-28,63830,6305,81,678,JP,Music
SX_ViT4Ra7k,米津玄師  MV「Lemon」,米津玄師,2018-02-26,3421670,185169,1269,14984,JP,Music
uiYon2Zg2Lg,欅坂46 『もう森へ帰ろうか？』,欅坂46 OFFICIAL YouTube CHANNEL,2018-02-28,194279,16501,276,3549,JP,Music
IjFaR-qPr0M,【MV full】ジャーバージャ / AKB48[公式],AKB48,2018-02-27,206305,7033,807,1299,JP,Music
yLofl9ds1gQ,遊助  『みんな頑張ってる』(SHORT VER.),遊助 公式 YouTube チャンネル,2018-02-28,3934,357,14,33,JP,Music
kYUwMeCQ7sk,【Music Videoついに解禁!!】カフェラテ噴水公園 feat.にゃんこスター / Goサインは１コイン (海月姫 OPテーマ),avex,2018-02-27,16473,276,74,32,JP,Music
J8zTscQh4NE,BTS みんな違ってみんないい。Part④,うさぎARMY 動画,2018-02-27,16051,606,14,28,JP,Music
0GI9AtnFI0A,けやき坂46 『イマニミテイロ』,欅坂46 OFFICIAL YouTube CHANNEL,2018-03-01,220079,13400,345,2391,JP,Music
0LQuPmWc-nk,[MV] Perfume 「無限未来」（short ver.）,Perfume,2018-02-28,340162,13547,230,1378,JP,Music
CATw1aPOxRk,BIGBANG JAPAN DOME TOUR 2017 -LAST DANCE- (TRAILER_DVD & Blu-ray 3.14 on sale),BIGBANG,2018-03-01,30414,4282,22,348,JP,Music
5Nrc-_vxHbU,ベリーグッドマン - Hello (リリック･ビデオ),UNIVERSAL MUSIC JAPAN,2018-02-28,7754,510,10,24,JP,Music
SX_ViT4Ra7k,米津玄師  MV「Lemon」,米津玄師,2018-02-26,5545934,219772,1834,17077,JP,Music
au-wW8EgPhQ,久間田琳加出演「放課後レプロ部」CM,LesPros Entertainment｜レプロエンタテインメント,2018-02-28,21770,86,5,10,JP,Music
IjFaR-qPr0M,【MV full】ジャーバージャ / AKB48[公式],AKB48,2018-02-27,612183,11343,2160,2332,JP,Music
rlT30uQUmwg,Aimer 『眩いばかり』,Aimer Official YouTube Channel,2018-03-01,28802,1976,18,122,JP,Music
T4SMy5fjWgw,3rd Album Millennium Mother Trailer Movie & Live info - Mili,Mili,2018-02-28,25296,2131,4,264,JP,Music
9TUL2YgWSuA,JUJU 『かわいそうだよね (with HITSUJI)』Music Video,JUJU Official YouTube Channel,2018-02-28,289384,3525,86,120,JP,Music
ROQJusqxXiw,モー娘。20周年企画、モー娘。'18の定点観測、カントリー・ガールズ、つばきファクトリーライブ映像、教えて○○先生 MC：和田彩花【ハロ！ステ#259】,ハロ！ステ,2018-02-28,60708,989,44,366,JP,Music
xgJ9ylFg4p4,【替え歌】 重量オーヴァー『ラヴ・イズ・オーヴァー - 欧陽菲菲』 うた：たすくこま,たすくこま,2018-02-28,31750,1174,14,403,JP,Music
NNRqzrMQY9o,miracle² from ミラクルちゅーんず！ 『MIRACLE☆BEST』リリースイベントFINAL at 東京ドームシティラクーア,ミラクルミラクル official YouTube Channel,2018-02-28,58351,748,43,152,JP,Music
yLofl9ds1gQ,遊助  『みんな頑張ってる』(SHORT VER.),遊助 公式 YouTube チャンネル,2018-02-28,45620,986,200,145,JP,Music
0GI9AtnFI0A,けやき坂46 『イマニミテイロ』,欅坂46 OFFICIAL YouTube CHANNEL,2018-03-01,220079,13400,345,2391,JP,Music
0LQuPmWc-nk,[MV] Perfume 「無限未来」（short ver.）,Perfume,2018-02-28,340162,13547,230,1378,JP,Music
CATw1aPOxRk,BIGBANG JAPAN DOME TOUR 2017 -LAST DANCE- (TRAILER_DVD & Blu-ray 3.14 on sale),BIGBANG,2018-03-01,30414,4282,22,348,JP,Music
ujUiNzmn3K4,【MV】国境のない時代 Short ver.〈坂道AKB〉/ AKB48[公式],AKB48,2018-03-01,231182,7440,832,2594,JP,Music
wOl4DuPJBmY,生田絵梨花からのお知らせ,乃木坂 46 OFFICIAL YouTube CHANNEL,2018-03-01,437105,13900,267,2041,JP,Music
E7nyN9umqtM,Mr.Children「Mr.Children DOME & STADIUM TOUR 2017 Thanksgiving 25」LIVE DVD / Blu-ray Trailer,MrChildren,2018-03-01,65290,3600,14,355,JP,Music
KJa0jagN6IM,EXILE / Melody (Lyric Video),avex,2018-03-01,139230,7472,82,450,JP,Music
bQ9C5Oh7FNA,Little Glee Monster 『ギュッと』〜きっとキュンとなる7分間〜,LittleGleeMonsterYT,2018-03-02,25030,2768,16,262,JP,Music
FtfqARr9yOE,【オリンピックコンサート2018】メダリストからメッセージを頂きました！【フィギュアスケート】男子シングル　金メダル　～羽生 結弦　選手～,harmonyJAPANchannel,2018-02-21,16095,200,17,26,JP,Music
0GI9AtnFI0A,けやき坂46 『イマニミテイロ』,欅坂46 OFFICIAL YouTube CHANNEL,2018-03-01,458631,16720,472,2761,JP,Music
mxvnA7y1npA,Nulbarich – Almost There (Official Music Video) ［Radio Edit］,Nulbarich,2018-03-01,35911,1859,8,128,JP,Music
JB21TibbwRE,LUNA SEA - 「Hold You Down -Live film remix-」,LUNASEAofficialVEVO,2018-03-01,18556,482,15,21,JP,Music
OK3GJ0WIQ8s,j-hope 'Daydream (백일몽)' MV,ibighit,2018-03-01,10695328,2050596,14718,387397,JP,Music
2Nw45cWg7eE,ポルノグラフィティ 『カメレオン・レンズ』(Short Ver.),ポルノグラフィティ Official YouTube Channel,2018-03-01,21396,1739,11,162,JP,Music
j0cllsLQv0E,BTS みんな違ってみんなみんないい。Part⑥,うさぎARMY 動画,2018-03-01,3781,215,0,23,JP,Music
CATw1aPOxRk,BIGBANG JAPAN DOME TOUR 2017 -LAST DANCE- (TRAILER_DVD & Blu-ray 3.14 on sale),BIGBANG,2018-03-01,94306,7652,49,475,JP,Music
P3xLks9r3HE,AK-69『DAWN in BUDOKAN』伝説の武道館映像2018/3/7 OUT!!!!!,UNIVERSAL MUSIC JAPAN,2018-03-01,5249,209,5,8,JP,Music
ujUiNzmn3K4,【MV】国境のない時代 Short ver.〈坂道AKB〉/ AKB48[公式],AKB48,2018-03-01,231182,7440,832,2594,JP,Music
wOl4DuPJBmY,生田絵梨花からのお知らせ,乃木坂 46 OFFICIAL YouTube CHANNEL,2018-03-01,437105,13900,267,2041,JP,Music
E7nyN9umqtM,Mr.Children「Mr.Children DOME & STADIUM TOUR 2017 Thanksgiving 25」LIVE DVD / Blu-ray Trailer,MrChildren,2018-03-01,65290,3600,14,355,JP,Music
KJa0jagN6IM,EXILE / Melody (Lyric Video),avex,2018-03-01,139230,7472,82,450,JP,Music
OthqRXWhcGM,欅坂46 志田愛佳　＜自撮りＴＶ＞,欅坂46 OFFICIAL YouTube CHANNEL,2018-03-03,123126,6336,161,993,JP,Music
1IygE7B_J1U,UNISON SQUARE GARDEN「春が来てぼくら」ショートver.,unisonsgofficial,2018-03-02,148240,10805,34,1194,JP,Music
m8jYx9WiTDY,【楽曲試聴】「フレデリカ、猫やめるよ」(歌：宮本フレデリカ),ColumbiaMusicJp,2018-03-02,86399,2194,39,207,JP,Music
D3rEruka-iU,斉藤和義 - 19th Album「Toys Blood Music」トレーラー,斉藤和義,2018-03-02,16435,590,9,31,JP,Music
GeGJo_-9KvQ,Juliana Brown -Me Against the World,JiNeous Music Inc.,2018-03-02,7787,229,489,117,JP,Music
2Vn5ca585kQ,ロキ　歌ってみたのはメガテラ・ゼロ,メガテラゼロ,2018-03-02,70950,6543,25,751,JP,Music
QdnvoWyoiY0,Chris Brown - Tempo,ChrisBrownVEVO,2018-03-02,1513799,131832,2358,11372,JP,Music
W16Pb76eK5s,アプカミ #107 ハロプロ20周年、こぶしボーカルREC映像、新垣里沙、松原健之ライブ映像ほか　MC：小田さくら（モ娘。’18)、二瓶有加（PINK CRES.） 3/2/2018,アプカミ,2018-03-02,38585,597,33,215,JP,Music
iTb0a1Nl8PQ,BTS   BTS✖️動物  そっくり編Part①,うさぎARMY 動画,2018-03-02,6083,208,8,15,JP,Music
ujUiNzmn3K4,【MV】国境のない時代 Short ver.〈坂道AKB〉/ AKB48[公式],AKB48,2018-03-01,572268,12150,1379,3881,JP,Music
gE5IlTNv6CA,倉木麻衣 3週連続配信シングルスペシャルトレイラー,MaiKuraki,2018-03-02,8048,482,3,33,JP,Music
j6dnI9wqoA4,FTISLAND 8th ALBUM『PLANET BONDS』Teaser(ホンギVer.),FTISLANDofficialjp,2018-03-02,8425,980,16,53,JP,Music
OthqRXWhcGM,欅坂46 志田愛佳　＜自撮りＴＶ＞,欅坂46 OFFICIAL YouTube CHANNEL,2018-03-03,123126,6336,161,993,JP,Music
1IygE7B_J1U,UNISON SQUARE GARDEN「春が来てぼくら」ショートver.,unisonsgofficial,2018-03-02,148240,10805,34,1194,JP,Music
m8jYx9WiTDY,【楽曲試聴】「フレデリカ、猫やめるよ」(歌：宮本フレデリカ),ColumbiaMusicJp,2018-03-02,86399,2194,39,207,JP,Music
D3rEruka-iU,斉藤和義 - 19th Album「Toys Blood Music」トレーラー,斉藤和義,2018-03-02,16435,590,9,31,JP,Music
GeGJo_-9KvQ,Juliana Brown -Me Against the World,JiNeous Music Inc.,2018-03-02,7787,229,489,117,JP,Music
hb8r5O3evho,【MV】ぶっ倒れるまで Short ver.〈HKT48〉/ HKT48[公式],HKT48,2018-03-03,80294,1769,161,178,JP,Music
yZ6L_I3CNDA,電影少女 10話 予告 VIDEO GIRL AI 2018 乃木坂46 西野七瀬,電影少女46,2018-03-03,6494,65,19,38,JP,Music
u5RAdZNqb-s,洋楽 再生回数 世界ランキング 300曲 メドレー #4,Ultimate Music JP,2018-03-03,3689,80,4,3,JP,Music
OJY1AwVg0dw,欅坂46 渡辺梨加　＜自撮りＴＶ＞,欅坂46 OFFICIAL YouTube CHANNEL,2018-03-03,336343,8661,305,984,JP,Music
RSRooLpQXP0,【LIVE】ももいろクローバーZ「Survival of the Fittest -interlude- ～ BLAST！」from 「ももクロ夏のバカ騒ぎ2017」,Momoiro Clover Z Channel,2018-03-03,28433,1291,26,121,JP,Music
psJzcxBN_ug,【MV】愛の喪明け Short ver.〈SKE48〉/ SKE48[公式],SKE48,2018-03-03,41515,1053,94,66,JP,Music
xSzowhqUMa8,【MV】Position Short ver.〈AKB48若手選抜〉/ AKB48[公式],AKB48,2018-03-03,65566,1972,64,166,JP,Music
bwpKM87sYTM,【鈴木啓太】俺にMC 回ってくるのは 佐藤優樹・生田衣梨奈 (笑),mike ishikawa_No.2,2018-03-03,19933,342,8,32,JP,Music
1IygE7B_J1U,UNISON SQUARE GARDEN「春が来てぼくら」ショートver.,unisonsgofficial,2018-03-02,287572,13859,65,1375,JP,Music
UsCaeR00m6A,嵐にしやがれ 2018.03.03,Lily The Band,2018-03-03,16600,102,5,9,JP,Music
hb8r5O3evho,【MV】ぶっ倒れるまで Short ver.〈HKT48〉/ HKT48[公式],HKT48,2018-03-03,80294,1769,161,178,JP,Music
yZ6L_I3CNDA,電影少女 10話 予告 VIDEO GIRL AI 2018 乃木坂46 西野七瀬,電影少女46,2018-03-03,6494,65,19,38,JP,Music
u5RAdZNqb-s,洋楽 再生回数 世界ランキング 300曲 メドレー #4,Ultimate Music JP,2018-03-03,3689,80,4,3,JP,Music
OJY1AwVg0dw,欅坂46 渡辺梨加　＜自撮りＴＶ＞,欅坂46 OFFICIAL YouTube CHANNEL,2018-03-03,336343,8661,305,984,JP,Music
RSRooLpQXP0,【LIVE】ももいろクローバーZ「Survival of the Fittest -interlude- ～ BLAST！」from 「ももクロ夏のバカ騒ぎ2017」,Momoiro Clover Z Channel,2018-03-03,28433,1291,26,121,JP,Music
psJzcxBN_ug,【MV】愛の喪明け Short ver.〈SKE48〉/ SKE48[公式],SKE48,2018-03-03,41515,1053,94,66,JP,Music
Jbe5opb2Sl8,欅坂46 平手友梨奈　＜自撮りＴＶ＞,欅坂46 OFFICIAL YouTube CHANNEL,2018-03-04,859216,34106,621,5334,JP,Music
vjG0fU9a0xg,フェアリーズ ★ Song for You 2018.03.04 ラクーア 1700,yk3bk,2018-03-04,4812,180,0,37,JP,Music
H8rxl0lRymU,小倉 唯「ずっとふたりで」PV,小倉 唯 YouTube OFFICIAL CHANNEL,2018-03-04,26348,2227,34,256,JP,Music
zjvP_eBj-BI,MY FIRST STORY LIVE DVD「”MMA TOUR 2017 FINAL ONE MAN SHOW THE PREMIUM SYMPHONY」Trailer,JMSTV1,2018-03-04,22548,1872,14,182,JP,Music
iF02luAMlJE,TWICE 2ND TOUR 'TWICELAND ZONE 2 : Fantasy Park' COMING SOON,TWICE,2018-03-04,181285,19768,243,1467,JP,Music
cD8SYW8rjaQ,NCT DREAM 엔시티 드림 'GO' MV,SMTOWN,2018-03-04,2191988,354932,2886,41143,JP,Music
LJjsm6CVsG8,6IX9INE Billy (WSHH Exclusive - Official Music Video),WORLDSTARHIPHOP,2018-03-04,2043101,128253,11439,15800,JP,Music
Ez7sTBFQxJw,TWICE/日本語字幕 実は..キスに胸きゅんするツウィちゃんが可愛い件,Miki,2018-03-04,91208,1784,11,112,JP,Music
Jbe5opb2Sl8,欅坂46 平手友梨奈　＜自撮りＴＶ＞,欅坂46 OFFICIAL YouTube CHANNEL,2018-03-04,859216,34106,621,5334,JP,Music
vjG0fU9a0xg,フェアリーズ ★ Song for You 2018.03.04 ラクーア 1700,yk3bk,2018-03-04,4812,180,0,37,JP,Music
gfFySpNE2r0,┗|∵|┓私、アイドル宣言／HoneyWorks feat.初音ミク,HoneyWorks OFFICIAL,2018-03-05,477464,35497,244,4700,JP,Music
5WDVtyb3YLg,04 Limited Sazabys「My HERO」(Official Music Video),ColumbiaMusicJp,2018-03-05,73303,4928,70,386,JP,Music
ZwJs5Zc9oFk,[MV] Reol - エンド,Reol Official,2018-03-05,83806,10458,55,887,JP,Music
2NlNEj2mCIg,Wanna One (워너원) - '약속해요 (I.P.U.)' M/V l Special Theme Track,CJENMMUSIC Official,2018-03-05,3971347,445351,7254,49991,JP,Music
Du9Y_IOnhRc,AA=(aaequal) - (re:Rec) Best Album Trailer,AA＝ (aaequal),2018-03-05,2520,99,1,5,JP,Music
Jbe5opb2Sl8,欅坂46 平手友梨奈　＜自撮りＴＶ＞,欅坂46 OFFICIAL YouTube CHANNEL,2018-03-04,973523,35464,662,5600,JP,Music
ogUxeLbh85U,三浦大知 (Daichi Miura) / 普通の今夜のことを　ー let tonight be forever remembered ー -Music Video- from BEST,avex,2018-03-06,38517,2127,20,194,JP,Music
rmsPRNJMfiM,大森靖子×峯田和伸「駆け抜けて性春」(銀杏BOYZ),大森靖子 Youtube Channel,2018-03-06,11013,899,14,32,JP,Music
W6PB0sT21bg,EVH wolfgangと5150ⅲで本当にエディサウンドになるのか検証してみた,SATSUMA3042,2018-03-06,5055,142,4,18,JP,Music
y1kMpSIA4Zw,BTS みんな違ってみんないい。遊び方 ユンギ編,うさぎARMY 動画,2018-03-06,12927,653,0,41,JP,Music
N0ouzChjCYc,【アイ★チュウ】3nd フルアルバム『fleur』クロスフェード(出演：POP'N STAR),Victor Entertainment,2018-03-06,7217,560,4,48,JP,Music
GT6jQrr8Z1c,超新星ソンジェと島袋寛子のデュエット曲「おやすみ」MV short ver.,よしもとミュージックエンタテインメント,2018-03-06,10434,325,15,7,JP,Music
rQAgU585fZg,ユーチューバーチップスのうた『これを見とけばまるわかり』オリジナルソング　ウタエル【YouTuberチップス】,ウタエル utael,2018-03-06,61794,1912,139,419,JP,Music
6L3F_seIWQU,夢みるアドレセンス 『桜』,夢アド Official YouTube Channel,2018-03-06,19703,681,55,141,JP,Music
YxLL2-cTLr8,YAMAHA　SL450S　80年頃　ジャパンヴィンテージ,guitarfrontier007,2018-03-06,4962,59,2,15,JP,Music
ogUxeLbh85U,三浦大知 (Daichi Miura) / 普通の今夜のことを　ー let tonight be forever remembered ー -Music Video- from BEST,avex,2018-03-06,38517,2127,20,194,JP,Music
rmsPRNJMfiM,大森靖子×峯田和伸「駆け抜けて性春」(銀杏BOYZ),大森靖子 Youtube Channel,2018-03-06,11013,899,14,32,JP,Music
W6PB0sT21bg,EVH wolfgangと5150ⅲで本当にエディサウンドになるのか検証してみた,SATSUMA3042,2018-03-06,5055,142,4,18,JP,Music
ONigOpgGrcw,SHINee - ベストアルバム「SHINee THE BEST FROM NOW ON」ダイジェスト,UNIVERSAL MUSIC JAPAN,2018-03-07,58852,4238,71,241,JP,Music
YcRTKVW5tgM,Yoshiki's return to drums! X Japan to perform at Coachella 2018,Yoshiki,2018-03-07,8550,476,5,55,JP,Music
HpOpwUAFne8,m-flo スッキリスペシャルメドレー 2018/03/07,kokus.,2018-03-07,119144,1867,63,201,JP,Music
SYrp8xd4T5I,BUCK-TICK / ニューアルバム『No.0』試聴トレーラー,Victor Entertainment,2018-03-07,17581,636,12,46,JP,Music
m7ddbml_vkY,CHiCO with HoneyWorks 『私、アイドル宣言』,CHiCO with HoneyWorks チャンネル,2018-03-07,343204,24564,131,2270,JP,Music
TLp_u9ZZBHw,こぶし新曲MV、モー娘。20周年企画、ハロプロ研修生の定点観測、アンジュルムライブ映像、MCトーク、教えて○○先生、井上玲音コーデ紹介 MC：山木梨沙【ハロ！ステ#260】,ハロ！ステ,2018-03-07,59149,960,37,462,JP,Music
rmsPRNJMfiM,大森靖子×峯田和伸「駆け抜けて性春」(銀杏BOYZ),大森靖子 Youtube Channel,2018-03-06,52541,2326,60,123,JP,Music
vscM5fl5BQM,CNBLUE 「2017 ARENA LIVE TOUR -Starting Over- @YOKOHAMA ARENA」 ダイジェスト映像,CNBLUEofficialjp,2018-03-07,13307,1220,4,50,JP,Music
LjUXm0Zy_dk,[MV] 마마무(MAMAMOO) - 별이 빛나는 밤(Starry night),MAMAMOO,2018-03-07,1034083,108135,777,10984,JP,Music
QZt7HGQ6S-o,超特急 オフィシャルカレンダー 2018.4→2019.3 メイキング,Bullet Train Channel,2018-03-07,17012,1191,4,75,JP,Music
kCl8CUqKaXo,清木場俊介「CHRISTMAS CONCERT 2017 WHITE ROCK Ⅳ」（Trailer.）,清木場俊介,2018-03-07,9081,500,3,27,JP,Music
ONigOpgGrcw,SHINee - ベストアルバム「SHINee THE BEST FROM NOW ON」ダイジェスト,UNIVERSAL MUSIC JAPAN,2018-03-07,58852,4238,71,241,JP,Music
YcRTKVW5tgM,Yoshiki's return to drums! X Japan to perform at Coachella 2018,Yoshiki,2018-03-07,8550,476,5,55,JP,Music
HpOpwUAFne8,m-flo スッキリスペシャルメドレー 2018/03/07,kokus.,2018-03-07,119144,1867,63,201,JP,Music
SYrp8xd4T5I,BUCK-TICK / ニューアルバム『No.0』試聴トレーラー,Victor Entertainment,2018-03-07,17581,636,12,46,JP,Music
m7ddbml_vkY,CHiCO with HoneyWorks 『私、アイドル宣言』,CHiCO with HoneyWorks チャンネル,2018-03-07,343204,24565,131,2270,JP,Music
1FprZqWK_Fo,MAN WITH A MISSION - The Anthem,MWAMVEVO,2018-03-08,184218,9521,89,875,JP,Music
Tcf57Vyw428,【MV】GIFTY 「儚くも遠のく…」,タケヤキ翔,2018-03-08,127575,6695,488,980,JP,Music
Ph54wQG8ynk,Camila Cabello - Never Be the Same,CamilaCabelloVEVO,2018-03-08,3008740,402840,9021,35006,JP,Music
GsvIg83BWqA,「PIZZA LA CMメイキング2018春」予告篇,アンジュルム,2018-03-08,17040,702,12,94,JP,Music
Q7GjW_pvgXc,THE ORAL CIGARETTES「オーラルナイトニッポン 2018年2月号」,MASHARchannel,2018-03-08,5934,504,2,48,JP,Music
HpOpwUAFne8,m-flo スッキリスペシャルメドレー 2018/03/07,kokus.,2018-03-07,224125,2773,106,288,JP,Music
ruCT4Hg7Li8,GOT7 Look Teaser Video,jypentertainment,2018-03-08,1123725,182145,565,14269,JP,Music
fbccjpJYu8Y,走れバンタン EP.43 五感満足 (日本語字幕) Part1 〜触感テスト 1〜,土呂山とろ美,2018-03-08,3115,63,1,1,JP,Music
ONigOpgGrcw,SHINee - ベストアルバム「SHINee THE BEST FROM NOW ON」ダイジェスト,UNIVERSAL MUSIC JAPAN,2018-03-07,74893,4716,82,275,JP,Music
1FprZqWK_Fo,MAN WITH A MISSION - The Anthem,MWAMVEVO,2018-03-08,184218,9521,89,875,JP,Music
Tcf57Vyw428,【MV】GIFTY 「儚くも遠のく…」,タケヤキ翔,2018-03-08,127575,6695,488,980,JP,Music
fC8gutkCu1c,[OFFICIAL VIDEO] New Rules x Are You That Somebody? - Pentatonix,PTXofficial,2018-03-09,930217,87968,1645,5578,JP,Music
7poOjcWac2A,Juice=Juice - Fiesta! Fiesta!,Ishikawa,2018-03-09,3784,84,1,3,JP,Music
ycK-IyZ54Qo,【楽曲試聴】「楽園」(歌：関裕美),ColumbiaMusicJp,2018-03-09,49626,1742,27,222,JP,Music
9eqFENMJ1L4,【替え歌】ムーンライト伝説『念願の面接』- セーラムーン　うた：たすくこま,たすくこま,2018-03-09,45803,1589,19,471,JP,Music
0y1Z9L5EN8c,桜/コブクロ(Covered by コバソロ & ンダホ、ぺけたん from Fischer's-フィッシャーズ),kobasolo,2018-03-09,144143,7593,1234,1179,JP,Music
ZXxiaANlCko,The greatest showman - The other side (Official video),Engy Hanafy,2018-03-08,68055,2116,16,100,JP,Music
viUBEvJ99EY,aiko-Blu-ray/DVD『ウタウイヌ5』trailer movie,aikoOfficial,2018-03-09,20078,0,0,0,JP,Music
iK3U-SD24y0,超特急「a kind of love」MUSIC VIDEO,Bullet Train Channel,2018-03-08,123687,6972,47,735,JP,Music
WBKRGEePLVw,竹島 宏 / 恋町カウンター,TEICHIKU RECORDS,2018-03-09,11352,159,9,12,JP,Music
fC8gutkCu1c,[OFFICIAL VIDEO] New Rules x Are You That Somebody? - Pentatonix,PTXofficial,2018-03-09,930217,87968,1645,5578,JP,Music
7poOjcWac2A,Juice=Juice - Fiesta! Fiesta!,Ishikawa,2018-03-09,3784,84,1,3,JP,Music
7C52Clqg-lM,でんぱ組.inc「おやすみポラリスさよならパラレルワールド」MV,でんぱ組.inc,2018-03-10,52426,2466,115,501,JP,Music
MVzXA6cXXM0,AKB48「ジャーバージャ」 CDTV,requesthour,2018-03-10,6791,183,11,28,JP,Music
