video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
VBbn3rnoff0,水田くん初登場！でも川西は何度も出てる📺3.10,2照,2018-03-11,11497,206,10,14,JP,Comedy
r8Oco9vF2aA,Gaki No Tsukai   Batsu Game   No Laughing Enthusiastic Teachers Mimata Matazou's RIP Off Bar,just laughing,2018-03-11,64346,74,51,22,JP,Comedy
oXxZi3q4ID8,会話が頭に入ってこないセブチのV LIVE Part2【SEVENTEEN(세븐틴)】,ぎゅほん,2018-03-11,46440,2584,6,314,JP,Comedy
NLFMcknVSbY,【人工肉？】SNSでマズすぎると噂されている「まるナゲ」は本当にマズいのか確かめます。,SeikinTV,2018-03-12,717685,8924,836,2055,JP,Comedy
NLFMcknVSbY,【人工肉？】SNSでマズすぎると噂されている「まるナゲ」は本当にマズいのか確かめます。,SeikinTV,2018-03-12,717685,8925,836,2055,JP,Comedy
NLFMcknVSbY,【人工肉？】SNSでマズすぎると噂されている「まるナゲ」は本当にマズいのか確かめます。,SeikinTV,2018-03-12,1123801,10837,1149,2462,JP,Comedy
NLFMcknVSbY,【人工肉？】SNSでマズすぎると噂されている「まるナゲ」は本当にマズいのか確かめます。,SeikinTV,2018-03-12,1123801,10837,1149,2462,JP,Comedy
LAFt7qqeX-0,え？マジ！？三ツ矢サイダーにセイキンの文房具ついてるんだけど！？,SeikinTV,2018-03-15,482439,7114,764,1540,JP,Comedy
Mvlq67zSCz0,東海オンエアラーメンの生みの親・サチオが怒っています,東海オンエアの控え室,2018-03-14,444153,12146,165,1646,JP,Comedy
LAFt7qqeX-0,え？マジ！？三ツ矢サイダーにセイキンの文房具ついてるんだけど！？,SeikinTV,2018-03-15,482439,7114,764,1540,JP,Comedy
U8SLO8DXHy4,【ご報告】しばゆー脱退疑惑について,東海オンエア,2018-03-16,2353833,127570,4294,33943,JP,Comedy
fHnPO1QXLb4,გუდაურში მომხდარი უბედური შემთხვევა / tragic accident in gudauri,კვირის ვიდეო,2018-03-16,91591,140,36,40,JP,Comedy
LM1yPMxxpYU,アルミホイル100mを1万回叩くと包丁並に切れるらしい,MEGWIN TV,2018-03-16,291211,3664,1373,453,JP,Comedy
75ifR7t8mZ4,和牛さん*6年前…,愛菜美ちゃん照,2018-03-16,9816,179,1,18,JP,Comedy
U8SLO8DXHy4,【ご報告】しばゆー脱退疑惑について,東海オンエア,2018-03-16,2353833,127570,4294,33943,JP,Comedy
fHnPO1QXLb4,გუდაურში მომხდარი უბედური შემთხვევა / tragic accident in gudauri,კვირის ვიდეო,2018-03-16,91591,140,36,40,JP,Comedy
cWLCnFmq5Jg,"【ガチ】10問正解で1,000,000円獲得！クイズ＄ミリオンエア！！！",東海オンエア,2018-03-17,1763481,59834,7504,22907,JP,Comedy
xYwhhkidbKo,2018/03/17（278日齢） シャンシャンの神対応！こっち来て～のリクエストに・・・,xiangmaru,2018-03-17,29880,146,18,33,JP,Comedy
Z71s_znBw4k,強引に毛づくろいされながらも余裕で寝れるニャンコ Dog licking Cat,Momo and Tenももと天,2018-03-17,53688,1950,17,248,JP,Comedy
cWLCnFmq5Jg,"【ガチ】10問正解で1,000,000円獲得！クイズ＄ミリオンエア！！！",東海オンエア,2018-03-17,1763481,59834,7504,22907,JP,Comedy
cWLCnFmq5Jg,"【ガチ】10問正解で1,000,000円獲得！クイズ＄ミリオンエア！！！",東海オンエア,2018-03-17,2228276,66806,11200,26303,JP,Comedy
T8HWOZnfgn8,ノアコインは泉苦戦中、金融庁は仮想通貨税率下げる検討中,man kanda,2018-03-18,3752,31,41,2,JP,Comedy
ZkRLs8bxhvw,寝顔も天使すぎる TWICE,TWICE once channel,2018-03-18,115384,2171,24,225,JP,Comedy
fXKo1f9lV5U,2018/03/18（279日齢） もっと上まで登りた～い,xiangmaru,2018-03-18,13304,103,1,1,JP,Comedy
RWO_9PuXjcg,【検証】USJには何時までいられるのか？,SIT  /シット,2018-03-18,56326,753,161,298,JP,Comedy
cWLCnFmq5Jg,"【ガチ】10問正解で1,000,000円獲得！クイズ＄ミリオンエア！！！",東海オンエア,2018-03-17,2228276,66806,11200,26303,JP,Comedy
1yAp0v3lv34,肉ケーキが存在した【武ｃの誕生日】,ハイサイ探偵団の休日,2018-03-19,60093,1179,75,278,JP,Comedy
M-cxg3uhMAE,【TWICE 日本語字幕】ナヨンも苦戦！？あなたはメンバー全員の名前を10秒で言えますか？,ワンスの暇つぶし,2018-03-19,141310,1723,69,310,JP,Comedy
Ce3p1RmmFRI,ダースちゃんねる　サソライザー完成！,ダースちゃんねる,2018-03-19,30302,765,72,137,JP,Comedy
quas9q0sK5Q,Tucker Carlson's Bad Take on Teen Activists & Trump's White House Purge | The Daily Show,The Daily Show with Trevor Noah,2018-03-19,362169,8799,374,970,JP,Comedy
czQr3k9cKUU,ガキ使　笑ってはいけない溫泉宿湯河原　夕食,sss佐々木,2018-03-19,90989,208,37,41,JP,Comedy
DKTgbLCo2Kg,Gaki No Tsukai  No Laughing  Batsu Game  earth defence force | endo shozo secret information,Laughing Game,2018-03-19,8649,41,3,6,JP,Comedy
ItrbvBiLx3Y,[ENG SUB] #16. 워너원 스타라이브 방송사고(Wanna One Broadcasting accident.  ),TV어른이,2018-03-19,141453,556,118,616,JP,Comedy
cWLCnFmq5Jg,"【ガチ】10問正解で1,000,000円獲得！クイズ＄ミリオンエア！！！",東海オンエア,2018-03-17,2382081,68448,12295,27524,JP,Comedy
1yAp0v3lv34,肉ケーキが存在した【武ｃの誕生日】,ハイサイ探偵団の休日,2018-03-19,60093,1179,75,278,JP,Comedy
M-cxg3uhMAE,【TWICE 日本語字幕】ナヨンも苦戦！？あなたはメンバー全員の名前を10秒で言えますか？,ワンスの暇つぶし,2018-03-19,141310,1723,69,310,JP,Comedy
moT-9okF-zA,フリーエネルギーと古代壁画の謎 564,SHIN GEN,2018-03-20,13544,270,27,70,JP,Comedy
bGHM6DSAgiA,Try Not To Laugh Challenge #13,Markiplier,2018-03-20,1767973,136451,1162,23167,JP,Comedy
2wTEe120buY,プロフェッショナル　youtuber ヒカキンさんに密着part2,野球ベースボールチャンネル,2018-03-19,28580,264,57,268,JP,Comedy
ZHZmyY1w0ZM,楽屋でV LIVEするセブチ【SEVENTEEN(세븐틴)】,ぎゅほん,2018-03-21,52143,2178,15,188,JP,Comedy
2wTEe120buY,プロフェッショナル　youtuber ヒカキンさんに密着part2,野球ベースボールチャンネル,2018-03-19,28580,264,57,268,JP,Comedy
ZHZmyY1w0ZM,楽屋でV LIVEするセブチ【SEVENTEEN(세븐틴)】,ぎゅほん,2018-03-21,52143,2178,15,188,JP,Comedy
rHHmejZNs_Y,水曜日のダウンタウン 2018年3月21日 SASUKEの池の水ぜんぶ抜く SASUKEの失敗といえば…池への落下!,PushinaMito,2018-03-21,417775,950,415,385,JP,Comedy
7YASGZFFflg,【ぐるナイ】大杉漣さんの今回の代役は元メンバーの上川隆也,taku chance,2018-03-22,38006,158,8,18,JP,Comedy
rHHmejZNs_Y,水曜日のダウンタウン 2018年3月21日 SASUKEの池の水ぜんぶ抜く SASUKEの失敗といえば…池への落下!,PushinaMito,2018-03-21,417775,950,415,385,JP,Comedy
7YASGZFFflg,【ぐるナイ】大杉漣さんの今回の代役は元メンバーの上川隆也,taku chance,2018-03-22,38006,158,8,18,JP,Comedy
s4nIstKAGXE,水曜日のダウンタウン「芸人の名前だけでいい感じの歌詞作れる説」✦ 主な理論 ・もしも自分のネタが現実に起きたらちゃんとツッコむ？,PushinaMito,2018-03-23,74820,532,59,80,JP,Comedy
GlBN_5AT0vM,星野源 - ドラえもん　歌ってみた,SeikinTV,2018-03-23,703962,28656,1606,5814,JP,Comedy
HdRrAdtjwss,千鳥 大悟 - バク転 ᴴᴰ,a a,2018-03-10,7684,36,1,3,JP,Comedy
V3pmhjfdaXk,アルミホイル100mを叩いて作った球を業務用の砥石で磨く,MEGWIN TV,2018-03-23,239579,5010,570,791,JP,Comedy
nsqIkH-2-fU,日経賞　毎日杯　競馬予想,でけたーの先生2,2018-03-23,9367,116,17,35,JP,Comedy
s4nIstKAGXE,水曜日のダウンタウン「芸人の名前だけでいい感じの歌詞作れる説」✦ 主な理論 ・もしも自分のネタが現実に起きたらちゃんとツッコむ？,PushinaMito,2018-03-23,74820,532,59,80,JP,Comedy
GlBN_5AT0vM,星野源 - ドラえもん　歌ってみた,SeikinTV,2018-03-23,703962,28657,1605,5814,JP,Comedy
HdRrAdtjwss,千鳥 大悟 - バク転 ᴴᴰ,a a,2018-03-10,7684,36,1,3,JP,Comedy
s4nIstKAGXE,水曜日のダウンタウン「芸人の名前だけでいい感じの歌詞作れる説」✦ 主な理論 ・もしも自分のネタが現実に起きたらちゃんとツッコむ？,PushinaMito,2018-03-23,277996,1602,144,199,JP,Comedy
w2QduDK6xRo,2018年03月24日暗黒放送　ひっぺ返し隊が不法占拠をシートをひっぺ返しに行く放送,暗黒速報HD,2018-03-24,2665,0,0,32,JP,Comedy
P0Uf3MNT7gE,【罰ゲーム】としみつ、みんなに昼ご飯を作るの巻,東海オンエアの控え室,2018-03-25,521728,13438,271,3123,JP,Comedy
KBlRG3F6APU,【生放送】てつやの特製晩ご飯作り！【最後に報告あり】,東海オンエア,2018-03-25,947237,19119,450,1363,JP,Comedy
4l9FC3_D9us,水曜日のダウンタウン「背中にバカとかの紙を貼られるイタズラ 自力で気付くの不可能説」✦ 主な理論 ・クロちゃんTBSの連ドラ出演が決まってメチャクチャ勘ぐってる説,PushinaMito,2018-03-25,118083,345,91,111,JP,Comedy
s6FOMTKUnnw,見ろ！これが歌舞伎町ホストのシャンパンコールだ！！Part2,ほすちる「Host children」,2018-03-25,19557,1162,10,248,JP,Comedy
t0YuQSdbTVo,自分達のカフェに変装してバレずに潜入したら意外な結果になった!!!!!!!【しばなんカフェ】,よさこいバンキッシュ,2018-03-25,73627,1672,53,128,JP,Comedy
2APEqG1zXWM,【ポプテピピック】第12話の声優【比較】【おまけ(被害者リスト)付き】,ようつべ,2018-03-25,13097,38,3,21,JP,Comedy
Ifpq10K6zhs,GREENTEXT MEMES,PewDiePie,2018-03-25,2341198,166384,5396,20717,JP,Comedy
bqeh7-zbqrs,2018高松宮記念 ファインニードル,kengorou kasumi,2018-03-25,7248,0,0,61,JP,Comedy
P0Uf3MNT7gE,【罰ゲーム】としみつ、みんなに昼ご飯を作るの巻,東海オンエアの控え室,2018-03-25,521728,13438,271,3123,JP,Comedy
KBlRG3F6APU,【生放送】てつやの特製晩ご飯作り！【最後に報告あり】,東海オンエア,2018-03-25,947237,19119,450,1363,JP,Comedy
4l9FC3_D9us,水曜日のダウンタウン「背中にバカとかの紙を貼られるイタズラ 自力で気付くの不可能説」✦ 主な理論 ・クロちゃんTBSの連ドラ出演が決まってメチャクチャ勘ぐってる説,PushinaMito,2018-03-25,118083,345,91,111,JP,Comedy
nartxjEHWXM,【ご報告】MEGWIN出演回数減少疑惑について,MEGWIN TV,2018-03-26,361207,11927,1369,2461,JP,Comedy
P0Uf3MNT7gE,【罰ゲーム】としみつ、みんなに昼ご飯を作るの巻,東海オンエアの控え室,2018-03-25,878786,18635,514,3883,JP,Comedy
KBlRG3F6APU,【生放送】てつやの特製晩ご飯作り！【最後に報告あり】,東海オンエア,2018-03-25,1144212,20791,551,1558,JP,Comedy
LZTvnHr1eCA,必ず起こる恐ろしい現象 578,SHIN GEN,2018-03-26,11581,170,43,38,JP,Comedy
nartxjEHWXM,【ご報告】MEGWIN出演回数減少疑惑について,MEGWIN TV,2018-03-26,361207,11927,1369,2461,JP,Comedy
P0Uf3MNT7gE,【罰ゲーム】としみつ、みんなに昼ご飯を作るの巻,東海オンエアの控え室,2018-03-25,878786,18635,514,3883,JP,Comedy
KBlRG3F6APU,【生放送】てつやの特製晩ご飯作り！【最後に報告あり】,東海オンエア,2018-03-25,1144212,20791,551,1558,JP,Comedy
LZTvnHr1eCA,必ず起こる恐ろしい現象 578,SHIN GEN,2018-03-26,11581,170,43,38,JP,Comedy
gYa0tQUew3s,艦これ　おもしろ漫画 集めてみた 549,艦これいろいろチャンネル,2018-03-27,2207,16,0,11,JP,Comedy
jvO1GDJXOgo,YOU LAUGH YOU SLAV,PewDiePie,2018-03-27,1622598,163114,2421,19202,JP,Comedy
nartxjEHWXM,【ご報告】MEGWIN出演回数減少疑惑について,MEGWIN TV,2018-03-26,502522,13803,2161,2649,JP,Comedy
gYa0tQUew3s,艦これ　おもしろ漫画 集めてみた 549,艦これいろいろチャンネル,2018-03-27,2207,16,0,11,JP,Comedy
jvO1GDJXOgo,YOU LAUGH YOU SLAV,PewDiePie,2018-03-27,1622598,163115,2421,19202,JP,Comedy
nartxjEHWXM,【ご報告】MEGWIN出演回数減少疑惑について,MEGWIN TV,2018-03-26,502522,13803,2161,2649,JP,Comedy
YXHneIUOz14,180328 NMB48 Team-N公演 自己紹介 ～フレッシュとは？～,Jiji Hiro,2018-03-29,47965,892,20,96,JP,Comedy
tC_pAXS6Ua4,となりのトトロのトトロは死んだ人にしか見えない死神だった【都市伝説】,ウマヅラビデオ,2018-03-30,206804,4357,469,2491,JP,Comedy
d-be96ZNfBM,水曜日のダウンタウン「有名人の素人時代やはり頭一つ抜きん出てる説」,PushinaMito,2018-03-30,162414,642,54,172,JP,Comedy
Q5YoH4qyyvk,29歳になった戸田恵梨香はタンが大好きｗｗｗ,マキロン,2018-03-27,10149,23,2,5,JP,Comedy
Cqs2zOTvA6w,【心霊スポット】この女性と遭遇したら事故死します,タケヤキ翔,2018-03-30,154207,4346,119,787,JP,Comedy
V0tAbfzyPj0,アルミホイル鉄球を溶かして砥いでナイフにしたい！,MEGWIN TV,2018-03-30,149989,1950,358,377,JP,Comedy
SrQ9j_bkzkM,大敗した日大三高、最後の握手拒否をしてしまう,SYAMU図鑑,2018-03-29,15150,35,5,34,JP,Comedy
tC_pAXS6Ua4,となりのトトロのトトロは死んだ人にしか見えない死神だった【都市伝説】,ウマヅラビデオ,2018-03-30,206804,4357,469,2491,JP,Comedy
d-be96ZNfBM,水曜日のダウンタウン「有名人の素人時代やはり頭一つ抜きん出てる説」,PushinaMito,2018-03-30,162414,642,54,172,JP,Comedy
Q5YoH4qyyvk,29歳になった戸田恵梨香はタンが大好きｗｗｗ,マキロン,2018-03-27,10149,23,2,5,JP,Comedy
fx2ziZpocSI,戸田恵梨香は休日は家から出たくないｗｗｗ,マキロン,2018-03-27,33591,73,6,6,JP,Comedy
d-be96ZNfBM,水曜日のダウンタウン「有名人の素人時代やはり頭一つ抜きん出てる説」,PushinaMito,2018-03-30,464509,1496,158,296,JP,Comedy
U67K8Mf8Q4o,艦これ　おもしろ漫画 集めてみた 565,艦これいろいろチャンネル,2018-03-31,2622,18,0,5,JP,Comedy
3PGDQHJbzgM,【掛け声】東方神起TVXQ_運命_The Chance of Love_韓国語で歌い鯛(日本語訳+発音ルビ),4a2ur1nqcompart6,2018-03-31,13923,495,7,5,JP,Comedy
pzOTZNs2QPo,【バスケ】ともやんエンペラーアイ炸裂！！！,Lazy Lie Crazy【レイクレ】,2018-03-31,223807,2044,250,548,JP,Comedy
ck1IgQMIRiQ,Loa Phường Tập 64 | BIẾN THÁI XÓM TRỌ VÀ CHIẾC XU CHIÊNG NỌ | Phim Hài 2018,Loa Phường,2018-03-31,541793,6641,392,1254,JP,Comedy
tC_pAXS6Ua4,となりのトトロのトトロは死んだ人にしか見えない死神だった【都市伝説】,ウマヅラビデオ,2018-03-30,328874,5376,811,2987,JP,Comedy
wzDuGTvfY1Y,バーチャルおばあちゃんねる CM4【tiktok編】,バーチャルおばあちゃんねる,2018-04-01,37547,1485,60,159,JP,Comedy
FAsfu2FCodY,ユニクロで１万円分服買ったら大事故にｗｗｗ,MEGWIN TV,2018-04-01,168974,2504,294,497,JP,Comedy
uU45h73QSPw,滝沢カレンの楽屋挨拶ｗｗｗ,マキロン,2018-03-29,27825,158,11,22,JP,Comedy
wzDuGTvfY1Y,バーチャルおばあちゃんねる CM4【tiktok編】,バーチャルおばあちゃんねる,2018-04-01,37547,1485,60,159,JP,Comedy
FAsfu2FCodY,ユニクロで１万円分服買ったら大事故にｗｗｗ,MEGWIN TV,2018-04-01,168974,2504,294,497,JP,Comedy
hg_F7mbgZy0,交差点内でのハプニング,動画ひまつぶーし,2018-04-01,55919,89,121,109,JP,Comedy
SXB2D4eKn6U,フィッシャーズがケンカし始めた！！,MEGWIN TV,2018-04-02,222857,6109,828,1494,JP,Comedy
_u3vJ7zTIs0,【実験】メントスコーラにさらにメントス入れまくったらどうなる？,おるたなメイキング,2018-04-02,72070,1133,266,127,JP,Comedy
hg_F7mbgZy0,交差点内でのハプニング,動画ひまつぶーし,2018-04-01,55919,89,121,109,JP,Comedy
SXB2D4eKn6U,フィッシャーズがケンカし始めた！！,MEGWIN TV,2018-04-02,222857,6109,828,1494,JP,Comedy
hg_F7mbgZy0,交差点内でのハプニング,動画ひまつぶーし,2018-04-01,300533,697,530,785,JP,Comedy
sLog7D3obEs,智弁和歌山の高嶋監督、キャッチャー東妻に対してブチ切れる,ＷＡＪＯＩＫＡ,2018-04-03,185844,252,97,429,JP,Comedy
hg_F7mbgZy0,交差点内でのハプニング,動画ひまつぶーし,2018-04-01,300533,697,530,785,JP,Comedy
nsZvmFUXkrI,"Racist Superman | Rudy Mancuso, Alesso & King Bach",Rudy Mancuso,2018-04-04,1618550,116422,3654,13185,JP,Comedy
zO7ktpWhz8E,Ohtani Angel Stadium Debut HR,Ian Otake,2018-04-04,59746,393,14,34,JP,Comedy
mNcvew4XdQI,【カオス再び】第一回！ 工藤新一選手権！！！,東海オンエア,2018-04-05,1446914,81405,746,15440,JP,Comedy
cnrrpBSXxnc,【月曜から夜ふかし】フェフ姉さん声優に挑戦！！！,かーじゅるーちゃんねる,2018-04-04,14880,78,3,6,JP,Comedy
wXnnpN6BshM,｛DIY｝絶対に真似してはいけないパンクタイヤ交換。変な破片が刺さってた…,ハイサイ探偵団の休日,2018-04-05,35815,477,63,188,JP,Comedy
mNcvew4XdQI,【カオス再び】第一回！ 工藤新一選手権！！！,東海オンエア,2018-04-05,1446914,81405,746,15440,JP,Comedy
eKzkXwqBpQg,童顔が一ヶ月ヒゲを伸ばしたらヤバい顔になった,タケヤキ翔,2018-04-06,424297,6725,1107,1376,JP,Comedy
mNcvew4XdQI,【カオス再び】第一回！ 工藤新一選手権！！！,東海オンエア,2018-04-05,1990196,95884,1022,16491,JP,Comedy
3N3c3ZX6hoM,YOU GROOVE YOU LOSE,PewDiePie,2018-04-06,1969090,170941,2912,17933,JP,Comedy
686Z_ilB_04,阪神牝馬Ｓ　予想・・・たぶん買わない,でけたーの先生2,2018-04-06,7621,75,30,20,JP,Comedy
TXRmPm3seVM,大好きな犬の匂いを嗅ぎまくって犬にドン引きされる猫 The cat who likes dogs smell,Momo and Tenももと天,2018-04-13,76585,2286,29,261,JP,Comedy
sBzvX-XHxrw,七つの大罪 戒めの復活第13話最高のシーンパート3,Nurul Rahwi,2018-04-13,7838,22,0,4,JP,Comedy
GL9g4PyA2lw,【衝撃】船乗り場の隣で信じられない生物が・・・,MEGWIN TV,2018-04-13,174563,2109,1657,364,JP,Comedy
VZxoeXOT1i0,Conan & Jordan Schlansky Go Truffle Hunting  - CONAN on TBS,Team Coco,2018-04-13,418004,10092,75,441,JP,Comedy
TXRmPm3seVM,大好きな犬の匂いを嗅ぎまくって犬にドン引きされる猫 The cat who likes dogs smell,Momo and Tenももと天,2018-04-13,76585,2286,29,261,JP,Comedy
4BAGePOsogc,てつやソロ曲【Coming Out of THE WORLD.】無修正版,東海オンエアの控え室,2018-04-14,449781,10696,471,1502,JP,Comedy
MUIrMw-lagw,Siriは人類滅亡計画を企てている【都市伝説】,ウマヅラビデオ,2018-04-14,176118,3754,240,1753,JP,Comedy
FUt12YfgeKo,関ジャニ∞が緊急会見！渋谷すばるが引退報道！2018年4月15日 速報,シコキンTV,2018-04-15,32419,45,27,11,JP,Comedy
N7hlIbJkvUQ,Conan Visits Jordan’s Favorite Restaurant  - CONAN on TBS,Team Coco,2018-04-14,487539,14090,137,1107,JP,Comedy
_uxz-hlsiss,皐月賞　競馬展望　でけたぁ～,でけたーの先生2,2018-04-14,12326,103,43,33,JP,Comedy
eS4rlDJ1aVQ,"KIDS DROP THEIR PHONES , THE REASON WHY , WILL SHOCK U! [MEME REVIEW] 👏 👏 #14",PewDiePie,2018-04-14,2989709,209977,4448,25730,JP,Comedy
4BAGePOsogc,てつやソロ曲【Coming Out of THE WORLD.】無修正版,東海オンエアの控え室,2018-04-14,449781,10696,471,1502,JP,Comedy
MUIrMw-lagw,Siriは人類滅亡計画を企てている【都市伝説】,ウマヅラビデオ,2018-04-14,176118,3754,240,1753,JP,Comedy
FUt12YfgeKo,関ジャニ∞が緊急会見！渋谷すばるが引退報道！2018年4月15日 速報,シコキンTV,2018-04-15,32419,45,27,11,JP,Comedy
N7hlIbJkvUQ,Conan Visits Jordan’s Favorite Restaurant  - CONAN on TBS,Team Coco,2018-04-14,487539,14091,137,1107,JP,Comedy
EcWNstmtY64,【一応罰ゲーム】りょう、おいしいカルボナーラを振る舞うの巻,東海オンエアの控え室,2018-04-15,542026,13753,214,2862,JP,Comedy
xh3eXv9gdxo,【公式】サンドウィッチマン　コント【写真館】,grapecompany,2018-04-15,250566,3438,101,437,JP,Comedy
W7WvkVjomoY,【大食い】45分ケンタッキー食べ放題チャレンジ！！,MEGWIN TV,2018-04-15,205541,2348,192,439,JP,Comedy
pngG-9DV22U,「あ」から始まる曲だけでカラオケ歌ってみたww,タケヤキ翔,2018-04-15,120382,3669,71,754,JP,Comedy
1SYE4OfbJ90,異次元と死後と宇宙の謎 614,SHIN GEN,2018-04-15,10227,190,23,60,JP,Comedy
EcWNstmtY64,【一応罰ゲーム】りょう、おいしいカルボナーラを振る舞うの巻,東海オンエアの控え室,2018-04-15,542026,13755,214,2862,JP,Comedy
xh3eXv9gdxo,【公式】サンドウィッチマン　コント【写真館】,grapecompany,2018-04-15,250566,3438,101,437,JP,Comedy
W7WvkVjomoY,【大食い】45分ケンタッキー食べ放題チャレンジ！！,MEGWIN TV,2018-04-15,205541,2348,192,439,JP,Comedy
xh3eXv9gdxo,【公式】サンドウィッチマン　コント【写真館】,grapecompany,2018-04-15,797492,8032,295,935,JP,Comedy
sDAUd2yaekg,深夜のコンビニにお買い物に行くよ！！！！,おるたなメイキング,2018-04-16,50287,1267,62,129,JP,Comedy
EcWNstmtY64,【一応罰ゲーム】りょう、おいしいカルボナーラを振る舞うの巻,東海オンエアの控え室,2018-04-15,906399,20333,391,3935,JP,Comedy
njF1S4oQbgs,"YOU LAUGH, YOU TERRIFIED",PewDiePie,2018-04-16,3122058,222582,9098,33943,JP,Comedy
W7WvkVjomoY,【大食い】45分ケンタッキー食べ放題チャレンジ！！,MEGWIN TV,2018-04-15,283773,2788,282,497,JP,Comedy
zcg58MB04GI,John Oliver - Alaska's Blockbusters,consumer,2018-04-16,728928,10163,369,842,JP,Comedy
3fWAhbcfS8c,日村さんの結婚を祝福する星野みなみ,乃木坂進行中,2018-04-13,7287,83,1,13,JP,Comedy
xh3eXv9gdxo,【公式】サンドウィッチマン　コント【写真館】,grapecompany,2018-04-15,1002120,9203,344,1048,JP,Comedy
cEoEOYRv5-M,FAPtv Cơm Nguội: Tập 159 - Đối Diện Thần Chết,FAP TV,2018-04-17,1765366,43185,1073,6094,JP,Comedy
_IbGK_itH7c,【最終決戦】ラファエルVSガブリエル,Gabrielガブリエル,2018-04-17,40683,1844,131,375,JP,Comedy
WWhzMR_mPK0,としみつに一発芸を伝授するミーティングです,東海オンエアの控え室,2018-04-18,316953,7810,155,1026,JP,Comedy
nrmLNe4MDsg,TWICEがファンからの質問に答える！！【日本語字幕あり】,ーう,2018-04-13,8068,255,2,13,JP,Comedy
KKWNnKhGjWA,한국음식을 먹어본 어벤져스 배우들의 반응?! (실화),영국남자 Korean Englishman,2018-04-18,997703,32175,4865,9135,JP,Comedy
CIgJ6ddNwQ4,SR20搭載シエンタ制作日記⑦,サンダーお兄さん,2018-04-18,33589,460,19,50,JP,Comedy
1yOofZrdBmk,CDTV  ももクロ,長岡りこうき,2018-04-14,23624,289,21,27,JP,Comedy
VCybr_zmQA0,渋谷のJKに本気で説教してみた結果、、、感動のラスト！！,Raphaelラファエル,2018-04-19,337030,2611,1822,721,JP,Comedy
WWhzMR_mPK0,としみつに一発芸を伝授するミーティングです,東海オンエアの控え室,2018-04-18,500004,10703,253,1297,JP,Comedy
fcIBxO4J7i8,【放送事故】２月１０日大阪大会でライガーさんが言ってはいけないことを...ＵＣ,KOGU TAN,2018-04-06,9873,18,7,5,JP,Comedy
PHczVNWc_hg,謎すぎる怪しげな計略的対応 617,SHIN GEN,2018-04-19,9713,203,40,37,JP,Comedy
fQkt6wXt_4A,大食い対決！１時間で串揚げ何本食べられるか？,正司優子YukoShoji,2018-04-19,11552,254,29,29,JP,Comedy
1YGTqC8nipo,THEカラオケ バトル　全国統一最強歌うま王決定戦　4月18日  #180418,omarsito135,2018-04-18,13654,25,24,2,JP,Comedy
3r2jBpPnr9k,武cからのお願い,ハイサイ探偵団の休日,2018-04-19,29785,798,139,166,JP,Comedy
Xosq3D-ayMw,【笑いあり涙あり】マネージャーにウイイレで勝ったら沖縄or負けたら叙々苑おごりのデスゲーム,よさこいバンキッシュ,2018-04-20,43993,1063,34,143,JP,Comedy
VCybr_zmQA0,渋谷のJKに本気で説教してみた結果、、、感動のラスト！！,Raphaelラファエル,2018-04-19,557770,3401,3392,1143,JP,Comedy
yBUIM7xCCfw,人類のすべてが気づいていない存在 621,SHIN GEN,2018-04-20,12144,277,36,71,JP,Comedy
Sj6fmKUGUaw,【一番外した人は買取】目利き力を養え！オンエア鑑定団！！,東海オンエア,2018-04-21,1055942,23093,853,4972,JP,Comedy
8dJ_oXHf0mQ,つば九郎、筒香にお祝いのプレゼントを渡すww,2896 swallo,2018-04-21,7773,69,1,9,JP,Comedy
TcHdTT1JQGo,英語禁止ボウリングはやってはいけなかった,MEGWIN TV,2018-04-21,115214,1815,223,449,JP,Comedy
H-R3OcCWThw,【バスケ】負けた方何でも言うこと聞きまっせvs禁断ボーイズ,Lazy Lie Crazy【レイクレ】,2018-04-21,190917,2867,268,641,JP,Comedy
Sj6fmKUGUaw,【一番外した人は買取】目利き力を養え！オンエア鑑定団！！,東海オンエア,2018-04-21,1055942,23093,853,4972,JP,Comedy
8dJ_oXHf0mQ,つば九郎、筒香にお祝いのプレゼントを渡すww,2896 swallo,2018-04-21,7773,69,1,9,JP,Comedy
rFaaRjZN9Ps,【４キロ】すき家！裏メニュー！エンペラー牛丼食べてみた！,Raphaelラファエル,2018-04-22,327067,3506,3300,817,JP,Comedy
Sj6fmKUGUaw,【一番外した人は買取】目利き力を養え！オンエア鑑定団！！,東海オンエア,2018-04-21,1353949,26603,1102,5464,JP,Comedy
a2MgLy9eyT4,Amazonのコレはマジで神商品すぎたwww,おるたなメイキング,2018-04-22,28716,779,54,127,JP,Comedy
rFaaRjZN9Ps,【４キロ】すき家！裏メニュー！エンペラー牛丼食べてみた！,Raphaelラファエル,2018-04-22,457086,4031,4790,1008,JP,Comedy
n_O-wQN3YDc,【危険】手作り遊園地の怖さがレベルMAXだったｗｗ,タケヤキ翔,2018-04-23,89487,3210,38,345,JP,Comedy
U12FamJXWps,衣笠さん声大丈夫か。。。見た目もかわりすぎで心配,ＷＡＪＯＩＫＡ,2018-04-19,238285,181,287,263,JP,Comedy
k_po2stnJWM,Chỉ có ở Phim Hài Việt Nam - Đi xem phòng trọ lại xin Tắm nhờ luôn - Cười Vỡ Bụng,Phim Hài - Bình Minh Film,2018-04-11,2543328,3237,1217,482,JP,Comedy
