video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
jY3lRSmdLQg,"Kygo, Miguel - Remind Me to Forget (Audio)",KygoOfficialVEVO,2018-03-21,6349691,69196,2019,1089,GB,Music
aZUopuhqwCM,Panic! At The Disco: (Fuck A) Silver Lining (Audio),Panic! At The Disco,2018-03-21,2187616,123980,1020,13009,GB,Music
jMf16G4kZUo,Burn The Priest - Inherit the Earth,lambofgodVEVO,2018-03-23,562604,19588,477,1625,GB,Music
O-fydBL9g_k,KYLE - Playinwitme feat. Kehlani,SuperDuperKyle,2018-03-20,3047657,49295,1471,1647,GB,Music
zwEn-ambXLw,This Is Me - Cover by Shoshana Bean Featuring Travis Wall,Shoshana Bean,2018-03-22,234917,8255,143,316,GB,Music
jnQ4V-wajLY,Jhené Aiko feat. Kurupt -Never Call Me (Slauson Hills Edition),Jhené Aiko,2018-03-20,4328441,108465,2172,4618,GB,Music
fGqdIPer-ms,Migos - Walk It Talk It ft. Drake,MigosVEVO,2018-03-18,53973723,1074421,46108,65148,GB,Music
7WbdxpZ6Khc,Cardi B Acceptance Speech - Best New Artist | 2018 iHeartRadio Music Awards,iHeartRadio,2018-03-12,384067,10113,324,509,GB,Music
dx9mF1KJr0s,Kelly Clarkson - I Don't Think About You [Official Video],Kelly Clarkson,2018-03-20,2676610,81908,1300,4103,GB,Music
2aQykuIaJVI,Lin-Manuel Miranda & Ben Platt Found Tonight [Official Video],Atlantic Records,2018-03-19,3762550,184828,3178,13067,GB,Music
YGXiVHTy0JE,[M/V] 부석순(SEVENTEEN) - 거침없이(Just do it),SEVENTEEN,2018-03-21,1575033,183704,1127,12398,GB,Music
fzCct3j-pH8,"N.E.R.D, Rihanna - Lemon (Drake Remix - Audio) ft. Drake",NERDVEVO,2018-03-18,2442039,46572,2807,2550,GB,Music
H95362B0YOg,Wale - Staying Power (Official Music Video),Wale,2018-03-19,628675,18516,292,1743,GB,Music
pmMjkMtpnTc,Wanna One (워너원) - 'BOOMERANG (부메랑)' M/V,CJENMMUSIC Official,2018-03-19,14177647,634404,23226,81176,GB,Music
Iwz4P8HfGVM,"David Bisbal, Sebastian Yatra - A Partir De Hoy",DavidBisbalVEVO,2018-03-16,48223218,376989,11385,9624,GB,Music
XGd1dq1BatM,"Halsey - Alone (Audio) ft. Big Sean, Stefflon Don",HalseyVEVO,2018-03-15,6406069,113008,3634,3519,GB,Music
8OARiNiJ_w8,G-Eazy - Sober (Official Video) ft. Charlie Puth,GEazyMusicVEVO,2018-03-14,10280501,226528,4505,5672,GB,Music
7GD1oeLeGUU,CNCO - Bonita (Official Video),CNCOVEVO,2018-03-16,12221381,376406,12566,35509,GB,Music
95Rzsn-zjr0,"Rae Sremmurd, Swae Lee, Slim Jxmmi - Powerglide ft. Juicy J",RaeSremmurdVEVO,2018-03-12,27834215,353885,13886,14817,GB,Music
tCXGJQYZ9JA,Taylor Swift - Delicate,TaylorSwiftVEVO,2018-03-12,94686856,2062933,125346,170799,GB,Music
wowAOdTYqw8,BIGBANG - 꽃 길 (Flower Road) (ENG SUB ADDED),K-MUSIC,2018-03-13,8869944,186241,2382,13365,GB,Music
sS0LCjOiIhc,GOT7 Look M/V,jypentertainment,2018-03-12,30582661,1083787,11740,232327,GB,Music
byGeEw9tRh8,Clairo - Flaming Hot Cheetos (Official Music Video),Clairo,2018-03-12,1004657,85756,3040,8878,GB,Music
Ph54wQG8ynk,Camila Cabello - Never Be the Same,CamilaCabelloVEVO,2018-03-08,41147150,897891,31528,54660,GB,Music
gegW-vR_UHo,Calum Scott - If Our Love Is Wrong (Audio),CalumScottVEVO,2018-03-09,2611940,39917,402,619,GB,Music
O8hm2Ml-pA8,Khalid - Fast Car (Tracy Chapman cover) in the Live Lounge,BBCRadio1VEVO,2018-03-08,3644349,52675,1211,1352,GB,Music
SphTGtDlhHw,DJ Khaled - I Believe (from Disney’s A WRINKLE IN TIME) ft. Demi Lovato,DJKhaledVEVO,2018-03-08,8849166,180349,10903,10701,GB,Music
37lXjnflt9M,Years & Years - Sanctify (Official Video),YearsAndYearsVEVO,2018-03-07,4997709,105693,4512,4591,GB,Music
oSZDe6CrfN4,Chloe x Halle - Warrior (from A Wrinkle in Time) (Official Music Video),ChloexHalleVEVO,2018-03-08,2468397,52272,2012,2809,GB,Music
8iFGgfJiLsg,Logic - Wassup ft. Big Sean (Official Audio),Visionary Music Group,2018-03-09,3831493,63684,1082,3447,GB,Music
zTIoErJmsp4,The Neighbourhood - Scary Love,TheNeighbourhoodVEVO,2018-03-09,1608353,118249,1069,6007,GB,Music
xbRLc8kzNr4,PnB Rock - Issues ft. Russ [Official Music Video],PnB Rock,2018-03-06,4330862,57832,1968,1512,GB,Music
zVVrfqwA5lQ,Judas Priest - Spectre (Official Video),JudasPriestVEVO,2018-03-09,1303976,26312,470,2182,GB,Music
y0PMqR7IbAQ,"Ozuna, Brytiago, Chris Jeday - Bipolar (Video Oficial)",ChrisJedayVEVO,2018-03-07,51627645,384915,15454,8412,GB,Music
_AsPY1bQx70,Shinedown - DEVIL (Official Video),Shinedown,2018-03-07,2771954,50775,1880,3493,GB,Music
ToY6sjSV8h8,Rich The Kid - Plug Walk,RichTheKidVEVO,2018-03-05,39278898,453642,16435,18247,GB,Music
LJjsm6CVsG8,6IX9INE Billy (WSHH Exclusive - Official Music Video),WORLDSTARHIPHOP,2018-03-04,50978902,585269,80403,57274,GB,Music
kP3xrSPYi-0,ROYCE DA 5'9 | DJ PREMIER | #FREESTYLE090 WITH FUNK FLEX,HOT 97,2018-03-07,914808,26885,402,5944,GB,Music
LjUXm0Zy_dk,[MV] 마마무(MAMAMOO) - 별이 빛나는 밤(Starry night),MAMAMOO,2018-03-07,8786464,249493,3441,17821,GB,Music
m7b8hitvfoE,Sade - Flower of the Universe (From Disney's A Wrinkle in Time) (Official Lyric Video),SadeVEVO,2018-03-07,1418912,24125,494,1821,GB,Music
nCWKrEA4FBw,Calpurnia - City Boy (Official Video),Calpurnia,2018-03-07,1630606,125913,2703,10078,GB,Music
8O_MwlZ2dEg,j-hope 'Airplane' MV,ibighit,2018-03-06,15635625,1841936,12330,183567,GB,Music
RQm0nKoODo4,Take On Me in 20 Styles ft. Seth Everman,Ten Second Songs,2018-03-05,1215736,82421,736,6685,GB,Music
aq-phmpUJ_E,Making music with LEGO,ANDREW HUANG,2018-03-05,1263249,29894,1148,1774,GB,Music
sFLTqo2emQ8,iKON - ‘고무줄다리기 (RUBBER BAND)’ DANCE PRACTICE VIDEO (MOVING VER.),iKON,2018-03-07,3419998,151022,782,8760,GB,Music
Wd_idMpg_qQ,Joyner Lucas - Look Alive (Remix),joyner lucas,2018-03-04,6750679,163087,5330,20593,GB,Music
pgN-vvVVxMA,XXXTENTACION - SAD!,xxxtentacion,2018-03-02,68380172,1309276,22798,96116,GB,Music
LPTlvQ1Zet0,"21 Savage, Offset, Metro Boomin - Ric Flair Drip",21SavageVEVO,2018-03-01,67281528,823011,30030,40411,GB,Music
_I_D_8Z4sJE,Nicky Jam x J. Balvin - X (EQUIS) | Video Oficial | Prod. Afro Bros & Jeon,NickyJamTV,2018-03-02,402650804,2719005,142006,95713,GB,Music
HgknAaKNaMM,Carrie Underwood - The Champion ft. Ludacris,carrieunderwoodVEVO,2018-03-02,13537233,147562,9193,7468,GB,Music
XP32nDUMYS8,George Ezra - Pretty Shining People (Lyric Video),GeorgeEzraVEVO,2018-03-02,1771149,31094,650,1044,GB,Music
xuAH21DkJow,P!nk - Whatever You Want (Official Video),PinkVEVO,2018-03-02,8516870,72427,2848,2170,GB,Music
kton-qrKNLc,Meghan Trainor - No Excuses,MeghanTrainorVEVO,2018-03-01,31543276,449771,35550,27761,GB,Music
2UByqalCfnk,Flo Rida - Dancer (Official Video),Flo Rida,2018-03-02,4278109,54965,1748,1320,GB,Music
T3hXC5yNZOc,Iggy Azalea - Savior ft. Quavo,iggyazaleamusicVEVO,2018-03-01,9144947,211843,19715,20737,GB,Music
8q1NFlE17qs,Karol G - Pineapple,KarolGVEVO,2018-03-02,52715315,480489,19221,16510,GB,Music
AHwZBYCwxPY,Tory Lanez Kills The 5 Fingers of Death (9 Minute Freestyle),Sway's Universe,2018-02-28,1275324,38137,460,4595,GB,Music
HPc8QMycGno,Virtual Self - Ghost Voices (Official Music Video),Porter Robinson,2018-02-28,1015382,27489,573,1995,GB,Music
6uGQ_ypTw08,Arctic Monkeys - Tranquility Base Hotel & Casino,ArcticMonkeysVEVO,2018-04-05,800870,50333,793,4396,GB,Music
BNzc6hG3yN4,A$AP Rocky - A$AP Forever (Official Video) ft. Moby,LIVELOVEASAPVEVO,2018-04-05,1315821,128872,1151,8816,GB,Music
kX0vO4vlJuU,BTS (방탄소년단) 'Euphoria : Theme of LOVE YOURSELF 起 Wonder',ibighit,2018-04-05,7518332,1573003,8113,180262,GB,Music
J75enyWdbBM,David Guetta & Sia - Flames (Official Video),David Guetta,2018-04-05,311110,26543,991,1840,GB,Music
_7z85ipjSwA,"Future, Young Thug - Group Home",FutureVEVO,2018-04-04,845413,33403,1583,2751,GB,Music
PVbQrvlB_gw,Eminem - Framed,EminemVEVO,2018-04-03,4877172,324079,12763,38289,GB,Music
d1D1SJ-KqaQ,WINNER - ‘EVERYDAY’ M/V,WINNER,2018-04-04,4443529,399973,7150,39126,GB,Music
DKPCBAlDw2A,The Chainsmokers - Everybody Hates Me,ChainsmokersVEVO,2018-04-02,5524232,266387,7637,14388,GB,Music
z4dH6hEMuwk,PENTAGON(펜타곤) - '빛나리(Shine)' Official Music Video,PENTAGON 펜타곤 (Official YouTube Channel),2018-04-02,583135,79446,304,8099,GB,Music
Eonq7PRPIqY,Little Sister (Studio City Acoustic),Trixie Mattel,2018-04-02,61921,7292,27,609,GB,Music
i3cN9elJWvk,"Play-N-Skillz - Cuidao (Official Video) ft. Yandel, Messiah",PlayNSkillzVEVO,2018-03-23,7311589,47997,2723,1210,GB,Music
gUWDiXBNohY,NCT U 엔시티 유 'YESTODAY' MV,SMTOWN,2018-04-01,2419996,360638,2130,27912,GB,Music
VaGcPRMY5UM,"Tinashe - Me So Bad (Official Video) ft. Ty Dolla $ign, French Montana",TinasheOfficialVEVO,2018-03-30,3565190,117876,4637,5590,GB,Music
ZcCp7488puc,Grace VanderWaal - Clearly,GraceVanderWaalVEVO,2018-03-30,1884261,146718,1759,11397,GB,Music
zVc-K1kKkVk,SZA - Broken Clocks,SZAVEVO,2018-03-30,2334295,126794,1517,6730,GB,Music
CPy0-J6pxKI,Ty Dolla $ign - Pineapple feat. Gucci Mane & Quavo [Lyric Video],Ty Dolla $ign,2018-03-30,1357967,50576,1047,1703,GB,Music
T8lWjQRhQXY,Lady Gaga - Your Song (Audio),LadyGagaVEVO,2018-03-29,2745826,146517,3790,12168,GB,Music
VXa16Zl81vE,Lil Durk feat. Lil Baby - How I Know Shot by @JerryPHD prod by @willafool,Lil Durk,2018-03-29,1870086,45270,847,2111,GB,Music
h0xHxZpNAHw,Sam Smith - Pray (Audio) ft. Logic,SamSmithWorldVEVO,2018-03-29,1606489,78408,1052,3791,GB,Music
I2sRc3j7IU0,Crossing A Line (Official Video) - Mike Shinoda,Mike Shinoda,2018-03-29,1603708,89806,1252,5296,GB,Music
2nUW3nIOOOg,"2 Chainz - PROUD ft. YG, Offset",2ChainzVEVO,2018-03-28,8213560,211497,5051,10664,GB,Music
6_DgXvcfhYg,Kylie Minogue - Stop Me from Falling (Official Video),KylieMinogueOnVEVO,2018-03-30,417321,12861,583,1062,GB,Music
70pJZ9w3oGk,Kylie Minogue - Raining Glitter (Official Audio),Kylie Minogue,2018-03-31,119956,5576,92,652,GB,Music
PxJrWCSJfBk,Diplo - Suicidal (feat. Desiigner) (Official Music Video),Diplo,2018-03-29,1201112,37825,1187,980,GB,Music
O02MnrL_wrc,Louisa - YES (Official Video) ft. 2 Chainz,LouisaJohnsonVEVO,2018-03-27,636004,22694,588,1142,GB,Music
f55HngFE9YM,Royce da 5'9 - Boblo Boat ft. J. Cole,RoyceDa59VEVO,2018-03-23,4346434,111011,2182,6720,GB,Music
EhSXsTSNDyo,5 Seconds Of Summer - Want You Back (Official Video),5SOSVEVO,2018-03-27,4315780,341063,3079,26024,GB,Music
HE8SYbMsm0E,"Trouble, Drake, Mike WiLL Made-It - Bring It Back",TroubleVEVO,2018-03-26,4410373,60496,4832,4182,GB,Music
qE-gdNIL8WI,James Bay - Pink Lemonade,JamesBayVEVO,2018-03-26,684320,23608,503,1308,GB,Music
L_SyKf-ETlY,Charlie Puth - Change (feat. James Taylor) [Official Live Performance],Charlie Puth,2018-03-27,1077686,56064,1840,3663,GB,Music
R9q5lBy2w1E,MARSHMELLO Live At Ultra Music Festival Miami 2018,Marshmello,2018-03-26,1452029,60634,1264,6706,GB,Music
buUazE5BR38,"Logic talks Drake, Yuck, Wiz Khalifa, Indica Badu, Contra, Bryson Tiller, Lil Peep",hardknocktv,2018-03-26,212295,8387,140,1177,GB,Music
au2n7VVGv_c,Post Malone - Psycho ft. Ty Dolla $ign,PostMaloneVEVO,2018-03-23,41272885,905888,22468,33613,GB,Music
r-d5HI-zC3I,Jesse McCartney - Better With You (Official Video),JesseMcCartneyVEVO,2018-03-23,2795127,89947,721,5478,GB,Music
DqSBQqj94JU,"Dime Feat J Balvin, Bad Bunny, Arcangel, De La Ghetto, Revol",Update Music TV,2018-03-23,31314171,445026,19481,14199,GB,Music
ycy30LIbq4w,Shawn Mendes Lost In Japan (Audio),Shawn Mendes,2018-03-23,12465990,518245,5418,28065,GB,Music
gNTIOZ3jJJo,Marilyn Manson - Tattooed In Reverse (Music Video),MarilynMansonVEVO,2018-03-23,2291440,92039,5073,8119,GB,Music
bFbOHqCpeFs,Armin van Buuren live at Ultra Music Festival Miami 2018,Armin van Buuren,2018-03-24,914328,19905,535,2024,GB,Music
jVXauWq9Hwg,Panic! At The Disco: Say Amen (Saturday Night) [OFFICIAL VIDEO],Fueled By Ramen,2018-03-21,6982733,322025,3847,31616,GB,Music
jY3lRSmdLQg,"Kygo, Miguel - Remind Me to Forget (Audio)",KygoOfficialVEVO,2018-03-21,7724372,78342,2423,1191,GB,Music
4DQ-2tDzJxw,grandson - Thoughts and Prayers,GrandsonVEVO,2018-03-23,425460,22177,440,1920,GB,Music
aZUopuhqwCM,Panic! At The Disco: (Fuck A) Silver Lining (Audio),Panic! At The Disco,2018-03-21,2249770,124768,1056,13062,GB,Music
O-fydBL9g_k,KYLE - Playinwitme feat. Kehlani,SuperDuperKyle,2018-03-20,3506474,52803,1670,1697,GB,Music
jMf16G4kZUo,Burn The Priest - Inherit the Earth,lambofgodVEVO,2018-03-23,605550,20121,508,1639,GB,Music
zwEn-ambXLw,This Is Me - Cover by Shoshana Bean Featuring Travis Wall,Shoshana Bean,2018-03-22,241668,8478,144,328,GB,Music
jnQ4V-wajLY,Jhené Aiko feat. Kurupt -Never Call Me (Slauson Hills Edition),Jhené Aiko,2018-03-20,4528447,110345,2242,4673,GB,Music
fGqdIPer-ms,Migos - Walk It Talk It ft. Drake,MigosVEVO,2018-03-18,57054303,1096818,47883,65867,GB,Music
eeOnYPobY_g,Shawn Mendes opens up about new single “In My Blood | Beats 1 | Apple Music,Beats 1 Radio,2018-03-22,183553,11605,68,329,GB,Music
7WbdxpZ6Khc,Cardi B Acceptance Speech - Best New Artist | 2018 iHeartRadio Music Awards,iHeartRadio,2018-03-12,396127,10443,335,522,GB,Music
dx9mF1KJr0s,Kelly Clarkson - I Don't Think About You [Official Video],Kelly Clarkson,2018-03-20,2773644,83337,1340,4189,GB,Music
2aQykuIaJVI,Lin-Manuel Miranda & Ben Platt Found Tonight [Official Video],Atlantic Records,2018-03-19,3819752,185704,3205,13130,GB,Music
YGXiVHTy0JE,[M/V] 부석순(SEVENTEEN) - 거침없이(Just do it),SEVENTEEN,2018-03-21,1600746,184144,1129,12408,GB,Music
fzCct3j-pH8,"N.E.R.D, Rihanna - Lemon (Drake Remix - Audio) ft. Drake",NERDVEVO,2018-03-18,2493599,46987,2833,2564,GB,Music
pmMjkMtpnTc,Wanna One (워너원) - 'BOOMERANG (부메랑)' M/V,CJENMMUSIC Official,2018-03-19,14572637,638630,23420,81416,GB,Music
H95362B0YOg,Wale - Staying Power (Official Music Video),Wale,2018-03-19,647250,18751,297,1767,GB,Music
Iwz4P8HfGVM,"David Bisbal, Sebastian Yatra - A Partir De Hoy",DavidBisbalVEVO,2018-03-16,49577631,382882,11654,9814,GB,Music
XGd1dq1BatM,"Halsey - Alone (Audio) ft. Big Sean, Stefflon Don",HalseyVEVO,2018-03-15,7200827,118098,4027,3556,GB,Music
8OARiNiJ_w8,G-Eazy - Sober (Official Video) ft. Charlie Puth,GEazyMusicVEVO,2018-03-14,10485255,228071,4565,5682,GB,Music
7GD1oeLeGUU,CNCO - Bonita (Official Video),CNCOVEVO,2018-03-16,12532802,378681,12684,35706,GB,Music
95Rzsn-zjr0,"Rae Sremmurd, Swae Lee, Slim Jxmmi - Powerglide ft. Juicy J",RaeSremmurdVEVO,2018-03-12,29728243,365913,14767,15203,GB,Music
tCXGJQYZ9JA,Taylor Swift - Delicate,TaylorSwiftVEVO,2018-03-12,96971641,2073387,126342,170817,GB,Music
wowAOdTYqw8,BIGBANG - 꽃 길 (Flower Road) (ENG SUB ADDED),K-MUSIC,2018-03-13,9133440,187600,2433,13406,GB,Music
sS0LCjOiIhc,GOT7 Look M/V,jypentertainment,2018-03-12,30991838,1087439,11846,233226,GB,Music
byGeEw9tRh8,Clairo - Flaming Hot Cheetos (Official Music Video),Clairo,2018-03-12,1021619,86331,3063,8916,GB,Music
Ph54wQG8ynk,Camila Cabello - Never Be the Same,CamilaCabelloVEVO,2018-03-08,42145396,904360,31877,54915,GB,Music
gegW-vR_UHo,Calum Scott - If Our Love Is Wrong (Audio),CalumScottVEVO,2018-03-09,2701483,40512,414,628,GB,Music
O8hm2Ml-pA8,Khalid - Fast Car (Tracy Chapman cover) in the Live Lounge,BBCRadio1VEVO,2018-03-08,3781600,53544,1243,1359,GB,Music
SphTGtDlhHw,DJ Khaled - I Believe (from Disney’s A WRINKLE IN TIME) ft. Demi Lovato,DJKhaledVEVO,2018-03-08,8971189,181630,10962,10736,GB,Music
37lXjnflt9M,Years & Years - Sanctify (Official Video),YearsAndYearsVEVO,2018-03-07,5074073,106319,4548,4643,GB,Music
oSZDe6CrfN4,Chloe x Halle - Warrior (from A Wrinkle in Time) (Official Music Video),ChloexHalleVEVO,2018-03-08,2545598,53480,2039,2862,GB,Music
8iFGgfJiLsg,Logic - Wassup ft. Big Sean (Official Audio),Visionary Music Group,2018-03-09,3893045,64124,1091,3457,GB,Music
zTIoErJmsp4,The Neighbourhood - Scary Love,TheNeighbourhoodVEVO,2018-03-09,1635333,119012,1075,6014,GB,Music
xbRLc8kzNr4,PnB Rock - Issues ft. Russ [Official Music Video],PnB Rock,2018-03-06,4433902,58422,2008,1523,GB,Music
zVVrfqwA5lQ,Judas Priest - Spectre (Official Video),JudasPriestVEVO,2018-03-09,1398555,26778,502,2194,GB,Music
y0PMqR7IbAQ,"Ozuna, Brytiago, Chris Jeday - Bipolar (Video Oficial)",ChrisJedayVEVO,2018-03-07,52884348,390030,15735,8501,GB,Music
_AsPY1bQx70,Shinedown - DEVIL (Official Video),Shinedown,2018-03-07,2844576,51374,1923,3512,GB,Music
ToY6sjSV8h8,Rich The Kid - Plug Walk,RichTheKidVEVO,2018-03-05,40981007,465166,17046,18628,GB,Music
LJjsm6CVsG8,6IX9INE Billy (WSHH Exclusive - Official Music Video),WORLDSTARHIPHOP,2018-03-04,52232671,592296,81611,57867,GB,Music
kP3xrSPYi-0,ROYCE DA 5'9 | DJ PREMIER | #FREESTYLE090 WITH FUNK FLEX,HOT 97,2018-03-07,924117,26997,408,5956,GB,Music
LjUXm0Zy_dk,[MV] 마마무(MAMAMOO) - 별이 빛나는 밤(Starry night),MAMAMOO,2018-03-07,9082689,252389,3506,17929,GB,Music
m7b8hitvfoE,Sade - Flower of the Universe (From Disney's A Wrinkle in Time) (Official Lyric Video),SadeVEVO,2018-03-07,1430748,24263,497,1821,GB,Music
nCWKrEA4FBw,Calpurnia - City Boy (Official Video),Calpurnia,2018-03-07,1652414,126627,2723,10164,GB,Music
RQm0nKoODo4,Take On Me in 20 Styles ft. Seth Everman,Ten Second Songs,2018-03-05,1223379,82706,737,6714,GB,Music
aq-phmpUJ_E,Making music with LEGO,ANDREW HUANG,2018-03-05,1273896,30055,1152,1791,GB,Music
sFLTqo2emQ8,iKON - ‘고무줄다리기 (RUBBER BAND)’ DANCE PRACTICE VIDEO (MOVING VER.),iKON,2018-03-07,3451423,151348,783,8782,GB,Music
Wd_idMpg_qQ,Joyner Lucas - Look Alive (Remix),joyner lucas,2018-03-04,6858071,163909,5362,20676,GB,Music
pgN-vvVVxMA,XXXTENTACION - SAD!,xxxtentacion,2018-03-02,70516863,1329340,23515,97315,GB,Music
LPTlvQ1Zet0,"21 Savage, Offset, Metro Boomin - Ric Flair Drip",21SavageVEVO,2018-03-01,68653682,829932,30506,40673,GB,Music
_I_D_8Z4sJE,Nicky Jam x J. Balvin - X (EQUIS) | Video Oficial | Prod. Afro Bros & Jeon,NickyJamTV,2018-03-02,413586699,2768654,145643,97218,GB,Music
HgknAaKNaMM,Carrie Underwood - The Champion ft. Ludacris,carrieunderwoodVEVO,2018-03-02,13874540,149266,9356,7520,GB,Music
XP32nDUMYS8,George Ezra - Pretty Shining People (Lyric Video),GeorgeEzraVEVO,2018-03-02,1801861,31214,654,1052,GB,Music
xuAH21DkJow,P!nk - Whatever You Want (Official Video),PinkVEVO,2018-03-02,8600863,72702,2875,2177,GB,Music
kton-qrKNLc,Meghan Trainor - No Excuses,MeghanTrainorVEVO,2018-03-01,31945198,452714,35686,27870,GB,Music
2UByqalCfnk,Flo Rida - Dancer (Official Video),Flo Rida,2018-03-02,4327812,55292,1762,1332,GB,Music
T3hXC5yNZOc,Iggy Azalea - Savior ft. Quavo,iggyazaleamusicVEVO,2018-03-01,9251221,212864,19816,20834,GB,Music
8q1NFlE17qs,Karol G - Pineapple,KarolGVEVO,2018-03-02,53803056,485799,19552,16638,GB,Music
AHwZBYCwxPY,Tory Lanez Kills The 5 Fingers of Death (9 Minute Freestyle),Sway's Universe,2018-02-28,1285088,38312,460,4603,GB,Music
U9BwWKXjVaI,Drake - Nice For What,OVO Sound,2018-04-07,796660,66014,738,9589,GB,Music
6uGQ_ypTw08,Arctic Monkeys - Tranquility Base Hotel & Casino,ArcticMonkeysVEVO,2018-04-05,1259215,65400,1258,4896,GB,Music
BNzc6hG3yN4,A$AP Rocky - A$AP Forever (Official Video) ft. Moby,LIVELOVEASAPVEVO,2018-04-05,3079471,214848,2565,12778,GB,Music
ZEkImgh--PE,"Halsey - Alone ft. Big Sean, Stefflon Don",HalseyVEVO,2018-04-06,970186,95675,1828,5882,GB,Music
4oYYVrEFWE8,Cardi B: Invasion of Privacy [Full Interview] | Beats 1 | Apple Music,Beats 1 Radio,2018-04-06,544143,13051,822,2222,GB,Music
VM-g_bkFdzo,[STATION] TEN 텐 'New Heroes' MV,SMTOWN,2018-04-06,1113267,206212,507,19119,GB,Music
J75enyWdbBM,David Guetta & Sia - Flames (Official Video),David Guetta,2018-04-05,769927,39492,1641,2309,GB,Music
kX0vO4vlJuU,BTS (방탄소년단) 'Euphoria : Theme of LOVE YOURSELF 起 Wonder',ibighit,2018-04-05,10208424,1795544,10956,201589,GB,Music
_7z85ipjSwA,"Future, Young Thug - Group Home",FutureVEVO,2018-04-04,1106785,39283,1920,3200,GB,Music
7snvaAmSHo8,FLATBUSH ZOMBiES - VACATION (The-Movie),FlatbushZombies TV,2018-04-05,203470,14760,71,1352,GB,Music
PVbQrvlB_gw,Eminem - Framed,EminemVEVO,2018-04-03,5822348,356241,14838,41533,GB,Music
d1D1SJ-KqaQ,WINNER - ‘EVERYDAY’ M/V,WINNER,2018-04-04,7645152,431157,8008,42238,GB,Music
J3vav5Sfhrw,The Weeknd - Call Out My Name (Official Lyric Video),The Weeknd,2018-04-02,4107270,210669,2217,9478,GB,Music
DKPCBAlDw2A,The Chainsmokers - Everybody Hates Me,ChainsmokersVEVO,2018-04-02,6455215,286068,8346,15081,GB,Music
z4dH6hEMuwk,PENTAGON(펜타곤) - '빛나리(Shine)' Official Music Video,PENTAGON 펜타곤 (Official YouTube Channel),2018-04-02,632660,82608,312,8272,GB,Music
Eonq7PRPIqY,Little Sister (Studio City Acoustic),Trixie Mattel,2018-04-02,65563,7463,28,635,GB,Music
i3cN9elJWvk,"Play-N-Skillz - Cuidao (Official Video) ft. Yandel, Messiah",PlayNSkillzVEVO,2018-03-23,8484201,51539,3035,1254,GB,Music
VaGcPRMY5UM,"Tinashe - Me So Bad (Official Video) ft. Ty Dolla $ign, French Montana",TinasheOfficialVEVO,2018-03-30,3948221,124449,4853,5680,GB,Music
ZcCp7488puc,Grace VanderWaal - Clearly,GraceVanderWaalVEVO,2018-03-30,2030002,151746,1827,11795,GB,Music
zVc-K1kKkVk,SZA - Broken Clocks,SZAVEVO,2018-03-30,2548910,130512,1640,6852,GB,Music
CPy0-J6pxKI,Ty Dolla $ign - Pineapple feat. Gucci Mane & Quavo [Lyric Video],Ty Dolla $ign,2018-03-30,1554480,53979,1154,1755,GB,Music
T8lWjQRhQXY,Lady Gaga - Your Song (Audio),LadyGagaVEVO,2018-03-29,2906010,149151,3880,12271,GB,Music
VXa16Zl81vE,Lil Durk feat. Lil Baby - How I Know Shot by @JerryPHD prod by @willafool,Lil Durk,2018-03-29,2174033,47297,944,2140,GB,Music
h0xHxZpNAHw,Sam Smith - Pray (Audio) ft. Logic,SamSmithWorldVEVO,2018-03-29,1709430,80528,1115,3843,GB,Music
I2sRc3j7IU0,Crossing A Line (Official Video) - Mike Shinoda,Mike Shinoda,2018-03-29,1669982,91289,1287,5347,GB,Music
2nUW3nIOOOg,"2 Chainz - PROUD ft. YG, Offset",2ChainzVEVO,2018-03-28,9078823,219192,5482,10831,GB,Music
6_DgXvcfhYg,Kylie Minogue - Stop Me from Falling (Official Video),KylieMinogueOnVEVO,2018-03-30,458939,13518,603,1068,GB,Music
70pJZ9w3oGk,Kylie Minogue - Raining Glitter (Official Audio),Kylie Minogue,2018-03-31,131416,5716,91,661,GB,Music
PxJrWCSJfBk,Diplo - Suicidal (feat. Desiigner) (Official Music Video),Diplo,2018-03-29,1326598,40536,1269,1041,GB,Music
O02MnrL_wrc,Louisa - YES (Official Video) ft. 2 Chainz,LouisaJohnsonVEVO,2018-03-27,684454,23274,606,1167,GB,Music
f55HngFE9YM,Royce da 5'9 - Boblo Boat ft. J. Cole,RoyceDa59VEVO,2018-03-23,4848505,114698,2409,6843,GB,Music
EhSXsTSNDyo,5 Seconds Of Summer - Want You Back (Official Video),5SOSVEVO,2018-03-27,4611406,346614,3165,26154,GB,Music
HE8SYbMsm0E,"Trouble, Drake, Mike WiLL Made-It - Bring It Back",TroubleVEVO,2018-03-26,4851625,62574,5048,4198,GB,Music
qE-gdNIL8WI,James Bay - Pink Lemonade,JamesBayVEVO,2018-03-26,801930,24359,541,1335,GB,Music
L_SyKf-ETlY,Charlie Puth - Change (feat. James Taylor) [Official Live Performance],Charlie Puth,2018-03-27,1095765,56438,1850,3659,GB,Music
R9q5lBy2w1E,MARSHMELLO Live At Ultra Music Festival Miami 2018,Marshmello,2018-03-26,1496686,61201,1291,6718,GB,Music
au2n7VVGv_c,Post Malone - Psycho ft. Ty Dolla $ign,PostMaloneVEVO,2018-03-23,44952523,937801,23689,34290,GB,Music
r-d5HI-zC3I,Jesse McCartney - Better With You (Official Video),JesseMcCartneyVEVO,2018-03-23,2961858,91906,751,5547,GB,Music
