video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
2z3EUY1aXdY,Justin Timberlake’s FULL Pepsi Super Bowl LII Halftime Show! | NFL Highlights,NFL,2018-02-05,10226518,143106,46697,28220,GB,Sports
aXPCtdRxnGY,"Who will enter the first Women's Elimination Chamber Match?: Raw, Feb. 5, 2018",WWE,2018-02-06,673019,12734,492,2404,GB,Sports
eLyGI14jDGA,Paul George sits down for exclusive interview with Rachel Nichols | The Jump | ESPN,ESPN,2018-02-05,194075,2736,64,744,GB,Sports
i7FgneNlM14,WEEI: Alex Reimer calls Tom Brady’s daughter an “Annoying Little Pissant” 1/25/18,Nick Ramos,2018-01-27,1445709,613,836,941,GB,Sports
agGa4wRid2A,Donald Glover is Still Retiring Childish Gambino,Variety,2018-01-29,82087,855,22,67,GB,Sports
NHrwcQQ38bA,Candide Thovex - quattro 2,Candide Thovex,2018-01-22,2043072,48367,570,2296,GB,Sports
2z3EUY1aXdY,Justin Timberlake’s FULL Pepsi Super Bowl LII Halftime Show! | NFL Highlights,NFL,2018-02-05,11154250,150451,49035,29640,GB,Sports
aXPCtdRxnGY,"Who will enter the first Women's Elimination Chamber Match?: Raw, Feb. 5, 2018",WWE,2018-02-06,721700,13331,519,2502,GB,Sports
eLyGI14jDGA,Paul George sits down for exclusive interview with Rachel Nichols | The Jump | ESPN,ESPN,2018-02-05,201754,2791,66,763,GB,Sports
i7FgneNlM14,WEEI: Alex Reimer calls Tom Brady’s daughter an “Annoying Little Pissant” 1/25/18,Nick Ramos,2018-01-27,1447642,611,837,941,GB,Sports
agGa4wRid2A,Donald Glover is Still Retiring Childish Gambino,Variety,2018-01-29,82333,857,22,67,GB,Sports
NHrwcQQ38bA,Candide Thovex - quattro 2,Candide Thovex,2018-01-22,2074731,48630,578,2299,GB,Sports
2z3EUY1aXdY,Justin Timberlake’s FULL Pepsi Super Bowl LII Halftime Show! | NFL Highlights,NFL,2018-02-05,11592172,154006,50013,30017,GB,Sports
aXPCtdRxnGY,"Who will enter the first Women's Elimination Chamber Match?: Raw, Feb. 5, 2018",WWE,2018-02-06,740242,13564,528,2265,GB,Sports
7sce--mR0kA,"Kristaps Porzingis Injury - Torn ACL in Left Knee! Knicks vs Bucks February 6, 2018",CliveNBAParody,2018-02-07,320182,1226,80,638,GB,Sports
eLyGI14jDGA,Paul George sits down for exclusive interview with Rachel Nichols | The Jump | ESPN,ESPN,2018-02-05,204600,2816,66,774,GB,Sports
i7FgneNlM14,WEEI: Alex Reimer calls Tom Brady’s daughter an “Annoying Little Pissant” 1/25/18,Nick Ramos,2018-01-27,1448674,611,837,940,GB,Sports
agGa4wRid2A,Donald Glover is Still Retiring Childish Gambino,Variety,2018-01-29,82469,858,22,67,GB,Sports
NHrwcQQ38bA,Candide Thovex - quattro 2,Candide Thovex,2018-01-22,2116154,48892,590,2311,GB,Sports
n0j_CX1S2es,NOTHING BEATS A LONDONER,Nike,2018-02-09,403613,14188,814,2102,GB,Sports
kAp-jpENAlo,Tyron Woodley Wants To Punch Dana White | The Hollywood Beatdown,TMZSports,2018-02-09,36081,448,153,416,GB,Sports
2z3EUY1aXdY,Justin Timberlake’s FULL Pepsi Super Bowl LII Halftime Show! | NFL Highlights,NFL,2018-02-05,12014977,157205,50751,30484,GB,Sports
aXPCtdRxnGY,"Who will enter the first Women's Elimination Chamber Match?: Raw, Feb. 5, 2018",WWE,2018-02-06,752358,13697,535,2274,GB,Sports
7sce--mR0kA,"Kristaps Porzingis Injury - Torn ACL in Left Knee! Knicks vs Bucks February 6, 2018",CliveNBAParody,2018-02-07,337761,1279,85,640,GB,Sports
eLyGI14jDGA,Paul George sits down for exclusive interview with Rachel Nichols | The Jump | ESPN,ESPN,2018-02-05,205661,2821,66,775,GB,Sports
i7FgneNlM14,WEEI: Alex Reimer calls Tom Brady’s daughter an “Annoying Little Pissant” 1/25/18,Nick Ramos,2018-01-27,1449614,611,837,940,GB,Sports
agGa4wRid2A,Donald Glover is Still Retiring Childish Gambino,Variety,2018-01-29,82545,858,22,67,GB,Sports
NHrwcQQ38bA,Candide Thovex - quattro 2,Candide Thovex,2018-01-22,2166151,49196,602,2318,GB,Sports
n0j_CX1S2es,NOTHING BEATS A LONDONER,Nike,2018-02-09,1303180,40351,3048,8218,GB,Sports
kAp-jpENAlo,Tyron Woodley Wants To Punch Dana White | The Hollywood Beatdown,TMZSports,2018-02-09,83284,658,230,679,GB,Sports
2z3EUY1aXdY,Justin Timberlake’s FULL Pepsi Super Bowl LII Halftime Show! | NFL Highlights,NFL,2018-02-05,12392871,159591,51344,31000,GB,Sports
aXPCtdRxnGY,"Who will enter the first Women's Elimination Chamber Match?: Raw, Feb. 5, 2018",WWE,2018-02-06,760575,13810,538,2269,GB,Sports
7sce--mR0kA,"Kristaps Porzingis Injury - Torn ACL in Left Knee! Knicks vs Bucks February 6, 2018",CliveNBAParody,2018-02-07,347231,1309,89,645,GB,Sports
eLyGI14jDGA,Paul George sits down for exclusive interview with Rachel Nichols | The Jump | ESPN,ESPN,2018-02-05,206294,2828,66,778,GB,Sports
i7FgneNlM14,WEEI: Alex Reimer calls Tom Brady’s daughter an “Annoying Little Pissant” 1/25/18,Nick Ramos,2018-01-27,1450762,611,837,941,GB,Sports
NHrwcQQ38bA,Candide Thovex - quattro 2,Candide Thovex,2018-01-22,2226871,49614,620,2310,GB,Sports
n0j_CX1S2es,NOTHING BEATS A LONDONER,Nike,2018-02-09,1893454,54470,4157,11469,GB,Sports
B7AjF4of300,Why It's Almost Impossible to Do a Quintuple Jump | WIRED,WIRED,2018-02-09,559081,9125,306,531,GB,Sports
kAp-jpENAlo,Tyron Woodley Wants To Punch Dana White | The Hollywood Beatdown,TMZSports,2018-02-09,100470,729,256,711,GB,Sports
2z3EUY1aXdY,Justin Timberlake’s FULL Pepsi Super Bowl LII Halftime Show! | NFL Highlights,NFL,2018-02-05,12651080,161190,51801,31181,GB,Sports
aXPCtdRxnGY,"Who will enter the first Women's Elimination Chamber Match?: Raw, Feb. 5, 2018",WWE,2018-02-06,766683,13866,542,2270,GB,Sports
7sce--mR0kA,"Kristaps Porzingis Injury - Torn ACL in Left Knee! Knicks vs Bucks February 6, 2018",CliveNBAParody,2018-02-07,355165,1332,93,645,GB,Sports
eLyGI14jDGA,Paul George sits down for exclusive interview with Rachel Nichols | The Jump | ESPN,ESPN,2018-02-05,206931,2835,66,779,GB,Sports
NHrwcQQ38bA,Candide Thovex - quattro 2,Candide Thovex,2018-01-22,2275780,49987,634,2318,GB,Sports
n0j_CX1S2es,NOTHING BEATS A LONDONER,Nike,2018-02-09,2157430,63086,4616,13347,GB,Sports
B7AjF4of300,Why It's Almost Impossible to Do a Quintuple Jump | WIRED,WIRED,2018-02-09,737681,12640,446,726,GB,Sports
kAp-jpENAlo,Tyron Woodley Wants To Punch Dana White | The Hollywood Beatdown,TMZSports,2018-02-09,107024,761,279,800,GB,Sports
2z3EUY1aXdY,Justin Timberlake’s FULL Pepsi Super Bowl LII Halftime Show! | NFL Highlights,NFL,2018-02-05,12764080,162187,52052,31283,GB,Sports
aXPCtdRxnGY,"Who will enter the first Women's Elimination Chamber Match?: Raw, Feb. 5, 2018",WWE,2018-02-06,770087,13918,544,2270,GB,Sports
7sce--mR0kA,"Kristaps Porzingis Injury - Torn ACL in Left Knee! Knicks vs Bucks February 6, 2018",CliveNBAParody,2018-02-07,359175,1350,96,652,GB,Sports
eLyGI14jDGA,Paul George sits down for exclusive interview with Rachel Nichols | The Jump | ESPN,ESPN,2018-02-05,207287,2840,66,780,GB,Sports
NHrwcQQ38bA,Candide Thovex - quattro 2,Candide Thovex,2018-01-22,2301621,50288,638,2323,GB,Sports
n0j_CX1S2es,NOTHING BEATS A LONDONER,Nike,2018-02-09,2606753,69263,4881,14631,GB,Sports
B7AjF4of300,Why It's Almost Impossible to Do a Quintuple Jump | WIRED,WIRED,2018-02-09,1058873,14510,510,793,GB,Sports
kAp-jpENAlo,Tyron Woodley Wants To Punch Dana White | The Hollywood Beatdown,TMZSports,2018-02-09,119586,779,295,811,GB,Sports
2z3EUY1aXdY,Justin Timberlake’s FULL Pepsi Super Bowl LII Halftime Show! | NFL Highlights,NFL,2018-02-05,12969122,163050,52289,31402,GB,Sports
aXPCtdRxnGY,"Who will enter the first Women's Elimination Chamber Match?: Raw, Feb. 5, 2018",WWE,2018-02-06,778630,13984,547,2263,GB,Sports
7sce--mR0kA,"Kristaps Porzingis Injury - Torn ACL in Left Knee! Knicks vs Bucks February 6, 2018",CliveNBAParody,2018-02-07,366905,1374,97,655,GB,Sports
S3VZxB_iNoA,Stephen A. Smith sends warning to LeBron James about possibly joining Warriors | First Take | ESPN,ESPN,2018-02-01,1660434,17681,1021,7810,GB,Sports
NHrwcQQ38bA,Candide Thovex - quattro 2,Candide Thovex,2018-01-22,2341234,50606,647,2332,GB,Sports
n0j_CX1S2es,NOTHING BEATS A LONDONER,Nike,2018-02-09,2854150,75577,5079,15321,GB,Sports
B7AjF4of300,Why It's Almost Impossible to Do a Quintuple Jump | WIRED,WIRED,2018-02-09,1184178,15895,560,914,GB,Sports
kAp-jpENAlo,Tyron Woodley Wants To Punch Dana White | The Hollywood Beatdown,TMZSports,2018-02-09,126890,799,302,817,GB,Sports
2z3EUY1aXdY,Justin Timberlake’s FULL Pepsi Super Bowl LII Halftime Show! | NFL Highlights,NFL,2018-02-05,13099282,163843,52480,31489,GB,Sports
7sce--mR0kA,"Kristaps Porzingis Injury - Torn ACL in Left Knee! Knicks vs Bucks February 6, 2018",CliveNBAParody,2018-02-07,374763,1402,97,657,GB,Sports
S3VZxB_iNoA,Stephen A. Smith sends warning to LeBron James about possibly joining Warriors | First Take | ESPN,ESPN,2018-02-01,1672605,17739,1026,7814,GB,Sports
61G3tDZQNhg,"Ronda Rousey confronts Asuka, Alexa Bliss and Charlotte Flair: Royal Rumble 2018 (WWE Network)",WWE,2018-01-29,3184347,29272,2644,6886,GB,Sports
NHrwcQQ38bA,Candide Thovex - quattro 2,Candide Thovex,2018-01-22,2368835,50917,656,2352,GB,Sports
HtNWc1AIU20,Kevin Durant x LeBron James x Cari Champion | ROLLING WITH THE CHAMPION,UNINTERRUPTED,2018-02-15,302295,10452,206,2448,GB,Sports
UDIkXCDdLTo,Adam Silver on secretive All-Star draft format: It could be revisited | The Jump | ESPN,ESPN,2018-02-15,45048,614,16,220,GB,Sports
n0j_CX1S2es,NOTHING BEATS A LONDONER,Nike,2018-02-09,2960700,76787,5140,15465,GB,Sports
B7AjF4of300,Why It's Almost Impossible to Do a Quintuple Jump | WIRED,WIRED,2018-02-09,1233075,16390,576,939,GB,Sports
kAp-jpENAlo,Tyron Woodley Wants To Punch Dana White | The Hollywood Beatdown,TMZSports,2018-02-09,130572,808,302,840,GB,Sports
2z3EUY1aXdY,Justin Timberlake’s FULL Pepsi Super Bowl LII Halftime Show! | NFL Highlights,NFL,2018-02-05,13177068,164197,52574,31491,GB,Sports
61G3tDZQNhg,"Ronda Rousey confronts Asuka, Alexa Bliss and Charlotte Flair: Royal Rumble 2018 (WWE Network)",WWE,2018-01-29,3196632,29304,2651,6884,GB,Sports
NHrwcQQ38bA,Candide Thovex - quattro 2,Candide Thovex,2018-01-22,2382933,51023,658,2359,GB,Sports
HtNWc1AIU20,Kevin Durant x LeBron James x Cari Champion | ROLLING WITH THE CHAMPION,UNINTERRUPTED,2018-02-15,805988,22043,236,4122,GB,Sports
UDIkXCDdLTo,Adam Silver on secretive All-Star draft format: It could be revisited | The Jump | ESPN,ESPN,2018-02-15,94289,996,34,367,GB,Sports
n0j_CX1S2es,NOTHING BEATS A LONDONER,Nike,2018-02-09,3407843,78280,5252,15788,GB,Sports
B7AjF4of300,Why It's Almost Impossible to Do a Quintuple Jump | WIRED,WIRED,2018-02-09,1289018,17007,602,1001,GB,Sports
kAp-jpENAlo,Tyron Woodley Wants To Punch Dana White | The Hollywood Beatdown,TMZSports,2018-02-09,134644,818,303,854,GB,Sports
2z3EUY1aXdY,Justin Timberlake’s FULL Pepsi Super Bowl LII Halftime Show! | NFL Highlights,NFL,2018-02-05,13268808,164674,52692,31445,GB,Sports
61G3tDZQNhg,"Ronda Rousey confronts Asuka, Alexa Bliss and Charlotte Flair: Royal Rumble 2018 (WWE Network)",WWE,2018-01-29,3211269,29352,2656,6915,GB,Sports
HtNWc1AIU20,Kevin Durant x LeBron James x Cari Champion | ROLLING WITH THE CHAMPION,UNINTERRUPTED,2018-02-15,1077087,27640,414,4864,GB,Sports
UDIkXCDdLTo,Adam Silver on secretive All-Star draft format: It could be revisited | The Jump | ESPN,ESPN,2018-02-15,114042,1103,41,397,GB,Sports
H6tRAXugvHI,ARROWS CHALLENGE! | Lunar New Year Challenge 3,Man City,2018-02-13,19399,723,7,52,GB,Sports
n0j_CX1S2es,NOTHING BEATS A LONDONER,Nike,2018-02-09,3881385,79427,5327,16195,GB,Sports
B7AjF4of300,Why It's Almost Impossible to Do a Quintuple Jump | WIRED,WIRED,2018-02-09,1349184,17655,628,1041,GB,Sports
kAp-jpENAlo,Tyron Woodley Wants To Punch Dana White | The Hollywood Beatdown,TMZSports,2018-02-09,137273,822,304,861,GB,Sports
2z3EUY1aXdY,Justin Timberlake’s FULL Pepsi Super Bowl LII Halftime Show! | NFL Highlights,NFL,2018-02-05,13369172,165161,52792,31460,GB,Sports
61G3tDZQNhg,"Ronda Rousey confronts Asuka, Alexa Bliss and Charlotte Flair: Royal Rumble 2018 (WWE Network)",WWE,2018-01-29,3226202,29401,2660,6876,GB,Sports
V5cOvyDpWfM,Fergie Performs The U.S. National Anthem / 2018 NBA All-Star Game,MLG Highlights,2018-02-19,1211176,3551,18199,8338,GB,Sports
HtNWc1AIU20,Kevin Durant x LeBron James x Cari Champion | ROLLING WITH THE CHAMPION,UNINTERRUPTED,2018-02-15,1194370,29517,483,5163,GB,Sports
UDIkXCDdLTo,Adam Silver on secretive All-Star draft format: It could be revisited | The Jump | ESPN,ESPN,2018-02-15,121458,1143,42,405,GB,Sports
LF32cBrUAy8,Barça lands in Bilbao ahead of the game against  Eibar,FC Barcelona,2018-02-16,104712,4970,43,212,GB,Sports
H6tRAXugvHI,ARROWS CHALLENGE! | Lunar New Year Challenge 3,Man City,2018-02-13,20149,735,7,52,GB,Sports
n0j_CX1S2es,NOTHING BEATS A LONDONER,Nike,2018-02-09,4307697,80332,5364,16573,GB,Sports
B7AjF4of300,Why It's Almost Impossible to Do a Quintuple Jump | WIRED,WIRED,2018-02-09,1397414,18258,644,1048,GB,Sports
2z3EUY1aXdY,Justin Timberlake’s FULL Pepsi Super Bowl LII Halftime Show! | NFL Highlights,NFL,2018-02-05,13446791,165523,52879,31521,GB,Sports
61G3tDZQNhg,"Ronda Rousey confronts Asuka, Alexa Bliss and Charlotte Flair: Royal Rumble 2018 (WWE Network)",WWE,2018-01-29,3239922,29438,2665,6864,GB,Sports
V5cOvyDpWfM,Fergie Performs The U.S. National Anthem / 2018 NBA All-Star Game,MLG Highlights,2018-02-19,9994516,16675,67316,26971,GB,Sports
qT6KNyLEV24,N.E.R.D 2018 NBA All-Star Halftime Performance | Pharrell & Migos!!!,NBA,2018-02-19,251821,3334,300,708,GB,Sports
HtNWc1AIU20,Kevin Durant x LeBron James x Cari Champion | ROLLING WITH THE CHAMPION,UNINTERRUPTED,2018-02-15,1256733,30586,525,5302,GB,Sports
UDIkXCDdLTo,Adam Silver on secretive All-Star draft format: It could be revisited | The Jump | ESPN,ESPN,2018-02-15,125200,1164,43,408,GB,Sports
LF32cBrUAy8,Barça lands in Bilbao ahead of the game against  Eibar,FC Barcelona,2018-02-16,107236,5003,46,219,GB,Sports
H6tRAXugvHI,ARROWS CHALLENGE! | Lunar New Year Challenge 3,Man City,2018-02-13,20443,742,7,53,GB,Sports
n0j_CX1S2es,NOTHING BEATS A LONDONER,Nike,2018-02-09,4650291,81104,5390,16762,GB,Sports
B7AjF4of300,Why It's Almost Impossible to Do a Quintuple Jump | WIRED,WIRED,2018-02-09,1434347,18670,663,1027,GB,Sports
2z3EUY1aXdY,Justin Timberlake’s FULL Pepsi Super Bowl LII Halftime Show! | NFL Highlights,NFL,2018-02-05,13513877,165845,52988,31562,GB,Sports
61G3tDZQNhg,"Ronda Rousey confronts Asuka, Alexa Bliss and Charlotte Flair: Royal Rumble 2018 (WWE Network)",WWE,2018-01-29,3253969,29484,2669,6876,GB,Sports
V5cOvyDpWfM,Fergie Performs The U.S. National Anthem / 2018 NBA All-Star Game,MLG Highlights,2018-02-19,14647590,32892,117128,44404,GB,Sports
qT6KNyLEV24,N.E.R.D 2018 NBA All-Star Halftime Performance | Pharrell & Migos!!!,NBA,2018-02-19,337538,4241,383,844,GB,Sports
HtNWc1AIU20,Kevin Durant x LeBron James x Cari Champion | ROLLING WITH THE CHAMPION,UNINTERRUPTED,2018-02-15,1299765,31293,556,5398,GB,Sports
UDIkXCDdLTo,Adam Silver on secretive All-Star draft format: It could be revisited | The Jump | ESPN,ESPN,2018-02-15,126525,1171,44,407,GB,Sports
LF32cBrUAy8,Barça lands in Bilbao ahead of the game against  Eibar,FC Barcelona,2018-02-16,107945,5008,47,219,GB,Sports
n0j_CX1S2es,NOTHING BEATS A LONDONER,Nike,2018-02-09,5033160,81775,5411,16932,GB,Sports
B7AjF4of300,Why It's Almost Impossible to Do a Quintuple Jump | WIRED,WIRED,2018-02-09,1470221,19095,683,1049,GB,Sports
2z3EUY1aXdY,Justin Timberlake’s FULL Pepsi Super Bowl LII Halftime Show! | NFL Highlights,NFL,2018-02-05,13572623,166134,53067,31617,GB,Sports
61G3tDZQNhg,"Ronda Rousey confronts Asuka, Alexa Bliss and Charlotte Flair: Royal Rumble 2018 (WWE Network)",WWE,2018-01-29,3270395,29532,2670,6877,GB,Sports
V5cOvyDpWfM,Fergie Performs The U.S. National Anthem / 2018 NBA All-Star Game,MLG Highlights,2018-02-19,17030271,41743,141315,53209,GB,Sports
qT6KNyLEV24,N.E.R.D 2018 NBA All-Star Halftime Performance | Pharrell & Migos!!!,NBA,2018-02-19,386571,4750,414,868,GB,Sports
M-9A1Ysq9RE,Training session at Stamford Bridge,FC Barcelona,2018-02-19,261849,8270,115,524,GB,Sports
HtNWc1AIU20,Kevin Durant x LeBron James x Cari Champion | ROLLING WITH THE CHAMPION,UNINTERRUPTED,2018-02-15,1326804,31755,569,5451,GB,Sports
UDIkXCDdLTo,Adam Silver on secretive All-Star draft format: It could be revisited | The Jump | ESPN,ESPN,2018-02-15,127092,1173,44,408,GB,Sports
n0j_CX1S2es,NOTHING BEATS A LONDONER,Nike,2018-02-09,5411366,82293,5429,17019,GB,Sports
B7AjF4of300,Why It's Almost Impossible to Do a Quintuple Jump | WIRED,WIRED,2018-02-09,1502204,19540,702,1075,GB,Sports
2z3EUY1aXdY,Justin Timberlake’s FULL Pepsi Super Bowl LII Halftime Show! | NFL Highlights,NFL,2018-02-05,13650734,166593,53223,31652,GB,Sports
61G3tDZQNhg,"Ronda Rousey confronts Asuka, Alexa Bliss and Charlotte Flair: Royal Rumble 2018 (WWE Network)",WWE,2018-01-29,3282763,29581,2672,6889,GB,Sports
V5cOvyDpWfM,Fergie Performs The U.S. National Anthem / 2018 NBA All-Star Game,MLG Highlights,2018-02-19,18226395,46374,151442,56686,GB,Sports
qT6KNyLEV24,N.E.R.D 2018 NBA All-Star Halftime Performance | Pharrell & Migos!!!,NBA,2018-02-19,419666,5090,433,907,GB,Sports
M-9A1Ysq9RE,Training session at Stamford Bridge,FC Barcelona,2018-02-19,269670,8342,118,525,GB,Sports
HtNWc1AIU20,Kevin Durant x LeBron James x Cari Champion | ROLLING WITH THE CHAMPION,UNINTERRUPTED,2018-02-15,1349357,32119,580,5483,GB,Sports
UDIkXCDdLTo,Adam Silver on secretive All-Star draft format: It could be revisited | The Jump | ESPN,ESPN,2018-02-15,127670,1174,44,409,GB,Sports
n0j_CX1S2es,NOTHING BEATS A LONDONER,Nike,2018-02-09,5795194,83031,5451,17139,GB,Sports
B7AjF4of300,Why It's Almost Impossible to Do a Quintuple Jump | WIRED,WIRED,2018-02-09,1528899,19837,712,1070,GB,Sports
2z3EUY1aXdY,Justin Timberlake’s FULL Pepsi Super Bowl LII Halftime Show! | NFL Highlights,NFL,2018-02-05,13716557,166912,53325,31706,GB,Sports
61G3tDZQNhg,"Ronda Rousey confronts Asuka, Alexa Bliss and Charlotte Flair: Royal Rumble 2018 (WWE Network)",WWE,2018-01-29,3293972,29614,2674,6893,GB,Sports
V5cOvyDpWfM,Fergie Performs The U.S. National Anthem / 2018 NBA All-Star Game,MLG Highlights,2018-02-19,19129325,50334,158563,58818,GB,Sports
qT6KNyLEV24,N.E.R.D 2018 NBA All-Star Halftime Performance | Pharrell & Migos!!!,NBA,2018-02-19,445736,5356,440,980,GB,Sports
M-9A1Ysq9RE,Training session at Stamford Bridge,FC Barcelona,2018-02-19,274889,8390,123,519,GB,Sports
HtNWc1AIU20,Kevin Durant x LeBron James x Cari Champion | ROLLING WITH THE CHAMPION,UNINTERRUPTED,2018-02-15,1364105,32359,591,5494,GB,Sports
UDIkXCDdLTo,Adam Silver on secretive All-Star draft format: It could be revisited | The Jump | ESPN,ESPN,2018-02-15,127842,1174,44,409,GB,Sports
n0j_CX1S2es,NOTHING BEATS A LONDONER,Nike,2018-02-09,6153957,83641,5467,17363,GB,Sports
B7AjF4of300,Why It's Almost Impossible to Do a Quintuple Jump | WIRED,WIRED,2018-02-09,1548151,20049,724,1113,GB,Sports
2z3EUY1aXdY,Justin Timberlake’s FULL Pepsi Super Bowl LII Halftime Show! | NFL Highlights,NFL,2018-02-05,13766846,167158,53394,31743,GB,Sports
61G3tDZQNhg,"Ronda Rousey confronts Asuka, Alexa Bliss and Charlotte Flair: Royal Rumble 2018 (WWE Network)",WWE,2018-01-29,3304308,29644,2677,6904,GB,Sports
8cmrzeDJ8JM,Tyron Woodley Breaks Down Tekashi69 LAX Brawl | The Hollywood Beatdown,TMZSports,2018-02-23,85387,416,111,383,GB,Sports
V5cOvyDpWfM,Fergie Performs The U.S. National Anthem / 2018 NBA All-Star Game,MLG Highlights,2018-02-19,19890243,53817,164691,60921,GB,Sports
qT6KNyLEV24,N.E.R.D 2018 NBA All-Star Halftime Performance | Pharrell & Migos!!!,NBA,2018-02-19,466909,5568,453,1008,GB,Sports
M-9A1Ysq9RE,Training session at Stamford Bridge,FC Barcelona,2018-02-19,276177,8400,123,519,GB,Sports
HtNWc1AIU20,Kevin Durant x LeBron James x Cari Champion | ROLLING WITH THE CHAMPION,UNINTERRUPTED,2018-02-15,1378169,32606,597,5314,GB,Sports
UDIkXCDdLTo,Adam Silver on secretive All-Star draft format: It could be revisited | The Jump | ESPN,ESPN,2018-02-15,127932,1175,44,409,GB,Sports
n0j_CX1S2es,NOTHING BEATS A LONDONER,Nike,2018-02-09,6616412,84600,5486,17478,GB,Sports
B7AjF4of300,Why It's Almost Impossible to Do a Quintuple Jump | WIRED,WIRED,2018-02-09,1564892,20235,733,1108,GB,Sports
2z3EUY1aXdY,Justin Timberlake’s FULL Pepsi Super Bowl LII Halftime Show! | NFL Highlights,NFL,2018-02-05,13816604,167372,53452,31759,GB,Sports
61G3tDZQNhg,"Ronda Rousey confronts Asuka, Alexa Bliss and Charlotte Flair: Royal Rumble 2018 (WWE Network)",WWE,2018-01-29,3314472,29684,2681,6907,GB,Sports
8cmrzeDJ8JM,Tyron Woodley Breaks Down Tekashi69 LAX Brawl | The Hollywood Beatdown,TMZSports,2018-02-23,121144,558,177,481,GB,Sports
V5cOvyDpWfM,Fergie Performs The U.S. National Anthem / 2018 NBA All-Star Game,MLG Highlights,2018-02-19,20393752,56243,169128,62623,GB,Sports
qT6KNyLEV24,N.E.R.D 2018 NBA All-Star Halftime Performance | Pharrell & Migos!!!,NBA,2018-02-19,482006,5715,462,1013,GB,Sports
M-9A1Ysq9RE,Training session at Stamford Bridge,FC Barcelona,2018-02-19,276941,8412,123,520,GB,Sports
HtNWc1AIU20,Kevin Durant x LeBron James x Cari Champion | ROLLING WITH THE CHAMPION,UNINTERRUPTED,2018-02-15,1392872,32789,604,5342,GB,Sports
UDIkXCDdLTo,Adam Silver on secretive All-Star draft format: It could be revisited | The Jump | ESPN,ESPN,2018-02-15,128015,1175,44,409,GB,Sports
n0j_CX1S2es,NOTHING BEATS A LONDONER,Nike,2018-02-09,7019668,85206,5524,17572,GB,Sports
B7AjF4of300,Why It's Almost Impossible to Do a Quintuple Jump | WIRED,WIRED,2018-02-09,1580926,20450,735,1111,GB,Sports
2z3EUY1aXdY,Justin Timberlake’s FULL Pepsi Super Bowl LII Halftime Show! | NFL Highlights,NFL,2018-02-05,13853880,167556,53515,31778,GB,Sports
61G3tDZQNhg,"Ronda Rousey confronts Asuka, Alexa Bliss and Charlotte Flair: Royal Rumble 2018 (WWE Network)",WWE,2018-01-29,3327423,29744,2693,6914,GB,Sports
UsciN7COX1g,Ronda Rousey puts Triple H through a table at her contract signing: WWE Elimination Chamber 2018,WWE,2018-02-26,2788033,39291,2447,5223,GB,Sports
Vm4Xn5vjqRA,"CRISTIANO RONALDO E FRED, O GRANDE ENCONTRO",Desimpedidos,2018-02-25,3990953,889008,2817,71486,GB,Sports
8cmrzeDJ8JM,Tyron Woodley Breaks Down Tekashi69 LAX Brawl | The Hollywood Beatdown,TMZSports,2018-02-23,152691,665,242,470,GB,Sports
V5cOvyDpWfM,Fergie Performs The U.S. National Anthem / 2018 NBA All-Star Game,MLG Highlights,2018-02-19,20747860,57928,174045,64134,GB,Sports
qT6KNyLEV24,N.E.R.D 2018 NBA All-Star Halftime Performance | Pharrell & Migos!!!,NBA,2018-02-19,494095,5849,468,1026,GB,Sports
M-9A1Ysq9RE,Training session at Stamford Bridge,FC Barcelona,2018-02-19,277507,8422,123,520,GB,Sports
HtNWc1AIU20,Kevin Durant x LeBron James x Cari Champion | ROLLING WITH THE CHAMPION,UNINTERRUPTED,2018-02-15,1403346,32925,609,5353,GB,Sports
n0j_CX1S2es,NOTHING BEATS A LONDONER,Nike,2018-02-09,7370464,85603,5545,17623,GB,Sports
B7AjF4of300,Why It's Almost Impossible to Do a Quintuple Jump | WIRED,WIRED,2018-02-09,1594122,20601,742,1113,GB,Sports
2z3EUY1aXdY,Justin Timberlake’s FULL Pepsi Super Bowl LII Halftime Show! | NFL Highlights,NFL,2018-02-05,13882646,167690,53563,31815,GB,Sports
sHupIDugAD8,"John Cena addresses dream match against The Undertaker at WrestleMania: Raw, Feb. 26, 2018",WWE,2018-02-27,2244235,56415,1927,8957,GB,Sports
Vm4Xn5vjqRA,"CRISTIANO RONALDO E FRED, O GRANDE ENCONTRO",Desimpedidos,2018-02-25,5163756,1042193,3612,79844,GB,Sports
8cmrzeDJ8JM,Tyron Woodley Breaks Down Tekashi69 LAX Brawl | The Hollywood Beatdown,TMZSports,2018-02-23,177994,742,279,538,GB,Sports
V5cOvyDpWfM,Fergie Performs The U.S. National Anthem / 2018 NBA All-Star Game,MLG Highlights,2018-02-19,21005589,59281,176903,65181,GB,Sports
qT6KNyLEV24,N.E.R.D 2018 NBA All-Star Halftime Performance | Pharrell & Migos!!!,NBA,2018-02-19,506303,6030,475,1057,GB,Sports
HtNWc1AIU20,Kevin Durant x LeBron James x Cari Champion | ROLLING WITH THE CHAMPION,UNINTERRUPTED,2018-02-15,1412366,33028,611,5381,GB,Sports
n0j_CX1S2es,NOTHING BEATS A LONDONER,Nike,2018-02-09,7759742,86033,5561,17702,GB,Sports
B7AjF4of300,Why It's Almost Impossible to Do a Quintuple Jump | WIRED,WIRED,2018-02-09,1609675,20793,747,1127,GB,Sports
