video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
IkV5VpEROW0,73 Questions With Donatella Versace | Vogue,Vogue,2018-01-31,1757387,48307,1013,2969,GB,People & Blogs
IdyXKJ8NcNI,all women are queens,Star Wars Memes,2018-01-16,405367,22338,167,809,GB,People & Blogs
f1xIeTCgoFk,BLACKPINK - INTRO +  ‘마지막처럼 (AS IF IT’S YOUR LAST)’ in 2018 Seoul Music Awards,BLACKPINK,2018-01-25,5725915,182056,2525,13904,GB,People & Blogs
mXiFHDfvn4A,Frank Ocean - Moon River,Blonded,2018-02-15,1933284,79624,1994,4009,GB,People & Blogs
9lH5NgUnPUs,SANRIO | My Trip to Tokyo,Marzia,2018-02-16,243688,24689,115,1307,GB,People & Blogs
e1bEWoblGZA,unboxing video,bill wurtz,2018-02-13,1881461,143609,6275,8857,GB,People & Blogs
rgqU0MbRLDo,Black Panther; COMPREHENSIVE REVIEW [no spoilers],CaseyNeistat,2018-02-13,1410368,53379,2943,5779,GB,People & Blogs
c5E9Rns3HOo,SINGLE ON VALENTINES DAY? & GRWM,Helen Anderson,2018-02-13,103311,6291,184,593,GB,People & Blogs
uwbd0-gaoY8,BEST CRUELTY FREE MAKE UP,Grace Fit UK,2018-02-12,76024,2409,203,596,GB,People & Blogs
Mjl4OReUX-c,When mum gets dad's car wrapped for Valentines Day 🚗❤️,LadBaby Official,2018-02-11,307269,8409,189,970,GB,People & Blogs
mcsTWPSMDtg,Migos x Tasty Whip Up Stir Fry,Tasty,2018-02-07,2491661,114118,2584,5944,GB,People & Blogs
BhIEIO0vaBE,To Our Daughter,Kylie Jenner,2018-02-04,58192495,0,0,0,GB,People & Blogs
c24xTGTaTNI,This Is the Oldest Restaurant in the World,Great Big Story,2018-02-07,378425,9477,286,661,GB,People & Blogs
OjhBeB9ESqw,Best minute of Frasier,I20N3Y,2013-08-21,133431,1047,51,98,GB,People & Blogs
cq6wjjN73Q0,First Breath After Lung Transplant,Rob Ronnenberg,2017-10-22,1344504,16600,195,2259,GB,People & Blogs
L_Ko2895D2E,Rose McGowan has meltdown on stage at Barnes & Nobles book signing after trans heckler yells at her,Great Interesting Funny - GIF,2018-02-02,623342,2972,1009,5246,GB,People & Blogs
IkV5VpEROW0,73 Questions With Donatella Versace | Vogue,Vogue,2018-01-31,1781188,48757,1020,2988,GB,People & Blogs
IdyXKJ8NcNI,all women are queens,Star Wars Memes,2018-01-16,444598,24921,181,875,GB,People & Blogs
mXiFHDfvn4A,Frank Ocean - Moon River,Blonded,2018-02-15,2106611,83619,2130,4121,GB,People & Blogs
9lH5NgUnPUs,SANRIO | My Trip to Tokyo,Marzia,2018-02-16,283991,27222,132,1452,GB,People & Blogs
e1bEWoblGZA,unboxing video,bill wurtz,2018-02-13,1926257,145788,6333,8896,GB,People & Blogs
rgqU0MbRLDo,Black Panther; COMPREHENSIVE REVIEW [no spoilers],CaseyNeistat,2018-02-13,1431606,53886,3019,5834,GB,People & Blogs
c5E9Rns3HOo,SINGLE ON VALENTINES DAY? & GRWM,Helen Anderson,2018-02-13,106795,6411,189,593,GB,People & Blogs
Mjl4OReUX-c,When mum gets dad's car wrapped for Valentines Day 🚗❤️,LadBaby Official,2018-02-11,330003,8714,207,980,GB,People & Blogs
uwbd0-gaoY8,BEST CRUELTY FREE MAKE UP,Grace Fit UK,2018-02-12,79394,2452,220,630,GB,People & Blogs
mcsTWPSMDtg,Migos x Tasty Whip Up Stir Fry,Tasty,2018-02-07,2597443,116778,2624,6072,GB,People & Blogs
BhIEIO0vaBE,To Our Daughter,Kylie Jenner,2018-02-04,58553910,0,0,0,GB,People & Blogs
c24xTGTaTNI,This Is the Oldest Restaurant in the World,Great Big Story,2018-02-07,393414,9518,290,662,GB,People & Blogs
OjhBeB9ESqw,Best minute of Frasier,I20N3Y,2013-08-21,134581,1053,51,97,GB,People & Blogs
cq6wjjN73Q0,First Breath After Lung Transplant,Rob Ronnenberg,2017-10-22,1403363,17208,205,2357,GB,People & Blogs
L_Ko2895D2E,Rose McGowan has meltdown on stage at Barnes & Nobles book signing after trans heckler yells at her,Great Interesting Funny - GIF,2018-02-02,629657,3018,1022,5272,GB,People & Blogs
IkV5VpEROW0,73 Questions With Donatella Versace | Vogue,Vogue,2018-01-31,1802397,49131,1033,3014,GB,People & Blogs
IdyXKJ8NcNI,all women are queens,Star Wars Memes,2018-01-16,490422,27522,197,952,GB,People & Blogs
mXiFHDfvn4A,Frank Ocean - Moon River,Blonded,2018-02-15,2250021,86564,2215,4207,GB,People & Blogs
9lH5NgUnPUs,SANRIO | My Trip to Tokyo,Marzia,2018-02-16,305219,28503,148,1414,GB,People & Blogs
e1bEWoblGZA,unboxing video,bill wurtz,2018-02-13,1962429,147486,6368,8970,GB,People & Blogs
rgqU0MbRLDo,Black Panther; COMPREHENSIVE REVIEW [no spoilers],CaseyNeistat,2018-02-13,1450229,54263,3064,5886,GB,People & Blogs
c5E9Rns3HOo,SINGLE ON VALENTINES DAY? & GRWM,Helen Anderson,2018-02-13,109721,6524,195,605,GB,People & Blogs
Mjl4OReUX-c,When mum gets dad's car wrapped for Valentines Day 🚗❤️,LadBaby Official,2018-02-11,352667,8909,211,1013,GB,People & Blogs
uwbd0-gaoY8,BEST CRUELTY FREE MAKE UP,Grace Fit UK,2018-02-12,81527,2486,226,633,GB,People & Blogs
mcsTWPSMDtg,Migos x Tasty Whip Up Stir Fry,Tasty,2018-02-07,2686597,119370,2656,6137,GB,People & Blogs
BhIEIO0vaBE,To Our Daughter,Kylie Jenner,2018-02-04,58826481,0,0,0,GB,People & Blogs
c24xTGTaTNI,This Is the Oldest Restaurant in the World,Great Big Story,2018-02-07,398720,9555,292,677,GB,People & Blogs
OjhBeB9ESqw,Best minute of Frasier,I20N3Y,2013-08-21,135488,1058,52,97,GB,People & Blogs
cq6wjjN73Q0,First Breath After Lung Transplant,Rob Ronnenberg,2017-10-22,1443883,17790,209,2534,GB,People & Blogs
L_Ko2895D2E,Rose McGowan has meltdown on stage at Barnes & Nobles book signing after trans heckler yells at her,Great Interesting Funny - GIF,2018-02-02,635602,3085,1038,5353,GB,People & Blogs
IkV5VpEROW0,73 Questions With Donatella Versace | Vogue,Vogue,2018-01-31,1823558,49535,1039,3019,GB,People & Blogs
IdyXKJ8NcNI,all women are queens,Star Wars Memes,2018-01-16,530737,30223,212,1012,GB,People & Blogs
f1xIeTCgoFk,BLACKPINK - INTRO +  ‘마지막처럼 (AS IF IT’S YOUR LAST)’ in 2018 Seoul Music Awards,BLACKPINK,2018-01-25,5955927,183877,2566,14038,GB,People & Blogs
nFpEuUY-zQ0,"Draymond Green on his reaction during Fergie's National Anthem, new All Star format & more",Swish Daily,2018-02-19,1344340,6649,781,1143,GB,People & Blogs
mXiFHDfvn4A,Frank Ocean - Moon River,Blonded,2018-02-15,2359375,88690,2271,4282,GB,People & Blogs
9lH5NgUnPUs,SANRIO | My Trip to Tokyo,Marzia,2018-02-16,320086,29338,159,1418,GB,People & Blogs
e1bEWoblGZA,unboxing video,bill wurtz,2018-02-13,1985896,148406,6392,9016,GB,People & Blogs
rgqU0MbRLDo,Black Panther; COMPREHENSIVE REVIEW [no spoilers],CaseyNeistat,2018-02-13,1464312,54562,3102,5946,GB,People & Blogs
c5E9Rns3HOo,SINGLE ON VALENTINES DAY? & GRWM,Helen Anderson,2018-02-13,111730,6591,198,605,GB,People & Blogs
Mjl4OReUX-c,When mum gets dad's car wrapped for Valentines Day 🚗❤️,LadBaby Official,2018-02-11,366953,9090,222,1036,GB,People & Blogs
mcsTWPSMDtg,Migos x Tasty Whip Up Stir Fry,Tasty,2018-02-07,2771301,121634,2679,6198,GB,People & Blogs
BhIEIO0vaBE,To Our Daughter,Kylie Jenner,2018-02-04,59042373,0,0,0,GB,People & Blogs
c24xTGTaTNI,This Is the Oldest Restaurant in the World,Great Big Story,2018-02-07,402596,9601,292,678,GB,People & Blogs
OjhBeB9ESqw,Best minute of Frasier,I20N3Y,2013-08-21,136362,1064,52,99,GB,People & Blogs
cq6wjjN73Q0,First Breath After Lung Transplant,Rob Ronnenberg,2017-10-22,1482831,18360,214,2630,GB,People & Blogs
L_Ko2895D2E,Rose McGowan has meltdown on stage at Barnes & Nobles book signing after trans heckler yells at her,Great Interesting Funny - GIF,2018-02-02,640539,3117,1046,5398,GB,People & Blogs
IkV5VpEROW0,73 Questions With Donatella Versace | Vogue,Vogue,2018-01-31,1841450,49863,1045,3042,GB,People & Blogs
IdyXKJ8NcNI,all women are queens,Star Wars Memes,2018-01-16,592289,33888,234,1098,GB,People & Blogs
f1xIeTCgoFk,BLACKPINK - INTRO +  ‘마지막처럼 (AS IF IT’S YOUR LAST)’ in 2018 Seoul Music Awards,BLACKPINK,2018-01-25,6023641,184392,2582,14061,GB,People & Blogs
nFpEuUY-zQ0,"Draymond Green on his reaction during Fergie's National Anthem, new All Star format & more",Swish Daily,2018-02-19,1499173,7381,855,1244,GB,People & Blogs
1_OVkSsH4NY,Where I've Been? Cancer Update + My Shorty Award Nomination!!,So Fia,2018-02-17,147585,17442,54,4478,GB,People & Blogs
mXiFHDfvn4A,Frank Ocean - Moon River,Blonded,2018-02-15,2446653,90416,2319,4316,GB,People & Blogs
9lH5NgUnPUs,SANRIO | My Trip to Tokyo,Marzia,2018-02-16,334783,30258,165,1446,GB,People & Blogs
e1bEWoblGZA,unboxing video,bill wurtz,2018-02-13,2005054,149113,6417,9028,GB,People & Blogs
rgqU0MbRLDo,Black Panther; COMPREHENSIVE REVIEW [no spoilers],CaseyNeistat,2018-02-13,1472780,54779,3126,5940,GB,People & Blogs
c5E9Rns3HOo,SINGLE ON VALENTINES DAY? & GRWM,Helen Anderson,2018-02-13,112735,6619,199,606,GB,People & Blogs
Mjl4OReUX-c,When mum gets dad's car wrapped for Valentines Day 🚗❤️,LadBaby Official,2018-02-11,377150,9200,228,1053,GB,People & Blogs
mcsTWPSMDtg,Migos x Tasty Whip Up Stir Fry,Tasty,2018-02-07,2853126,124089,2708,6261,GB,People & Blogs
BhIEIO0vaBE,To Our Daughter,Kylie Jenner,2018-02-04,59264163,0,0,0,GB,People & Blogs
c24xTGTaTNI,This Is the Oldest Restaurant in the World,Great Big Story,2018-02-07,407654,9671,294,687,GB,People & Blogs
OjhBeB9ESqw,Best minute of Frasier,I20N3Y,2013-08-21,137081,1070,52,99,GB,People & Blogs
cq6wjjN73Q0,First Breath After Lung Transplant,Rob Ronnenberg,2017-10-22,1526192,19081,224,2730,GB,People & Blogs
L_Ko2895D2E,Rose McGowan has meltdown on stage at Barnes & Nobles book signing after trans heckler yells at her,Great Interesting Funny - GIF,2018-02-02,644580,3144,1051,5436,GB,People & Blogs
IkV5VpEROW0,73 Questions With Donatella Versace | Vogue,Vogue,2018-01-31,1858467,50174,1052,3073,GB,People & Blogs
IdyXKJ8NcNI,all women are queens,Star Wars Memes,2018-01-16,652062,37564,253,1179,GB,People & Blogs
ipE-iN_LLcA,WHAT I WORE & DID AT THE BAFTAS | Amelia Liana,Amelia Liana,2018-02-22,26699,934,34,74,GB,People & Blogs
nFpEuUY-zQ0,"Draymond Green on his reaction during Fergie's National Anthem, new All Star format & more",Swish Daily,2018-02-19,1587709,7725,882,1300,GB,People & Blogs
1_OVkSsH4NY,Where I've Been? Cancer Update + My Shorty Award Nomination!!,So Fia,2018-02-17,154483,17874,62,4609,GB,People & Blogs
mXiFHDfvn4A,Frank Ocean - Moon River,Blonded,2018-02-15,2526313,91688,2364,4383,GB,People & Blogs
9lH5NgUnPUs,SANRIO | My Trip to Tokyo,Marzia,2018-02-16,343825,30739,167,1477,GB,People & Blogs
e1bEWoblGZA,unboxing video,bill wurtz,2018-02-13,2019605,149691,6426,9050,GB,People & Blogs
rgqU0MbRLDo,Black Panther; COMPREHENSIVE REVIEW [no spoilers],CaseyNeistat,2018-02-13,1480445,54989,3143,5955,GB,People & Blogs
Mjl4OReUX-c,When mum gets dad's car wrapped for Valentines Day 🚗❤️,LadBaby Official,2018-02-11,387908,9278,234,1058,GB,People & Blogs
mcsTWPSMDtg,Migos x Tasty Whip Up Stir Fry,Tasty,2018-02-07,2937256,126493,2737,6301,GB,People & Blogs
BhIEIO0vaBE,To Our Daughter,Kylie Jenner,2018-02-04,59478619,0,0,0,GB,People & Blogs
c24xTGTaTNI,This Is the Oldest Restaurant in the World,Great Big Story,2018-02-07,411719,9732,295,693,GB,People & Blogs
cq6wjjN73Q0,First Breath After Lung Transplant,Rob Ronnenberg,2017-10-22,1551707,19497,228,2791,GB,People & Blogs
L_Ko2895D2E,Rose McGowan has meltdown on stage at Barnes & Nobles book signing after trans heckler yells at her,Great Interesting Funny - GIF,2018-02-02,648553,3162,1057,5497,GB,People & Blogs
IkV5VpEROW0,73 Questions With Donatella Versace | Vogue,Vogue,2018-01-31,1875685,50518,1057,3089,GB,People & Blogs
IdyXKJ8NcNI,all women are queens,Star Wars Memes,2018-01-16,702938,40122,276,1288,GB,People & Blogs
ipE-iN_LLcA,WHAT I WORE & DID AT THE BAFTAS | Amelia Liana,Amelia Liana,2018-02-22,57246,1474,71,119,GB,People & Blogs
gzVTDKK-EKM,Young Thug Says He Is Fashion & Plans to Go Deaf for 2018,HYPEBEAST,2018-02-22,35225,690,43,130,GB,People & Blogs
nFpEuUY-zQ0,"Draymond Green on his reaction during Fergie's National Anthem, new All Star format & more",Swish Daily,2018-02-19,1628894,7939,902,1356,GB,People & Blogs
1_OVkSsH4NY,Where I've Been? Cancer Update + My Shorty Award Nomination!!,So Fia,2018-02-17,160898,18319,64,4713,GB,People & Blogs
mXiFHDfvn4A,Frank Ocean - Moon River,Blonded,2018-02-15,2604392,92695,2404,4433,GB,People & Blogs
9lH5NgUnPUs,SANRIO | My Trip to Tokyo,Marzia,2018-02-16,352082,31290,170,1496,GB,People & Blogs
e1bEWoblGZA,unboxing video,bill wurtz,2018-02-13,2032353,150246,6430,9053,GB,People & Blogs
rgqU0MbRLDo,Black Panther; COMPREHENSIVE REVIEW [no spoilers],CaseyNeistat,2018-02-13,1485733,55125,3152,5947,GB,People & Blogs
Mjl4OReUX-c,When mum gets dad's car wrapped for Valentines Day 🚗❤️,LadBaby Official,2018-02-11,394833,9336,236,1057,GB,People & Blogs
mcsTWPSMDtg,Migos x Tasty Whip Up Stir Fry,Tasty,2018-02-07,3013765,128483,2761,6394,GB,People & Blogs
BhIEIO0vaBE,To Our Daughter,Kylie Jenner,2018-02-04,59678108,0,0,0,GB,People & Blogs
c24xTGTaTNI,This Is the Oldest Restaurant in the World,Great Big Story,2018-02-07,415987,9785,297,701,GB,People & Blogs
cq6wjjN73Q0,First Breath After Lung Transplant,Rob Ronnenberg,2017-10-22,1572003,19879,232,2845,GB,People & Blogs
L_Ko2895D2E,Rose McGowan has meltdown on stage at Barnes & Nobles book signing after trans heckler yells at her,Great Interesting Funny - GIF,2018-02-02,651991,3193,1065,5506,GB,People & Blogs
IkV5VpEROW0,73 Questions With Donatella Versace | Vogue,Vogue,2018-01-31,1891863,50815,1063,3096,GB,People & Blogs
IdyXKJ8NcNI,all women are queens,Star Wars Memes,2018-01-16,752519,42489,297,1348,GB,People & Blogs
ipE-iN_LLcA,WHAT I WORE & DID AT THE BAFTAS | Amelia Liana,Amelia Liana,2018-02-22,68694,1651,89,132,GB,People & Blogs
gzVTDKK-EKM,Young Thug Says He Is Fashion & Plans to Go Deaf for 2018,HYPEBEAST,2018-02-22,57453,966,107,220,GB,People & Blogs
nFpEuUY-zQ0,"Draymond Green on his reaction during Fergie's National Anthem, new All Star format & more",Swish Daily,2018-02-19,1664033,8124,909,1370,GB,People & Blogs
1_OVkSsH4NY,Where I've Been? Cancer Update + My Shorty Award Nomination!!,So Fia,2018-02-17,171356,18926,66,4819,GB,People & Blogs
mXiFHDfvn4A,Frank Ocean - Moon River,Blonded,2018-02-15,2670844,93428,2438,4461,GB,People & Blogs
9lH5NgUnPUs,SANRIO | My Trip to Tokyo,Marzia,2018-02-16,359457,31732,172,1492,GB,People & Blogs
e1bEWoblGZA,unboxing video,bill wurtz,2018-02-13,2046808,150933,6437,9067,GB,People & Blogs
rgqU0MbRLDo,Black Panther; COMPREHENSIVE REVIEW [no spoilers],CaseyNeistat,2018-02-13,1490844,55241,3163,5934,GB,People & Blogs
Mjl4OReUX-c,When mum gets dad's car wrapped for Valentines Day 🚗❤️,LadBaby Official,2018-02-11,401827,9398,239,1059,GB,People & Blogs
mcsTWPSMDtg,Migos x Tasty Whip Up Stir Fry,Tasty,2018-02-07,3085580,130055,2789,6439,GB,People & Blogs
BhIEIO0vaBE,To Our Daughter,Kylie Jenner,2018-02-04,59855327,0,0,0,GB,People & Blogs
c24xTGTaTNI,This Is the Oldest Restaurant in the World,Great Big Story,2018-02-07,420297,9839,297,711,GB,People & Blogs
cq6wjjN73Q0,First Breath After Lung Transplant,Rob Ronnenberg,2017-10-22,1595869,20361,237,2893,GB,People & Blogs
L_Ko2895D2E,Rose McGowan has meltdown on stage at Barnes & Nobles book signing after trans heckler yells at her,Great Interesting Funny - GIF,2018-02-02,655114,3215,1067,5542,GB,People & Blogs
IkV5VpEROW0,73 Questions With Donatella Versace | Vogue,Vogue,2018-01-31,1912267,51201,1072,3105,GB,People & Blogs
IdyXKJ8NcNI,all women are queens,Star Wars Memes,2018-01-16,811866,45489,339,1398,GB,People & Blogs
ipE-iN_LLcA,WHAT I WORE & DID AT THE BAFTAS | Amelia Liana,Amelia Liana,2018-02-22,75985,1762,102,138,GB,People & Blogs
gzVTDKK-EKM,Young Thug Says He Is Fashion & Plans to Go Deaf for 2018,HYPEBEAST,2018-02-22,86515,1400,160,301,GB,People & Blogs
nFpEuUY-zQ0,"Draymond Green on his reaction during Fergie's National Anthem, new All Star format & more",Swish Daily,2018-02-19,1689988,8251,917,1374,GB,People & Blogs
1_OVkSsH4NY,Where I've Been? Cancer Update + My Shorty Award Nomination!!,So Fia,2018-02-17,178504,19293,67,4909,GB,People & Blogs
mXiFHDfvn4A,Frank Ocean - Moon River,Blonded,2018-02-15,2734855,94161,2481,4496,GB,People & Blogs
9lH5NgUnPUs,SANRIO | My Trip to Tokyo,Marzia,2018-02-16,365495,32131,172,1522,GB,People & Blogs
e1bEWoblGZA,unboxing video,bill wurtz,2018-02-13,2061531,151586,6439,9108,GB,People & Blogs
rgqU0MbRLDo,Black Panther; COMPREHENSIVE REVIEW [no spoilers],CaseyNeistat,2018-02-13,1496003,55357,3168,5952,GB,People & Blogs
Mjl4OReUX-c,When mum gets dad's car wrapped for Valentines Day 🚗❤️,LadBaby Official,2018-02-11,407693,9460,242,1060,GB,People & Blogs
mcsTWPSMDtg,Migos x Tasty Whip Up Stir Fry,Tasty,2018-02-07,3140701,131214,2802,6455,GB,People & Blogs
BhIEIO0vaBE,To Our Daughter,Kylie Jenner,2018-02-04,60153930,0,0,0,GB,People & Blogs
CvAQpSdcvno,What it Feels Like to Slide Downhill at 90 M.P.H.,Great Big Story,2018-02-08,394832,3933,78,203,GB,People & Blogs
cq6wjjN73Q0,First Breath After Lung Transplant,Rob Ronnenberg,2017-10-22,1613701,20733,243,2923,GB,People & Blogs
L_Ko2895D2E,Rose McGowan has meltdown on stage at Barnes & Nobles book signing after trans heckler yells at her,Great Interesting Funny - GIF,2018-02-02,658476,3245,1076,5564,GB,People & Blogs
IkV5VpEROW0,73 Questions With Donatella Versace | Vogue,Vogue,2018-01-31,1932056,51595,1075,3112,GB,People & Blogs
IdyXKJ8NcNI,all women are queens,Star Wars Memes,2018-01-16,860633,47847,357,1452,GB,People & Blogs
ipE-iN_LLcA,WHAT I WORE & DID AT THE BAFTAS | Amelia Liana,Amelia Liana,2018-02-22,81500,1828,111,142,GB,People & Blogs
gzVTDKK-EKM,Young Thug Says He Is Fashion & Plans to Go Deaf for 2018,HYPEBEAST,2018-02-22,114185,1709,208,350,GB,People & Blogs
nFpEuUY-zQ0,"Draymond Green on his reaction during Fergie's National Anthem, new All Star format & more",Swish Daily,2018-02-19,1707551,8326,925,1377,GB,People & Blogs
1_OVkSsH4NY,Where I've Been? Cancer Update + My Shorty Award Nomination!!,So Fia,2018-02-17,183756,19574,70,4973,GB,People & Blogs
mXiFHDfvn4A,Frank Ocean - Moon River,Blonded,2018-02-15,2796088,94894,2513,4518,GB,People & Blogs
9lH5NgUnPUs,SANRIO | My Trip to Tokyo,Marzia,2018-02-16,369401,32388,171,1516,GB,People & Blogs
e1bEWoblGZA,unboxing video,bill wurtz,2018-02-13,2071676,152007,6441,9122,GB,People & Blogs
rgqU0MbRLDo,Black Panther; COMPREHENSIVE REVIEW [no spoilers],CaseyNeistat,2018-02-13,1499915,55458,3172,5955,GB,People & Blogs
Mjl4OReUX-c,When mum gets dad's car wrapped for Valentines Day 🚗❤️,LadBaby Official,2018-02-11,412146,9503,243,1060,GB,People & Blogs
mcsTWPSMDtg,Migos x Tasty Whip Up Stir Fry,Tasty,2018-02-07,3183163,132016,2812,6459,GB,People & Blogs
BhIEIO0vaBE,To Our Daughter,Kylie Jenner,2018-02-04,60422012,0,0,0,GB,People & Blogs
CvAQpSdcvno,What it Feels Like to Slide Downhill at 90 M.P.H.,Great Big Story,2018-02-08,400020,3971,79,203,GB,People & Blogs
cq6wjjN73Q0,First Breath After Lung Transplant,Rob Ronnenberg,2017-10-22,1624266,20922,245,2949,GB,People & Blogs
IkV5VpEROW0,73 Questions With Donatella Versace | Vogue,Vogue,2018-01-31,1948069,51886,1084,3124,GB,People & Blogs
IdyXKJ8NcNI,all women are queens,Star Wars Memes,2018-01-16,894554,49426,370,1502,GB,People & Blogs
ipE-iN_LLcA,WHAT I WORE & DID AT THE BAFTAS | Amelia Liana,Amelia Liana,2018-02-22,85557,1859,115,145,GB,People & Blogs
gzVTDKK-EKM,Young Thug Says He Is Fashion & Plans to Go Deaf for 2018,HYPEBEAST,2018-02-22,140304,1987,253,383,GB,People & Blogs
nFpEuUY-zQ0,"Draymond Green on his reaction during Fergie's National Anthem, new All Star format & more",Swish Daily,2018-02-19,1721076,8388,930,1382,GB,People & Blogs
1_OVkSsH4NY,Where I've Been? Cancer Update + My Shorty Award Nomination!!,So Fia,2018-02-17,189324,19864,71,5027,GB,People & Blogs
mXiFHDfvn4A,Frank Ocean - Moon River,Blonded,2018-02-15,2852494,95421,2533,4513,GB,People & Blogs
9lH5NgUnPUs,SANRIO | My Trip to Tokyo,Marzia,2018-02-16,372185,32529,171,1522,GB,People & Blogs
e1bEWoblGZA,unboxing video,bill wurtz,2018-02-13,2080147,152298,6444,9129,GB,People & Blogs
rgqU0MbRLDo,Black Panther; COMPREHENSIVE REVIEW [no spoilers],CaseyNeistat,2018-02-13,1504741,55584,3178,5948,GB,People & Blogs
Mjl4OReUX-c,When mum gets dad's car wrapped for Valentines Day 🚗❤️,LadBaby Official,2018-02-11,415551,9538,244,1060,GB,People & Blogs
mcsTWPSMDtg,Migos x Tasty Whip Up Stir Fry,Tasty,2018-02-07,3223249,132819,2827,6479,GB,People & Blogs
BhIEIO0vaBE,To Our Daughter,Kylie Jenner,2018-02-04,60575979,0,0,0,GB,People & Blogs
CvAQpSdcvno,What it Feels Like to Slide Downhill at 90 M.P.H.,Great Big Story,2018-02-08,403161,3993,80,206,GB,People & Blogs
cq6wjjN73Q0,First Breath After Lung Transplant,Rob Ronnenberg,2017-10-22,1637498,21163,249,2986,GB,People & Blogs
IkV5VpEROW0,73 Questions With Donatella Versace | Vogue,Vogue,2018-01-31,1962790,52174,1089,3126,GB,People & Blogs
IdyXKJ8NcNI,all women are queens,Star Wars Memes,2018-01-16,916152,50365,374,1515,GB,People & Blogs
ipE-iN_LLcA,WHAT I WORE & DID AT THE BAFTAS | Amelia Liana,Amelia Liana,2018-02-22,88411,1897,118,149,GB,People & Blogs
s08CL44QLck,We Found a Secret Unicorn Cafe in London 🦄,NoodleVlogs,2018-02-22,26118,2209,28,242,GB,People & Blogs
gzVTDKK-EKM,Young Thug Says He Is Fashion & Plans to Go Deaf for 2018,HYPEBEAST,2018-02-22,159848,2197,270,400,GB,People & Blogs
nFpEuUY-zQ0,"Draymond Green on his reaction during Fergie's National Anthem, new All Star format & more",Swish Daily,2018-02-19,1729249,8424,935,1387,GB,People & Blogs
1_OVkSsH4NY,Where I've Been? Cancer Update + My Shorty Award Nomination!!,So Fia,2018-02-17,193154,20041,71,5102,GB,People & Blogs
mXiFHDfvn4A,Frank Ocean - Moon River,Blonded,2018-02-15,2909275,96026,2556,4535,GB,People & Blogs
9lH5NgUnPUs,SANRIO | My Trip to Tokyo,Marzia,2018-02-16,374728,32673,172,1527,GB,People & Blogs
e1bEWoblGZA,unboxing video,bill wurtz,2018-02-13,2088987,152592,6445,9134,GB,People & Blogs
rgqU0MbRLDo,Black Panther; COMPREHENSIVE REVIEW [no spoilers],CaseyNeistat,2018-02-13,1509365,55691,3192,5982,GB,People & Blogs
Mjl4OReUX-c,When mum gets dad's car wrapped for Valentines Day 🚗❤️,LadBaby Official,2018-02-11,418752,9573,244,1059,GB,People & Blogs
mcsTWPSMDtg,Migos x Tasty Whip Up Stir Fry,Tasty,2018-02-07,3262343,133597,2842,6519,GB,People & Blogs
BhIEIO0vaBE,To Our Daughter,Kylie Jenner,2018-02-04,60746780,0,0,0,GB,People & Blogs
CvAQpSdcvno,What it Feels Like to Slide Downhill at 90 M.P.H.,Great Big Story,2018-02-08,407337,4017,83,208,GB,People & Blogs
cq6wjjN73Q0,First Breath After Lung Transplant,Rob Ronnenberg,2017-10-22,1658716,21519,251,3012,GB,People & Blogs
IkV5VpEROW0,73 Questions With Donatella Versace | Vogue,Vogue,2018-01-31,1984047,52616,1099,3134,GB,People & Blogs
IdyXKJ8NcNI,all women are queens,Star Wars Memes,2018-01-16,956440,52541,397,1557,GB,People & Blogs
dQhH0vPTSZY,Aspects of Escape,Daniel J. Layton,2018-03-01,11091,1382,13,124,GB,People & Blogs
USc52ljSmuI,HOME HAUL & UNBOXING! | Amelia Liana,Amelia Liana,2018-03-01,43898,1347,86,133,GB,People & Blogs
MYATU9yZODE,"FEBRUARY NOTES 2018 | Piercings, Moving, Japan Haul.",Marzia,2018-02-25,303100,25245,153,1027,GB,People & Blogs
s08CL44QLck,We Found a Secret Unicorn Cafe in London 🦄,NoodleVlogs,2018-02-22,27753,2322,29,258,GB,People & Blogs
gzVTDKK-EKM,Young Thug Says He Is Fashion & Plans to Go Deaf for 2018,HYPEBEAST,2018-02-22,170685,2339,286,412,GB,People & Blogs
nFpEuUY-zQ0,"Draymond Green on his reaction during Fergie's National Anthem, new All Star format & more",Swish Daily,2018-02-19,1733783,8444,936,1389,GB,People & Blogs
1_OVkSsH4NY,Where I've Been? Cancer Update + My Shorty Award Nomination!!,So Fia,2018-02-17,196572,20201,73,5125,GB,People & Blogs
mXiFHDfvn4A,Frank Ocean - Moon River,Blonded,2018-02-15,2953220,96526,2575,4547,GB,People & Blogs
e1bEWoblGZA,unboxing video,bill wurtz,2018-02-13,2095689,152832,6449,9134,GB,People & Blogs
rgqU0MbRLDo,Black Panther; COMPREHENSIVE REVIEW [no spoilers],CaseyNeistat,2018-02-13,1513379,55783,3196,5984,GB,People & Blogs
mcsTWPSMDtg,Migos x Tasty Whip Up Stir Fry,Tasty,2018-02-07,3294132,134234,2847,6527,GB,People & Blogs
BhIEIO0vaBE,To Our Daughter,Kylie Jenner,2018-02-04,60909159,0,0,0,GB,People & Blogs
CvAQpSdcvno,What it Feels Like to Slide Downhill at 90 M.P.H.,Great Big Story,2018-02-08,411032,4052,84,208,GB,People & Blogs
cq6wjjN73Q0,First Breath After Lung Transplant,Rob Ronnenberg,2017-10-22,1685758,22048,256,3090,GB,People & Blogs
