video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
zUrDUxh5xS0,10 Letters We Dropped From The Alphabet,austinmcconnell,2018-01-11,329631,15834,463,1863,GB,Education
qE_EDUhzsPM,Interview with Olivia Nova,Dave Naz,2017-09-09,73685,106,22,0,GB,Education
cvvgmjAaMnY,Varg's 1991 World View,ThuleanPerspective,2018-01-03,40676,2334,64,613,GB,Education
s_LxZx42sIk,What are mini brains? - Madeline Lancaster,TED-Ed,2018-01-16,154748,7473,93,491,GB,Education
oyC4lLTOyL8,A Language Made Of Music,Tom Scott,2018-01-15,263726,11910,389,758,GB,Education
IHy6iXcj004,Bright: What Went Wrong? – Wisecrack Edition,Wisecrack,2018-01-13,408419,12048,4016,4092,GB,Education
zUrDUxh5xS0,10 Letters We Dropped From The Alphabet,austinmcconnell,2018-01-11,379054,16597,500,1935,GB,Education
qE_EDUhzsPM,Interview with Olivia Nova,Dave Naz,2017-09-09,74484,108,22,0,GB,Education
MICQb4QW448,Sriracha Sauce and the Surprisingly Heartwarming Story Behind It,Today I Found Out,2018-01-18,122348,7185,105,1080,GB,Education
s_LxZx42sIk,What are mini brains? - Madeline Lancaster,TED-Ed,2018-01-16,189806,8057,120,547,GB,Education
oyC4lLTOyL8,A Language Made Of Music,Tom Scott,2018-01-15,272141,12150,394,782,GB,Education
IHy6iXcj004,Bright: What Went Wrong? – Wisecrack Edition,Wisecrack,2018-01-13,419077,12238,4092,4172,GB,Education
zUrDUxh5xS0,10 Letters We Dropped From The Alphabet,austinmcconnell,2018-01-11,402504,17204,511,1971,GB,Education
qE_EDUhzsPM,Interview with Olivia Nova,Dave Naz,2017-09-09,75117,112,23,0,GB,Education
MICQb4QW448,Sriracha Sauce and the Surprisingly Heartwarming Story Behind It,Today I Found Out,2018-01-18,218516,10231,193,1374,GB,Education
s_LxZx42sIk,What are mini brains? - Madeline Lancaster,TED-Ed,2018-01-16,218213,8408,139,566,GB,Education
oyC4lLTOyL8,A Language Made Of Music,Tom Scott,2018-01-15,276734,12328,401,782,GB,Education
IHy6iXcj004,Bright: What Went Wrong? – Wisecrack Edition,Wisecrack,2018-01-13,429215,12381,4164,4216,GB,Education
zUrDUxh5xS0,10 Letters We Dropped From The Alphabet,austinmcconnell,2018-01-11,413742,17719,519,2049,GB,Education
MICQb4QW448,Sriracha Sauce and the Surprisingly Heartwarming Story Behind It,Today I Found Out,2018-01-18,328687,12500,272,1657,GB,Education
s_LxZx42sIk,What are mini brains? - Madeline Lancaster,TED-Ed,2018-01-16,247935,8674,159,580,GB,Education
oyC4lLTOyL8,A Language Made Of Music,Tom Scott,2018-01-15,280619,12462,404,790,GB,Education
IHy6iXcj004,Bright: What Went Wrong? – Wisecrack Edition,Wisecrack,2018-01-13,442673,12609,4240,4311,GB,Education
zUrDUxh5xS0,10 Letters We Dropped From The Alphabet,austinmcconnell,2018-01-11,427360,18360,529,2148,GB,Education
MICQb4QW448,Sriracha Sauce and the Surprisingly Heartwarming Story Behind It,Today I Found Out,2018-01-18,393642,14151,319,1690,GB,Education
s_LxZx42sIk,What are mini brains? - Madeline Lancaster,TED-Ed,2018-01-16,256900,8884,162,532,GB,Education
oyC4lLTOyL8,A Language Made Of Music,Tom Scott,2018-01-15,287136,12533,407,691,GB,Education
IHy6iXcj004,Bright: What Went Wrong? – Wisecrack Edition,Wisecrack,2018-01-13,453192,12783,4299,4185,GB,Education
zUrDUxh5xS0,10 Letters We Dropped From The Alphabet,austinmcconnell,2018-01-11,444316,19017,540,2220,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,463019,40816,185,3074,GB,Education
MICQb4QW448,Sriracha Sauce and the Surprisingly Heartwarming Story Behind It,Today I Found Out,2018-01-18,449707,15766,366,1869,GB,Education
7LQ08Lyy_tw,Jordan Peterson GOTCHA leaves liberal Cathy Newman literally SPEECHLESS+Thug life,miad222,2018-01-19,8851,213,12,25,GB,Education
s_LxZx42sIk,What are mini brains? - Madeline Lancaster,TED-Ed,2018-01-16,271594,9074,174,546,GB,Education
oyC4lLTOyL8,A Language Made Of Music,Tom Scott,2018-01-15,294166,12666,413,694,GB,Education
IHy6iXcj004,Bright: What Went Wrong? – Wisecrack Edition,Wisecrack,2018-01-13,460910,12908,4335,4156,GB,Education
zUrDUxh5xS0,10 Letters We Dropped From The Alphabet,austinmcconnell,2018-01-11,457141,19566,552,2260,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,718715,53483,348,3829,GB,Education
MICQb4QW448,Sriracha Sauce and the Surprisingly Heartwarming Story Behind It,Today I Found Out,2018-01-18,488830,16759,393,1986,GB,Education
7LQ08Lyy_tw,Jordan Peterson GOTCHA leaves liberal Cathy Newman literally SPEECHLESS+Thug life,miad222,2018-01-19,9934,234,17,27,GB,Education
s_LxZx42sIk,What are mini brains? - Madeline Lancaster,TED-Ed,2018-01-16,277003,9216,176,547,GB,Education
oyC4lLTOyL8,A Language Made Of Music,Tom Scott,2018-01-15,296433,12744,414,696,GB,Education
IHy6iXcj004,Bright: What Went Wrong? – Wisecrack Edition,Wisecrack,2018-01-13,465578,12980,4373,4170,GB,Education
zUrDUxh5xS0,10 Letters We Dropped From The Alphabet,austinmcconnell,2018-01-11,468190,20109,562,2285,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,823991,58277,388,4082,GB,Education
MICQb4QW448,Sriracha Sauce and the Surprisingly Heartwarming Story Behind It,Today I Found Out,2018-01-18,511360,17290,409,2018,GB,Education
7LQ08Lyy_tw,Jordan Peterson GOTCHA leaves liberal Cathy Newman literally SPEECHLESS+Thug life,miad222,2018-01-19,10709,248,19,31,GB,Education
s_LxZx42sIk,What are mini brains? - Madeline Lancaster,TED-Ed,2018-01-16,280870,9300,176,545,GB,Education
oyC4lLTOyL8,A Language Made Of Music,Tom Scott,2018-01-15,297975,12792,414,699,GB,Education
IHy6iXcj004,Bright: What Went Wrong? – Wisecrack Edition,Wisecrack,2018-01-13,469272,13051,4393,4220,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,911172,62082,408,4632,GB,Education
MICQb4QW448,Sriracha Sauce and the Surprisingly Heartwarming Story Behind It,Today I Found Out,2018-01-18,526051,17589,415,2021,GB,Education
7LQ08Lyy_tw,Jordan Peterson GOTCHA leaves liberal Cathy Newman literally SPEECHLESS+Thug life,miad222,2018-01-19,11464,261,19,36,GB,Education
s_LxZx42sIk,What are mini brains? - Madeline Lancaster,TED-Ed,2018-01-16,284653,9411,176,547,GB,Education
oyC4lLTOyL8,A Language Made Of Music,Tom Scott,2018-01-15,299382,12834,414,700,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,959145,64004,412,4769,GB,Education
MICQb4QW448,Sriracha Sauce and the Surprisingly Heartwarming Story Behind It,Today I Found Out,2018-01-18,536318,17772,422,2055,GB,Education
7LQ08Lyy_tw,Jordan Peterson GOTCHA leaves liberal Cathy Newman literally SPEECHLESS+Thug life,miad222,2018-01-19,12265,275,21,38,GB,Education
s_LxZx42sIk,What are mini brains? - Madeline Lancaster,TED-Ed,2018-01-16,287828,9514,176,556,GB,Education
oyC4lLTOyL8,A Language Made Of Music,Tom Scott,2018-01-15,300577,12852,415,700,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,992503,65397,420,4872,GB,Education
MICQb4QW448,Sriracha Sauce and the Surprisingly Heartwarming Story Behind It,Today I Found Out,2018-01-18,546378,17931,427,2037,GB,Education
7LQ08Lyy_tw,Jordan Peterson GOTCHA leaves liberal Cathy Newman literally SPEECHLESS+Thug life,miad222,2018-01-19,13022,281,22,39,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,1025568,66809,428,4931,GB,Education
MICQb4QW448,Sriracha Sauce and the Surprisingly Heartwarming Story Behind It,Today I Found Out,2018-01-18,554997,18074,435,2048,GB,Education
7LQ08Lyy_tw,Jordan Peterson GOTCHA leaves liberal Cathy Newman literally SPEECHLESS+Thug life,miad222,2018-01-19,13541,290,22,40,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,1053077,67708,429,5019,GB,Education
MICQb4QW448,Sriracha Sauce and the Surprisingly Heartwarming Story Behind It,Today I Found Out,2018-01-18,561980,18175,439,2060,GB,Education
7LQ08Lyy_tw,Jordan Peterson GOTCHA leaves liberal Cathy Newman literally SPEECHLESS+Thug life,miad222,2018-01-19,13927,292,22,42,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,1073105,68545,430,5041,GB,Education
MICQb4QW448,Sriracha Sauce and the Surprisingly Heartwarming Story Behind It,Today I Found Out,2018-01-18,568079,18273,443,2068,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,1091503,69247,436,5076,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,1107875,69902,439,5118,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,1121077,70379,441,5103,GB,Education
C8dfiDeJeDU,SOY BOYS: A MEASURED RESPONSE,hbomberguy,2018-02-03,129804,13033,868,3374,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,1134311,70843,442,5126,GB,Education
C8dfiDeJeDU,SOY BOYS: A MEASURED RESPONSE,hbomberguy,2018-02-03,182572,15587,1929,5456,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,1145672,71291,443,5146,GB,Education
IX3_Aqji4yE,Rocket Mortgage Super Bowl 2018 Ad ft. Keegan-Michael Key and Big Sean (Official),Quicken Loans,2018-02-05,401147,3343,175,232,GB,Education
C8dfiDeJeDU,SOY BOYS: A MEASURED RESPONSE,hbomberguy,2018-02-03,208160,16977,2222,6135,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,1155740,71590,446,5168,GB,Education
MICQb4QW448,Sriracha Sauce and the Surprisingly Heartwarming Story Behind It,Today I Found Out,2018-01-18,601819,18931,465,2091,GB,Education
IHy6iXcj004,Bright: What Went Wrong? – Wisecrack Edition,Wisecrack,2018-01-13,533207,14223,4824,4618,GB,Education
IX3_Aqji4yE,Rocket Mortgage Super Bowl 2018 Ad ft. Keegan-Michael Key and Big Sean (Official),Quicken Loans,2018-02-05,454795,3764,208,250,GB,Education
C8dfiDeJeDU,SOY BOYS: A MEASURED RESPONSE,hbomberguy,2018-02-03,222849,17778,2356,6524,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,1164355,71900,449,5186,GB,Education
MICQb4QW448,Sriracha Sauce and the Surprisingly Heartwarming Story Behind It,Today I Found Out,2018-01-18,604691,19001,466,2104,GB,Education
IX3_Aqji4yE,Rocket Mortgage Super Bowl 2018 Ad ft. Keegan-Michael Key and Big Sean (Official),Quicken Loans,2018-02-05,520432,3872,219,98,GB,Education
C8dfiDeJeDU,SOY BOYS: A MEASURED RESPONSE,hbomberguy,2018-02-03,230750,18112,2429,6764,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,1173474,72232,452,5233,GB,Education
MICQb4QW448,Sriracha Sauce and the Surprisingly Heartwarming Story Behind It,Today I Found Out,2018-01-18,607969,19093,467,2122,GB,Education
IX3_Aqji4yE,Rocket Mortgage Super Bowl 2018 Ad ft. Keegan-Michael Key and Big Sean (Official),Quicken Loans,2018-02-05,579430,3927,225,109,GB,Education
C8dfiDeJeDU,SOY BOYS: A MEASURED RESPONSE,hbomberguy,2018-02-03,236514,18350,2461,6836,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,1182176,72508,452,5253,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,307970,12758,469,1347,GB,Education
IX3_Aqji4yE,Rocket Mortgage Super Bowl 2018 Ad ft. Keegan-Michael Key and Big Sean (Official),Quicken Loans,2018-02-05,644615,3977,232,114,GB,Education
C8dfiDeJeDU,SOY BOYS: A MEASURED RESPONSE,hbomberguy,2018-02-03,243080,18536,2482,6917,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,1190134,72743,455,5261,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,363176,13552,563,1504,GB,Education
IX3_Aqji4yE,Rocket Mortgage Super Bowl 2018 Ad ft. Keegan-Michael Key and Big Sean (Official),Quicken Loans,2018-02-05,717370,4026,237,117,GB,Education
C8dfiDeJeDU,SOY BOYS: A MEASURED RESPONSE,hbomberguy,2018-02-03,247630,18676,2521,7008,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,1197578,72997,457,5264,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,391247,14013,615,1581,GB,Education
IX3_Aqji4yE,Rocket Mortgage Super Bowl 2018 Ad ft. Keegan-Michael Key and Big Sean (Official),Quicken Loans,2018-02-05,790313,4069,247,120,GB,Education
C8dfiDeJeDU,SOY BOYS: A MEASURED RESPONSE,hbomberguy,2018-02-03,251555,18800,2568,7034,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,1205065,73259,457,5296,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,408326,14487,648,1675,GB,Education
IX3_Aqji4yE,Rocket Mortgage Super Bowl 2018 Ad ft. Keegan-Michael Key and Big Sean (Official),Quicken Loans,2018-02-05,829768,4097,250,122,GB,Education
C8dfiDeJeDU,SOY BOYS: A MEASURED RESPONSE,hbomberguy,2018-02-03,255828,19185,2775,7243,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,1209492,73466,459,5296,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,436427,14786,659,1711,GB,Education
IX3_Aqji4yE,Rocket Mortgage Super Bowl 2018 Ad ft. Keegan-Michael Key and Big Sean (Official),Quicken Loans,2018-02-05,927218,4115,253,124,GB,Education
C8dfiDeJeDU,SOY BOYS: A MEASURED RESPONSE,hbomberguy,2018-02-03,268964,19425,3300,7443,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,1217593,73643,462,5305,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,448585,14990,683,1713,GB,Education
IX3_Aqji4yE,Rocket Mortgage Super Bowl 2018 Ad ft. Keegan-Michael Key and Big Sean (Official),Quicken Loans,2018-02-05,1008337,4134,256,128,GB,Education
C8dfiDeJeDU,SOY BOYS: A MEASURED RESPONSE,hbomberguy,2018-02-03,272393,19554,4495,7501,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,1225531,73887,464,5329,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,453061,15051,685,1725,GB,Education
IX3_Aqji4yE,Rocket Mortgage Super Bowl 2018 Ad ft. Keegan-Michael Key and Big Sean (Official),Quicken Loans,2018-02-05,1076701,4154,258,131,GB,Education
C8dfiDeJeDU,SOY BOYS: A MEASURED RESPONSE,hbomberguy,2018-02-03,274127,19609,5850,7541,GB,Education
WrcwcMIYpQg,FLOWER BOY: a conversation,"Tyler, The Creator",2018-01-22,1230509,74029,466,5332,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,458161,15113,691,1732,GB,Education
IX3_Aqji4yE,Rocket Mortgage Super Bowl 2018 Ad ft. Keegan-Michael Key and Big Sean (Official),Quicken Loans,2018-02-05,1145937,4168,263,134,GB,Education
C8dfiDeJeDU,SOY BOYS: A MEASURED RESPONSE,hbomberguy,2018-02-03,276143,19668,8317,7611,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,461784,15157,691,1734,GB,Education
IX3_Aqji4yE,Rocket Mortgage Super Bowl 2018 Ad ft. Keegan-Michael Key and Big Sean (Official),Quicken Loans,2018-02-05,1223902,4186,264,136,GB,Education
C8dfiDeJeDU,SOY BOYS: A MEASURED RESPONSE,hbomberguy,2018-02-03,278300,19732,8330,7671,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,464913,15221,695,1738,GB,Education
IX3_Aqji4yE,Rocket Mortgage Super Bowl 2018 Ad ft. Keegan-Michael Key and Big Sean (Official),Quicken Loans,2018-02-05,1301467,4213,268,135,GB,Education
C8dfiDeJeDU,SOY BOYS: A MEASURED RESPONSE,hbomberguy,2018-02-03,280478,19804,8340,7690,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,468289,15290,698,1745,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,470882,15323,701,1748,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,472838,15350,703,1750,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,231896,5783,2140,3160,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,268478,6641,2406,3408,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,497702,15750,714,1783,GB,Education
C8dfiDeJeDU,SOY BOYS: A MEASURED RESPONSE,hbomberguy,2018-02-03,324137,21358,8868,8523,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,314364,7476,2613,3630,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,503723,15823,718,1793,GB,Education
C8dfiDeJeDU,SOY BOYS: A MEASURED RESPONSE,hbomberguy,2018-02-03,334653,21771,8924,8553,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,340035,7971,2800,3809,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,505990,15852,718,1800,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,359149,8316,2934,3966,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,507907,15875,718,1801,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,381589,8705,3092,4109,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,509545,15891,718,1802,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,407814,9134,3280,4253,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,511544,15911,719,1803,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,426569,9451,3448,4374,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,512968,15921,720,1803,GB,Education
MwdYpMS8s28,The Queen's University Talk: The  Rising Tide of Compelled Speech,Jordan B Peterson,2018-03-12,235842,13881,144,5072,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,437851,9644,3544,4505,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,518252,16000,723,1805,GB,Education
MwdYpMS8s28,The Queen's University Talk: The  Rising Tide of Compelled Speech,Jordan B Peterson,2018-03-12,341284,16533,192,6068,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,446523,9764,3622,4559,GB,Education
geeTiovdXLQ,How Long Will Our Monuments Last?,Life Noggin,2018-02-08,523216,16044,725,1806,GB,Education
MwdYpMS8s28,The Queen's University Talk: The  Rising Tide of Compelled Speech,Jordan B Peterson,2018-03-12,379823,17658,217,6375,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,456865,9994,3739,4664,GB,Education
MwdYpMS8s28,The Queen's University Talk: The  Rising Tide of Compelled Speech,Jordan B Peterson,2018-03-12,408126,18381,234,6716,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,470931,10285,3888,4746,GB,Education
MwdYpMS8s28,The Queen's University Talk: The  Rising Tide of Compelled Speech,Jordan B Peterson,2018-03-12,429620,18957,248,6922,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,483830,10529,4015,4914,GB,Education
MwdYpMS8s28,The Queen's University Talk: The  Rising Tide of Compelled Speech,Jordan B Peterson,2018-03-12,447337,19381,260,7051,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,498145,10850,4099,4937,GB,Education
MwdYpMS8s28,The Queen's University Talk: The  Rising Tide of Compelled Speech,Jordan B Peterson,2018-03-12,465914,19858,266,7264,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,513727,11156,4193,5044,GB,Education
MwdYpMS8s28,The Queen's University Talk: The  Rising Tide of Compelled Speech,Jordan B Peterson,2018-03-12,483870,20282,274,7359,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,526691,11386,4277,5149,GB,Education
MwdYpMS8s28,The Queen's University Talk: The  Rising Tide of Compelled Speech,Jordan B Peterson,2018-03-12,497132,20623,279,7446,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,535768,11528,4350,5215,GB,Education
MwdYpMS8s28,The Queen's University Talk: The  Rising Tide of Compelled Speech,Jordan B Peterson,2018-03-12,507424,20875,281,7520,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,542733,11617,4418,5268,GB,Education
MwdYpMS8s28,The Queen's University Talk: The  Rising Tide of Compelled Speech,Jordan B Peterson,2018-03-12,516245,21109,287,7555,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,549561,11718,4470,5315,GB,Education
MwdYpMS8s28,The Queen's University Talk: The  Rising Tide of Compelled Speech,Jordan B Peterson,2018-03-12,523713,21281,288,7644,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,557248,11829,4531,5363,GB,Education
MwdYpMS8s28,The Queen's University Talk: The  Rising Tide of Compelled Speech,Jordan B Peterson,2018-03-12,530313,21446,292,7696,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,564274,11920,4571,5388,GB,Education
MwdYpMS8s28,The Queen's University Talk: The  Rising Tide of Compelled Speech,Jordan B Peterson,2018-03-12,537028,21641,293,7729,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,571737,12008,4637,5449,GB,Education
MwdYpMS8s28,The Queen's University Talk: The  Rising Tide of Compelled Speech,Jordan B Peterson,2018-03-12,543135,21801,295,7748,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,579921,12110,4695,5508,GB,Education
MwdYpMS8s28,The Queen's University Talk: The  Rising Tide of Compelled Speech,Jordan B Peterson,2018-03-12,548547,21940,297,7803,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,587869,12209,4752,5588,GB,Education
p6keMgLmFEk,Voynich Manuscript Revealed (2018),Voynich Manuscript Research,2018-02-23,307752,11018,260,1883,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,597492,12338,4826,5673,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,1476311,164061,1092,10901,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,605925,12425,4873,5721,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,2689851,231745,2364,13852,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,614297,12536,4929,5749,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,3321238,255299,2821,14816,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,623236,12637,4982,5786,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,3734914,268810,3109,15531,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,631981,12722,5030,5845,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,4171677,282660,3314,15969,GB,Education
7pLdjf2NSiU,Hyperspeed Ramming: Does it break Star Wars lore?,EC Henry,2018-02-26,640204,12824,5084,5884,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,4490154,295647,3483,16517,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,4841577,305841,3627,16922,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,5166145,314470,3754,17174,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,5545854,322293,3955,17438,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,7732189,351380,5110,18377,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,7950557,353492,5208,18446,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,8158524,355721,5301,18581,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,8362744,357734,5406,18654,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,8569855,359739,5526,18765,GB,Education
rhGRZ0pedY4,A Simpler Life IN PRACTICE,ThuleanPerspective,2018-04-18,26049,2502,59,993,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,8780308,361923,5632,18741,GB,Education
rhGRZ0pedY4,A Simpler Life IN PRACTICE,ThuleanPerspective,2018-04-18,40811,2910,103,1235,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,8986343,363948,5735,18838,GB,Education
rhGRZ0pedY4,A Simpler Life IN PRACTICE (Part 1),ThuleanPerspective,2018-04-18,48607,3087,124,1278,GB,Education
jQNazsWnQKU,"Tyler, The Creator - OKRA","Tyler, The Creator",2018-03-29,9174670,365545,5823,18904,GB,Education
