video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
TCXSqzLX_80,Live: 69th Republic Day Parade - 26th January 2018 | Daily Diary News Live Stream | PM Modi Live,Daily Diary News,2018-01-26,105244,556,62,32,IN,News & Politics
E29UIfIwtvs,ਨਮਕ ਹਰਾਮ ਸੀ Vicky Gounder | Sukha Kahlwan ਦੇ ਪਰਿਵਾਰ ਦਾ ਬਿਆਨ,TV Punjab,2018-01-27,156295,1776,224,121,IN,News & Politics
sfgUeF5BNjI,"Narendra Modi के राजपथ पर उतरते ही दिखा जलवा, India Republic Day Parade - 26th January 2018",Pyara Hindustan,2018-01-26,1887007,10486,2503,1407,IN,News & Politics
pQ7YnBs2vs4,Vicky ਗੌਂਡਰ ਦੇ ਅੈਨਕਾੳੁਂਟਰ ਦੀ ਮੌਕੇ ਤੋਂ ਪੁਰੀ ਵਿਡੀਓ ਅਾੲੀ ਸਾਮਣੇ I ੲਿਸ ਥਾਂ ਤੇ ਹੋੲਿਅਾ ਗੌਂਡਰ ਦਾ ਅੈਨਕਾੳੁਂਟਰ,Punjabi Live Tv,2018-01-27,278093,1010,269,45,IN,News & Politics
4G2mbavqdZE,ਵਿੱਕੀ ਗੌਂਡਰ ਦੀ ਮੌਤ ਦਾ ਲਵਾਂਗੇ ਬਦਲਾ: ਗੌਂਡਰ ਦੇ ਸਾਥੀ Vicky Gounder died and Captain Amrinder in news,The Punjab TV,2018-01-27,135123,1467,149,94,IN,News & Politics
eW-Z5ghUjOk,"कासगंज हिंसा: सामने आया BJP सांसद का भड़काऊ भाषण देते हुए वीडियो, जानकारी के मुताबिक कल का है वीडियो",ABP NEWS HINDI,2018-01-27,249533,2010,679,1660,IN,News & Politics
40YSAPmSSyw,Republic Day 2018: PM Modi and the three Service Chiefs pay tribute at Amar Jawan Jyoti,IndiaTV,2018-01-26,713708,3532,688,483,IN,News & Politics
I758Fq53uXk,Bithiri Sathi Dreams Of FB Likes | Satire On ASP Sunitha And CI Mallikarjun Affair | Teenmaar News,V6 News Telugu,2018-01-26,540703,3943,357,257,IN,News & Politics
wB9cbdeDyp0,"IPL Auction 2018: Most Expensive Buys, Sold unsold Players Full List | वनइंडिया हिंदी",Oneindia Hindi | वनइंडिया हिन्दी,2018-01-27,671417,5357,1241,65,IN,News & Politics
XXODt5c2pV4,Hero Nani has a road accident - TV9,TV9 Telugu,2018-01-26,1693379,4835,1174,1382,IN,News & Politics
rXxUMRIy2y4,गणतंत्र दिवस पर अतिथि के रूप में भारत आये मलेशियाई PM ने रख दी एक ऐसी डिमांड जिसे सुनकर रखनी पड़ी,WDN NEWS,2018-01-26,397149,0,0,0,IN,News & Politics
vXOeJjKjyik,Is Galti Krke Marya Vicky Gondar Exclusive ..ਇਸ ਗਲਤੀ ਕਰਕੇ ਮਰਿਆ ਵਿੱਕੀ ਗੋਂਡਰ/Must watch & Share,Prime News Overseas,2018-01-27,77640,378,66,16,IN,News & Politics
PP_4FS7FllM,"IPL Auction 2018 : Yuvraj Singh, Gautam gambhir, Dwayne Bravo, जाने कोन कितने में बिका विडियो !!",Daily Trending News,2018-01-27,663415,3894,502,86,IN,News & Politics
bYGsrLDXzqo,Sabse Bada Sawal: क्या तिरंगा यात्रा की आड़ में जानबूझकर भड़काई गई हिंसा ?,News 24,2018-01-27,86493,602,203,713,IN,News & Politics
ube3AWQHbXM,ఆమ్రపాలి స్పీచ్‌లో త‌ప్పుల త‌డ‌క‌లు | Collector Amrapali Speech At 69th Republic Day Celebrations,ABN Telugu,2018-01-27,181486,398,740,0,IN,News & Politics
ov-2Uj1LHxY,ఈ అమ్మాయి ఇచ్చిన ఐడియా కి పవన్ ఆశ్చర్యపోయాడు ! | Pawan Kalyan Shocked Over This Girl Ideas | hmtv,hmtv News,2018-01-27,120164,1851,101,214,IN,News & Politics
X7rBP8d0K8M,Fan Sudden Surprise to Pawan Kalyan at Anantapur Meeting | #JanaSenaParty | Mahaa News,Mahaa News,2018-01-27,267934,4455,246,448,IN,News & Politics
TCXSqzLX_80,Live: 69th Republic Day Parade - 26th January 2018 | Daily Diary News Live Stream | PM Modi Live,Daily Diary News,2018-01-26,125028,589,66,36,IN,News & Politics
MIj14_omSIo,How Dhruva Sarja Struggled During His Initial Days to Start his Career,Tv9 Kannada,2018-01-26,262819,2751,202,70,IN,News & Politics
YVuW2TwWnW4,"सीसीटीव्ही पाहा, १ सेकंदात १३ जणांचा जीव गेला Kolhapur Accident CCTV",ZEE 24 TAAS,2018-01-27,36977,113,13,20,IN,News & Politics
AV7stc6o5eQ,"कोल्हापूर : मिनी बस पंचगंगा नदीत कोसळली, आतापर्यंत 13 जणांचा मृत्यू",ABP Majha,2018-01-27,58664,160,41,16,IN,News & Politics
q94iRjstZGU,"IPL 2018 Auction: No Takers For Gayle, Stokes Wins Big on Day 1 | The Quint",The Quint,2018-01-27,248365,1040,156,74,IN,News & Politics
3KlvoH01f7M,Mega Star Chiranjeevi Dynamic Entry @ Chalo Pre Release Event ||  Naga Shaurya || Rashmika,NTV Telugu,2018-01-25,170623,3001,101,373,IN,News & Politics
dNkUzW9Jvo0,First Pictures of Gangster Vicky Gounder After Encounter,Daily Post Punjabi,2018-01-27,37766,114,17,7,IN,News & Politics
Pfyb36yQPYo,राजपथ पर पहली बार मोटरबाइक्स पर करतब दिखाता BSF की महिला अधिकारियों का समूह,DD News,2018-01-26,32596,315,15,21,IN,News & Politics
3ER5CtbqlmM,सुबह सवेरे @ Hindi Khabar 26 JANUARY 2018,Hindi Khabar,2018-01-26,64130,166,28,8,IN,News & Politics
c5RZCAj4KvQ,कासगंज में तिरंगा यात्रा पर खून-खराबा क्यों ? क्या तिरंगा भी अब सांप्रदायिक हो गया है ? - Mahabahas,inKhabar,2018-01-27,59119,234,146,216,IN,News & Politics
PySl-NLNvvs,"अटारी वाघा बॉर्डर पर मचा संग्राम, भारत ने धोया पाकिस्तान को.",Prime Minister Narender Modi,2018-01-26,322469,1716,408,87,IN,News & Politics
Ml9TuVu_t5Q,vicky gounder nu hospital to bahar le.jande hoye/must.watch and share video,R TV,2018-01-27,72403,250,42,13,IN,News & Politics
E29UIfIwtvs,ਨਮਕ ਹਰਾਮ ਸੀ Vicky Gounder | Sukha Kahlwan ਦੇ ਪਰਿਵਾਰ ਦਾ ਬਿਆਨ,TV Punjab,2018-01-27,426626,3440,519,246,IN,News & Politics
IyM3vPISQx0,ਘਰ ਦੇ ਭੇਤੀ ਨੇ ਕਰਵਾਇਆ ਗੌਂਡਰ ਦਾ ਐਨਕਾਊਂਟਰ? Vicky Gounder was in Police trap by his own known?,The Punjab TV,2018-01-28,144986,1002,132,56,IN,News & Politics
pNB3ATLRc2c,"देखिये कैसे मोदी जी ने जीता दिल, भारत की शान NCC और उसके झंडे पर फ़िदा मोदी.",Prime Minister Narender Modi,2018-01-28,1705110,9763,5079,1489,IN,News & Politics
pQ7YnBs2vs4,Vicky ਗੌਂਡਰ ਦੇ ਅੈਨਕਾੳੁਂਟਰ ਦੀ ਮੌਕੇ ਤੋਂ ਪੁਰੀ ਵਿਡੀਓ ਅਾੲੀ ਸਾਮਣੇ I ੲਿਸ ਥਾਂ ਤੇ ਹੋੲਿਅਾ ਗੌਂਡਰ ਦਾ ਅੈਨਕਾੳੁਂਟਰ,Punjabi Live Tv,2018-01-27,348139,1096,322,45,IN,News & Politics
eW-Z5ghUjOk,"कासगंज हिंसा: सामने आया BJP सांसद का भड़काऊ भाषण देते हुए वीडियो, जानकारी के मुताबिक कल का है वीडियो",ABP NEWS HINDI,2018-01-27,412466,2754,1046,2099,IN,News & Politics
sfgUeF5BNjI,"Narendra Modi के राजपथ पर उतरते ही दिखा जलवा, India Republic Day Parade - 26th January 2018",Pyara Hindustan,2018-01-26,1975535,10760,2623,1184,IN,News & Politics
I9WULi07VZM,"ਗੌਂਡਰ ਵੀਰ ਦੀ ਮੌਤ ਦਾ ਬਦਲਾ ਲਵਾਂਗੇ, ਪੁਲਿਸ ਵਾਲਿਓ ਤਕੜੇ ਹੋ ਜਾਓ: ਸ਼ੇਰਾ ਖੁੱਬਣ ਗਰੁੱਪ",Rozana Spokesman,2018-01-27,170483,1028,104,50,IN,News & Politics
EgSHzasTRug,"IPL Auction 2018: Chris Gayle sold to KXIP, Unadkat goes to Royals for 11.5 cr. | वनइंडिया हिंदी",Oneindia Hindi | वनइंडिया हिन्दी,2018-01-28,811394,7014,1359,127,IN,News & Politics
rYTryUwqiuk,ਘਰ 'ਚ ਪਹੁੰਚੀ ਗੈਂਗਸਟਰ ਪ੍ਰੇਮਾ ਲਾਹੌਰੀਆ ਦੀ ਲਾਸ਼,channel punjab,2018-01-28,49572,166,18,4,IN,News & Politics
I758Fq53uXk,Bithiri Sathi Dreams Of FB Likes | Satire On ASP Sunitha And CI Mallikarjun Affair | Teenmaar News,V6 News Telugu,2018-01-26,630203,4232,408,250,IN,News & Politics
bXf-etFadkc,మెక్సికో లో దారుణం || భార్యని ముక్కలుగా చేసి కుక్కర్ లో ఉడికించిన మాజీ భర్త || NTV,NTV Telugu,2018-01-28,224918,0,0,75,IN,News & Politics
40YSAPmSSyw,Republic Day 2018: PM Modi and the three Service Chiefs pay tribute at Amar Jawan Jyoti,IndiaTV,2018-01-26,751437,3615,715,486,IN,News & Politics
XdfPIhfTQTU,ਵਿੱਕੀ ਗੌਂਡਰ ਤੇ ਪ੍ਰੇਮਾ ਲਾਹੌਰੀਆ ਦੀ ਲਾਸ਼ ਦੀਆਂ ਲਾਈਵ ਤਸਵੀਰਾਂ,Jagbani,2018-01-27,109993,420,70,17,IN,News & Politics
4G7BYsNiP_o,Grand Republic Day celebrations in Delhi || LIVE || 69th Republic Day 2018 || INDIA || TV9,TV9 Telugu,2018-01-26,615491,4508,452,29,IN,News & Politics
YVuW2TwWnW4,"सीसीटीव्ही पाहा, १ सेकंदात १३ जणांचा जीव गेला Kolhapur Accident CCTV",ZEE 24 TAAS,2018-01-27,135229,217,40,35,IN,News & Politics
rXxUMRIy2y4,गणतंत्र दिवस पर अतिथि के रूप में भारत आये मलेशियाई PM ने रख दी एक ऐसी डिमांड जिसे सुनकर रखनी पड़ी,WDN NEWS,2018-01-26,420920,0,0,0,IN,News & Politics
bYGsrLDXzqo,Sabse Bada Sawal: क्या तिरंगा यात्रा की आड़ में जानबूझकर भड़काई गई हिंसा ?,News 24,2018-01-27,157627,902,298,979,IN,News & Politics
4vSuJyrjN5o,pure pind ch matam.da.maohal/hoiya antim.saskar/must watch and share,R TV,2018-01-28,153039,800,204,96,IN,News & Politics
ube3AWQHbXM,ఆమ్రపాలి స్పీచ్‌లో త‌ప్పుల త‌డ‌క‌లు | Collector Amrapali Speech At 69th Republic Day Celebrations,ABN Telugu,2018-01-27,244623,473,909,0,IN,News & Politics
be9PUK5SbZY,"Headlines: India celebrates its 69th Republic Day, January 26, 2018",Zee News,2018-01-26,223068,2283,173,214,IN,News & Politics
X7rBP8d0K8M,Fan Sudden Surprise to Pawan Kalyan at Anantapur Meeting | #JanaSenaParty | Mahaa News,Mahaa News,2018-01-27,314348,4729,276,462,IN,News & Politics
gQqeMq3zqqw,ఆత్మతోని మాట్లాడుతున్న గంగవ్వ || Gangavva || TV1,TV1,2018-01-27,73312,652,72,99,IN,News & Politics
ov-2Uj1LHxY,ఈ అమ్మాయి ఇచ్చిన ఐడియా కి పవన్ ఆశ్చర్యపోయాడు ! | Pawan Kalyan Shocked Over This Girl Ideas | hmtv,hmtv News,2018-01-27,185699,2242,142,241,IN,News & Politics
PP_4FS7FllM,"IPL Auction 2018 : Yuvraj Singh, Gautam gambhir, Dwayne Bravo, जाने कोन कितने में बिका विडियो !!",Daily Trending News,2018-01-27,777175,4134,551,95,IN,News & Politics
q94iRjstZGU,"IPL 2018 Auction: No Takers For Gayle, Stokes Wins Big on Day 1 | The Quint",The Quint,2018-01-27,255361,1051,159,77,IN,News & Politics
X4WroLeusE8,9 PM | ETV Telugu News | 28th January 2018,ETV Andhra Pradesh,2018-01-28,67727,356,45,16,IN,News & Politics
AV7stc6o5eQ,"कोल्हापूर : मिनी बस पंचगंगा नदीत कोसळली, आतापर्यंत 13 जणांचा मृत्यू",ABP Majha,2018-01-27,101372,208,55,20,IN,News & Politics
MIj14_omSIo,How Dhruva Sarja Struggled During His Initial Days to Start his Career,Tv9 Kannada,2018-01-26,307994,3079,234,77,IN,News & Politics
E29UIfIwtvs,ਨਮਕ ਹਰਾਮ ਸੀ Vicky Gounder | Sukha Kahlwan ਦੇ ਪਰਿਵਾਰ ਦਾ ਬਿਆਨ,TV Punjab,2018-01-27,627069,4768,744,341,IN,News & Politics
MSUrb3Ci1oY,কী ভাবে বাস দুর্ঘটনা ? ETV NEWS BANGLA,ETV News Bangla,2018-01-29,278552,1413,167,49,IN,News & Politics
IyM3vPISQx0,Vicky Gounder was in Police trap by his own known?,The Punjab TV,2018-01-28,193814,1149,159,59,IN,News & Politics
vymQSw7GuC8,"Ravish Kumar - कासगंज का सच ! Ground Report आखिर क्या हुआ था ? Prime Time Part-2, 29 Jan18  #2",Voice of Dissent,2018-01-29,301842,5690,1019,1978,IN,News & Politics
MG8NW-cz8wY,ਡੀ.ਐਸ.ਪੀ ਬਲਜਿੰਦਰ ਸਿੰਘ ਸੰਧੂ ਵੱਲੋਂ Khudkusi ਦੀ ਵੀਡੀਓ ਆਈ ਸਾਹਮਣੇ,channel punjab,2018-01-29,115655,369,44,35,IN,News & Politics
IEpAHNRxxxc,ਗੌਂਡਰ ਦੇ ਪਨਾਹਗਾਰਾਂ 'ਤੇ ਪੁਲਿਸ ਦਾ ਸ਼ਿਕੰਜ਼ਾ,PTC News,2018-01-28,172963,904,96,0,IN,News & Politics
Rsl0HePKM08,కౌసు కూర ఒండుతున్న గంగవ్వఅడ్వర్టైజుల గంగవ్వ ... Dethadi Gangavva || Dethadi News || TV1,TV1,2018-01-29,51909,438,65,51,IN,News & Politics
jjRMmoSgM2s,हल्ला बोल: संभित पात्रा ने की कासगंज के करीब नाच-गाने के कार्यक्रम में मौजूद BJP MLA की  निंदा,Aaj Tak,2018-01-29,212427,1336,690,582,IN,News & Politics
x4APEknrumw,IPL Auction 2018 : KL Rahul sold to Kings XI Punjab for Rs 11 crore,Oneindia Hindi | वनइंडिया हिन्दी,2018-01-27,651941,5560,1093,138,IN,News & Politics
_LT3shJRRLw,ਵੱਡੀ ਖਬਰ ! Gurjant Singh Australia Special Talk | Vicky Gonder | Sukha Kahlon | Godhar Interview,AggBani News,2018-01-29,89165,1176,271,215,IN,News & Politics
jkgIIL-6RU0,Prema Lahoria De Gharwalia Di Vekho Halat..ਪ੍ਰੇਮਾ ਲਾਹੌਰੀਆ ਦੇ ਘਰਦਿਆਂ ਦੀ ਨਹੀਂ ਵੇਖੀ ਗਈ ਹਾਲਤ/Must watch,Prime News Overseas,2018-01-29,83489,368,50,25,IN,News & Politics
I9WULi07VZM,"ਗੌਂਡਰ ਵੀਰ ਦੀ ਮੌਤ ਦਾ ਬਦਲਾ ਲਵਾਂਗੇ, ਪੁਲਿਸ ਵਾਲਿਓ ਤਕੜੇ ਹੋ ਜਾਓ: ਸ਼ੇਰਾ ਖੁੱਬਣ ਗਰੁੱਪ",Rozana Spokesman,2018-01-27,208352,1173,136,55,IN,News & Politics
pQ7YnBs2vs4,Vicky ਗੌਂਡਰ ਦੇ ਅੈਨਕਾੳੁਂਟਰ ਦੀ ਮੌਕੇ ਤੋਂ ਪੁਰੀ ਵਿਡੀਓ ਅਾੲੀ ਸਾਮਣੇ I ੲਿਸ ਥਾਂ ਤੇ ਹੋੲਿਅਾ ਗੌਂਡਰ ਦਾ ਅੈਨਕਾੳੁਂਟਰ,Punjabi Live Tv,2018-01-27,361252,1113,335,43,IN,News & Politics
I7VClr3ft0g,Bithiri Sathi Digging Tunnel To Steal Petrol | Teenmaar News | V6 News,V6 News Telugu,2018-01-29,223090,1826,145,160,IN,News & Politics
kjj83unoBoo,"ਇੰਸਪੈਕਟਰ ਨਾਲ ਯਾਰੀ ਵਿੱਕੀ ਗੌਂਡਰ ਨੂੰ ਪੈ ਗਈ ਭਾਰੀ ,Vicky Gonder Vs Inspector Vikram Braar",5AABTODAY CHANNEL,2018-01-29,77074,496,50,32,IN,News & Politics
sfgUeF5BNjI,"Narendra Modi के राजपथ पर उतरते ही दिखा जलवा, India Republic Day Parade - 26th January 2018",Pyara Hindustan,2018-01-26,2005861,10872,2665,1188,IN,News & Politics
bXf-etFadkc,మెక్సికో లో దారుణం || భార్యని ముక్కలుగా చేసి కుక్కర్ లో ఉడికించిన మాజీ భర్త || NTV,NTV Telugu,2018-01-28,355332,0,0,131,IN,News & Politics
BDHleYn0cNE,'जलते कासगंज' से 25 किलोमीटर दूर बेशर्मी का जश्न,News 24,2018-01-29,191695,1509,341,302,IN,News & Politics
G8Ym5q66vK4,ബഹുനില കെട്ടിടത്തിൽ നിന്നും താഴെ വീണ് ജീവന് വേണ്ടി പിടഞ്ഞയാളെ രക്ഷപ്പെടുത്താതെ ആൾക്കൂട്ടം,asianetnews,2018-01-29,42310,369,30,154,IN,News & Politics
o0KENXJHy0o,ఈ గోధుమ పిండి తో రోజు చపాతీలు తింటున్నారా అయితే వీడియో చూడండి జన్మలో ముట్టుకోరు | Media Masters,Media Masters,2018-01-29,19994,184,64,31,IN,News & Politics
HWSryRtKbLE,கடவுளை விட நீ பெரியவனா? Pala. Karuppiah | Vijayendrar | Tamil Thai Valthu | Dravidian Vs Aryan,Nakkheeran TV,2018-01-29,77755,2180,147,537,IN,News & Politics
4vSuJyrjN5o,pure pind ch matam.da.maohal/hoiya antim.saskar/must watch and share,R TV,2018-01-28,329354,1312,409,132,IN,News & Politics
40YSAPmSSyw,Republic Day 2018: PM Modi and the three Service Chiefs pay tribute at Amar Jawan Jyoti,IndiaTV,2018-01-26,766506,3646,726,492,IN,News & Politics
1V_uLDhfT4s,उलैमा क्या कहते हैं कासगंज यूपी पर-MUSLIMS ON KASGAN !!NEWS MX TV!! WITH EVIDENCE,News Mx Tv,2018-01-29,52653,1151,143,186,IN,News & Politics
sftgDNHFyIw,নদী থেকে ক্রেন দিয়ে  বাস উদ্ধারের চেষ্টা,ETV News Bangla,2018-01-29,582644,1709,522,90,IN,News & Politics
E29UIfIwtvs,ਨਮਕ ਹਰਾਮ ਸੀ Vicky Gounder | Sukha Kahlwan ਦੇ ਪਰਿਵਾਰ ਦਾ ਬਿਆਨ,TV Punjab,2018-01-27,836325,6266,1005,446,IN,News & Politics
vymQSw7GuC8,"Ravish Kumar - कासगंज का सच ! Ground Report आखिर क्या हुआ था ? Prime Time Part-2, 29 Jan18  #2",Voice of Dissent,2018-01-29,483972,7216,1780,2959,IN,News & Politics
IyM3vPISQx0,Vicky Gounder was in Police trap by his own known?,The Punjab TV,2018-01-28,202462,1209,170,65,IN,News & Politics
BDHleYn0cNE,'जलते कासगंज' से 25 किलोमीटर दूर बेशर्मी का जश्न,News 24,2018-01-29,217024,1628,385,363,IN,News & Politics
Rsl0HePKM08,కౌసు కూర ఒండుతున్న గంగవ్వ ... Dethadi Gangavva || Dethadi News || TV1,TV1,2018-01-29,181226,858,150,88,IN,News & Politics
EgSHzasTRug,"IPL Auction 2018: Chris Gayle sold to KXIP, Unadkat goes to Royals for 11.5 cr. | वनइंडिया हिंदी",Oneindia Hindi | वनइंडिया हिन्दी,2018-01-28,892380,7254,1470,136,IN,News & Politics
IEpAHNRxxxc,ਗੌਂਡਰ ਦੇ ਪਨਾਹਗਾਰਾਂ 'ਤੇ ਪੁਲਿਸ ਦਾ ਸ਼ਿਕੰਜ਼ਾ,PTC News,2018-01-28,198364,1001,106,0,IN,News & Politics
o0KENXJHy0o,ఈ గోధుమ పిండి తో రోజు చపాతీలు తింటున్నారా అయితే వీడియో చూడండి జన్మలో ముట్టుకోరు | Media Masters,Media Masters,2018-01-29,209914,1043,360,0,IN,News & Politics
jjRMmoSgM2s,हल्ला बोल: संभित पात्रा ने की कासगंज के करीब नाच-गाने के कार्यक्रम में मौजूद BJP MLA की  निंदा,Aaj Tak,2018-01-29,286316,1525,810,645,IN,News & Politics
_LT3shJRRLw,ਵੱਡੀ ਖਬਰ ! Gurjant Singh Australia Special Talk | Vicky Gonder | Sukha Kahlon | Godhar Interview,AggBani News,2018-01-29,152479,1581,412,272,IN,News & Politics
I7VClr3ft0g,Bithiri Sathi Digging Tunnel To Steal Petrol | Teenmaar News | V6 News,V6 News Telugu,2018-01-29,374087,2221,209,201,IN,News & Politics
jkgIIL-6RU0,Prema Lahoria De Gharwalia Di Vekho Halat..ਪ੍ਰੇਮਾ ਲਾਹੌਰੀਆ ਦੇ ਘਰਦਿਆਂ ਦੀ ਨਹੀਂ ਵੇਖੀ ਗਈ ਹਾਲਤ/Must watch,Prime News Overseas,2018-01-29,112657,426,59,30,IN,News & Politics
pQ7YnBs2vs4,Vicky ਗੌਂਡਰ ਦੇ ਅੈਨਕਾੳੁਂਟਰ ਦੀ ਮੌਕੇ ਤੋਂ ਪੁਰੀ ਵਿਡੀਓ ਅਾੲੀ ਸਾਮਣੇ I ੲਿਸ ਥਾਂ ਤੇ ਹੋੲਿਅਾ ਗੌਂਡਰ ਦਾ ਅੈਨਕਾੳੁਂਟਰ,Punjabi Live Tv,2018-01-27,369259,1132,341,45,IN,News & Politics
c5RZCAj4KvQ,कासगंज में तिरंगा यात्रा पर खून-खराबा क्यों ? क्या तिरंगा भी अब सांप्रदायिक हो गया है ? - Mahabahas,inKhabar,2018-01-27,106973,338,212,298,IN,News & Politics
4joeS29F6gg,Pawan Kalyan Meets Minister Paritala Sunitha in Anantapur || Chalore Chalore Chal || NTV,NTV Telugu,2018-01-28,185603,0,0,347,IN,News & Politics
RKR2h9J3GjQ,"Ram Nath Kovind रो पड़े देखकर आप भी रोने लग जायेगे, Republic Day Parade - 26th January 2018",Pyara Hindustan,2018-01-26,714637,4716,603,580,IN,News & Politics
kjj83unoBoo,"ਇੰਸਪੈਕਟਰ ਨਾਲ ਯਾਰੀ ਵਿੱਕੀ ਗੌਂਡਰ ਨੂੰ ਪੈ ਗਈ ਭਾਰੀ ,Vicky Gonder Vs Inspector Vikram Braar",5AABTODAY CHANNEL,2018-01-29,113222,598,62,46,IN,News & Politics
40YSAPmSSyw,Republic Day 2018: PM Modi and the three Service Chiefs pay tribute at Amar Jawan Jyoti,IndiaTV,2018-01-26,770014,3645,727,494,IN,News & Politics
I9WULi07VZM,"ਗੌਂਡਰ ਵੀਰ ਦੀ ਮੌਤ ਦਾ ਬਦਲਾ ਲਵਾਂਗੇ, ਪੁਲਿਸ ਵਾਲਿਓ ਤਕੜੇ ਹੋ ਜਾਓ: ਸ਼ੇਰਾ ਖੁੱਬਣ ਗਰੁੱਪ",Rozana Spokesman,2018-01-27,227329,1229,141,61,IN,News & Politics
X4WroLeusE8,9 PM | ETV Telugu News | 28th January 2018,ETV Andhra Pradesh,2018-01-28,87246,380,48,19,IN,News & Politics
sftgDNHFyIw,নদী থেকে ক্রেন দিয়ে  বাস উদ্ধারের চেষ্টা,ETV News Bangla,2018-01-29,582644,1709,522,90,IN,News & Politics
E29UIfIwtvs,ਨਮਕ ਹਰਾਮ ਸੀ Vicky Gounder | Sukha Kahlwan ਦੇ ਪਰਿਵਾਰ ਦਾ ਬਿਆਨ,TV Punjab,2018-01-27,836325,6266,1005,446,IN,News & Politics
vymQSw7GuC8,"Ravish Kumar - कासगंज का सच ! Ground Report आखिर क्या हुआ था ? Prime Time Part-2, 29 Jan18  #2",Voice of Dissent,2018-01-29,483972,7216,1780,2959,IN,News & Politics
IyM3vPISQx0,Vicky Gounder was in Police trap by his own known?,The Punjab TV,2018-01-28,202462,1209,170,65,IN,News & Politics
BDHleYn0cNE,'जलते कासगंज' से 25 किलोमीटर दूर बेशर्मी का जश्न,News 24,2018-01-29,217024,1628,385,363,IN,News & Politics
Rsl0HePKM08,కౌసు కూర ఒండుతున్న గంగవ్వ ... Dethadi Gangavva || Dethadi News || TV1,TV1,2018-01-29,181226,858,150,88,IN,News & Politics
EgSHzasTRug,"IPL Auction 2018: Chris Gayle sold to KXIP, Unadkat goes to Royals for 11.5 cr. | वनइंडिया हिंदी",Oneindia Hindi | वनइंडिया हिन्दी,2018-01-28,892380,7254,1470,136,IN,News & Politics
MSUrb3Ci1oY,কী ভাবে বাস দুর্ঘটনা ? ETV NEWS BANGLA,ETV News Bangla,2018-01-29,1678003,4007,874,168,IN,News & Politics
E29UIfIwtvs,ਨਮਕ ਹਰਾਮ ਸੀ Vicky Gounder | Sukha Kahlwan ਦੇ ਪਰਿਵਾਰ ਦਾ ਬਿਆਨ,TV Punjab,2018-01-27,942860,6900,1076,497,IN,News & Politics
BDHleYn0cNE,'जलते कासगंज' से 25 किलोमीटर दूर बेशर्मी का जश्न,News 24,2018-01-29,260895,1863,472,444,IN,News & Politics
IEpAHNRxxxc,ਗੌਂਡਰ ਦੇ ਪਨਾਹਗਾਰਾਂ 'ਤੇ ਪੁਲਿਸ ਦਾ ਸ਼ਿਕੰਜ਼ਾ,PTC News,2018-01-28,211906,1064,123,0,IN,News & Politics
IyM3vPISQx0,Vicky Gounder was in Police trap by his own known?,The Punjab TV,2018-01-28,208450,1235,183,67,IN,News & Politics
vymQSw7GuC8,"Ravish Kumar - कासगंज का सच ! Ground Report आखिर क्या हुआ था ? Prime Time Part-2, 29 Jan18  #2",Voice of Dissent,2018-01-29,588065,8105,2210,3332,IN,News & Politics
eW-Z5ghUjOk,"कासगंज हिंसा: सामने आया BJP सांसद का भड़काऊ भाषण देते हुए वीडियो, जानकारी के मुताबिक कल का है वीडियो",ABP NEWS HINDI,2018-01-27,504232,3154,1212,2355,IN,News & Politics
Rsl0HePKM08,కౌసు కూర ఒండుతున్న గంగవ్వ ... Dethadi Gangavva || Dethadi News || TV1,TV1,2018-01-29,262181,1098,209,103,IN,News & Politics
jkgIIL-6RU0,Prema Lahoria De Gharwalia Di Vekho Halat..ਪ੍ਰੇਮਾ ਲਾਹੌਰੀਆ ਦੇ ਘਰਦਿਆਂ ਦੀ ਨਹੀਂ ਵੇਖੀ ਗਈ ਹਾਲਤ/Must watch,Prime News Overseas,2018-01-29,122626,448,66,31,IN,News & Politics
sNjZ1JUhtSw,FAKE ENCOUNTER ਕਹਿਣ ਵਾਲਿਆਂ ਨੂੰ CAPT. AMARINDER ਦਾ ਮੋੜਵਾਂ ਜਵਾਬ | GANGSTERS ਨੂੰ ਵੀ ਦਿੱਤੀ ਵੱਡੀ ਧਮਕੀ,Khabar Punjab,2018-01-29,98653,548,145,89,IN,News & Politics
EgSHzasTRug,"IPL Auction 2018: Chris Gayle sold to KXIP, Unadkat goes to Royals for 11.5 cr. | वनइंडिया हिंदी",Oneindia Hindi | वनइंडिया हिन्दी,2018-01-28,913373,7286,1492,142,IN,News & Politics
o0KENXJHy0o,ఈ గోధుమ పిండి తో రోజు చపాతీలు తింటున్నారా అయితే వీడియో చూడండి జన్మలో ముట్టుకోరు | Media Masters,Media Masters,2018-01-29,426298,1823,734,0,IN,News & Politics
G8Ym5q66vK4,ബഹുനില കെട്ടിടത്തിൽ നിന്നും താഴെ വീണ് ജീവന് വേണ്ടി പിടഞ്ഞയാളെ രക്ഷപ്പെടുത്താതെ ആൾക്കൂട്ടം,asianetnews,2018-01-29,74391,546,37,201,IN,News & Politics
I7VClr3ft0g,Bithiri Sathi Digging Tunnel To Steal Petrol | Teenmaar News | V6 News,V6 News Telugu,2018-01-29,426363,2346,227,207,IN,News & Politics
XZ3WQuQDmSA,Adv Ranjini Saved The Accident Victim Who Fell From Building| Mathrubhumi News,Mathrubhumi News,2018-01-29,68095,0,0,0,IN,News & Politics
