video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
0Zp0dvT3nCQ,Andamaina Jeevitham Full Movie - Anupama Parameswaran - 2017 Latest Telugu Movies - Dulquer Salman,Bhavani HD Movies,2017-12-17,507783,3497,262,341,IN,Entertainment
fYjsm3EtJe8,Akshay Kumar's Inspirational Speech At Padman Promotions Will Melt Ur Heart,BiscootTV,2017-12-20,802859,9480,445,580,IN,Entertainment
ku7t0Sp7HiY,Akhil Akkineni Says Special Thanks To Chiranjeevi | Ram Charan | Samantha | Naga Chaitanya | TFPC,TFPC,2017-12-20,276547,2538,114,123,IN,Entertainment
P0oXH5SyUuI,"Dhairyam (2017) NEW RELEASED Full Hindi Dubbed Movie | Ajay Rao, P Ravi Shankar, Sadhu Kokila",RKD Digital,2017-12-21,989456,7648,882,417,IN,Entertainment
nhpPxcJ2RQA,Swathi Chinukulu | 21st December 2017  | Full Episode No 1342| ETV Telugu,etvteluguindia,2017-12-21,82775,324,68,36,IN,Entertainment
j0TbzISCk7Q,"Akshay Kumar's Padman Aaj Se Teri Song Launch | Twinkle Khanna, Radhika Apte",Movie Talkies,2017-12-20,304914,2508,147,195,IN,Entertainment
VnYFg3wknKU,Uppum Mulakum│Flowers│500th Episode👏,Flowers Comedy,2017-12-20,657056,7557,419,1092,IN,Entertainment
Oiu7BO8dOFE,RGV on comparing Pawan Kalyan to Sunny Leone || Rajinikanth TV9,TV9 NOW,2017-12-20,246493,1923,436,601,IN,Entertainment
QnbffHwbeho,Virat-Anushka Grand Reception Live From Taj Hotel,NMF News,2017-12-21,210273,2047,483,31,IN,Entertainment
DB4lIN-Xjmg,KRISHNAVATARAM - 3 | Brundavanam | Facts About Lord SRI KRISHNA | Vikram Aditya | EP#103,Vikram Aditya,2017-12-21,103074,3599,73,1181,IN,Entertainment
0Jv64Cntv3o,Virat Kohli And Anushka Sharma Delhi Reception Today At This Hotel,2 Minute News Today,2017-12-21,66196,332,56,15,IN,Entertainment
xUGYcyGCfrY,21డిసెంబర్ 2017 అతి ప్రమాదకరమైన రోజు.. || Interesting Facts About 21 December 2017 | Astrology 2017,OmFut,2017-12-20,420744,1345,585,184,IN,Entertainment
fnRgySF7HnY,Break Intervals | Random Videos #5 | Black Sheep,Black Sheep,2017-12-21,128137,9515,142,486,IN,Entertainment
ehu772l5eKE,Ladies Special: When You Visit A Ladies Tailor | The Timeliners,The Timeliners,2017-12-19,730986,33255,992,1194,IN,Entertainment
fdYoNpJ0S-c,Kuladheivam SUN TV Episode - 804 (21-12-17),THIRU TV,2017-12-21,182125,811,160,31,IN,Entertainment
Uhs-r9Kjg_c,MCA Movie Public Talk | MCA Movie Review | Response | Nani | Sai Pallavi | Dil Raju,Showing Cinema,2017-12-21,149845,640,220,42,IN,Entertainment
QZ3lMmnwV-8,REASON for anchor DD's Divorce! | Hot Tamil Cinema News | DD Neelakandan Marriage,IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,2017-12-20,390061,1806,275,309,IN,Entertainment
"#NAME?",Katrina Kaif Imitates Salman Khan | Moment | The Voice India Kids - Season 2,The Voice India Kids,2017-12-21,78199,1068,34,17,IN,Entertainment
LHIN4LWFoV4,MCA Public Talk | Middle Class Abbayi movie Talk | Nani | Sai Pallavi | Dil Raju,TeluguOne,2017-12-21,156724,1405,194,178,IN,Entertainment
t3UV6H5u3_g,పవన్ కళ్యాణ్ పాటతో హోరెత్తిన సభ | Pawan Kalyan Craze at Telugu Mahasabhalu 2017 | YOYO Cine Talkies,YOYO Cine Talkies,2017-12-19,365133,2450,714,142,IN,Entertainment
AFko9dpc8q4,വനിതാ കോളേജിൽ പെൺകുട്ടികൾക്ക് മുന്നിൽ സംസാരിച്ചു കൈയ്യടി വാങ്ങിയ യുവാവ് | Malayalam Film News,Malayali Live,2017-12-20,350877,8376,338,684,IN,Entertainment
VXjoLJ7pQEE,"Taarak Mehta Ka Ooltah Chashmah - तारक मेहता - Ep 2363 - 20th December, 2017",SAB TV,2017-12-20,197770,702,107,63,IN,Entertainment
Jpw5zpDlyzQ,Fans Response on MCA Movie | MCA Public Talk | Nani | NewsMax,NewsMax,2017-12-21,222889,0,0,0,IN,Entertainment
qQlmMXW7sH4,"MCA Movie Review | Middle Class Abbayi | Nani | Sai Pallavi | Rating, Public Talk|Eagle Media Works",Eagle Media Works,2017-12-21,49461,453,161,34,IN,Entertainment
NUPRzCN8FL0,മാസ്റ്റർപീസ് കണ്ടിറങ്ങിയ  പൃഥ്വിരാജ് പറഞ്ഞത് കേട്ടോ | Prithviraj About Masterpiece | Mammootty,a2z Media,2017-12-21,193653,1106,218,27,IN,Entertainment
LvWqsd_Xyg0,Dr. Gulati Arranges Sarla's Swyamwar - The Kapil Sharma Show,SET India,2017-12-21,333004,2487,158,125,IN,Entertainment
yz5RuzHRwYw,Durga | Full Ep 946 20th Dec 2017 | Odia Serial - TarangTV,Tarang TV,2017-12-20,80311,267,53,14,IN,Entertainment
0Y24iBSwxbk,AIYAARY | Sidharth Malhotra | Manoj Bajpayee | Trailer Reaction!,jaby koay,2017-12-20,122462,2669,156,690,IN,Entertainment
VQAigwxzu_g,TSP's Harry Potter meets Engineers || Jizzy-Veerji Recap Show E02,The Screen Patti,2017-12-19,678275,23241,3368,1989,IN,Entertainment
rel8mTmHJgE,PM Narendra Modi Attends Virat Kohli And Anushka Sharma's Wedding Reception In Delhi,Bollywood Now,2017-12-21,86276,448,46,12,IN,Entertainment
"#NAME?",PADMAN Official Trailer | Akshay Kumar | Sonam Kapoor | Radhika Apte | 26th Jan 2018,Sony Pictures India,2017-12-15,28080774,450360,26383,29837,IN,Entertainment
Fpj5aMdC6W0,Pawan Kalyan Fan Hungama At Agnathavasi Audio Function | Agnyaathavaasi Audio Launch|Namaste Telugu,Namaste Telugu,2017-12-20,60323,684,53,16,IN,Entertainment
fho4x2v0kMM,Velaikkaran Intro video song leaked | Sivakarthikeyan | Nayanthara |Mohan Raja,Wetalkiess,2017-12-21,97335,1614,741,198,IN,Entertainment
bbRuwzN-jtE,ಬಿಗ್ ಬಾಸ್ ಮನೆಯಿಂದ ಹೊರಬಂದ ಸಂಯುಕ್ತ ಸಮೀರ್ ಬಗ್ಗೆ ಕೊಟ್ರು ಶಾಕಿಂಗ್ ಹೇಳಿಕೆ | Samyukta Hegde and Sameer,Namma Karunadu ನಮ್ಮ ಕರುನಾಡು,2017-12-21,91764,0,0,72,IN,Entertainment
j34EfiV3BCc,Made for Each Other I S2 EP-09 I Minicoy cooking challenge I Mazhavil Manorama,Mazhavil Manorama,2017-12-21,254767,1077,205,615,IN,Entertainment
G3sJ92CpP8o,ഒടുവിൽ മാത്തുക്കുട്ടിയും പാർവതിയെ കൈവിട്ടു - RJ Mathukkutty's stunning reply to Parvathy,Dasanum Vijayanum,2017-12-20,109279,618,70,43,IN,Entertainment
R2opvwNkD1M,Masterpiece Malayalam Movie Review By #AbhijithVlogger,Abhijith Vlogger,2017-12-21,140710,4576,593,699,IN,Entertainment
9dirWlQAezY,"Kumkum Bhagya - कुमकुम भाग्य - Episode 999  - December 20, 2017 - Webisode",zeetv,2017-12-21,466320,1411,260,32,IN,Entertainment
A9uzBMUNIVE,Raja Rani Serial Latest Promo Twist 22-12-17,Apple TV,2017-12-21,58738,405,33,8,IN,Entertainment
MuepR36LkaE,MCA | Middle Class Ammayilu | Girl Formula | Chai Bisket,Girl Formula,2017-12-21,116504,4009,68,426,IN,Entertainment
Gn5GjbbmIGY,"Bigg Boss 11: Priyank Sharma becomes NEW CAPTAIN of the house, BEATS Shilpa Shinde ! | FilmiBeat",FilmiBeat,2017-12-21,59567,319,160,290,IN,Entertainment
XBkuWE0zo-0,SIT | DOLLY KI SHAADI | S1 E4,Shitty Ideas Trending,2017-12-21,181128,3829,254,2606,IN,Entertainment
Ax7M9TIK4sc,"Bhabi Ji Ghar Par Hain - भाबीजी घर पर हैं - Episode 734  - December 20, 2017 - Webisode",And TV,2017-12-21,117928,763,74,43,IN,Entertainment
O67948Ka8Ns,21 ಡಿಸೆಂಬರ್ ಅತಿ ಅಪಾಯಕಾರಿ ದಿನ.. ಏಕೆ ತಿಳಿಯಲು ಈ ವೀಡಿಯೋ ನೋಡಿ ! | Kannada Facts |YOYOTV Kannada Astrology,YOYO TV Kannada,2017-12-21,102707,390,112,46,IN,Entertainment
KnvP8I2RfJg,"Muddha Mandaram - Episode 960  - December 21, 2017 - Preview",zeetvtelugu,2017-12-21,79675,147,20,22,IN,Entertainment
IsKKSPu-Mnc,ఆ జబ్బుతో హాస్పిటల్ బెడ్ పై ఉన్న స్నేహ ఉల్లాల్..! 4 లక్షలు సహాయం చేసిన చిరు ! | Sneha Ullal | Pawan,Tollywood Central,2017-12-19,346878,2411,379,102,IN,Entertainment
b-LDelJrFO8,Mathimarupu - When your friend is a mini Ghajini ||  Mahathalli,Mahathalli,2017-12-20,295417,6061,440,1031,IN,Entertainment
AexXaGgoSSk,Megastar Chiranjeevi Ram Charan Naga Chaitanya Samantha Grand Entry @ Akhil HELLO! Pre Release Event,Yellow Pixel - Tollywood Updates - News,2017-12-20,91401,483,31,8,IN,Entertainment
3oU4jzNgqU8,હવે શું થશે આ વિકાસ નું || dhaval domadiya/part-2,Dhaval Domadiya,2017-12-19,334754,7872,261,581,IN,Entertainment
xuvgD7I0-A8,"Baal Veer - बाल वीर - Episode 816 - 20th December, 2017",Sony PAL,2017-12-20,72734,128,32,12,IN,Entertainment
VbHy1dgqJ5Q,ఎద్దు మనుషులపై పగపడితే ఎంత ఘోరంగా వుంటుందో చూడండి | By chakram talkies,CHAKRAM TALKIES,2017-12-20,76640,250,54,0,IN,Entertainment
GAvoa7QTXL0,How people react when you're Jobless VS Working | RealSHIT,RealSHIT,2017-12-18,868140,76756,1930,2912,IN,Entertainment
sZSAZy4kvcY,2017 లో 21 డిసెంబర్ చాలా డేంజర్ రోజు ఎందుకో తెలుసా..? | on 21st December 2017,Entertainment Circle,2017-12-20,150221,236,124,24,IN,Entertainment
cPfKelGQ0tQ,Yeh Rishta Kya Kehlata Hai | Perfect Jodi?,STAR Plus,2017-12-21,110183,1118,59,90,IN,Entertainment
9kKJh8IEowc,Actor Raghu Karumanchi Interview - Promo || Frankly With TNR #89 || Talking Movies With iDream #606,iDream Telugu Movies,2017-12-20,112529,617,47,58,IN,Entertainment
9piDpJONh-Q,Katrina Kaif Upset With Salman Khan’s Attitude | Kareena Gets Miffed With Ranbir & More,zoom,2017-12-21,49339,383,43,22,IN,Entertainment
kXwracSOrvM,Kasam - 20th December 2017 - कसम,Colors TV,2017-12-21,94263,435,44,47,IN,Entertainment
QiUAnMrr5Ik,ദിലീപിനെതിരെ നടി സംയുക്തയുടെ ഞെട്ടിക്കുന്ന മൊഴി പുറത്ത് ...  | Dileep | Samyuktha,First Show,2017-12-20,92196,224,78,88,IN,Entertainment
gUAftlPaz7M,Review On Bigg Boss 11: Hina Khan TAUNTS Vikas Gupta! Part 1,Saas Bahu Aur Betiyaan,2017-12-21,60036,433,41,362,IN,Entertainment
c9_1mjQTmKg,ಶಾಲೆಯ ಆವರಣದಲ್ಲೇ ಮಾಡಬಾರದ್ದನ್ನು ಮಾಡಿದ ಹೈ ಸ್ಚೋಲ್ ಹುಡುಗ ಹುಡುಗಿ | chandanavana,chandanavana,2017-12-20,162905,176,98,19,IN,Entertainment
_Pvu7Ayiiyg,சனிப் பெயர்ச்சி ஓரு அலசல் - 2017- 2020 | Astrologer Shelvi | Vendhar Tv,Vendhar TV,2017-12-19,126349,846,152,53,IN,Entertainment
UR6iSH3pygE,Inside Full Video: Pm Modi Attends Virat Kohli- Anushka Sharma's Wedding Reception In Delhi,Pop Diaries,2017-12-21,83922,333,57,13,IN,Entertainment
Ri4i6cxdO78,ಸಂಯುಕ್ತ ಹೆಗ್ಡೆ ಮೇಲೆ ಕೆಂಡಾಮಂಡಲವಾದ ಸಮೀರ್ ಆಚಾರ್ಯ ಪತ್ನಿ ಶ್ರಾವಣಿ  | Filmibeat  Kannada,Kannada Filmibeat | ಕನ್ನಡ ಫಿಲ್ಮಿಬೀಟ್,2017-12-21,31221,153,21,31,IN,Entertainment
kxFPItCfYjw,బ్రహ్మానందం పద్యాలతో స్టేజి దద్దరిల్లింది.. Brahmanandam Emotional Speech At Telugu Mahasabhalu 2017,Around Telugu,2017-12-18,495970,2991,335,310,IN,Entertainment
dVs5lz8Bmgg,விஜயின் மறைக்கப்பட்ட உண்மைகள் அதிர்ச்சியில் மக்கள் Jayalalithaa apollo hospital  video and vijay,JUST FOR U,2017-12-20,146042,2520,317,192,IN,Entertainment
Wj34yfjN0OA,Bhaagamathie Movie Teaser | Anushka | Unni Mukundan | Thaman S | UV Creations | #BhaagamathieTeaser,UV Creations,2017-12-20,1973219,34057,2285,1485,IN,Entertainment
6z8TP4tikAg,Desi Karnama - Part 1 Ft. Be YouNick And Amit Bhadana,Amit Bhadana,2017-12-21,4572984,258653,11405,21588,IN,Entertainment
8-vWm6cDnak,Aadhi Official Trailer  | Pranav Mohanlal | Jeethu Joseph | Goodwill Entertainments,GOODWILL ENTERTAINMENTS,2017-12-21,696726,21543,1618,1230,IN,Entertainment
gDBz7Oq_lRI,Tholi Prema Official Teaser | Varun Tej | Raashi Khanna | Thaman S | Venky Atluri | #TholiPrema,Sri Venkateswara Cine Chitra,2017-12-20,2698245,62997,2617,1666,IN,Entertainment
11pxLSpNB_k,"Velaikkaran - Moviebuff Sneak Peek | Sivakarthikeyan, Nayanthara - Directed by Raja Mohan",Moviebuff Tamil,2017-12-21,800703,13931,795,303,IN,Entertainment
yzWkFrthVdI,"Yevandoi Nani Garu Song Trailer - MCA Video Song Promos | Nani, Sai Pallavi",Dil Raju,2017-12-20,2709675,23939,1275,939,IN,Entertainment
AKhDxGJTe7g,Vj Abishek Raaja Review On Sakka Podu Podu Raja |Youtubers Trolled Santhanam Smile Settai Gang Rocks,Nettv4u,2017-12-22,160864,3051,505,282,IN,Entertainment
O6Z6-F2629M,Tiger Zinda Hai PUBLIC REVIEW | First Day First Show | Salman Khan | Katrina Kaif,Bollywood Spy Hindi,2017-12-22,219107,4097,409,438,IN,Entertainment
KcWXKmnZZVo,Aiyaary Trailer  | Neeraj Pandey | Sidharth Malhotra | Manoj Bajpayee | Releases 26th January 2018,Reliance Entertainment,2017-12-19,10214830,161898,4386,8325,IN,Entertainment
Ik9guootKrQ,ആട് 2 പടം എങ്ങനെയുണ്ട് പ്രേക്ഷകർ പറയുന്നു | Aadu 2 Audiance Response | Aadu 2 Review,a2z Media,2017-12-22,255766,1920,161,133,IN,Entertainment
MKio29y4zG0,இந்த வீடியோவை எடுத்த தினகரனுக்கு இதை மறைக்க தெரியலையப்பா | Tamil Cinema News Latest Jayalaitha News,Tamil News,2017-12-20,914806,1686,1021,109,IN,Entertainment
0Zp0dvT3nCQ,Andamaina Jeevitham Full Movie - Anupama Parameswaran - 2017 Latest Telugu Movies - Dulquer Salman,Bhavani HD Movies,2017-12-17,834979,5308,424,470,IN,Entertainment
bO6sw2nAaaM,ஜெ வீடியோவில் இருக்கும் 10 மரமங்கள் இதோ ! 10 secrets of jayalalitha Apollo Video,Connecting,2017-12-20,1170294,3647,1071,357,IN,Entertainment
DCMuKvjP-LY,வாணி ராணி - VAANI RANI -  Episode 1450 - 22/12/2017,RadaanMedia,2017-12-22,360356,2305,346,350,IN,Entertainment
HXuKHWfadao,Velaikkaran Review | Sivakarthikeyan | Nayanthara,BehindwoodsTV,2017-12-22,209763,4032,460,307,IN,Entertainment
r7PQrhhZFoE,VELAIKKARAN Movie Public Opinion | Public Review | Rohini Theatre,KalakkalcinemaVideos,2017-12-22,186245,2321,269,105,IN,Entertainment
b5tJ35kPXgE,Pawan Kalyan CRAZE | Hello Movie Pre Release Event | Akhil | Nagarjuna | NewsQube,NewsQube,2017-12-21,404802,3333,595,0,IN,Entertainment
P0oXH5SyUuI,"Dhairyam (2017) NEW RELEASED Full Hindi Dubbed Movie | Ajay Rao, P Ravi Shankar, Sadhu Kokila",RKD Digital,2017-12-21,1840424,10397,1414,625,IN,Entertainment
ucgx1gYTiDM,"Velaikaran Movie Review : Kashayam with Bosskey | Sivakarthikeyan, Nayanthara, RJ Balaji",IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,2017-12-22,123618,1485,185,199,IN,Entertainment
t6j-06R3B5E,Ram Charan Speech At HELLO Pre Release Event | Akkineni Akhil | Kalyani Priyadarshan,Annapurna Studios,2017-12-20,498041,6207,199,325,IN,Entertainment
chE6-4yJrfU,Nani MCA Middle Class Abbayi Movie REVIEW and Rating | Nani | Sai Pallavi | Dil Raju | #MCAReview,News Mantra,2017-12-21,912542,3227,861,224,IN,Entertainment
WdAbH0ZhlXc,Anushka And Virat Crazy Dancing On Their Wedding Reception,Mr. Reporter,2017-12-22,249004,1136,130,61,IN,Entertainment
dP9r4AkVhgY,TSP's First Date || Expectations vs Reality,The Screen Patti,2017-12-22,326507,14571,560,712,IN,Entertainment
0Jv64Cntv3o,Virat Kohli And Anushka Sharma Delhi Reception Today At This Hotel,2 Minute News Today,2017-12-21,206565,812,160,47,IN,Entertainment
yi-iuoAoowo,Swathi Chinukulu | 22nd December 2017  | Full Episode No 1343| ETV Telugu,etvteluguindia,2017-12-22,81461,283,75,43,IN,Entertainment
nAiocyJLiW4,"Pove Pora Latest Promo - 28th December 2017 - Poove Poora Show - Sudheer ,Vishnu Priya",mallemalatv,2017-12-22,352466,3465,154,244,IN,Entertainment
WhEEJmr06Ac,"Tiger Zinda Hai Movie Public REVIEW - First Day First Show Review - Salman Khan,Katrina Kaif",BiscootTV,2017-12-22,1017416,15809,1148,842,IN,Entertainment
GfPnnK1FSjo,Here's what PM Modi gifted Anushka Sharma and Virat Kohli at their wedding reception,The Times of India,2017-12-22,85075,167,26,13,IN,Entertainment
"#NAME?","Kundali Bhagya - कुंडली भाग्य - Episode 119  - December 22, 2017 - Preview",zeetv,2017-12-22,295281,1072,79,36,IN,Entertainment
xykQQaTeYuQ,Power Star pawan Kalyan Speech @ Agnyaathavaasi Movie Audio Launch,Haarika & Hassine Creations,2017-12-19,2008396,45662,4398,3998,IN,Entertainment
oYFV9w-USFo,"Taarak Mehta Ka Ooltah Chashmah - तारक मेहता - Ep 2364 - 21st December, 2017",SAB TV,2017-12-21,309116,1202,170,82,IN,Entertainment
vHmw9EAFrro,Kuladheivam SUN TV Episode - 805 (22-12-17),THIRU TV,2017-12-22,161692,659,161,21,IN,Entertainment
v_Mhpc0EtV8,2017 Rewind | Madras Central,Madras Central,2017-12-20,733511,56140,693,2639,IN,Entertainment
8aSBVOP1n5Y,"Velaikkaran la kurai sonna, I can only laugh - Mohan Raja I Sivakarthikeyan I Nayanthara I FDFS",Galatta Tamil | கலாட்டா தமிழ்,2017-12-22,100168,2705,113,112,IN,Entertainment
4xM21KwmGBE,"Tiger Zinda Hai Public Review | Salman Khan, Katrina Kaif | Tiger Zinda Hai Movie Review",Movie Talkies,2017-12-22,266296,5911,364,352,IN,Entertainment
fjiNwpF-CrY,Nagarjuna About Akkineni Samantha | Hello Movie Pre Release Event | Naga Chaitanya | Akhil,Rose Telugu Movies,2017-12-21,69413,284,14,12,IN,Entertainment
t_16tcUPjr4,ವೇಶ್ಯಾವಾಟಿಕೆ ದಂದೆಯಲ್ಲಿ ಸಾದು ಕೋಕಿಲ ಮತ್ತು ಮಂಡ್ಯ ರಮೇಶ್ | Sadu Kokila,chandanavana,2017-12-22,42528,52,35,12,IN,Entertainment
Jc4ikJbbtiA,Uppum Mulakum│Flowers│EP# 502,Flowers Comedy,2017-12-22,243149,2090,382,740,IN,Entertainment
HDyC5WFXbPc,HOW TO GET A HOT & RICH GIRLFRIEND | So Effin Cray,So Effin Cray,2017-12-20,431976,16528,1134,1083,IN,Entertainment
e2FbmMVlvA8,पहला दिन जितना सोचा था उससे ज्यादा की कमाई Tiger Zinda hai Box office Collection | Salman | PBH News,PBH News,2017-12-22,82794,2175,70,51,IN,Entertainment
nFRPwohgjq0,Super Dancer - Chapter 2 | Kapil And Shilpa Dance Together | Best Moments,SET India,2017-11-20,689272,3647,260,74,IN,Entertainment
QnbffHwbeho,Virat-Anushka Grand Reception Live From Taj Hotel,NMF News,2017-12-21,358503,2399,728,57,IN,Entertainment
Uhs-r9Kjg_c,MCA Movie Public Talk | MCA Movie Review | Response | Nani | Sai Pallavi | Dil Raju,Showing Cinema,2017-12-21,323617,1093,455,80,IN,Entertainment
tc2dyTIMOOM,THE BEST WORST DATE || Hyderabad Diaries,Hyderabad Diaries,2017-12-22,74409,10542,199,963,IN,Entertainment
aqMHaZGq-L8,MCA Public Talk | Nani Middle Class Abbayi Public Response First Day Review | Sai Pallavi,Garam Chai,2017-12-21,163138,873,121,78,IN,Entertainment
"#NAME?",Katrina Kaif Imitates Salman Khan | Moment | The Voice India Kids - Season 2,The Voice India Kids,2017-12-21,179847,1685,86,38,IN,Entertainment
ThfnXXAn_vg,Durga | Full Ep 948 22nd Dec 2017 | Odia Serial - TarangTV,Tarang TV,2017-12-22,42603,158,40,50,IN,Entertainment
MFWF9dU5Zc0,OCEAN'S 8 - Official 1st Trailer,Warner Bros. Pictures,2017-12-19,7774590,84709,41849,28068,IN,Entertainment
fho4x2v0kMM,Velaikkaran Intro video song leaked | Sivakarthikeyan | Nayanthara |Mohan Raja,Wetalkiess,2017-12-21,221690,2598,1370,318,IN,Entertainment
63IU3SuefOc,Mor Comedy # Mangu Ke Drame # Episode 16 # पटवारन के  जिकरे # Vijay Varma # New Haryanvi Comedy,Mor Haryanvi,2017-12-22,155339,2777,290,206,IN,Entertainment
O6tRcNy4W_A,DAVINCI LIFE STORY- ALL EPISODES | Unknown Facts in Telugu | Vikram Aditya | EP#104,Vikram Aditya,2017-12-22,91006,2967,138,942,IN,Entertainment
ZUPx3FM63Pg,"Tiger Zinda Hai Movie Public Review | Hit Or Flop? | Salman Khan, Katrina Kaif",Pop Diaries,2017-12-22,104067,1287,98,87,IN,Entertainment
jRiI5bt0ZRQ,"Nani on MCA, issues with Sai Pallavi, why he might have rejected Arjun Reddy, monotony & more",IndiaGlitz Telugu Movies | Reviews | Gossips l Hot News,2017-12-21,128251,526,63,65,IN,Entertainment
Urpt7K061xI,"ऐसी है भाईजान कि 'Tiger zinda hai'देखिए Movie Review,Critics Rating|Salman khan | Katrina kaif|",HSB News,2017-12-22,98641,1720,93,55,IN,Entertainment
K0lp0HaK060,Tiger Zinda Hai Movie Review by KRK | Bollywood Movie Reviews | Latest Movie Reviews,Kamaal R Khan - KRK,2017-12-21,137201,3019,5399,1903,IN,Entertainment
cjaVGU0-xWs,Tiger Zinda Hai Public Review: Salman Khan | Katrina Kaif | Sajjad Delfrooz | Angad Bedi | FilmiBeat,FilmiBeat,2017-12-22,63125,1533,71,47,IN,Entertainment
sFV-009AzS8,Akkineni Nagarjuna About Akkineni Samantha | Hello Pre Release Event | TFPC,TFPC,2017-12-21,241659,1619,51,48,IN,Entertainment
Oiu7BO8dOFE,RGV on comparing Pawan Kalyan to Sunny Leone || Rajinikanth TV9,TV9 NOW,2017-12-20,273734,2112,479,654,IN,Entertainment
rel8mTmHJgE,PM Narendra Modi Attends Virat Kohli And Anushka Sharma's Wedding Reception In Delhi,Bollywood Now,2017-12-21,125781,556,80,21,IN,Entertainment
10LzfzFmwFo,"Virat Kohli and Anushka Sharma Royal Wedding Reception | FULL VIDEO | PM Modi, Raina, Gurdas Maan",Viralbollywood,2017-12-21,691856,3232,425,238,IN,Entertainment
fnRgySF7HnY,Break Intervals | Random Videos #5 | Black Sheep,Black Sheep,2017-12-21,170048,11112,175,525,IN,Entertainment
LHIN4LWFoV4,MCA Public Talk | Middle Class Abbayi movie Talk | Nani | Sai Pallavi | Dil Raju,TeluguOne,2017-12-21,206201,1607,248,195,IN,Entertainment
lTCetELrWvo,கிறிஸ்துமஸ் தின சிறப்பு நிகழ்ச்சி | வேலைக்காரன் ஸ்பெஷல் - புரோமோ 1,Vijay Television,2017-12-22,115256,1572,78,39,IN,Entertainment
nOfn_p82KTo,Anushka Sharma Does Thumka Alongside Virat Kohli At Their Delhi Reception,BollywoodHungama.com,2017-12-22,34563,178,14,2,IN,Entertainment
vx6uMpChygY,"Deivamagal Today Episode Review: 1421, 22/12/17 - New Investigation officer",Trending Visuals,2017-12-22,39897,926,34,32,IN,Entertainment
Sl-EU68P6w4,Kasam - 21st December 2017 - कसम,Colors TV,2017-12-22,138856,539,60,67,IN,Entertainment
AFko9dpc8q4,വനിതാ കോളേജിൽ പെൺകുട്ടികൾക്ക് മുന്നിൽ സംസാരിച്ചു കൈയ്യടി വാങ്ങിയ യുവാവ് | Malayalam Film News,Malayali Live,2017-12-20,471859,10338,393,718,IN,Entertainment
uRUL4W8siNU,Types Of Teachers l The Baigan Vines,The Baigan Vines Official,2017-12-22,91518,8405,299,978,IN,Entertainment
R2opvwNkD1M,Masterpiece Malayalam Movie Review By #AbhijithVlogger,Abhijith Vlogger,2017-12-21,180930,5080,686,734,IN,Entertainment
ehu772l5eKE,Ladies Special: When You Visit A Ladies Tailor | The Timeliners,The Timeliners,2017-12-19,776998,34417,1043,1290,IN,Entertainment
7x9GnrYzbfY,MCA Movie SUPERHIT TRAILER | Nani | Sai Pallavi | Bhumika | DSP | Dil Raju | #MCA,Telugu Filmnagar,2017-12-22,73002,564,44,21,IN,Entertainment
mMjt3325Dts,MCA విడుదల తర్వాత నానితో సాయి పల్లవి ఎందుకు గొడవ పడిందో బయటపడింది | Nani's MCA in Trouble ?,Tollywood Nagar,2017-12-22,58365,229,76,0,IN,Entertainment
Du4j36OLSMg,Comedian Ali Explains Why Not Attends To Agnathavasi Audio Launch | Pawan Kalyan | YOYO Cine Talkies,YOYO Cine Talkies,2017-12-20,220663,1740,182,37,IN,Entertainment
xUGYcyGCfrY,21డిసెంబర్ 2017 అతి ప్రమాదకరమైన రోజు.. || Interesting Facts About 21 December 2017 | Astrology 2017,OmFut,2017-12-20,428656,1347,602,190,IN,Entertainment
MVp6CqWd2tk,"Bhabi Ji Ghar Par Hain - भाबीजी घर पर हैं - Episode 735  - December 21, 2017 - Webisode",And TV,2017-12-22,75833,462,43,22,IN,Entertainment
Npwynykp3OA,Akhil Hello Movie Review And Rating || Akhil Hello Movie Public Talk || Kalyani Priyadarshan || NSE,New Smile Entertainment,2017-12-22,159612,928,165,99,IN,Entertainment
TcGD975R_m4,NTR about Agnathavasi Function..! | NTR ని ఫంక్షన్ కి పిలిస్తే..మాకు వాళ్ళ ఫ్యామిలీకి పడదు అన్నాడు !,Tollywood Central,2017-12-21,67711,159,203,49,IN,Entertainment
Jpw5zpDlyzQ,Fans Response on MCA Movie | MCA Public Talk | Nani | NewsMax,NewsMax,2017-12-21,289630,0,0,0,IN,Entertainment
qQlmMXW7sH4,"MCA Movie Review | Middle Class Abbayi | Nani | Sai Pallavi | Rating, Public Talk|Eagle Media Works",Eagle Media Works,2017-12-21,61740,516,190,38,IN,Entertainment
i6XEb-H0QGI,வள்ளி | VALLI | Sun TV | Tamil Serial | Episode 1453 - 21st December 2017,Saregama TVShows,2017-12-21,163570,1105,144,117,IN,Entertainment
ySb9gzDrJI8,Balakrishna's Jai Simha teaser - TV9 Entertainment,TV9 Entertainment,2017-12-21,93771,1782,392,193,IN,Entertainment
7ePMOLhXzec,"Muddha Mandaram - Episode 961  - December 22, 2017 - Preview",zeetvtelugu,2017-12-22,83208,134,26,7,IN,Entertainment
HO8ExluUNNE,"Baal Veer - बाल वीर - Episode 817 - 21st December, 2017",Sony PAL,2017-12-21,70238,115,35,14,IN,Entertainment
