video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
URgqLY3Z7PQ,"Gulaebaghavali | Seramal Ponal Video Song | 4K | Kalyaan | Prabhu Deva, Hansika | Vivek-Mervin",Think Music India,2018-01-19,306158,7570,146,292,IN,Music
TJyy_qz_qII,EXPERT JATT  ( FULL SONG  ) NAWAB | MISTA BAAZ | NARINDER GILL TALWARA | JUKE DOCK 2018,Juke Dock,2018-01-19,122217,4765,194,787,IN,Music
36dGlreYX6o,Kajal Maheriya New Song - DHINGLI JEVI LADI | Full Video | New Gujarati DJ Song 2018 | RDC Gujarati,RDC Gujarati,2018-01-19,117578,1479,182,56,IN,Music
HcefsokYgJk,Song Teaser ► 28 Kille | Gippy Grewal | Roshan Prince | Releasing 22 January,T-Series Apna Punjab,2018-01-19,61084,950,66,88,IN,Music
J6MwAGArfZc,Khayal (Full Video) | Mankirt Aulakh | Sabrina Bajwa | Sukh Sanghera | Latest Punjabi Song 2018,Speed Records,2018-01-20,6504190,197647,6948,8259,IN,Music
xvYBg6MWPbM,Chhote Chhote Peg (Video) | Yo Yo Honey Singh | Neha Kakkar | Navraj Hans | Sonu Ke Titu Ki Sweety,T-Series,2018-01-18,14934504,345749,22194,29734,IN,Music
VIzi6Ade_0w,Bhagaan Wali: Viraj Sarkaria (Full Song) | Parmish Verma | Preet Hundal | Latest Punjabi Songs 2018,T-Series Apna Punjab,2018-01-21,1797902,20525,642,1110,IN,Music
k8MsKn2QPEg,GYM - HARF CHEEMA (Full Song) Western Pendu | Latest Punjabi Songs 2018 | Geet MP3,Geet MP3,2018-01-18,1755179,58932,2049,4035,IN,Music
-9UM5SFwKRY,"Basant Panchami Special Bhajans I Anuradha Paudwal, Priya Bhattacharya, Debashish, Sadhana Sargam",T-Series Bhakti Sagar,2018-01-21,193997,1980,252,290,IN,Music
pn6M7_L1JbQ,Thaanaa Serndha Koottam - Sodakku Tamil Video | Suriya | Anirudh l Keerthi Suresh,SonyMusicSouthVEVO,2018-01-18,3191329,95031,4977,3256,IN,Music
Asq3uAjVYjI,"Allasani Vaari Song Promo | Tholi Prema Songs | Varun Tej, Raashi Khanna | SS Thaman",Aditya Music,2018-01-20,571387,5933,248,172,IN,Music
eF8fQRkWaUQ,Sapna Chaudhary का मुरैना मैं सबसे फाडू डांस | जनता झूम गयी  | सपना के बालो पर पब्लिक फ़िदा  2018,Sonotek Haryanvi,2018-01-19,2280965,9963,1854,840,IN,Music
aBoKCe7GHIk,Thaanaa Serndha Koottam - Deleted Scene | Suriya | Anirudh l Vignesh ShivN,Sony Music India,2018-01-21,304828,14665,670,508,IN,Music
IWqeTxCdsrk,"KEE Official Trailer | Jiiva, Nikki Galrani, Anaika Soti | Kalees | Vishal Chandrashekar",Lahari Music | T-Series,2018-01-19,859390,29692,502,1077,IN,Music
RSL1-rvGmj4,Podipaarana Official Song HD | Onam Song | Queen Malayalam Movie | Dijo Jose Antony | Jakes Bejoy,satyamvideos,2018-01-18,1278058,20350,724,645,IN,Music
Z6dqZsJi0bc,Lecture 2 (Full Song) - Money Aujla - New Punjabi Songs 2018 - Latest Punjabi Song 2018,White Hill Music,2018-01-20,1371614,13908,1127,513,IN,Music
gxm_i0ErK0g,Mandaara Video Song | Bhaagamathie Telugu Movie Songs | Anushka Shetty | Unni Mukundan | Thaman S,Mango Music,2018-01-20,304286,4293,127,236,IN,Music
qRtHTAXbV5M,"Hey Jude Malayalam Movie | Yela La La Song Teaser | Nivin Pauly, Trisha | Gopi Sunder | Shyamaprasad",Malayalam Muzik247,2018-01-20,287832,6144,444,399,IN,Music
_46jcc_oA0M,फलदायी श्री हनुमान चालीसा || Hanuman Chalisa || Chalisa with Aarti || Rakesh Kala,Sonotek Bhakti,2018-01-19,136679,1068,244,123,IN,Music
njeOyGTcjCE,Sapna Chaudhary का सबसे सुपरहिट Dance Song जिसने मुरैना में मचाई धूम | Best Dance 2018 | Trimurti,Trimurti,2018-01-20,145302,686,144,68,IN,Music
pWT8Snks6oo,Zindagi Tere Naal - Khan Saab & Pav Dharia | Punjabi Sad Song | Latest Punjabi Songs 2018,Lokdhun Punjabi,2018-01-19,1921080,49320,1019,3243,IN,Music
eACohWVwTOc,The Chainsmokers - Sick Boy,ChainsmokersVEVO,2018-01-17,10073675,439797,14741,25895,IN,Music
qYAiAivwTvc,Coca Cola Tu - Tony Kakkar ft. Young Desi,Desi Music Factory,2018-01-18,12947601,137338,6238,4161,IN,Music
vFiXnSXr3kU,"Yaad Hai | Aiyaary | Sidharth Malhotra, Rakul Preet | Palak Muchhal | Ankit Tiwari | Manoj Muntashir",Zee Music Company,2018-01-17,4555785,100367,2269,2874,IN,Music
oj-SJHRkiAY,Pramod Premi Yadav सुपरहिट होली गीत - Holi Me Khoje Iyaar - Rang Chuwata Pichkari Se - Bhojpuri Holi,Wave Music,2018-01-21,259053,1849,279,297,IN,Music
uB8Z2YlcHkU,"Yuntum - Official Movie Trailer | Vaibhav K, Apoorva S, Sayaji S, Aishwarya P, Rushikesh Z, Akshay T",Zee Music Marathi,2018-01-20,268126,4224,149,283,IN,Music
CHZAj_kaHuY,Gumrah - BOHEMIA (Official Audio),BOHEMIA,2018-01-19,410783,28878,359,5115,IN,Music
qTGPpPj8Ieo,Teaser | Double Barrel | Hommi Pabla ft. Sidhu Moose Wala | Deep Jandu | Full Video Out Now,Humble Music,2018-01-20,189402,5364,137,183,IN,Music
URgqLY3Z7PQ,"Gulaebaghavali | Seramal Ponal Video Song | 4K | Kalyaan | Prabhu Deva, Hansika | Vivek-Mervin",Think Music India,2018-01-19,416910,8905,180,324,IN,Music
l4XOm1iJuaM,Kache Pakke Yaar (Full Video) | Parmish Verma | Desi Crew | Latest Punjabi Song 2018 | Speed Records,Speed Records,2018-01-22,5298026,204022,5760,27351,IN,Music
_qhZ8EjZ-es,Ik Chehra (Teaser) Ammo -Ronn A - White Hill Music | New Punjabi Songs 2018,White Hill Music,2018-01-22,465252,3721,63,265,IN,Music
VGNulc5qhDk,Tera Noor Song | Tiger Zinda Hai | Katrina Kaif | Salman Khan | Jyoti Nooran | Vishal and Shekhar,YRF,2018-01-22,779867,25105,882,1780,IN,Music
-9UM5SFwKRY,"Basant Panchami Special Bhajans I Anuradha Paudwal, Priya Bhattacharya, Debashish, Sadhana Sargam",T-Series Bhakti Sagar,2018-01-21,425652,3293,526,498,IN,Music
aBoKCe7GHIk,Thaanaa Serndha Koottam - Deleted Scene | Suriya | Anirudh l Vignesh ShivN,Sony Music India,2018-01-21,585579,20462,1017,666,IN,Music
VIzi6Ade_0w,Bhagaan Wali: Viraj Sarkaria (Full Song) | Parmish Verma | Preet Hundal | Latest Punjabi Songs 2018,T-Series Apna Punjab,2018-01-21,2445749,22624,803,1159,IN,Music
wU2IbJxeHfs,Magnetic - Full Video 2018 | Aksh Ft. Rossh | Leinster Productions | Latest Punjabi Songs 2018,Leinster Productions,2018-01-22,504273,20785,1856,484,IN,Music
xvYBg6MWPbM,Chhote Chhote Peg (Video) | Yo Yo Honey Singh | Neha Kakkar | Navraj Hans | Sonu Ke Titu Ki Sweety,T-Series,2018-01-18,16584087,360172,23563,30310,IN,Music
k8MsKn2QPEg,GYM - HARF CHEEMA (Full Song) Western Pendu | Latest Punjabi Songs 2018 | Geet MP3,Geet MP3,2018-01-18,2348782,70323,2474,4467,IN,Music
GwCjC9uSFjg,Coca Cola Tu - Tony Kakkar ft. Anshul Garg & Karishma Sharma | Young Desi | Desi Music Factory,Desi Music Factory,2018-01-22,1466096,56713,691,404,IN,Music
pn6M7_L1JbQ,Thaanaa Serndha Koottam - Sodakku Tamil Video | Suriya | Anirudh l Keerthi Suresh,SonyMusicSouthVEVO,2018-01-18,3864577,103014,5540,3504,IN,Music
Asq3uAjVYjI,"Allasani Vaari Song Promo | Tholi Prema Songs | Varun Tej, Raashi Khanna | SS Thaman",Aditya Music,2018-01-20,713941,6767,300,196,IN,Music
3M-EnxNuTc8,Shikaar | New Punjabi Song | Khushboo Kaur | Latest Punjabi Songs 2018 | Yellow Music,Yellow Music,2018-01-22,391326,2407,34,294,IN,Music
IWqeTxCdsrk,"KEE Official Trailer | Jiiva, Nikki Galrani, Anaika Soti | Kalees | Vishal Chandrashekar",Lahari Music | T-Series,2018-01-19,1011473,32939,588,1151,IN,Music
-7t9WwH7pfc,"Suno Sasurji (Official Trailer) Rishabh Kashap (Golu), - Bhojpuri Film 2018 | Bhojpuri Movie Trailor",Wave Music,2018-01-22,456035,2219,356,269,IN,Music
svDLPOpmc2g,Double Barrel (Jatt Di Dunali) | Hommi Pabla ft. Sidhu Moose Wala | Deep Jandu | Humble Music,Humble Music,2018-01-22,868108,29186,1843,1389,IN,Music
RSL1-rvGmj4,Podipaarana Official Song HD | Onam Song | Queen Malayalam Movie | Dijo Jose Antony | Jakes Bejoy,satyamvideos,2018-01-18,1497912,22394,826,648,IN,Music
qRtHTAXbV5M,"Hey Jude Malayalam Movie | Yela La La Song Teaser | Nivin Pauly, Trisha | Gopi Sunder | Shyamaprasad",Malayalam Muzik247,2018-01-20,352608,6726,485,402,IN,Music
gxm_i0ErK0g,Mandaara Video Song | Bhaagamathie Telugu Movie Songs | Anushka Shetty | Unni Mukundan | Thaman S,Mango Music,2018-01-20,339827,4561,139,236,IN,Music
njeOyGTcjCE,Sapna Chaudhary का सबसे सुपरहिट Dance Song जिसने मुरैना में मचाई धूम | Best Dance 2018 | Trimurti,Trimurti,2018-01-20,228590,927,230,97,IN,Music
_46jcc_oA0M,फलदायी श्री हनुमान चालीसा || Hanuman Chalisa || Chalisa with Aarti || Rakesh Kala,Sonotek Bhakti,2018-01-19,153359,1165,261,135,IN,Music
pWT8Snks6oo,Zindagi Tere Naal - Khan Saab & Pav Dharia | Punjabi Sad Song | Latest Punjabi Songs 2018,Lokdhun Punjabi,2018-01-19,2359376,57406,1176,3690,IN,Music
_qhZ8EjZ-es,Ik Chehra (Teaser) Ammo -Ronn A - White Hill Music | New Punjabi Songs 2018,White Hill Music,2018-01-22,772353,9082,218,465,IN,Music
l4XOm1iJuaM,Kache Pakke Yaar (Full Video) | Parmish Verma | Desi Crew | Latest Punjabi Song 2018 | Speed Records,Speed Records,2018-01-22,7381469,256604,7798,31905,IN,Music
VGNulc5qhDk,Tera Noor Song | Tiger Zinda Hai | Katrina Kaif | Salman Khan | Jyoti Nooran | Vishal and Shekhar,YRF,2018-01-22,1304351,31891,1252,2238,IN,Music
R5WUpysakwQ,Meter | Sahil Attri  | Kamalpreet johny | Nawaab Singh | Latest Punjabi Songs 2018 | Mangla Records,Mangla Records,2018-01-23,272134,2973,158,470,IN,Music
DUSXaw7eWig,Tareek | (Full Song) | Inder Batth | New Punjabi Songs 2018 | Latest Punjabi Songs 2018,Jass Records,2018-01-23,264438,3091,75,280,IN,Music
wU2IbJxeHfs,Magnetic - Full Video 2018 | Aksh Ft. Rossh | Leinster Productions | Latest Punjabi Songs 2018,Leinster Productions,2018-01-22,726234,22752,2487,361,IN,Music
3M-EnxNuTc8,Shikaar | New Punjabi Song | Khushboo Kaur | Latest Punjabi Songs 2018 | Yellow Music,Yellow Music,2018-01-22,591675,2663,87,320,IN,Music
UNZutENw034,Lal Anthem | Queen Malayalam Movie | Ragging Scene | Dijo Jose Antony | Jakes Bejoy,satyamvideos,2018-01-23,279678,12056,506,514,IN,Music
GwCjC9uSFjg,Coca Cola Tu - Tony Kakkar ft. Anshul Garg & Karishma Sharma | Young Desi | Desi Music Factory,Desi Music Factory,2018-01-22,1757711,79673,1377,840,IN,Music
aBoKCe7GHIk,Thaanaa Serndha Koottam - Deleted Scene | Suriya | Anirudh l Vignesh ShivN,Sony Music India,2018-01-21,713095,22170,1170,711,IN,Music
ySoiqO0U5BY,"Yemaindho Theliyadu Naaku Full Video Song | MCA Video Songs | Nani, Sai Pallavi | DSP | Dil Raju",Aditya Music,2018-01-22,733423,10540,455,427,IN,Music
-9UM5SFwKRY,"Basant Panchami Special Bhajans I Anuradha Paudwal, Priya Bhattacharya, Debashish, Sadhana Sargam",T-Series Bhakti Sagar,2018-01-21,524211,3734,689,602,IN,Music
st4gjTfFaGc,Aage Bhi Jaane Na Tu | Taricka N Bhatia | OLD IS GOLD | Music & Sound | Saregama | Episode 7,Music & Sound,2018-01-23,181860,1199,13,398,IN,Music
VIzi6Ade_0w,Bhagaan Wali: Viraj Sarkaria (Full Song) | Parmish Verma | Preet Hundal | Latest Punjabi Songs 2018,T-Series Apna Punjab,2018-01-21,2507252,23406,847,1219,IN,Music
hxt8iSz_eMA,Pawan Singh (2018) सुपरहिट होली गीत - Babuaan Ke Jaan Hau - Akshara Singh - Bhojpuri Holi Songs 2018,Wave Music,2018-01-23,712929,7190,1175,1722,IN,Music
IYw2doWoucs,Thaanaa Serndha Koottam - Peela Peela Tamil Video| Suriya | Anirudh l Keerthi Suresh,SonyMusicSouthVEVO,2018-01-23,264020,12830,733,439,IN,Music
yot6kIhLdpQ,"Gajendra Ajmera New Song - मामी नान्दा | Nutan Gehlot, Sunilji Dugoli | Fagan Song | RDC Rajasthani",RDC Rajasthani,2018-01-23,174920,3847,281,354,IN,Music
xvYBg6MWPbM,Chhote Chhote Peg (Video) | Yo Yo Honey Singh | Neha Kakkar | Navraj Hans | Sonu Ke Titu Ki Sweety,T-Series,2018-01-18,18092075,371541,24579,30691,IN,Music
k8MsKn2QPEg,GYM - HARF CHEEMA (Full Song) Western Pendu | Latest Punjabi Songs 2018 | Geet MP3,Geet MP3,2018-01-18,2820188,77035,2710,4713,IN,Music
xRmO5PcrEPI,മലയാളി സീരിയൽ നടിയുടെ അശ്ലീല വീഡിയോ പുറത്തു ||Aabaaam News||Malayalam||Gossiopz,Aabasam News,2018-01-23,71292,37,68,12,IN,Music
svDLPOpmc2g,Double Barrel (Jatt Di Dunali) | Hommi Pabla ft. Sidhu Moose Wala | Deep Jandu | Humble Music,Humble Music,2018-01-22,1156633,34080,2240,1620,IN,Music
71yeChlLjrE,AIB : Chak Bass by MojoJojo feat. Sikander Kahlon [Official Music Video] #BacardiHousePartySessions,All India Bakchod,2018-01-23,256149,9729,4272,1085,IN,Music
IWqeTxCdsrk,"KEE Official Trailer | Jiiva, Nikki Galrani, Anaika Soti | Kalees | Vishal Chandrashekar",Lahari Music | T-Series,2018-01-19,1128181,35008,645,1194,IN,Music
ndV1RCtMsGY,Fashion Freak | (Full HD) | Jassi Dhiman ft. Kanika Maan | New Punjabi Songs 2018,Jass Records,2018-01-24,832163,12053,501,445,IN,Music
"#NAME?","DILL TON BLACCK Video Song | Jassi Gill Feat. Badshah | Jaani, B Praak | New Song 2018",T-Series,2018-01-24,3455624,121925,12995,9597,IN,Music
UNZutENw034,Lal Anthem | Queen Malayalam Movie | Ragging Scene | Dijo Jose Antony | Jakes Bejoy,satyamvideos,2018-01-23,462414,15538,720,662,IN,Music
8rHAt80cgzE,IRA OFFICIAL TRAILER | Unni Mukundan | Saiju S S | Vysakh | Udayakrishna | Gokul Suresh,Manorama Music Songs,2018-01-24,154558,3159,149,183,IN,Music
l4XOm1iJuaM,Kache Pakke Yaar (Full Video) | Parmish Verma | Desi Crew | Latest Punjabi Song 2018 | Speed Records,Speed Records,2018-01-22,8622668,282255,8930,32932,IN,Music
VGNulc5qhDk,Tera Noor Song | Tiger Zinda Hai | Katrina Kaif | Salman Khan | Jyoti Nooran | Vishal and Shekhar,YRF,2018-01-22,1627955,35282,1494,2419,IN,Music
_qhZ8EjZ-es,Ik Chehra (Teaser) Ammo -Ronn A - White Hill Music | New Punjabi Songs 2018,White Hill Music,2018-01-22,831232,9828,301,517,IN,Music
wU2IbJxeHfs,Magnetic - Full Video 2018 | Aksh Ft. Rossh | Leinster Productions | Latest Punjabi Songs 2018,Leinster Productions,2018-01-22,851900,23636,2724,310,IN,Music
yot6kIhLdpQ,"Gajendra Ajmera New Song - मामी नान्दा | Nutan Gehlot, Sunilji Dugoli | Fagan Song | RDC Rajasthani",RDC Rajasthani,2018-01-23,306088,5082,451,438,IN,Music
R5WUpysakwQ,Meter | Sahil Attri  | Kamalpreet johny | Nawaab Singh | Latest Punjabi Songs 2018 | Mangla Records,Mangla Records,2018-01-23,250796,6885,217,567,IN,Music
3M-EnxNuTc8,Shikaar | New Punjabi Song | Khushboo Kaur | Latest Punjabi Songs 2018 | Yellow Music,Yellow Music,2018-01-22,542282,2835,121,319,IN,Music
ySoiqO0U5BY,"Yemaindho Theliyadu Naaku Full Video Song | MCA Video Songs | Nani, Sai Pallavi | DSP | Dil Raju",Aditya Music,2018-01-22,973623,11828,586,473,IN,Music
GwCjC9uSFjg,Coca Cola Tu - Tony Kakkar ft. Anshul Garg & Karishma Sharma | Young Desi | Desi Music Factory,Desi Music Factory,2018-01-22,2990404,81971,1772,1048,IN,Music
nD44WULjUYM,तिकोनी में में सपना चौधरी ने फिर धमाल मचा दिया | सपना का ऐसा गाना कभी नहीं देखा होगा | New 2018,Sonotek Haryanvi,2018-01-24,393570,2869,385,170,IN,Music
hxt8iSz_eMA,Pawan Singh (2018) सुपरहिट होली गीत - Babuaan Ke Jaan Hau - Akshara Singh - Bhojpuri Holi Songs 2018,Wave Music,2018-01-23,978996,9116,1452,2128,IN,Music
aBoKCe7GHIk,Thaanaa Serndha Koottam - Deleted Scene | Suriya | Anirudh l Vignesh ShivN,Sony Music India,2018-01-21,787498,23130,1233,19,IN,Music
IYw2doWoucs,Thaanaa Serndha Koottam - Peela Peela Tamil Video| Suriya | Anirudh l Keerthi Suresh,SonyMusicSouthVEVO,2018-01-23,342281,14590,880,467,IN,Music
-9UM5SFwKRY,"Basant Panchami Special Bhajans I Anuradha Paudwal, Priya Bhattacharya, Debashish, Sadhana Sargam",T-Series Bhakti Sagar,2018-01-21,564733,3876,783,475,IN,Music
st4gjTfFaGc,Aage Bhi Jaane Na Tu | Taricka N Bhatia | OLD IS GOLD | Music & Sound | Saregama | Episode 7,Music & Sound,2018-01-23,186643,1313,27,501,IN,Music
OZQpFyhwCng,Gippy Grewal: 28 Kille (Full Song) | Roshan Prince | Rubina Bajwa | Laavaan Phere,T-Series Apna Punjab,2018-01-22,878706,13944,764,594,IN,Music
"#NAME?","DILL TON BLACCK Video Song | Jassi Gill Feat. Badshah | Jaani, B Praak | New Song 2018",T-Series,2018-01-24,6019930,144535,15513,11809,IN,Music
1T5dBuOA4Us,"Sainika Lyrical | Naa Peru Surya Naa illu India Songs | Allu Arjun, Anu Emmanuel, Vakkantham Vamsi",Aditya Music,2018-01-26,676435,69727,6165,5671,IN,Music
nCx_6IU9yoA,Drink  (Full Song) Timmy | White Hill Music | Latest Punjabi Songs 2018| New Punjabi Songs 2018,White Hill Music,2018-01-25,607014,5846,88,463,IN,Music
8rHAt80cgzE,IRA OFFICIAL TRAILER | Unni Mukundan | Saiju S S | Vysakh | Udayakrishna | Gokul Suresh,Manorama Music Songs,2018-01-24,242354,4100,227,248,IN,Music
UNZutENw034,Lal Anthem | Queen Malayalam Movie | Ragging Scene | Dijo Jose Antony | Jakes Bejoy,satyamvideos,2018-01-23,561033,17210,820,714,IN,Music
x5q5PXHc2AU,Yaar Mere (Full Video ) | Jagveer Gill | Parmish Verma | Desi Crew | New Punjabi Songs 2018,Lokdhun Punjabi,2018-01-25,1092348,26386,560,1323,IN,Music
I4Wkxdy2Kr0,मुरैना में सपना का ऐसा डांस कभी नहीं देखा होगा | पब्लिक में हंगामा हो गया | Full Murena Compitition,Sonotek Haryanvi,2018-01-25,701401,3653,764,313,IN,Music
l4XOm1iJuaM,Kache Pakke Yaar (Full Video) | Parmish Verma | Desi Crew | Latest Punjabi Song 2018 | Speed Records,Speed Records,2018-01-22,9686585,299457,9654,33770,IN,Music
VGNulc5qhDk,Tera Noor Song | Tiger Zinda Hai | Katrina Kaif | Salman Khan | Jyoti Nooran | Vishal and Shekhar,YRF,2018-01-22,1869761,37180,1655,2537,IN,Music
z3OGsyHClp4,"Oru Nalla Naal Paathu Solren | Lamba Lamba Video Promo | Vijay Sethupathi, Gautham Karthik",Think Music India,2018-01-25,202685,8489,155,216,IN,Music
ndV1RCtMsGY,Fashion Freak | (Full HD) | Jassi Dhiman ft. Kanika Maan | New Punjabi Songs 2018,Jass Records,2018-01-24,492823,12880,835,1038,IN,Music
yot6kIhLdpQ,"Gajendra Ajmera New Song - मामी नान्दा | Nutan Gehlot, Sunilji Dugoli | Fagan Song | RDC Rajasthani",RDC Rajasthani,2018-01-23,437597,5971,572,500,IN,Music
OnF-GnHy9Nk,गणतंत्र दिवस !!! Republic Day Special Songs from Bollywood & Non film Albums I Happy Republic Day,T-Series Bhakti Sagar,2018-01-25,97033,1206,180,210,IN,Music
wU2IbJxeHfs,Magnetic - Full Video 2018 | Aksh Ft. Rossh | Leinster Productions | Latest Punjabi Songs 2018,Leinster Productions,2018-01-22,905429,23918,2795,321,IN,Music
jVXS5p7qgsQ,गुरुवार स्पेशल भजन : दया करो मेरे साईं || Paras Jain || Most Popular Sai Baba Bhajan,Sonotek Bhakti,2018-01-24,52613,338,58,45,IN,Music
JPbJCC7NP8k,"Shuru Kar | Aiyaary | Amit Mishra, Neha Bhasin | Rochak Kohli | Manoj Muntashir",Zee Music Company,2018-01-25,296222,8791,521,750,IN,Music
3M-EnxNuTc8,Shikaar | New Punjabi Song | Khushboo Kaur | Latest Punjabi Songs 2018 | Yellow Music,Yellow Music,2018-01-22,617152,2880,123,320,IN,Music
R5WUpysakwQ,Meter | Sahil Attri  | Kamalpreet johny | Nawaab Singh | Latest Punjabi Songs 2018 | Mangla Records,Mangla Records,2018-01-23,279280,10921,233,594,IN,Music
GwCjC9uSFjg,Coca Cola Tu - Tony Kakkar ft. Anshul Garg & Karishma Sharma | Young Desi | Desi Music Factory,Desi Music Factory,2018-01-22,3062904,82803,1912,960,IN,Music
hxt8iSz_eMA,Pawan Singh (2018) सुपरहिट होली गीत - Babuaan Ke Jaan Hau - Akshara Singh - Bhojpuri Holi Songs 2018,Wave Music,2018-01-23,1212827,10599,1654,2209,IN,Music
pOczrdOfINM,"Gaadi Song Teaser | Bohemia, Pardhaan, Sukh-E | Releasing 29 January 2018",T-Series Apna Punjab,2018-01-25,148518,6473,199,577,IN,Music
U-am9AabIio,GURI - PUBLICITY (Full Song) Dj Flow | Satti Dhillon | Latest Punjabi Songs 2018 | Geet MP3,Geet MP3,2018-01-26,1369449,89193,2675,6787,IN,Music
ys2ktusi-4k,"PAWAN RAJA - Superhit Full Bhojpuri Movie 2018 - Pawan Singh, Akshara, Monalisa & Aamrapali Dubey",Wave Music,2018-01-26,2070992,14033,3263,1865,IN,Music
1T5dBuOA4Us,"Sainika Lyrical | Naa Peru Surya Naa illu India Songs | Allu Arjun, Anu Emmanuel, Vakkantham Vamsi",Aditya Music,2018-01-26,2225890,94320,8644,8055,IN,Music
kuKF1WICu2M,"JILA CHAMPARAN - Superhit FULL HD Bhojpuri Movie 2018 - Khesari Lal Yadav , Mani Bhattacharya",Team Films Bhojpuri,2018-01-26,725233,4302,1052,670,IN,Music
"#NAME?","DILL TON BLACCK Video Song | Jassi Gill Feat. Badshah | Jaani, B Praak | New Song 2018",T-Series,2018-01-24,8151118,161705,17016,12322,IN,Music
nCx_6IU9yoA,Drink  (Full Song) Timmy | White Hill Music | Latest Punjabi Songs 2018| New Punjabi Songs 2018,White Hill Music,2018-01-25,444892,6209,138,526,IN,Music
3vlHA694lyo,"Sapna Chaudhary :  Mehandi Ki Raat | Vishal Sharma, Raj Mawar, Farista | New Haryanvi Song 2018",Sonotek,2018-01-26,568795,10036,1137,964,IN,Music
QngyQZJi-7s,"#SANAMoriginal World Wide Audio Release on 2nd Feb 2018 (iTunes, Gaana, Saavn, Apple Music, Spotify)",Sanam,2018-01-26,163538,10815,291,1098,IN,Music
I4Wkxdy2Kr0,मुरैना में सपना का ऐसा डांस कभी नहीं देखा होगा | पब्लिक में हंगामा हो गया | Full Murena Compitition,Sonotek Haryanvi,2018-01-25,1123909,4925,1182,480,IN,Music
QVgSyvzmbxw,"Gulaebaghavali | Guleba Video Song | 4K | Kalyaan | Prabhu Deva, Hansika | Vivek Mervin",Think Music India,2018-01-25,404736,13980,194,367,IN,Music
x5q5PXHc2AU,Yaar Mere (Full Video ) | Jagveer Gill | Parmish Verma | Desi Crew | New Punjabi Songs 2018,Lokdhun Punjabi,2018-01-25,1739927,31442,701,1463,IN,Music
ndV1RCtMsGY,Fashion Freak | (Full HD) | Jassi Dhiman ft. Kanika Maan | New Punjabi Songs 2018,Jass Records,2018-01-24,523385,12917,853,209,IN,Music
l4XOm1iJuaM,Kache Pakke Yaar (Full Video) | Parmish Verma | Desi Crew | Latest Punjabi Song 2018 | Speed Records,Speed Records,2018-01-22,10465719,310726,10126,34354,IN,Music
wU2IbJxeHfs,Magnetic - Full Video 2018 | Aksh Ft. Rossh | Leinster Productions | Latest Punjabi Songs 2018,Leinster Productions,2018-01-22,924123,23993,2817,480,IN,Music
jVXS5p7qgsQ,गुरुवार स्पेशल भजन : दया करो मेरे साईं || Paras Jain || Most Popular Sai Baba Bhajan,Sonotek Bhakti,2018-01-24,60849,362,62,49,IN,Music
UNZutENw034,Lal Anthem | Queen Malayalam Movie | Ragging Scene | Dijo Jose Antony | Jakes Bejoy,satyamvideos,2018-01-23,652294,18542,909,671,IN,Music
VGNulc5qhDk,Tera Noor Song | Tiger Zinda Hai | Katrina Kaif | Salman Khan | Jyoti Nooran | Vishal and Shekhar,YRF,2018-01-22,2015830,38084,1745,2276,IN,Music
3M-EnxNuTc8,Shikaar | New Punjabi Song | Khushboo Kaur | Latest Punjabi Songs 2018 | Yellow Music,Yellow Music,2018-01-22,597674,2910,128,319,IN,Music
0B7athiVJBA,Official Trailer: Hate Story IV | Urvashi Rautela | Vivan Bhathena | Karan Wahi | IhanaVISHAL PANDYA,T-Series,2018-01-27,11164916,133955,13783,10868,IN,Music
U-am9AabIio,GURI - PUBLICITY (Full Song) Dj Flow | Satti Dhillon | Latest Punjabi Songs 2018 | Geet MP3,Geet MP3,2018-01-26,2813396,116600,3819,8100,IN,Music
ys2ktusi-4k,"PAWAN RAJA - Superhit Full Bhojpuri Movie 2018 - Pawan Singh, Akshara, Monalisa & Aamrapali Dubey",Wave Music,2018-01-26,3647751,19475,4814,2777,IN,Music
2Yj7dHCAtiQ,Kanak Sunheri (Full Song) Kadir Thind | Ladi Gill | Latest Punjabi Songs 2018,T-Series Apna Punjab,2018-01-27,1094186,35674,773,1270,IN,Music
kuKF1WICu2M,"JILA CHAMPARAN - Superhit FULL HD Bhojpuri Movie 2018 - Khesari Lal Yadav , Mani Bhattacharya",Team Films Bhojpuri,2018-01-26,1667706,7213,1801,997,IN,Music
1T5dBuOA4Us,"Sainika Lyrical | Naa Peru Surya Naa illu India Songs | Allu Arjun, Anu Emmanuel, Vakkantham Vamsi",Aditya Music,2018-01-26,2645040,101349,9150,8642,IN,Music
3vlHA694lyo,"Sapna Chaudhary :  Mehandi Ki Raat | Vishal Sharma, Raj Mawar, Farista | New Haryanvi Song 2018",Sonotek,2018-01-26,871863,12566,1448,1040,IN,Music
Vk8UEWHYfEg,PewDiePie   Hej Monika Remix by Party In Backyard,PewDiePie,2018-01-27,1920497,287069,2569,39872,IN,Music
QngyQZJi-7s,"#SANAMoriginal World Wide Audio Release on 2nd Feb 2018 (iTunes, Gaana, Saavn, Apple Music, Spotify)",Sanam,2018-01-26,207964,11756,333,1164,IN,Music
QVgSyvzmbxw,"Gulaebaghavali | Guleba Video Song | 4K | Kalyaan | Prabhu Deva, Hansika | Vivek Mervin",Think Music India,2018-01-25,608063,17026,280,471,IN,Music
