video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
QRl9IO2ORGE,The First Day of the Year.,CatCreature,2018-01-02,104235,13220,70,671,US,People & Blogs
19QxOZU0zkQ,REAL LIFE LUCKY BLOCK MYSTERY BOX!!!,GamingWithJen,2018-01-11,114829,11492,208,4824,US,People & Blogs
CA6A3ZlGlH8,"No Country For Pregnant Women | January 10, 2018 Act 2 | Full Frontal on TBS",Full Frontal with Samantha Bee,2018-01-11,157496,4155,614,780,US,People & Blogs
zF5Q4OhCVsI,MINI SUPREME PIZZA!,Walking With Giants,2018-01-11,10765,1523,15,268,US,People & Blogs
mE9oqeXj4WY,DOMO WILSON REACTED TO MY SONG!!! (REACTION VIDEO),Queen Naija,2018-01-09,945925,101382,859,11024,US,People & Blogs
uI9G_fZRLWM,Best Of 2017 KKandbabyJ,KKandbabyJ,2018-01-11,206200,19941,110,8614,US,People & Blogs
pcEQ5N0qGeM,Battle of the Boxes,Great Big Story,2018-01-10,84490,4019,40,342,US,People & Blogs
2RsVpR_X5hE,A new beginning... and WE'RE TERRIFIED,The Valleyfolk,2018-01-08,416724,46141,640,7501,US,People & Blogs
aSKHH7Zqdjc,THE MOST IMPORTANT THINGS IN LIFE! | VLOG² 129,Jon Olsson,2018-01-09,222260,8726,412,764,US,People & Blogs
Uh5y9hDHq9I,The story behind my new Tattoo,Helen Anderson,2018-01-09,73427,3973,81,196,US,People & Blogs
rxUfRhVYeKI,When mum puts dad on a January detox 🥗🥕,LadBaby Official,2018-01-07,91186,3131,92,285,US,People & Blogs
M3W0ELaAOIg,MY THOUGHTS ABOUT MAKING THE FORBES LIST,SuperwomanVlogs,2018-01-06,298003,15863,1012,1446,US,People & Blogs
GdR0JlvbtWg,Why Is Everyone Wearing Black At The Golden Globes?,BuzzFeedVideo,2018-01-06,560358,12793,1877,1659,US,People & Blogs
fryHijK0ytM,Agents of SHIELD 5x06 Final Scene,In Case You Missed It,2018-01-06,70828,613,6,119,US,People & Blogs
WI06POju7UQ,"Jimmy Kimmel monologue - Jan 11, 2018 | Trump Slurs Immigrants from 'sh*thole countries'",Donald J. Trump Topic,2018-01-12,311157,1982,1478,1355,US,People & Blogs
BN7rNfOsBJo,Tia Mowry's Gender Reveal  | Quick Fix,Tia Mowry's Quick Fix,2018-01-12,515830,25836,431,3760,US,People & Blogs
Z-dLdCXhapc,The best hairstyle at lax,tonyvera1902,2018-01-12,103423,1248,81,272,US,People & Blogs
19QxOZU0zkQ,REAL LIFE LUCKY BLOCK MYSTERY BOX!!!,GamingWithJen,2018-01-11,675796,21666,1332,8555,US,People & Blogs
e7vFVFcnBQQ,I BOUGHT MY FAKE MERCH!,Joey Graceffa,2018-01-12,213136,18500,313,4409,US,People & Blogs
zF5Q4OhCVsI,MINI SUPREME PIZZA!,Walking With Giants,2018-01-11,97741,3894,175,604,US,People & Blogs
CA6A3ZlGlH8,"No Country For Pregnant Women | January 10, 2018 Act 2 | Full Frontal on TBS",Full Frontal with Samantha Bee,2018-01-11,322582,6520,1547,1532,US,People & Blogs
uzCxM2qFWeI,Lucie Fink Shares Her Secret Nightly Routine | Lucie Fink Vlogs | Refinery29,Refinery29,2018-01-12,38861,1505,23,300,US,People & Blogs
uI9G_fZRLWM,Best Of 2017 KKandbabyJ,KKandbabyJ,2018-01-11,278739,22672,145,9118,US,People & Blogs
mE9oqeXj4WY,DOMO WILSON REACTED TO MY SONG!!! (REACTION VIDEO),Queen Naija,2018-01-09,1170713,112591,945,11769,US,People & Blogs
TKMXw1YI5S4,"UR EEOC Complainants Press Conference (5pm Jan 11, 2018)",University of Rochester EEOC Complainants,2018-01-11,884,11,5,2,US,People & Blogs
pcEQ5N0qGeM,Battle of the Boxes,Great Big Story,2018-01-10,137880,5367,53,478,US,People & Blogs
_GPFA89Vilg,Single Coin,F Milburn,2017-12-28,2612,4,2,0,US,People & Blogs
2RsVpR_X5hE,A new beginning... and WE'RE TERRIFIED,The Valleyfolk,2018-01-08,439165,48128,654,7731,US,People & Blogs
aSKHH7Zqdjc,THE MOST IMPORTANT THINGS IN LIFE! | VLOG² 129,Jon Olsson,2018-01-09,232608,8933,419,770,US,People & Blogs
Uh5y9hDHq9I,The story behind my new Tattoo,Helen Anderson,2018-01-09,78209,4110,84,197,US,People & Blogs
mbAPZq5HFAE,THE STRANGEST BOOTH AT CES 2018!!!!,iJustine,2018-01-13,89657,4276,138,490,US,People & Blogs
Z-dLdCXhapc,The best hairstyle at lax,tonyvera1902,2018-01-12,332496,4668,277,1115,US,People & Blogs
BN7rNfOsBJo,Tia Mowry's Gender Reveal  | Quick Fix,Tia Mowry's Quick Fix,2018-01-12,853506,37003,1015,5229,US,People & Blogs
WI06POju7UQ,"Jimmy Kimmel monologue - Jan 11, 2018 | Trump Slurs Immigrants from 'sh*thole countries'",Donald J. Trump Topic,2018-01-12,404164,2656,2539,2034,US,People & Blogs
e7vFVFcnBQQ,I BOUGHT MY FAKE MERCH!,Joey Graceffa,2018-01-12,370448,27165,739,5708,US,People & Blogs
19QxOZU0zkQ,REAL LIFE LUCKY BLOCK MYSTERY BOX!!!,GamingWithJen,2018-01-11,814962,24241,1619,9430,US,People & Blogs
zF5Q4OhCVsI,MINI SUPREME PIZZA!,Walking With Giants,2018-01-11,185535,5079,264,749,US,People & Blogs
CA6A3ZlGlH8,"No Country For Pregnant Women | January 10, 2018 Act 2 | Full Frontal on TBS",Full Frontal with Samantha Bee,2018-01-11,379896,7225,1648,1704,US,People & Blogs
uzCxM2qFWeI,Lucie Fink Shares Her Secret Nightly Routine | Lucie Fink Vlogs | Refinery29,Refinery29,2018-01-12,57581,2041,32,360,US,People & Blogs
uI9G_fZRLWM,Best Of 2017 KKandbabyJ,KKandbabyJ,2018-01-11,296719,23385,151,8361,US,People & Blogs
TKMXw1YI5S4,"UR EEOC Complainants Press Conference (5pm Jan 11, 2018)",University of Rochester EEOC Complainants,2018-01-11,934,11,5,2,US,People & Blogs
mE9oqeXj4WY,DOMO WILSON REACTED TO MY SONG!!! (REACTION VIDEO),Queen Naija,2018-01-09,1268790,117960,996,11624,US,People & Blogs
pcEQ5N0qGeM,Battle of the Boxes,Great Big Story,2018-01-10,182681,6414,64,434,US,People & Blogs
_GPFA89Vilg,Single Coin,F Milburn,2017-12-28,2841,4,3,0,US,People & Blogs
aSKHH7Zqdjc,THE MOST IMPORTANT THINGS IN LIFE! | VLOG² 129,Jon Olsson,2018-01-09,239043,9066,425,815,US,People & Blogs
2RsVpR_X5hE,A new beginning... and WE'RE TERRIFIED,The Valleyfolk,2018-01-08,452811,49608,665,7885,US,People & Blogs
Uh5y9hDHq9I,The story behind my new Tattoo,Helen Anderson,2018-01-09,80396,4201,85,181,US,People & Blogs
jVNepCaqJok,My asthmatic kitty cat getting his meds,BaconLegs,2018-01-14,86188,1809,84,450,US,People & Blogs
mbAPZq5HFAE,THE STRANGEST BOOTH AT CES 2018!!!!,iJustine,2018-01-13,206485,6255,336,651,US,People & Blogs
Z-dLdCXhapc,The best hairstyle at lax,tonyvera1902,2018-01-12,485013,6396,369,1427,US,People & Blogs
BN7rNfOsBJo,Tia Mowry's Gender Reveal  | Quick Fix,Tia Mowry's Quick Fix,2018-01-12,967048,40252,1246,5765,US,People & Blogs
WI06POju7UQ,"Jimmy Kimmel monologue - Jan 11, 2018 | Trump Slurs Immigrants from 'sh*thole countries'",Donald J. Trump Topic,2018-01-12,439893,2865,2951,2367,US,People & Blogs
e7vFVFcnBQQ,I BOUGHT MY FAKE MERCH!,Joey Graceffa,2018-01-12,452924,30748,863,6265,US,People & Blogs
19QxOZU0zkQ,REAL LIFE LUCKY BLOCK MYSTERY BOX!!!,GamingWithJen,2018-01-11,872788,25182,1707,9821,US,People & Blogs
O8bszsJ0D7I,I Bought 5 Knockoff Tech Products From Wish,Safiya Nygaard,2018-01-12,2992547,138712,1323,7291,US,People & Blogs
xgo7SDyFqvc,KEKE - BOSSY (Explicit),Keke Palmer,2018-01-12,38454,3587,30,374,US,People & Blogs
zF5Q4OhCVsI,MINI SUPREME PIZZA!,Walking With Giants,2018-01-11,224319,5518,283,668,US,People & Blogs
CA6A3ZlGlH8,"No Country For Pregnant Women | January 10, 2018 Act 2 | Full Frontal on TBS",Full Frontal with Samantha Bee,2018-01-11,404460,7539,1665,1778,US,People & Blogs
uI9G_fZRLWM,Best Of 2017 KKandbabyJ,KKandbabyJ,2018-01-11,401424,28324,178,8641,US,People & Blogs
TKMXw1YI5S4,"UR EEOC Complainants Press Conference (5pm Jan 11, 2018)",University of Rochester EEOC Complainants,2018-01-11,967,12,5,3,US,People & Blogs
A_yJqOZcIQ0,Build A Self Opening Door Under 20$ With Arduino And A Electric Motor,Sieuwe Elferink,2017-12-27,4168,8,1,1,US,People & Blogs
mE9oqeXj4WY,DOMO WILSON REACTED TO MY SONG!!! (REACTION VIDEO),Queen Naija,2018-01-09,1334859,121316,1014,11821,US,People & Blogs
pcEQ5N0qGeM,Battle of the Boxes,Great Big Story,2018-01-10,211359,7033,76,533,US,People & Blogs
iyeWTFLzNZ4,Frog The Rooster-Savannah is home!,Frog The Rooster,2018-01-09,176079,756,13,71,US,People & Blogs
_GPFA89Vilg,Single Coin,F Milburn,2017-12-28,2954,5,3,0,US,People & Blogs
jVNepCaqJok,My asthmatic kitty cat getting his meds,BaconLegs,2018-01-14,210713,4888,235,1264,US,People & Blogs
mbAPZq5HFAE,THE STRANGEST BOOTH AT CES 2018!!!!,iJustine,2018-01-13,259195,6925,441,690,US,People & Blogs
Z-dLdCXhapc,The best hairstyle at lax,tonyvera1902,2018-01-12,554787,7095,407,1529,US,People & Blogs
BN7rNfOsBJo,Tia Mowry's Gender Reveal  | Quick Fix,Tia Mowry's Quick Fix,2018-01-12,1018190,41809,1310,5632,US,People & Blogs
e7vFVFcnBQQ,I BOUGHT MY FAKE MERCH!,Joey Graceffa,2018-01-12,516989,32925,928,6122,US,People & Blogs
19QxOZU0zkQ,REAL LIFE LUCKY BLOCK MYSTERY BOX!!!,GamingWithJen,2018-01-11,895742,25602,1756,9948,US,People & Blogs
O8bszsJ0D7I,I Bought 5 Knockoff Tech Products From Wish,Safiya Nygaard,2018-01-12,3262559,144042,1504,7714,US,People & Blogs
rz6-sdiGad8,This video shows a man trying to rob a Houston cell phone store.,Na So We See Am,2018-01-05,1762,13,0,9,US,People & Blogs
xgo7SDyFqvc,KEKE - BOSSY (Explicit),Keke Palmer,2018-01-12,46322,3957,33,374,US,People & Blogs
zF5Q4OhCVsI,MINI SUPREME PIZZA!,Walking With Giants,2018-01-11,250122,5755,296,709,US,People & Blogs
CA6A3ZlGlH8,"No Country For Pregnant Women | January 10, 2018 Act 2 | Full Frontal on TBS",Full Frontal with Samantha Bee,2018-01-11,422166,7731,1670,1820,US,People & Blogs
uI9G_fZRLWM,Best Of 2017 KKandbabyJ,KKandbabyJ,2018-01-11,453444,30062,189,8661,US,People & Blogs
TKMXw1YI5S4,"UR EEOC Complainants Press Conference (5pm Jan 11, 2018)",University of Rochester EEOC Complainants,2018-01-11,988,12,5,3,US,People & Blogs
iyeWTFLzNZ4,Frog The Rooster-Savannah is home!,Frog The Rooster,2018-01-09,287615,1085,22,98,US,People & Blogs
A_yJqOZcIQ0,Build A Self Opening Door Under 20$ With Arduino And A Electric Motor,Sieuwe Elferink,2017-12-27,5013,8,1,1,US,People & Blogs
mE9oqeXj4WY,DOMO WILSON REACTED TO MY SONG!!! (REACTION VIDEO),Queen Naija,2018-01-09,1381198,123524,1029,11970,US,People & Blogs
pcEQ5N0qGeM,Battle of the Boxes,Great Big Story,2018-01-10,245641,7805,84,583,US,People & Blogs
_GPFA89Vilg,Single Coin,F Milburn,2017-12-28,3079,5,3,0,US,People & Blogs
V0HCZ4YGqbw,La de da de da de da de day oh,bill wurtz,2018-01-16,966723,141202,1804,17629,US,People & Blogs
Lok8svIS218,What Is PREGNANCY Doing To My BODY?!,Ellie and Jared,2018-01-16,128999,5215,274,847,US,People & Blogs
jVNepCaqJok,My asthmatic kitty cat getting his meds,BaconLegs,2018-01-14,253710,5721,273,1344,US,People & Blogs
q32oFOjlWh8,When your Amish town is frozen,Kortney Steury,2018-01-13,303335,3546,92,352,US,People & Blogs
mbAPZq5HFAE,THE STRANGEST BOOTH AT CES 2018!!!!,iJustine,2018-01-13,277808,7208,461,699,US,People & Blogs
Z-dLdCXhapc,The best hairstyle at lax,tonyvera1902,2018-01-12,575009,7180,425,1566,US,People & Blogs
BN7rNfOsBJo,Tia Mowry's Gender Reveal  | Quick Fix,Tia Mowry's Quick Fix,2018-01-12,1052212,42890,1326,5718,US,People & Blogs
HPs9EGBhl7M,Pencil Sharpening Machine,Stefany Gonzalez,2013-05-24,11630,40,3,12,US,People & Blogs
e7vFVFcnBQQ,I BOUGHT MY FAKE MERCH!,Joey Graceffa,2018-01-12,556398,34266,970,6329,US,People & Blogs
O8bszsJ0D7I,I Bought 5 Knockoff Tech Products From Wish,Safiya Nygaard,2018-01-12,3422988,147390,1609,7906,US,People & Blogs
19QxOZU0zkQ,REAL LIFE LUCKY BLOCK MYSTERY BOX!!!,GamingWithJen,2018-01-11,908874,25860,1785,9980,US,People & Blogs
rz6-sdiGad8,This video shows a man trying to rob a Houston cell phone store.,Na So We See Am,2018-01-05,2032,12,0,10,US,People & Blogs
xgo7SDyFqvc,KEKE - BOSSY (Explicit),Keke Palmer,2018-01-12,51389,4163,36,389,US,People & Blogs
zF5Q4OhCVsI,MINI SUPREME PIZZA!,Walking With Giants,2018-01-11,262553,5869,302,732,US,People & Blogs
CA6A3ZlGlH8,"No Country For Pregnant Women | January 10, 2018 Act 2 | Full Frontal on TBS",Full Frontal with Samantha Bee,2018-01-11,432969,7878,1675,1891,US,People & Blogs
uI9G_fZRLWM,Best Of 2017 KKandbabyJ,KKandbabyJ,2018-01-11,496856,31003,199,8690,US,People & Blogs
V0HCZ4YGqbw,La de da de da de da de day oh,bill wurtz,2018-01-16,1937898,209441,4702,24934,US,People & Blogs
aVamZUeeR88,LEARNING HOW TO YOUTUBE (w/ Grace Helbig and Mamrie Hart),Christine Sydelko,2018-01-16,455870,35561,304,2122,US,People & Blogs
NXkNF-3Sr24,"❤️ The Half Off Sale Called Out to Me, and I Went.❤️",CatCreature,2018-01-17,72636,7664,37,490,US,People & Blogs
Lok8svIS218,What Is PREGNANCY Doing To My BODY?!,Ellie and Jared,2018-01-16,161536,5948,324,783,US,People & Blogs
u6GnElEnaqQ,This Is What I'm Wearing Right Now,ConnorFranta,2018-01-16,111934,18573,71,1088,US,People & Blogs
yHHnywiSwIE,The Top Dan Memes of 2017,Daniel Howell,2018-01-14,1757966,219393,921,37980,US,People & Blogs
jVNepCaqJok,My asthmatic kitty cat getting his meds,BaconLegs,2018-01-14,257514,5744,274,1351,US,People & Blogs
q32oFOjlWh8,When your Amish town is frozen,Kortney Steury,2018-01-13,364336,4212,119,408,US,People & Blogs
mbAPZq5HFAE,THE STRANGEST BOOTH AT CES 2018!!!!,iJustine,2018-01-13,286519,7326,466,700,US,People & Blogs
Z-dLdCXhapc,The best hairstyle at lax,tonyvera1902,2018-01-12,582548,7210,427,1582,US,People & Blogs
BN7rNfOsBJo,Tia Mowry's Gender Reveal  | Quick Fix,Tia Mowry's Quick Fix,2018-01-12,1082634,43858,1336,5838,US,People & Blogs
HPs9EGBhl7M,Pencil Sharpening Machine,Stefany Gonzalez,2013-05-24,11812,39,3,12,US,People & Blogs
e7vFVFcnBQQ,I BOUGHT MY FAKE MERCH!,Joey Graceffa,2018-01-12,578611,34984,987,6459,US,People & Blogs
O8bszsJ0D7I,I Bought 5 Knockoff Tech Products From Wish,Safiya Nygaard,2018-01-12,3607347,150360,1708,8113,US,People & Blogs
19QxOZU0zkQ,REAL LIFE LUCKY BLOCK MYSTERY BOX!!!,GamingWithJen,2018-01-11,921689,26080,1813,10042,US,People & Blogs
rz6-sdiGad8,This video shows a man trying to rob a Houston cell phone store.,Na So We See Am,2018-01-05,2139,12,0,10,US,People & Blogs
xgo7SDyFqvc,KEKE - BOSSY (Explicit),Keke Palmer,2018-01-12,55622,4333,36,399,US,People & Blogs
2pJlpCfueV0,Kid orders bong. Package arrives and his mom wants to see him open it.,Dale Dai,2018-01-18,1392244,17274,545,3076,US,People & Blogs
II-OP6vdMs8,"#MeToo Backlash | January 17, 2018 Act 1 | Full Frontal on TBS",Full Frontal with Samantha Bee,2018-01-18,635686,11383,12122,4289,US,People & Blogs
V0HCZ4YGqbw,La de da de da de da de day oh,bill wurtz,2018-01-16,2297342,237488,5337,27517,US,People & Blogs
aVamZUeeR88,LEARNING HOW TO YOUTUBE (w/ Grace Helbig and Mamrie Hart),Christine Sydelko,2018-01-16,508868,37617,352,2210,US,People & Blogs
djLBR_aoymQ,Thanks Internet! From Cantina Pencil Girl,Dani Ochoa,2018-01-17,28080,3208,63,1193,US,People & Blogs
NXkNF-3Sr24,"❤️ The Half Off Sale Called Out to Me, and I Went.❤️",CatCreature,2018-01-17,85037,8470,46,525,US,People & Blogs
Lok8svIS218,What Is PREGNANCY Doing To My BODY?!,Ellie and Jared,2018-01-16,166268,6104,327,787,US,People & Blogs
u6GnElEnaqQ,This Is What I'm Wearing Right Now,ConnorFranta,2018-01-16,121560,19840,72,1150,US,People & Blogs
yHHnywiSwIE,The Top Dan Memes of 2017,Daniel Howell,2018-01-14,1806817,222281,949,38273,US,People & Blogs
jVNepCaqJok,My asthmatic kitty cat getting his meds,BaconLegs,2018-01-14,258986,5752,274,1352,US,People & Blogs
q32oFOjlWh8,When your Amish town is frozen,Kortney Steury,2018-01-13,386487,4427,124,440,US,People & Blogs
mbAPZq5HFAE,THE STRANGEST BOOTH AT CES 2018!!!!,iJustine,2018-01-13,292375,7408,467,702,US,People & Blogs
2pJlpCfueV0,Kid orders bong. Package arrives and his mom wants to see him open it.,Avocado,2018-01-18,2735642,40400,1715,7831,US,People & Blogs
II-OP6vdMs8,"#MeToo Backlash | January 17, 2018 Act 1 | Full Frontal on TBS",Full Frontal with Samantha Bee,2018-01-18,940904,14815,20046,7250,US,People & Blogs
40zKzYxwaF0,TURNING INTO TRIXIE MATTEL // Grace Helbig,Grace Helbig,2018-01-19,150393,10444,165,1099,US,People & Blogs
V0HCZ4YGqbw,La de da de da de da de day oh,bill wurtz,2018-01-16,2555862,257057,5580,29056,US,People & Blogs
aVamZUeeR88,LEARNING HOW TO YOUTUBE (w/ Grace Helbig and Mamrie Hart),Christine Sydelko,2018-01-16,538639,38821,362,2256,US,People & Blogs
djLBR_aoymQ,Thanks Internet! From Cantina Pencil Girl,Dani Ochoa,2018-01-17,29369,3510,70,1295,US,People & Blogs
NXkNF-3Sr24,"❤️ The Half Off Sale Called Out to Me, and I Went.❤️",CatCreature,2018-01-17,91837,8991,47,566,US,People & Blogs
Lok8svIS218,What Is PREGNANCY Doing To My BODY?!,Ellie and Jared,2018-01-16,168640,6199,330,788,US,People & Blogs
u6GnElEnaqQ,This Is What I'm Wearing Right Now,ConnorFranta,2018-01-16,127811,20608,75,1191,US,People & Blogs
yHHnywiSwIE,The Top Dan Memes of 2017,Daniel Howell,2018-01-14,1847676,224854,960,38582,US,People & Blogs
jVNepCaqJok,My asthmatic kitty cat getting his meds,BaconLegs,2018-01-14,263061,5760,275,1364,US,People & Blogs
q32oFOjlWh8,When your Amish town is frozen,Kortney Steury,2018-01-13,395883,4500,128,442,US,People & Blogs
2pJlpCfueV0,Kid orders bong. Package arrives and his mom wants to see him open it.,Avocado,2018-01-18,3509600,51324,2285,9951,US,People & Blogs
II-OP6vdMs8,"#MeToo Backlash | January 17, 2018 Act 1 | Full Frontal on TBS",Full Frontal with Samantha Bee,2018-01-18,1100283,16291,23511,8540,US,People & Blogs
gImQUUb8cU4,Anxiety: Teens vs. Adults,jessiepaege,2018-01-20,59265,8585,122,2300,US,People & Blogs
40zKzYxwaF0,TURNING INTO TRIXIE MATTEL // Grace Helbig,Grace Helbig,2018-01-19,186110,11565,263,1186,US,People & Blogs
V0HCZ4YGqbw,La de da de da de da de day oh,bill wurtz,2018-01-16,2808784,273721,5827,30684,US,People & Blogs
aVamZUeeR88,LEARNING HOW TO YOUTUBE (w/ Grace Helbig and Mamrie Hart),Christine Sydelko,2018-01-16,556171,39473,372,2316,US,People & Blogs
djLBR_aoymQ,Thanks Internet! From Cantina Pencil Girl,Dani Ochoa,2018-01-17,33618,3721,82,1333,US,People & Blogs
NXkNF-3Sr24,"❤️ The Half Off Sale Called Out to Me, and I Went.❤️",CatCreature,2018-01-17,97385,9418,48,584,US,People & Blogs
Lok8svIS218,What Is PREGNANCY Doing To My BODY?!,Ellie and Jared,2018-01-16,170269,6255,330,795,US,People & Blogs
u6GnElEnaqQ,This Is What I'm Wearing Right Now,ConnorFranta,2018-01-16,133246,21238,77,1245,US,People & Blogs
yHHnywiSwIE,The Top Dan Memes of 2017,Daniel Howell,2018-01-14,1885785,226887,978,38888,US,People & Blogs
_QufBstcsrc,Morgan Freeman - Receives Life Achievement SAG Awards 2018,MrTreknation,2018-01-22,12769,209,11,33,US,People & Blogs
MLVcmQ62luE,I Tried Cutting My Hair Off With A Sword Like Mulan,Boldly,2018-01-19,6534482,169810,15475,12686,US,People & Blogs
_7985zBEM3o,Primitive Technology: A-frame hut,Primitive Technology,2018-01-19,3702942,161760,1414,13839,US,People & Blogs
gImQUUb8cU4,Anxiety: Teens vs. Adults,jessiepaege,2018-01-20,147454,14455,462,3324,US,People & Blogs
vBdxi7-_HKw,Sergei Eisenstein the Father of Montage,Ryan Davidson,2013-05-20,62484,260,31,15,US,People & Blogs
II-OP6vdMs8,"#MeToo Backlash | January 17, 2018 Act 1 | Full Frontal on TBS",Full Frontal with Samantha Bee,2018-01-18,1187467,17062,25278,9336,US,People & Blogs
40zKzYxwaF0,TURNING INTO TRIXIE MATTEL // Grace Helbig,Grace Helbig,2018-01-19,201959,12113,283,1085,US,People & Blogs
V0HCZ4YGqbw,La de da de da de da de day oh,bill wurtz,2018-01-16,3001349,284097,6026,32926,US,People & Blogs
aVamZUeeR88,LEARNING HOW TO YOUTUBE (w/ Grace Helbig and Mamrie Hart),Christine Sydelko,2018-01-16,567869,39926,376,2331,US,People & Blogs
djLBR_aoymQ,Thanks Internet! From Cantina Pencil Girl,Dani Ochoa,2018-01-17,36984,3904,95,1374,US,People & Blogs
NXkNF-3Sr24,"❤️ The Half Off Sale Called Out to Me, and I Went.❤️",CatCreature,2018-01-17,101737,9730,49,609,US,People & Blogs
Lok8svIS218,What Is PREGNANCY Doing To My BODY?!,Ellie and Jared,2018-01-16,171518,6303,331,795,US,People & Blogs
u6GnElEnaqQ,This Is What I'm Wearing Right Now,ConnorFranta,2018-01-16,138539,21772,77,1267,US,People & Blogs
iuBPpEkUi8I,Bro's Night Out,Jason Yu,2018-01-21,296633,8834,359,768,US,People & Blogs
_QufBstcsrc,Morgan Freeman - Receives Life Achievement SAG Awards 2018,MrTreknation,2018-01-22,144934,1987,222,452,US,People & Blogs
26qOMpjicGs,When you and your mates go snow boarding for the first time.,Funny News,2018-01-22,339263,2628,96,175,US,People & Blogs
MEEj62ZqFYo,END OF ZE WORLD ...PROBABLY FOR REAL THIS TIME,End of Ze World,2018-01-20,125897,2924,775,560,US,People & Blogs
vBdxi7-_HKw,Sergei Eisenstein the Father of Montage,Ryan Davidson,2013-05-20,131558,405,87,50,US,People & Blogs
MLVcmQ62luE,I Tried Cutting My Hair Off With A Sword Like Mulan,Boldly,2018-01-19,7099263,184657,17359,11210,US,People & Blogs
gImQUUb8cU4,Anxiety: Teens vs. Adults,jessiepaege,2018-01-20,185812,16144,595,3589,US,People & Blogs
of_i4P9QwyM,We're celebrating... AND WE'RE MORE TERRIFIED,The Valleyfolk,2018-01-20,167655,25862,145,2544,US,People & Blogs
_7985zBEM3o,Primitive Technology: A-frame hut,Primitive Technology,2018-01-19,3927954,166854,1465,13525,US,People & Blogs
QmAbpXRNuYA,Introducing Lux Lipstick,colourpopcosmetics,2018-01-20,64817,2865,32,326,US,People & Blogs
II-OP6vdMs8,"#MeToo Backlash | January 17, 2018 Act 1 | Full Frontal on TBS",Full Frontal with Samantha Bee,2018-01-18,1256555,17580,26167,5835,US,People & Blogs
40zKzYxwaF0,TURNING INTO TRIXIE MATTEL // Grace Helbig,Grace Helbig,2018-01-19,213073,12493,292,1105,US,People & Blogs
V0HCZ4YGqbw,La de da de da de da de day oh,bill wurtz,2018-01-16,3222693,290775,6160,33243,US,People & Blogs
aVamZUeeR88,LEARNING HOW TO YOUTUBE (w/ Grace Helbig and Mamrie Hart),Christine Sydelko,2018-01-16,576861,40236,383,2343,US,People & Blogs
djLBR_aoymQ,Thanks Internet! From Cantina Pencil Girl,Dani Ochoa,2018-01-17,39926,4094,100,1405,US,People & Blogs
dAyg7C2-mjQ,usa gymnastics + larry nassar | i am disgusted.,Shawn Johnson East,2018-01-23,273354,8640,221,679,US,People & Blogs
iuBPpEkUi8I,Bro's Night Out,Jason Yu,2018-01-21,441848,13075,517,1176,US,People & Blogs
_QufBstcsrc,Morgan Freeman - Receives Life Achievement SAG Awards 2018,MrTreknation,2018-01-22,191508,2442,263,602,US,People & Blogs
26qOMpjicGs,When you and your mates go snow boarding for the first time.,Funny News,2018-01-22,531511,4626,169,350,US,People & Blogs
MEEj62ZqFYo,END OF ZE WORLD ...PROBABLY FOR REAL THIS TIME,End of Ze World,2018-01-20,223239,4687,1238,839,US,People & Blogs
vBdxi7-_HKw,Sergei Eisenstein the Father of Montage,Ryan Davidson,2013-05-20,135712,423,91,51,US,People & Blogs
MLVcmQ62luE,I Tried Cutting My Hair Off With A Sword Like Mulan,Boldly,2018-01-19,7498451,195160,18296,11923,US,People & Blogs
of_i4P9QwyM,We're celebrating... AND WE'RE MORE TERRIFIED,The Valleyfolk,2018-01-20,178838,27172,154,2614,US,People & Blogs
gImQUUb8cU4,Anxiety: Teens vs. Adults,jessiepaege,2018-01-20,198759,16885,618,3655,US,People & Blogs
_7985zBEM3o,Primitive Technology: A-frame hut,Primitive Technology,2018-01-19,4053642,169558,1499,13736,US,People & Blogs
QmAbpXRNuYA,Introducing Lux Lipstick,colourpopcosmetics,2018-01-20,71548,3060,35,336,US,People & Blogs
g3N-vtknJG8,This is so cool! Hit me with your rhythm stick.,Tony Berza,2017-04-12,31576,490,9,27,US,People & Blogs
II-OP6vdMs8,"#MeToo Backlash | January 17, 2018 Act 1 | Full Frontal on TBS",Full Frontal with Samantha Bee,2018-01-18,1317991,18046,27015,6146,US,People & Blogs
40zKzYxwaF0,TURNING INTO TRIXIE MATTEL // Grace Helbig,Grace Helbig,2018-01-19,219758,12804,297,1111,US,People & Blogs
5gZWna6RnCA,Real-time Compositing Demo / UE4 On-Set Facilities / test 1,onsetfacilities.com,2018-01-06,404058,2980,44,165,US,People & Blogs
V0HCZ4YGqbw,La de da de da de da de day oh,bill wurtz,2018-01-16,3362369,295288,6258,33900,US,People & Blogs
dAyg7C2-mjQ,usa gymnastics + larry nassar | i am disgusted.,Shawn Johnson East,2018-01-23,369785,10582,351,839,US,People & Blogs
iuBPpEkUi8I,Bro's Night Out,Jason Yu,2018-01-21,464151,13649,534,1077,US,People & Blogs
_QufBstcsrc,Morgan Freeman - Receives Life Achievement SAG Awards 2018,MrTreknation,2018-01-22,201700,2524,272,611,US,People & Blogs
26qOMpjicGs,When you and your mates go snow boarding for the first time.,Funny New Videos,2018-01-22,603894,5037,184,364,US,People & Blogs
MEEj62ZqFYo,END OF ZE WORLD ...PROBABLY FOR REAL THIS TIME,End of Ze World,2018-01-20,272923,5307,1338,950,US,People & Blogs
vBdxi7-_HKw,Sergei Eisenstein the Father of Montage,Ryan Davidson,2013-05-20,137162,426,92,51,US,People & Blogs
