video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
IywiodrtyfM,Another Holiday Commercial,LifeAccordingToJimmy,2017-12-19,245217,25261,180,1657,US,Comedy
nranUeNkXpM,CHRISTMAS IS HERE! — A Bad Lip Reading of Donald Trump,Bad Lip Reading,2017-12-27,918375,46147,2653,4178,US,Comedy
YsufMtUOXtI,NPR Podcast | Portlandia | IFC,IFC,2017-12-26,91445,1806,57,118,US,Comedy
pMpQABKlC-I,How To Speak Internet 101 (ft. Will Smith),IISuperwomanII,2017-12-23,3526644,220280,9393,21565,US,Comedy
Ff7wbSwTuEk,Rocket in the Sky plus Accident.,Mark Sales,2017-12-23,1008886,8069,567,1821,US,Comedy
V_jU_ssWvc4,Anderson Cooper and Andy Cohen Met on a Failed Blind Date,The Tonight Show Starring Jimmy Fallon,2017-12-23,798525,8764,2431,2003,US,Comedy
LW43OnmPxIs,Russell chats to Emmy award winning host of Last Week Tonight John Oliver,Russell Howard,2017-12-22,565981,18001,221,740,US,Comedy
VllA1V5M38E,Republicans Praise Trump; Trump Claims He Repealed Obamacare: A Closer Look,Late Night with Seth Meyers,2017-12-22,1956890,21359,2581,4936,US,Comedy
GEB2f5dpFXs,THRIFTING BRANDS!! GOODWILL WITH GREATLIZA.,Liza Koshy,2017-12-21,5468697,495762,4607,17524,US,Comedy
1sqyuXCwcBA,I AUDITIONED FOR THE VOICE!,Colleen Vlogs,2017-12-22,842467,23333,1606,1503,US,Comedy
apN4BMMKt2E,Gifts That Are Clearly for Yourself,CollegeHumor,2017-12-21,554706,19379,557,863,US,Comedy
ZB7_1CoKntI,Giving Myself Tape In Hair Extensions,JennaMarbles,2017-12-21,2694075,188720,1199,12005,US,Comedy
TU-Z4uPnFeg,The Funeral - Cyanide & Happiness Shorts,ExplosmEntertainment,2017-12-21,1446140,64501,2171,3888,US,Comedy
OWYKrIKMO1M,WE HAVE BECOME CHARACTERS IN A GAME!!!!,JOLLY,2017-12-22,188643,5349,124,526,US,Comedy
K62oeVyaC-U,When did you stop believing in Santa? (YIAY #386),jacksfilms,2017-12-21,1197144,68023,659,27409,US,Comedy
zLJsJR0O6VI,2016 vs 2017,Smosh,2017-12-20,1657620,63707,4887,5059,US,Comedy
6hb0GOOFQwI,MST3K (2017) Yule Log,MYSTERY SCIENCE THEATER 3000,2017-12-22,23518,817,61,82,US,Comedy
JbazoX5Su1w,SURPRISE!!! I HAVE MY OWN PERFUME!,Miranda Sings,2017-12-20,579149,27622,1768,3873,US,Comedy
bOzOMmHlQ3o,Jenga Wizard -  980027,RM Videos,2017-12-20,88454,157,29,20,US,Comedy
-TQpVg4vcrk,Big Shaq Beefs Ed Sheeran About The Christmas Number 1 Spot,Michael Dapaah,2017-12-19,477269,19055,192,1217,US,Comedy
nranUeNkXpM,CHRISTMAS IS HERE! — A Bad Lip Reading of Donald Trump,Bad Lip Reading,2017-12-27,2164508,74591,4973,6522,US,Comedy
yMvpbrJ1CWQ,Sad Larry's Sad New Year - Cyanide & Happiness Shorts,ExplosmEntertainment,2017-12-28,1181653,48880,2558,3451,US,Comedy
fEhgT7G6ouQ,Dating a College Girl Isn't as Sexy as It Seems,CollegeHumor,2017-12-27,749135,22776,800,1525,US,Comedy
FL9BbzUYXjA,Dating a Sociopath | Hannah Stocking,Hannah Stocking,2017-12-27,1992386,81058,2407,3002,US,Comedy
YsufMtUOXtI,NPR Podcast | Portlandia | IFC,IFC,2017-12-26,129299,2258,71,147,US,Comedy
pMpQABKlC-I,How To Speak Internet 101 (ft. Will Smith),IISuperwomanII,2017-12-23,3691632,226845,9606,21947,US,Comedy
V_jU_ssWvc4,Anderson Cooper and Andy Cohen Met on a Failed Blind Date,The Tonight Show Starring Jimmy Fallon,2017-12-23,863443,9249,2492,2057,US,Comedy
Ff7wbSwTuEk,Rocket in the Sky plus Accident.,Mark Sales,2017-12-23,1149921,8542,612,1969,US,Comedy
LW43OnmPxIs,Russell chats to Emmy award winning host of Last Week Tonight John Oliver,Russell Howard,2017-12-22,587204,18411,228,722,US,Comedy
VllA1V5M38E,Republicans Praise Trump; Trump Claims He Repealed Obamacare: A Closer Look,Late Night with Seth Meyers,2017-12-22,2027586,21709,2678,5069,US,Comedy
GEB2f5dpFXs,THRIFTING BRANDS!! GOODWILL WITH GREATLIZA.,Liza Koshy,2017-12-21,5654071,504461,4695,17705,US,Comedy
1sqyuXCwcBA,I AUDITIONED FOR THE VOICE!,Colleen Vlogs,2017-12-22,910805,24328,1654,1578,US,Comedy
ZB7_1CoKntI,Giving Myself Tape In Hair Extensions,JennaMarbles,2017-12-21,2753422,190669,1225,12175,US,Comedy
OWYKrIKMO1M,WE HAVE BECOME CHARACTERS IN A GAME!!!!,JOLLY,2017-12-22,193779,5430,125,521,US,Comedy
K62oeVyaC-U,When did you stop believing in Santa? (YIAY #386),jacksfilms,2017-12-21,1217103,68234,670,27435,US,Comedy
zLJsJR0O6VI,2016 vs 2017,Smosh,2017-12-20,1690584,64346,4954,5108,US,Comedy
6hb0GOOFQwI,MST3K (2017) Yule Log,MYSTERY SCIENCE THEATER 3000,2017-12-22,23718,821,61,82,US,Comedy
JbazoX5Su1w,SURPRISE!!! I HAVE MY OWN PERFUME!,Miranda Sings,2017-12-20,586875,27803,1776,3882,US,Comedy
bOzOMmHlQ3o,Jenga Wizard -  980027,RM Videos,2017-12-20,90995,162,29,20,US,Comedy
yMvpbrJ1CWQ,Sad Larry's Sad New Year - Cyanide & Happiness Shorts,ExplosmEntertainment,2017-12-28,1533966,54324,3156,3707,US,Comedy
IoqDYnn7VKA,Original Bellas rehearsal video from Pitch Perfect 1,Rebel Wilson,2017-12-29,6624,412,18,40,US,Comedy
nranUeNkXpM,CHRISTMAS IS HERE! — A Bad Lip Reading of Donald Trump,Bad Lip Reading,2017-12-27,2741994,85641,5799,7312,US,Comedy
fEhgT7G6ouQ,Dating a College Girl Isn't as Sexy as It Seems,CollegeHumor,2017-12-27,943126,25446,1100,1798,US,Comedy
FL9BbzUYXjA,Dating a Sociopath | Hannah Stocking,Hannah Stocking,2017-12-27,2734590,96506,3740,3620,US,Comedy
5n32F7mS6Kk,HIJACKING GRACE HELBIG'S TINDER!,Miranda Sings,2017-12-27,291245,23916,196,2000,US,Comedy
YsufMtUOXtI,NPR Podcast | Portlandia | IFC,IFC,2017-12-26,143133,2397,75,163,US,Comedy
pMpQABKlC-I,How To Speak Internet 101 (ft. Will Smith),IISuperwomanII,2017-12-23,3811016,231458,9768,22202,US,Comedy
AZTn1UMs408,Life Accordion To Trump #3: Happy Holidays Edition,Huw Parkinson,2017-12-25,7658,242,1,26,US,Comedy
V_jU_ssWvc4,Anderson Cooper and Andy Cohen Met on a Failed Blind Date,The Tonight Show Starring Jimmy Fallon,2017-12-23,913511,9588,2532,2037,US,Comedy
Ff7wbSwTuEk,Rocket in the Sky plus Accident.,Mark Sales,2017-12-23,1219754,8925,637,2085,US,Comedy
VllA1V5M38E,Republicans Praise Trump; Trump Claims He Repealed Obamacare: A Closer Look,Late Night with Seth Meyers,2017-12-22,2077170,21920,2741,5116,US,Comedy
GEB2f5dpFXs,THRIFTING BRANDS!! GOODWILL WITH GREATLIZA.,Liza Koshy,2017-12-21,5783574,510007,4756,17843,US,Comedy
1sqyuXCwcBA,I AUDITIONED FOR THE VOICE!,Colleen Vlogs,2017-12-22,958871,25130,1675,1642,US,Comedy
ZB7_1CoKntI,Giving Myself Tape In Hair Extensions,JennaMarbles,2017-12-21,2800574,192127,1241,12321,US,Comedy
OWYKrIKMO1M,WE HAVE BECOME CHARACTERS IN A GAME!!!!,JOLLY,2017-12-22,197685,5488,125,523,US,Comedy
K62oeVyaC-U,When did you stop believing in Santa? (YIAY #386),jacksfilms,2017-12-21,1236854,68514,674,27440,US,Comedy
zLJsJR0O6VI,2016 vs 2017,Smosh,2017-12-20,1714942,64850,4990,5141,US,Comedy
6hb0GOOFQwI,MST3K (2017) Yule Log,MYSTERY SCIENCE THEATER 3000,2017-12-22,23863,824,62,82,US,Comedy
bOzOMmHlQ3o,Jenga Wizard -  980027,RM Videos,2017-12-20,109733,189,30,21,US,Comedy
j6X6PhexHnE,If People Were Honest With Their Parents,Tpindell,2017-12-30,218992,14877,315,1052,US,Comedy
UfR5dKcKJvY,Spying on Your Boyfriend | Lele Pons & Hannah Stocking,Lele Pons,2017-12-29,3334565,167596,8753,9296,US,Comedy
IoqDYnn7VKA,Original Bellas rehearsal video from Pitch Perfect 1,Rebel Wilson,2017-12-29,154069,3270,231,308,US,Comedy
yMvpbrJ1CWQ,Sad Larry's Sad New Year - Cyanide & Happiness Shorts,ExplosmEntertainment,2017-12-28,1723723,56837,3399,3839,US,Comedy
nranUeNkXpM,CHRISTMAS IS HERE! — A Bad Lip Reading of Donald Trump,Bad Lip Reading,2017-12-27,3072371,90653,6119,7590,US,Comedy
fEhgT7G6ouQ,Dating a College Girl Isn't as Sexy as It Seems,CollegeHumor,2017-12-27,1044836,26856,1230,1743,US,Comedy
FL9BbzUYXjA,Dating a Sociopath | Hannah Stocking,Hannah Stocking,2017-12-27,3200773,104193,4404,3868,US,Comedy
5n32F7mS6Kk,HIJACKING GRACE HELBIG'S TINDER!,Miranda Sings,2017-12-27,318248,24990,258,2089,US,Comedy
YsufMtUOXtI,NPR Podcast | Portlandia | IFC,IFC,2017-12-26,152234,2469,80,169,US,Comedy
pMpQABKlC-I,How To Speak Internet 101 (ft. Will Smith),IISuperwomanII,2017-12-23,3906243,234683,9954,22460,US,Comedy
AZTn1UMs408,Life Accordion To Trump #3: Happy Holidays Edition,Huw Parkinson,2017-12-25,10042,256,2,28,US,Comedy
V_jU_ssWvc4,Anderson Cooper and Andy Cohen Met on a Failed Blind Date,The Tonight Show Starring Jimmy Fallon,2017-12-23,951341,9826,2558,2103,US,Comedy
Ff7wbSwTuEk,Rocket in the Sky plus Accident.,Mark Sales,2017-12-23,1292135,9417,670,2249,US,Comedy
VllA1V5M38E,Republicans Praise Trump; Trump Claims He Repealed Obamacare: A Closer Look,Late Night with Seth Meyers,2017-12-22,2115210,22051,2786,5151,US,Comedy
GEB2f5dpFXs,THRIFTING BRANDS!! GOODWILL WITH GREATLIZA.,Liza Koshy,2017-12-21,5892684,514353,4799,17968,US,Comedy
1sqyuXCwcBA,I AUDITIONED FOR THE VOICE!,Colleen Vlogs,2017-12-22,996427,25735,1697,1677,US,Comedy
ZB7_1CoKntI,Giving Myself Tape In Hair Extensions,JennaMarbles,2017-12-21,2843629,193459,1252,12420,US,Comedy
OWYKrIKMO1M,WE HAVE BECOME CHARACTERS IN A GAME!!!!,JOLLY,2017-12-22,201859,5569,127,518,US,Comedy
K62oeVyaC-U,When did you stop believing in Santa? (YIAY #386),jacksfilms,2017-12-21,1255175,68676,675,27419,US,Comedy
zLJsJR0O6VI,2016 vs 2017,Smosh,2017-12-20,1736656,65236,5022,5239,US,Comedy
6hb0GOOFQwI,MST3K (2017) Yule Log,MYSTERY SCIENCE THEATER 3000,2017-12-22,24000,825,63,82,US,Comedy
MMu-_KRZhwM,Tips for a Fun New Year’s Eve,CollegeHumor,2017-12-30,555596,20430,1109,1456,US,Comedy
j6X6PhexHnE,If People Were Honest With Their Parents,Tpindell,2017-12-30,357154,18639,726,1341,US,Comedy
IoqDYnn7VKA,Original Bellas rehearsal video from Pitch Perfect 1,Rebel Wilson,2017-12-29,288953,5539,372,478,US,Comedy
UfR5dKcKJvY,Spying on Your Boyfriend | Lele Pons & Hannah Stocking,Lele Pons,2017-12-29,3790966,176516,12537,10941,US,Comedy
yMvpbrJ1CWQ,Sad Larry's Sad New Year - Cyanide & Happiness Shorts,ExplosmEntertainment,2017-12-28,1818743,58610,3537,3987,US,Comedy
nranUeNkXpM,CHRISTMAS IS HERE! — A Bad Lip Reading of Donald Trump,Bad Lip Reading,2017-12-27,3342473,94492,6402,8041,US,Comedy
FL9BbzUYXjA,Dating a Sociopath | Hannah Stocking,Hannah Stocking,2017-12-27,3421911,107363,4812,4017,US,Comedy
5n32F7mS6Kk,HIJACKING GRACE HELBIG'S TINDER!,Miranda Sings,2017-12-27,330359,25389,269,2089,US,Comedy
YsufMtUOXtI,NPR Podcast | Portlandia | IFC,IFC,2017-12-26,157617,2552,83,177,US,Comedy
AZTn1UMs408,Life Accordion To Trump #3: Happy Holidays Edition,Huw Parkinson,2017-12-25,11539,275,3,31,US,Comedy
pMpQABKlC-I,How To Speak Internet 101 (ft. Will Smith),IISuperwomanII,2017-12-23,3977249,237013,10090,22566,US,Comedy
V_jU_ssWvc4,Anderson Cooper and Andy Cohen Met on a Failed Blind Date,The Tonight Show Starring Jimmy Fallon,2017-12-23,988603,10054,2587,2118,US,Comedy
Ff7wbSwTuEk,Rocket in the Sky plus Accident.,Mark Sales,2017-12-23,1342349,10096,717,2382,US,Comedy
VllA1V5M38E,Republicans Praise Trump; Trump Claims He Repealed Obamacare: A Closer Look,Late Night with Seth Meyers,2017-12-22,2138143,22135,2804,5201,US,Comedy
GEB2f5dpFXs,THRIFTING BRANDS!! GOODWILL WITH GREATLIZA.,Liza Koshy,2017-12-21,5982333,517535,4814,18055,US,Comedy
1sqyuXCwcBA,I AUDITIONED FOR THE VOICE!,Colleen Vlogs,2017-12-22,1026985,26192,1715,1732,US,Comedy
ZB7_1CoKntI,Giving Myself Tape In Hair Extensions,JennaMarbles,2017-12-21,2874050,194382,1264,12518,US,Comedy
OWYKrIKMO1M,WE HAVE BECOME CHARACTERS IN A GAME!!!!,JOLLY,2017-12-22,204483,5616,127,500,US,Comedy
K62oeVyaC-U,When did you stop believing in Santa? (YIAY #386),jacksfilms,2017-12-21,1274063,68789,677,27411,US,Comedy
zLJsJR0O6VI,2016 vs 2017,Smosh,2017-12-20,1758174,65688,5052,5354,US,Comedy
6hb0GOOFQwI,MST3K (2017) Yule Log,MYSTERY SCIENCE THEATER 3000,2017-12-22,24160,827,63,82,US,Comedy
MMu-_KRZhwM,Tips for a Fun New Year’s Eve,CollegeHumor,2017-12-30,680030,22329,1452,1574,US,Comedy
j6X6PhexHnE,If People Were Honest With Their Parents,Tpindell,2017-12-30,496798,22086,1102,1492,US,Comedy
IoqDYnn7VKA,Original Bellas rehearsal video from Pitch Perfect 1,Rebel Wilson,2017-12-29,424620,7774,542,551,US,Comedy
UfR5dKcKJvY,Spying on Your Boyfriend | Lele Pons & Hannah Stocking,Lele Pons,2017-12-29,4171834,183420,15674,12021,US,Comedy
yMvpbrJ1CWQ,Sad Larry's Sad New Year - Cyanide & Happiness Shorts,ExplosmEntertainment,2017-12-28,1899969,60179,3676,4077,US,Comedy
nranUeNkXpM,CHRISTMAS IS HERE! — A Bad Lip Reading of Donald Trump,Bad Lip Reading,2017-12-27,3591579,98046,6646,8291,US,Comedy
FL9BbzUYXjA,Dating a Sociopath | Hannah Stocking,Hannah Stocking,2017-12-27,3626745,110062,5276,4074,US,Comedy
5n32F7mS6Kk,HIJACKING GRACE HELBIG'S TINDER!,Miranda Sings,2017-12-27,344332,25942,280,2078,US,Comedy
1A_feeLPImg,Three peg - 978938-3,RM Videos,2017-12-29,4576,15,2,4,US,Comedy
YsufMtUOXtI,NPR Podcast | Portlandia | IFC,IFC,2017-12-26,164524,2684,86,182,US,Comedy
AZTn1UMs408,Life Accordion To Trump #3: Happy Holidays Edition,Huw Parkinson,2017-12-25,13526,286,4,32,US,Comedy
1qG_NwTT-2k,We did it!!: Fails You Missed #22 (December 2017) | FailArmy,FailArmy,2017-12-23,2154298,27242,3210,1248,US,Comedy
pMpQABKlC-I,How To Speak Internet 101 (ft. Will Smith),IISuperwomanII,2017-12-23,4042837,239321,10190,22707,US,Comedy
V_jU_ssWvc4,Anderson Cooper and Andy Cohen Met on a Failed Blind Date,The Tonight Show Starring Jimmy Fallon,2017-12-23,1026398,10281,2617,2119,US,Comedy
Ff7wbSwTuEk,Rocket in the Sky plus Accident.,Mark Sales,2017-12-23,1415128,11340,811,2667,US,Comedy
VllA1V5M38E,Republicans Praise Trump; Trump Claims He Repealed Obamacare: A Closer Look,Late Night with Seth Meyers,2017-12-22,2164912,22231,2823,5217,US,Comedy
GEB2f5dpFXs,THRIFTING BRANDS!! GOODWILL WITH GREATLIZA.,Liza Koshy,2017-12-21,6101646,522435,4830,18148,US,Comedy
1sqyuXCwcBA,I AUDITIONED FOR THE VOICE!,Colleen Vlogs,2017-12-22,1059711,26756,1725,1759,US,Comedy
ZB7_1CoKntI,Giving Myself Tape In Hair Extensions,JennaMarbles,2017-12-21,2910915,195530,1278,12583,US,Comedy
OWYKrIKMO1M,WE HAVE BECOME CHARACTERS IN A GAME!!!!,JOLLY,2017-12-22,207749,5660,131,502,US,Comedy
K62oeVyaC-U,When did you stop believing in Santa? (YIAY #386),jacksfilms,2017-12-21,1292782,68925,680,27398,US,Comedy
zLJsJR0O6VI,2016 vs 2017,Smosh,2017-12-20,1782889,66165,5100,5414,US,Comedy
6hb0GOOFQwI,MST3K (2017) Yule Log,MYSTERY SCIENCE THEATER 3000,2017-12-22,24296,828,63,82,US,Comedy
MMu-_KRZhwM,Tips for a Fun New Year’s Eve,CollegeHumor,2017-12-30,738740,23557,1575,1530,US,Comedy
KWM4DVRrdaA,My experience with Netflix,PsychoSoprano,2017-12-31,714933,49060,978,8208,US,Comedy
j6X6PhexHnE,If People Were Honest With Their Parents,Tpindell,2017-12-30,577162,24097,1243,1406,US,Comedy
IoqDYnn7VKA,Original Bellas rehearsal video from Pitch Perfect 1,Rebel Wilson,2017-12-29,477856,8567,588,618,US,Comedy
UfR5dKcKJvY,Spying on Your Boyfriend | Lele Pons & Hannah Stocking,Lele Pons,2017-12-29,4453422,188492,17554,10359,US,Comedy
yMvpbrJ1CWQ,Sad Larry's Sad New Year - Cyanide & Happiness Shorts,ExplosmEntertainment,2017-12-28,1949048,61075,3742,4199,US,Comedy
nranUeNkXpM,CHRISTMAS IS HERE! — A Bad Lip Reading of Donald Trump,Bad Lip Reading,2017-12-27,3751269,100716,6782,8288,US,Comedy
FL9BbzUYXjA,Dating a Sociopath | Hannah Stocking,Hannah Stocking,2017-12-27,3760909,112244,5394,4096,US,Comedy
5n32F7mS6Kk,HIJACKING GRACE HELBIG'S TINDER!,Miranda Sings,2017-12-27,354076,26288,293,2094,US,Comedy
1A_feeLPImg,Three peg - 978938-3,RM Videos,2017-12-29,22795,39,4,6,US,Comedy
YsufMtUOXtI,NPR Podcast | Portlandia | IFC,IFC,2017-12-26,172035,2837,86,191,US,Comedy
AZTn1UMs408,Life Accordion To Trump #3: Happy Holidays Edition,Huw Parkinson,2017-12-25,18848,308,4,34,US,Comedy
1qG_NwTT-2k,We did it!!: Fails You Missed #22 (December 2017) | FailArmy,FailArmy,2017-12-23,2205559,27439,3232,1249,US,Comedy
pMpQABKlC-I,How To Speak Internet 101 (ft. Will Smith),IISuperwomanII,2017-12-23,4099399,241530,10270,22835,US,Comedy
V_jU_ssWvc4,Anderson Cooper and Andy Cohen Met on a Failed Blind Date,The Tonight Show Starring Jimmy Fallon,2017-12-23,1066661,10594,2647,2191,US,Comedy
Ff7wbSwTuEk,Rocket in the Sky plus Accident.,Mark Sales,2017-12-23,1509580,13029,970,2997,US,Comedy
VllA1V5M38E,Republicans Praise Trump; Trump Claims He Repealed Obamacare: A Closer Look,Late Night with Seth Meyers,2017-12-22,2206241,22393,2848,5237,US,Comedy
GEB2f5dpFXs,THRIFTING BRANDS!! GOODWILL WITH GREATLIZA.,Liza Koshy,2017-12-21,6225124,527481,4861,18323,US,Comedy
1sqyuXCwcBA,I AUDITIONED FOR THE VOICE!,Colleen Vlogs,2017-12-22,1093889,27329,1755,1799,US,Comedy
l4zbAjDVrns,The Greatest Bowler Ever: Bobby Pinz | Anwar Jibawi,Anwar Jibawi,2018-01-03,748220,41701,1659,3341,US,Comedy
i8qukld8Z18,"We Ain't Killas l King Bach, Anwar Jibawi",BachelorsPadTv,2018-01-03,242627,13404,271,621,US,Comedy
VioegwSjypk,한국 치맥 왕중왕전: 외국인 입맛에 제일 잘 맞는 한국 치킨은?!,영국남자 Korean Englishman,2018-01-03,588820,18317,254,2214,US,Comedy
UmFS7No3t8Y,Bloopers 2017 !,Dolan Twins,2018-01-02,1384219,218402,586,16976,US,Comedy
MfFFNck87eE,NEW YEAR'S EVE | PARIS vs. NYC 🍾,DamonAndJo,2018-01-02,50971,4257,22,384,US,Comedy
MMu-_KRZhwM,Tips for a Fun New Year’s Eve,CollegeHumor,2017-12-30,763409,24057,1596,1537,US,Comedy
KWM4DVRrdaA,My experience with Netflix,PsychoSoprano,2017-12-31,790868,51555,1115,8403,US,Comedy
j6X6PhexHnE,If People Were Honest With Their Parents,Tpindell,2017-12-30,613065,24849,1275,1437,US,Comedy
Ysh3Z_rOa_U,Dogs See Their Brother After 10 Months  - 980323,RM Videos,2017-12-30,7251,80,4,11,US,Comedy
UfR5dKcKJvY,Spying on Your Boyfriend | Lele Pons & Hannah Stocking,Lele Pons,2017-12-29,4674833,192091,18412,10796,US,Comedy
IoqDYnn7VKA,Original Bellas rehearsal video from Pitch Perfect 1,Rebel Wilson,2017-12-29,498102,8751,596,604,US,Comedy
yMvpbrJ1CWQ,Sad Larry's Sad New Year - Cyanide & Happiness Shorts,ExplosmEntertainment,2017-12-28,1983087,61712,3784,4241,US,Comedy
nranUeNkXpM,CHRISTMAS IS HERE! — A Bad Lip Reading of Donald Trump,Bad Lip Reading,2017-12-27,3859536,102306,6859,8340,US,Comedy
FL9BbzUYXjA,Dating a Sociopath | Hannah Stocking,Hannah Stocking,2017-12-27,3865127,113833,5452,4137,US,Comedy
5n32F7mS6Kk,HIJACKING GRACE HELBIG'S TINDER!,Miranda Sings,2017-12-27,361472,26579,301,2101,US,Comedy
YsufMtUOXtI,NPR Podcast | Portlandia | IFC,IFC,2017-12-26,179345,2975,86,199,US,Comedy
AZTn1UMs408,Life Accordion To Trump #3: Happy Holidays Edition,Huw Parkinson,2017-12-25,20960,318,5,34,US,Comedy
1qG_NwTT-2k,We did it!!: Fails You Missed #22 (December 2017) | FailArmy,FailArmy,2017-12-23,2251104,27656,3257,1249,US,Comedy
pMpQABKlC-I,How To Speak Internet 101 (ft. Will Smith),IISuperwomanII,2017-12-23,4147252,243307,10333,22917,US,Comedy
V_jU_ssWvc4,Anderson Cooper and Andy Cohen Met on a Failed Blind Date,The Tonight Show Starring Jimmy Fallon,2017-12-23,1106875,10862,2666,2193,US,Comedy
Ff7wbSwTuEk,Rocket in the Sky plus Accident.,Mark Sales,2017-12-23,1587062,13824,1057,3163,US,Comedy
r2vpDWS5ky4,I GRADUATED FOR FREE! DOLLAR STORE WITH LIZA PART 3!,Liza Koshy,2018-01-04,2364957,269402,1649,16213,US,Comedy
qT0mpVcH3ZU,"New Year, New Me | Rudy Mancuso & Stephen Curry",Rudy Mancuso,2018-01-04,930595,81380,1016,4026,US,Comedy
Mp_lLZEEXVI,I'm A Stupid House Cat And I Want To Eat Your Plants,Gus Johnson,2018-01-04,156007,11110,322,649,US,Comedy
l4zbAjDVrns,The Greatest Bowler Ever: Bobby Pinz | Anwar Jibawi,Anwar Jibawi,2018-01-03,1644535,64506,3402,4405,US,Comedy
272qtYHyylk,Airplane Dad: Part 1 - Cyanide & Happiness Shorts,ExplosmEntertainment,2018-01-04,786832,47231,874,4540,US,Comedy
i8qukld8Z18,"We Ain't Killas l King Bach, Anwar Jibawi",BachelorsPadTv,2018-01-03,544139,21241,607,914,US,Comedy
VioegwSjypk,한국 치맥 왕중왕전: 외국인 입맛에 제일 잘 맞는 한국 치킨은?!,영국남자 Korean Englishman,2018-01-03,890350,23424,405,2649,US,Comedy
UmFS7No3t8Y,Bloopers 2017 !,Dolan Twins,2018-01-02,1584732,232974,702,17738,US,Comedy
MfFFNck87eE,NEW YEAR'S EVE | PARIS vs. NYC 🍾,DamonAndJo,2018-01-02,65021,5001,31,399,US,Comedy
KWM4DVRrdaA,My experience with Netflix,PsychoSoprano,2017-12-31,863283,54005,1214,8773,US,Comedy
MMu-_KRZhwM,Tips for a Fun New Year’s Eve,CollegeHumor,2017-12-30,776383,24360,1615,1546,US,Comedy
j6X6PhexHnE,If People Were Honest With Their Parents,Tpindell,2017-12-30,628223,25157,1284,1461,US,Comedy
Ysh3Z_rOa_U,Dogs See Their Brother After 10 Months  - 980323,RM Videos,2017-12-30,7724,82,5,11,US,Comedy
UfR5dKcKJvY,Spying on Your Boyfriend | Lele Pons & Hannah Stocking,Lele Pons,2017-12-29,4871275,195097,18983,11077,US,Comedy
IoqDYnn7VKA,Original Bellas rehearsal video from Pitch Perfect 1,Rebel Wilson,2017-12-29,515573,8964,601,609,US,Comedy
nranUeNkXpM,CHRISTMAS IS HERE! — A Bad Lip Reading of Donald Trump,Bad Lip Reading,2017-12-27,3940749,103409,6907,8432,US,Comedy
FL9BbzUYXjA,Dating a Sociopath | Hannah Stocking,Hannah Stocking,2017-12-27,3951217,115174,5488,4153,US,Comedy
5n32F7mS6Kk,HIJACKING GRACE HELBIG'S TINDER!,Miranda Sings,2017-12-27,367012,26794,303,2109,US,Comedy
qT0mpVcH3ZU,"New Year, New Me | Rudy Mancuso & Stephen Curry",Rudy Mancuso,2018-01-04,1863090,122570,1993,5478,US,Comedy
r2vpDWS5ky4,I GRADUATED FOR FREE! DOLLAR STORE WITH LIZA PART 3!,Liza Koshy,2018-01-04,4203082,385173,3589,20956,US,Comedy
Mp_lLZEEXVI,I'm A Stupid House Cat And I Want To Eat Your Plants,Gus Johnson,2018-01-04,305739,16269,708,964,US,Comedy
wgqY-ojvNUQ,Bomb Cyclone | VicDibitetto.net,Vic Dibitetto,2018-01-04,88878,1814,156,148,US,Comedy
l4zbAjDVrns,The Greatest Bowler Ever: Bobby Pinz | Anwar Jibawi,Anwar Jibawi,2018-01-03,2013904,70625,4007,4680,US,Comedy
272qtYHyylk,Airplane Dad: Part 1 - Cyanide & Happiness Shorts,ExplosmEntertainment,2018-01-04,1035899,53171,1032,5016,US,Comedy
i8qukld8Z18,"We Ain't Killas l King Bach, Anwar Jibawi",BachelorsPadTv,2018-01-03,892545,28200,862,1088,US,Comedy
VioegwSjypk,한국 치맥 왕중왕전: 외국인 입맛에 제일 잘 맞는 한국 치킨은?!,영국남자 Korean Englishman,2018-01-03,1019288,25129,454,2831,US,Comedy
UmFS7No3t8Y,Bloopers 2017 !,Dolan Twins,2018-01-02,1705198,240155,742,17423,US,Comedy
MfFFNck87eE,NEW YEAR'S EVE | PARIS vs. NYC 🍾,DamonAndJo,2018-01-02,74166,5511,33,457,US,Comedy
_9krQvcXKO4,JUST BETWEEN US: THE (UN)AUTHORIZED DOCUMENTARY,Just Between Us,2018-01-01,71452,5744,48,208,US,Comedy
KWM4DVRrdaA,My experience with Netflix,PsychoSoprano,2017-12-31,927505,55825,1312,9028,US,Comedy
MMu-_KRZhwM,Tips for a Fun New Year’s Eve,CollegeHumor,2017-12-30,785299,24562,1619,1553,US,Comedy
j6X6PhexHnE,If People Were Honest With Their Parents,Tpindell,2017-12-30,641810,25382,1298,1493,US,Comedy
Ysh3Z_rOa_U,Dogs See Their Brother After 10 Months  - 980323,RM Videos,2017-12-30,8086,84,5,11,US,Comedy
UfR5dKcKJvY,Spying on Your Boyfriend | Lele Pons & Hannah Stocking,Lele Pons,2017-12-29,5039847,197336,19325,11150,US,Comedy
IoqDYnn7VKA,Original Bellas rehearsal video from Pitch Perfect 1,Rebel Wilson,2017-12-29,525670,9074,612,612,US,Comedy
nranUeNkXpM,CHRISTMAS IS HERE! — A Bad Lip Reading of Donald Trump,Bad Lip Reading,2017-12-27,3999438,104009,6930,8495,US,Comedy
rN7UMUQorRk,DAD TEACHES GAY SON HOW TO SHOOT *emotional*,Lucas,2018-01-06,41272,4377,440,640,US,Comedy
