video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
r2H8Oqm1eQ4,Why Expensive Cars Aren't Always Reliable,Engineering Explained,2018-04-08,462162,9968,783,1988,US,Autos & Vehicles
SpdgahDp2Wg,The Best Wiper Blades in the World and Why,Scotty Kilmer,2018-04-02,458857,14565,351,8034,US,Autos & Vehicles
r2H8Oqm1eQ4,Why Expensive Cars Aren't Always Reliable,Engineering Explained,2018-04-08,466480,10060,790,2020,US,Autos & Vehicles
SpdgahDp2Wg,The Best Wiper Blades in the World and Why,Scotty Kilmer,2018-04-02,462810,14667,354,8052,US,Autos & Vehicles
r2H8Oqm1eQ4,Why Expensive Cars Aren't Always Reliable,Engineering Explained,2018-04-08,471281,10153,801,2037,US,Autos & Vehicles
r2H8Oqm1eQ4,Why Expensive Cars Aren't Always Reliable,Engineering Explained,2018-04-08,476884,10259,811,2048,US,Autos & Vehicles
r2H8Oqm1eQ4,Why Expensive Cars Aren't Always Reliable,Engineering Explained,2018-04-08,481765,10351,819,2075,US,Autos & Vehicles
r2H8Oqm1eQ4,Why Expensive Cars Aren't Always Reliable,Engineering Explained,2018-04-08,485377,10427,827,2099,US,Autos & Vehicles
r2H8Oqm1eQ4,Why Expensive Cars Aren't Always Reliable,Engineering Explained,2018-04-08,489028,10521,833,2109,US,Autos & Vehicles
r2H8Oqm1eQ4,Why Expensive Cars Aren't Always Reliable,Engineering Explained,2018-04-08,491988,10576,840,2122,US,Autos & Vehicles
r2H8Oqm1eQ4,Why Expensive Cars Aren't Always Reliable,Engineering Explained,2018-04-08,494729,10622,847,2136,US,Autos & Vehicles
r2H8Oqm1eQ4,Why Expensive Cars Aren't Always Reliable,Engineering Explained,2018-04-08,497048,10655,856,2149,US,Autos & Vehicles
azUbCdcAeFM,Tesla 2018,Tesla,2018-05-10,617010,28361,341,1902,US,Autos & Vehicles
azUbCdcAeFM,Tesla 2018,Tesla,2018-05-10,853036,36501,537,2430,US,Autos & Vehicles
azUbCdcAeFM,Tesla 2018,Tesla,2018-05-10,983059,39393,609,2639,US,Autos & Vehicles
azUbCdcAeFM,Tesla 2018,Tesla,2018-05-10,1006189,39814,614,2648,US,Autos & Vehicles
azUbCdcAeFM,Tesla 2018,Tesla,2018-05-10,1019311,40082,622,2675,US,Autos & Vehicles
azUbCdcAeFM,Tesla 2018,Tesla,2018-05-10,1028961,40256,625,2685,US,Autos & Vehicles
azUbCdcAeFM,Tesla 2018,Tesla,2018-05-10,1037738,40402,625,2701,US,Autos & Vehicles
azUbCdcAeFM,Tesla 2018,Tesla,2018-05-10,1045304,40523,624,2715,US,Autos & Vehicles
azUbCdcAeFM,Tesla 2018,Tesla,2018-05-10,1052662,40690,627,2739,US,Autos & Vehicles
