video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
8RMScghsI6o,How to Be a Better Person in 2018,The School of Life,2017-12-31,203400,10474,472,714,US,Education
9Z26NYFJizI,What Makes Radiators Bang So Loudly?,SciShow,2018-01-06,92008,3810,102,484,US,Education
02N508BDngc,How To Make a Giant Flaming Vortex Fountain,The King of Random,2018-01-05,917144,38278,848,5772,US,Education
SFdMa3nk1pk,How LaserDisc Ultimately Won the Format Wars,Today I Found Out,2018-01-05,117611,3834,137,601,US,Education
iDbdXTMnOmE,How to manage your time more effectively (according to machines) - Brian Christian,TED-Ed,2018-01-02,629886,23956,492,601,US,Education
72hlr-E7KA0,How Airlines Price Flights,Wendover Productions,2018-01-02,745849,23122,495,1600,US,Education
5xrks9k3feQ,Attn: Michelle Bolen!  My TLC Special is airing Jan 3rd 10/9c ✌🏼❤️💥,Dr. Sandra Lee (aka Dr. Pimple Popper),2018-01-02,156932,2688,150,434,US,Education
TaldfjkrHy4,TurboTax 2018 Commercial Closet (Official :60) TV ad,TurboTax,2018-01-01,252773,5953,82,1294,US,Education
ieRXuTkbWEw,"What Happens If You Lose Weight REALLY, Really Fast?",Life Noggin,2018-01-01,476362,17236,266,1678,US,Education
Pfat40RFnc4,What Are the Chemicals In Our Bread | How to Make Everything,How To Make Everything,2018-01-01,178909,5550,229,709,US,Education
BP9HNVuGb-g,17 Tonnes of Spinning Glass: Making the World's Largest Telescope,Tom Scott,2018-01-01,237705,16727,221,887,US,Education
8RMScghsI6o,How to Be a Better Person in 2018,The School of Life,2017-12-31,213748,10854,480,722,US,Education
9Z26NYFJizI,What Makes Radiators Bang So Loudly?,SciShow,2018-01-06,353924,7668,477,1222,US,Education
02N508BDngc,How To Make a Giant Flaming Vortex Fountain,The King of Random,2018-01-05,1063717,41929,971,6101,US,Education
SFdMa3nk1pk,How LaserDisc Ultimately Won the Format Wars,Today I Found Out,2018-01-05,166844,4586,206,723,US,Education
FQfWKSdIreM,The secret language of letter design (with English subtitles) | Martina Flor,TED,2018-01-05,57943,1200,94,102,US,Education
iDbdXTMnOmE,How to manage your time more effectively (according to machines) - Brian Christian,TED-Ed,2018-01-02,664137,24795,510,616,US,Education
72hlr-E7KA0,How Airlines Price Flights,Wendover Productions,2018-01-02,760822,23408,499,1671,US,Education
5xrks9k3feQ,Attn: Michelle Bolen!  My TLC Special is airing Jan 3rd 10/9c ✌🏼❤️💥,Dr. Sandra Lee (aka Dr. Pimple Popper),2018-01-02,161185,2725,152,440,US,Education
TaldfjkrHy4,TurboTax 2018 Commercial Closet (Official :60) TV ad,TurboTax,2018-01-01,293639,6818,91,1543,US,Education
ieRXuTkbWEw,"What Happens If You Lose Weight REALLY, Really Fast?",Life Noggin,2018-01-01,484353,17378,271,1653,US,Education
Pfat40RFnc4,What Are the Chemicals In Our Bread | How to Make Everything,How To Make Everything,2018-01-01,181739,5600,230,711,US,Education
BP9HNVuGb-g,17 Tonnes of Spinning Glass: Making the World's Largest Telescope,Tom Scott,2018-01-01,241441,16851,221,867,US,Education
8RMScghsI6o,How to Be a Better Person in 2018,The School of Life,2017-12-31,223475,11180,491,740,US,Education
2P6dG-csseU,What’s Hiding Deep Within The Rainforest?,Life Noggin,2018-01-08,156669,8019,126,1015,US,Education
viRVFxvXSss,Sign Language Isn't Universal,Tom Scott,2018-01-08,134541,10777,387,1297,US,Education
9Z26NYFJizI,What Makes Radiators Bang So Loudly?,SciShow,2018-01-06,417092,8528,531,1338,US,Education
02N508BDngc,How To Make a Giant Flaming Vortex Fountain,The King of Random,2018-01-05,1117928,43301,1013,4321,US,Education
SFdMa3nk1pk,How LaserDisc Ultimately Won the Format Wars,Today I Found Out,2018-01-05,189566,5004,225,704,US,Education
FQfWKSdIreM,The secret language of letter design (with English subtitles) | Martina Flor,TED,2018-01-05,67185,1286,103,109,US,Education
iDbdXTMnOmE,How to manage your time more effectively (according to machines) - Brian Christian,TED-Ed,2018-01-02,690478,25400,523,640,US,Education
72hlr-E7KA0,How Airlines Price Flights,Wendover Productions,2018-01-02,774407,23638,505,1671,US,Education
5xrks9k3feQ,Attn: Michelle Bolen!  My TLC Special is airing Jan 3rd 10/9c ✌🏼❤️💥,Dr. Sandra Lee (aka Dr. Pimple Popper),2018-01-02,163727,2740,155,445,US,Education
TaldfjkrHy4,TurboTax 2018 Commercial Closet (Official :60) TV ad,TurboTax,2018-01-01,323160,7237,98,1707,US,Education
KXPFrjp3yF0,What Will A Nuclear Blast Do To Your Body?,Life Noggin,2018-01-11,161333,9297,138,1158,US,Education
zUrDUxh5xS0,10 Letters We Dropped From The Alphabet,austinmcconnell,2018-01-11,46335,5446,93,748,US,Education
3g246c6Bv58,Why Is Blue So Rare In Nature?,It's Okay To Be Smart,2018-01-09,326221,17935,193,1445,US,Education
o2m06SDQJCI,A Prelude to Calcinosis Cutis,Dr. Sandra Lee (aka Dr. Pimple Popper),2018-01-09,270163,4140,295,504,US,Education
SpC8U30Hnrs,What Do Dogs See When They Watch TV?,SciShow,2018-01-09,255534,10544,149,758,US,Education
PSRJfaAYkW4,How does your immune system work? - Emma Bryce,TED-Ed,2018-01-08,219754,8723,143,463,US,Education
viRVFxvXSss,Sign Language Isn't Universal,Tom Scott,2018-01-08,211040,14386,527,1629,US,Education
c_KdAO6MqiM,TimRollins part1,GrDrtube,2009-09-29,14289,42,0,8,US,Education
02N508BDngc,How To Make a Giant Flaming Vortex Fountain,The King of Random,2018-01-05,1199750,45344,1072,4502,US,Education
SFdMa3nk1pk,How LaserDisc Ultimately Won the Format Wars,Today I Found Out,2018-01-05,224317,5632,257,773,US,Education
iJPjFddLOxo,Is this Rock a Diamond?,Cody'sLab,2018-01-12,192884,6832,104,473,US,Education
zUrDUxh5xS0,10 Letters We Dropped From The Alphabet,austinmcconnell,2018-01-11,160857,11050,261,1356,US,Education
KXPFrjp3yF0,What Will A Nuclear Blast Do To Your Body?,Life Noggin,2018-01-11,391722,14049,316,1735,US,Education
3g246c6Bv58,Why Is Blue So Rare In Nature?,It's Okay To Be Smart,2018-01-09,421624,21268,242,1765,US,Education
SpC8U30Hnrs,What Do Dogs See When They Watch TV?,SciShow,2018-01-09,331016,11225,185,808,US,Education
o2m06SDQJCI,A Prelude to Calcinosis Cutis,Dr. Sandra Lee (aka Dr. Pimple Popper),2018-01-09,290792,4304,311,509,US,Education
PSRJfaAYkW4,How does your immune system work? - Emma Bryce,TED-Ed,2018-01-08,252995,9134,179,470,US,Education
viRVFxvXSss,Sign Language Isn't Universal,Tom Scott,2018-01-08,215659,14603,535,1640,US,Education
Eswl8SSywzA,How To Make an Ocarina of Time IRL,The King of Random,2018-01-13,441159,11864,469,2485,US,Education
iJPjFddLOxo,Is this Rock a Diamond?,Cody'sLab,2018-01-12,367163,9796,221,748,US,Education
zUrDUxh5xS0,10 Letters We Dropped From The Alphabet,austinmcconnell,2018-01-11,234481,13158,355,1620,US,Education
KXPFrjp3yF0,What Will A Nuclear Blast Do To Your Body?,Life Noggin,2018-01-11,458102,15122,362,1813,US,Education
3g246c6Bv58,Why Is Blue So Rare In Nature?,It's Okay To Be Smart,2018-01-09,501069,24342,281,1953,US,Education
SpC8U30Hnrs,What Do Dogs See When They Watch TV?,SciShow,2018-01-09,393302,11591,217,885,US,Education
o2m06SDQJCI,A Prelude to Calcinosis Cutis,Dr. Sandra Lee (aka Dr. Pimple Popper),2018-01-09,298099,4363,316,515,US,Education
PSRJfaAYkW4,How does your immune system work? - Emma Bryce,TED-Ed,2018-01-08,266155,9422,184,491,US,Education
GLrSJJRKrDU,Look At This Pups Leg!,Vet Ranch,2018-01-13,295258,15541,241,1026,US,Education
Eswl8SSywzA,How To Make an Ocarina of Time IRL,The King of Random,2018-01-13,641418,14459,675,3034,US,Education
GxmDeU_4UlQ,Why Does Vladimir Putin Walk So Weird?,Today I Found Out,2018-01-12,657381,15835,1702,2367,US,Education
iJPjFddLOxo,Is this Rock a Diamond?,Cody'sLab,2018-01-12,455635,10798,263,805,US,Education
zUrDUxh5xS0,10 Letters We Dropped From The Alphabet,austinmcconnell,2018-01-11,272783,14364,400,1689,US,Education
KXPFrjp3yF0,What Will A Nuclear Blast Do To Your Body?,Life Noggin,2018-01-11,485733,15594,379,1902,US,Education
3g246c6Bv58,Why Is Blue So Rare In Nature?,It's Okay To Be Smart,2018-01-09,600345,28114,355,2145,US,Education
SpC8U30Hnrs,What Do Dogs See When They Watch TV?,SciShow,2018-01-09,447584,11983,247,923,US,Education
o2m06SDQJCI,A Prelude to Calcinosis Cutis,Dr. Sandra Lee (aka Dr. Pimple Popper),2018-01-09,304485,4420,317,515,US,Education
HL6ECWZ8G1s,Why Is It So Hard To Fall Asleep?,Life Noggin,2018-01-15,570835,22730,539,3734,US,Education
oyC4lLTOyL8,A Language Made Of Music,Tom Scott,2018-01-15,166944,8762,263,563,US,Education
GLrSJJRKrDU,Look At This Pups Leg!,Vet Ranch,2018-01-13,381677,17348,316,1262,US,Education
Eswl8SSywzA,How To Make an Ocarina of Time IRL,The King of Random,2018-01-13,743829,15852,768,3319,US,Education
GxmDeU_4UlQ,Why Does Vladimir Putin Walk So Weird?,Today I Found Out,2018-01-12,1011763,20206,2878,3583,US,Education
iJPjFddLOxo,Is this Rock a Diamond?,Cody'sLab,2018-01-12,486555,11211,277,677,US,Education
zUrDUxh5xS0,10 Letters We Dropped From The Alphabet,austinmcconnell,2018-01-11,303118,15118,439,1797,US,Education
3g246c6Bv58,Why Is Blue So Rare In Nature?,It's Okay To Be Smart,2018-01-09,713748,32489,429,2401,US,Education
s_LxZx42sIk,What are mini brains? - Madeline Lancaster,TED-Ed,2018-01-16,91611,5444,63,355,US,Education
HL6ECWZ8G1s,Why Is It So Hard To Fall Asleep?,Life Noggin,2018-01-15,1020860,32411,972,5012,US,Education
oyC4lLTOyL8,A Language Made Of Music,Tom Scott,2018-01-15,244274,11287,369,726,US,Education
GLrSJJRKrDU,Look At This Pups Leg!,Vet Ranch,2018-01-13,407689,17971,320,1323,US,Education
Eswl8SSywzA,How To Make an Ocarina of Time IRL,The King of Random,2018-01-13,804445,16618,825,3614,US,Education
GxmDeU_4UlQ,Why Does Vladimir Putin Walk So Weird?,Today I Found Out,2018-01-12,1300470,23635,3890,4502,US,Education
iJPjFddLOxo,Is this Rock a Diamond?,Cody'sLab,2018-01-12,498778,11427,281,697,US,Education
zUrDUxh5xS0,10 Letters We Dropped From The Alphabet,austinmcconnell,2018-01-11,329631,15834,463,1863,US,Education
ForvnkfjtpY,Why Does Getting Water Up Your Nose Hurt So Much?,SciShow,2018-01-16,187092,7772,88,591,US,Education
s_LxZx42sIk,What are mini brains? - Madeline Lancaster,TED-Ed,2018-01-16,154748,7473,93,491,US,Education
HL6ECWZ8G1s,Why Is It So Hard To Fall Asleep?,Life Noggin,2018-01-15,1114832,34759,1046,5357,US,Education
oyC4lLTOyL8,A Language Made Of Music,Tom Scott,2018-01-15,263726,11910,389,758,US,Education
GLrSJJRKrDU,Look At This Pups Leg!,Vet Ranch,2018-01-13,421318,18437,329,1342,US,Education
Eswl8SSywzA,How To Make an Ocarina of Time IRL,The King of Random,2018-01-13,846651,17127,893,4237,US,Education
GxmDeU_4UlQ,Why Does Vladimir Putin Walk So Weird?,Today I Found Out,2018-01-12,1480442,25639,4595,4981,US,Education
iJPjFddLOxo,Is this Rock a Diamond?,Cody'sLab,2018-01-12,510268,11639,284,713,US,Education
zUrDUxh5xS0,10 Letters We Dropped From The Alphabet,austinmcconnell,2018-01-11,379054,16597,500,1935,US,Education
-kETYvHON_I,"Why Dying is Illegal in Longyearbyen, Norway",Half as Interesting,2018-01-18,278088,12068,521,1143,US,Education
MICQb4QW448,Sriracha Sauce and the Surprisingly Heartwarming Story Behind It,Today I Found Out,2018-01-18,122348,7185,105,1080,US,Education
h22kNL89csk,LL sound in Welsh,heroedelahistoria,2010-05-01,48682,83,4,32,US,Education
Oc27GxSD_bI,How I broke a wine glass with my voice (using science!),Physics Girl,2018-01-17,98086,7449,85,548,US,Education
ForvnkfjtpY,Why Does Getting Water Up Your Nose Hurt So Much?,SciShow,2018-01-16,219895,8488,104,619,US,Education
s_LxZx42sIk,What are mini brains? - Madeline Lancaster,TED-Ed,2018-01-16,189806,8057,120,547,US,Education
HL6ECWZ8G1s,Why Is It So Hard To Fall Asleep?,Life Noggin,2018-01-15,1172371,35815,1076,5487,US,Education
oyC4lLTOyL8,A Language Made Of Music,Tom Scott,2018-01-15,272141,12150,394,782,US,Education
GLrSJJRKrDU,Look At This Pups Leg!,Vet Ranch,2018-01-13,430191,18712,332,1344,US,Education
Eswl8SSywzA,How To Make an Ocarina of Time IRL,The King of Random,2018-01-13,886348,17632,947,4347,US,Education
-kETYvHON_I,"Why Dying is Illegal in Longyearbyen, Norway",Half as Interesting,2018-01-18,422152,15192,794,1406,US,Education
MICQb4QW448,Sriracha Sauce and the Surprisingly Heartwarming Story Behind It,Today I Found Out,2018-01-18,218516,10231,193,1374,US,Education
Oc27GxSD_bI,How I broke a wine glass with my voice (using science!),Physics Girl,2018-01-17,117031,8365,93,611,US,Education
h22kNL89csk,LL sound in Welsh,heroedelahistoria,2010-05-01,48859,83,5,33,US,Education
ForvnkfjtpY,Why Does Getting Water Up Your Nose Hurt So Much?,SciShow,2018-01-16,235468,8844,111,659,US,Education
s_LxZx42sIk,What are mini brains? - Madeline Lancaster,TED-Ed,2018-01-16,218213,8408,139,566,US,Education
HL6ECWZ8G1s,Why Is It So Hard To Fall Asleep?,Life Noggin,2018-01-15,1204876,36569,1101,5631,US,Education
oyC4lLTOyL8,A Language Made Of Music,Tom Scott,2018-01-15,276734,12328,401,782,US,Education
MICQb4QW448,Sriracha Sauce and the Surprisingly Heartwarming Story Behind It,Today I Found Out,2018-01-18,328687,12500,272,1657,US,Education
-kETYvHON_I,"Why Dying is Illegal in Longyearbyen, Norway",Half as Interesting,2018-01-18,518468,16974,967,1578,US,Education
h22kNL89csk,LL sound in Welsh,heroedelahistoria,2010-05-01,49147,84,5,34,US,Education
Oc27GxSD_bI,How I broke a wine glass with my voice (using science!),Physics Girl,2018-01-17,128457,8957,100,665,US,Education
ForvnkfjtpY,Why Does Getting Water Up Your Nose Hurt So Much?,SciShow,2018-01-16,246393,9071,113,670,US,Education
s_LxZx42sIk,What are mini brains? - Madeline Lancaster,TED-Ed,2018-01-16,247935,8674,159,580,US,Education
HL6ECWZ8G1s,Why Is It So Hard To Fall Asleep?,Life Noggin,2018-01-15,1235860,37218,1124,5757,US,Education
oyC4lLTOyL8,A Language Made Of Music,Tom Scott,2018-01-15,280619,12462,404,790,US,Education
oDYoV8-9v10,That Time a Guy Parachuted Onto Devils Tower and No One Could Figure Out How to Get Him Down,Today I Found Out,2018-01-20,518010,15809,465,1391,US,Education
bqIVwa9VFDM,What Happens When You Get Electrocuted?,SciShow,2018-01-20,241208,10340,175,850,US,Education
-kETYvHON_I,"Why Dying is Illegal in Longyearbyen, Norway",Half as Interesting,2018-01-18,556893,17684,1016,1589,US,Education
wOFuVNiAJQQ,What Is Being Bipolar Like?,Life Noggin,2018-01-18,233766,12070,117,1945,US,Education
PfZHU8ZT-Uo,Early American Woodworking - A Craftsman Talks About his Passion,Townsends,2018-01-18,16617,1319,5,144,US,Education
h22kNL89csk,LL sound in Welsh,heroedelahistoria,2010-05-01,49303,85,5,34,US,Education
Oc27GxSD_bI,How I broke a wine glass with my voice (using science!),Physics Girl,2018-01-17,135056,9239,104,700,US,Education
s_LxZx42sIk,What are mini brains? - Madeline Lancaster,TED-Ed,2018-01-16,256900,8884,162,532,US,Education
5g20u8EfMdg,What If You Never Ate Fruits And Vegetables?,Life Noggin,2018-01-22,314400,13746,232,4035,US,Education
gTF8KYoJkMM,Canada's Most Successful King,Tom Scott,2018-01-22,155861,8964,599,659,US,Education
oDYoV8-9v10,That Time a Guy Parachuted Onto Devils Tower and No One Could Figure Out How to Get Him Down,Today I Found Out,2018-01-20,796927,21421,757,1844,US,Education
bqIVwa9VFDM,What Happens When You Get Electrocuted?,SciShow,2018-01-20,294614,11605,208,911,US,Education
-kETYvHON_I,"Why Dying is Illegal in Longyearbyen, Norway",Half as Interesting,2018-01-18,572683,17963,1028,1594,US,Education
PfZHU8ZT-Uo,Early American Woodworking - A Craftsman Talks About his Passion,Townsends,2018-01-18,17586,1349,5,148,US,Education
h22kNL89csk,LL sound in Welsh,heroedelahistoria,2010-05-01,49359,87,5,34,US,Education
Oc27GxSD_bI,How I broke a wine glass with my voice (using science!),Physics Girl,2018-01-17,140445,9466,106,706,US,Education
s_LxZx42sIk,What are mini brains? - Madeline Lancaster,TED-Ed,2018-01-16,271594,9074,174,546,US,Education
IvAvHjYoLUU,Why Cities Exist,Wendover Productions,2018-01-23,316010,17126,627,2011,US,Education
5g20u8EfMdg,What If You Never Ate Fruits And Vegetables?,Life Noggin,2018-01-22,481820,17192,381,5024,US,Education
gTF8KYoJkMM,Canada's Most Successful King,Tom Scott,2018-01-22,200479,10525,741,729,US,Education
oDYoV8-9v10,That Time a Guy Parachuted Onto Devils Tower and No One Could Figure Out How to Get Him Down,Today I Found Out,2018-01-20,994169,24963,936,2106,US,Education
bqIVwa9VFDM,What Happens When You Get Electrocuted?,SciShow,2018-01-20,314660,12157,223,927,US,Education
-kETYvHON_I,"Why Dying is Illegal in Longyearbyen, Norway",Half as Interesting,2018-01-18,586068,18276,1042,1639,US,Education
PfZHU8ZT-Uo,Early American Woodworking - A Craftsman Talks About his Passion,Townsends,2018-01-18,18096,1370,6,149,US,Education
h22kNL89csk,LL sound in Welsh,heroedelahistoria,2010-05-01,49407,89,6,34,US,Education
IvAvHjYoLUU,Why Cities Exist,Wendover Productions,2018-01-23,445839,21569,865,2533,US,Education
lzEctvL0vrg,The Jet Li Maneuver: Beretta Disassembly at Gunpoint,Forgotten Weapons,2018-01-23,176785,10242,77,1016,US,Education
5g20u8EfMdg,What If You Never Ate Fruits And Vegetables?,Life Noggin,2018-01-22,546929,18164,445,5318,US,Education
gTF8KYoJkMM,Canada's Most Successful King,Tom Scott,2018-01-22,210664,10978,779,783,US,Education
oDYoV8-9v10,That Time a Guy Parachuted Onto Devils Tower and No One Could Figure Out How to Get Him Down,Today I Found Out,2018-01-20,1101325,27173,1069,1955,US,Education
bqIVwa9VFDM,What Happens When You Get Electrocuted?,SciShow,2018-01-20,323689,12358,231,838,US,Education
-kETYvHON_I,"Why Dying is Illegal in Longyearbyen, Norway",Half as Interesting,2018-01-18,597049,18464,1054,1672,US,Education
x25k_-Katf4,Ugly history: The 1937 Haitian Massacre - Edward Paulino,TED-Ed,2018-01-25,101839,5535,285,1149,US,Education
CZMO9Ud0tOU,The 809 Objects Left on the Moon,Half as Interesting,2018-01-25,165624,7083,176,781,US,Education
IvAvHjYoLUU,Why Cities Exist,Wendover Productions,2018-01-23,482467,22520,917,2669,US,Education
lzEctvL0vrg,The Jet Li Maneuver: Beretta Disassembly at Gunpoint,Forgotten Weapons,2018-01-23,212446,11274,86,1099,US,Education
klGP5rtA76c,Missouri Star Quilt Company Live Stream,Missouri Star Quilt Company,2018-01-23,37379,945,102,281,US,Education
5g20u8EfMdg,What If You Never Ate Fruits And Vegetables?,Life Noggin,2018-01-22,580124,19202,469,5360,US,Education
gTF8KYoJkMM,Canada's Most Successful King,Tom Scott,2018-01-22,218201,11208,803,798,US,Education
oDYoV8-9v10,That Time a Guy Parachuted Onto Devils Tower and No One Could Figure Out How to Get Him Down,Today I Found Out,2018-01-20,1195813,28709,1163,2174,US,Education
bqIVwa9VFDM,What Happens When You Get Electrocuted?,SciShow,2018-01-20,330336,12492,231,817,US,Education
x25k_-Katf4,Ugly history: The 1937 Haitian Massacre - Edward Paulino,TED-Ed,2018-01-25,173688,7571,442,1584,US,Education
CZMO9Ud0tOU,The 809 Objects Left on the Moon,Half as Interesting,2018-01-25,251240,8703,250,965,US,Education
IvAvHjYoLUU,Why Cities Exist,Wendover Productions,2018-01-23,498475,22992,936,2738,US,Education
lzEctvL0vrg,The Jet Li Maneuver: Beretta Disassembly at Gunpoint,Forgotten Weapons,2018-01-23,224261,11780,90,1123,US,Education
klGP5rtA76c,Missouri Star Quilt Company Live Stream,Missouri Star Quilt Company,2018-01-23,39049,962,106,256,US,Education
5g20u8EfMdg,What If You Never Ate Fruits And Vegetables?,Life Noggin,2018-01-22,599390,19649,479,5501,US,Education
gTF8KYoJkMM,Canada's Most Successful King,Tom Scott,2018-01-22,223067,11359,814,799,US,Education
bqIVwa9VFDM,What Happens When You Get Electrocuted?,SciShow,2018-01-20,335365,12576,234,818,US,Education
oDYoV8-9v10,That Time a Guy Parachuted Onto Devils Tower and No One Could Figure Out How to Get Him Down,Today I Found Out,2018-01-20,1270778,30068,1237,2351,US,Education
-p2lhxUqMMQ,Cheng I Sao - Pirate Queen - Extra History,Extra Credits,2018-01-27,169468,10974,73,1611,US,Education
x25k_-Katf4,Ugly history: The 1937 Haitian Massacre - Edward Paulino,TED-Ed,2018-01-25,206632,8238,499,1734,US,Education
CZMO9Ud0tOU,The 809 Objects Left on the Moon,Half as Interesting,2018-01-25,273311,9132,272,1009,US,Education
IvAvHjYoLUU,Why Cities Exist,Wendover Productions,2018-01-23,512333,23410,953,2760,US,Education
lzEctvL0vrg,The Jet Li Maneuver: Beretta Disassembly at Gunpoint,Forgotten Weapons,2018-01-23,235634,12203,91,1167,US,Education
klGP5rtA76c,Missouri Star Quilt Company Live Stream,Missouri Star Quilt Company,2018-01-23,40187,967,110,261,US,Education
5g20u8EfMdg,What If You Never Ate Fruits And Vegetables?,Life Noggin,2018-01-22,609340,19853,481,5503,US,Education
gTF8KYoJkMM,Canada's Most Successful King,Tom Scott,2018-01-22,227384,11494,822,804,US,Education
-p2lhxUqMMQ,Cheng I Sao - Pirate Queen - Extra History,Extra Credits,2018-01-27,313744,15339,189,2103,US,Education
x25k_-Katf4,Ugly history: The 1937 Haitian Massacre - Edward Paulino,TED-Ed,2018-01-25,223023,8592,523,1328,US,Education
CZMO9Ud0tOU,The 809 Objects Left on the Moon,Half as Interesting,2018-01-25,283556,9349,276,1019,US,Education
IvAvHjYoLUU,Why Cities Exist,Wendover Productions,2018-01-23,521943,23689,971,2766,US,Education
lzEctvL0vrg,The Jet Li Maneuver: Beretta Disassembly at Gunpoint,Forgotten Weapons,2018-01-23,244518,12488,95,1190,US,Education
klGP5rtA76c,Missouri Star Quilt Company Live Stream,Missouri Star Quilt Company,2018-01-23,41096,975,111,261,US,Education
5g20u8EfMdg,What If You Never Ate Fruits And Vegetables?,Life Noggin,2018-01-22,616440,19998,483,5534,US,Education
9NkHIv25IH4,Could You Survive In These Extreme Conditions?,Life Noggin,2018-01-29,288685,13305,195,2375,US,Education
1JXq9779zwU,Why is NASA sending a spacecraft to a metal world? - Linda T. Elkins-Tanton,TED-Ed,2018-01-29,123940,7354,79,584,US,Education
Ii_Gz1WbBGA,Controlling An Airport From 80 Miles Away,Tom Scott,2018-01-29,154117,8496,53,1203,US,Education
-p2lhxUqMMQ,Cheng I Sao - Pirate Queen - Extra History,Extra Credits,2018-01-27,351041,16457,223,1658,US,Education
4Ek6UCI0YQs,Dan Quayle Speech About Murphy Brown and Family Values,Kevin Stein,2015-09-21,2302,2,0,0,US,Education
CZMO9Ud0tOU,The 809 Objects Left on the Moon,Half as Interesting,2018-01-25,292939,9525,282,1020,US,Education
9NkHIv25IH4,Could You Survive In These Extreme Conditions?,Life Noggin,2018-01-29,407105,15861,266,2776,US,Education
1JXq9779zwU,Why is NASA sending a spacecraft to a metal world? - Linda T. Elkins-Tanton,TED-Ed,2018-01-29,221859,10466,133,825,US,Education
Ii_Gz1WbBGA,Controlling An Airport From 80 Miles Away,Tom Scott,2018-01-29,217985,10274,75,1262,US,Education
-p2lhxUqMMQ,Cheng I Sao - Pirate Queen - Extra History,Extra Credits,2018-01-27,373363,17157,239,1722,US,Education
4Ek6UCI0YQs,Dan Quayle Speech About Murphy Brown and Family Values,Kevin Stein,2015-09-21,2397,2,0,0,US,Education
CZMO9Ud0tOU,The 809 Objects Left on the Moon,Half as Interesting,2018-01-25,302053,9632,287,1047,US,Education
VW2xRR75lKE,Lunar Eclipse 101 | National Geographic,National Geographic,2018-01-30,394816,6103,130,457,US,Education
Hvysy11716g,Why We Pick Difficult Partners,The School of Life,2018-01-30,314691,14872,490,708,US,Education
Ii_Gz1WbBGA,Controlling An Airport From 80 Miles Away,Tom Scott,2018-01-29,240897,10715,84,1273,US,Education
9NkHIv25IH4,Could You Survive In These Extreme Conditions?,Life Noggin,2018-01-29,441007,16475,275,2840,US,Education
1JXq9779zwU,Why is NASA sending a spacecraft to a metal world? - Linda T. Elkins-Tanton,TED-Ed,2018-01-29,256902,11423,149,853,US,Education
-p2lhxUqMMQ,Cheng I Sao - Pirate Queen - Extra History,Extra Credits,2018-01-27,387815,17593,248,1812,US,Education
spUNpyF58BY,But what is the Fourier Transform?  A visual introduction.,3Blue1Brown,2018-01-26,298666,21524,90,1912,US,Education
4Ek6UCI0YQs,Dan Quayle Speech About Murphy Brown and Family Values,Kevin Stein,2015-09-21,2452,2,0,0,US,Education
CZMO9Ud0tOU,The 809 Objects Left on the Moon,Half as Interesting,2018-01-25,313187,9726,292,1058,US,Education
VW2xRR75lKE,Lunar Eclipse 101 | National Geographic,National Geographic,2018-01-30,579966,8333,175,565,US,Education
Hvysy11716g,Why We Pick Difficult Partners,The School of Life,2018-01-30,428711,18862,642,881,US,Education
wPE9SdE7X_Q,The Olympics - Mental Floss Scatterbrained,Mental Floss,2018-01-31,32175,1178,100,244,US,Education
9NkHIv25IH4,Could You Survive In These Extreme Conditions?,Life Noggin,2018-01-29,467151,17164,284,2889,US,Education
A637CH916wY,Behavioral Economics Aren't that Convincing in Medicine,Healthcare Triage,2018-01-29,11355,622,7,76,US,Education
1JXq9779zwU,Why is NASA sending a spacecraft to a metal world? - Linda T. Elkins-Tanton,TED-Ed,2018-01-29,271211,11869,152,889,US,Education
Ii_Gz1WbBGA,Controlling An Airport From 80 Miles Away,Tom Scott,2018-01-29,252823,10984,87,1014,US,Education
-p2lhxUqMMQ,Cheng I Sao - Pirate Queen - Extra History,Extra Credits,2018-01-27,398058,17874,257,1831,US,Education
UjtOGPJ0URM,Why Alien Life Would be our Doom - The Great Filter,Kurzgesagt – In a Nutshell,2018-02-01,2693043,141189,5574,16652,US,Education
Hvysy11716g,Why We Pick Difficult Partners,The School of Life,2018-01-30,499354,21887,724,1007,US,Education
wPE9SdE7X_Q,The Olympics - Mental Floss Scatterbrained,Mental Floss,2018-01-31,38230,1277,112,277,US,Education
VW2xRR75lKE,Lunar Eclipse 101 | National Geographic,National Geographic,2018-01-30,631502,9100,188,525,US,Education
Ii_Gz1WbBGA,Controlling An Airport From 80 Miles Away,Tom Scott,2018-01-29,261469,11176,89,1044,US,Education
9NkHIv25IH4,Could You Survive In These Extreme Conditions?,Life Noggin,2018-01-29,495293,17574,290,2943,US,Education
A637CH916wY,Behavioral Economics Aren't that Convincing in Medicine,Healthcare Triage,2018-01-29,11698,642,7,76,US,Education
1JXq9779zwU,Why is NASA sending a spacecraft to a metal world? - Linda T. Elkins-Tanton,TED-Ed,2018-01-29,282425,12200,154,907,US,Education
UjtOGPJ0URM,Why Alien Life Would be our Doom - The Great Filter,Kurzgesagt – In a Nutshell,2018-02-01,3067882,152985,6222,18135,US,Education
wPE9SdE7X_Q,The Olympics - Mental Floss Scatterbrained,Mental Floss,2018-01-31,42115,1353,122,295,US,Education
VW2xRR75lKE,Lunar Eclipse 101 | National Geographic,National Geographic,2018-01-30,651645,9395,196,525,US,Education
Hvysy11716g,Why We Pick Difficult Partners,The School of Life,2018-01-30,583356,24805,801,1130,US,Education
