video_id,title,channel_title,publish_time,views,likes,dislikes,comment_count,Region,category_title
nDoQqQUa9C8,OH NO! ALL ANTS DEAD?!,AntsCanada,2018-01-27,880055,36151,1613,15570,US,Pets & Animals
nUDX6OCXEyc,MY EPIC NEW FISH POND!,Solid Gold Aquatics,2018-01-27,270201,9377,299,1750,US,Pets & Animals
ywcNsJb2v2U,Rescue of a Scared Homeless Dog with a Broken Heart,Howl Of A Dog,2018-01-26,1735050,54452,674,4542,US,Pets & Animals
JOwmqPPkjww,A little Dingo running on a bridge over one of the busiest freeways in the U.S!,Hope For Paws - Official Rescue Channel,2018-01-26,583124,25076,214,2121,US,Pets & Animals
jg4hFf-zmn8,Donkey and Woman Who Both Lost Children Celebrate Their Emotional Journey | The Dodo Party Animals,The Dodo,2018-01-26,96625,5499,32,412,US,Pets & Animals
SJsvPv5Q_oY,KITTEN and CAT,CatPusic,2018-01-26,568702,31631,185,2099,US,Pets & Animals
6ZwXRnueOMg,9 SITUATIONS EVERY CAT OWNER WILL RECOGNIZE,smoothiethecat,2018-01-26,56819,3051,32,271,US,Pets & Animals
YWVylysTNIA,German Shepherd being a great attack dog,Pomegranate Sunshine,2018-01-23,96288,812,27,55,US,Pets & Animals
NZ0ImXT1FZk,ANIMALS BITE ME...a lot.,Brave Wilderness,2018-01-24,1417253,44358,893,6858,US,Pets & Animals
6EF4zRMfrlk,April the Giraffe's Super Bowl LII Prediction,Animal Adventure Park,2018-01-31,100876,3316,316,599,US,Pets & Animals
aEM1Zelai1k,First Time Cats Go Outside in New Catio,Cole and Marmalade,2018-01-31,259172,14978,415,2180,US,Pets & Animals
cX-X_UFUyYE,バーレルなねこ。-Maru Bucket.-,mugumogu,2018-01-31,47706,2519,19,265,US,Pets & Animals
nUDX6OCXEyc,MY EPIC NEW FISH POND!,Solid Gold Aquatics,2018-01-27,285915,9633,305,1759,US,Pets & Animals
nDoQqQUa9C8,OH NO! ALL ANTS DEAD?!,AntsCanada,2018-01-27,904555,36647,1647,15710,US,Pets & Animals
ywcNsJb2v2U,Rescue of a Scared Homeless Dog with a Broken Heart,Howl Of A Dog,2018-01-26,2018667,62168,782,5082,US,Pets & Animals
JOwmqPPkjww,A little Dingo running on a bridge over one of the busiest freeways in the U.S!,Hope For Paws - Official Rescue Channel,2018-01-26,642935,25897,229,2174,US,Pets & Animals
cDjYY7nW7cY,Boxes Boxes Boxes! - Simon's Cat | GUIDE TO,Simon's Cat,2018-02-02,92568,8460,61,326,US,Pets & Animals
6EF4zRMfrlk,April the Giraffe's Super Bowl LII Prediction,Animal Adventure Park,2018-01-31,141464,3661,397,699,US,Pets & Animals
aEM1Zelai1k,First Time Cats Go Outside in New Catio,Cole and Marmalade,2018-01-31,330224,16605,520,2345,US,Pets & Animals
cX-X_UFUyYE,バーレルなねこ。-Maru Bucket.-,mugumogu,2018-01-31,53359,2676,20,293,US,Pets & Animals
nUDX6OCXEyc,MY EPIC NEW FISH POND!,Solid Gold Aquatics,2018-01-27,298322,9817,310,1775,US,Pets & Animals
cDjYY7nW7cY,Boxes Boxes Boxes! - Simon's Cat | GUIDE TO,Simon's Cat,2018-02-02,206055,11935,178,415,US,Pets & Animals
aEM1Zelai1k,First Time Cats Go Outside in New Catio,Cole and Marmalade,2018-01-31,355807,17455,549,2408,US,Pets & Animals
6EF4zRMfrlk,April the Giraffe's Super Bowl LII Prediction,Animal Adventure Park,2018-01-31,154546,3736,412,557,US,Pets & Animals
0C3pC-uonZU,Barry the Blind Dog Destroys New Toy: How Long Will It Take? | The Dodo,The Dodo,2018-02-01,31273,1189,78,116,US,Pets & Animals
cX-X_UFUyYE,バーレルなねこ。-Maru Bucket.-,mugumogu,2018-01-31,57807,2778,20,299,US,Pets & Animals
zUDcGDK_bRw,Black Cat Predicts Super Bowl 2018 WINNERS!,Cat Man Chris,2018-02-03,410628,10156,1123,2756,US,Pets & Animals
cDjYY7nW7cY,Boxes Boxes Boxes! - Simon's Cat | GUIDE TO,Simon's Cat,2018-02-02,305999,13748,251,451,US,Pets & Animals
aEM1Zelai1k,First Time Cats Go Outside in New Catio,Cole and Marmalade,2018-01-31,372675,18026,568,2506,US,Pets & Animals
6EF4zRMfrlk,April the Giraffe's Super Bowl LII Prediction,Animal Adventure Park,2018-01-31,163944,3776,418,566,US,Pets & Animals
0C3pC-uonZU,Barry the Blind Dog Destroys New Toy: How Long Will It Take? | The Dodo,The Dodo,2018-02-01,32109,1206,78,113,US,Pets & Animals
cX-X_UFUyYE,バーレルなねこ。-Maru Bucket.-,mugumogu,2018-01-31,60464,2829,22,301,US,Pets & Animals
odHhIVjDgq8,My dogs thought on the current howl chain...,Chris Turner,2018-02-04,335702,6484,153,327,US,Pets & Animals
zUDcGDK_bRw,Black Cat Predicts Super Bowl 2018 WINNERS!,Cat Man Chris,2018-02-03,624994,12797,1396,3371,US,Pets & Animals
cDjYY7nW7cY,Boxes Boxes Boxes! - Simon's Cat | GUIDE TO,Simon's Cat,2018-02-02,337397,14440,271,451,US,Pets & Animals
aEM1Zelai1k,First Time Cats Go Outside in New Catio,Cole and Marmalade,2018-01-31,383805,18421,575,2557,US,Pets & Animals
6EF4zRMfrlk,April the Giraffe's Super Bowl LII Prediction,Animal Adventure Park,2018-01-31,166469,3788,422,573,US,Pets & Animals
0C3pC-uonZU,Barry the Blind Dog Destroys New Toy: How Long Will It Take? | The Dodo,The Dodo,2018-02-01,32558,1217,78,115,US,Pets & Animals
VbunGI4fryc,Rescuing An Emaciated Kitten,stacyvlogs,2018-02-05,272567,14775,148,6327,US,Pets & Animals
odHhIVjDgq8,My dogs thought on the current howl chain...,Chris Turner,2018-02-04,382952,7114,181,358,US,Pets & Animals
zUDcGDK_bRw,Black Cat Predicts Super Bowl 2018 WINNERS!,Cat Man Chris,2018-02-03,668976,13062,1440,3542,US,Pets & Animals
cDjYY7nW7cY,Boxes Boxes Boxes! - Simon's Cat | GUIDE TO,Simon's Cat,2018-02-02,368265,14894,289,452,US,Pets & Animals
aEM1Zelai1k,First Time Cats Go Outside in New Catio,Cole and Marmalade,2018-01-31,392184,18690,586,2576,US,Pets & Animals
6EF4zRMfrlk,April the Giraffe's Super Bowl LII Prediction,Animal Adventure Park,2018-01-31,173330,3792,422,574,US,Pets & Animals
htBvEmGPhAc,"Scared abandoned dog hides in a spot that we couldn't reach, so I had no choice but...",Hope For Paws - Official Rescue Channel,2018-02-07,176332,14574,70,815,US,Pets & Animals
VbunGI4fryc,Rescuing An Emaciated Kitten,stacyvlogs,2018-02-05,385658,17304,214,7122,US,Pets & Animals
odHhIVjDgq8,My dogs thought on the current howl chain...,Chris Turner,2018-02-04,417040,7535,197,400,US,Pets & Animals
zUDcGDK_bRw,Black Cat Predicts Super Bowl 2018 WINNERS!,Cat Man Chris,2018-02-03,700365,13232,1455,3589,US,Pets & Animals
cDjYY7nW7cY,Boxes Boxes Boxes! - Simon's Cat | GUIDE TO,Simon's Cat,2018-02-02,392655,15281,299,479,US,Pets & Animals
rplCCSqWXIY,Head Over Heels (A Valentines Special) - Simon's Cat | BLACK & WHITE,Simon's Cat,2018-02-08,172502,14450,71,517,US,Pets & Animals
htBvEmGPhAc,"Scared abandoned dog hides in a spot that we couldn't reach, so I had no choice but...",Hope For Paws - Official Rescue Channel,2018-02-07,364521,20447,357,1297,US,Pets & Animals
NnpyRKfAyik,Live Kitten Q&A - Stacy & Pipsqueak,stacyvlogs,2018-02-08,67485,5322,27,1492,US,Pets & Animals
odHhIVjDgq8,My dogs thought on the current howl chain...,Chris Turner,2018-02-04,445396,7857,205,476,US,Pets & Animals
zUDcGDK_bRw,Black Cat Predicts Super Bowl 2018 WINNERS!,Cat Man Chris,2018-02-03,721931,13340,1464,3601,US,Pets & Animals
rplCCSqWXIY,Head Over Heels (A Valentines Special) - Simon's Cat | BLACK & WHITE,Simon's Cat,2018-02-08,257853,17607,101,602,US,Pets & Animals
htBvEmGPhAc,"Scared abandoned dog hides in a spot that we couldn't reach, so I had no choice but...",Hope For Paws - Official Rescue Channel,2018-02-07,418656,21910,411,1399,US,Pets & Animals
NnpyRKfAyik,Live Kitten Q&A - Stacy & Pipsqueak,stacyvlogs,2018-02-08,72824,5495,28,1582,US,Pets & Animals
odHhIVjDgq8,My dogs thought on the current howl chain...,Chris Turner,2018-02-04,483431,8104,212,504,US,Pets & Animals
zUDcGDK_bRw,Black Cat Predicts Super Bowl 2018 WINNERS!,Cat Man Chris,2018-02-03,742502,13489,1481,3653,US,Pets & Animals
rplCCSqWXIY,Head Over Heels (A Valentines Special) - Simon's Cat | BLACK & WHITE,Simon's Cat,2018-02-08,354468,20054,141,709,US,Pets & Animals
htBvEmGPhAc,"Scared abandoned dog hides in a spot that we couldn't reach, so I had no choice but...",Hope For Paws - Official Rescue Channel,2018-02-07,434546,22471,413,1417,US,Pets & Animals
NnpyRKfAyik,Live Kitten Q&A - Stacy & Pipsqueak,stacyvlogs,2018-02-08,76875,5625,29,1486,US,Pets & Animals
7dNu1AorSYc,Couple Turn Home Into Kangaroo Sanctuary,Barcroft Animals,2018-02-08,10989,469,6,55,US,Pets & Animals
odHhIVjDgq8,My dogs thought on the current howl chain...,Chris Turner,2018-02-04,505444,8218,220,515,US,Pets & Animals
zUDcGDK_bRw,Black Cat Predicts Super Bowl 2018 WINNERS!,Cat Man Chris,2018-02-03,760120,13599,1495,3693,US,Pets & Animals
rplCCSqWXIY,Head Over Heels (A Valentines Special) - Simon's Cat | BLACK & WHITE,Simon's Cat,2018-02-08,404977,21282,157,613,US,Pets & Animals
htBvEmGPhAc,"Scared abandoned dog hides in a spot that we couldn't reach, so I had no choice but...",Hope For Paws - Official Rescue Channel,2018-02-07,442726,22744,414,1433,US,Pets & Animals
NnpyRKfAyik,Live Kitten Q&A - Stacy & Pipsqueak,stacyvlogs,2018-02-08,79796,5713,30,1576,US,Pets & Animals
7dNu1AorSYc,Couple Turn Home Into Kangaroo Sanctuary,Barcroft Animals,2018-02-08,12348,494,6,56,US,Pets & Animals
rplCCSqWXIY,Head Over Heels (A Valentines Special) - Simon's Cat | BLACK & WHITE,Simon's Cat,2018-02-08,430008,22193,175,665,US,Pets & Animals
htBvEmGPhAc,"Scared abandoned dog hides in a spot that we couldn't reach, so I had no choice but...",Hope For Paws - Official Rescue Channel,2018-02-07,445806,22960,415,1434,US,Pets & Animals
NnpyRKfAyik,Live Kitten Q&A - Stacy & Pipsqueak,stacyvlogs,2018-02-08,80608,5754,30,1628,US,Pets & Animals
7dNu1AorSYc,Couple Turn Home Into Kangaroo Sanctuary,Barcroft Animals,2018-02-08,12973,505,6,56,US,Pets & Animals
ZoYVZmKSYFg,Lucas The Spider Creator Explains How He Makes People Fall In Love With Spiders | The Dodo,The Dodo,2018-02-12,616218,30547,424,2584,US,Pets & Animals
q1mE6MRHz6U,The Girl Next Door (Valentine's Day),AaronsAnimals,2018-02-13,55778,4776,73,517,US,Pets & Animals
rplCCSqWXIY,Head Over Heels (A Valentines Special) - Simon's Cat | BLACK & WHITE,Simon's Cat,2018-02-08,484461,23005,196,668,US,Pets & Animals
V-F7tpdPZ-E,Faking My Death In Front of My Cat - Mean Kitty Reacts,TheMeanKitty,2018-02-08,356587,15746,347,2015,US,Pets & Animals
htBvEmGPhAc,"Scared abandoned dog hides in a spot that we couldn't reach, so I had no choice but...",Hope For Paws - Official Rescue Channel,2018-02-07,451385,23085,418,1441,US,Pets & Animals
NnpyRKfAyik,Live Kitten Q&A - Stacy & Pipsqueak,stacyvlogs,2018-02-08,82057,5781,30,1644,US,Pets & Animals
7dNu1AorSYc,Couple Turn Home Into Kangaroo Sanctuary,Barcroft Animals,2018-02-08,14079,528,6,57,US,Pets & Animals
ZoYVZmKSYFg,Lucas The Spider Creator Explains How He Makes People Fall In Love With Spiders | The Dodo,The Dodo,2018-02-12,1322782,47212,744,3738,US,Pets & Animals
q1mE6MRHz6U,The Girl Next Door (Valentine's Day),AaronsAnimals,2018-02-13,114684,6315,145,640,US,Pets & Animals
rplCCSqWXIY,Head Over Heels (A Valentines Special) - Simon's Cat | BLACK & WHITE,Simon's Cat,2018-02-08,555861,24288,228,695,US,Pets & Animals
V-F7tpdPZ-E,Faking My Death In Front of My Cat - Mean Kitty Reacts,TheMeanKitty,2018-02-08,667342,25347,642,3431,US,Pets & Animals
htBvEmGPhAc,"Scared abandoned dog hides in a spot that we couldn't reach, so I had no choice but...",Hope For Paws - Official Rescue Channel,2018-02-07,456245,23213,421,1450,US,Pets & Animals
NnpyRKfAyik,Live Kitten Q&A - Stacy & Pipsqueak,stacyvlogs,2018-02-08,83393,5817,31,1663,US,Pets & Animals
r-7-bIXETfY,Territorial Behaviour! - Simon's Cat | LOGIC,Simon's Cat,2018-02-15,97165,4186,106,240,US,Pets & Animals
0QOPb9DlOfY,Brain Games for Old Dogs Could Improve Their Mental Health | National Geographic,National Geographic,2018-02-15,36469,1083,38,97,US,Pets & Animals
9_lkVzzd6rE,Rooster Meets His Favorite Girl at Her Bus Stop Every Day | The Dodo,The Dodo,2018-02-14,152954,8673,36,616,US,Pets & Animals
q1mE6MRHz6U,The Girl Next Door (Valentine's Day),AaronsAnimals,2018-02-13,132012,6624,156,657,US,Pets & Animals
V-F7tpdPZ-E,Faking My Death In Front of My Cat - Mean Kitty Reacts,TheMeanKitty,2018-02-08,791774,27868,705,3738,US,Pets & Animals
htBvEmGPhAc,"Scared abandoned dog hides in a spot that we couldn't reach, so I had no choice but...",Hope For Paws - Official Rescue Channel,2018-02-07,458649,23260,421,1459,US,Pets & Animals
SzB-tnaU0cM,WIENER 500 - Wiener Dogs in Racing Cars,Crusoe the Celebrity Dachshund,2018-02-16,10521,907,12,86,US,Pets & Animals
r-7-bIXETfY,Territorial Behaviour! - Simon's Cat | LOGIC,Simon's Cat,2018-02-15,160986,5031,148,272,US,Pets & Animals
0QOPb9DlOfY,Brain Games for Old Dogs Could Improve Their Mental Health | National Geographic,National Geographic,2018-02-15,87000,1700,83,169,US,Pets & Animals
9_lkVzzd6rE,Rooster Meets His Favorite Girl at Her Bus Stop Every Day | The Dodo,The Dodo,2018-02-14,167736,9286,39,649,US,Pets & Animals
q1mE6MRHz6U,The Girl Next Door (Valentine's Day),AaronsAnimals,2018-02-13,148565,6965,171,666,US,Pets & Animals
SzB-tnaU0cM,WIENER 500 - Wiener Dogs in Racing Cars,Crusoe the Celebrity Dachshund,2018-02-16,59190,2179,75,165,US,Pets & Animals
r-7-bIXETfY,Territorial Behaviour! - Simon's Cat | LOGIC,Simon's Cat,2018-02-15,195698,5412,160,310,US,Pets & Animals
0QOPb9DlOfY,Brain Games for Old Dogs Could Improve Their Mental Health | National Geographic,National Geographic,2018-02-15,107747,1891,106,188,US,Pets & Animals
9_lkVzzd6rE,Rooster Meets His Favorite Girl at Her Bus Stop Every Day | The Dodo,The Dodo,2018-02-14,183429,9923,47,704,US,Pets & Animals
q1mE6MRHz6U,The Girl Next Door (Valentine's Day),AaronsAnimals,2018-02-13,165688,7198,182,673,US,Pets & Animals
SzB-tnaU0cM,WIENER 500 - Wiener Dogs in Racing Cars,Crusoe the Celebrity Dachshund,2018-02-16,122050,3173,107,224,US,Pets & Animals
r-7-bIXETfY,Territorial Behaviour! - Simon's Cat | LOGIC,Simon's Cat,2018-02-15,210799,5621,177,313,US,Pets & Animals
0QOPb9DlOfY,Brain Games for Old Dogs Could Improve Their Mental Health | National Geographic,National Geographic,2018-02-15,112574,1912,108,159,US,Pets & Animals
KGBv8oT5lwk,Baby Hippo Fiona's Special Moments:  Never-before-seen Videos from Care Team - Cincinnati Zoo,The Cincinnati Zoo & Botanical Garden,2018-02-14,50547,2343,18,198,US,Pets & Animals
9_lkVzzd6rE,Rooster Meets His Favorite Girl at Her Bus Stop Every Day | The Dodo,The Dodo,2018-02-14,199063,10540,52,770,US,Pets & Animals
q1mE6MRHz6U,The Girl Next Door (Valentine's Day),AaronsAnimals,2018-02-13,179807,7379,192,679,US,Pets & Animals
WTyNJOXycQk,Male or Female? How to Tell the Sex of a Kitten!,Kitten Lady,2018-02-18,64579,4479,21,860,US,Pets & Animals
SzB-tnaU0cM,WIENER 500 - Wiener Dogs in Racing Cars,Crusoe the Celebrity Dachshund,2018-02-16,158067,3620,134,254,US,Pets & Animals
r-7-bIXETfY,Territorial Behaviour! - Simon's Cat | LOGIC,Simon's Cat,2018-02-15,222731,5743,184,314,US,Pets & Animals
0QOPb9DlOfY,Brain Games for Old Dogs Could Improve Their Mental Health | National Geographic,National Geographic,2018-02-15,117983,1929,108,161,US,Pets & Animals
KGBv8oT5lwk,Baby Hippo Fiona's Special Moments:  Never-before-seen Videos from Care Team - Cincinnati Zoo,The Cincinnati Zoo & Botanical Garden,2018-02-14,60682,2639,22,214,US,Pets & Animals
9_lkVzzd6rE,Rooster Meets His Favorite Girl at Her Bus Stop Every Day | The Dodo,The Dodo,2018-02-14,215969,11211,57,812,US,Pets & Animals
q1mE6MRHz6U,The Girl Next Door (Valentine's Day),AaronsAnimals,2018-02-13,190861,7522,202,688,US,Pets & Animals
WTyNJOXycQk,Male or Female? How to Tell the Sex of a Kitten!,Kitten Lady,2018-02-18,106337,5386,68,1063,US,Pets & Animals
SzB-tnaU0cM,WIENER 500 - Wiener Dogs in Racing Cars,Crusoe the Celebrity Dachshund,2018-02-16,178557,3826,145,276,US,Pets & Animals
r-7-bIXETfY,Territorial Behaviour! - Simon's Cat | LOGIC,Simon's Cat,2018-02-15,233133,5875,192,323,US,Pets & Animals
0QOPb9DlOfY,Brain Games for Old Dogs Could Improve Their Mental Health | National Geographic,National Geographic,2018-02-15,119311,1934,108,161,US,Pets & Animals
KGBv8oT5lwk,Baby Hippo Fiona's Special Moments:  Never-before-seen Videos from Care Team - Cincinnati Zoo,The Cincinnati Zoo & Botanical Garden,2018-02-14,65608,2746,23,215,US,Pets & Animals
vll33KEoCcc,Baby goat making the cutest noise,Barn Sanctuary,2018-02-13,143373,525,8,51,US,Pets & Animals
9_lkVzzd6rE,Rooster Meets His Favorite Girl at Her Bus Stop Every Day | The Dodo,The Dodo,2018-02-14,237310,11899,59,873,US,Pets & Animals
q1mE6MRHz6U,The Girl Next Door (Valentine's Day),AaronsAnimals,2018-02-13,199662,7663,206,701,US,Pets & Animals
hpsugpjc3dE,Trilha Submersa no Recanto Ecológico Rio da Prata,Recanto Ecológico Rio da Prata,2018-02-19,918887,10429,379,954,US,Pets & Animals
SJNdBNxNGno,ALL MY AQUARIUMS - LIVE WITH MY WIFE!!!,The king of DIY,2018-02-20,146065,6288,153,725,US,Pets & Animals
SzB-tnaU0cM,WIENER 500 - Wiener Dogs in Racing Cars,Crusoe the Celebrity Dachshund,2018-02-16,203252,4077,161,289,US,Pets & Animals
r-7-bIXETfY,Territorial Behaviour! - Simon's Cat | LOGIC,Simon's Cat,2018-02-15,243092,5991,200,324,US,Pets & Animals
0QOPb9DlOfY,Brain Games for Old Dogs Could Improve Their Mental Health | National Geographic,National Geographic,2018-02-15,120210,1945,109,162,US,Pets & Animals
KGBv8oT5lwk,Baby Hippo Fiona's Special Moments:  Never-before-seen Videos from Care Team - Cincinnati Zoo,The Cincinnati Zoo & Botanical Garden,2018-02-14,68885,2820,24,216,US,Pets & Animals
vll33KEoCcc,Baby goat making the cutest noise,Barn Sanctuary,2018-02-13,165612,600,9,55,US,Pets & Animals
htmLGVUqIos,Pit Bull Dog Mom Brings Puppies To Foster Mom PUPPY ADOPTION UPDATE | The Dodo,The Dodo,2018-02-21,174571,7428,71,433,US,Pets & Animals
hpsugpjc3dE,Trilha Submersa no Recanto Ecológico Rio da Prata,Recanto Ecológico Rio da Prata,2018-02-19,1380342,14109,505,1237,US,Pets & Animals
SJNdBNxNGno,ALL MY AQUARIUMS - LIVE WITH MY WIFE!!!,The king of DIY,2018-02-20,165923,6518,171,758,US,Pets & Animals
SzB-tnaU0cM,WIENER 500 - Wiener Dogs in Racing Cars,Crusoe the Celebrity Dachshund,2018-02-16,234717,4424,186,319,US,Pets & Animals
r-7-bIXETfY,Territorial Behaviour! - Simon's Cat | LOGIC,Simon's Cat,2018-02-15,251742,6065,204,325,US,Pets & Animals
0QOPb9DlOfY,Brain Games for Old Dogs Could Improve Their Mental Health | National Geographic,National Geographic,2018-02-15,121157,1951,110,162,US,Pets & Animals
htmLGVUqIos,Pit Bull Dog Mom Brings Puppies To Foster Mom PUPPY ADOPTION UPDATE | The Dodo,The Dodo,2018-02-21,223899,8366,89,471,US,Pets & Animals
hpsugpjc3dE,Trilha Submersa no Recanto Ecológico Rio da Prata,Recanto Ecológico Rio da Prata,2018-02-19,1580265,15182,552,1353,US,Pets & Animals
SJNdBNxNGno,ALL MY AQUARIUMS - LIVE WITH MY WIFE!!!,The king of DIY,2018-02-20,170558,6590,174,760,US,Pets & Animals
SzB-tnaU0cM,WIENER 500 - Wiener Dogs in Racing Cars,Crusoe the Celebrity Dachshund,2018-02-16,264205,4668,203,322,US,Pets & Animals
htmLGVUqIos,Pit Bull Dog Mom Brings Puppies To Foster Mom PUPPY ADOPTION UPDATE | The Dodo,The Dodo,2018-02-21,230860,8543,93,473,US,Pets & Animals
hpsugpjc3dE,Trilha Submersa no Recanto Ecológico Rio da Prata,Recanto Ecológico Rio da Prata,2018-02-19,1673212,15627,565,1377,US,Pets & Animals
SJNdBNxNGno,ALL MY AQUARIUMS - LIVE WITH MY WIFE!!!,The king of DIY,2018-02-20,174155,6639,177,763,US,Pets & Animals
SzB-tnaU0cM,WIENER 500 - Wiener Dogs in Racing Cars,Crusoe the Celebrity Dachshund,2018-02-16,295145,4891,212,340,US,Pets & Animals
htmLGVUqIos,Pit Bull Dog Mom Brings Puppies To Foster Mom PUPPY ADOPTION UPDATE | The Dodo,The Dodo,2018-02-21,237044,8702,95,475,US,Pets & Animals
hpsugpjc3dE,Trilha Submersa no Recanto Ecológico Rio da Prata,Recanto Ecológico Rio da Prata,2018-02-19,1802197,15974,581,1388,US,Pets & Animals
SJNdBNxNGno,ALL MY AQUARIUMS - LIVE WITH MY WIFE!!!,The king of DIY,2018-02-20,177357,6685,177,767,US,Pets & Animals
vQiiNGllGQo,Elderly man making sure his dog won't get wet,"Rock me, Joey Santiago.",2018-02-26,94088,2529,29,346,US,Pets & Animals
htmLGVUqIos,Pit Bull Dog Mom Brings Puppies To Foster Mom PUPPY ADOPTION UPDATE | The Dodo,The Dodo,2018-02-21,241804,8808,96,475,US,Pets & Animals
hpsugpjc3dE,Trilha Submersa no Recanto Ecológico Rio da Prata,Recanto Ecológico Rio da Prata,2018-02-19,1872308,16178,590,1400,US,Pets & Animals
SJNdBNxNGno,ALL MY AQUARIUMS - LIVE WITH MY WIFE!!!,The king of DIY,2018-02-20,179898,6725,179,770,US,Pets & Animals
vQiiNGllGQo,Elderly man making sure his dog won't get wet,"Rock me, Joey Santiago.",2018-02-26,286318,7124,83,1028,US,Pets & Animals
htmLGVUqIos,Pit Bull Dog Mom Brings Puppies To Foster Mom PUPPY ADOPTION UPDATE | The Dodo,The Dodo,2018-02-21,245393,8897,97,475,US,Pets & Animals
hpsugpjc3dE,Trilha Submersa no Recanto Ecológico Rio da Prata,Recanto Ecológico Rio da Prata,2018-02-19,1940154,16365,591,1418,US,Pets & Animals
SJNdBNxNGno,ALL MY AQUARIUMS - LIVE WITH MY WIFE!!!,The king of DIY,2018-02-20,181521,6742,179,771,US,Pets & Animals
vQiiNGllGQo,Elderly man making sure his dog won't get wet,"Rock me, Joey Santiago.",2018-02-26,438973,8782,100,1141,US,Pets & Animals
htmLGVUqIos,Pit Bull Dog Mom Brings Puppies To Foster Mom PUPPY ADOPTION UPDATE | The Dodo,The Dodo,2018-02-21,248692,8995,97,478,US,Pets & Animals
hpsugpjc3dE,Trilha Submersa no Recanto Ecológico Rio da Prata,Recanto Ecológico Rio da Prata,2018-02-19,1984734,16555,599,1431,US,Pets & Animals
vQiiNGllGQo,Elderly man making sure his dog won't get wet,"Rock me, Joey Santiago.",2018-02-26,493686,9600,112,1197,US,Pets & Animals
htmLGVUqIos,Pit Bull Dog Mom Brings Puppies To Foster Mom PUPPY ADOPTION UPDATE | The Dodo,The Dodo,2018-02-21,251564,9060,98,478,US,Pets & Animals
hpsugpjc3dE,Trilha Submersa no Recanto Ecológico Rio da Prata,Recanto Ecológico Rio da Prata,2018-02-19,2009947,16624,600,1434,US,Pets & Animals
HCO7BWbKipU,You'll NEVER guess how I caught this lizard!,Brave Wilderness,2018-03-02,627769,22889,388,4067,US,Pets & Animals
vQiiNGllGQo,Elderly man making sure his dog won't get wet,"Rock me, Joey Santiago.",2018-02-26,533976,10366,121,1262,US,Pets & Animals
htmLGVUqIos,Pit Bull Dog Mom Brings Puppies To Foster Mom PUPPY ADOPTION UPDATE | The Dodo,The Dodo,2018-02-21,254875,9118,98,478,US,Pets & Animals
hpsugpjc3dE,Trilha Submersa no Recanto Ecológico Rio da Prata,Recanto Ecológico Rio da Prata,2018-02-19,2040067,16753,603,1452,US,Pets & Animals
HCO7BWbKipU,You'll NEVER guess how I caught this lizard!,Brave Wilderness,2018-03-02,1112090,28345,746,5003,US,Pets & Animals
C7mxTEskjQg,A Friendly Arctic Fox Greets Explorers | National Geographic,National Geographic,2018-03-03,80528,4097,40,318,US,Pets & Animals
vQiiNGllGQo,Elderly man making sure his dog won't get wet,"Rock me, Joey Santiago.",2018-02-26,577100,11131,126,1326,US,Pets & Animals
htmLGVUqIos,Pit Bull Dog Mom Brings Puppies To Foster Mom PUPPY ADOPTION UPDATE | The Dodo,The Dodo,2018-02-21,258850,9189,99,478,US,Pets & Animals
hpsugpjc3dE,Trilha Submersa no Recanto Ecológico Rio da Prata,Recanto Ecológico Rio da Prata,2018-02-19,2076846,16874,605,1465,US,Pets & Animals
HCO7BWbKipU,You'll NEVER guess how I caught this lizard!,Brave Wilderness,2018-03-02,1302552,30479,866,5275,US,Pets & Animals
C7mxTEskjQg,A Friendly Arctic Fox Greets Explorers | National Geographic,National Geographic,2018-03-03,278132,7756,81,650,US,Pets & Animals
vQiiNGllGQo,Elderly man making sure his dog won't get wet,"Rock me, Joey Santiago.",2018-02-26,623918,11473,131,1376,US,Pets & Animals
hpsugpjc3dE,Trilha Submersa no Recanto Ecológico Rio da Prata,Recanto Ecológico Rio da Prata,2018-02-19,2126462,16939,607,1467,US,Pets & Animals
7HIt7pA4WqY,"World's Smallest Cat - Cute, Tiny and Mean",TheMeanKitty,2018-03-03,131797,3487,606,621,US,Pets & Animals
HCO7BWbKipU,You'll NEVER guess how I caught this lizard!,Brave Wilderness,2018-03-02,1386296,31218,890,5368,US,Pets & Animals
C7mxTEskjQg,A Friendly Arctic Fox Greets Explorers | National Geographic,National Geographic,2018-03-03,349158,9203,99,685,US,Pets & Animals
vQiiNGllGQo,Elderly man making sure his dog won't get wet,"Rock me, Joey Santiago.",2018-02-26,640459,11628,132,1387,US,Pets & Animals
faYA_upR_a0,Purrthday Cake (A 10th Birthday Special) - Simon's Cat | BLACK & WHITE,Simon's Cat,2018-03-04,269403,19376,148,1502,US,Pets & Animals
7HIt7pA4WqY,"World's Smallest Cat - Cute, Tiny and Mean",TheMeanKitty,2018-03-03,215079,4158,985,803,US,Pets & Animals
HCO7BWbKipU,You'll NEVER guess how I caught this lizard!,Brave Wilderness,2018-03-02,1432741,31716,904,5447,US,Pets & Animals
C7mxTEskjQg,A Friendly Arctic Fox Greets Explorers | National Geographic,National Geographic,2018-03-03,407936,10213,113,780,US,Pets & Animals
vQiiNGllGQo,Elderly man making sure his dog won't get wet,"Rock me, Joey Santiago.",2018-02-26,656172,11790,137,1395,US,Pets & Animals
faYA_upR_a0,Purrthday Cake (A 10th Birthday Special) - Simon's Cat | BLACK & WHITE,Simon's Cat,2018-03-04,293900,19970,161,1540,US,Pets & Animals
